Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_202180	-	SM_V10_3	+	43642161	43642385	4.488889	0.436245	0.798806
Smp_018990	-	SM_V10_3	-	43685729	43686484	12123.371094	1178.188232	2157.377197
Smp_326710	-	SM_V10_3	+	43697668	43698962	68.660889	6.672685	12.218335
Smp_309570	-	SM_V10_3	-	43703693	43705144	0.129071	0.012544	0.022968
Smp_309580	-	SM_V10_3	+	43706518	43707734	0.158691	0.015422	0.028239
Smp_326720	-	SM_V10_3	+	43717098	43718556	12.843657	1.248188	2.285553
Smp_019010	Smp_019010	SM_V10_3	-	43719215	43728664	711.180359	69.114792	126.555908
Smp_241840	Smp_241840	SM_V10_3	-	43738149	43768254	305.312592	29.671257	54.330952
Smp_019030	-	SM_V10_3	+	43785714	43795948	470.205414	45.696068	83.673943
Smp_019040	-	SM_V10_3	-	43805461	43845570	168.090546	16.335579	29.912031
Smp_185180	Smp_185180	SM_V10_3	+	43846002	43847129	0.576485	0.056025	0.102587
Smp_019050	-	SM_V10_3	+	43867393	43868014	575.386841	55.917934	102.391174
Smp_019060	Smp_019060	SM_V10_3	-	43871705	43875425	2983.462891	289.942505	530.912903
Smp_132590	-	SM_V10_3	+	43887012	43912478	471.514282	45.823269	83.906860
Smp_309590	-	SM_V10_3	-	43915774	43988949	28.215405	2.806904	5.139714
Smp_346790	Smp_346790	SM_V10_3	-	44023240	44096924	27.272614	2.650440	4.853214
STRG.6355	-	SM_V10_3	-	42173123	42188027	3.604629	0.350309	0.641451
STRG.6356	-	SM_V10_3	+	42226539	42280031	23.317055	2.605549	4.771014
STRG.6357	-	SM_V10_3	+	42312935	42315914	1.772397	0.172247	0.315401
STRG.6358	-	SM_V10_3	+	42329965	42346205	581.013062	58.775703	107.624031
STRG.6359	-	SM_V10_3	.	42358623	42358952	5.800000	0.563663	1.032121
STRG.6360	-	SM_V10_3	+	42361573	42371467	3.067329	0.298093	0.545837
STRG.6361	-	SM_V10_3	-	42398961	42411277	177.610016	30.522533	55.889732
STRG.6362	-	SM_V10_3	+	42421427	42428277	774.844177	77.026352	141.042740
STRG.6363	-	SM_V10_3	.	42430658	42431144	5.340862	0.519042	0.950417
STRG.6364	-	SM_V10_3	+	42449573	42459807	1090.113281	105.940704	193.987732
STRG.6365	-	SM_V10_3	+	42460027	42480809	165.986237	16.131075	29.537567
STRG.6366	-	SM_V10_3	-	42503570	42531239	236.420670	22.976120	42.071507
STRG.6367	-	SM_V10_3	-	42564951	42572679	95.674438	20.478912	37.498882
STRG.6368	-	SM_V10_3	+	42585266	42591532	340.754700	55.558495	101.733009
STRG.6369	-	SM_V10_3	.	42613456	42614188	8.364257	0.812865	1.488435
STRG.6370	-	SM_V10_3	-	42626379	42640854	241.429138	41.597271	76.168648
STRG.6371	-	SM_V10_3	.	42645600	42645999	5.331050	0.518089	0.948670
STRG.6372	-	SM_V10_3	.	42648534	42648819	5.167832	0.502226	0.919626
STRG.6373	-	SM_V10_3	-	42652439	42656652	546.797668	53.531902	98.022125
STRG.6374	-	SM_V10_3	.	42666008	42666211	6.156863	0.598344	1.095626
STRG.6375	-	SM_V10_3	.	42725906	42726768	20.371958	2.042424	3.739877
STRG.6376	-	SM_V10_3	-	42729098	42744932	368.263245	39.942204	73.138054
STRG.6377	-	SM_V10_3	+	42754992	42825405	27.475004	5.382413	9.855722
STRG.6378	-	SM_V10_3	+	42833651	42848158	165.588257	55.861568	102.287971
STRG.6379	-	SM_V10_3	-	42848360	42856772	277.906219	30.363060	55.597721
STRG.6380	-	SM_V10_3	+	42873772	42876330	5.015576	0.487430	0.892531
STRG.6381	-	SM_V10_3	.	42925102	42939315	20.641968	2.006052	3.673277
STRG.6382	-	SM_V10_3	-	42974860	42977846	1.192184	0.115860	0.212151
STRG.6383	-	SM_V10_3	-	42981150	42982229	2.610879	0.253734	0.464611
STRG.6384	-	SM_V10_3	.	42987833	42989215	6.226123	0.605075	1.107950
STRG.6385	-	SM_V10_3	.	42989529	42990063	24.452782	2.376400	4.351419
STRG.6386	-	SM_V10_3	.	42990279	42990514	57.140533	5.553100	10.168266
STRG.6387	-	SM_V10_3	-	43034690	43036968	1.104432	0.107332	0.196536
STRG.6388	-	SM_V10_3	+	43050853	43065340	4.082905	0.396790	0.726561
STRG.6389	-	SM_V10_3	+	43074790	43077229	3.857443	0.374879	0.686439
STRG.6390	-	SM_V10_3	+	43090474	43101995	1.618601	0.157301	0.288033
STRG.6391	-	SM_V10_3	-	43103323	43121128	46.993694	4.566998	8.362617
STRG.6392	-	SM_V10_3	+	43128586	43135105	2.001607	1.417604	2.595771
STRG.6393	-	SM_V10_3	+	43150240	43165371	1.204013	0.117010	0.214256
STRG.6394	-	SM_V10_3	+	43233412	43248726	5.250551	0.549404	1.006013
STRG.6395	-	SM_V10_3	-	43253202	43259495	18.943041	1.980154	3.625855
STRG.6396	-	SM_V10_3	+	43268868	43284446	115.490578	13.427997	24.587971
STRG.6397	-	SM_V10_3	.	43291205	43293944	7.043781	0.684537	1.253454
STRG.6398	-	SM_V10_3	+	43296702	43309656	482.076294	177.027466	324.154510
STRG.6399	-	SM_V10_3	-	43313906	43320730	4.534616	0.440689	0.806944
STRG.6400	-	SM_V10_3	-	43321653	43331207	3.118099	0.303027	0.554872
STRG.6401	-	SM_V10_3	-	43334807	43342470	1.337408	0.129974	0.237994
STRG.6402	-	SM_V10_3	-	43345132	43350802	2.133333	0.207324	0.379631
STRG.6403	-	SM_V10_3	-	43357423	43380883	1.349085	0.131108	0.240072
STRG.6404	-	SM_V10_3	+	43467869	43472213	133.967499	64.154396	117.472931
STRG.6405	-	SM_V10_3	-	43472446	43477184	1.761841	0.184647	0.338107
STRG.6406	-	SM_V10_3	+	43480878	43495782	160.333008	15.732907	28.808485
STRG.6407	-	SM_V10_3	-	43504823	43511912	3.826575	0.371879	0.680946
STRG.6408	-	SM_V10_3	-	43513701	43524425	5.786487	0.562349	1.029716
STRG.6409	-	SM_V10_3	+	43527798	43558686	61.022106	14.596525	26.727657
STRG.6410	-	SM_V10_3	-	43565995	43621357	26.009153	2.857490	5.232342
STRG.6411	-	SM_V10_3	+	43642161	43642385	4.488889	0.436245	0.798806
STRG.6412	-	SM_V10_3	.	43664022	43666915	5.230825	0.511706	0.936984
STRG.6413	-	SM_V10_3	.	43667475	43670822	11.180407	1.090147	1.996165
STRG.6414	-	SM_V10_3	-	43685729	43686484	12123.371094	1178.188232	2157.377197
STRG.6415	-	SM_V10_3	+	43697668	43698962	68.660889	6.672685	12.218335
STRG.6416	-	SM_V10_3	-	43713196	43728664	279.095337	44.421017	81.339203
STRG.6417	-	SM_V10_3	-	43736378	43768297	125.377090	31.422680	57.537983
STRG.6418	-	SM_V10_3	.	43771757	43775673	13.494164	1.316616	2.410852
STRG.6419	-	SM_V10_3	+	43785714	43795948	470.205414	54.043839	98.959526
STRG.6420	-	SM_V10_3	-	43802829	43845587	90.843307	15.134573	27.712873
STRG.6421	-	SM_V10_3	+	43846002	43847129	0.576485	0.056025	0.102587
STRG.6422	-	SM_V10_3	.	43857436	43862546	6.380765	0.620103	1.135469
STRG.6423	-	SM_V10_3	+	43867393	43868014	575.386841	55.917934	102.391174
STRG.6424	-	SM_V10_3	-	43871705	43875425	2769.521973	285.975708	523.649292
STRG.6425	-	SM_V10_3	+	43887012	43912481	376.023102	47.214302	86.453972
STRG.6426	-	SM_V10_3	-	43914052	43988949	21.873623	9.286309	17.004135
STRG.6427	-	SM_V10_3	-	44023240	44096924	27.295273	2.698931	4.942004
Smp_197640	Smp_197640	SM_V10_3	-	44249989	44390462	9.617223	0.934633	1.711403
Smp_169700	Smp_169700	SM_V10_3	+	44394893	44448283	7.505605	0.729419	1.335637
Smp_169690	-	SM_V10_3	-	44452203	44456731	1446.231934	140.549469	257.359741
Smp_347130	-	SM_V10_3	-	44519501	44520861	0.157718	0.015328	0.028066
Smp_333690	-	SM_V10_3	-	44521461	44567682	0.065421	0.006358	0.011642
Smp_333700	Smp_333700	SM_V10_3	+	44665664	44804389	39.158638	3.805562	6.968354
Smp_177120	-	SM_V10_3	-	44891850	44898619	63.390434	6.160485	11.280449
Smp_115340	Smp_115340	SM_V10_3	+	44910953	44919584	184.211670	17.902281	32.780815
Smp_346510	-	SM_V10_3	-	44927741	44938948	0.606605	0.058952	0.107947
Smp_177100	Smp_177100	SM_V10_3	+	44944326	44946365	27.094624	2.633142	4.821540
Smp_346960	-	SM_V10_3	+	44952783	44957556	0.236962	0.023029	0.042168
Smp_301550	-	SM_V10_3	-	44991488	44994107	1.749376	0.170010	0.311305
Smp_326730	-	SM_V10_3	+	44998292	45000769	0.951103	0.092431	0.169251
Smp_202190	-	SM_V10_3	-	45036738	45041497	51.223671	4.978080	9.115350
Smp_100140	-	SM_V10_3	-	45054573	45056987	1004.614441	97.632080	178.773834
Smp_100130	Smp_100130	SM_V10_3	+	45066821	45077490	644.021606	62.588085	114.604874
Smp_100120	-	SM_V10_3	-	45081894	45108557	431.740723	41.957947	76.829086
Smp_100110	Smp_100110	SM_V10_3	+	45113372	45116120	1240.718506	120.577003	220.788208
Smp_177080	Smp_177080	SM_V10_3	-	45116125	45128186	455.702179	44.286598	81.093071
Smp_100090	-	SM_V10_3	+	45144211	45145051	6195.412109	602.090027	1102.485352
Smp_100080	Smp_100080	SM_V10_3	-	45188664	45240414	148.757874	14.456767	26.471746
Smp_100070	-	SM_V10_3	+	45256611	45263405	169.387848	16.461655	30.142887
Smp_177060	-	SM_V10_3	+	45285010	45292264	263.628876	27.123026	49.664902
Smp_212720	Smp_212720	SM_V10_3	-	45303454	45312946	17.589041	1.709359	3.130003
Smp_212710	Smp_212710	SM_V10_3	-	45323694	45363336	6.602779	0.641679	1.174977
Smp_100040	-	SM_V10_3	+	45372181	45374565	5812.229980	564.851135	1034.297363
Smp_100030	-	SM_V10_3	-	45398360	45416925	797.915039	77.543938	141.990494
Smp_177040	-	SM_V10_3	+	45427799	45432254	75.312340	7.319095	13.401974
Smp_177020	Smp_177020	SM_V10_3	-	45435170	45520591	23.448872	2.278836	4.172771
Smp_177010	-	SM_V10_3	+	45526639	45535287	1.044104	0.101469	0.185800
Smp_346500	Smp_346500	SM_V10_3	-	45553424	45626630	6.321458	0.614340	1.124915
Smp_337010	Smp_337010	SM_V10_3	+	45633639	45660296	81.506096	7.921025	14.504166
Smp_176980	-	SM_V10_3	-	45665211	45682685	6.273026	0.609633	1.116297
Smp_346490	Smp_346490	SM_V10_3	-	45685075	45713672	6.567022	0.638204	1.168614
Smp_099930	-	SM_V10_3	+	45730389	45752607	393.273804	38.219608	69.983818
Smp_326740	-	SM_V10_3	+	46229737	46249511	4.782114	0.464741	0.850986
Smp_331940	-	SM_V10_3	+	46260735	46267858	42.770592	4.156583	7.611108
Smp_309670	Smp_309670	SM_V10_3	-	46269338	46285876	115.497498	11.224418	20.552999
Smp_309680	-	SM_V10_3	+	46292355	46311179	89.379730	8.686209	15.905293
Smp_309690	Smp_309690	SM_V10_3	-	46361954	46380916	922.458130	89.647430	164.153168
Smp_309660	Smp_309660	SM_V10_3	+	46403630	46420166	126.657845	12.309015	22.539005
Smp_202400	-	SM_V10_3	-	46421482	46422617	55.266670	5.370992	9.834809
Smp_117390	Smp_117390	SM_V10_3	-	46423570	46426531	226.183456	21.981234	40.249775
Smp_333720	Smp_333720	SM_V10_3	-	46433128	46539563	8.973138	0.872038	1.596787
Smp_165870	-	SM_V10_3	+	46546235	46553309	925.589478	89.951752	164.710403
Smp_326750	-	SM_V10_3	-	46554566	46561671	126.902069	12.332748	22.582464
Smp_179360	Smp_179360	SM_V10_3	-	46566866	46641489	74.508209	7.240945	13.258876
Smp_017420	-	SM_V10_3	+	46682120	46704893	4.308597	0.418723	0.766723
Smp_134100	Smp_134100	SM_V10_3	+	46770403	46773202	6.289286	0.611213	1.119190
Smp_022130	Smp_022130	SM_V10_3	-	46814028	46845052	219.174057	21.300039	39.002445
Smp_022140	-	SM_V10_3	+	46850790	46864337	637.658875	61.981098	113.493416
Smp_213440	Smp_213440	SM_V10_3	-	46865672	46875828	621.647461	60.413689	110.623352
Smp_333730	-	SM_V10_3	-	46886888	46914956	994.574463	96.664566	177.002228
Smp_342860	-	SM_V10_3	+	46924698	46958666	13.039133	1.267185	2.320338
Smp_022170	Smp_022170	SM_V10_3	-	46958501	46974121	1114.492554	108.309952	198.326065
Smp_342870	-	SM_V10_3	+	47001990	47072004	75.892731	7.375498	13.505255
Smp_200230	-	SM_V10_3	+	47077412	47077762	13.729358	1.334270	2.443179
Smp_196220	-	SM_V10_3	+	47080865	47090723	355.737701	34.571728	63.304199
Smp_333740	Smp_333740	SM_V10_3	+	47165277	47251308	2.749868	0.267241	0.489344
Smp_326760	-	SM_V10_3	+	47262735	47279188	0.254894	0.024771	0.045359
Smp_055340	Smp_055340	SM_V10_3	+	47292090	47305844	343.526978	33.385059	61.131290
Smp_151600	-	SM_V10_3	+	47310885	47333151	108.084824	10.504029	19.233900
Smp_055310	Smp_055310	SM_V10_3	-	47336079	47349220	107.641029	10.460900	19.154926
Smp_151590	Smp_151590	SM_V10_3	+	47355551	47383631	25.555029	2.483520	4.547566
Smp_151580	-	SM_V10_3	-	47404259	47411941	28.437941	2.763690	5.060585
Smp_151570	-	SM_V10_3	+	47416390	47436192	3.083157	0.299631	0.548654
Smp_151560	-	SM_V10_3	-	47438021	47454642	27.452646	2.667936	4.885251
Smp_200670	-	SM_V10_3	-	47529750	47529962	13.697256	1.331143	2.437453
Smp_309720	Smp_309720	SM_V10_3	-	47577776	47595041	765.656250	74.408928	136.249985
Smp_309710	Smp_309710	SM_V10_3	+	47607463	47630063	679.906311	66.075478	120.990616
Smp_309730	-	SM_V10_3	+	47643893	47653507	2.480912	0.278541	0.510035
Smp_309740	-	SM_V10_3	+	47658593	47659009	18.098932	1.758912	3.220739
Smp_126420	-	SM_V10_3	+	47719313	47722089	110.021423	10.692241	19.578533
Smp_342230	-	SM_V10_3	+	47793823	47801016	12.920215	1.255634	2.299188
Smp_007900	-	SM_V10_3	+	47806063	47808107	20177.927734	1960.955688	3590.700684
Smp_007890	-	SM_V10_3	-	47810128	47813488	434.201233	42.197067	77.266937
Smp_196810	Smp_196810	SM_V10_3	+	47826324	47865962	8.683837	0.843929	1.545316
Smp_172700	-	SM_V10_3	-	47865976	47877019	106.809883	10.380127	19.007021
Smp_092490	Smp_092490	SM_V10_3	+	47885951	47887931	769.430176	74.775696	136.921570
Smp_092500	-	SM_V10_3	-	47891232	47898577	117.829163	11.451015	20.967922
Smp_001180	-	SM_V10_3	-	47902898	47953727	93.176468	9.055188	16.580929
Smp_001170	Smp_001170	SM_V10_3	-	47969174	48001857	1480.355103	143.865646	263.432007
Smp_001160	-	SM_V10_3	-	48010394	48028157	6.689552	0.650112	1.190418
Smp_340050	-	SM_V10_3	-	48044525	48051027	613.411377	59.613285	109.157722
Smp_122680	Smp_122680	SM_V10_3	+	48058474	48136400	185.385422	18.016350	32.989689
Smp_001120	-	SM_V10_3	+	48149721	48153314	213.768326	20.774691	38.040478
Smp_326770	Smp_326770	SM_V10_3	+	48154611	48155640	131.921936	12.883090	23.590191
Smp_001100	-	SM_V10_3	-	48159952	48251517	17.513653	1.702033	3.116588
Smp_001095	Smp_001095	SM_V10_3	-	48266182	48290756	253.013947	24.588707	45.024315
Smp_001090	-	SM_V10_3	-	48290844	48329347	134.276962	13.049466	23.894840
Smp_001080	-	SM_V10_3	+	48342494	48343171	162.537003	15.795866	28.923769
Smp_001070	Smp_001070	SM_V10_3	-	48347898	48412940	14.963780	1.454228	2.662833
Smp_122630	Smp_122630	SM_V10_3	+	48436574	48454581	0.138053	0.013416	0.024567
Smp_326790	Smp_326790	SM_V10_3	-	48465562	48489150	0.028024	0.002723	0.004987
Smp_340040	-	SM_V10_3	+	48492214	48513256	1.472509	0.143103	0.262036
Smp_001040	-	SM_V10_3	+	48524247	48548583	476.980103	46.354458	84.879517
Smp_001030	Smp_001030	SM_V10_3	-	48575774	48621307	130.342407	12.667092	23.194679
Smp_001020	Smp_001020	SM_V10_3	+	48632765	48653296	210.391968	20.446566	37.439651
Smp_200240	-	SM_V10_3	+	48664093	48664987	1009.296997	98.086716	179.606323
Smp_001000	-	SM_V10_3	-	48687000	48687939	267.050903	25.952864	47.522213
Smp_000990	Smp_000990	SM_V10_3	-	48704696	48744570	232.509827	22.596052	41.375568
Smp_000980	-	SM_V10_3	+	48744744	48746048	650.267761	63.195107	115.716385
Smp_000950	Smp_000950	SM_V10_3	+	48803947	48807039	2.434642	0.236759	0.433530
Smp_341890	-	SM_V10_3	-	48823211	48861910	222.372986	21.610918	39.571693
Smp_000910	-	SM_V10_3	-	48866796	48896600	1.980091	0.192432	0.352361
Smp_000900	-	SM_V10_3	-	48980798	48982900	133.970413	13.019674	23.840290
Smp_340030	-	SM_V10_3	-	49073472	49085140	395.762604	38.461479	70.426704
Smp_000880	-	SM_V10_3	+	49098464	49099118	5124.852051	498.049561	911.977173
Smp_000870	Smp_000870	SM_V10_3	-	49118567	49160764	218.827515	21.266359	38.940773
Smp_000850	-	SM_V10_3	+	49175163	49185271	451.768250	43.904285	80.393021
Smp_326800	Smp_326800	SM_V10_3	-	49224560	49241160	0.675630	0.065660	0.120230
Smp_000830	-	SM_V10_3	+	49232994	49256743	1.174419	0.114134	0.208990
Smp_326810	-	SM_V10_3	+	49265864	49266649	0.737913	0.071713	0.131313
Smp_000820	-	SM_V10_3	+	49272782	49273499	394.364899	38.380711	70.278816
Smp_114660	-	SM_V10_3	+	49280912	49281545	255.067825	24.788309	45.389805
Smp_122500	-	SM_V10_3	-	49283179	49303838	0.827073	0.080378	0.147179
Smp_000810	Smp_000810	SM_V10_3	+	49315902	49320701	111.404205	10.826617	19.824591
Smp_122490	-	SM_V10_3	-	49322223	49325578	462.691620	44.965855	82.336853
Smp_000790	-	SM_V10_3	+	49340752	49436334	19.087694	1.869974	3.424105
Smp_000770	-	SM_V10_3	+	49462217	49463317	0.115741	0.011248	0.020596
Smp_000755	-	SM_V10_3	+	49475537	49545788	73.354645	7.128839	13.053599
Smp_000740	-	SM_V10_3	-	49550699	49556633	1926.878174	187.260193	342.891632
Smp_194170	-	SM_V10_3	+	49575167	49589405	46.534096	4.522333	8.280830
Smp_335930	Smp_335930	SM_V10_3	-	49620193	49631933	747.344604	72.629349	132.991394
Smp_346760	-	SM_V10_3	-	49752362	49764153	2.752214	0.267469	0.489762
STRG.6428	-	SM_V10_3	.	44138071	44139045	20.921150	2.033184	3.722958
STRG.6429	-	SM_V10_3	-	44250002	44304206	13.182384	1.281106	2.345830
STRG.6430	-	SM_V10_3	-	44315809	44325543	4.366907	0.424390	0.777099
STRG.6431	-	SM_V10_3	-	44332817	44344800	7.521101	0.730925	1.338394
STRG.6432	-	SM_V10_3	-	44352346	44354980	1.612426	0.156701	0.286934
STRG.6433	-	SM_V10_3	-	44372572	44390429	3.156342	0.306743	0.561677
STRG.6434	-	SM_V10_3	+	44394922	44404842	7.847363	0.762632	1.396453
STRG.6435	-	SM_V10_3	+	44411194	44451292	5.723508	1.089947	1.995799
STRG.6436	-	SM_V10_3	-	44452203	44456731	1446.231934	140.549469	257.359741
STRG.6437	-	SM_V10_3	.	44474279	44475944	71.590492	6.957395	12.739665
STRG.6438	-	SM_V10_3	.	44613107	44613941	5.203960	0.505737	0.926055
STRG.6439	-	SM_V10_3	.	44614429	44620692	8.726226	0.848043	1.552848
STRG.6440	-	SM_V10_3	+	44665066	44804384	7.042880	6.108216	11.184737
STRG.6441	-	SM_V10_3	.	44748548	44753093	61.397602	5.983319	10.956039
STRG.6442	-	SM_V10_3	.	44850826	44852654	5.522143	0.536660	0.982676
STRG.6443	-	SM_V10_3	.	44853760	44856991	5.084160	0.494314	0.905137
STRG.6444	-	SM_V10_3	.	44860039	44860359	7.513613	0.730197	1.337062
STRG.6445	-	SM_V10_3	-	44891842	44898619	63.274498	8.172026	14.963773
STRG.6446	-	SM_V10_3	+	44910953	44919607	84.901031	18.049637	33.050640
STRG.6447	-	SM_V10_3	+	44930834	44946365	17.921944	2.713720	4.969085
STRG.6448	-	SM_V10_3	-	44991488	45051459	31.303272	9.382029	17.179407
STRG.6449	-	SM_V10_3	+	44998292	45000769	0.951103	0.092431	0.169251
STRG.6450	-	SM_V10_3	-	45054573	45056987	1004.614441	97.632080	178.773834
STRG.6451	-	SM_V10_3	+	45066815	45077490	610.620605	62.642921	114.705276
STRG.6452	-	SM_V10_3	-	45081858	45108690	231.381378	51.030315	93.441475
STRG.6453	-	SM_V10_3	+	45113372	45116120	312.371124	102.146759	187.040665
STRG.6454	-	SM_V10_3	-	45116125	45128334	174.107300	44.965904	82.336945
STRG.6455	-	SM_V10_3	.	45137500	45143203	6.147041	0.597389	1.093878
STRG.6456	-	SM_V10_3	+	45144211	45145051	6195.412109	602.090027	1102.485352
STRG.6457	-	SM_V10_3	.	45166829	45167153	5.483077	0.532863	0.975724
STRG.6458	-	SM_V10_3	-	45186648	45240414	91.372353	14.370234	26.313295
STRG.6459	-	SM_V10_3	.	45242276	45244451	52.588715	5.120819	9.376717
STRG.6460	-	SM_V10_3	.	45248470	45253724	6.322374	0.614429	1.125078
STRG.6461	-	SM_V10_3	+	45256595	45292264	106.798294	63.040543	115.433372
STRG.6462	-	SM_V10_3	-	45303454	45312946	17.589041	1.709359	3.130003
STRG.6463	-	SM_V10_3	-	45323694	45363336	6.602779	0.641679	1.174977
STRG.6464	-	SM_V10_3	.	45337823	45338570	6.835561	0.664302	1.216401
STRG.6465	-	SM_V10_3	+	45371965	45374793	3644.703125	559.769653	1024.992676
STRG.6466	-	SM_V10_3	.	45394094	45394293	2.375000	0.673966	1.234096
STRG.6467	-	SM_V10_3	-	45398360	45416925	797.915039	77.543938	141.990494
STRG.6468	-	SM_V10_3	+	45427794	45434256	73.799416	7.598672	13.913907
STRG.6469	-	SM_V10_3	-	45435170	45520591	24.170479	6.214465	11.379291
STRG.6470	-	SM_V10_3	.	45490268	45490605	8.275148	0.815131	1.492585
STRG.6471	-	SM_V10_3	.	45519022	45519382	6.290859	0.611366	1.119470
STRG.6472	-	SM_V10_3	+	45528763	45535130	1.685422	0.163795	0.299924
STRG.6473	-	SM_V10_3	-	45553878	45567392	11.803340	1.147086	2.100427
STRG.6474	-	SM_V10_3	-	45596698	45600786	1.512397	0.146980	0.269134
STRG.6475	-	SM_V10_3	+	45633639	45663013	46.960979	6.959576	12.743659
STRG.6476	-	SM_V10_3	-	45665078	45683935	3.616100	1.477387	2.705240
STRG.6477	-	SM_V10_3	-	45685163	45697403	11.464945	1.523398	2.789490
STRG.6478	-	SM_V10_3	-	45707136	45713033	3.519525	0.342039	0.626306
STRG.6479	-	SM_V10_3	.	45714958	45723194	15.922830	1.547432	2.833498
STRG.6480	-	SM_V10_3	+	45730385	45752875	169.378967	36.078545	66.063332
STRG.6481	-	SM_V10_3	.	45775822	45784238	7.662491	0.744665	1.363555
STRG.6482	-	SM_V10_3	.	45809003	45809915	8.231834	0.799996	1.464871
STRG.6483	-	SM_V10_3	.	46066570	46067909	10.013532	0.973147	1.781927
STRG.6484	-	SM_V10_3	.	46074524	46075901	8.874056	0.862409	1.579155
STRG.6485	-	SM_V10_3	.	46121565	46122215	6.193923	0.601945	1.102220
STRG.6486	-	SM_V10_3	+	46136584	46311179	84.085075	10.770658	19.722122
STRG.6487	-	SM_V10_3	+	46229737	46249511	4.782114	0.749933	1.373199
STRG.6488	-	SM_V10_3	+	46260735	46267858	42.770592	29.515322	54.045422
STRG.6489	-	SM_V10_3	-	46269338	46285876	114.700012	11.936229	21.856396
STRG.6490	-	SM_V10_3	-	46361954	46401411	111.629990	28.814262	52.761719
STRG.6491	-	SM_V10_3	.	46384376	46387064	17.632627	1.717245	3.144443
STRG.6492	-	SM_V10_3	+	46403630	46420166	50.572330	12.480106	22.852289
STRG.6493	-	SM_V10_3	-	46421143	46426561	93.812698	9.456781	17.316286
STRG.6494	-	SM_V10_3	-	46432447	46510053	10.660670	1.036038	1.897087
STRG.6495	-	SM_V10_3	-	46511284	46523417	2.774348	0.269620	0.493701
STRG.6496	-	SM_V10_3	-	46531049	46539550	3.479867	0.338185	0.619249
STRG.6497	-	SM_V10_3	+	46546235	46553309	925.589478	90.654083	165.996429
STRG.6498	-	SM_V10_3	-	46554566	46561671	126.902069	129.968536	237.985031
STRG.6499	-	SM_V10_3	-	46566866	46646353	67.041458	7.220555	13.221539
STRG.6500	-	SM_V10_3	.	46649421	46650159	6.612434	0.642618	1.176695
STRG.6501	-	SM_V10_3	.	46654364	46662018	18.669477	1.814360	3.322269
STRG.6502	-	SM_V10_3	.	46667599	46668035	10.781571	1.047788	1.918601
STRG.6503	-	SM_V10_3	.	46671878	46674298	5.922536	0.575571	1.053927
STRG.6504	-	SM_V10_3	+	46682120	46704893	4.308597	1.498108	2.743181
STRG.6505	-	SM_V10_3	+	46753275	46773202	5.607730	0.576721	1.056032
STRG.6506	-	SM_V10_3	.	46808785	46809617	8.354141	0.811882	1.486635
STRG.6507	-	SM_V10_3	-	46814026	46845052	52.373024	19.879320	36.400970
STRG.6508	-	SM_V10_3	+	46850790	46864337	637.658875	61.981098	113.493416
STRG.6509	-	SM_V10_3	-	46854705	46875828	216.598373	34.016575	62.287663
STRG.6510	-	SM_V10_3	-	46886888	46914956	994.574463	96.664566	177.002228
STRG.6511	-	SM_V10_3	+	46922993	46955923	16.060816	4.453298	8.154422
STRG.6512	-	SM_V10_3	.	46945190	46956445	22.407869	2.317635	4.243816
STRG.6513	-	SM_V10_3	-	46958501	46974121	1062.981079	109.029984	199.644485
STRG.6514	-	SM_V10_3	.	46979939	46988238	11.056472	1.074511	1.967534
STRG.6515	-	SM_V10_3	.	46993978	46994628	49.625084	4.822732	8.830892
STRG.6516	-	SM_V10_3	.	47000869	47001169	8.629299	0.926450	1.696420
STRG.6517	-	SM_V10_3	+	47001952	47005079	4.216722	0.409800	0.750385
STRG.6518	-	SM_V10_3	+	47006725	47024018	4.107322	0.399170	0.730919
STRG.6519	-	SM_V10_3	.	47013730	47014461	6.703279	0.651453	1.192875
STRG.6520	-	SM_V10_3	+	47027045	47029196	1.486522	0.144472	0.264543
STRG.6521	-	SM_V10_3	+	47030802	47072010	107.652077	11.358372	20.798283
STRG.6522	-	SM_V10_3	+	47077412	47077762	13.729358	1.334270	2.443179
STRG.6523	-	SM_V10_3	+	47080865	47090723	355.737701	37.834415	69.278488
STRG.6524	-	SM_V10_3	.	47133495	47136117	11.662530	1.133496	2.075541
STRG.6525	-	SM_V10_3	+	47166119	47206951	1.795406	0.174491	0.319509
STRG.6526	-	SM_V10_3	+	47211717	47250573	3.962523	0.385098	0.705152
STRG.6527	-	SM_V10_3	+	47292090	47305844	343.526978	33.385059	61.131290
STRG.6528	-	SM_V10_3	+	47309303	47333197	32.680264	9.709065	17.778244
STRG.6529	-	SM_V10_3	-	47336074	47356667	98.412346	10.450121	19.135187
STRG.6530	-	SM_V10_3	+	47355436	47383641	18.888880	2.713792	4.969217
STRG.6531	-	SM_V10_3	-	47404223	47412086	27.892206	13.249504	24.261131
STRG.6532	-	SM_V10_3	+	47416404	47419103	5.398299	0.524628	0.960645
STRG.6533	-	SM_V10_3	+	47420195	47427983	6.956014	0.676395	1.238544
STRG.6534	-	SM_V10_3	+	47432503	47437887	2.612360	0.302485	0.553879
STRG.6535	-	SM_V10_3	-	47437956	47454642	27.132467	3.833174	7.018915
STRG.6536	-	SM_V10_3	.	47460707	47463702	10.692318	1.050689	1.923914
STRG.6537	-	SM_V10_3	-	47529750	47529962	13.697256	1.331143	2.437453
STRG.6538	-	SM_V10_3	-	47577770	47595041	575.673523	67.904320	124.339417
