Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.6086	-	SM_V10_4	-	22485619	22488797	1523.191772	233.073730	393.927490
STRG.6087	-	SM_V10_4	.	22498166	22498542	6.986737	1.058950	1.789775
STRG.6088	-	SM_V10_4	.	22498765	22499162	9.462312	1.434162	2.423936
STRG.6089	-	SM_V10_4	-	22513419	22536007	112.687675	29.450089	49.774803
STRG.6090	-	SM_V10_4	-	22541809	22545467	40.811417	6.185612	10.454556
STRG.6091	-	SM_V10_4	+	22558830	22623081	102.233635	16.529020	27.936375
STRG.6092	-	SM_V10_4	-	22623049	22635377	197.727051	36.488331	61.670422
STRG.6093	-	SM_V10_4	+	22650010	22667697	131.703262	20.789011	35.136360
STRG.6094	-	SM_V10_4	-	22740777	22752314	61.217049	9.278407	15.681816
STRG.6095	-	SM_V10_4	+	22775487	22786623	158.488510	24.021427	40.599598
STRG.6096	-	SM_V10_4	-	22849968	22856476	66.121063	10.458262	17.675938
STRG.6097	-	SM_V10_4	-	22932418	22952469	11.821261	5.734205	9.691615
STRG.6098	-	SM_V10_4	+	22953360	22976661	5.454746	1.546904	2.614486
STRG.6099	-	SM_V10_4	+	23001415	23025559	11.764984	2.554118	4.316820
STRG.6100	-	SM_V10_4	-	23028847	23046434	60.707504	10.784084	18.226624
STRG.6101	-	SM_V10_4	+	23052258	23052960	655.800781	103.854767	175.529205
STRG.6102	-	SM_V10_4	+	23056343	23106591	11.815621	2.320119	3.921328
STRG.6103	-	SM_V10_4	.	23061458	23061667	7.542857	1.143239	1.932235
STRG.6104	-	SM_V10_4	.	23088078	23088492	5.530120	0.838177	1.416637
STRG.6105	-	SM_V10_4	+	23146218	23211841	6.327780	2.014043	3.404017
Smp_135510	Smp_135510	SM_V10_4	-	23250967	23266614	63.825287	9.673726	16.349962
Smp_340460	-	SM_V10_4	+	23290438	23303393	0.199367	0.030287	0.051190
Smp_024660	-	SM_V10_4	-	23374382	23402594	10.866221	1.646947	2.783572
Smp_340470	-	SM_V10_4	+	23416271	23425292	14.612442	2.214745	3.743232
Smp_248070	Smp_248070	SM_V10_4	-	23428371	23496037	7.821806	1.185518	2.003692
Smp_211020	-	SM_V10_4	-	23519998	23571472	60.975670	9.430736	15.939272
Smp_247870	Smp_247870	SM_V10_4	-	23598186	23610019	409.521759	62.069458	104.906143
Smp_247860	-	SM_V10_4	-	23617104	23640317	69.115479	10.475538	17.705137
Smp_247850	-	SM_V10_4	-	23651453	23667687	15.199506	2.303724	3.893619
Smp_135540	Smp_135540	SM_V10_4	-	23683575	23695207	316.584351	47.983341	81.098610
Smp_135550	Smp_135550	SM_V10_4	-	23698757	23717283	21.251242	3.220960	5.443876
Smp_135560	-	SM_V10_4	+	23724281	23749623	63.778400	9.666620	16.337950
Smp_135570	-	SM_V10_4	+	23754901	23770471	37.946686	5.762322	9.739138
Smp_334210	-	SM_V10_4	-	23770537	23842757	5.257697	0.796887	1.346851
Smp_342970	Smp_342970	SM_V10_4	+	23858704	24004462	5.086912	0.771002	1.303101
Smp_213190	-	SM_V10_4	+	24019864	24035822	123.687225	19.935787	33.694290
Smp_213200	Smp_213200	SM_V10_4	+	24037307	24049470	51.904053	7.866876	13.296129
Smp_334220	-	SM_V10_4	+	24089444	24143401	7.776551	1.178659	1.992099
Smp_024800	Smp_024800	SM_V10_4	+	24170054	24173586	43.034664	6.522581	11.024080
Smp_340480	Smp_340480	SM_V10_4	-	24179533	24182895	509.201996	77.177574	130.440979
Smp_024820	Smp_024820	SM_V10_4	-	24195107	24225931	277.136169	42.004341	70.993256
Smp_342980	-	SM_V10_4	-	24239082	24242890	93.074532	14.488188	24.487082
Smp_343790	-	SM_V10_4	+	24242984	24279232	56.218250	8.520761	14.401287
Smp_145180	-	SM_V10_4	-	24280674	24299210	45.026791	6.824519	11.534399
Smp_145190	-	SM_V10_4	+	24316058	24345422	76.864876	11.671110	19.725822
Smp_343800	-	SM_V10_4	+	24352198	24379687	0.756103	0.114599	0.193689
Smp_145210	-	SM_V10_4	-	24389506	24450384	1.359480	0.206051	0.348255
Smp_042530	-	SM_V10_4	+	24505978	24532145	3.109010	0.471219	0.796427
Smp_244220	-	SM_V10_4	+	24539528	24555132	14.871715	2.254042	3.809649
Smp_244230	-	SM_V10_4	+	24557748	24576665	46.118080	6.989921	11.813951
Smp_042550	-	SM_V10_4	-	24579937	24598985	73.383522	11.125982	18.804482
Smp_042560	Smp_042560	SM_V10_4	+	24613708	24615037	60.092163	9.107912	15.393657
Smp_145230	Smp_145230	SM_V10_4	-	24676000	24706715	11.186069	1.695425	2.865507
Smp_042590	-	SM_V10_4	-	24798584	24803000	487.162445	73.837128	124.795151
STRG.6106	-	SM_V10_4	-	23250989	23266584	42.611298	11.801730	19.946589
STRG.6107	-	SM_V10_4	+	23290438	23303393	0.199367	0.030287	0.051190
STRG.6108	-	SM_V10_4	-	23374382	23402594	10.866221	1.646947	2.783572
STRG.6109	-	SM_V10_4	+	23416258	23427774	14.349844	3.641675	6.154944
STRG.6110	-	SM_V10_4	-	23428587	23446647	13.267627	2.557072	4.321813
STRG.6111	-	SM_V10_4	-	23449059	23492891	5.212770	0.941914	1.591968
STRG.6112	-	SM_V10_4	-	23494257	23496009	5.034253	0.763020	1.289612
STRG.6113	-	SM_V10_4	.	23507171	23512502	43.565636	6.603058	11.160098
STRG.6114	-	SM_V10_4	-	23519998	23571566	20.407261	9.784878	16.537823
STRG.6115	-	SM_V10_4	-	23598186	23640317	240.520996	51.157528	86.463432
STRG.6116	-	SM_V10_4	.	23645186	23645432	5.859929	0.888164	1.501123
STRG.6117	-	SM_V10_4	-	23651406	23695207	130.495667	49.799702	84.168510
STRG.6118	-	SM_V10_4	-	23698757	23717343	20.319588	3.287614	5.556532
STRG.6119	-	SM_V10_4	+	23724281	23749623	62.823929	10.633266	17.971722
STRG.6120	-	SM_V10_4	+	23754644	23770471	35.959347	13.928509	23.541143
STRG.6121	-	SM_V10_4	-	23770537	23842757	5.257697	0.802643	1.356579
STRG.6122	-	SM_V10_4	.	23776573	23777815	5.325160	0.811623	1.371758
STRG.6123	-	SM_V10_4	+	23867676	23868731	2.530986	0.383611	0.648356
STRG.6124	-	SM_V10_4	+	23873982	23875308	2.531258	0.383652	0.648426
STRG.6125	-	SM_V10_4	+	23886942	23896704	2.983195	0.452150	0.764197
STRG.6126	-	SM_V10_4	+	23923278	23928956	1.024107	0.155220	0.262343
STRG.6127	-	SM_V10_4	+	23937661	23944676	4.029939	0.610801	1.032339
STRG.6128	-	SM_V10_4	+	23950018	23980470	2.376324	0.360169	0.608737
STRG.6129	-	SM_V10_4	+	23981385	24004463	13.507997	2.047349	3.460309
STRG.6130	-	SM_V10_4	.	24015697	24016418	12.302530	1.957009	3.307621
STRG.6131	-	SM_V10_4	+	24019467	24049470	89.094406	31.728262	53.625240
STRG.6132	-	SM_V10_4	.	24064471	24064727	5.211503	0.789885	1.335017
STRG.6133	-	SM_V10_4	.	24088049	24088868	24.630907	3.733202	6.309637
STRG.6134	-	SM_V10_4	+	24089444	24143401	7.776551	1.178659	1.992099
STRG.6135	-	SM_V10_4	+	24170054	24173586	20.712727	5.337568	9.021243
STRG.6136	-	SM_V10_4	-	24179533	24182895	496.132324	77.805115	131.501617
STRG.6137	-	SM_V10_4	-	24195107	24226055	254.437180	42.064369	71.094719
STRG.6138	-	SM_V10_4	-	24238856	24242892	64.040543	15.014928	25.377346
STRG.6139	-	SM_V10_4	+	24242984	24279232	51.694977	8.739044	14.770217
STRG.6140	-	SM_V10_4	-	24280668	24299216	44.906231	8.742971	14.776854
STRG.6141	-	SM_V10_4	.	24311092	24311555	5.988306	0.907622	1.534009
STRG.6142	-	SM_V10_4	+	24316053	24345422	76.762901	16.646435	28.134821
STRG.6143	-	SM_V10_4	+	24352198	24379687	0.756103	0.114599	0.193689
STRG.6144	-	SM_V10_4	-	24389506	24450429	1.359769	1.079365	1.824279
STRG.6145	-	SM_V10_4	+	24506163	24528278	4.094041	0.620516	1.048760
STRG.6146	-	SM_V10_4	+	24530228	24531559	2.403613	0.364305	0.615727
STRG.6147	-	SM_V10_4	+	24539528	24555132	14.891636	3.835688	6.482853
STRG.6148	-	SM_V10_4	+	24557748	24576681	16.001814	6.617401	11.184340
STRG.6149	-	SM_V10_4	-	24579908	24598985	71.791252	25.297327	42.756050
STRG.6150	-	SM_V10_4	+	24613692	24615044	58.457687	8.941670	15.112684
STRG.6151	-	SM_V10_4	.	24615478	24615683	4.873786	0.738699	1.248505
STRG.6152	-	SM_V10_4	-	24676000	24706715	11.186069	1.695425	2.865507
STRG.6153	-	SM_V10_4	-	24798584	24803000	487.162445	73.837128	124.795151
Smp_343810	Smp_343810	SM_V10_4	+	24811872	24847368	23.690908	3.590730	6.068840
STRG.6154	-	SM_V10_4	+	24811872	24847368	4.008114	3.713699	6.276676
Smp_145250	-	SM_V10_4	-	24923275	24936610	93.018250	14.098379	23.828249
Smp_042630	Smp_042630	SM_V10_4	-	24946731	24965084	38.021637	5.762777	9.739906
Smp_343820	-	SM_V10_4	+	24977124	25017408	0.126433	0.019163	0.032388
Smp_042670	Smp_042670	SM_V10_4	+	25032136	25062016	40.307262	6.109200	10.325409
Smp_042680	Smp_042680	SM_V10_4	-	25062705	25073436	366.113983	55.490334	93.786491
Smp_350010	Smp_350010	SM_V10_4	-	25073516	25074430	3416.775146	517.866028	875.266602
Smp_042700	Smp_042700	SM_V10_4	+	25088885	25110939	1.833220	0.277853	0.469611
Smp_145290	-	SM_V10_4	+	25120614	25124824	9.810554	1.486944	2.513145
Smp_198170	-	SM_V10_4	-	25125824	25126650	0.000000	0.000000	0.000000
Smp_307840	Smp_307840	SM_V10_4	-	25129125	25136920	11.032506	1.672150	2.826169
Smp_145300	Smp_145300	SM_V10_4	-	25158980	25182162	668.566162	101.331718	171.264893
Smp_329490	-	SM_V10_4	+	25182684	25193020	1.662668	0.252003	0.425921
Smp_042740	-	SM_V10_4	+	25198484	25200408	38.052029	5.767384	9.747691
Smp_145310	Smp_145310	SM_V10_4	-	25201593	25213481	309.769958	46.950512	79.352982
Smp_145320	Smp_145320	SM_V10_4	+	25219292	25260173	14.542361	2.204123	3.725279
Smp_042770	Smp_042770	SM_V10_4	-	25263085	25289783	45.067501	6.830689	11.544827
Smp_042780	Smp_042780	SM_V10_4	-	25301782	25314918	124.002007	18.794456	31.765282
Smp_042790	Smp_042790	SM_V10_4	+	25317542	25325423	36.249237	5.494142	9.285874
Smp_343830	-	SM_V10_4	-	25326984	25335048	2.923494	0.443102	0.748904
Smp_042810	Smp_042810	SM_V10_4	-	25348087	25367828	4.624009	0.700841	1.184521
Smp_145350	-	SM_V10_4	+	25388364	25399033	2117.841309	320.992157	542.522034
Smp_202660	-	SM_V10_4	-	25424108	25427769	2.983607	0.452213	0.764303
Smp_329500	-	SM_V10_4	-	25442119	25443848	0.619653	0.093918	0.158735
Smp_145360	Smp_145360	SM_V10_4	-	25511079	25528918	173.644165	26.318506	44.481983
Smp_329510	-	SM_V10_4	-	25536483	25549458	0.000000	0.000000	0.000000
Smp_145370	Smp_145370	SM_V10_4	-	25589683	25590650	994.823364	150.781128	254.841370
Smp_145380	-	SM_V10_4	-	25635702	25644108	16.316471	2.473018	4.179749
Smp_334230	Smp_334230	SM_V10_4	+	25653995	25672305	32.826405	4.975358	8.409057
Smp_042910	-	SM_V10_4	+	25680275	25682718	45.130318	6.840209	11.560919
Smp_042920	Smp_042920	SM_V10_4	-	25684904	25697951	116.785431	17.700668	29.916628
Smp_329520	-	SM_V10_4	+	25697873	25704852	28.555340	4.328011	7.314949
Smp_145400	Smp_145400	SM_V10_4	-	25718903	25726112	3.245945	0.491974	0.831505
Smp_303310	Smp_303310	SM_V10_4	-	25738169	25739035	0.461361	0.069927	0.118186
Smp_145410	Smp_145410	SM_V10_4	-	25747896	25808551	74.457626	11.693140	19.763056
Smp_145420	-	SM_V10_4	-	25829729	25903321	13.807320	2.092716	3.536986
Smp_042980	-	SM_V10_4	+	25912205	25920257	7.903239	1.197860	2.024553
Smp_042990	-	SM_V10_4	-	25926283	25958151	101.674583	15.410382	26.045719
Smp_247830	Smp_247830	SM_V10_4	+	25967948	25993425	47.534683	7.204629	12.176839
Smp_202680	-	SM_V10_4	-	26018078	26025094	552.986694	83.813828	141.657196
Smp_043030	-	SM_V10_4	+	26036058	26042396	2897.069580	439.096466	742.134949
Smp_340750	-	SM_V10_4	+	26109328	26121142	12.835162	1.955684	3.305381
Smp_145440	Smp_145440	SM_V10_4	+	26133008	26153325	149.088409	22.596693	38.191601
Smp_343840	Smp_343840	SM_V10_4	-	26158151	26178689	31.614824	4.791724	8.098689
Smp_043070	-	SM_V10_4	-	26183415	26193184	16.837708	2.851928	4.820159
Smp_145460	-	SM_V10_4	-	26200770	26233374	0.385570	0.058439	0.098770
Smp_145470	Smp_145470	SM_V10_4	-	26281069	26285220	6.654707	1.009051	1.705438
Smp_043100	Smp_043100	SM_V10_4	-	26359388	26361402	1056.772339	180.836563	305.639313
Smp_043110	Smp_043110	SM_V10_4	+	26361708	26369231	163.737457	24.816986	41.944206
Smp_043120	-	SM_V10_4	+	26408359	26409090	8059.282715	1221.511108	2064.526123
Smp_202690	-	SM_V10_4	-	26461133	26461846	207.418762	31.437578	53.133938
Smp_043130	-	SM_V10_4	-	26472910	26485975	29.697517	4.501126	7.607538
Smp_043150	-	SM_V10_4	+	26542449	26557644	658.562134	99.815468	168.702194
Smp_145490	-	SM_V10_4	-	26560179	26565734	0.000000	0.000000	0.000000
Smp_043170	-	SM_V10_4	+	26601589	26636088	86.725471	13.144608	22.216242
Smp_343850	Smp_343850	SM_V10_4	-	26638143	26670407	6.844216	1.037349	1.753265
Smp_043200	Smp_043200	SM_V10_4	-	26673895	26682431	125.393867	19.005413	32.121826
Smp_043210	-	SM_V10_4	-	26705572	26729025	585.974487	88.813652	150.107590
Smp_043220	-	SM_V10_4	-	26751971	26759135	203.228180	30.802429	52.060444
Smp_145510	-	SM_V10_4	+	26763818	26811024	11.359014	1.721637	2.909810
Smp_043250	-	SM_V10_4	+	26837734	26838408	0.299259	0.045432	0.076786
Smp_043260	-	SM_V10_4	-	26843415	26845423	0.524130	0.079440	0.134266
Smp_043270	-	SM_V10_4	+	26852007	26856126	0.139078	0.021153	0.035752
Smp_336140	-	SM_V10_4	+	26865117	26883774	0.127203	0.019280	0.032585
Smp_348040	-	SM_V10_4	-	26893429	26894838	0.376373	0.057046	0.096415
Smp_043290	Smp_043290	SM_V10_4	+	26903189	26904870	0.314209	0.047697	0.080615
Smp_043300	Smp_043300	SM_V10_4	-	26922915	26924474	0.256899	0.038937	0.065810
Smp_348050	Smp_348050	SM_V10_4	+	26944773	26946647	0.000002	0.000000	0.000001
Smp_332070	Smp_332070	SM_V10_4	-	26957601	26958794	0.000489	0.000074	0.000125
Smp_043320	-	SM_V10_4	+	26969647	26971251	0.000002	0.000000	0.000001
Smp_043340	-	SM_V10_4	+	26990906	26992740	0.000002	0.000000	0.000001
Smp_043350	-	SM_V10_4	-	26999137	27013222	53.206970	8.064353	13.629895
Smp_043360	Smp_043360	SM_V10_4	-	27037300	27043853	29.832045	4.521516	7.641999
Smp_145540	-	SM_V10_4	-	27160206	27181882	11.066097	1.677241	2.834774
Smp_329530	-	SM_V10_4	+	27182136	27185210	1.451057	0.219930	0.371714
Smp_053700	Smp_053700	SM_V10_4	-	27257115	27257532	8210.807617	1244.477051	2103.341797
Smp_150890	-	SM_V10_4	+	27271924	27290923	398.796997	60.443962	102.158813
Smp_247810	Smp_247810	SM_V10_4	-	27292750	27336269	33.389023	5.060632	8.553181
Smp_150870	-	SM_V10_4	-	27361609	27376520	17.487341	2.650482	4.479688
Smp_329550	-	SM_V10_4	+	27436584	27443149	0.053968	0.008180	0.013825
Smp_053640	-	SM_V10_4	-	27476969	27484818	19.521643	2.980458	5.037395
Smp_150860	-	SM_V10_4	+	27494244	27532966	18.126844	2.747408	4.643507
Smp_053610	-	SM_V10_4	-	27574235	27591700	151.875061	23.019054	38.905449
Smp_150850	Smp_150850	SM_V10_4	-	27596432	27641490	60.144104	9.115785	15.406962
Smp_150840	Smp_150840	SM_V10_4	+	27655566	27663611	41.359219	6.268640	10.594886
Smp_313310	Smp_313310	SM_V10_4	-	27668293	27712788	2.846959	0.431501	0.729298
Smp_053560	Smp_053560	SM_V10_4	-	27747695	27751920	237.183533	35.948895	60.758705
Smp_053550	-	SM_V10_4	+	27757664	27760686	56.716236	8.605546	14.544586
Smp_213500	-	SM_V10_4	-	27763628	27778243	57.208397	8.670833	14.654929
Smp_213510	-	SM_V10_4	-	27778298	27812501	66.440262	10.083549	17.042622
Smp_247800	Smp_247800	SM_V10_4	-	27855011	27874832	4.182539	0.633930	1.071431
Smp_053510	-	SM_V10_4	-	27881426	27898927	258.991425	39.254223	66.345177
Smp_313320	-	SM_V10_4	+	27905567	27906249	257.325378	39.001709	65.918388
Smp_313330	-	SM_V10_4	+	27914117	27924481	120.303329	18.233862	30.817799
Smp_329560	-	SM_V10_4	-	27991817	27993083	0.000000	0.000000	0.000000
Smp_344330	-	SM_V10_4	-	27996351	27998913	1.207959	0.183085	0.309440
Smp_334250	Smp_334250	SM_V10_4	-	28074747	28132895	11.437923	1.733597	2.930024
Smp_153890	Smp_153890	SM_V10_4	-	28154029	28158883	365.922760	55.461349	93.737503
Smp_030760	Smp_030760	SM_V10_4	+	28195232	28214902	61.918678	9.384750	15.861551
Smp_138810	Smp_138810	SM_V10_4	-	28218782	28224287	13.368639	2.026228	3.424610
Smp_334260	Smp_334260	SM_V10_4	+	28267475	28295203	235.677582	35.720646	60.372929
Smp_153870	-	SM_V10_4	-	28299332	28353306	9.014749	1.545306	2.611785
Smp_058990	Smp_058990	SM_V10_4	+	28367185	28371397	89.498154	13.564855	22.926516
Smp_058980	Smp_058980	SM_V10_4	-	28375866	28418641	131.274200	19.896671	33.628178
Smp_337560	Smp_337560	SM_V10_4	+	28429595	28442382	90.872284	13.773124	23.278521
Smp_344600	Smp_344600	SM_V10_4	+	28445193	28459817	49.989258	7.576659	12.805622
Smp_153840	-	SM_V10_4	+	28467635	28535090	33.859676	5.131967	8.673747
STRG.6155	-	SM_V10_4	-	24923275	24936610	93.018250	14.098379	23.828249
STRG.6156	-	SM_V10_4	-	24946728	24965084	16.244522	5.898247	9.968869
STRG.6157	-	SM_V10_4	+	25032136	25062016	34.716713	6.218562	10.510246
STRG.6158	-	SM_V10_4	-	25062697	25074430	1291.732300	526.593506	890.017334
STRG.6159	-	SM_V10_4	+	25089118	25110847	2.382166	0.361055	0.610233
STRG.6160	-	SM_V10_4	+	25120614	25124824	9.810554	1.486944	2.513145
STRG.6161	-	SM_V10_4	-	25129125	25145453	93.044579	31.133257	52.619591
STRG.6162	-	SM_V10_4	.	25144933	25145453	664.807007	100.761963	170.301910
STRG.6163	-	SM_V10_4	-	25158980	25182162	668.566162	101.331718	171.264893
STRG.6164	-	SM_V10_4	+	25182684	25193360	1.655802	0.731516	1.236366
STRG.6165	-	SM_V10_4	+	25198474	25200410	36.017693	5.772448	9.756251
STRG.6166	-	SM_V10_4	-	25201593	25213481	294.710846	50.472103	85.304970
STRG.6167	-	SM_V10_4	+	25219290	25260173	8.252379	3.264093	5.516778
STRG.6168	-	SM_V10_4	.	25222465	25222673	7.071770	1.071838	1.811557
STRG.6169	-	SM_V10_4	-	25263085	25314918	44.068130	22.945139	38.780518
STRG.6170	-	SM_V10_4	+	25317542	25325499	31.019934	5.590199	9.448225
STRG.6171	-	SM_V10_4	-	25326984	25335048	2.923494	0.443102	0.748904
STRG.6172	-	SM_V10_4	-	25348087	25367828	4.624009	0.700841	1.184521
STRG.6173	-	SM_V10_4	.	25369405	25380593	7.622621	1.155450	1.952873
STRG.6174	-	SM_V10_4	+	25388305	25399033	2077.051270	320.816040	542.224304
STRG.6175	-	SM_V10_4	-	25424108	25427769	2.983607	0.452213	0.764303
STRG.6176	-	SM_V10_4	.	25431377	25432830	4.771664	0.723221	1.222345
STRG.6177	-	SM_V10_4	-	25442119	25443848	0.619653	0.093918	0.158735
STRG.6178	-	SM_V10_4	-	25511079	25528918	168.892441	26.600431	44.958481
STRG.6179	-	SM_V10_4	.	25552082	25552555	10.293283	1.560109	2.636804
STRG.6180	-	SM_V10_4	.	25557808	25559251	13.665512	2.071223	3.500659
STRG.6181	-	SM_V10_4	-	25589683	25590650	994.823364	150.781128	254.841370
STRG.6182	-	SM_V10_4	-	25635702	25648069	18.020206	3.963854	6.699473
STRG.6183	-	SM_V10_4	.	25646963	25648069	33.228127	5.036245	8.511965
STRG.6184	-	SM_V10_4	+	25653843	25672258	12.177762	5.792796	9.790643
STRG.6185	-	SM_V10_4	+	25680275	25682718	45.130318	6.840209	11.560919
STRG.6186	-	SM_V10_4	-	25684904	25697951	115.038315	22.868177	38.650448
STRG.6187	-	SM_V10_4	+	25697873	25704852	28.555340	41.586205	70.286545
STRG.6188	-	SM_V10_4	.	25714383	25714780	21.143522	3.204633	5.416282
STRG.6189	-	SM_V10_4	-	25718908	25733672	5.004961	0.758581	1.282108
STRG.6190	-	SM_V10_4	-	25738169	25739035	0.461361	0.069927	0.118186
STRG.6191	-	SM_V10_4	-	25747891	25808551	70.444382	12.705360	21.473850
STRG.6192	-	SM_V10_4	-	25829867	25890547	21.194942	3.227954	5.455697
STRG.6193	-	SM_V10_4	-	25892900	25903300	3.887191	0.589309	0.996015
STRG.6194	-	SM_V10_4	+	25912135	25923502	8.048775	5.027066	8.496449
STRG.6195	-	SM_V10_4	-	25926274	25958151	91.298431	38.543499	65.143951
STRG.6196	-	SM_V10_4	+	25967948	25993425	47.534683	7.204629	12.176839
STRG.6197	-	SM_V10_4	-	26009037	26009555	20.387283	3.090014	5.222559
STRG.6198	-	SM_V10_4	-	26011422	26025133	401.426849	82.342232	139.169968
STRG.6199	-	SM_V10_4	+	26036058	26042396	2897.069580	439.096466	742.134949
STRG.6200	-	SM_V10_4	.	26097081	26097506	4.129108	1.091558	1.844887
STRG.6201	-	SM_V10_4	+	26104127	26121274	9.511254	3.595018	6.076087
STRG.6202	-	SM_V10_4	+	26132984	26157667	122.187721	32.165554	54.364323
STRG.6203	-	SM_V10_4	-	26157838	26178689	21.072102	5.962037	10.076683
STRG.6204	-	SM_V10_4	-	26183215	26193184	16.465981	11.448387	19.349390
STRG.6205	-	SM_V10_4	-	26200770	26233374	0.385570	0.058439	0.098770
STRG.6206	-	SM_V10_4	-	26281069	26285220	6.654707	1.009051	1.705438
STRG.6207	-	SM_V10_4	-	26359388	26361402	1056.772339	180.836563	305.639313
STRG.6208	-	SM_V10_4	+	26361708	26369231	163.737457	24.816986	41.944206
STRG.6209	-	SM_V10_4	+	26408359	26409090	8059.282715	1221.511108	2064.526123
STRG.6210	-	SM_V10_4	.	26421226	26428650	5.908384	0.920800	1.556282
STRG.6211	-	SM_V10_4	-	26461133	26461846	207.418762	31.437578	53.133938
STRG.6212	-	SM_V10_4	-	26472908	26485975	29.697762	8.035420	13.580994
STRG.6213	-	SM_V10_4	.	26505345	26506080	38.780926	5.877859	9.934411
STRG.6214	-	SM_V10_4	+	26542449	26557644	658.562134	99.815468	168.702194
STRG.6215	-	SM_V10_4	+	26601589	26636101	59.805405	30.943451	52.298790
STRG.6216	-	SM_V10_4	-	26638143	26670407	6.174676	1.319484	2.230114
STRG.6217	-	SM_V10_4	.	26647267	26647531	4.848211	0.734823	1.241954
STRG.6218	-	SM_V10_4	-	26673854	26682431	122.783218	19.010258	32.130016
STRG.6219	-	SM_V10_4	-	26705097	26729025	536.785828	169.470688	286.429352
STRG.6220	-	SM_V10_4	-	26751971	26759135	203.228180	30.802429	52.060444
STRG.6221	-	SM_V10_4	+	26763857	26810631	11.835078	3.994204	6.750769
STRG.6222	-	SM_V10_4	+	26837734	26838408	0.299259	0.045432	0.076786
STRG.6223	-	SM_V10_4	-	26843415	26845423	0.524130	0.079440	0.134266
STRG.6224	-	SM_V10_4	+	26852007	26856126	0.139078	0.021153	0.035752
STRG.6225	-	SM_V10_4	-	26893429	26894838	0.376373	0.057046	0.096415
STRG.6226	-	SM_V10_4	+	26903189	26904870	0.314209	0.047697	0.080615
STRG.6227	-	SM_V10_4	-	26922915	26924474	0.256899	0.038937	0.065810
STRG.6228	-	SM_V10_4	-	26999137	27013222	28.634113	8.451110	14.283567
STRG.6229	-	SM_V10_4	.	27027930	27028929	7.610643	1.219821	2.061670
STRG.6230	-	SM_V10_4	-	27037300	27043853	29.844582	4.921916	8.318733
STRG.6231	-	SM_V10_4	-	27156892	27181882	11.589661	5.910540	9.989646
STRG.6232	-	SM_V10_4	+	27182136	27185210	1.451057	0.904509	1.528748
STRG.6233	-	SM_V10_4	.	27238432	27238637	5.805823	0.880038	1.487389
STRG.6234	-	SM_V10_4	-	27257115	27257532	8210.807617	1244.477051	2103.341797
STRG.6235	-	SM_V10_4	+	27271912	27290923	284.082245	60.611061	102.441246
STRG.6236	-	SM_V10_4	-	27292749	27336269	30.824924	5.648581	9.546898
STRG.6237	-	SM_V10_4	-	27361609	27376520	17.270248	2.725057	4.605731
STRG.6238	-	SM_V10_4	.	27384868	27385104	4.779597	0.724423	1.224377
STRG.6239	-	SM_V10_4	-	27476777	27484820	12.818400	3.150373	5.324574
STRG.6240	-	SM_V10_4	+	27494244	27532966	18.126844	2.747408	4.643507
STRG.6241	-	SM_V10_4	.	27552585	27554273	7.917111	1.199963	2.028106
STRG.6242	-	SM_V10_4	-	27574235	27591700	151.875061	23.019054	38.905449
STRG.6243	-	SM_V10_4	-	27596432	27641490	60.144104	9.160665	15.482815
STRG.6244	-	SM_V10_4	.	27642171	27642570	20.644159	3.128947	5.288362
STRG.6245	-	SM_V10_4	+	27655566	27663611	41.184620	6.462296	10.922193
STRG.6246	-	SM_V10_4	-	27668293	27712788	2.846959	0.471623	0.797109
STRG.6247	-	SM_V10_4	-	27747695	27751920	237.183533	35.948895	60.758705
STRG.6248	-	SM_V10_4	+	27756896	27761082	42.993248	12.281657	20.757732
STRG.6249	-	SM_V10_4	-	27763628	27812694	54.042286	17.524778	29.619349
STRG.6250	-	SM_V10_4	-	27855011	27874832	4.182539	0.703507	1.189027
STRG.6251	-	SM_V10_4	-	27881426	27898927	258.991425	39.254223	66.345177
STRG.6252	-	SM_V10_4	+	27905567	27906249	236.470047	39.271912	66.375069
STRG.6253	-	SM_V10_4	+	27914117	27924481	120.303329	18.233862	30.817799
STRG.6254	-	SM_V10_4	-	27996351	27998913	1.207959	0.235422	0.397896
STRG.6255	-	SM_V10_4	-	28074747	28132895	10.797998	2.167963	3.664162
STRG.6256	-	SM_V10_4	.	28149373	28151527	50.187241	7.606666	12.856338
STRG.6257	-	SM_V10_4	-	28154029	28158883	362.324005	61.461140	103.877998
STRG.6258	-	SM_V10_4	.	28172661	28173496	27.757883	4.207144	7.110667
STRG.6259	-	SM_V10_4	+	28195232	28215035	33.105244	11.620358	19.640043
STRG.6260	-	SM_V10_4	-	28215094	28224394	5.096714	1.258427	2.126919
STRG.6261	-	SM_V10_4	.	28236301	28238015	14.776964	2.239682	3.785378
STRG.6262	-	SM_V10_4	.	28238705	28239770	11.118646	1.685206	2.848236
STRG.6263	-	SM_V10_4	.	28242527	28248736	23.494095	3.561641	6.019675
STRG.6264	-	SM_V10_4	.	28254407	28255381	211.464218	32.050732	54.170254
STRG.6265	-	SM_V10_4	+	28267475	28295288	202.691513	36.319733	61.385471
STRG.6266	-	SM_V10_4	-	28299306	28353306	15.052592	3.248543	5.490496
STRG.6267	-	SM_V10_4	+	28367185	28371397	89.498154	13.584762	22.960165
STRG.6268	-	SM_V10_4	-	28374263	28418641	61.327057	19.793774	33.454266
