Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_333630	Smp_333630	SM_V10_3	-	40367843	40405955	45.232437	3.321680	8.078489
Smp_326660	-	SM_V10_3	-	40419450	40423356	1.372628	0.100800	0.245151
Smp_091240	-	SM_V10_3	+	40447670	40450764	2477.314209	182.106827	442.892700
Smp_091230	-	SM_V10_3	+	40470350	40472959	1236.184692	90.963249	221.227097
Smp_118710	-	SM_V10_3	-	40515183	40515715	3.426536	0.303679	0.738562
Smp_057130	-	SM_V10_3	-	40532787	40552649	1131.443970	83.160065	202.249359
Smp_027850	Smp_027850	SM_V10_3	+	40571236	40576277	485.385986	35.827465	87.134148
Smp_027870	Smp_027870	SM_V10_3	-	40595367	40604926	206.413269	15.158123	36.865299
Smp_027880	Smp_027880	SM_V10_3	+	40619243	40619854	1506.086914	110.600693	268.986328
Smp_347380	-	SM_V10_3	-	40625370	40639676	150.188980	11.029248	26.823671
Smp_137280	Smp_137280	SM_V10_3	-	40644740	40672764	30.566299	2.244661	5.459125
Smp_333640	Smp_333640	SM_V10_3	+	40693811	40738788	310.977203	22.836859	55.540367
Smp_027910	Smp_027910	SM_V10_3	-	40738792	40746252	555.112305	40.765118	99.142761
Smp_027920	-	SM_V10_3	-	40769847	40771883	3557.739990	261.337128	635.584717
Smp_347950	-	SM_V10_3	+	40864883	40967587	41.220001	3.124063	7.597874
Smp_241490	Smp_241490	SM_V10_3	+	40905473	40907459	3.119541	0.368910	0.897207
Smp_091950	-	SM_V10_3	-	40926361	40928736	8.915442	0.716498	1.742559
Smp_326670	-	SM_V10_3	+	41019713	41021615	2.921750	0.352909	0.858293
Smp_134960	Smp_134960	SM_V10_3	-	41088258	41090039	26.578419	2.019633	4.911847
Smp_023710	-	SM_V10_3	-	41138434	41140679	21.253635	1.560778	3.795888
STRG.5234	-	SM_V10_3	+	18656807	18665188	89.097389	10.165586	24.723204
STRG.5235	-	SM_V10_3	-	18665256	18701772	10.298802	1.658148	4.032697
STRG.5236	-	SM_V10_3	-	18710271	18713215	1.518809	0.111535	0.271258
STRG.5237	-	SM_V10_3	-	18718159	18722439	2.304738	0.169250	0.411625
STRG.5238	-	SM_V10_3	-	18734778	18755083	192.069885	17.624550	42.863770
STRG.5239	-	SM_V10_3	-	18765780	18775839	23.700321	2.220338	5.399972
STRG.5240	-	SM_V10_3	+	18779767	18802544	72.745880	13.080812	31.813177
STRG.5241	-	SM_V10_3	+	18830061	18830863	5.277709	0.387573	0.942596
STRG.5242	-	SM_V10_3	-	18850878	18887529	125.800858	9.811551	23.862173
STRG.5243	-	SM_V10_3	+	18891174	18893950	17.808786	1.307802	3.180640
STRG.5244	-	SM_V10_3	.	18896512	18897785	5.355420	0.393280	0.956475
STRG.5245	-	SM_V10_3	-	18907474	18925349	11.542470	14.392364	35.002934
STRG.5246	-	SM_V10_3	-	18954340	18993359	6.059984	1.027592	2.499154
STRG.5247	-	SM_V10_3	+	19000372	19003167	302.688934	38.885361	94.571098
STRG.5248	-	SM_V10_3	-	19003174	19017839	292.353607	21.536007	52.376629
STRG.5249	-	SM_V10_3	+	19017862	19046347	6.150500	1.775942	4.319179
STRG.5250	-	SM_V10_3	-	19052879	19053979	1.102634	0.080973	0.196930
STRG.5251	-	SM_V10_3	-	19056775	19069568	124.635864	12.330157	29.987549
STRG.5252	-	SM_V10_3	+	19075799	19092281	131.640350	12.909278	31.395998
STRG.5253	-	SM_V10_3	+	19102042	19104182	269.258759	21.589781	52.507408
STRG.5254	-	SM_V10_3	+	19114324	19116141	733.309937	53.851204	130.968765
STRG.5255	-	SM_V10_3	+	19124573	19125441	1459.749756	107.197891	260.710541
STRG.5256	-	SM_V10_3	+	19131698	19133366	60.629120	4.460092	10.847162
STRG.5257	-	SM_V10_3	-	19138264	19214039	121.622986	8.932423	21.724089
STRG.5258	-	SM_V10_3	-	19214987	19223714	4.490018	0.329728	0.801915
STRG.5259	-	SM_V10_3	-	19231345	19232761	1.220833	0.089653	0.218040
STRG.5260	-	SM_V10_3	-	19233736	19240897	3.455408	0.253751	0.617134
STRG.5261	-	SM_V10_3	-	19243974	19248233	2.064784	0.151629	0.368769
STRG.5262	-	SM_V10_3	-	19249337	19258429	3.608013	0.264957	0.644389
STRG.5263	-	SM_V10_3	-	19264872	19309101	8.415830	0.717591	1.745217
STRG.5264	-	SM_V10_3	.	19267697	19269728	6.786417	0.498366	1.212051
STRG.5265	-	SM_V10_3	.	19290788	19291059	5.139706	0.377438	0.917949
STRG.5266	-	SM_V10_3	-	19321424	19386931	66.428970	6.453731	15.695790
STRG.5267	-	SM_V10_3	.	19392546	19394789	7.586456	0.557117	1.354937
STRG.5268	-	SM_V10_3	+	19418504	19426070	577.361511	47.871895	116.426796
STRG.5269	-	SM_V10_3	.	19438650	19440608	4.943338	0.363018	0.882878
STRG.5270	-	SM_V10_3	-	19479544	19518575	38.169243	10.974548	26.690641
STRG.5271	-	SM_V10_3	.	19521659	19521879	5.484163	0.402734	0.979469
STRG.5272	-	SM_V10_3	-	19597726	19603426	205.196671	24.754841	60.204990
STRG.5273	-	SM_V10_3	+	19613543	19615099	7384.450684	542.283020	1318.858887
STRG.5274	-	SM_V10_3	-	19615807	19650046	66.881012	24.222916	58.911316
STRG.5275	-	SM_V10_3	+	19677453	19718698	28.495720	2.906920	7.069772
STRG.5276	-	SM_V10_3	-	19734756	19741763	5.246575	1.101436	2.678746
STRG.5277	-	SM_V10_3	.	19741822	19743566	7.215473	0.529874	1.288680
STRG.5278	-	SM_V10_3	.	19751384	19756407	23.014929	1.690120	4.110454
STRG.5279	-	SM_V10_3	.	19756710	19757053	54.380814	3.993499	9.712384
STRG.5280	-	SM_V10_3	.	19759554	19759773	22.004545	1.615921	3.930000
STRG.5281	-	SM_V10_3	+	19776829	19811751	29.568354	5.012857	12.191514
STRG.5282	-	SM_V10_3	-	19816195	19849063	289.758972	23.948078	58.242897
STRG.5283	-	SM_V10_3	+	19854213	19877602	214.088989	15.722015	38.236713
STRG.5284	-	SM_V10_3	+	19878882	19895421	40.946564	7.101561	17.271343
STRG.5285	-	SM_V10_3	.	19902405	19903788	697.715393	51.237289	124.611595
STRG.5286	-	SM_V10_3	.	19913207	19918476	6.816129	0.501036	1.218543
STRG.5287	-	SM_V10_3	.	19920464	19927470	27.905428	2.050609	4.987183
STRG.5288	-	SM_V10_3	+	19933173	19954967	25.626194	1.881880	4.576825
STRG.5289	-	SM_V10_3	+	19979110	20002210	2.792401	0.583464	1.419013
STRG.5290	-	SM_V10_3	-	20002392	20019523	247.464661	22.912952	55.725430
STRG.5291	-	SM_V10_3	+	20027320	20028042	4.843708	0.355702	0.865084
STRG.5292	-	SM_V10_3	+	20029210	20043369	311.466705	125.219208	304.539276
STRG.5293	-	SM_V10_3	-	20044903	20047720	381.500763	28.015814	68.135834
STRG.5294	-	SM_V10_3	.	20052387	20053134	8.054812	0.591512	1.438585
STRG.5295	-	SM_V10_3	.	20067753	20068232	4.866669	0.357388	0.869184
STRG.5296	-	SM_V10_3	-	20098804	20113459	1032.495605	76.017090	184.877289
STRG.5297	-	SM_V10_3	.	20120818	20121193	6.022606	0.442275	1.075634
STRG.5298	-	SM_V10_3	+	20133514	20157764	32.407768	15.276233	37.152546
STRG.5299	-	SM_V10_3	-	20159307	20163579	332.645966	26.197443	63.713467
STRG.5300	-	SM_V10_3	+	20167095	20169081	117.683350	9.134972	22.216702
STRG.5301	-	SM_V10_3	.	20171567	20180149	45.088886	3.322921	8.081508
STRG.5302	-	SM_V10_3	-	20182896	20206713	73.577530	16.753519	40.745380
STRG.5303	-	SM_V10_3	+	20217361	20221953	196.015564	52.557812	127.823189
STRG.5304	-	SM_V10_3	-	20224556	20236989	34.815777	3.289121	7.999304
STRG.5305	-	SM_V10_3	+	20241720	20246983	9.496876	0.789062	1.919037
STRG.5306	-	SM_V10_3	+	20247503	20316222	37.158798	3.008132	7.315926
STRG.5307	-	SM_V10_3	+	20328597	20333463	35.907993	3.045390	7.406537
STRG.5308	-	SM_V10_3	.	20343443	20345622	7.207945	0.529322	1.287338
STRG.5309	-	SM_V10_3	-	20356965	20365656	129.246002	10.295971	25.040308
STRG.5310	-	SM_V10_3	+	20374390	20375618	2709.522949	198.975983	483.919342
STRG.5311	-	SM_V10_3	+	20392183	20399368	518.043335	38.042927	92.522263
STRG.5312	-	SM_V10_3	+	20404674	20427246	33.702885	4.625731	11.250004
STRG.5313	-	SM_V10_3	-	20427555	20441214	30.435593	5.111558	12.431561
STRG.5314	-	SM_V10_3	.	20437322	20441476	39.670944	2.913268	7.085209
STRG.5315	-	SM_V10_3	-	20468384	20494413	81.332893	8.147810	19.815874
STRG.5316	-	SM_V10_3	+	20494387	20495498	51.830921	4.503641	10.953076
STRG.5317	-	SM_V10_3	.	20499808	20502346	4.759492	0.349517	0.850043
STRG.5318	-	SM_V10_3	.	20503178	20503554	8.387387	0.615934	1.497983
STRG.5319	-	SM_V10_3	-	20512251	20512499	8.662651	0.636149	1.547145
STRG.5320	-	SM_V10_3	.	20522953	20531141	6.771731	0.497287	1.209428
STRG.5321	-	SM_V10_3	-	20536123	20538274	262.385345	19.268478	46.861881
STRG.5322	-	SM_V10_3	+	20551458	20562516	61.451839	11.470650	27.897182
STRG.5323	-	SM_V10_3	-	20571765	20576938	1.137771	0.083553	0.203205
STRG.5324	-	SM_V10_3	+	20591372	20604681	84.669540	6.217775	15.121936
STRG.5325	-	SM_V10_3	-	20606622	20609504	47.785641	6.650827	16.175140
STRG.5326	-	SM_V10_3	-	20614170	20628135	253.086182	33.667675	81.881439
STRG.5327	-	SM_V10_3	+	20647760	20687952	219.938400	51.856724	126.118095
STRG.5328	-	SM_V10_3	+	20694838	20698055	301.020782	29.124100	70.831238
STRG.5329	-	SM_V10_3	-	20697789	20708524	662.913879	116.457855	283.231232
STRG.5330	-	SM_V10_3	-	20739037	20869068	11.220375	6.920005	16.829792
STRG.5331	-	SM_V10_3	.	20909976	20910316	5.310851	0.390007	0.948515
STRG.5332	-	SM_V10_3	+	20945780	20952310	210.793427	15.709511	38.206303
STRG.5333	-	SM_V10_3	.	20952804	20953355	4.981884	0.365849	0.889762
STRG.5334	-	SM_V10_3	+	20962862	20973105	325.850891	54.647415	132.905182
STRG.5335	-	SM_V10_3	+	21005370	21007736	2.521492	0.232097	0.564470
STRG.5336	-	SM_V10_3	+	21012922	21024903	71.154411	12.783751	31.090710
STRG.5337	-	SM_V10_3	.	21045528	21045786	6.660233	0.489100	1.189514
STRG.5338	-	SM_V10_3	.	21085496	21087600	5.870784	0.431126	1.048519
STRG.5339	-	SM_V10_3	.	21092022	21094142	5.756719	0.426246	1.036652
STRG.5340	-	SM_V10_3	+	21099880	21159184	7.590330	2.452981	5.965770
STRG.5341	-	SM_V10_3	-	21159263	21187815	246.936996	28.555878	69.449295
STRG.5342	-	SM_V10_3	.	21195119	21200203	8.062059	0.592044	1.439880
STRG.5343	-	SM_V10_3	+	21204834	21213654	26.725626	3.891737	9.464895
STRG.5344	-	SM_V10_3	.	21207487	21209629	24.449299	1.795454	4.366632
STRG.5345	-	SM_V10_3	-	21214049	21242330	52.787434	8.268830	20.110201
STRG.5346	-	SM_V10_3	-	21247323	21279359	237.212891	31.689945	77.071503
STRG.5347	-	SM_V10_3	+	21283782	21351140	40.898186	21.763767	52.930550
STRG.5348	-	SM_V10_3	.	21305890	21309119	8.425942	0.620771	1.509746
STRG.5349	-	SM_V10_3	+	21356874	21465474	61.509083	18.833956	45.805107
STRG.5350	-	SM_V10_3	-	21469361	21493289	556.752258	47.443378	115.384621
STRG.5351	-	SM_V10_3	+	21505673	21527491	209.973770	17.217817	41.874573
STRG.5352	-	SM_V10_3	-	21527834	21534076	328.127350	30.822578	74.962021
STRG.5353	-	SM_V10_3	.	21537239	21539250	20.154573	1.480067	3.599596
STRG.5354	-	SM_V10_3	+	21546063	21548013	201.907028	14.827204	36.060486
STRG.5355	-	SM_V10_3	-	21549516	21558059	58.140800	14.772416	35.927242
STRG.5356	-	SM_V10_3	+	21566860	21581532	343.043365	25.191666	61.267361
STRG.5357	-	SM_V10_3	+	21581644	21600508	341.479553	55.642689	135.325745
STRG.5358	-	SM_V10_3	-	21604465	21605549	3490.848145	256.353241	623.463623
STRG.5359	-	SM_V10_3	+	21613063	21631156	637.459106	46.812321	113.849861
STRG.5360	-	SM_V10_3	+	21641409	21646113	900.287842	77.551575	188.609238
STRG.5361	-	SM_V10_3	+	21647161	21740245	29.951614	10.345007	25.159561
STRG.5362	-	SM_V10_3	-	21798654	21812042	591.100342	61.586346	149.781006
STRG.5363	-	SM_V10_3	.	21949207	21951065	5.073696	0.372591	0.906159
STRG.5364	-	SM_V10_3	+	21986350	21987816	1.633787	0.119978	0.291793
STRG.5365	-	SM_V10_3	-	22064054	22096067	138.122940	11.227617	27.306116
STRG.5366	-	SM_V10_3	+	22096099	22102673	339.714752	89.385658	217.390320
STRG.5367	-	SM_V10_3	-	22102676	22107071	393.109192	69.129890	168.127274
STRG.5368	-	SM_V10_3	.	22116369	22116614	4.849594	0.356134	0.866135
STRG.5369	-	SM_V10_3	.	22117313	22117555	6.238683	0.458143	1.114226
STRG.5370	-	SM_V10_3	-	22118166	22170863	34.290707	4.814591	11.709321
STRG.5371	-	SM_V10_3	.	22126090	22131055	379.045715	27.843630	67.717072
STRG.5372	-	SM_V10_3	-	22171014	22173979	3.350402	0.246039	0.598380
STRG.5373	-	SM_V10_3	-	22174655	22176227	2.113895	0.155236	0.377541
STRG.5374	-	SM_V10_3	-	22181607	22208953	3.608411	0.264987	0.644460
STRG.5375	-	SM_V10_3	-	22185733	22186624	2.475249	0.181772	0.442078
STRG.5376	-	SM_V10_3	-	22190699	22193296	2.052980	0.150762	0.366661
STRG.5377	-	SM_V10_3	+	22220688	22224472	508.239227	37.335434	90.801613
STRG.5378	-	SM_V10_3	-	22227350	22229184	361.942261	62.090302	151.006653
STRG.5379	-	SM_V10_3	+	22236958	22276730	73.153358	12.361866	30.064665
STRG.5380	-	SM_V10_3	+	22306158	22336637	32.386162	6.660696	16.199141
STRG.5381	-	SM_V10_3	-	22368779	22389057	183.566010	13.738789	33.413406
STRG.5382	-	SM_V10_3	.	22390640	22393428	7.367826	0.551673	1.341697
STRG.5383	-	SM_V10_3	+	22395967	22406822	765.936157	56.247135	136.795792
STRG.5384	-	SM_V10_3	+	22426288	22427209	7173.881836	526.819763	1281.251465
STRG.5385	-	SM_V10_3	.	22428492	22438364	6.236782	0.460982	1.121131
STRG.5386	-	SM_V10_3	-	22443332	22572166	33.259258	4.167541	10.135663
STRG.5387	-	SM_V10_3	.	22598314	22598826	4.994152	0.366750	0.891953
STRG.5388	-	SM_V10_3	-	22646291	22691345	63.930084	4.694757	11.417879
STRG.5389	-	SM_V10_3	.	22691645	22698451	10.485530	0.770100	1.872920
STRG.5390	-	SM_V10_3	-	22698835	22716953	367.486359	27.046230	65.777756
STRG.5391	-	SM_V10_3	+	22729317	22761177	60.892120	6.608786	16.072891
STRG.5392	-	SM_V10_3	+	22773916	22780249	1.724166	0.157707	0.383552
STRG.5393	-	SM_V10_3	+	22806927	22841595	115.723824	8.498271	20.668213
STRG.5394	-	SM_V10_3	+	22883647	22905436	869.840027	78.885796	191.854141
STRG.5395	-	SM_V10_3	+	22917958	22941756	308.831055	26.733795	65.017906
STRG.5396	-	SM_V10_3	.	22946655	22953783	7.047132	0.530924	1.291232
STRG.5397	-	SM_V10_3	.	22954171	22958424	7.305360	0.536475	1.304733
STRG.5398	-	SM_V10_3	.	22970035	22970455	20.973871	1.547385	3.763315
STRG.5399	-	SM_V10_3	.	22979109	22981847	5.878788	0.436700	1.062077
STRG.5400	-	SM_V10_3	+	22987143	22990702	286.239380	21.020218	51.122204
STRG.5401	-	SM_V10_3	+	23022985	23041041	35.710407	3.682186	8.955258
STRG.5402	-	SM_V10_3	+	23118202	23190812	47.626373	5.366588	13.051805
STRG.5403	-	SM_V10_3	-	23191022	23193161	4.141589	0.304141	0.739686
STRG.5404	-	SM_V10_3	-	23235932	23238341	216.329041	15.886296	38.636253
STRG.5405	-	SM_V10_3	-	23300201	23308201	282.768524	41.713589	101.449493
STRG.5406	-	SM_V10_3	+	23315358	23327342	424.327820	31.160852	75.784721
STRG.5407	-	SM_V10_3	-	23333273	23346944	311.477509	23.283041	56.625500
STRG.5408	-	SM_V10_3	+	23357688	23369841	125.811317	10.616508	25.819864
STRG.5409	-	SM_V10_3	+	23389352	23406014	256.303467	31.599787	76.852234
STRG.5410	-	SM_V10_3	.	23407301	23412626	8.781137	0.644854	1.568317
STRG.5411	-	SM_V10_3	.	23439212	23447954	5.894259	0.433241	1.053662
STRG.5412	-	SM_V10_3	.	23455193	23460339	5.039196	0.370062	0.900009
STRG.5413	-	SM_V10_3	-	23471048	23483154	156.021622	11.457575	27.865383
STRG.5414	-	SM_V10_3	.	23567723	23573316	10.448318	0.767285	1.866075
STRG.5415	-	SM_V10_3	+	23575114	23579562	31.003941	5.305086	12.902228
STRG.5416	-	SM_V10_3	-	23582719	23583524	541.594360	39.772415	96.728462
STRG.5417	-	SM_V10_3	-	23593655	23615260	637.179443	60.007755	145.941788
STRG.5418	-	SM_V10_3	-	23622489	23645204	495.868347	63.454617	154.324738
STRG.5419	-	SM_V10_3	+	23659556	23661026	419.530487	35.416279	86.134125
STRG.5420	-	SM_V10_3	+	23739885	23754078	67.121666	5.005239	12.172987
STRG.5421	-	SM_V10_3	-	23819121	23879494	17.721878	3.457153	8.407967
STRG.5422	-	SM_V10_3	+	23882882	23886236	26.326569	1.933313	4.701911
STRG.5423	-	SM_V10_3	+	23887352	23927377	138.940948	10.203240	24.814781
STRG.5424	-	SM_V10_3	-	23927630	23936869	180.008209	27.979357	68.047165
STRG.5425	-	SM_V10_3	+	23941407	23945131	1953.042236	157.517197	383.089539
STRG.5426	-	SM_V10_3	+	23965218	23982329	628.419861	46.380428	112.799469
STRG.5427	-	SM_V10_3	+	24006043	24057924	216.550537	15.902562	38.675812
STRG.5428	-	SM_V10_3	+	24068797	24088686	71.306908	10.997484	26.746420
STRG.5429	-	SM_V10_3	-	24089274	24099202	56.935951	6.670402	16.222742
STRG.5430	-	SM_V10_3	+	24110508	24113633	79.246658	6.758485	16.436966
STRG.5431	-	SM_V10_3	-	24119638	24125437	129.768402	16.970646	41.273441
STRG.5432	-	SM_V10_3	.	24128808	24129396	6.186757	0.454329	1.104952
STRG.5433	-	SM_V10_3	-	24134206	24149233	694.340515	50.989449	124.008850
STRG.5434	-	SM_V10_3	+	24161212	24187212	277.686188	21.030529	51.147274
STRG.5435	-	SM_V10_3	-	24187847	24204675	76.188934	12.983012	31.575319
STRG.5436	-	SM_V10_3	-	24223269	24228334	58.641560	5.539776	13.473008
STRG.5437	-	SM_V10_3	+	24238053	24238821	515.520020	40.064522	97.438889
STRG.5438	-	SM_V10_3	-	24241596	24272553	254.210144	18.668125	45.401798
STRG.5439	-	SM_V10_3	-	24292353	24305149	1.697452	0.530701	1.290692
STRG.5440	-	SM_V10_3	-	24309036	24324995	5.303279	0.389451	0.947163
STRG.5441	-	SM_V10_3	-	24339200	24428922	151.068451	40.328049	98.079788
STRG.5442	-	SM_V10_3	+	24380287	24383965	3044.359863	223.565079	543.721252
STRG.5443	-	SM_V10_3	-	24434389	24457685	204.610626	15.360229	37.356831
STRG.5444	-	SM_V10_3	-	24496237	24535646	101.387100	20.827490	50.653477
STRG.5445	-	SM_V10_3	+	24541479	24576842	284.554962	20.896637	50.821640
STRG.5446	-	SM_V10_3	.	24617137	24618553	7.200505	0.528847	1.286181
STRG.5447	-	SM_V10_3	-	24629841	24649906	551.892151	41.831028	101.735115
STRG.5448	-	SM_V10_3	+	24663132	24720845	86.044022	10.406374	25.308813
STRG.5449	-	SM_V10_3	-	24723755	24727040	720.196960	60.241814	146.511047
STRG.5450	-	SM_V10_3	+	24734412	24757961	30.835806	3.139524	7.635475
STRG.5451	-	SM_V10_3	+	24766950	24773173	527.432190	39.249580	95.456902
STRG.5452	-	SM_V10_3	-	24776303	24917900	35.626392	15.997602	38.906952
STRG.5453	-	SM_V10_3	-	24921310	24923188	4.766239	0.350013	0.851248
STRG.5454	-	SM_V10_3	-	24932312	24939621	173.721771	25.317448	61.573273
STRG.5455	-	SM_V10_3	.	24944103	24947622	5.026909	0.369194	0.897898
STRG.5456	-	SM_V10_3	+	24950833	24961410	76.573242	25.374187	61.711273
STRG.5457	-	SM_V10_3	-	24961965	24981364	55.579670	6.229293	15.149944
STRG.5458	-	SM_V10_3	+	24991902	24994842	5.430103	0.456572	1.110404
STRG.5459	-	SM_V10_3	+	25012066	25041595	219.512726	56.534336	137.494278
STRG.5460	-	SM_V10_3	-	25051255	25055902	338.895111	25.611847	62.289272
STRG.5461	-	SM_V10_3	+	25068077	25080942	59.153488	17.874466	43.471581
STRG.5462	-	SM_V10_3	+	25085952	25093202	761.657043	55.933056	136.031937
STRG.5463	-	SM_V10_3	-	25093582	25132737	63.401329	12.767952	31.052284
STRG.5464	-	SM_V10_3	+	25144026	25187106	275.076599	177.222702	431.014282
STRG.5465	-	SM_V10_3	-	25187982	25216981	109.226929	8.021174	19.507891
STRG.5466	-	SM_V10_3	+	25235415	25238368	216.686951	21.923248	53.318409
STRG.5467	-	SM_V10_3	-	25240026	25256637	71.966934	17.146711	41.701645
STRG.5468	-	SM_V10_3	.	25265469	25266579	19.118336	1.411915	3.433848
STRG.5469	-	SM_V10_3	-	25272230	25272825	8.507827	0.624802	1.519549
STRG.5470	-	SM_V10_3	-	25286394	25287126	6.728922	0.494153	1.201804
STRG.5471	-	SM_V10_3	+	25300248	25315477	57.133488	26.002413	63.239147
STRG.5472	-	SM_V10_3	-	25318288	25339546	89.645294	17.813940	43.324379
STRG.5473	-	SM_V10_3	+	25353335	25361522	1156.669922	84.941132	206.581009
STRG.5474	-	SM_V10_3	-	25365578	25385771	126.182915	23.178581	56.371449
STRG.5475	-	SM_V10_3	-	25396852	25397595	91.164459	6.694735	16.281923
STRG.5476	-	SM_V10_3	+	25402279	25412663	164.107468	18.398462	44.745960
STRG.5477	-	SM_V10_3	+	25419088	25435801	274.850952	26.033100	63.313782
STRG.5478	-	SM_V10_3	-	25434917	25436345	135.937164	9.982655	24.278305
STRG.5479	-	SM_V10_3	-	25438762	25460083	222.495590	26.887100	65.390755
STRG.5480	-	SM_V10_3	-	25467439	25470065	123.739410	9.086903	22.099792
STRG.5481	-	SM_V10_3	+	25475965	25536047	107.005531	10.169205	24.732002
STRG.5482	-	SM_V10_3	.	25542790	25544122	602.767273	44.294292	107.725899
STRG.5483	-	SM_V10_3	.	25545505	25553104	4.802561	0.363140	0.883175
STRG.5484	-	SM_V10_3	-	25557148	25565555	286.694550	21.053806	51.203892
STRG.5485	-	SM_V10_3	-	25574057	25669912	19.883528	2.586962	6.291619
STRG.5486	-	SM_V10_3	+	25684921	25702213	47.840248	3.990609	9.705356
STRG.5487	-	SM_V10_3	+	25697408	25700769	15.058142	1.106467	2.690983
STRG.5488	-	SM_V10_3	-	25702954	25708235	464.347260	34.108624	82.953850
STRG.5489	-	SM_V10_3	-	25719195	25756695	114.875061	8.440958	20.528824
STRG.5490	-	SM_V10_3	+	25772039	25798864	263.560150	19.354921	47.072117
STRG.5491	-	SM_V10_3	+	25811695	25812099	3.143862	0.231042	0.561906
STRG.5492	-	SM_V10_3	.	25814601	25819617	32.902153	2.425408	5.898712
STRG.5493	-	SM_V10_3	.	25821836	25823991	73.550842	5.401265	13.136141
STRG.5494	-	SM_V10_3	+	25821836	25834970	199.358856	67.659035	164.550095
STRG.5495	-	SM_V10_3	-	25837205	25866157	91.405540	7.490523	18.217319
STRG.5496	-	SM_V10_3	+	25876283	25910444	115.536423	16.310061	39.666866
STRG.5497	-	SM_V10_3	-	25914251	25919493	20.020252	2.883103	7.011847
STRG.5498	-	SM_V10_3	+	25926222	25961897	108.584160	12.546544	30.513813
STRG.5499	-	SM_V10_3	-	25962224	25974749	637.548096	46.819309	113.866852
STRG.5500	-	SM_V10_3	-	25979606	25994347	19.286272	1.816976	4.418976
STRG.5501	-	SM_V10_3	+	25980263	25980607	109.202232	8.019354	19.503460
STRG.5502	-	SM_V10_3	.	25997341	25998235	10.149097	0.753765	1.833193
STRG.5503	-	SM_V10_3	+	26023023	26043638	155.369720	14.237150	34.625446
STRG.5504	-	SM_V10_3	+	26061723	26075230	193.356491	14.199457	34.533779
STRG.5505	-	SM_V10_3	.	26079715	26085825	5.035631	0.369966	0.899775
STRG.5506	-	SM_V10_3	.	26105857	26113667	6.415371	0.473187	1.150815
STRG.5507	-	SM_V10_3	+	26118253	26121629	5.764741	0.437839	1.064847
STRG.5508	-	SM_V10_3	-	26127362	26130749	493.204102	36.218838	88.085991
STRG.5509	-	SM_V10_3	+	26148551	26213744	51.721008	19.079803	46.403015
STRG.5510	-	SM_V10_3	-	26181628	26251374	39.159836	3.398575	8.265502
STRG.5511	-	SM_V10_3	+	26252448	26262705	115.527458	12.592210	30.624870
STRG.5512	-	SM_V10_3	-	26265263	26292259	251.264313	18.679808	45.430210
STRG.5513	-	SM_V10_3	-	26300013	26353364	79.975266	13.900775	33.807369
STRG.5514	-	SM_V10_3	+	26366026	26393012	233.657410	17.594257	42.790096
STRG.5515	-	SM_V10_3	-	26394460	26407232	556.836426	76.397812	185.803223
STRG.5516	-	SM_V10_3	+	26422066	26428389	56.313053	9.937963	24.169615
STRG.5517	-	SM_V10_3	+	26438870	26474465	217.824539	32.973083	80.192162
STRG.5518	-	SM_V10_3	-	26507832	26534132	188.199524	22.192717	53.973778
STRG.5519	-	SM_V10_3	+	26542946	26553218	182.572556	26.434706	64.290497
STRG.5520	-	SM_V10_3	.	26559631	26563787	8.478456	0.622885	1.514887
STRG.5521	-	SM_V10_3	.	26564219	26570728	6.103843	0.448411	1.090557
STRG.5522	-	SM_V10_3	.	26580563	26581301	9.850262	0.723532	1.759666
STRG.5523	-	SM_V10_3	-	26586990	26598859	951.954163	69.907516	170.018509
STRG.5524	-	SM_V10_3	+	26605826	26700525	95.111351	23.391661	56.889668
STRG.5525	-	SM_V10_3	-	26701884	26707298	102.434189	17.917641	43.576580
STRG.5526	-	SM_V10_3	.	26711078	26716151	8.199735	0.602298	1.464817
STRG.5527	-	SM_V10_3	+	26729622	26781232	181.513290	17.572861	42.738060
STRG.5528	-	SM_V10_3	.	26793598	26793874	7.704207	0.565935	1.376382
STRG.5529	-	SM_V10_3	-	26802123	26821819	215.217361	54.237057	131.907196
STRG.5530	-	SM_V10_3	.	26826655	26827327	27.842775	2.044752	4.972937
STRG.5531	-	SM_V10_3	-	26842644	26853741	147.474655	62.731686	152.566544
STRG.5532	-	SM_V10_3	+	26866507	26899772	110.936920	17.484667	42.523567
STRG.5533	-	SM_V10_3	-	26902088	26908811	453.327759	36.300282	88.284065
STRG.5534	-	SM_V10_3	+	26908838	26922577	165.363800	12.144713	29.536539
STRG.5535	-	SM_V10_3	-	26922629	26954165	255.362335	72.783188	177.012283
STRG.5536	-	SM_V10_3	+	26970417	27015805	101.118416	7.611757	18.512167
STRG.5537	-	SM_V10_3	+	27027223	27035328	1000.406616	109.987579	267.495178
STRG.5538	-	SM_V10_3	-	27040942	27113916	27.383659	3.107790	7.558297
STRG.5539	-	SM_V10_3	.	27091289	27094863	39.670761	2.913398	7.085526
STRG.5540	-	SM_V10_3	.	27127046	27130173	18.218130	1.338049	3.254200
STRG.5541	-	SM_V10_3	+	27149602	27169765	103.246262	47.294880	115.023460
STRG.5542	-	SM_V10_3	+	27177692	27285981	173.968704	19.629196	47.739166
STRG.5543	-	SM_V10_3	-	27201567	27209452	742.851135	65.902077	160.277084
