Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.6806	-	SM_V10_5	+	10839345	10864359	334.700043	177.291428	334.186462
STRG.6807	-	SM_V10_5	-	10945813	10954971	33.070503	21.862144	41.209171
STRG.6808	-	SM_V10_5	+	10969176	10976873	24.801777	27.285488	51.431934
STRG.6809	-	SM_V10_5	-	11013213	11092417	8.029016	39.400238	74.267708
STRG.6810	-	SM_V10_5	-	11125450	11131161	2.990571	1.584258	2.986257
Smp_247660	-	SM_V10_5	+	11155175	11160211	2331.522705	1234.554077	2327.080078
STRG.6811	-	SM_V10_5	+	11155175	11160211	2331.522705	1234.554077	2327.080078
Smp_058050	-	SM_V10_5	-	11161686	11187011	28.488775	15.129642	28.518702
Smp_153410	Smp_153410	SM_V10_5	+	11197765	11215028	116.091972	61.471344	115.870758
STRG.6812	-	SM_V10_5	-	11161686	11187011	28.311214	15.155923	28.568241
STRG.6813	-	SM_V10_5	+	11197726	11215028	114.917938	61.506683	115.937370
Smp_058080	-	SM_V10_5	-	11300435	11328221	2.870283	1.519831	2.864814
STRG.6814	-	SM_V10_5	-	11300435	11328221	2.870283	1.519831	2.864814
Smp_153430	Smp_153430	SM_V10_5	+	11389155	11413035	26.965734	14.278506	26.914349
Smp_153440	Smp_153440	SM_V10_5	-	11416456	11524468	9.062235	4.798503	9.044967
Smp_058130	Smp_058130	SM_V10_5	-	11574230	11588125	33.771900	17.882408	33.707546
Smp_058140	-	SM_V10_5	+	11599899	11615924	38.355846	22.733555	42.851746
Smp_058150	Smp_058150	SM_V10_5	-	11618678	11622795	241.806168	128.037704	241.345383
Smp_340930	-	SM_V10_5	-	11633066	11650155	0.082461	0.043664	0.082304
Smp_085540	-	SM_V10_5	-	11656033	11706165	590.515869	364.358429	686.799500
Smp_085530	-	SM_V10_5	-	11724234	11739565	278.823334	147.638504	278.292023
Smp_085520	-	SM_V10_5	+	11749825	11754306	184.078934	97.470871	183.728271
Smp_168590	-	SM_V10_5	-	11755777	11792866	4.491292	2.378164	4.482734
Smp_085500	Smp_085500	SM_V10_5	+	11798719	11812252	65.135124	34.489475	65.011131
Smp_085490	-	SM_V10_5	+	11836527	11844170	108.578529	57.492935	108.371635
Smp_085480	-	SM_V10_5	-	11846881	11850383	180.948700	95.813332	180.603897
Smp_345830	-	SM_V10_5	-	11867558	11896963	19.382498	10.263140	19.345564
Smp_334510	Smp_334510	SM_V10_5	+	11914917	11993642	11.972256	6.339375	11.949442
Smp_330450	-	SM_V10_5	-	11997578	11999093	0.060026	0.031784	0.059912
Smp_345470	-	SM_V10_5	+	12020887	12039307	0.344146	0.182227	0.343490
Smp_345480	-	SM_V10_5	-	12043068	12066183	0.198124	0.104908	0.197746
Smp_345490	-	SM_V10_5	-	12068127	12166848	8.329906	4.410732	8.314034
STRG.6815	-	SM_V10_5	+	11389938	11412999	28.177542	14.920164	28.123848
STRG.6816	-	SM_V10_5	-	11416495	11432095	11.773631	6.234203	11.751196
STRG.6817	-	SM_V10_5	-	11439932	11462306	8.184146	4.333551	8.168551
STRG.6818	-	SM_V10_5	-	11510873	11524354	3.884036	2.056619	3.876635
STRG.6819	-	SM_V10_5	-	11574108	11590677	14.803609	18.533758	34.935314
STRG.6820	-	SM_V10_5	+	11599899	11615924	35.785892	31.948835	60.222141
STRG.6821	-	SM_V10_5	-	11618678	11622795	241.806168	128.037704	241.345383
STRG.6822	-	SM_V10_5	-	11656019	11706165	818.638123	455.195007	858.022400
STRG.6823	-	SM_V10_5	-	11724234	11739565	278.823334	147.638504	278.292023
STRG.6824	-	SM_V10_5	+	11749825	11754306	184.078934	97.470871	183.728271
STRG.6825	-	SM_V10_5	-	11755777	11792866	4.491292	4.955535	9.340964
STRG.6826	-	SM_V10_5	+	11798719	11812252	65.135124	34.489475	65.011131
STRG.6827	-	SM_V10_5	.	11823220	11830222	7.252170	3.840482	7.239138
STRG.6828	-	SM_V10_5	+	11835436	11844170	106.725662	57.443642	108.278717
STRG.6829	-	SM_V10_5	-	11846873	11850386	179.338089	98.227837	185.155106
STRG.6830	-	SM_V10_5	-	11867558	11896963	19.382498	13.006805	24.517252
STRG.6831	-	SM_V10_5	+	11914948	11944855	3.822137	2.023907	3.814976
STRG.6832	-	SM_V10_5	+	11945420	11994600	15.137465	8.015445	15.108759
STRG.6833	-	SM_V10_5	-	11997578	11999093	0.060026	0.031784	0.059912
STRG.6834	-	SM_V10_5	+	12021007	12025648	1.046486	0.554185	1.044614
STRG.6835	-	SM_V10_5	-	12048959	12052404	2.230891	1.181269	2.226640
STRG.6836	-	SM_V10_5	-	12068125	12111326	11.945733	6.455344	12.168038
STRG.6837	-	SM_V10_5	-	12114199	12125626	1.460596	0.773394	1.457813
STRG.6838	-	SM_V10_5	-	12127902	12140613	2.086365	1.104742	2.082389
STRG.6839	-	SM_V10_5	.	12168070	12172068	22.461031	11.893240	22.418230
Smp_078200	-	SM_V10_5	-	12185527	12197003	2.148754	1.137777	2.144660
STRG.6840	-	SM_V10_5	-	12185584	12190691	3.550251	1.879878	3.543486
STRG.6841	-	SM_V10_5	-	12194379	12194704	5.174847	2.740110	5.164986
STRG.6842	-	SM_V10_5	.	12199988	12201688	12.592198	6.667639	12.568203
Smp_182890	-	SM_V10_5	-	12301263	12301605	12.428572	6.580997	12.404889
STRG.6843	-	SM_V10_5	-	12301263	12301605	12.428572	6.580997	12.404889
Smp_145700	Smp_145700	SM_V10_5	+	12352416	12440394	30.574181	16.189198	30.515919
STRG.6844	-	SM_V10_5	+	12352416	12440394	30.574181	16.189198	30.515919
Smp_043670	-	SM_V10_5	-	12442942	12493394	144.878082	76.909721	144.971420
Smp_043650	-	SM_V10_5	+	12515466	12535703	97.970024	51.875668	97.783340
Smp_145680	-	SM_V10_5	-	12582885	12632767	11.901278	6.301792	11.878599
STRG.6845	-	SM_V10_5	-	12442942	12493394	144.878082	76.909721	144.971420
STRG.6846	-	SM_V10_5	+	12515466	12535703	97.970024	51.875668	97.783340
STRG.6847	-	SM_V10_5	-	12582835	12632767	11.653725	7.126841	13.433780
Smp_334530	Smp_334530	SM_V10_5	+	12652999	12675413	96.302940	50.992943	96.119431
Smp_043610	Smp_043610	SM_V10_5	-	12681400	12695990	50.047134	26.500235	49.951767
Smp_043600	-	SM_V10_5	+	12702587	12708231	167.383514	88.630493	167.064560
Smp_247700	-	SM_V10_5	-	12720293	12733043	134.602280	71.272659	134.345795
Smp_145670	Smp_145670	SM_V10_5	-	12738040	12773265	65.004814	34.420414	64.880951
Smp_043580	-	SM_V10_5	+	12795039	12798329	11.586738	6.135242	11.564659
Smp_043570	-	SM_V10_5	-	12799692	12835719	1.813068	0.965462	1.819854
STRG.6848	-	SM_V10_5	+	12652967	12675413	63.419312	50.729832	95.623482
STRG.6849	-	SM_V10_5	-	12681400	12695998	18.240974	34.134594	64.342194
STRG.6850	-	SM_V10_5	+	12702587	12708231	167.383514	88.630493	167.064560
STRG.6851	-	SM_V10_5	-	12720293	12733043	134.602280	71.272659	134.345795
STRG.6852	-	SM_V10_5	-	12738040	12773265	65.004814	34.420414	64.880951
STRG.6853	-	SM_V10_5	+	12795039	12798329	11.586738	11.735440	22.120785
STRG.6854	-	SM_V10_5	-	12799692	12835719	1.856794	5.878863	11.081395
Smp_044750	Smp_044750	SM_V10_5	+	12853559	12911131	40.962002	21.689608	40.883945
STRG.6855	-	SM_V10_5	+	12853559	12911131	40.962002	21.689608	40.883945
Smp_146300	Smp_146300	SM_V10_5	+	12928832	12949236	26.499067	14.031403	26.448572
Smp_146290	Smp_146290	SM_V10_5	-	12949127	12954515	76.501938	40.577240	76.486298
STRG.6856	-	SM_V10_5	+	12928832	12949236	26.499067	14.150787	26.673609
STRG.6857	-	SM_V10_5	-	12949127	12954515	76.501938	40.577240	76.486298
Smp_146280	Smp_146280	SM_V10_5	-	12964532	13035661	12.474879	6.605518	12.451109
Smp_044690	Smp_044690	SM_V10_5	-	13059877	13074189	62.567566	33.129871	62.448338
Smp_330490	Smp_330490	SM_V10_5	+	13086861	13116171	40.404316	21.394310	40.327328
Smp_045710	Smp_045710	SM_V10_5	-	13122653	13129386	121.488274	64.328712	121.256767
Smp_146760	Smp_146760	SM_V10_5	+	13136614	13156002	1.481899	0.784674	1.479075
Smp_146750	Smp_146750	SM_V10_5	-	13179222	13182583	5.673111	3.003944	5.662301
Smp_146740	Smp_146740	SM_V10_5	-	13195588	13198143	3.316510	1.756110	3.310190
Smp_045680	-	SM_V10_5	-	13239718	13242704	13.596585	7.199467	13.570676
STRG.6858	-	SM_V10_5	-	12964532	13037194	10.425792	6.757804	12.738162
STRG.6859	-	SM_V10_5	.	13022205	13027739	22.057760	11.701710	22.057203
STRG.6860	-	SM_V10_5	-	13059877	13074189	62.567566	33.129871	62.448338
STRG.6861	-	SM_V10_5	.	13078957	13080193	14.251759	7.546385	14.224602
STRG.6862	-	SM_V10_5	.	13082420	13084357	9.415406	4.985510	9.397465
STRG.6863	-	SM_V10_5	+	13086861	13116182	12.818187	9.942361	18.740908
STRG.6864	-	SM_V10_5	-	13122653	13129461	117.548332	62.564144	117.930634
STRG.6865	-	SM_V10_5	+	13152333	13155401	1.075405	3.892148	7.336527
STRG.6866	-	SM_V10_5	-	13179222	13182583	5.673111	3.003944	5.662301
STRG.6867	-	SM_V10_5	-	13195588	13198143	3.316510	1.756110	3.310190
STRG.6868	-	SM_V10_5	-	13239718	13242704	13.596585	7.199467	13.570676
Smp_146730	Smp_146730	SM_V10_5	+	13300071	13340333	12.541203	6.640636	12.517305
STRG.6869	-	SM_V10_5	+	13300071	13340333	12.497948	6.667159	12.567299
Smp_146720	-	SM_V10_5	-	13345579	13416817	12.292198	6.508787	12.268775
STRG.6870	-	SM_V10_5	-	13345579	13416817	12.292198	6.508787	12.268775
Smp_045650	-	SM_V10_5	+	13430511	13442259	6.687141	3.540878	6.674398
STRG.6871	-	SM_V10_5	+	13430511	13442259	6.687141	3.540878	6.674398
Smp_146710	-	SM_V10_5	-	13452372	13486374	3.691897	1.954880	3.684862
STRG.6872	-	SM_V10_5	-	13452380	13457200	7.195842	3.810238	7.182130
STRG.6873	-	SM_V10_5	-	13457388	13485913	3.386874	1.793368	3.380420
Smp_045620	-	SM_V10_5	-	13528632	13541230	92.733711	49.103012	92.557007
STRG.6874	-	SM_V10_5	-	13528632	13541230	92.733711	49.345329	93.013756
Smp_045610	Smp_045610	SM_V10_5	+	13551049	13556879	361.847107	191.600037	361.157593
STRG.6875	-	SM_V10_5	+	13551049	13556879	350.053894	190.109451	358.347870
Smp_045600	Smp_045600	SM_V10_5	-	13606149	13621935	8.677539	4.594805	8.661003
STRG.6876	-	SM_V10_5	-	13606149	13621935	5.708366	5.030246	9.481791
Smp_045590	Smp_045590	SM_V10_5	-	13625143	13640420	26.334225	13.944118	26.284042
STRG.6877	-	SM_V10_5	-	13625143	13640420	26.334225	14.217502	26.799358
Smp_160160	Smp_160160	SM_V10_5	+	13648324	13679940	15.448488	8.180059	15.419049
STRG.6878	-	SM_V10_5	+	13648324	13679953	11.648077	8.480955	15.986224
STRG.6879	-	SM_V10_5	.	13680277	13680634	5.979050	3.165940	5.967657
Smp_347540	-	SM_V10_5	-	13684370	13718381	31.332298	16.590626	31.272593
STRG.6880	-	SM_V10_5	-	13684370	13718381	31.332298	16.590626	31.272593
Smp_198790	-	SM_V10_5	-	13729843	13735065	56.266533	29.793442	56.159313
STRG.6881	-	SM_V10_5	-	13729843	13735065	56.266533	29.793442	56.159313
Smp_069960	Smp_069960	SM_V10_5	-	13739509	13760538	119.896446	63.485832	119.667976
STRG.6882	-	SM_V10_5	-	13739505	13760538	119.768753	63.776924	120.216675
Smp_160140	-	SM_V10_5	-	13765655	13795580	19.070684	10.098032	19.034342
STRG.6883	-	SM_V10_5	-	13765613	13795580	18.951683	10.093960	19.026667
Smp_345150	-	SM_V10_5	-	13801217	13820835	1.830732	1.026141	1.934230
STRG.6884	-	SM_V10_5	-	13801217	13820835	1.920216	1.016765	1.916557
Smp_334540	Smp_334540	SM_V10_5	+	13830673	13864578	26.076870	13.807847	26.027180
Smp_069910	Smp_069910	SM_V10_5	-	13868334	13876652	65.392860	34.625877	65.268242
Smp_069900	-	SM_V10_5	+	13882034	13887450	129.877258	68.770729	129.629776
Smp_069890	-	SM_V10_5	+	13896904	13909758	5.176344	2.740903	5.166480
Smp_069880	-	SM_V10_5	-	13979595	13986446	129.167770	68.395050	128.921631
Smp_069870	-	SM_V10_5	-	13989667	13993829	157.138382	83.205643	156.838943
Smp_330500	-	SM_V10_5	+	14002076	14005910	9.318905	4.993018	9.411616
Smp_160100	Smp_160100	SM_V10_5	+	14007915	14018115	19.233248	10.184111	19.196598
Smp_349970	Smp_349970	SM_V10_5	+	14027600	14028242	185.972412	98.473419	185.618042
Smp_069840	Smp_069840	SM_V10_5	+	14028244	14037178	75.683357	40.074757	75.539139
Smp_302800	-	SM_V10_5	-	14039797	14040358	182.243774	96.499084	181.896500
STRG.6885	-	SM_V10_5	+	13830673	13864578	25.668385	13.807680	26.026865
STRG.6886	-	SM_V10_5	-	13868334	13876652	63.548668	34.615341	65.248383
STRG.6887	-	SM_V10_5	+	13882034	13888034	98.367798	64.442902	121.472023
STRG.6888	-	SM_V10_5	+	13896904	13909758	5.176344	2.740903	5.166480
STRG.6889	-	SM_V10_5	-	13979595	13986446	129.167770	68.395050	128.921631
STRG.6890	-	SM_V10_5	-	13989667	13993829	157.138382	83.205643	156.838943
STRG.6891	-	SM_V10_5	+	14002076	14018115	11.173995	15.572440	29.353359
STRG.6892	-	SM_V10_5	+	14027600	14037178	123.683777	123.270714	232.359833
STRG.6893	-	SM_V10_5	-	14039786	14040358	179.020935	129.675674	244.432907
Smp_069820	Smp_069820	SM_V10_5	-	14070896	14081208	26.158773	13.851216	26.108929
STRG.6894	-	SM_V10_5	-	14070896	14081208	11.140896	14.811720	27.919436
Smp_069810	Smp_069810	SM_V10_5	-	14084556	14100582	35.517704	18.806820	35.450024
STRG.6895	-	SM_V10_5	-	14084556	14100582	15.283149	19.860001	37.435223
Smp_160090	Smp_160090	SM_V10_5	+	14107560	14135780	44.961456	23.807339	44.875778
STRG.6896	-	SM_V10_5	+	14107547	14135780	38.749313	25.909962	48.839130
Smp_247680	Smp_247680	SM_V10_5	-	14137241	14141049	20.326906	10.763209	20.288172
STRG.6897	-	SM_V10_5	-	14137241	14141049	16.660959	10.810534	20.377377
Smp_247670	-	SM_V10_5	-	14143281	14163956	36.241314	19.189974	36.172253
STRG.6898	-	SM_V10_5	-	14143281	14163956	36.241314	19.771589	37.268566
Smp_069770	Smp_069770	SM_V10_5	+	14169570	14183494	217.170837	114.993156	216.757004
STRG.6899	-	SM_V10_5	+	14169570	14183494	217.170837	114.993156	216.757004
Smp_069760	-	SM_V10_5	-	14184946	14189916	155.476639	82.325737	155.180374
STRG.6900	-	SM_V10_5	-	14184946	14189916	155.476639	82.325737	155.180374
Smp_160070	-	SM_V10_5	-	14203358	14270996	0.185113	0.098018	0.184760
STRG.6901	-	SM_V10_5	-	14203358	14270996	0.185113	0.098018	0.184760
STRG.6902	-	SM_V10_5	.	14300198	14302027	10.543160	5.582662	10.523069
Smp_345140	-	SM_V10_5	+	14306190	14400054	9.160118	4.850333	9.142663
Smp_069720	-	SM_V10_5	-	14422821	14427257	1.283750	0.679753	1.281304
Smp_345130	-	SM_V10_5	+	14490718	14494626	0.000000	0.000000	0.000000
Smp_343680	Smp_343680	SM_V10_5	-	14526737	14699784	8.374596	4.434395	8.358637
Smp_204820	-	SM_V10_5	-	14704450	14704605	0.000000	0.000000	0.000000
Smp_095400	-	SM_V10_5	+	14802702	14802953	0.000000	0.000000	0.000000
Smp_095410	Smp_095410	SM_V10_5	-	14883944	14892216	44.396915	23.508413	44.312317
Smp_174490	-	SM_V10_5	+	14906578	14924656	21.814922	11.551123	21.773355
Smp_336210	-	SM_V10_5	-	14933719	14958844	20.004494	10.592490	19.966375
Smp_330510	Smp_330510	SM_V10_5	-	15041943	15043915	0.000017	0.000009	0.000017
Smp_330520	-	SM_V10_5	-	15083370	15115865	0.007212	0.003819	0.007198
Smp_347400	-	SM_V10_5	+	15177613	15196769	33.158710	17.557720	33.095524
Smp_243300	Smp_243300	SM_V10_5	+	15198083	15210325	70.465370	37.311813	70.331108
Smp_330530	-	SM_V10_5	+	15233943	15248857	0.644355	0.341190	0.643127
Smp_330540	-	SM_V10_5	+	15269241	15290795	5.939520	3.145009	5.928202
Smp_333340	-	SM_V10_5	+	15309311	15335805	6.871546	3.638521	6.858452
Smp_330550	-	SM_V10_5	-	15339588	15356367	0.296984	0.157255	0.296418
Smp_330570	-	SM_V10_5	+	15356521	15363535	8.411611	4.453994	8.395582
Smp_327560	-	SM_V10_5	+	15468086	15508252	10.450988	5.533855	10.431072
Smp_156960	-	SM_V10_5	+	15542744	15632038	32.086872	16.990183	32.025742
Smp_156950	-	SM_V10_5	+	15638384	15652763	19.534349	10.343547	19.497126
Smp_213620	Smp_213620	SM_V10_5	-	15654289	15660165	49.983475	26.466526	49.888229
Smp_213630	Smp_213630	SM_V10_5	-	15665136	15678186	28.776285	15.237202	28.721451
Smp_156930	Smp_156930	SM_V10_5	-	15699580	15706714	0.000046	0.000024	0.000046
Smp_341010	-	SM_V10_5	+	15730808	15744021	156.864868	83.060814	156.565948
Smp_064520	-	SM_V10_5	+	15746800	15751323	37.798603	20.014570	37.726578
Smp_064510	Smp_064510	SM_V10_5	+	15757060	15762469	150.637985	79.763649	150.350937
Smp_064500	Smp_064500	SM_V10_5	-	15764172	15771815	104.546730	55.358070	104.347511
Smp_247710	-	SM_V10_5	+	15781000	15850880	6.956453	3.683480	6.943197
Smp_247720	Smp_247720	SM_V10_5	+	15862650	15873246	50.433743	26.704943	50.337635
Smp_156910	-	SM_V10_5	-	15881990	15949646	25.735563	25.123991	47.357609
Smp_330590	-	SM_V10_5	-	15953259	15967726	0.064575	0.034193	0.064452
Smp_156900	Smp_156900	SM_V10_5	-	15987220	15993761	52.230778	27.656487	52.131248
Smp_064460	-	SM_V10_5	+	16007830	16023900	23.631939	12.513250	23.586922
Smp_156890	-	SM_V10_5	-	16042793	16142938	3.290600	1.742391	3.284330
Smp_064430	-	SM_V10_5	+	16214355	16227042	169.168228	89.575508	168.845871
Smp_156880	-	SM_V10_5	-	16228719	16250328	75.641037	40.052345	75.496902
Smp_064400	-	SM_V10_5	+	16264662	16270636	14.644086	7.754125	14.616182
Smp_064390	Smp_064390	SM_V10_5	+	16272293	16275977	69.323021	36.706940	69.190948
Smp_064380	Smp_064380	SM_V10_5	-	16279158	16298734	143.834366	76.161095	143.560287
Smp_156870	-	SM_V10_5	+	16314762	16344899	5.360914	2.838634	5.350698
Smp_064360	-	SM_V10_5	-	16346510	16354998	184.755493	97.829063	184.403442
Smp_064350	-	SM_V10_5	+	16362932	16374532	157.291504	83.286728	156.991791
Smp_156860	-	SM_V10_5	-	16377070	16413775	8.618301	4.563438	8.601878
Smp_064330	Smp_064330	SM_V10_5	+	16418757	16419165	357.264038	189.173309	356.583313
Smp_064320	Smp_064320	SM_V10_5	-	16421740	16429530	72.451546	38.363495	72.313484
Smp_156850	Smp_156850	SM_V10_5	+	16441672	16527327	14.024096	10.805568	20.368015
Smp_330600	Smp_330600	SM_V10_5	+	16495055	16507162	1.823595	0.965604	1.820120
Smp_334550	Smp_334550	SM_V10_5	-	16509851	16512753	10.103963	5.350104	10.084709
Smp_334555	Smp_334555	SM_V10_5	-	16534305	16554111	135.783249	71.897980	135.524506
Smp_314620	Smp_314620	SM_V10_5	-	16577122	16623918	5.168088	2.736531	5.158240
Smp_308910	-	SM_V10_5	+	16653595	16680187	0.897426	0.475192	0.895716
Smp_348380	Smp_348380	SM_V10_5	-	16686774	16707598	20.556778	10.884928	20.517607
Smp_304140	-	SM_V10_5	-	16736459	16787882	2.671495	1.414571	2.666404
Smp_309480	-	SM_V10_5	-	16813160	16815615	20.737133	10.992948	20.721218
Smp_314640	Smp_314640	SM_V10_5	+	16822189	16824636	21.224333	11.238401	21.183887
Smp_334560	-	SM_V10_5	+	16831539	16866670	19.919329	10.547395	19.881371
Smp_154160	Smp_154160	SM_V10_5	-	16877299	16881796	165.099319	87.421005	164.784714
Smp_321250	Smp_321250	SM_V10_5	+	16898369	16976378	3.896500	2.063218	3.889075
Smp_321255	Smp_321255	SM_V10_5	+	16983351	17003851	46.385239	24.561239	46.296852
Smp_334570	-	SM_V10_5	-	17007834	17051055	0.986126	0.522159	0.984247
Smp_347150	-	SM_V10_5	-	17095490	17130525	12.182801	6.450861	12.159586
Smp_345040	-	SM_V10_5	+	17171899	17218225	1.178927	0.624248	1.176680
Smp_147090	Smp_147090	SM_V10_5	+	17278323	17283517	15.324512	8.114413	15.295310
Smp_314660	-	SM_V10_5	-	17336874	17342949	0.549375	0.290897	0.548328
Smp_314670	Smp_314670	SM_V10_5	-	17365916	17376646	13.031831	6.900426	13.006998
Smp_340790	Smp_340790	SM_V10_5	-	17463613	17473066	112.010399	59.310123	111.796959
Smp_303450	Smp_303450	SM_V10_5	-	17483144	17494629	63.970139	33.872543	63.848240
Smp_330620	-	SM_V10_5	-	17501771	17506649	161.205795	85.359360	160.898605
Smp_143440	-	SM_V10_5	+	17524943	17527297	20.983004	11.110616	20.943020
Smp_039180	-	SM_V10_5	-	17527953	17556629	95.203110	50.410572	95.021698
Smp_330630	-	SM_V10_5	-	17572278	17576034	0.567474	0.978185	1.843835
Smp_143430	Smp_143430	SM_V10_5	+	17584843	17640527	43.964684	23.279543	43.880909
Smp_039160	Smp_039160	SM_V10_5	-	17646826	17703788	29.712221	15.732785	29.655603
Smp_039130	-	SM_V10_5	-	17718128	17779592	45.519547	24.102852	45.432808
Smp_343630	Smp_343630	SM_V10_5	-	17783196	17841276	22.239544	11.775961	22.197165
Smp_199040	Smp_199040	SM_V10_5	-	17847108	17862402	53.221539	28.181101	53.120129
Smp_334580	Smp_334580	SM_V10_5	-	17872643	17970822	2.340688	1.239407	2.336228
STRG.6903	-	SM_V10_5	+	14328241	14330370	1.697479	0.898825	1.694244
STRG.6904	-	SM_V10_5	+	14344192	14399967	16.501785	9.672540	18.232309
STRG.6905	-	SM_V10_5	-	14422821	14427257	1.283750	0.679753	1.281304
STRG.6906	-	SM_V10_5	-	14526619	14571286	11.531310	6.822917	12.860896
STRG.6907	-	SM_V10_5	-	14573101	14580830	1.406417	0.744706	1.403737
STRG.6908	-	SM_V10_5	-	14883944	14892216	44.396915	23.508413	44.312317
STRG.6909	-	SM_V10_5	+	14906502	14924660	21.383936	18.862057	35.554142
STRG.6910	-	SM_V10_5	-	14933667	14967587	13.548924	13.489243	25.426624
STRG.6911	-	SM_V10_5	+	15177613	15196769	31.179968	17.833364	33.615101
STRG.6912	-	SM_V10_5	+	15198083	15210325	70.465370	37.311813	70.331108
STRG.6913	-	SM_V10_5	+	15238528	15243246	2.755641	1.459137	2.750408
STRG.6914	-	SM_V10_5	+	15283529	15285231	14.353553	7.600296	14.326222
STRG.6915	-	SM_V10_5	+	15310864	15335781	7.614552	4.194797	7.907005
STRG.6916	-	SM_V10_5	.	15317302	15317787	6.412182	3.395295	6.399981
STRG.6917	-	SM_V10_5	-	15339588	15356367	0.296984	0.157255	0.296418
STRG.6918	-	SM_V10_5	+	15356422	15363535	8.275530	43.236298	81.498505
STRG.6919	-	SM_V10_5	.	15364489	15365810	6.732205	3.564750	6.719396
STRG.6920	-	SM_V10_5	+	15468086	15508252	10.450988	12.522086	23.603579
STRG.6921	-	SM_V10_5	+	15542744	15632038	32.086872	16.990183	32.025742
STRG.6922	-	SM_V10_5	.	15550784	15551005	72.660400	38.960709	73.439217
STRG.6923	-	SM_V10_5	+	15638384	15652763	19.534349	12.151039	22.904169
STRG.6924	-	SM_V10_5	-	15654289	15660165	49.983475	26.466526	49.888229
STRG.6925	-	SM_V10_5	-	15665136	15678186	28.776285	15.237202	28.721451
STRG.6926	-	SM_V10_5	+	15730808	15744021	156.864868	83.060814	156.565948
STRG.6927	-	SM_V10_5	+	15746800	15751323	30.803793	20.483238	38.609993
STRG.6928	-	SM_V10_5	+	15757060	15762477	142.122269	79.607269	150.056183
STRG.6929	-	SM_V10_5	-	15764172	15771815	104.546730	55.358070	104.347511
STRG.6930	-	SM_V10_5	+	15780991	15785019	3.529535	1.875619	3.535458
STRG.6931	-	SM_V10_5	+	15787177	15821063	4.164144	2.204945	4.156224
STRG.6932	-	SM_V10_5	+	15821678	15850880	8.129017	9.287514	17.506550
STRG.6933	-	SM_V10_5	+	15862650	15873246	50.226227	26.962906	50.823879
STRG.6934	-	SM_V10_5	-	15881958	15949646	21.519720	57.896851	109.132996
STRG.6935	-	SM_V10_5	-	15987220	15993761	39.246208	28.269749	53.287220
STRG.6936	-	SM_V10_5	+	16007830	16023900	23.631939	12.513250	23.586922
STRG.6937	-	SM_V10_5	-	16042792	16050734	4.376550	2.317408	4.368210
STRG.6938	-	SM_V10_5	-	16051436	16142915	3.405971	1.803480	3.399481
STRG.6939	-	SM_V10_5	+	16214355	16227092	48.645733	90.136124	169.902603
STRG.6940	-	SM_V10_5	-	16228719	16250328	75.641037	40.052345	75.496902
STRG.6941	-	SM_V10_5	+	16264651	16270636	14.619014	22.989891	43.334927
STRG.6942	-	SM_V10_5	+	16272293	16275977	69.323021	36.706940	69.190948
STRG.6943	-	SM_V10_5	-	16279158	16298734	143.834366	76.905197	144.962891
STRG.6944	-	SM_V10_5	+	16314808	16346210	9.849483	6.118814	11.533692
STRG.6945	-	SM_V10_5	-	16346510	16354998	184.755493	97.829063	184.403442
STRG.6946	-	SM_V10_5	+	16362932	16374532	157.291504	83.286728	156.991791
STRG.6947	-	SM_V10_5	-	16377070	16413775	8.618301	4.563438	8.601878
STRG.6948	-	SM_V10_5	+	16418757	16419165	357.264038	189.173309	356.583313
STRG.6949	-	SM_V10_5	-	16421740	16429530	72.451546	38.363495	72.313484
STRG.6950	-	SM_V10_5	+	16441672	16527327	13.841073	13.373149	25.207794
STRG.6951	-	SM_V10_5	-	16509851	16512753	10.103963	5.350104	10.084709
STRG.6952	-	SM_V10_5	.	16534309	16536304	9.969737	5.753624	10.845327
STRG.6953	-	SM_V10_5	-	16538548	16707587	23.500275	120.719177	227.550293
STRG.6954	-	SM_V10_5	-	16577008	16583634	7.942771	4.205743	7.927639
STRG.6955	-	SM_V10_5	+	16732793	16733737	5.469858	2.896320	5.459435
STRG.6956	-	SM_V10_5	-	16736935	16739169	8.377608	4.435991	8.361646
STRG.6957	-	SM_V10_5	-	16740070	16764551	10.406755	5.510436	10.386927
STRG.6958	-	SM_V10_5	-	16774783	16776004	4.948739	2.620386	4.939311
STRG.6959	-	SM_V10_5	.	16794763	16795221	9.112014	4.824863	9.094653
STRG.6960	-	SM_V10_5	-	16813160	16815615	20.737133	10.992948	20.721218
STRG.6961	-	SM_V10_5	+	16822189	16866670	5.075786	20.528025	38.694416
STRG.6962	-	SM_V10_5	-	16877299	16881796	165.099319	87.421005	164.784714
STRG.6963	-	SM_V10_5	+	16905950	16976355	4.708503	2.493178	4.699531
STRG.6964	-	SM_V10_5	+	16983549	17003714	58.278435	30.858753	58.167385
STRG.6965	-	SM_V10_5	-	17007874	17027315	1.464903	0.775674	1.462112
STRG.6966	-	SM_V10_5	-	17032315	17040996	7.738878	4.097779	7.724131
STRG.6967	-	SM_V10_5	-	17041265	17050960	10.099737	5.347867	10.080492
STRG.6968	-	SM_V10_5	-	17095459	17129831	14.404559	7.627294	14.377110
STRG.6969	-	SM_V10_5	+	17175586	17187131	2.327172	1.232250	2.322737
STRG.6970	-	SM_V10_5	+	17200759	17203615	1.872549	0.991525	1.868981
