Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_080100	-	SM_V10_4	+	37327294	37331629	463.315216	61.003269	108.399834
Smp_080110	Smp_080110	SM_V10_4	-	37361461	37373748	371.210388	48.876114	86.850471
Smp_334370	-	SM_V10_4	-	37374141	37395038	149.189850	19.643364	34.905296
Smp_080130	-	SM_V10_4	+	37403443	37404834	282.500336	37.195938	66.095360
Smp_165320	-	SM_V10_4	+	37405144	37406974	149.264832	19.653234	34.922836
Smp_080150	-	SM_V10_4	+	37407030	37410232	251.541321	33.119667	58.852024
Smp_165330	Smp_165330	SM_V10_4	+	37410910	37426655	60.963825	8.026917	14.263438
Smp_080180	-	SM_V10_4	-	37451974	37468496	175.357544	23.088783	41.027637
Smp_165340	-	SM_V10_4	-	37476194	37497676	950.200562	125.109947	222.314255
Smp_080210	-	SM_V10_4	+	37519320	37540744	54.459339	7.170492	12.741614
Smp_165350	-	SM_V10_4	-	37542259	37615766	46.132343	6.075882	10.796545
Smp_165360	-	SM_V10_4	-	37625445	37640686	0.054103	0.007124	0.012658
Smp_329650	Smp_329650	SM_V10_4	+	37648671	37795449	20.397425	2.685665	4.772296
Smp_151440	-	SM_V10_4	-	37798046	37804763	2.030850	0.267396	0.475149
Smp_055050	Smp_055050	SM_V10_4	+	37824107	37824610	7688.455078	1012.314880	1798.834106
Smp_151450	-	SM_V10_4	-	37828112	37831390	24.720978	3.254934	5.783859
Smp_197950	Smp_197950	SM_V10_4	+	37891931	37906384	10.955300	1.442450	2.563164
Smp_055090	-	SM_V10_4	+	37959434	37979737	103.848061	13.851464	24.613375
Smp_055100	-	SM_V10_4	-	38011276	38050550	72.587761	9.557405	16.983040
Smp_151480	Smp_151480	SM_V10_4	+	38056124	38059027	409.465363	53.913025	95.800812
Smp_151490	Smp_151490	SM_V10_4	+	38069014	38096774	515.581909	70.083702	124.535309
Smp_055130	-	SM_V10_4	+	38113053	38131960	111.179787	14.638696	26.012247
Smp_350340	Smp_350340	SM_V10_4	-	38138456	38140538	102.526627	13.500676	23.990042
Smp_247470	Smp_247470	SM_V10_4	+	38147463	38189239	83.060188	10.936276	19.433229
Smp_344390	-	SM_V10_4	-	38150993	38154619	23.599218	3.107236	5.521406
Smp_151520	Smp_151520	SM_V10_4	-	38189404	38199695	115.993210	15.272464	27.138422
Smp_055190	-	SM_V10_4	+	38214643	38223847	172.834915	22.756634	40.437428
Smp_055200	-	SM_V10_4	-	38252060	38264409	103.983788	13.691221	24.328630
Smp_340910	Smp_340910	SM_V10_4	+	38294273	38295657	4076.082764	536.685120	953.663208
Smp_055220	Smp_055220	SM_V10_4	-	38296376	38339550	181.027222	23.835291	42.354145
Smp_247480	-	SM_V10_4	-	38429905	38461539	5.522809	0.727171	1.292147
Smp_055240	Smp_055240	SM_V10_4	-	38541564	38584547	21.204638	2.791949	4.961156
STRG.6638	-	SM_V10_4	+	33292457	33309194	351.821533	46.323246	82.314140
STRG.6639	-	SM_V10_4	-	33312524	33312903	1.047761	0.137955	0.245140
STRG.6640	-	SM_V10_4	-	33313003	33313610	1.262156	0.166184	0.295301
STRG.6641	-	SM_V10_4	+	33344332	33348086	28.820187	3.794664	6.742932
STRG.6642	-	SM_V10_4	-	33355671	33433964	10.539926	1.387759	2.465980
STRG.6643	-	SM_V10_4	-	33436932	33441145	2.442573	0.321606	0.571478
STRG.6644	-	SM_V10_4	-	33443564	33447728	1.147059	0.151030	0.268372
STRG.6645	-	SM_V10_4	-	33450530	33450969	1.472846	0.193925	0.344595
STRG.6646	-	SM_V10_4	-	33452270	33452597	1.552000	0.204347	0.363115
STRG.6647	-	SM_V10_4	+	33453454	33470060	40.659237	6.823379	12.124810
STRG.6648	-	SM_V10_4	-	33479155	33492338	144.502457	40.340405	71.682922
STRG.6649	-	SM_V10_4	.	33500454	33502762	9.149346	1.204666	2.140632
STRG.6650	-	SM_V10_4	+	33503698	33508920	4414.477051	581.240479	1032.835815
STRG.6651	-	SM_V10_4	.	33511566	33517077	4.678883	0.632011	1.123052
STRG.6652	-	SM_V10_4	.	33573571	33574767	13.603174	1.791088	3.182675
STRG.6653	-	SM_V10_4	.	33574988	33578662	9.822663	1.293319	2.298165
STRG.6654	-	SM_V10_4	.	33585313	33590909	8.785421	1.156749	2.055486
STRG.6655	-	SM_V10_4	.	33591386	33592671	5.687986	0.748919	1.330793
STRG.6656	-	SM_V10_4	+	33615295	33662187	22.295927	2.935635	5.216480
STRG.6657	-	SM_V10_4	+	33738675	33757376	120.939537	16.249920	28.875313
STRG.6658	-	SM_V10_4	+	33768545	33789085	9.321446	3.127805	5.557957
STRG.6659	-	SM_V10_4	-	33808160	33810581	85.004578	11.192287	19.888147
STRG.6660	-	SM_V10_4	.	33822784	33824339	5.279563	0.695144	1.235236
STRG.6661	-	SM_V10_4	.	33835863	33836965	123.974815	16.323378	29.005844
STRG.6662	-	SM_V10_4	-	33869447	33874647	81.841690	13.314921	23.659964
STRG.6663	-	SM_V10_4	+	33923835	34002602	25.790932	3.395812	6.034191
STRG.6664	-	SM_V10_4	+	34037751	34039151	1.239125	0.163152	0.289913
STRG.6665	-	SM_V10_4	+	34046108	34053722	130.493286	25.776918	45.804325
STRG.6666	-	SM_V10_4	.	34055445	34058813	5.254603	0.691857	1.229396
STRG.6667	-	SM_V10_4	.	34059118	34062143	29.253132	3.851669	6.844227
STRG.6668	-	SM_V10_4	+	34068140	34081944	312.751007	71.039421	126.233574
STRG.6669	-	SM_V10_4	.	34093496	34098823	30.707783	4.044434	7.186760
STRG.6670	-	SM_V10_4	-	34099522	34100079	207.265228	27.298460	48.508030
STRG.6671	-	SM_V10_4	+	34106045	34109025	0.944482	0.124357	0.220976
STRG.6672	-	SM_V10_4	+	34111855	34117190	2.636166	0.347096	0.616772
STRG.6673	-	SM_V10_4	+	34125914	34126744	1.396927	0.183929	0.326833
STRG.6674	-	SM_V10_4	-	34156390	34181167	533.786011	70.506523	125.286644
STRG.6675	-	SM_V10_4	+	34192856	34218902	119.584328	16.351761	29.056280
STRG.6676	-	SM_V10_4	-	34227486	34232599	50.065590	13.131128	23.333374
STRG.6677	-	SM_V10_4	-	34232656	34241017	157.686096	29.491890	52.405643
STRG.6678	-	SM_V10_4	+	34251851	34259561	45.460896	6.275351	11.150990
STRG.6679	-	SM_V10_4	+	34271671	34284786	1700.936279	223.956985	397.960602
STRG.6680	-	SM_V10_4	-	34296590	34318992	166.279266	24.568596	43.657192
STRG.6681	-	SM_V10_4	-	34323723	34343278	420.600189	57.485313	102.148590
STRG.6682	-	SM_V10_4	+	34357300	34386233	74.597443	9.822013	17.453236
STRG.6683	-	SM_V10_4	.	34390005	34390697	6.773449	0.891839	1.584754
STRG.6684	-	SM_V10_4	-	34407061	34411421	210.223190	27.679432	49.184998
STRG.6685	-	SM_V10_4	-	34417311	34439189	55.301296	11.766434	20.908377
STRG.6686	-	SM_V10_4	+	34418842	34426789	0.138400	0.018223	0.032381
STRG.6687	-	SM_V10_4	+	34445755	34461008	57.416965	13.098485	23.275368
STRG.6688	-	SM_V10_4	+	34475028	34487522	31.751368	8.585525	15.256059
STRG.6689	-	SM_V10_4	.	34511251	34513570	19.496822	2.567086	4.561586
STRG.6690	-	SM_V10_4	-	34531109	34547878	254.318558	33.485332	59.501797
STRG.6691	-	SM_V10_4	-	34561213	34582028	50.436764	14.734855	26.183117
STRG.6692	-	SM_V10_4	+	34582172	34602024	6.523145	1.056348	1.877079
STRG.6693	-	SM_V10_4	-	34604123	34604928	800.742920	105.431320	187.346313
STRG.6694	-	SM_V10_4	+	34614412	34617508	157.911285	20.791689	36.945812
STRG.6695	-	SM_V10_4	+	34634563	34691916	34.706078	4.569641	8.120028
STRG.6696	-	SM_V10_4	-	34704722	34746775	71.812035	12.287956	21.835098
STRG.6697	-	SM_V10_4	+	34791339	34851857	21.342213	5.225543	9.285534
STRG.6698	-	SM_V10_4	+	34877478	34966428	30.081406	6.071117	10.788077
STRG.6699	-	SM_V10_4	.	34977837	34978502	81.567398	10.739725	19.083967
STRG.6700	-	SM_V10_4	+	34979671	34995190	91.880043	27.701826	49.224789
STRG.6701	-	SM_V10_4	-	34997431	35003513	1406.522583	198.624252	352.945587
STRG.6702	-	SM_V10_4	+	35011328	35037173	34.606609	4.661976	8.284102
STRG.6703	-	SM_V10_4	+	35046375	35049732	88.852081	14.230804	25.287443
STRG.6704	-	SM_V10_4	-	35050161	35055460	1068.451050	140.679626	249.980804
STRG.6705	-	SM_V10_4	-	35069745	35130400	154.142120	21.017591	37.347233
STRG.6706	-	SM_V10_4	+	35153376	35207579	23.579824	14.274652	25.365360
STRG.6707	-	SM_V10_4	-	35210075	35226625	27.696421	7.820376	13.896426
STRG.6708	-	SM_V10_4	-	35227358	35239532	63.509163	8.812781	15.659881
STRG.6709	-	SM_V10_4	-	35259998	35281813	198.990494	28.312887	50.310619
STRG.6710	-	SM_V10_4	-	35297293	35325755	13.907763	1.853352	3.293316
STRG.6711	-	SM_V10_4	+	35331666	35339770	76.172638	11.975446	21.279783
STRG.6712	-	SM_V10_4	-	35343951	35358314	88.034439	17.660313	31.381512
STRG.6713	-	SM_V10_4	-	35365631	35371212	78.697975	13.030264	23.154140
STRG.6714	-	SM_V10_4	-	35382998	35401972	55.280727	10.433169	18.539230
STRG.6715	-	SM_V10_4	+	35411453	35483377	9.646324	1.500880	2.666991
STRG.6716	-	SM_V10_4	.	35474928	35475410	11.979296	1.577277	2.802743
STRG.6717	-	SM_V10_4	-	35487970	35492205	6201.669922	865.601074	1538.130859
STRG.6718	-	SM_V10_4	+	35510646	35525302	7.014286	0.923549	1.641102
STRG.6719	-	SM_V10_4	+	35539376	35577260	53.231476	30.596243	54.368027
STRG.6720	-	SM_V10_4	-	35582485	35613311	67.687622	8.912218	15.836576
STRG.6721	-	SM_V10_4	+	35662865	35682902	6.417856	24.574770	43.668163
STRG.6722	-	SM_V10_4	-	35698000	35700246	668.894714	88.071281	156.498367
STRG.6723	-	SM_V10_4	-	35720045	35723801	132.241455	55.187607	98.065681
STRG.6724	-	SM_V10_4	+	35742515	35743448	9531.925781	1255.038940	2230.142822
STRG.6725	-	SM_V10_4	-	35747573	35756236	38.854893	17.723413	31.493639
STRG.6726	-	SM_V10_4	+	35758602	35789038	34.389549	5.203598	9.246540
STRG.6727	-	SM_V10_4	-	35808150	35817601	148.925705	22.869898	40.638695
STRG.6728	-	SM_V10_4	+	35822111	35847779	61.353134	27.078087	48.116436
STRG.6729	-	SM_V10_4	-	35852806	35892317	96.405930	20.415604	36.277531
STRG.6730	-	SM_V10_4	+	35899992	35910715	68.918747	22.981350	40.836731
STRG.6731	-	SM_V10_4	-	35912865	36010749	138.243484	19.375948	34.430115
STRG.6732	-	SM_V10_4	+	36017210	36092101	96.172203	12.697467	22.562777
STRG.6733	-	SM_V10_4	-	36095485	36096154	9599.816406	1263.977905	2246.027100
STRG.6734	-	SM_V10_4	-	36115757	36128627	8.886256	1.170026	2.079079
STRG.6735	-	SM_V10_4	.	36130814	36132752	6.528617	0.859603	1.527472
STRG.6736	-	SM_V10_4	+	36145936	36195921	65.753822	8.673700	15.412743
STRG.6737	-	SM_V10_4	-	36199976	36226394	12.997346	8.420362	14.962573
STRG.6738	-	SM_V10_4	+	36239576	36248595	182.358505	25.728065	45.717514
STRG.6739	-	SM_V10_4	-	36251116	36252354	1.305085	0.171836	0.305345
STRG.6740	-	SM_V10_4	-	36258703	36287880	148.707565	20.028431	35.589542
STRG.6741	-	SM_V10_4	.	36299032	36302185	40.198093	5.292758	9.404971
STRG.6742	-	SM_V10_4	+	36302618	36365546	132.728760	17.642490	31.349842
STRG.6743	-	SM_V10_4	-	36365549	36371744	205.741287	85.194435	151.386337
STRG.6744	-	SM_V10_4	.	36374877	36377689	40.854706	5.379211	9.558596
STRG.6745	-	SM_V10_4	+	36408613	36413551	3669.574463	2897.901367	5149.429199
STRG.6746	-	SM_V10_4	-	36415440	36503413	86.262321	11.446956	20.340683
STRG.6747	-	SM_V10_4	+	36509728	36523485	149.454620	19.678225	34.967243
STRG.6748	-	SM_V10_4	+	36535534	36566326	2694.389160	354.762451	630.395508
STRG.6749	-	SM_V10_4	.	36602956	36603262	5.967427	0.785712	1.396173
STRG.6750	-	SM_V10_4	.	36603748	36604164	5.683453	0.748323	1.329733
STRG.6751	-	SM_V10_4	.	36632452	36633078	4.869218	0.641115	1.139230
STRG.6752	-	SM_V10_4	+	36637974	36668765	304.101227	51.135506	90.865295
STRG.6753	-	SM_V10_4	.	36684740	36685092	5.606232	0.738155	1.311666
STRG.6754	-	SM_V10_4	-	36736817	36756895	257.470032	69.911285	124.228928
STRG.6755	-	SM_V10_4	+	36767854	36786418	100.761711	13.266981	23.574778
STRG.6756	-	SM_V10_4	-	36801712	36803769	3279.376953	432.049103	767.730103
STRG.6757	-	SM_V10_4	+	36825059	36834842	344.295288	133.367279	236.987137
STRG.6758	-	SM_V10_4	-	36842478	36859520	138.091019	19.010941	33.781513
STRG.6759	-	SM_V10_4	.	36860171	36865442	12.668247	1.667989	2.963934
STRG.6760	-	SM_V10_4	+	36879825	36898987	120.322166	15.993811	28.420219
STRG.6761	-	SM_V10_4	-	36899012	36911677	210.417664	46.902866	83.344101
STRG.6762	-	SM_V10_4	+	36929024	36981939	29.419422	8.343488	14.825971
STRG.6763	-	SM_V10_4	.	36996255	36997182	1016.077576	133.783768	237.727219
STRG.6764	-	SM_V10_4	+	37012989	37013606	7535.226074	992.139709	1762.983765
STRG.6765	-	SM_V10_4	+	37032861	37047017	5.391986	0.709946	1.261539
STRG.6766	-	SM_V10_4	.	37035390	37037942	7.439864	0.996654	1.771006
STRG.6767	-	SM_V10_4	+	37048710	37052590	1.867314	0.245863	0.436887
STRG.6768	-	SM_V10_4	+	37069042	37087958	23.599691	3.588866	6.377240
STRG.6769	-	SM_V10_4	-	37089877	37092768	449.079346	130.296219	231.529999
STRG.6770	-	SM_V10_4	+	37099935	37130815	21.991165	6.930626	12.315384
STRG.6771	-	SM_V10_4	+	37146062	37147771	16.085964	2.117989	3.763563
STRG.6772	-	SM_V10_4	-	37152665	37154680	0.746032	0.098228	0.174546
STRG.6773	-	SM_V10_4	-	37172738	37174298	6.120307	0.805842	1.431941
STRG.6774	-	SM_V10_4	-	37185594	37243672	8.513958	1.771172	3.147287
STRG.6775	-	SM_V10_4	-	37250830	37260542	3.096335	0.407685	0.724436
STRG.6776	-	SM_V10_4	-	37261892	37270808	3.600000	0.474001	0.842276
STRG.6777	-	SM_V10_4	-	37278697	37316588	79.769997	10.503066	18.663437
STRG.6778	-	SM_V10_4	+	37327294	37331629	463.315216	61.003269	108.399834
STRG.6779	-	SM_V10_4	-	37361461	37373748	371.210388	48.876114	86.850471
STRG.6780	-	SM_V10_4	-	37374141	37395038	149.189850	19.643364	34.905296
STRG.6781	-	SM_V10_4	+	37403377	37410232	197.077103	48.318344	85.859337
STRG.6782	-	SM_V10_4	+	37413254	37426631	51.584858	10.831450	19.246956
STRG.6783	-	SM_V10_4	-	37451974	37468496	175.357544	23.088783	41.027637
STRG.6784	-	SM_V10_4	-	37476194	37497676	950.200562	125.109947	222.314255
STRG.6785	-	SM_V10_4	+	37519320	37540744	21.251728	5.289067	9.398414
STRG.6786	-	SM_V10_4	-	37542259	37615782	46.102859	10.752839	19.107269
STRG.6787	-	SM_V10_4	+	37648944	37699209	5.651153	0.744070	1.322176
STRG.6788	-	SM_V10_4	+	37699360	37795092	18.726641	4.892869	8.694388
STRG.6789	-	SM_V10_4	-	37798046	37804763	2.030850	0.545307	0.968984
STRG.6790	-	SM_V10_4	.	37806386	37807235	43.833431	5.771411	10.255516
STRG.6791	-	SM_V10_4	.	37811188	37817358	21.593168	2.847180	5.059300
STRG.6792	-	SM_V10_4	+	37824107	37824610	7688.455078	1012.314880	1798.834106
STRG.6793	-	SM_V10_4	-	37828112	37831390	20.913177	3.675155	6.530571
STRG.6794	-	SM_V10_4	+	37891931	37912552	5.408141	1.381183	2.454294
STRG.6795	-	SM_V10_4	+	37958774	37979737	93.652489	20.236746	35.959705
STRG.6796	-	SM_V10_4	-	38011276	38050550	9.526431	11.522756	20.475374
STRG.6797	-	SM_V10_4	+	38056124	38061998	302.278442	53.536915	95.132477
STRG.6798	-	SM_V10_4	+	38069014	38096774	515.581909	70.083702	124.535309
STRG.6799	-	SM_V10_4	+	38113053	38131977	74.944580	34.763374	61.772816
STRG.6800	-	SM_V10_4	-	38138456	38140538	102.526627	13.500676	23.990042
STRG.6801	-	SM_V10_4	+	38147236	38151378	37.715675	11.229902	19.954987
STRG.6802	-	SM_V10_4	-	38150993	38154643	23.450773	6.401738	11.375576
STRG.6803	-	SM_V10_4	+	38159296	38189237	85.083405	11.202669	19.906593
STRG.6804	-	SM_V10_4	-	38189396	38199695	99.976173	14.907055	26.489109
STRG.6805	-	SM_V10_4	.	38208612	38209120	8.604716	1.132968	2.013229
STRG.6806	-	SM_V10_4	.	38210467	38211027	4.793380	0.631142	1.121508
STRG.6807	-	SM_V10_4	+	38214291	38223847	82.151596	22.787251	40.491825
STRG.6808	-	SM_V10_4	-	38252057	38264409	103.956184	36.360058	64.610039
STRG.6809	-	SM_V10_4	+	38294273	38295657	4076.082764	536.685120	953.663208
STRG.6810	-	SM_V10_4	-	38296376	38339550	181.027222	25.772833	45.797062
STRG.6811	-	SM_V10_4	-	38429905	38461539	5.522646	1.202194	2.136240
STRG.6812	-	SM_V10_4	-	38541646	38584529	21.380541	2.846110	5.057397
Smp_336750	-	SM_V10_4	+	38677916	38750385	0.311247	0.040981	0.072821
Smp_329680	-	SM_V10_4	-	38754575	38759382	790.915710	104.137405	185.047073
Smp_056640	Smp_056640	SM_V10_4	-	38773814	38785322	560.938049	73.856964	131.240219
Smp_152530	Smp_152530	SM_V10_4	+	38796462	38805733	70.731796	9.313035	16.548809
Smp_056620	Smp_056620	SM_V10_4	+	38809812	38828568	88.581039	11.663189	20.724918
Smp_152520	-	SM_V10_4	-	38828617	38849772	24.988586	3.290169	5.846470
Smp_152510	Smp_152510	SM_V10_4	+	38861146	38875296	206.836609	27.233532	48.392654
Smp_152500	Smp_152500	SM_V10_4	+	38893682	38990230	4.640859	0.611047	1.085801
Smp_344490	-	SM_V10_4	-	38996871	38997862	1.445026	0.190262	0.338086
Smp_344480	-	SM_V10_4	-	39017587	39076562	19.369270	2.564233	4.556516
Smp_104970	-	SM_V10_4	+	39275096	39353381	3.887017	0.511791	0.909428
Smp_104960	Smp_104960	SM_V10_4	-	39356489	39366652	175.890198	23.158915	41.152256
Smp_180790	Smp_180790	SM_V10_4	+	39370356	39386030	62.453724	8.223087	14.612024
Smp_097020	Smp_097020	SM_V10_4	-	39416885	39437702	170.119522	22.399109	39.802116
Smp_247520	-	SM_V10_4	+	39443604	39477490	141.097473	18.577864	33.011955
Smp_334390	Smp_334390	SM_V10_4	+	39487809	39626354	3.289451	0.433112	0.769618
Smp_175440	-	SM_V10_4	+	39633143	39635541	0.000000	0.000000	0.000000
Smp_175430	-	SM_V10_4	+	39638409	39663152	219.969223	28.962662	51.465233
Smp_175420	-	SM_V10_4	-	39664953	39665855	1092.029785	143.784164	255.497421
Smp_347270	-	SM_V10_4	+	39690159	39705963	179.795212	23.673077	42.065899
Smp_136850	-	SM_V10_4	-	39785316	39787781	28.986382	3.816547	6.781816
Smp_136860	-	SM_V10_4	+	39801287	39807801	122.498772	16.129032	28.660500
Smp_136870	-	SM_V10_4	+	39817297	39818371	300.225128	39.529709	70.242355
Smp_311140	-	SM_V10_4	-	39819748	39826713	0.000000	0.000000	0.000000
Smp_343060	-	SM_V10_4	-	39830612	39831383	445.977966	58.720528	104.343506
Smp_343070	-	SM_V10_4	+	39873647	39900025	25.766129	3.392546	6.028388
Smp_329690	-	SM_V10_4	-	39930363	39937958	56.935287	7.496492	13.320900
Smp_317120	-	SM_V10_4	-	40014446	40021928	79.815155	11.175467	19.858259
Smp_136910	-	SM_V10_4	+	40036369	40065300	38.262077	5.037848	8.952010
Smp_027210	Smp_027210	SM_V10_4	+	40066301	40067045	21.988571	2.895167	5.144570
Smp_027220	-	SM_V10_4	-	40071062	40076385	395.522552	52.077221	92.538681
Smp_136920	Smp_136920	SM_V10_4	-	40112023	40147218	54.191631	7.135243	12.678979
Smp_027240	-	SM_V10_4	-	40155666	40156265	568.186768	74.811378	132.936157
Smp_027250	-	SM_V10_4	+	40177359	40181253	390.413116	51.404480	91.343246
Smp_136930	-	SM_V10_4	-	40217958	40219879	490.520294	64.585274	114.764877
Smp_194940	Smp_194940	SM_V10_4	-	40235460	40251425	607.483521	79.985466	142.130249
Smp_313830	-	SM_V10_4	-	40252958	40257035	0.816938	0.107564	0.191135
Smp_136950	Smp_136950	SM_V10_4	-	40265634	40270145	236.093643	31.085714	55.237797
Smp_027300	Smp_027300	SM_V10_4	+	40277370	40302193	127.859200	16.834822	29.914656
Smp_329700	Smp_329700	SM_V10_4	+	40347889	40358640	28.134020	3.704319	6.582393
Smp_329710	-	SM_V10_4	+	40384803	40395277	0.000000	0.000000	0.000000
Smp_212940	Smp_212940	SM_V10_4	+	40422712	40443156	513.905029	67.664276	120.236107
Smp_242360	-	SM_V10_4	+	40453966	40493035	76.712914	10.100835	17.948689
Smp_212960	-	SM_V10_4	+	40494970	40505266	111.324448	14.657743	26.046093
Smp_136970	Smp_136970	SM_V10_4	+	40515670	40541978	268.958313	35.412903	62.926994
Smp_136980	Smp_136980	SM_V10_4	+	40543618	40554711	159.035141	20.939659	37.208748
Smp_027340	-	SM_V10_4	+	40564359	40565569	488.718628	64.348061	114.343353
Smp_136990	Smp_136990	SM_V10_4	-	40595741	40603097	357.220764	47.034145	83.577377
Smp_349990	Smp_349990	SM_V10_4	-	40603172	40603608	574.835022	75.686745	134.491638
Smp_027370	-	SM_V10_4	-	40604748	40612435	42.548187	5.602187	9.954813
Smp_346570	Smp_346570	SM_V10_4	+	40618789	40634493	104.020180	13.696014	24.337147
Smp_137000	Smp_137000	SM_V10_4	-	40635894	40652141	340.590546	44.844498	79.686478
Smp_027390	Smp_027390	SM_V10_4	+	40666535	40712496	157.537872	20.742521	36.858444
Smp_027400	Smp_027400	SM_V10_4	-	40715364	40735405	75.512787	9.942533	17.667395
Smp_247420	Smp_247420	SM_V10_4	-	40743539	40770845	141.727753	35.808968	63.630787
Smp_149110	-	SM_V10_4	+	40789559	40793470	90.361351	11.897597	21.141449
Smp_247440	-	SM_V10_4	-	40797390	40814515	110.747131	14.581730	25.911020
Smp_329720	-	SM_V10_4	-	40828830	40836445	0.000000	0.000000	0.000000
Smp_247430	-	SM_V10_4	-	40851299	40914325	2.673733	0.352042	0.625561
Smp_329730	-	SM_V10_4	-	40965766	40970565	0.000000	0.000000	0.000000
Smp_149130	Smp_149130	SM_V10_4	-	41005047	41030921	79.010834	10.403111	18.485817
Smp_050430	-	SM_V10_4	-	41037656	41044286	289.276855	38.088181	67.680840
Smp_344170	-	SM_V10_4	+	41115190	41140477	1.460653	0.192320	0.341743
Smp_247460	Smp_247460	SM_V10_4	-	41234022	41236634	1115.763794	146.909134	261.050385
Smp_247450	Smp_247450	SM_V10_4	-	41242360	41259106	98.841187	13.014112	23.125439
Smp_050470	Smp_050470	SM_V10_4	+	41269221	41298534	146.661743	19.310493	34.313805
Smp_149160	Smp_149160	SM_V10_4	-	41318393	41339883	74.298317	9.782629	17.383253
STRG.6813	-	SM_V10_4	+	38677916	38751381	0.406288	0.635274	1.128850
STRG.6814	-	SM_V10_4	-	38754575	38759382	790.915710	104.137405	185.047073
STRG.6815	-	SM_V10_4	-	38770627	38785322	370.546326	57.224274	101.684738
STRG.6816	-	SM_V10_4	+	38796462	38828568	40.859818	15.244107	27.088034
STRG.6817	-	SM_V10_4	-	38828617	38849772	24.957911	12.795245	22.736526
STRG.6818	-	SM_V10_4	+	38861074	38876045	149.044739	27.345356	48.591362
STRG.6819	-	SM_V10_4	+	38893676	38990287	4.605993	0.617997	1.098150
STRG.6820	-	SM_V10_4	-	38996869	38997862	1.431589	0.228499	0.406032
STRG.6821	-	SM_V10_4	-	39017587	39076562	19.369270	2.564233	4.556516
STRG.6822	-	SM_V10_4	.	39264858	39265687	6.413743	0.844478	1.500595
STRG.6823	-	SM_V10_4	+	39275096	39353391	3.886648	9.258698	16.452253
STRG.6824	-	SM_V10_4	.	39354688	39356218	12.984814	1.709670	3.038000
STRG.6825	-	SM_V10_4	-	39356489	39366652	175.890198	23.158915	41.152256
STRG.6826	-	SM_V10_4	+	39370356	39386053	60.056786	8.266804	14.689705
STRG.6827	-	SM_V10_4	-	39416885	39437702	170.119522	22.399109	39.802116
STRG.6828	-	SM_V10_4	+	39443593	39477490	128.535706	31.617857	56.183384
STRG.6829	-	SM_V10_4	.	39482562	39483000	13.272779	1.747586	3.105374
STRG.6830	-	SM_V10_4	+	39491604	39494497	1.510000	0.198817	0.353288
STRG.6831	-	SM_V10_4	+	39541114	39545191	2.553140	0.336164	0.597347
STRG.6832	-	SM_V10_4	+	39566014	39586129	2.004522	0.407384	0.723902
STRG.6833	-	SM_V10_4	+	39587699	39626355	9.059656	1.575552	2.799678
STRG.6834	-	SM_V10_4	+	39638409	39663152	219.969223	28.962662	51.465233
STRG.6835	-	SM_V10_4	-	39664953	39665855	1092.029785	143.784164	255.497421
STRG.6836	-	SM_V10_4	+	39690159	39705963	179.795212	23.673077	42.065899
STRG.6837	-	SM_V10_4	-	39774847	39787789	25.110565	4.043181	7.184536
STRG.6838	-	SM_V10_4	+	39801287	39807801	122.498772	16.129032	28.660500
STRG.6839	-	SM_V10_4	+	39817297	39818371	300.225128	39.529709	70.242355
STRG.6840	-	SM_V10_4	-	39830612	39831383	445.977966	58.720528	104.343506
STRG.6841	-	SM_V10_4	+	39873647	39900025	25.766129	3.392546	6.028388
STRG.6842	-	SM_V10_4	-	39930361	39949781	49.881725	10.344362	18.381424
STRG.6843	-	SM_V10_4	.	39971561	39976020	9.191034	1.210155	2.150386
STRG.6844	-	SM_V10_4	.	39976243	39984159	8.871754	1.168116	2.075685
STRG.6845	-	SM_V10_4	.	39998798	39999867	10.554207	1.389640	2.469322
STRG.6846	-	SM_V10_4	.	40000104	40000371	21.690302	2.855895	5.074785
STRG.6847	-	SM_V10_4	.	40002697	40003637	10.615834	1.416993	2.517927
STRG.6848	-	SM_V10_4	.	40003967	40004169	6.376430	0.918640	1.632379
STRG.6849	-	SM_V10_4	-	40010919	40021994	71.543533	16.165079	28.724556
STRG.6850	-	SM_V10_4	+	40036364	40065948	35.710278	20.322176	36.111515
STRG.6851	-	SM_V10_4	+	40066301	40067045	21.988571	2.936422	5.217878
STRG.6852	-	SM_V10_4	-	40071062	40076385	395.522552	52.077221	92.538681
STRG.6853	-	SM_V10_4	-	40112023	40147218	54.191631	7.135243	12.678979
STRG.6854	-	SM_V10_4	-	40155666	40156265	568.186768	74.811378	132.936157
STRG.6855	-	SM_V10_4	+	40177127	40181253	303.345886	51.229458	91.032249
STRG.6856	-	SM_V10_4	-	40217958	40219879	490.520294	64.585274	114.764877
STRG.6857	-	SM_V10_4	-	40235460	40251425	607.483521	79.985466	142.130249
STRG.6858	-	SM_V10_4	-	40265634	40270145	236.093643	31.085714	55.237797
STRG.6859	-	SM_V10_4	+	40277370	40302193	127.859200	16.834822	29.914656
STRG.6860	-	SM_V10_4	+	40347779	40358643	24.778402	3.698443	6.571952
STRG.6861	-	SM_V10_4	+	40422712	40443156	513.905029	67.664276	120.236107
STRG.6862	-	SM_V10_4	+	40453966	40493057	73.765297	13.800433	24.522694
STRG.6863	-	SM_V10_4	+	40494970	40505266	97.131302	14.659742	26.049646
STRG.6864	-	SM_V10_4	+	40515670	40541978	268.958313	35.412903	62.926994
