Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5938	-	SM_V10_4	-	10977902	10978809	18495.408203	1718.500244	3845.233887
STRG.5939	-	SM_V10_4	.	10991424	10994392	7.055426	0.665782	1.489722
STRG.5940	-	SM_V10_4	-	10997577	11003359	1735.970459	168.015472	375.943390
STRG.5941	-	SM_V10_4	+	11009333	11014774	115.752708	75.749458	169.493378
STRG.5942	-	SM_V10_4	+	11030227	11051701	346.239349	33.447403	74.840309
STRG.5943	-	SM_V10_4	+	11053622	11061304	66.506340	15.082954	33.748898
STRG.5944	-	SM_V10_4	+	11078383	11078959	0.955938	0.090139	0.201690
STRG.5945	-	SM_V10_4	-	11082205	11098929	72.004265	7.086784	15.857051
STRG.5946	-	SM_V10_4	+	11112215	11124392	47.851105	8.073855	18.065674
STRG.5947	-	SM_V10_4	+	11162583	11241517	7.882056	0.988618	2.212084
STRG.5948	-	SM_V10_4	-	11244750	11321093	638.477783	71.367485	159.688461
STRG.5949	-	SM_V10_4	.	11322166	11324160	27.121624	2.530222	5.661505
STRG.5950	-	SM_V10_4	-	11346717	11367222	317.876404	35.932648	80.401176
STRG.5951	-	SM_V10_4	-	11369700	11386776	6.471072	0.609887	1.364653
STRG.5952	-	SM_V10_4	-	11388232	11408036	3.684443	0.350869	0.785088
STRG.5953	-	SM_V10_4	+	11417957	11422592	3.903457	0.377408	0.844471
STRG.5954	-	SM_V10_4	-	11423283	11434355	570.032166	52.973026	118.529915
STRG.5955	-	SM_V10_4	-	11431529	11455216	162.806717	15.135876	33.867313
STRG.5956	-	SM_V10_4	+	11463030	11463720	1463.967163	143.900955	321.985901
STRG.5957	-	SM_V10_4	-	11470898	11507996	6.480247	2.571210	5.753217
STRG.5958	-	SM_V10_4	-	11516939	11546976	87.185768	22.185883	49.642071
STRG.5959	-	SM_V10_4	-	11577018	11586441	83.567574	10.029190	22.440836
STRG.5960	-	SM_V10_4	-	11587254	11620533	55.656197	6.950358	15.551790
STRG.5961	-	SM_V10_4	+	11617955	11620489	13.820057	1.284083	2.873204
STRG.5962	-	SM_V10_4	+	11640845	11641575	724.322083	71.554771	160.107529
STRG.5963	-	SM_V10_4	-	11643606	11653831	189.936554	43.198833	96.659645
STRG.5964	-	SM_V10_4	-	11663441	11718933	179.634705	40.442146	90.491409
STRG.5965	-	SM_V10_4	-	11726077	11781663	50.504765	5.725208	12.810452
STRG.5966	-	SM_V10_4	.	11817048	11818036	74.702324	6.951183	15.553633
STRG.5967	-	SM_V10_4	+	11876095	11878890	32.173092	2.990816	6.692108
STRG.5968	-	SM_V10_4	-	11902481	11926841	15.089358	1.410738	3.156600
STRG.5969	-	SM_V10_4	-	11944116	11978911	339.585205	31.849615	71.265182
STRG.5970	-	SM_V10_4	+	11999653	12025768	1128.728149	104.876671	234.667053
STRG.5971	-	SM_V10_4	-	12027806	12094149	9.992196	0.938499	2.099941
STRG.5972	-	SM_V10_4	-	12047965	12050609	1.208828	0.120477	0.269574
STRG.5973	-	SM_V10_4	+	12111373	12136907	177.871582	26.576725	59.466812
STRG.5974	-	SM_V10_4	.	12139363	12148014	14.074013	1.317889	2.948845
STRG.5975	-	SM_V10_4	-	12158373	12162889	19.837919	2.692806	6.025293
STRG.5976	-	SM_V10_4	-	12176248	12176612	7.737333	0.741110	1.658273
STRG.5977	-	SM_V10_4	-	12180384	12182259	715.595703	83.440208	186.701828
STRG.5978	-	SM_V10_4	+	12194583	12202514	75.424843	20.340990	45.514030
STRG.5979	-	SM_V10_4	-	12206170	12238859	290.321960	33.917259	75.891632
STRG.5980	-	SM_V10_4	-	12266460	12301939	225.300583	21.855267	48.902306
STRG.5981	-	SM_V10_4	.	12329759	12330028	11.824021	1.108876	2.481169
STRG.5982	-	SM_V10_4	.	12375580	12383177	34.052494	3.174223	7.102490
STRG.5983	-	SM_V10_4	-	12387069	12391044	4668.088379	433.741882	970.520081
STRG.5984	-	SM_V10_4	+	12498560	12522726	167.428589	38.351475	85.813431
STRG.5985	-	SM_V10_4	-	12524257	12535106	268.129852	24.921906	55.764065
STRG.5986	-	SM_V10_4	.	12536194	12537266	6.370744	0.602165	1.347376
STRG.5987	-	SM_V10_4	-	12538779	12539546	4.069136	0.449994	1.006885
STRG.5988	-	SM_V10_4	-	12543824	12567877	621.090332	67.976868	152.101791
STRG.5989	-	SM_V10_4	-	12636710	12656964	0.354999	0.040051	0.089616
STRG.5990	-	SM_V10_4	+	12724738	12731512	726.894775	67.540504	151.125397
STRG.5991	-	SM_V10_4	+	12752878	12774792	0.708296	0.067134	0.150216
STRG.5992	-	SM_V10_4	+	12789448	12796996	413.531738	41.874687	93.696800
STRG.5993	-	SM_V10_4	-	12796942	12816004	296.147827	27.673216	61.920265
STRG.5994	-	SM_V10_4	+	12825339	12831831	112.388695	10.602513	23.723677
STRG.5995	-	SM_V10_4	-	12853104	12883184	542.502136	50.432545	112.845459
STRG.5996	-	SM_V10_4	-	12883195	12888846	11.219382	1.050536	2.350629
STRG.5997	-	SM_V10_4	-	12889511	12889869	6.379354	0.609190	1.363094
STRG.5998	-	SM_V10_4	-	12890534	12890892	6.379359	0.609190	1.363095
STRG.5999	-	SM_V10_4	-	12891797	12894397	212.659454	19.769802	44.235966
STRG.6000	-	SM_V10_4	.	12910459	12910886	23.084282	2.155085	4.822114
STRG.6001	-	SM_V10_4	-	13032750	13067940	308.962189	45.328697	101.425323
STRG.6002	-	SM_V10_4	-	13080082	13081935	5.682460	0.537728	1.203194
STRG.6003	-	SM_V10_4	-	13082327	13083118	4.428244	0.426183	0.953607
STRG.6004	-	SM_V10_4	.	13084796	13086692	8.536935	0.813123	1.819406
STRG.6005	-	SM_V10_4	+	13111848	13166109	34.556675	6.286253	14.065820
STRG.6006	-	SM_V10_4	-	13175133	13240690	101.131981	16.977331	37.987663
STRG.6007	-	SM_V10_4	.	13243951	13245508	28.318588	2.641434	5.910347
STRG.6008	-	SM_V10_4	+	13263034	13263668	1971.114136	202.700562	453.553101
STRG.6009	-	SM_V10_4	-	13267582	13277310	134.253830	12.482898	27.931137
STRG.6010	-	SM_V10_4	+	13286594	13294696	6.432046	0.599048	1.340401
STRG.6011	-	SM_V10_4	+	13297684	13304176	6.934710	0.645603	1.444570
STRG.6012	-	SM_V10_4	-	13319362	13334276	14.769324	1.467643	3.283928
STRG.6013	-	SM_V10_4	-	13347640	13367732	964.721619	89.645393	200.586243
STRG.6014	-	SM_V10_4	-	13380145	13396798	1274.696167	176.065979	393.956818
STRG.6015	-	SM_V10_4	-	13412013	13438346	9.228482	0.946711	2.118316
STRG.6016	-	SM_V10_4	+	13441347	13465973	216.139511	20.083946	44.938877
STRG.6017	-	SM_V10_4	+	13546872	13550142	2.162974	0.202354	0.452777
STRG.6018	-	SM_V10_4	-	13555160	13558415	3.378053	0.404137	0.904277
STRG.6019	-	SM_V10_4	+	13565022	13585172	7.627747	2.175363	4.867489
STRG.6020	-	SM_V10_4	+	13596397	13600961	6.109932	0.774106	1.732102
STRG.6021	-	SM_V10_4	+	13606167	13606763	5.153216	0.481922	1.078326
Smp_149770	-	SM_V10_4	+	13714956	13812369	1.442485	0.134028	0.299894
STRG.6022	-	SM_V10_4	+	13714956	13812369	1.451835	1.310004	2.931202
Smp_334100	Smp_334100	SM_V10_4	-	13845549	13893943	200.205734	18.602015	41.622978
Smp_149820	Smp_149820	SM_V10_4	-	13914454	13938313	75.024071	6.970824	15.597584
Smp_334110	Smp_334110	SM_V10_4	+	13943736	14010442	138.485580	12.867317	28.791296
STRG.6023	-	SM_V10_4	-	13845549	13894157	172.169907	18.506987	41.410351
STRG.6024	-	SM_V10_4	-	13914164	13938313	60.163925	6.997250	15.656713
STRG.6025	-	SM_V10_4	+	13943736	14010442	138.485580	12.867317	28.791296
STRG.6026	-	SM_V10_4	.	14015022	14019146	7.842909	0.728720	1.630549
STRG.6027	-	SM_V10_4	.	14036305	14041299	6.095896	0.566397	1.267343
Smp_334120	-	SM_V10_4	-	14094863	14134478	10.486417	0.974340	2.180137
Smp_051810	Smp_051810	SM_V10_4	-	14174418	14186718	716.977173	66.617569	149.060287
Smp_344250	-	SM_V10_4	-	14198082	14221288	139.680023	12.978298	29.039619
Smp_149900	Smp_149900	SM_V10_4	-	14254346	14263272	1820.877441	169.185898	378.562286
Smp_344270	Smp_344270	SM_V10_4	-	14269981	14365733	190.192703	17.671658	39.541260
Smp_211040	-	SM_V10_4	-	14392537	14410312	419.874268	39.012409	87.292297
Smp_211030	-	SM_V10_4	-	14413562	14438052	81.244698	7.548810	16.890856
Smp_312850	Smp_312850	SM_V10_4	-	14442511	14498217	48.839039	4.537854	10.153687
Smp_312860	-	SM_V10_4	-	14508339	14520192	0.459280	0.042674	0.095485
Smp_051920	-	SM_V10_4	-	14554435	14556068	150.738068	14.005752	31.338598
Smp_051930	-	SM_V10_4	-	14589241	14602712	407.929443	37.902554	84.808945
Smp_149950	Smp_149950	SM_V10_4	+	14619276	14630777	142.422043	13.233072	29.609690
Smp_149960	-	SM_V10_4	-	14633917	14642442	478.721741	44.480186	99.526741
Smp_344280	-	SM_V10_4	-	14644184	14658807	13.916457	1.293040	2.893245
Smp_149980	-	SM_V10_4	+	14665186	14711761	1.808370	0.168024	0.375962
Smp_315730	Smp_315730	SM_V10_4	-	14719467	14802112	411.867950	40.120613	89.771965
Smp_150000	-	SM_V10_4	-	14810171	14811016	0.372763	0.034635	0.077498
Smp_344290	Smp_344290	SM_V10_4	+	14814869	14821389	30.287151	2.814115	6.296730
Smp_150020	Smp_150020	SM_V10_4	-	14822333	14843765	274.151886	25.472687	56.996464
Smp_150030	Smp_150030	SM_V10_4	-	14980739	14982069	37.071377	3.444468	7.707177
Smp_150040	Smp_150040	SM_V10_4	-	15001847	15008960	159.745178	14.842642	33.211189
Smp_312870	-	SM_V10_4	-	15009695	15043857	37.261009	3.582149	8.015244
Smp_312880	Smp_312880	SM_V10_4	-	15047933	15078670	305.679230	28.402031	63.551025
Smp_334130	-	SM_V10_4	-	15168288	15182195	114.834145	10.669756	23.874136
Smp_052060	-	SM_V10_4	+	15182289	15201512	323.114777	30.022043	67.175896
Smp_150070	-	SM_V10_4	-	15210869	15219035	674.802124	62.698895	140.292053
Smp_150080	-	SM_V10_4	+	15231542	15265054	332.751343	31.029507	69.430145
Smp_329300	-	SM_V10_4	-	15279053	15279706	67.870705	6.306172	14.110389
Smp_150090	-	SM_V10_4	-	15289713	15321018	21.476496	2.029370	4.540821
Smp_052140	Smp_052140	SM_V10_4	-	15326403	15340468	228.244583	21.207232	47.452286
Smp_052150	-	SM_V10_4	+	15344992	15347095	46.642109	4.333728	9.696942
Smp_052160	-	SM_V10_4	+	15347182	15364285	38.733959	3.598946	8.052830
Smp_312900	-	SM_V10_4	+	15373422	15400434	0.562874	0.052299	0.117022
Smp_150120	Smp_150120	SM_V10_4	-	15421823	15426698	44.225857	4.109223	9.194601
Smp_301730	-	SM_V10_4	+	15432322	15438433	205.511078	19.094957	42.725964
Smp_150140	Smp_150140	SM_V10_4	-	15533709	15598768	135.604492	12.599623	28.192314
Smp_052230	-	SM_V10_4	+	15725125	15744340	59.072792	5.488719	12.281294
Smp_150150	-	SM_V10_4	-	15746668	15748841	23.215731	2.157078	4.826574
Smp_150160	Smp_150160	SM_V10_4	+	15756125	15761138	283.352692	26.327572	58.909317
Smp_334140	-	SM_V10_4	-	15762932	15846956	271.651367	25.240349	56.476597
Smp_052280	-	SM_V10_4	-	15903244	15913321	810.286804	75.287384	168.459457
Smp_052290	-	SM_V10_4	-	15922541	15987891	3.724063	0.346019	0.774237
STRG.6028	-	SM_V10_4	-	14094670	14134478	9.921494	1.279294	2.862488
STRG.6029	-	SM_V10_4	.	14152785	14153043	5.356187	0.497667	1.113557
STRG.6030	-	SM_V10_4	.	14153579	14154352	13.807507	1.282917	2.870595
STRG.6031	-	SM_V10_4	-	14174418	14186718	716.977173	66.617569	149.060287
STRG.6032	-	SM_V10_4	-	14197760	14245990	42.551014	11.609774	25.977474
STRG.6033	-	SM_V10_4	.	14236660	14245990	50.620945	4.703419	10.524145
STRG.6034	-	SM_V10_4	-	14254346	14263272	1820.877441	169.185898	378.562286
STRG.6035	-	SM_V10_4	-	14269981	14365733	182.560577	18.010889	40.300308
STRG.6036	-	SM_V10_4	.	14369526	14378305	17.087318	1.587765	3.552708
STRG.6037	-	SM_V10_4	-	14392537	14410312	419.874268	39.012409	87.292297
STRG.6038	-	SM_V10_4	-	14412755	14438052	76.399796	24.681597	55.226364
STRG.6039	-	SM_V10_4	-	14438122	14498217	44.993343	4.508126	10.087167
STRG.6040	-	SM_V10_4	.	14539572	14545035	5.868886	0.545305	1.220147
STRG.6041	-	SM_V10_4	-	14554435	14556068	150.738068	14.005752	31.338598
STRG.6042	-	SM_V10_4	-	14589241	14602800	400.294586	71.793701	160.642151
STRG.6043	-	SM_V10_4	+	14619276	14630777	142.422043	13.233072	29.609690
STRG.6044	-	SM_V10_4	-	14633917	14642442	478.721741	44.480186	99.526741
STRG.6045	-	SM_V10_4	-	14644180	14659001	15.835102	6.538447	14.630116
STRG.6046	-	SM_V10_4	+	14667628	14705983	3.955076	0.367484	0.822264
STRG.6047	-	SM_V10_4	-	14719394	14802112	226.973007	40.127934	89.788353
STRG.6048	-	SM_V10_4	.	14807776	14808599	5.882265	0.546548	1.222929
STRG.6049	-	SM_V10_4	-	14810171	14811016	0.372763	0.034635	0.077498
STRG.6050	-	SM_V10_4	+	14814869	14821389	22.213209	2.804278	6.274718
STRG.6051	-	SM_V10_4	-	14822333	14843786	268.404541	25.538443	57.143597
STRG.6052	-	SM_V10_4	.	14948914	14951728	9.138427	0.849092	1.899888
STRG.6053	-	SM_V10_4	-	14980739	14982069	37.071377	3.444468	7.707177
STRG.6054	-	SM_V10_4	-	15001847	15043862	50.278858	22.755091	50.915707
STRG.6055	-	SM_V10_4	-	15047933	15080478	224.560745	28.358036	63.452591
STRG.6056	-	SM_V10_4	-	15168288	15182195	114.834145	10.669756	23.874136
STRG.6057	-	SM_V10_4	+	15182289	15201512	323.114777	97.390022	217.915253
STRG.6058	-	SM_V10_4	-	15210869	15219035	674.802124	62.698895	140.292053
STRG.6059	-	SM_V10_4	+	15231542	15265054	332.751343	31.029507	69.430145
STRG.6060	-	SM_V10_4	-	15279053	15279706	67.870705	6.306172	14.110389
STRG.6061	-	SM_V10_4	-	15289311	15321018	33.360264	6.316307	14.133067
STRG.6062	-	SM_V10_4	-	15326403	15340468	77.709244	15.442699	34.553844
STRG.6063	-	SM_V10_4	+	15344992	15347095	46.642109	4.333728	9.696942
STRG.6064	-	SM_V10_4	+	15347182	15364285	34.557972	3.799224	8.500960
STRG.6065	-	SM_V10_4	+	15385918	15398136	2.094854	0.194642	0.435522
STRG.6066	-	SM_V10_4	-	15421754	15426677	25.834408	6.236698	13.954936
STRG.6067	-	SM_V10_4	+	15432322	15438433	205.511078	36.400970	81.449074
STRG.6068	-	SM_V10_4	-	15533709	15598768	135.604492	12.693533	28.402441
STRG.6069	-	SM_V10_4	+	15725125	15744403	58.771812	27.594013	61.743046
STRG.6070	-	SM_V10_4	-	15746668	15748841	23.215731	2.157078	4.826574
STRG.6071	-	SM_V10_4	+	15756090	15761138	144.004745	25.355392	56.734016
STRG.6072	-	SM_V10_4	-	15762932	15846956	271.651367	25.240349	56.476597
STRG.6073	-	SM_V10_4	-	15903244	15913321	810.286804	75.287384	168.459457
STRG.6074	-	SM_V10_4	.	15913578	15913849	2.323529	0.507955	1.136577
STRG.6075	-	SM_V10_4	-	15922541	15988137	3.708477	1.181670	2.644048
Smp_312910	Smp_312910	SM_V10_4	-	16102092	16172961	58.264519	5.413618	12.113254
Smp_104860	Smp_104860	SM_V10_4	+	16183667	16187044	97.425041	9.085497	20.329275
Smp_104870	Smp_104870	SM_V10_4	-	16187052	16198783	533.599365	49.579113	110.935860
Smp_334150	-	SM_V10_4	+	16244265	16319003	11.515586	1.069965	2.394102
Smp_120640	-	SM_V10_4	-	16348196	16357236	440.183594	40.899437	91.514626
Smp_346830	Smp_346830	SM_V10_4	-	16371863	16397093	116.599754	10.833807	24.241209
Smp_119920	-	SM_V10_4	+	16422540	16423127	2972.001709	276.142029	617.882202
Smp_334160	-	SM_V10_4	-	16425773	16443339	50.802505	4.808731	10.759786
Smp_312920	Smp_312920	SM_V10_4	-	16450101	16495746	885.967285	82.319199	184.193512
Smp_344180	Smp_344180	SM_V10_4	+	16575940	16609885	66.381599	6.167812	13.800803
STRG.6076	-	SM_V10_4	-	16101841	16172961	40.392910	5.374412	12.025526
STRG.6077	-	SM_V10_4	+	16183667	16187044	97.425041	9.085497	20.329275
STRG.6078	-	SM_V10_4	-	16187052	16198783	221.511154	47.939953	107.268150
STRG.6079	-	SM_V10_4	+	16244208	16319555	6.157293	1.452731	3.250561
STRG.6080	-	SM_V10_4	-	16348196	16357236	440.183594	44.865467	100.388832
STRG.6081	-	SM_V10_4	-	16371863	16397093	116.599754	10.833807	24.241209
STRG.6082	-	SM_V10_4	.	16412755	16413237	5.515785	0.512496	1.146737
STRG.6083	-	SM_V10_4	+	16422540	16423127	2972.001709	276.142029	617.882202
STRG.6084	-	SM_V10_4	-	16423406	16443339	32.832134	5.076649	11.359268
STRG.6085	-	SM_V10_4	-	16450101	16495746	885.967285	82.403809	184.382828
STRG.6086	-	SM_V10_4	.	16515505	16516631	6.134871	0.570019	1.275446
STRG.6087	-	SM_V10_4	+	16575943	16609842	67.134537	6.237772	13.957341
Smp_315840	Smp_315840	SM_V10_4	-	16678894	16772716	55.226929	5.131382	11.481735
Smp_050700	Smp_050700	SM_V10_4	-	16848601	16863676	407.000885	37.816280	84.615906
Smp_149300	Smp_149300	SM_V10_4	+	16869940	16888578	399.336975	37.104191	83.022568
Smp_329330	-	SM_V10_4	-	16893831	16914466	2.746113	0.256191	0.573241
Smp_050730	-	SM_V10_4	-	16921851	16935211	139.193878	12.933128	28.938549
Smp_050740	Smp_050740	SM_V10_4	-	16940421	16951474	283.067139	26.301041	58.849957
Smp_340840	Smp_340840	SM_V10_4	-	16967147	16970598	51.218555	4.758946	10.648391
Smp_050760	-	SM_V10_4	-	16973007	16976231	107.067841	9.948154	22.259514
Smp_344190	Smp_344190	SM_V10_4	-	16979822	17043515	4.966448	0.461455	1.032530
Smp_149320	-	SM_V10_4	-	17049086	17074531	177.342499	16.477688	36.869686
Smp_149330	-	SM_V10_4	-	17090738	17145051	5.229381	0.485885	1.087194
Smp_050820	Smp_050820	SM_V10_4	-	17190068	17198961	102.486664	9.522496	21.307083
Smp_050830	-	SM_V10_4	+	17205485	17215746	111.358376	20.328087	45.485157
Smp_027430	Smp_027430	SM_V10_4	-	17293282	17304384	255.913055	23.778030	53.204586
Smp_137020	-	SM_V10_4	+	17308395	17322689	587.048523	54.545311	122.047974
Smp_343080	-	SM_V10_4	-	17324828	17325378	2.897459	0.269216	0.602385
Smp_027450	Smp_027450	SM_V10_4	-	17348343	17356598	175.059662	16.265579	36.395084
Smp_137040	Smp_137040	SM_V10_4	-	17359792	17394518	493.851562	45.885967	102.672249
Smp_027480	-	SM_V10_4	+	17408542	17416664	305.390930	28.375248	63.491096
Smp_137050	-	SM_V10_4	-	17437938	17439338	13.024301	1.210146	2.707766
Smp_027500	-	SM_V10_4	-	17461383	17467508	41.029572	4.062005	9.088949
Smp_307060	Smp_307060	SM_V10_4	+	17467608	17494503	105.125847	9.767715	21.855772
Smp_329340	-	SM_V10_4	-	17496722	17498558	162.168961	15.067845	33.715092
Smp_312950	-	SM_V10_4	-	17500343	17506438	514.718689	47.838226	107.040527
Smp_316020	Smp_316020	SM_V10_4	-	17516007	17525558	258.788635	36.276939	81.171547
Smp_137080	Smp_137080	SM_V10_4	+	17537872	17605926	148.936905	13.838396	30.964138
Smp_027550	-	SM_V10_4	-	17605933	17611598	488.656891	87.706985	196.248962
Smp_050570	-	SM_V10_4	+	17629872	17644157	127.042557	11.805950	26.416430
Smp_137090	-	SM_V10_4	-	17680635	17693518	9.441848	0.877284	1.962970
Smp_137100	-	SM_V10_4	+	17698829	17699080	0.000000	0.000000	0.000000
Smp_027580	-	SM_V10_4	+	17699555	17699686	0.000000	0.000000	0.000000
Smp_137120	Smp_137120	SM_V10_4	-	17767068	17791533	189.054337	17.565889	39.304596
Smp_027610	Smp_027610	SM_V10_4	-	17808265	17810046	3379.408691	313.996033	702.582520
Smp_343090	-	SM_V10_4	+	17817453	17825553	13.372261	1.242477	2.780107
Smp_343100	-	SM_V10_4	-	17841007	17857696	1.286842	0.119566	0.267536
Smp_343110	-	SM_V10_4	+	17911670	17925012	33.721035	3.133173	7.010638
Smp_137160	-	SM_V10_4	-	17927362	17962773	107.249191	9.965004	22.297218
Smp_343120	-	SM_V10_4	+	17968340	18109515	669.474060	62.203838	139.184341
Smp_111980	-	SM_V10_4	-	18016085	18017276	30.782278	2.860120	6.399667
Smp_137180	-	SM_V10_4	+	18111721	18116188	39.681538	3.686990	8.249832
Smp_137190	Smp_137190	SM_V10_4	-	18124092	18124936	331.862762	30.834860	68.994606
Smp_343130	Smp_343130	SM_V10_4	+	18134339	18176564	49.759537	4.623382	10.345058
STRG.6088	-	SM_V10_4	.	16667247	16668710	7.349491	0.682874	1.527967
STRG.6089	-	SM_V10_4	-	16678894	16772716	55.226929	5.158152	11.541635
STRG.6090	-	SM_V10_4	-	16848601	16863676	407.000885	37.816280	84.615906
STRG.6091	-	SM_V10_4	+	16869940	16888578	376.142822	37.150921	83.127121
STRG.6092	-	SM_V10_4	-	16893831	16914466	2.746113	0.560047	1.253133
STRG.6093	-	SM_V10_4	-	16921851	16940065	112.568771	12.900785	28.866180
STRG.6094	-	SM_V10_4	-	16940421	16951474	250.907364	26.402142	59.076164
STRG.6095	-	SM_V10_4	-	16966384	16967643	38.022480	3.532840	7.904913
STRG.6096	-	SM_V10_4	-	16969964	16976231	82.318130	10.776631	24.113274
STRG.6097	-	SM_V10_4	-	16979813	17021162	7.349113	0.682839	1.527888
STRG.6098	-	SM_V10_4	-	17024502	17028508	4.481050	0.416355	0.931615
STRG.6099	-	SM_V10_4	-	17041828	17042337	1.546255	0.143670	0.321468
STRG.6100	-	SM_V10_4	-	17049063	17074531	175.705444	16.492203	36.902168
STRG.6101	-	SM_V10_4	-	17090738	17145051	5.229381	2.511117	5.618757
STRG.6102	-	SM_V10_4	-	17190068	17198961	102.486664	9.522496	21.307083
STRG.6103	-	SM_V10_4	+	17205485	17215865	107.756340	20.649916	46.205269
STRG.6104	-	SM_V10_4	+	17224585	17224941	9.000934	0.836317	1.871303
STRG.6105	-	SM_V10_4	-	17293282	17304384	256.436432	24.447161	54.701801
STRG.6106	-	SM_V10_4	+	17308395	17322689	587.048523	74.766800	167.294632
STRG.6107	-	SM_V10_4	-	17324828	17327821	2.834211	0.439549	0.983513
STRG.6108	-	SM_V10_4	-	17347011	17356609	69.571022	9.065750	20.285089
STRG.6109	-	SM_V10_4	-	17359769	17394510	492.206696	45.733135	102.330276
STRG.6110	-	SM_V10_4	+	17408535	17416664	304.870483	122.866554	274.920349
STRG.6111	-	SM_V10_4	.	17436658	17437244	6.865356	0.637897	1.427327
STRG.6112	-	SM_V10_4	-	17437610	17439342	11.321985	1.051976	2.353852
STRG.6113	-	SM_V10_4	-	17461168	17467508	26.151850	4.139497	9.262341
STRG.6114	-	SM_V10_4	+	17467630	17494301	109.065399	10.248020	22.930483
STRG.6115	-	SM_V10_4	-	17496722	17525558	136.142792	81.475403	182.305466
STRG.6116	-	SM_V10_4	.	17531488	17536392	5.693296	0.529092	1.183871
STRG.6117	-	SM_V10_4	+	17538092	17605687	152.437714	14.163776	31.692190
STRG.6118	-	SM_V10_4	-	17605933	17611598	488.656891	101.035767	226.072784
STRG.6119	-	SM_V10_4	.	17617568	17621205	23.164074	2.152380	4.816063
STRG.6120	-	SM_V10_4	.	17624238	17625207	112.132523	10.418839	23.312696
STRG.6121	-	SM_V10_4	+	17629872	17644157	127.042557	88.565712	198.170395
STRG.6122	-	SM_V10_4	-	17680633	17693518	9.439754	1.400903	3.134594
STRG.6123	-	SM_V10_4	-	17767068	17791689	177.603043	23.753315	53.149284
STRG.6124	-	SM_V10_4	-	17808393	17809289	4240.740234	394.026215	881.654297
STRG.6125	-	SM_V10_4	+	17817448	17825553	13.362583	4.556383	10.195146
STRG.6126	-	SM_V10_4	+	17911607	17924440	15.841446	3.671466	8.215096
STRG.6127	-	SM_V10_4	-	17927265	17962773	98.593102	9.958718	22.283154
STRG.6128	-	SM_V10_4	+	17968340	18120852	308.050140	64.903526	145.225021
STRG.6129	-	SM_V10_4	-	18016085	18017276	30.782278	2.860120	6.399667
STRG.6130	-	SM_V10_4	-	18124092	18124936	331.862762	30.834860	68.994606
STRG.6131	-	SM_V10_4	+	18134339	18176564	29.273054	5.908641	13.220894
Smp_137210	-	SM_V10_4	-	18306999	18345255	157.339279	14.619099	32.710999
Smp_346530	-	SM_V10_4	+	18356679	18369168	69.502563	6.457796	14.449654
Smp_343140	-	SM_V10_4	+	18374369	18376414	0.088954	0.008265	0.018494
Smp_312990	-	SM_V10_4	-	18406511	18465665	141.442078	13.142018	29.405954
Smp_316180	Smp_316180	SM_V10_4	+	18483639	18496369	135.133987	12.555905	28.094494
Smp_337070	Smp_337070	SM_V10_4	+	18506251	18575663	4.795527	0.445574	0.996995
Smp_345820	-	SM_V10_4	+	18582597	18601605	0.079953	0.007429	0.016622
Smp_168430	-	SM_V10_4	-	18605246	18606833	0.261965	0.024340	0.054463
Smp_336130	-	SM_V10_4	-	18615640	18641863	1.816844	0.168811	0.377724
Smp_316210	Smp_316210	SM_V10_4	+	18648718	18719489	6.563066	0.609804	1.364468
Smp_316220	-	SM_V10_4	+	18726858	18762512	6.820190	0.633695	1.417925
Smp_316230	-	SM_V10_4	-	18770319	18780633	12.407471	1.152834	2.579526
Smp_316240	Smp_316240	SM_V10_4	-	18805868	18861223	4.027323	0.374197	0.837285
Smp_205780	-	SM_V10_4	+	18899444	18899656	0.000000	0.000000	0.000000
Smp_137250	Smp_137250	SM_V10_4	-	18947336	18959685	1.148423	0.106705	0.238758
Smp_204920	-	SM_V10_4	-	19000998	19024750	1.135327	0.105488	0.236036
Smp_340550	Smp_340550	SM_V10_4	-	19161087	19183757	0.987486	0.091752	0.205299
STRG.6132	-	SM_V10_4	-	18306999	18345255	157.339279	15.076973	33.735516
STRG.6133	-	SM_V10_4	+	18356679	18369168	68.813660	7.872542	17.615223
STRG.6134	-	SM_V10_4	+	18374369	18376414	0.088954	0.008265	0.018494
STRG.6135	-	SM_V10_4	-	18406511	18465724	129.671921	13.758894	30.786243
STRG.6136	-	SM_V10_4	+	18483639	18496369	134.919281	12.562839	28.110008
STRG.6137	-	SM_V10_4	.	18504255	18505845	5.095537	0.473449	1.059368
STRG.6138	-	SM_V10_4	+	18506343	18515589	3.048095	0.283212	0.633702
STRG.6139	-	SM_V10_4	+	18517032	18547068	6.737073	0.625972	1.400644
STRG.6140	-	SM_V10_4	+	18550999	18704576	8.488926	0.788744	1.764856
STRG.6141	-	SM_V10_4	+	18557454	18575628	4.451413	0.413601	0.925453
STRG.6142	-	SM_V10_4	-	18605246	18606833	0.261965	0.024340	0.054463
STRG.6143	-	SM_V10_4	-	18615290	18616264	5.043000	0.468568	1.048446
STRG.6144	-	SM_V10_4	+	18648788	18651387	4.805281	0.446480	0.999023
STRG.6145	-	SM_V10_4	+	18655434	18655863	3.774544	0.350710	0.784732
STRG.6146	-	SM_V10_4	+	18669586	18676906	5.219367	0.484955	1.085112
STRG.6147	-	SM_V10_4	+	18721362	18734925	14.570715	1.353831	3.029267
STRG.6148	-	SM_V10_4	+	18738973	18753018	5.448099	0.506207	1.132665
