Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.6833	-	SM_V10_4	.	12330642	12331442	8.081150	0.723457	1.254830
STRG.6834	-	SM_V10_4	.	12331702	12331908	6.330984	0.566775	0.983067
STRG.6835	-	SM_V10_4	.	12332315	12332804	8.102192	0.725341	1.258098
STRG.6836	-	SM_V10_4	.	12340406	12340627	8.868377	0.793933	1.377070
STRG.6837	-	SM_V10_4	.	12351660	12351931	7.921104	0.709129	1.229979
STRG.6838	-	SM_V10_4	.	12375580	12382916	24.897749	2.229105	3.866365
STRG.6839	-	SM_V10_4	-	12387069	12391044	10526.672852	942.389954	1634.568115
STRG.6840	-	SM_V10_4	+	12498553	12522726	238.322418	45.184700	78.372520
STRG.6841	-	SM_V10_4	-	12524252	12536838	152.948730	19.921005	34.552834
STRG.6842	-	SM_V10_4	-	12543921	12567754	167.113663	43.664516	75.735771
STRG.6843	-	SM_V10_4	-	12636710	12656964	1.894059	0.169564	0.294107
STRG.6844	-	SM_V10_4	+	12724738	12731512	1851.659668	165.767990	287.523315
STRG.6845	-	SM_V10_4	.	12741002	12742046	4.875598	0.436483	0.757077
STRG.6846	-	SM_V10_4	+	12752878	12774792	0.366190	0.032830	0.056944
STRG.6847	-	SM_V10_4	+	12789445	12796996	1012.451538	91.333023	158.416428
STRG.6848	-	SM_V10_4	-	12796942	12816004	159.520142	14.380177	24.942307
STRG.6849	-	SM_V10_4	+	12824435	12832431	10.157179	1.085827	1.883358
STRG.6850	-	SM_V10_4	-	12853115	12883094	632.384766	58.962166	102.269432
STRG.6851	-	SM_V10_4	-	12883192	12888703	14.231654	1.274075	2.209873
STRG.6852	-	SM_V10_4	-	12889446	12889726	8.272468	0.740584	1.284538
STRG.6853	-	SM_V10_4	-	12890469	12890749	8.272468	0.740584	1.284538
STRG.6854	-	SM_V10_4	-	12891067	12894123	207.563522	18.581917	32.230194
STRG.6855	-	SM_V10_4	.	13016745	13017892	5.151568	0.461189	0.799929
STRG.6856	-	SM_V10_4	-	13032750	13067940	502.253540	56.403652	97.831703
STRG.6857	-	SM_V10_4	+	13111859	13165991	49.321491	7.792793	13.516541
STRG.6858	-	SM_V10_4	-	13175162	13240690	67.583466	17.480566	30.319908
STRG.6859	-	SM_V10_4	.	13243950	13245746	11.564996	1.035345	1.795798
STRG.6860	-	SM_V10_4	.	13246471	13249087	12.919630	1.156617	2.006143
STRG.6861	-	SM_V10_4	+	13263054	13263668	2566.875977	246.291565	427.190796
STRG.6862	-	SM_V10_4	-	13267582	13277310	649.973511	58.189842	100.929825
STRG.6863	-	SM_V10_4	+	13280993	13304176	22.558048	5.964734	10.345784
STRG.6864	-	SM_V10_4	-	13316924	13334148	14.180869	2.331825	4.044532
STRG.6865	-	SM_V10_4	-	13347627	13367732	23.680479	2.191879	3.801797
STRG.6866	-	SM_V10_4	-	13380145	13396799	114.411720	16.553276	28.711529
STRG.6867	-	SM_V10_4	-	13411975	13438273	4.818787	0.473618	0.821486
STRG.6868	-	SM_V10_4	+	13441347	13465973	195.096603	17.514652	30.379030
STRG.6869	-	SM_V10_4	+	13546872	13550142	4.139562	0.370590	0.642786
STRG.6870	-	SM_V10_4	-	13554666	13557501	6.123628	0.620488	1.076231
STRG.6871	-	SM_V10_4	+	13564550	13585737	11.576901	2.811089	4.875812
STRG.6872	-	SM_V10_4	+	13596141	13601065	10.474973	1.166189	2.022746
STRG.6873	-	SM_V10_4	-	13845549	13893943	102.830048	9.881047	17.138601
STRG.6874	-	SM_V10_4	-	13914625	13916876	3.285714	0.294150	0.510201
STRG.6875	-	SM_V10_4	-	13919651	13938322	5.310536	0.475420	0.824613
STRG.6876	-	SM_V10_4	+	13943736	14010608	72.409950	6.728332	11.670239
STRG.6877	-	SM_V10_4	-	14094838	14134478	40.073116	3.789235	6.572398
STRG.6878	-	SM_V10_4	.	14152760	14158972	6.114355	0.550523	0.954877
STRG.6879	-	SM_V10_4	.	14169418	14171860	5.503640	0.492708	0.854598
STRG.6880	-	SM_V10_4	-	14174418	14186718	402.134277	36.000671	62.442886
STRG.6881	-	SM_V10_4	-	14198081	14234163	14.287269	1.554405	2.696103
STRG.6882	-	SM_V10_4	.	14241806	14245774	6.787602	0.609927	1.057914
STRG.6883	-	SM_V10_4	-	14254346	14263272	4266.764160	381.977814	662.537598
STRG.6884	-	SM_V10_4	-	14269981	14365749	129.631775	12.983919	22.520508
STRG.6885	-	SM_V10_4	.	14369525	14378340	25.679218	2.298907	3.987436
STRG.6886	-	SM_V10_4	-	14392537	14410312	572.418152	51.245167	88.884354
STRG.6887	-	SM_V10_4	-	14413150	14498217	25.498154	10.247055	17.773439
STRG.6888	-	SM_V10_4	.	14456229	14461069	60.500336	5.416234	9.394418
STRG.6889	-	SM_V10_4	-	14508339	14520192	4.788081	0.428648	0.743487
STRG.6890	-	SM_V10_4	-	14554433	14566689	148.258621	29.333582	50.878880
STRG.6891	-	SM_V10_4	-	14589241	14602781	91.042587	16.225727	28.143400
STRG.6892	-	SM_V10_4	+	14619276	14630782	55.736145	9.650835	16.739300
STRG.6893	-	SM_V10_4	-	14633917	14642449	279.020020	25.027275	43.409618
STRG.6894	-	SM_V10_4	-	14644015	14658807	0.869474	0.227705	0.394953
STRG.6895	-	SM_V10_4	+	14665210	14711747	2.742184	0.245497	0.425812
STRG.6896	-	SM_V10_4	-	14719450	14802112	165.214066	16.569408	28.739511
STRG.6897	-	SM_V10_4	-	14810171	14811016	13.381077	1.197928	2.077796
STRG.6898	-	SM_V10_4	+	14811557	14821389	19.571394	3.115744	5.404235
STRG.6899	-	SM_V10_4	-	14821475	14843765	8.087612	1.240248	2.151201
STRG.6900	-	SM_V10_4	.	14948957	14951738	8.200047	0.734107	1.273303
STRG.6901	-	SM_V10_4	-	14980527	14982069	59.849678	6.184145	10.726352
STRG.6902	-	SM_V10_4	-	14993133	15043857	23.378727	8.371643	14.520550
STRG.6903	-	SM_V10_4	-	15047933	15080467	167.584503	19.120424	33.164230
STRG.6904	-	SM_V10_4	.	15088815	15089090	7.847990	0.702589	1.218635
STRG.6905	-	SM_V10_4	.	15100370	15101824	7.629578	0.683036	1.184720
STRG.6906	-	SM_V10_4	.	15159250	15160127	6.571760	0.588336	1.020464
STRG.6907	-	SM_V10_4	-	15168288	15182195	272.453186	24.391100	42.306175
STRG.6908	-	SM_V10_4	+	15182289	15201512	506.509216	145.858124	252.989807
STRG.6909	-	SM_V10_4	-	15210869	15219035	542.637756	48.579105	84.260086
STRG.6910	-	SM_V10_4	+	15231542	15265054	206.645782	20.855164	36.173119
STRG.6911	-	SM_V10_4	-	15279053	15279706	7.746455	0.693494	1.202860
STRG.6912	-	SM_V10_4	-	15288567	15324015	22.766388	3.697171	6.412715
STRG.6913	-	SM_V10_4	.	15307009	15309258	22.510403	2.015221	3.495386
STRG.6914	-	SM_V10_4	-	15326403	15340468	260.837738	24.052155	41.718281
STRG.6915	-	SM_V10_4	+	15344992	15347095	4.875475	0.436472	0.757057
STRG.6916	-	SM_V10_4	+	15347182	15364285	5.832737	0.522170	0.905700
STRG.6917	-	SM_V10_4	+	15375166	15384308	2.677039	0.239659	0.415687
STRG.6918	-	SM_V10_4	+	15385895	15399841	3.651688	0.326914	0.567029
STRG.6919	-	SM_V10_4	.	15411169	15411548	8.047468	0.720442	1.249600
STRG.6920	-	SM_V10_4	-	15421823	15426698	11.464132	3.385724	5.872512
STRG.6921	-	SM_V10_4	+	15432322	15438441	49.667820	7.839805	13.598083
STRG.6922	-	SM_V10_4	-	15533709	15598768	12.972912	1.655929	2.872195
STRG.6923	-	SM_V10_4	+	15724962	15744460	217.984268	82.001198	142.230453
STRG.6924	-	SM_V10_4	-	15746668	15748841	55.243790	4.945645	8.578184
STRG.6925	-	SM_V10_4	+	15756125	15761138	154.967300	24.160685	41.906521
STRG.6926	-	SM_V10_4	-	15761354	15846956	37.772213	4.603553	7.984828
STRG.6927	-	SM_V10_4	-	15903244	15913321	341.265869	48.845543	84.722229
STRG.6928	-	SM_V10_4	.	15915969	15916375	5.641278	0.505030	0.875970
STRG.6929	-	SM_V10_4	-	15922541	15989861	11.402514	4.000304	6.938498
Smp_312910	Smp_312910	SM_V10_4	-	16102092	16172961	8.309754	0.743922	1.290328
Smp_104860	Smp_104860	SM_V10_4	+	16183667	16187044	272.033203	24.392538	42.308670
Smp_104870	Smp_104870	SM_V10_4	-	16187052	16198783	788.125183	70.556122	122.379059
Smp_334150	-	SM_V10_4	+	16244265	16319003	1.703871	0.152537	0.264575
Smp_120640	-	SM_V10_4	-	16348196	16357236	729.760864	65.331108	113.316315
Smp_346830	Smp_346830	SM_V10_4	-	16371863	16397093	90.700027	8.119830	14.083782
Smp_119920	-	SM_V10_4	+	16422540	16423127	14203.578125	1271.561157	2205.513184
Smp_334160	-	SM_V10_4	-	16425773	16443339	283.071716	25.671734	44.527428
Smp_312920	Smp_312920	SM_V10_4	-	16450101	16495746	352.687225	31.573973	54.764816
Smp_344180	Smp_344180	SM_V10_4	+	16575940	16609885	6.915118	0.619069	1.073771
Smp_315840	Smp_315840	SM_V10_4	-	16678894	16772716	2.897661	0.259410	0.449945
Smp_050700	Smp_050700	SM_V10_4	-	16848601	16863676	505.604767	45.263763	78.509651
Smp_149300	Smp_149300	SM_V10_4	+	16869940	16888578	212.642181	19.036579	33.018803
Smp_329330	-	SM_V10_4	-	16893831	16914466	3.973674	0.355739	0.617027
Smp_050730	-	SM_V10_4	-	16921851	16935211	156.261124	13.989121	24.264025
Smp_050740	Smp_050740	SM_V10_4	-	16940421	16951474	260.228394	23.296688	40.407928
Smp_340840	Smp_340840	SM_V10_4	-	16967147	16970598	39.562778	3.541818	6.143257
Smp_050760	-	SM_V10_4	-	16973007	16976231	15.088413	1.350775	2.342909
Smp_344190	Smp_344190	SM_V10_4	-	16979822	17043515	1.334598	0.119479	0.207235
Smp_149320	-	SM_V10_4	-	17049086	17074531	41.018978	3.672183	6.369374
Smp_149330	-	SM_V10_4	-	17090738	17145051	1.602997	0.143507	0.248911
Smp_050820	Smp_050820	SM_V10_4	-	17190068	17198961	273.552948	24.489555	42.476948
Smp_050830	-	SM_V10_4	+	17205485	17215746	352.169250	68.613197	119.009064
Smp_027430	Smp_027430	SM_V10_4	-	17293282	17304384	42.116558	3.770443	6.539805
Smp_137020	-	SM_V10_4	+	17308395	17322689	191.885605	17.178368	29.795748
Smp_343080	-	SM_V10_4	-	17324828	17325378	3.738084	0.364433	0.632105
Smp_027450	Smp_027450	SM_V10_4	-	17348343	17356598	142.754730	12.779975	22.166771
Smp_137040	Smp_137040	SM_V10_4	-	17359792	17394518	232.968811	20.856300	36.175095
Smp_027480	-	SM_V10_4	+	17408542	17416664	244.963120	21.930079	38.037556
Smp_137050	-	SM_V10_4	-	17437938	17439338	1.760922	0.157645	0.273434
Smp_027500	-	SM_V10_4	-	17461383	17467508	21.001175	1.973401	3.422849
Smp_307060	Smp_307060	SM_V10_4	+	17467608	17494503	92.988350	8.324690	14.439111
Smp_329340	-	SM_V10_4	-	17496722	17498558	365.392822	32.711430	56.737724
Smp_312950	-	SM_V10_4	-	17500343	17506438	411.918762	36.877037	63.962940
Smp_316020	Smp_316020	SM_V10_4	-	17516007	17525558	275.636658	39.343418	68.240860
Smp_137080	Smp_137080	SM_V10_4	+	17537872	17605926	115.511368	10.341041	17.936455
Smp_027550	-	SM_V10_4	-	17605933	17611598	861.830933	151.308929	262.444183
Smp_050570	-	SM_V10_4	+	17629872	17644157	165.759872	14.841336	25.742182
Smp_137090	-	SM_V10_4	-	17680635	17693518	55.010117	4.924726	8.541900
Smp_137100	-	SM_V10_4	+	17698829	17699080	0.000000	0.000000	0.000000
Smp_027580	-	SM_V10_4	+	17699555	17699686	4.075758	0.364987	0.633068
Smp_137120	Smp_137120	SM_V10_4	-	17767068	17791533	179.638199	16.081932	27.893986
Smp_027610	Smp_027610	SM_V10_4	-	17808265	17810046	14149.375977	1266.708740	2197.096680
Smp_343090	-	SM_V10_4	+	17817453	17825553	10.130578	0.906930	1.573063
Smp_343100	-	SM_V10_4	-	17841007	17857696	0.488730	0.043753	0.075889
Smp_343110	-	SM_V10_4	+	17911670	17925012	0.032766	0.002933	0.005088
Smp_137160	-	SM_V10_4	-	17927362	17962773	227.232651	20.342775	35.284393
Smp_343120	-	SM_V10_4	+	17968340	18109515	365.100800	32.685284	56.692379
Smp_111980	-	SM_V10_4	-	18016085	18017276	111.255463	9.960034	17.275604
Smp_137180	-	SM_V10_4	+	18111721	18116188	9.943698	0.890200	1.544044
Smp_137190	Smp_137190	SM_V10_4	-	18124092	18124936	191.153839	17.112856	29.682119
Smp_343130	Smp_343130	SM_V10_4	+	18134339	18176564	11.480871	1.027814	1.782735
Smp_137210	-	SM_V10_4	-	18306999	18345255	131.320740	11.756357	20.391312
Smp_346530	-	SM_V10_4	+	18356679	18369168	16.226780	1.452687	2.519674
Smp_343140	-	SM_V10_4	+	18374369	18376414	1.103128	0.098756	0.171292
Smp_312990	-	SM_V10_4	-	18406511	18465665	148.805618	13.321674	23.106342
Smp_316180	Smp_316180	SM_V10_4	+	18483639	18496369	330.713196	29.606770	51.352715
Smp_337070	Smp_337070	SM_V10_4	+	18506251	18575663	12.354315	1.106008	1.918362
Smp_345820	-	SM_V10_4	+	18582597	18601605	1.173464	0.105053	0.182214
Smp_168430	-	SM_V10_4	-	18605246	18606833	2.330712	0.208655	0.361910
Smp_336130	-	SM_V10_4	-	18615640	18641863	4.552139	0.407526	0.706850
Smp_316210	Smp_316210	SM_V10_4	+	18648718	18719489	4.255447	0.380965	0.660780
Smp_316220	-	SM_V10_4	+	18726858	18762512	1.724586	0.154392	0.267791
Smp_316230	-	SM_V10_4	-	18770319	18780633	11.891006	1.064530	1.846420
Smp_316240	Smp_316240	SM_V10_4	-	18805868	18861223	2.312173	0.206995	0.359031
Smp_205780	-	SM_V10_4	+	18899444	18899656	0.000000	0.000000	0.000000
Smp_137250	Smp_137250	SM_V10_4	-	18947336	18959685	4.373785	0.391559	0.679156
Smp_204920	-	SM_V10_4	-	19000998	19024750	5.682324	0.508704	0.882344
Smp_340550	Smp_340550	SM_V10_4	-	19161087	19183757	4.739358	0.424286	0.735921
Smp_316250	-	SM_V10_4	-	19199799	19232030	2.149842	0.192462	0.333825
STRG.6930	-	SM_V10_4	-	16102048	16172961	8.268863	0.744454	1.291251
STRG.6931	-	SM_V10_4	.	16181093	16181962	11.334929	1.014748	1.760073
STRG.6932	-	SM_V10_4	+	16183667	16187044	272.033203	24.392538	42.308670
STRG.6933	-	SM_V10_4	-	16187052	16198783	319.566925	67.312523	116.753067
STRG.6934	-	SM_V10_4	.	16202068	16202377	4.793549	0.429138	0.744336
STRG.6935	-	SM_V10_4	+	16244028	16263343	2.013642	0.180269	0.312676
STRG.6936	-	SM_V10_4	+	16287381	16318354	2.316447	0.207378	0.359695
STRG.6937	-	SM_V10_4	-	16348191	16357236	728.492554	83.252968	144.401627
STRG.6938	-	SM_V10_4	-	16371863	16397093	90.700027	8.119830	14.083782
STRG.6939	-	SM_V10_4	.	16421027	16421676	6.042608	0.540958	0.938288
STRG.6940	-	SM_V10_4	+	16422540	16423127	14203.578125	1271.561157	2205.513184
STRG.6941	-	SM_V10_4	-	16425773	16443339	263.277863	31.919086	55.363411
STRG.6942	-	SM_V10_4	-	16450099	16495746	180.362427	33.985107	58.946911
STRG.6943	-	SM_V10_4	+	16575970	16610036	6.919068	0.619444	1.074422
STRG.6944	-	SM_V10_4	.	16667678	16668724	4.705908	0.434011	0.752789
STRG.6945	-	SM_V10_4	-	16679724	16686803	4.073766	0.364700	0.632569
STRG.6946	-	SM_V10_4	-	16690418	16699290	4.346344	0.389102	0.674895
STRG.6947	-	SM_V10_4	-	16716915	16747106	2.010029	0.179946	0.312115
STRG.6948	-	SM_V10_4	.	16825062	16829092	9.449327	0.859222	1.490314
STRG.6949	-	SM_V10_4	-	16848474	16863676	461.490570	45.341755	78.644928
STRG.6950	-	SM_V10_4	+	16869940	16888578	170.001648	19.464874	33.761677
STRG.6951	-	SM_V10_4	-	16904060	16911234	6.718214	0.601441	1.043196
STRG.6952	-	SM_V10_4	-	16921502	16940213	128.960327	13.737471	23.827538
STRG.6953	-	SM_V10_4	-	16940421	16951474	260.228394	23.296688	40.407928
STRG.6954	-	SM_V10_4	-	16942720	16967441	25.363037	5.094764	8.836829
STRG.6955	-	SM_V10_4	-	16972419	16976231	13.062228	2.553628	4.429248
STRG.6956	-	SM_V10_4	-	16980020	16988709	3.523081	0.315400	0.547059
STRG.6957	-	SM_V10_4	-	16991269	16997023	3.429239	0.306999	0.532488
STRG.6958	-	SM_V10_4	-	17001706	17006546	1.442109	0.129103	0.223929
STRG.6959	-	SM_V10_4	-	17017122	17021163	3.180775	0.284756	0.493907
STRG.6960	-	SM_V10_4	-	17049066	17074531	23.929546	3.509309	6.086870
STRG.6961	-	SM_V10_4	-	17090738	17145051	1.602997	0.143507	0.248911
STRG.6962	-	SM_V10_4	.	17156616	17157083	8.476569	0.758880	1.316271
STRG.6963	-	SM_V10_4	.	17163648	17165397	8.384473	0.750635	1.301970
STRG.6964	-	SM_V10_4	.	17187379	17189542	5.370350	0.492258	0.853818
STRG.6965	-	SM_V10_4	-	17190068	17198961	273.552948	24.489555	42.476948
STRG.6966	-	SM_V10_4	+	17205468	17215746	351.205750	71.622971	124.229492
STRG.6967	-	SM_V10_4	+	17222124	17222705	5.406228	0.484098	0.839664
STRG.6968	-	SM_V10_4	+	17224474	17225130	14.030427	1.256103	2.178701
STRG.6969	-	SM_V10_4	-	17290840	17304386	39.525620	3.763255	6.527337
STRG.6970	-	SM_V10_4	+	17308395	17322689	191.885605	21.358065	37.045403
STRG.6971	-	SM_V10_4	.	17323655	17323895	5.721747	0.512256	0.888503
STRG.6972	-	SM_V10_4	-	17324828	17325378	3.738084	0.364433	0.632105
STRG.6973	-	SM_V10_4	-	17347044	17394508	101.059685	24.695860	42.834782
STRG.6974	-	SM_V10_4	+	17408537	17416981	227.241837	107.474091	186.412994
STRG.6975	-	SM_V10_4	-	17461381	17467508	15.691138	2.046165	3.549057
STRG.6976	-	SM_V10_4	+	17467664	17494301	98.244980	8.795298	15.255377
STRG.6977	-	SM_V10_4	-	17496722	17525558	116.060043	82.342636	142.822678
STRG.6978	-	SM_V10_4	+	17538099	17606001	102.389114	15.385780	26.686518
STRG.6979	-	SM_V10_4	-	17605933	17611598	861.830933	151.308929	262.444183
STRG.6980	-	SM_V10_4	.	17615100	17615333	7.568376	0.677661	1.175397
STRG.6981	-	SM_V10_4	.	17617422	17621491	33.257343	2.981047	5.170603
STRG.6982	-	SM_V10_4	.	17624243	17625207	122.291199	10.948107	18.989408
STRG.6983	-	SM_V10_4	+	17629832	17644274	122.223404	108.286140	187.821487
STRG.6984	-	SM_V10_4	-	17680633	17693518	48.550636	5.511415	9.559508
STRG.6985	-	SM_V10_4	+	17699555	17699686	4.075758	0.364987	0.633068
STRG.6986	-	SM_V10_4	-	17767058	17806488	39.733101	20.466114	35.498318
STRG.6987	-	SM_V10_4	-	17808393	17809287	17799.220703	1593.457520	2763.839844
STRG.6988	-	SM_V10_4	+	17817453	17825553	12.056577	3.773038	6.544305
STRG.6989	-	SM_V10_4	-	17927362	17962773	136.167358	20.511356	35.576790
STRG.6990	-	SM_V10_4	+	17968340	18120631	185.433701	32.166752	55.792984
STRG.6991	-	SM_V10_4	-	18016085	18017276	111.255463	9.960034	17.275604
STRG.6992	-	SM_V10_4	-	18124092	18124936	191.153839	17.112856	29.682119
STRG.6993	-	SM_V10_4	+	18134438	18144720	11.351465	1.018538	1.766646
STRG.6994	-	SM_V10_4	+	18150961	18176778	10.747618	0.962170	1.668876
STRG.6995	-	SM_V10_4	.	18182184	18183351	5.450343	0.487937	0.846322
STRG.6996	-	SM_V10_4	-	18306997	18345255	92.454590	12.886635	22.351770
STRG.6997	-	SM_V10_4	+	18356592	18369168	10.969185	1.870299	3.244018
STRG.6998	-	SM_V10_4	+	18374369	18376414	1.103128	0.098756	0.171292
STRG.6999	-	SM_V10_4	-	18406511	18465665	148.478485	13.659973	23.693119
STRG.7000	-	SM_V10_4	+	18483638	18496369	306.265778	30.052155	52.125233
STRG.7001	-	SM_V10_4	+	18503805	18553809	7.656750	1.476428	2.560854
STRG.7002	-	SM_V10_4	+	18557423	18602885	7.513287	1.591361	2.760203
STRG.7003	-	SM_V10_4	-	18603063	18606892	2.296841	0.235963	0.409275
STRG.7004	-	SM_V10_4	-	18608476	18616501	3.734299	0.334309	0.579857
STRG.7005	-	SM_V10_4	+	18648872	18651396	2.686475	0.240504	0.417152
STRG.7006	-	SM_V10_4	+	18655399	18655849	1.718931	0.153886	0.266913
STRG.7007	-	SM_V10_4	+	18671891	18676910	1.087469	0.097355	0.168861
STRG.7008	-	SM_V10_4	+	18679629	18704622	6.998230	0.626510	1.086676
STRG.7009	-	SM_V10_4	+	18719150	18719459	6.114295	0.547376	0.949420
STRG.7010	-	SM_V10_4	+	18727675	18728980	2.964177	0.265365	0.460274
STRG.7011	-	SM_V10_4	+	18755224	18756232	2.699275	0.241650	0.419140
STRG.7012	-	SM_V10_4	+	18757475	18762478	3.409723	0.305252	0.529457
STRG.7013	-	SM_V10_4	-	18770275	18781000	10.522250	0.941994	1.633882
STRG.7014	-	SM_V10_4	-	18789040	18859628	6.282161	0.562405	0.975486
STRG.7015	-	SM_V10_4	-	18806544	18816665	2.896281	0.259287	0.449731
STRG.7016	-	SM_V10_4	-	18821529	18828593	1.654595	0.148126	0.256924
STRG.7017	-	SM_V10_4	-	18838019	18959685	4.197779	0.505761	0.877239
STRG.7018	-	SM_V10_4	+	18906438	18906679	4.967437	0.444705	0.771338
STRG.7019	-	SM_V10_4	.	18909651	18910061	4.809360	0.448863	0.778549
STRG.7020	-	SM_V10_4	-	19001796	19006716	2.542664	0.227630	0.394822
STRG.7021	-	SM_V10_4	-	19022764	19024101	9.505121	0.850937	1.475943
STRG.7022	-	SM_V10_4	.	19026823	19027088	5.220140	0.472030	0.818733
STRG.7023	-	SM_V10_4	-	19161087	19190299	4.289301	0.732875	1.271167
STRG.7024	-	SM_V10_4	-	19199934	19208745	3.647795	0.397605	0.689644
STRG.7025	-	SM_V10_4	-	19217472	19231909	2.212137	0.198040	0.343498
STRG.7026	-	SM_V10_4	-	19221960	19228005	2.386395	0.213640	0.370557
Smp_127050	Smp_127050	SM_V10_4	-	19246845	19304165	202.850357	18.159975	31.498337
STRG.7027	-	SM_V10_4	-	19246845	19304165	157.993317	17.926027	31.092558
STRG.7028	-	SM_V10_4	.	19307859	19311387	131.791458	11.798499	20.464407
Smp_342290	Smp_342290	SM_V10_4	-	19379929	19415018	82.298607	7.367700	12.779220
Smp_127030	-	SM_V10_4	+	19415112	19438393	4.085177	0.365721	0.634341
Smp_342280	-	SM_V10_4	-	19447449	19465388	0.542962	0.048608	0.084310
Smp_009150	Smp_009150	SM_V10_4	+	19478352	19493996	257.638214	23.064804	40.005726
Smp_127010	-	SM_V10_4	-	19509512	19523898	118.675278	11.115865	19.280382
Smp_202480	-	SM_V10_4	-	19532245	19532412	0.809524	0.072472	0.125702
Smp_346970	-	SM_V10_4	+	19543022	19561550	669.115173	59.901867	103.899338
Smp_126990	-	SM_V10_4	-	19564300	19586498	38.903835	3.482827	6.040937
Smp_301740	-	SM_V10_4	+	19643242	19661597	3.393095	0.303763	0.526875
Smp_009070	-	SM_V10_4	-	19674477	19680844	208.367981	18.653936	32.355110
Smp_126970	-	SM_V10_4	+	19680948	19723290	16.998148	1.521742	2.639450
Smp_340200	-	SM_V10_4	-	19735210	19748734	0.168799	0.015112	0.026211
Smp_009030	-	SM_V10_4	+	19765508	19773312	884.627869	79.195427	137.363861
Smp_119310	-	SM_V10_4	-	19777792	19788784	2298.498779	205.770813	356.907898
Smp_101310	Smp_101310	SM_V10_4	-	19807150	19828414	112.806046	10.098848	17.516376
Smp_009020	Smp_009020	SM_V10_4	+	19851426	19858264	0.785828	0.070350	0.122022
Smp_202470	-	SM_V10_4	-	19903809	19906024	16.839800	1.507566	2.614862
Smp_336730	Smp_336730	SM_V10_4	-	19932516	19990291	7.596661	0.680084	1.179600
Smp_197880	-	SM_V10_4	-	20014034	20053004	12.450601	1.114628	1.933313
Smp_126920	-	SM_V10_4	-	20053521	20064624	240.713364	21.549625	37.377659
Smp_126910	Smp_126910	SM_V10_4	+	20074508	20090955	359.825409	32.213013	55.873222
Smp_334180	Smp_334180	SM_V10_4	+	20137138	20213602	43.668633	3.909391	6.780808
Smp_008900	Smp_008900	SM_V10_4	-	20218524	20237477	1292.065674	115.670898	200.630280
Smp_347090	-	SM_V10_4	+	20295805	20321161	4.189140	0.375029	0.650484
Smp_346580	Smp_346580	SM_V10_4	+	20364178	20376815	3.354824	0.300337	0.520933
Smp_346585	Smp_346585	SM_V10_4	+	20376968	20391613	3.666667	0.328255	0.569355
Smp_346590	-	SM_V10_4	-	20392753	20400724	941.768066	84.310837	146.236511
Smp_340190	-	SM_V10_4	+	20414248	20432982	70.505699	6.311954	10.948034
Smp_313100	-	SM_V10_4	-	20437741	20485894	0.032741	0.002931	0.005084
Smp_313110	-	SM_V10_4	-	20513506	20543529	0.127547	0.011419	0.019805
Smp_008850	-	SM_V10_4	+	20590893	20593077	44.153774	3.952823	6.856141
Smp_198100	-	SM_V10_4	+	20715169	20715276	0.000000	0.000000	0.000000
Smp_342270	Smp_342270	SM_V10_4	+	20785053	20821422	3.651168	0.326867	0.566949
Smp_008830	Smp_008830	SM_V10_4	+	20842173	20856496	841.924927	75.372490	130.733017
Smp_207050	-	SM_V10_4	-	20858876	20873812	136.856735	12.251963	21.250937
Smp_347140	-	SM_V10_4	+	20879083	20888790	142.722168	14.733459	25.555073
Smp_126860	-	SM_V10_4	-	20889714	20905259	1077.855957	96.493980	167.368088
Smp_126850	-	SM_V10_4	-	20919865	20934876	469.295380	42.013199	72.871574
Smp_329410	-	SM_V10_4	+	20945150	20948459	25.733175	2.303737	3.995814
Smp_008770	-	SM_V10_4	+	20952260	20955714	424.161072	37.972599	65.863174
Smp_126840	-	SM_V10_4	-	20955728	20996547	64.646111	5.787379	10.038164
Smp_008710	-	SM_V10_4	-	21008930	21083702	1.325702	0.118682	0.205853
STRG.7029	-	SM_V10_4	-	19378517	19415088	71.226616	7.698475	13.352947
STRG.7030	-	SM_V10_4	+	19401371	19419332	5.149225	0.463148	0.803327
STRG.7031	-	SM_V10_4	+	19422040	19438388	2.897206	1.048981	1.819450
STRG.7032	-	SM_V10_4	.	19423966	19424546	4.800344	0.437142	0.758220
STRG.7033	-	SM_V10_4	+	19477600	19493996	95.004059	23.357027	40.512585
STRG.7034	-	SM_V10_4	.	19494442	19505564	5.536275	0.506415	0.878372
STRG.7035	-	SM_V10_4	-	19509503	19523898	118.576698	18.062693	31.329603
STRG.7036	-	SM_V10_4	-	19532245	19532412	0.809524	0.072472	0.125702
STRG.7037	-	SM_V10_4	+	19543022	19561550	669.115173	59.901867	103.899338
STRG.7038	-	SM_V10_4	-	19564168	19587145	31.377962	3.603385	6.250045
STRG.7039	-	SM_V10_4	.	19587489	19588502	8.195267	0.733673	1.272550
STRG.7040	-	SM_V10_4	+	19598288	19644540	3.587707	0.321186	0.557095
STRG.7041	-	SM_V10_4	-	19674477	19680844	208.367981	18.653936	32.355110
STRG.7042	-	SM_V10_4	+	19681548	19682848	1.163265	0.104140	0.180630
STRG.7043	-	SM_V10_4	+	19687271	19723221	19.072418	1.831032	3.175912
STRG.7044	-	SM_V10_4	-	19735210	19748734	0.168799	0.015112	0.026211
STRG.7045	-	SM_V10_4	+	19765508	19773312	884.627869	79.195427	137.363861
