Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_308420	Smp_308420	SM_V10_3	+	23389352	23406014	385.574249	37.912636	83.618225
Smp_160590	Smp_160590	SM_V10_3	-	23470910	23485274	135.524979	13.325862	29.390858
Smp_070760	-	SM_V10_3	+	23575168	23579562	19.954494	1.962080	4.327466
Smp_070770	-	SM_V10_3	-	23582719	23583524	356.019379	35.006573	77.208755
Smp_070780	-	SM_V10_3	-	23593655	23614293	688.453064	67.694023	149.302551
Smp_160600	-	SM_V10_3	-	23622489	23645204	461.866150	79.800568	176.004166
Smp_333550	Smp_333550	SM_V10_3	+	23659655	23661026	209.416672	20.591461	45.415504
Smp_160610	-	SM_V10_3	+	23739885	23754059	34.981861	3.439687	7.586401
Smp_326120	-	SM_V10_3	-	23801980	23802911	0.000000	0.000000	0.000000
Smp_181490	Smp_181490	SM_V10_3	-	23825823	23879494	51.675423	5.081127	11.206680
Smp_186670	-	SM_V10_3	+	23882845	23927510	139.428329	13.709670	30.237366
Smp_181480	-	SM_V10_3	-	23927630	23936869	176.287796	17.333977	38.230957
Smp_106130	-	SM_V10_3	+	23941415	23945131	1797.059814	176.700806	389.722504
Smp_181470	-	SM_V10_3	+	23965218	23982322	462.257263	45.452702	100.248215
Smp_106110	-	SM_V10_3	+	24006043	24057924	239.449463	23.544519	51.928619
Smp_181460	Smp_181460	SM_V10_3	+	24068797	24084193	223.680832	21.994026	48.508930
Smp_335280	-	SM_V10_3	-	24092853	24099168	134.990845	13.273342	29.275023
Smp_181450	-	SM_V10_3	+	24110717	24113366	74.446648	7.320169	16.145002
Smp_326130	-	SM_V10_3	-	24119638	24125393	52.599205	5.171960	11.407017
Smp_106080	Smp_106080	SM_V10_3	-	24134206	24149233	682.479614	67.106659	148.007111
Smp_181440	Smp_181440	SM_V10_3	+	24161247	24188294	192.310333	18.909435	41.705711
Smp_106060	-	SM_V10_3	-	24193859	24204675	131.062943	12.887120	28.423191
Smp_106050	-	SM_V10_3	-	24204083	24204632	304.692719	29.959743	66.077713
Smp_246560	-	SM_V10_3	-	24223281	24228313	49.368946	4.854335	10.706481
Smp_181410	-	SM_V10_3	+	24238067	24238821	442.817017	43.541187	96.032280
Smp_106010	-	SM_V10_3	-	24241596	24272553	268.792755	26.429779	58.292206
Smp_181390	-	SM_V10_3	-	24292340	24327673	1.744489	0.171532	0.378322
Smp_213040	Smp_213040	SM_V10_3	-	24339200	24347903	313.964752	30.871439	68.088509
Smp_213050	Smp_213050	SM_V10_3	-	24348058	24372550	253.815063	24.957056	55.044041
Smp_105970	-	SM_V10_3	+	24380287	24383965	2358.760254	231.931534	511.536652
Smp_105960	Smp_105960	SM_V10_3	-	24391626	24428922	211.764481	20.822319	45.924667
Smp_105950	Smp_105950	SM_V10_3	-	24434389	24457574	250.672791	24.648087	54.362587
Smp_308440	-	SM_V10_3	-	24496237	24535646	315.670074	31.039118	68.458336
Smp_105930	Smp_105930	SM_V10_3	+	24541479	24576842	236.247040	23.229668	51.234200
Smp_105910	-	SM_V10_3	-	24629841	24649906	495.282898	48.700035	107.410378
Smp_246550	Smp_246550	SM_V10_3	+	24663140	24720626	104.138008	10.239653	22.584068
Smp_105860	-	SM_V10_3	-	24723663	24727026	609.275757	59.908695	132.131638
Smp_246540	-	SM_V10_3	+	24734420	24757961	46.592022	4.581287	10.104259
Smp_246530	-	SM_V10_3	+	24766950	24773173	391.280487	38.473717	84.855713
Smp_308470	-	SM_V10_3	-	24776375	24866716	127.441956	12.694250	27.997807
Smp_308480	-	SM_V10_3	-	24889642	24895554	13.378974	1.321506	2.914647
Smp_308490	-	SM_V10_3	-	24896329	24915544	28.132191	2.766174	6.100936
Smp_347300	Smp_347300	SM_V10_3	-	24921278	24939575	298.871887	29.387390	64.815361
Smp_181290	-	SM_V10_3	+	24950835	24955318	247.008621	24.287794	53.567951
Smp_246520	Smp_246520	SM_V10_3	-	24961975	24981364	101.059029	9.936904	21.916342
Smp_326150	-	SM_V10_3	+	24994135	24994842	3.604999	0.354867	0.782678
Smp_341430	-	SM_V10_3	+	25012155	25041595	136.728653	13.444217	29.651896
Smp_085080	Smp_085080	SM_V10_3	-	25051255	25055902	344.534546	33.877296	74.718079
Smp_168330	Smp_168330	SM_V10_3	+	25068315	25075414	146.806168	14.435115	31.837370
Smp_085110	Smp_085110	SM_V10_3	+	25085952	25093202	631.585144	62.102718	136.970657
Smp_168340	Smp_168340	SM_V10_3	-	25093582	25132737	147.586823	14.511876	32.006668
Smp_168350	-	SM_V10_3	+	25144045	25144603	618.374878	60.803394	134.104919
Smp_010160	-	SM_V10_3	+	25178715	25187106	1301.799316	128.003342	282.317810
Smp_347810	Smp_347810	SM_V10_3	-	25187982	25216981	99.107773	9.745129	21.493370
Smp_010140	Smp_010140	SM_V10_3	+	25235415	25238114	261.321655	25.695162	56.671970
Smp_210480	-	SM_V10_3	-	25240026	25245231	75.089890	7.836455	17.283695
Smp_333560	-	SM_V10_3	-	25256070	25287061	4.456227	0.438171	0.966407
Smp_010110	-	SM_V10_3	+	25300475	25315477	43.252689	4.252938	9.380069
Smp_010100	Smp_010100	SM_V10_3	-	25318288	25334844	208.598602	20.511024	45.238098
Smp_010090	-	SM_V10_3	+	25353335	25361522	921.664429	90.625557	199.879211
Smp_167880	-	SM_V10_3	-	25365584	25385771	92.312424	9.079452	20.025187
Smp_326160	-	SM_V10_3	-	25396852	25397595	90.835159	8.931709	19.699335
Smp_210680	-	SM_V10_3	+	25402279	25412663	160.952682	15.826108	34.905277
Smp_212540	Smp_212540	SM_V10_3	+	25419088	25435801	262.227936	30.652216	67.605003
Smp_316690	-	SM_V10_3	-	25434917	25436345	134.048950	13.180727	29.070757
Smp_127520	Smp_127520	SM_V10_3	-	25438762	25460083	327.179810	32.170845	70.954414
Smp_335850	Smp_335850	SM_V10_3	-	25467439	25470065	74.825851	7.357455	16.227236
Smp_210070	Smp_210070	SM_V10_3	+	25475969	25536556	123.827423	12.175668	26.854048
Smp_246450	-	SM_V10_3	-	25557148	25565555	179.266434	17.626860	38.876923
Smp_243720	Smp_243720	SM_V10_3	-	25573665	25669955	20.744656	2.039775	4.498826
Smp_127500	Smp_127500	SM_V10_3	+	25686743	25702213	49.694454	6.354177	14.014458
Smp_335300	-	SM_V10_3	-	25702954	25708235	361.075653	35.508316	78.315376
Smp_009990	Smp_009990	SM_V10_3	-	25719195	25756695	120.425697	11.841184	26.116323
Smp_210660	Smp_210660	SM_V10_3	+	25772039	25798864	266.440643	26.198917	57.783028
Smp_192010	-	SM_V10_3	+	25811695	25812099	0.623340	0.061711	0.136108
Smp_210670	Smp_210670	SM_V10_3	+	25826773	25834970	812.627075	79.903770	176.231781
Smp_127490	-	SM_V10_3	-	25837205	25866149	65.543930	6.444785	14.214297
Smp_127480	Smp_127480	SM_V10_3	+	25876283	25909580	253.161530	24.892797	54.902313
Smp_127470	-	SM_V10_3	-	25914251	25919046	43.234993	4.251198	9.376231
Smp_127460	Smp_127460	SM_V10_3	+	25926293	25961897	129.553818	13.447779	29.659752
Smp_013040	-	SM_V10_3	-	25962224	25974749	551.895691	54.266640	119.687798
Smp_326170	-	SM_V10_3	+	25980263	25980607	98.026901	9.639244	21.259836
Smp_326180	-	SM_V10_3	-	25985764	25990739	14.951381	1.470159	3.242510
Smp_129160	-	SM_V10_3	+	26019188	26020002	0.000852	0.000084	0.000185
Smp_013050	Smp_013050	SM_V10_3	+	26023023	26043638	124.966072	12.287628	27.100981
Smp_013060	Smp_013060	SM_V10_3	+	26061723	26075230	148.454346	14.597597	32.195736
Smp_326190	-	SM_V10_3	+	26118253	26121629	1.955349	0.192685	0.424976
Smp_013070	Smp_013070	SM_V10_3	-	26127362	26130749	424.574921	41.747578	92.076378
Smp_013080	-	SM_V10_3	+	26148551	26179621	290.771576	28.590904	63.058681
Smp_243700	Smp_243700	SM_V10_3	-	26181628	26251374	43.888126	4.315420	9.517876
Smp_308550	Smp_308550	SM_V10_3	+	26253593	26262705	94.877205	9.329059	20.575708
Smp_129130	Smp_129130	SM_V10_3	-	26265263	26292252	194.727051	19.147066	42.229820
Smp_129120	Smp_129120	SM_V10_3	-	26300013	26353348	163.535904	16.080112	35.465496
Smp_129110	Smp_129110	SM_V10_3	+	26366026	26393012	163.902481	16.116158	35.544994
Smp_012980	-	SM_V10_3	-	26395860	26407232	779.757629	76.671791	169.103485
Smp_308590	-	SM_V10_3	+	26422066	26427935	33.336716	3.277923	7.229624
Smp_308600	Smp_308600	SM_V10_3	+	26438896	26469947	371.729431	36.551723	80.616661
Smp_243690	Smp_243690	SM_V10_3	-	26513232	26534132	165.689224	16.291845	35.932480
Smp_026390	Smp_026390	SM_V10_3	+	26542946	26553218	275.155701	27.055433	59.672119
Smp_136400	Smp_136400	SM_V10_3	-	26586990	26598859	937.430969	92.175552	203.297806
Smp_246440	-	SM_V10_3	+	26605826	26700525	303.478821	29.840382	65.814453
Smp_026340	Smp_026340	SM_V10_3	-	26701884	26707034	195.176041	19.191216	42.327190
Smp_026320	Smp_026320	SM_V10_3	+	26729908	26781232	257.826202	25.351463	55.913925
Smp_332420	-	SM_V10_3	-	26802123	26805699	196.354187	19.307058	42.582691
Smp_308630	-	SM_V10_3	-	26818226	26821819	181.870010	17.882864	39.441559
Smp_026300	-	SM_V10_3	-	26842644	26853488	89.425056	8.932916	19.701994
Smp_136360	Smp_136360	SM_V10_3	+	26866528	26899772	154.805084	15.221632	33.572071
Smp_026280	Smp_026280	SM_V10_3	-	26902178	26908811	357.780121	36.107471	79.636841
Smp_026270	Smp_026270	SM_V10_3	+	26908838	26922577	191.772797	18.856855	41.589741
Smp_136350	Smp_136350	SM_V10_3	-	26924929	26926573	121.754883	11.971880	26.404581
Smp_026260	-	SM_V10_3	-	26929075	26931919	739.263062	72.690048	160.321548
Smp_026250	Smp_026250	SM_V10_3	-	26933131	26954165	374.957001	36.868668	81.315697
Smp_343040	Smp_343040	SM_V10_3	+	26970417	27015805	134.700363	13.244780	29.212027
Smp_026230	-	SM_V10_3	+	27027523	27035320	1666.428711	163.856476	361.393707
Smp_246430	-	SM_V10_3	-	27040958	27113916	28.962868	2.848503	6.282516
Smp_092810	-	SM_V10_3	+	27149623	27169765	87.198570	8.574037	18.910467
Smp_308680	Smp_308680	SM_V10_3	+	27177692	27285981	137.792923	20.478462	45.166275
Smp_330900	Smp_330900	SM_V10_3	-	27201567	27209452	883.515686	86.874084	191.605179
Smp_335460	-	SM_V10_3	-	27265597	27273790	5761.633789	566.568970	1249.596313
Smp_335470	-	SM_V10_3	-	27287878	27296076	5753.237305	565.743347	1247.775391
Smp_335480	-	SM_V10_3	+	27328474	27336669	7139.644531	702.136536	1548.597412
Smp_308700	Smp_308700	SM_V10_3	-	27338572	27345397	75.101089	7.428268	16.383421
Smp_335490	-	SM_V10_3	+	27350758	27358953	6790.551270	667.798584	1472.863281
Smp_326220	-	SM_V10_3	-	27363042	27364377	65.371162	6.427797	14.176830
Smp_335500	-	SM_V10_3	-	27364848	27364931	21.686584	2.132392	4.703098
Smp_326230	-	SM_V10_3	+	27375691	27377509	71.456291	7.098381	15.655834
Smp_335510	-	SM_V10_3	-	27379044	27387239	5793.618652	569.731750	1256.571899
Smp_344300	-	SM_V10_3	+	27419630	27427506	337.907166	33.225639	73.280823
Smp_150230	-	SM_V10_3	+	27458691	27490658	176.901688	17.398317	38.372864
Smp_052390	-	SM_V10_3	+	27509041	27514782	43.439995	4.271356	9.420690
Smp_150220	Smp_150220	SM_V10_3	-	27517101	27561047	721.645935	85.469994	188.508377
Smp_150210	Smp_150210	SM_V10_3	+	27575701	27597871	497.947235	48.962013	107.988174
Smp_150200	Smp_150200	SM_V10_3	+	27627547	27634634	286.927338	28.212910	62.224991
Smp_052350	Smp_052350	SM_V10_3	-	27645384	27665577	671.681152	66.044868	145.665283
Smp_052330	Smp_052330	SM_V10_3	+	27678694	27685916	167.560364	16.475828	36.338268
Smp_150180	-	SM_V10_3	+	27724364	27727253	2.858016	0.380150	0.838440
Smp_084380	-	SM_V10_3	+	27785274	27795713	331.107758	32.698479	72.118134
Smp_167920	Smp_167920	SM_V10_3	-	27801579	27817302	223.457260	21.972044	48.460449
Smp_084400	-	SM_V10_3	+	27830854	27848745	620.026367	60.965775	134.463074
Smp_007510	-	SM_V10_3	-	27872728	27877350	474.313873	46.693157	102.984100
Smp_007500	Smp_007500	SM_V10_3	+	27905050	27906700	1038.802124	102.143044	225.281616
Smp_168800	Smp_168800	SM_V10_3	-	27929633	27936704	369.986176	36.379898	80.237686
Smp_085790	-	SM_V10_3	+	27945954	27969658	70.376373	6.919949	15.262296
Smp_197540	-	SM_V10_3	-	28012783	28024720	156.229477	15.361688	33.880970
Smp_326250	Smp_326250	SM_V10_3	-	28036342	28047170	132.026978	12.981912	28.632257
Smp_085780	Smp_085780	SM_V10_3	-	28049947	28061380	196.943466	19.365000	42.710484
Smp_168780	Smp_168780	SM_V10_3	+	28070712	28080353	209.293076	20.579311	45.388702
Smp_168770	-	SM_V10_3	-	28088496	28094900	325.245300	31.980629	70.534882
Smp_085750	Smp_085750	SM_V10_3	+	28099414	28110552	75.565567	8.182506	18.046926
Smp_085740	-	SM_V10_3	-	28110337	28121770	371.768127	37.134491	81.901978
Smp_076650	-	SM_V10_3	+	28141487	28143496	31.254253	3.081954	6.797403
Smp_168760	Smp_168760	SM_V10_3	+	28152115	28170183	426.381256	41.925091	92.467896
Smp_131600	-	SM_V10_3	-	28217703	28268233	3.251047	0.319668	0.705044
Smp_087550	Smp_087550	SM_V10_3	-	28349650	28350333	2131.237793	209.615112	462.316650
Smp_087560	-	SM_V10_3	+	28367897	28379819	219.746933	21.608822	47.659344
Smp_169780	Smp_169780	SM_V10_3	-	28380708	28403937	45.553688	4.532686	9.997067
Smp_087580	Smp_087580	SM_V10_3	+	28410647	28435955	110.519165	10.867098	23.967932
Smp_243670	-	SM_V10_3	-	28437081	28460683	75.541481	7.427822	16.382435
Smp_243660	-	SM_V10_3	-	28470505	28478153	86.429382	8.552670	18.863342
Smp_087620	-	SM_V10_3	+	28491777	28523151	456.171417	44.996029	99.241005
Smp_169800	Smp_169800	SM_V10_3	-	28540842	28574393	135.314941	13.305209	29.345308
Smp_169820	Smp_169820	SM_V10_3	+	28590590	28615634	133.873566	13.163483	29.032722
Smp_345930	-	SM_V10_3	-	28616683	28618316	3.383671	0.332709	0.733806
Smp_326270	-	SM_V10_3	-	28620663	28624036	1.788163	0.206458	0.455354
Smp_210720	-	SM_V10_3	-	28624814	28634586	159.780411	15.765569	34.771755
Smp_213030	-	SM_V10_3	-	28635349	28653486	122.737480	12.068496	26.617674
Smp_087690	-	SM_V10_3	+	28719060	28774229	56.709724	5.576138	12.298452
Smp_156250	-	SM_V10_3	-	28785874	28786816	1.235906	0.147511	0.325343
Smp_063230	-	SM_V10_3	-	28788228	28800146	618.334717	60.799435	134.096207
Smp_156270	Smp_156270	SM_V10_3	-	28812827	28819798	533.503662	52.458199	115.699188
Smp_156280	Smp_156280	SM_V10_3	-	28890567	28906118	117.554901	11.558906	25.493748
Smp_063250	Smp_063250	SM_V10_3	+	28914010	28917149	534.781860	52.583881	115.976387
Smp_063260	Smp_063260	SM_V10_3	-	28921291	28939288	170.411194	16.756144	36.956520
Smp_156290	-	SM_V10_3	+	28958068	28998845	124.581863	12.249850	27.017660
Smp_156300	Smp_156300	SM_V10_3	-	28999759	29039940	41.928993	4.122783	9.093004
Smp_063300	Smp_063300	SM_V10_3	-	29063824	29064241	6373.039551	626.701904	1382.222412
Smp_156310	-	SM_V10_3	+	29082076	29085610	4.211348	0.414092	0.913301
Smp_333570	-	SM_V10_3	-	29087540	29109999	33.257050	3.270090	7.212348
Smp_063330	-	SM_V10_3	+	29120683	29121611	1879.354736	184.934830	407.883057
Smp_340980	-	SM_V10_3	-	29131203	29139009	165.820877	16.304789	35.961029
Smp_063350	-	SM_V10_3	-	29156022	29156589	6728.359375	661.639648	1459.279419
Smp_308755	Smp_308755	SM_V10_3	+	29173963	29175709	0.146092	0.014365	0.031682
Smp_308750	Smp_308750	SM_V10_3	+	29185883	29187647	0.142048	0.013967	0.030805
Smp_308760	Smp_308760	SM_V10_3	+	29193413	29195275	0.087573	0.008611	0.018992
Smp_326300	-	SM_V10_3	-	29198947	29201379	0.224927	0.022117	0.048779
Smp_063380	-	SM_V10_3	+	29210521	29213336	29.919456	2.941912	6.488534
Smp_063390	Smp_063390	SM_V10_3	+	29215663	29225224	96.083275	9.447650	20.837267
Smp_156340	Smp_156340	SM_V10_3	-	29224168	29235149	28.001341	2.753308	6.072559
Smp_156350	-	SM_V10_3	+	29243393	29270989	379.841217	37.348923	82.374924
Smp_063420	-	SM_V10_3	+	29294824	29299808	1485.517334	146.209824	322.473114
Smp_241400	Smp_241400	SM_V10_3	-	29334722	29346239	447.171875	43.969391	96.976700
Smp_214390	-	SM_V10_3	-	29377602	29405940	3.272326	0.556594	1.227596
Smp_156370	-	SM_V10_3	+	29424894	29436813	440.193848	43.424904	95.775803
Smp_156390	-	SM_V10_3	+	29484214	29562822	66.514297	6.697949	14.772663
Smp_243680	Smp_243680	SM_V10_3	-	29569943	29607874	1029.679932	101.246071	223.303284
Smp_063500	-	SM_V10_3	+	29616754	29628202	21.963247	2.290515	5.051845
Smp_021340	-	SM_V10_3	+	29830843	29833406	2682.819092	263.937714	582.127930
Smp_123440	Smp_123440	SM_V10_3	-	30044624	30050201	342.958466	33.722324	74.376282
Smp_123450	Smp_123450	SM_V10_3	+	30063563	30081314	267.314117	26.284388	57.971535
Smp_123460	-	SM_V10_3	-	30084211	30086439	0.225036	0.022127	0.048803
Smp_002510	-	SM_V10_3	+	30093833	30103833	674.573792	66.329300	146.292603
Smp_123470	-	SM_V10_3	-	30115912	30136979	151.647354	14.911139	32.887264
Smp_123480	Smp_123480	SM_V10_3	+	30137173	30143793	39.060371	3.840717	8.470894
Smp_123490	-	SM_V10_3	+	30162987	30181968	26.084803	2.564859	5.656926
Smp_002550	Smp_002550	SM_V10_3	-	30185192	30187420	1469.031982	144.446564	318.584106
Smp_123500	-	SM_V10_3	-	30201234	30224599	189.920288	18.674429	41.187389
Smp_123510	Smp_123510	SM_V10_3	+	30235461	30251298	175.417679	17.248419	38.042259
Smp_123520	Smp_123520	SM_V10_3	-	30252496	30286905	182.803635	17.974663	39.644020
Smp_123530	Smp_123530	SM_V10_3	-	30287958	30298649	131.341507	12.914511	28.483603
Smp_002600	Smp_002600	SM_V10_3	+	30303839	30326656	78.826874	8.241091	18.176140
Smp_202120	-	SM_V10_3	-	30333024	30343584	0.296039	0.029109	0.064201
Smp_002640	Smp_002640	SM_V10_3	+	30433593	30460560	44.705296	4.532937	9.997621
Smp_123570	Smp_123570	SM_V10_3	+	30497583	30512867	148.807388	14.631891	32.271370
Smp_123590	Smp_123590	SM_V10_3	-	30514983	30520847	337.765656	33.211727	73.250130
Smp_123600	-	SM_V10_3	+	30526661	30535177	118.888641	11.690049	25.782990
Smp_123610	Smp_123610	SM_V10_3	-	30534784	30591799	101.664093	9.996399	22.047560
Smp_123620	Smp_123620	SM_V10_3	-	30592515	30596696	386.953735	38.048275	83.917381
Smp_123630	-	SM_V10_3	+	30607713	30617487	59.369308	5.837649	12.875227
Smp_002740	-	SM_V10_3	-	30656773	30657969	982.571411	96.669289	213.208984
Smp_123640	-	SM_V10_3	+	30674212	30700530	161.852417	15.914579	35.100403
Smp_308820	Smp_308820	SM_V10_3	-	30707483	30748448	82.018723	8.064713	17.787128
Smp_308830	Smp_308830	SM_V10_3	-	30758345	30772783	84.363029	8.295224	18.295534
Smp_300810	-	SM_V10_3	+	30783712	30802976	56.851788	5.590106	12.329261
Smp_002820	-	SM_V10_3	-	30802960	30809648	278.666718	27.400661	60.433540
Smp_002840	Smp_002840	SM_V10_3	-	30821283	30840781	237.788452	23.381195	51.568401
Smp_123670	Smp_123670	SM_V10_3	+	30846245	30860496	317.419189	33.860302	74.680595
Smp_002860	-	SM_V10_3	+	30887277	30889612	0.087573	0.008611	0.018992
Smp_002870	-	SM_V10_3	+	30899332	30903438	308.334991	30.459373	67.179672
Smp_002880	Smp_002880	SM_V10_3	-	30909538	30913892	2350.294922	231.154495	509.822876
Smp_212320	-	SM_V10_3	+	30926842	30928316	0.157477	0.046460	0.102470
Smp_347390	Smp_347390	SM_V10_3	+	30930926	30969526	184.725494	18.163637	40.060814
Smp_123690	-	SM_V10_3	-	30977147	30980148	140.462296	13.811337	30.461596
Smp_002920	-	SM_V10_3	+	30988216	30992049	106.672829	10.488896	23.133787
Smp_337740	Smp_337740	SM_V10_3	+	31048722	31049314	888.385620	87.494972	192.974564
Smp_341880	Smp_341880	SM_V10_3	+	31114064	31146137	61.626278	6.197970	13.669933
Smp_084520	-	SM_V10_3	-	31271758	31276020	121.653465	11.961908	26.382589
Smp_084540	Smp_084540	SM_V10_3	+	31293574	31390553	464.980011	45.720421	100.838684
Smp_165280	-	SM_V10_3	+	31405784	31427778	360.640503	35.460960	78.210930
Smp_197370	Smp_197370	SM_V10_3	-	31449797	31471467	57.053795	5.609969	12.373069
Smp_164590	-	SM_V10_3	+	31476474	31520668	21.990906	2.162316	4.769096
Smp_078750	Smp_078750	SM_V10_3	-	31525022	31533030	627.744629	61.724697	136.136917
Smp_345510	Smp_345510	SM_V10_3	+	31550337	31598752	98.231277	9.658857	21.303095
Smp_078730	-	SM_V10_3	-	31599863	31613173	49.688671	4.885774	10.775820
Smp_326390	-	SM_V10_3	-	31629891	31633013	1.602199	0.157541	0.347464
Smp_202130	Smp_202130	SM_V10_3	+	31641751	31647725	361.502106	35.687550	78.710686
Smp_164560	Smp_164560	SM_V10_3	+	31655899	31676699	19.422062	1.909727	4.211999
Smp_213150	Smp_213150	SM_V10_3	-	31680833	31703276	229.996399	22.615021	49.878567
Smp_168160	Smp_168160	SM_V10_3	-	31708048	31738141	472.793762	46.488735	102.533234
Smp_084830	Smp_084830	SM_V10_3	+	31756727	31794042	271.258881	26.672266	58.827023
Smp_197480	Smp_197480	SM_V10_3	+	31891263	31913484	158.914459	15.766363	34.773502
Smp_165180	-	SM_V10_3	+	31944672	31945359	4.306070	0.531697	1.172684
Smp_079840	Smp_079840	SM_V10_3	+	31945977	31951035	400.840942	39.413776	86.929062
Smp_165170	Smp_165170	SM_V10_3	-	31957864	32016626	111.202225	10.934261	24.116062
Smp_079810	Smp_079810	SM_V10_3	+	32027510	32032965	268.326416	26.383924	58.191071
Smp_079800	Smp_079800	SM_V10_3	-	32035416	32070786	144.520966	14.210418	31.341787
Smp_165150	Smp_165150	SM_V10_3	+	32074230	32099115	137.826385	13.552155	29.889956
Smp_079770	-	SM_V10_3	+	32109220	32111075	5342.952637	525.502686	1159.022461
Smp_079760	Smp_079760	SM_V10_3	-	32113327	32143268	259.589050	25.524799	56.296227
Smp_079750	-	SM_V10_3	-	32143335	32149246	294.000031	28.908350	63.758816
Smp_079740	Smp_079740	SM_V10_3	+	32152250	32169244	288.859009	28.402847	62.643906
Smp_079730	Smp_079730	SM_V10_3	-	32169132	32181176	519.126282	51.044502	112.581215
Smp_079710	-	SM_V10_3	+	32196920	32200523	1023.387207	100.627335	221.938629
Smp_345590	-	SM_V10_3	+	32218034	32227230	0.087573	0.008611	0.018992
Smp_331930	-	SM_V10_3	+	32229444	32301370	0.187194	0.018406	0.040596
Smp_183870	-	SM_V10_3	+	32330571	32331926	0.087573	0.008611	0.018992
Smp_341780	-	SM_V10_3	+	32332502	32338429	4.978793	0.586630	1.293843
STRG.4784	-	SM_V10_3	-	19479565	19505640	37.285183	15.005601	33.095608
STRG.4785	-	SM_V10_3	.	19579514	19580765	5.626187	0.553211	1.220135
STRG.4786	-	SM_V10_3	-	19597725	19603426	107.479706	18.481934	40.762833
STRG.4787	-	SM_V10_3	+	19613543	19615099	6406.175781	629.904663	1389.286377
STRG.4788	-	SM_V10_3	-	19616312	19650063	55.902615	25.145695	55.460094
STRG.4789	-	SM_V10_3	+	19677453	19717021	24.676683	3.356162	7.402184
STRG.4790	-	SM_V10_3	-	19734753	19743758	6.319676	1.187354	2.618769
STRG.4791	-	SM_V10_3	.	19751460	19755192	22.085722	2.178856	4.805576
STRG.4792	-	SM_V10_3	.	19756084	19756407	5.410494	0.532002	1.173356
STRG.4793	-	SM_V10_3	.	19756809	19757054	67.756096	6.743043	14.872120
STRG.4794	-	SM_V10_3	.	19759554	19759755	23.450495	2.305834	5.085632
STRG.4795	-	SM_V10_3	+	19776829	19811745	41.682621	7.360697	16.234388
STRG.4796	-	SM_V10_3	-	19816171	19849063	283.860443	27.911348	61.559887
STRG.4797	-	SM_V10_3	+	19854209	19895763	105.671722	13.202981	29.119837
STRG.4798	-	SM_V10_3	.	19902529	19903762	820.707458	80.698296	177.984131
STRG.4799	-	SM_V10_3	.	19904054	19904359	4.869281	0.478785	1.055985
STRG.4800	-	SM_V10_3	.	19925100	19927455	32.779205	3.225107	7.113137
STRG.4801	-	SM_V10_3	+	19933173	19954967	11.702659	2.441372	5.384568
STRG.4802	-	SM_V10_3	+	19979110	20002210	1.952840	0.689895	1.521599
STRG.4803	-	SM_V10_3	-	20002255	20019478	115.985916	21.357576	47.105209
STRG.4804	-	SM_V10_3	+	20027336	20027884	16.318079	1.604519	3.538848
STRG.4805	-	SM_V10_3	+	20029210	20044899	207.082672	29.919340	65.988609
STRG.4806	-	SM_V10_3	-	20044903	20047720	291.900818	28.701942	63.303577
STRG.4807	-	SM_V10_3	.	20081287	20081814	6.619318	0.650862	1.435510
STRG.4808	-	SM_V10_3	-	20098787	20113493	929.050659	91.587296	202.000381
STRG.4809	-	SM_V10_3	+	20133513	20158071	20.559689	11.213847	24.732702
STRG.4810	-	SM_V10_3	-	20158759	20163579	91.928841	15.550357	34.297092
STRG.4811	-	SM_V10_3	+	20167109	20169052	55.819542	11.580839	25.542120
STRG.4812	-	SM_V10_3	.	20172811	20180147	28.408010	2.822827	6.225887
STRG.4813	-	SM_V10_3	-	20182832	20206713	40.531555	16.161936	35.645962
STRG.4814	-	SM_V10_3	+	20217351	20221953	122.456299	47.625854	105.041222
STRG.4815	-	SM_V10_3	-	20224707	20236954	20.302124	4.363781	9.624538
STRG.4816	-	SM_V10_3	+	20241720	20246983	6.768712	0.769861	1.697966
STRG.4817	-	SM_V10_3	+	20247488	20316243	49.506687	5.156540	11.373008
STRG.4818	-	SM_V10_3	+	20328933	20333349	27.112293	3.073027	6.777714
STRG.4819	-	SM_V10_3	-	20356965	20365656	102.499237	10.078516	22.228674
STRG.4820	-	SM_V10_3	+	20374390	20375618	1815.112061	178.475830	393.637421
STRG.4821	-	SM_V10_3	+	20392183	20399368	535.860718	52.689968	116.210365
STRG.4822	-	SM_V10_3	+	20406048	20427457	72.860100	9.037818	19.933363
STRG.4823	-	SM_V10_3	-	20427555	20434873	28.753576	6.302017	13.899414
STRG.4824	-	SM_V10_3	-	20437566	20448081	60.644543	5.963040	13.151785
STRG.4825	-	SM_V10_3	-	20468374	20494404	77.907593	12.143508	26.783119
STRG.4826	-	SM_V10_3	+	20494488	20495498	94.076157	9.250294	20.401989
STRG.4827	-	SM_V10_3	.	20501290	20502337	5.653533	0.555899	1.226063
STRG.4828	-	SM_V10_3	-	20512251	20512499	1.883534	0.185204	0.408476
STRG.4829	-	SM_V10_3	-	20536123	20538274	247.930740	24.378464	53.767925
STRG.4830	-	SM_V10_3	.	20551457	20556708	14.808376	1.456074	3.211444
STRG.4831	-	SM_V10_3	+	20557420	20562418	161.834900	16.085863	35.478176
STRG.4832	-	SM_V10_3	-	20571765	20576938	1.547988	0.152210	0.335707
STRG.4833	-	SM_V10_3	+	20591372	20604757	70.384338	7.227476	15.940561
