Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.7193	-	SM_V10_4	-	27596392	27641490	168.284332	15.911942	27.815018
STRG.7194	-	SM_V10_4	.	27642171	27642981	11.874027	1.077322	1.883222
STRG.7195	-	SM_V10_4	.	27648737	27650575	6.275366	0.568754	0.994215
STRG.7196	-	SM_V10_4	+	27655566	27663611	535.450684	48.819317	85.339058
STRG.7197	-	SM_V10_4	-	27665738	27736648	4.797329	0.434969	0.760352
STRG.7198	-	SM_V10_4	.	27718919	27719565	7.474986	0.677470	1.184258
STRG.7199	-	SM_V10_4	.	27732385	27736217	5.407460	0.490099	0.856722
STRG.7200	-	SM_V10_4	.	27738971	27739810	5.922131	0.536742	0.938256
STRG.7201	-	SM_V10_4	.	27744738	27745846	8.959009	0.811961	1.419356
STRG.7202	-	SM_V10_4	-	27747695	27751920	591.796021	53.631950	93.751831
STRG.7203	-	SM_V10_4	+	27756856	27760919	201.949432	37.312958	65.225266
STRG.7204	-	SM_V10_4	-	27763628	27778243	289.841797	26.267124	45.916489
STRG.7205	-	SM_V10_4	-	27778287	27812501	62.983486	14.559232	25.450403
STRG.7206	-	SM_V10_4	-	27855011	27875977	14.922124	1.526680	2.668727
STRG.7207	-	SM_V10_4	-	27881426	27898927	504.997864	45.765797	80.001328
STRG.7208	-	SM_V10_4	+	27905567	27906249	850.704163	81.245491	142.021942
STRG.7209	-	SM_V10_4	+	27922983	27924393	5.154791	0.467201	0.816695
STRG.7210	-	SM_V10_4	-	27991817	27993083	0.695531	0.063033	0.110185
STRG.7211	-	SM_V10_4	-	27996351	27998913	1.303747	0.118153	0.206538
STRG.7212	-	SM_V10_4	-	28074746	28090811	15.772261	1.480413	2.587849
STRG.7213	-	SM_V10_4	-	28091704	28132808	15.844571	1.435926	2.510083
STRG.7214	-	SM_V10_4	.	28149400	28151378	25.025097	2.268206	3.964959
STRG.7215	-	SM_V10_4	-	28154029	28158883	1045.338135	110.080994	192.428101
STRG.7216	-	SM_V10_4	+	28195232	28214902	106.943169	18.385340	32.138664
STRG.7217	-	SM_V10_4	-	28218782	28224287	29.479612	5.220794	9.126258
STRG.7218	-	SM_V10_4	.	28239019	28240331	18.790169	1.702923	2.976811
STRG.7219	-	SM_V10_4	.	28242078	28248739	116.889427	10.599381	18.528349
STRG.7220	-	SM_V10_4	.	28254406	28255412	281.532684	25.514151	44.600254
STRG.7221	-	SM_V10_4	+	28267475	28295203	441.056000	39.971066	69.871788
STRG.7222	-	SM_V10_4	-	28299318	28353306	101.917816	12.822480	22.414455
STRG.7223	-	SM_V10_4	+	28367183	28371397	569.491943	51.860672	90.655525
STRG.7224	-	SM_V10_4	-	28375866	28418641	475.447144	46.918552	82.016411
STRG.7225	-	SM_V10_4	+	28429584	28459821	185.658920	29.117758	50.899563
STRG.7226	-	SM_V10_4	+	28467721	28535102	104.469894	9.515332	16.633366
STRG.7227	-	SM_V10_4	-	28538696	28574521	123.122437	13.178987	23.037649
STRG.7228	-	SM_V10_4	+	28582805	28589538	98.211334	8.900523	15.558641
STRG.7229	-	SM_V10_4	-	28589547	28607216	5.508999	2.220868	3.882209
STRG.7230	-	SM_V10_4	-	28609224	28638584	45.254456	4.570223	7.989022
STRG.7231	-	SM_V10_4	-	28647753	28654524	146.797226	15.792207	27.605711
STRG.7232	-	SM_V10_4	+	28669165	28676514	39.658325	3.834406	6.702769
STRG.7233	-	SM_V10_4	-	28679792	28681857	4333.984375	580.593628	1014.912048
STRG.7234	-	SM_V10_4	-	28701161	28710683	443.046295	87.954124	153.749023
STRG.7235	-	SM_V10_4	+	28720594	28728605	345.209747	31.285006	54.688053
STRG.7236	-	SM_V10_4	.	28767428	28768159	7.458589	0.675940	1.181583
STRG.7237	-	SM_V10_4	.	28768677	28769688	10.041475	0.910016	1.590762
STRG.7238	-	SM_V10_4	.	28772018	28774424	16.452227	1.490995	2.606348
STRG.7239	-	SM_V10_4	+	28809101	28813052	2.907955	0.263536	0.460676
STRG.7240	-	SM_V10_4	+	28824108	28829398	1.933439	0.175219	0.306294
STRG.7241	-	SM_V10_4	+	28837071	28885684	454.406219	59.359150	103.763321
STRG.7242	-	SM_V10_4	.	28934494	28936030	16.655876	1.509451	2.638610
STRG.7243	-	SM_V10_4	.	28937293	28938098	14.096774	1.277530	2.233199
STRG.7244	-	SM_V10_4	.	28943407	28944076	10.706946	0.970325	1.696185
STRG.7245	-	SM_V10_4	.	29030511	29030727	6.447981	0.584353	1.021484
STRG.7246	-	SM_V10_4	.	29032222	29032430	4.814373	0.436306	0.762689
STRG.7247	-	SM_V10_4	-	29104724	29132553	314.457397	28.497929	49.816074
STRG.7248	-	SM_V10_4	+	29146057	29149548	1488.906372	134.933212	235.871277
STRG.7249	-	SM_V10_4	-	29151723	29207363	1159.082886	105.042732	183.620911
STRG.7250	-	SM_V10_4	.	29214312	29217585	5.507339	0.499118	0.872487
STRG.7251	-	SM_V10_4	-	29218326	29248802	942.943970	85.857643	150.084244
STRG.7252	-	SM_V10_4	+	29254355	29285613	327.920410	32.589409	56.968224
STRG.7253	-	SM_V10_4	+	29295777	29318229	308.298615	27.996422	48.939404
STRG.7254	-	SM_V10_4	-	29318238	29327873	1166.264282	124.583885	217.780014
STRG.7255	-	SM_V10_4	-	29342485	29405958	93.953354	22.774628	39.811401
STRG.7256	-	SM_V10_4	.	29407681	29411529	35.542301	3.221047	5.630581
STRG.7257	-	SM_V10_4	.	29413329	29413616	40.440208	3.664923	6.406503
STRG.7258	-	SM_V10_4	+	29421052	29425564	325.233185	61.325878	107.201263
STRG.7259	-	SM_V10_4	-	29426095	29464306	83.327995	11.214993	19.604473
STRG.7260	-	SM_V10_4	.	29473300	29473957	18.495062	1.676128	2.929972
STRG.7261	-	SM_V10_4	+	29479348	29482510	381.985718	37.366299	65.318512
STRG.7262	-	SM_V10_4	+	29484652	29504464	130.020645	15.700342	27.445131
STRG.7263	-	SM_V10_4	-	29511534	29516137	48.881550	8.397618	14.679535
STRG.7264	-	SM_V10_4	+	29545192	29545688	6229.210938	564.526733	986.826294
STRG.7265	-	SM_V10_4	+	29548494	29578463	76.758965	6.956337	12.160089
STRG.7266	-	SM_V10_4	.	29579040	29584098	73.322433	6.644898	11.615677
STRG.7267	-	SM_V10_4	+	29594023	29601356	10.063243	0.911989	1.594210
STRG.7268	-	SM_V10_4	+	29603756	29633143	19.914083	4.790644	8.374331
STRG.7269	-	SM_V10_4	-	29635713	29661836	10.746889	1.717803	3.002821
STRG.7270	-	SM_V10_4	.	29684985	29686090	6.148355	0.557199	0.974017
STRG.7271	-	SM_V10_4	+	29691252	29716094	210.969940	25.994379	45.439720
STRG.7272	-	SM_V10_4	-	29716512	29721385	1638.041260	156.013809	272.721405
STRG.7273	-	SM_V10_4	+	29728401	29747210	291.101715	55.968819	97.836815
STRG.7274	-	SM_V10_4	.	29753633	29755306	4.976040	0.450957	0.788300
STRG.7275	-	SM_V10_4	+	29803982	29830491	13.900617	1.626053	2.842437
STRG.7276	-	SM_V10_4	+	29844692	29856439	139.938644	38.121014	66.637794
STRG.7277	-	SM_V10_4	+	29887237	29887562	1.431581	0.129738	0.226790
STRG.7278	-	SM_V10_4	+	29922917	29926514	1.579996	0.143188	0.250302
STRG.7279	-	SM_V10_4	+	29930478	29937055	3.913713	0.354683	0.620007
STRG.7280	-	SM_V10_4	+	29938462	29972500	13.511310	1.489614	2.603934
STRG.7281	-	SM_V10_4	+	29976832	29984468	26.228197	3.188024	5.572855
STRG.7282	-	SM_V10_4	-	29984496	29997178	469.657959	172.818283	302.096619
STRG.7283	-	SM_V10_4	+	30009678	30013543	6.103425	0.850561	1.486831
STRG.7284	-	SM_V10_4	+	30024819	30031922	13.543068	1.227350	2.145481
STRG.7285	-	SM_V10_4	+	30033636	30052818	8.472931	0.767865	1.342274
STRG.7286	-	SM_V10_4	-	30053612	30131178	128.220947	31.164267	54.476986
STRG.7287	-	SM_V10_4	.	30135714	30139659	20.735725	1.879190	3.284936
STRG.7288	-	SM_V10_4	.	30145456	30145799	7.921925	0.717930	1.254985
STRG.7289	-	SM_V10_4	.	30146060	30146745	40.176079	3.640986	6.364660
STRG.7290	-	SM_V10_4	-	30157083	30157436	85.165329	7.718169	13.491818
STRG.7291	-	SM_V10_4	.	30225754	30229914	103.054489	9.339389	16.325806
STRG.7292	-	SM_V10_4	.	30354577	30356297	26.924829	2.440082	4.265409
STRG.7293	-	SM_V10_4	.	30440010	30440977	734.246460	66.541618	116.318695
STRG.7294	-	SM_V10_4	+	30466951	30479886	1.933502	0.175225	0.306304
STRG.7295	-	SM_V10_4	+	30484017	30498002	29.356201	3.525205	6.162268
STRG.7296	-	SM_V10_4	.	30487563	30490534	48.753101	4.418285	7.723425
STRG.7297	-	SM_V10_4	-	30505824	30530946	5.240126	0.784090	1.370636
STRG.7298	-	SM_V10_4	-	30535337	30543684	2.711022	0.245688	0.429478
STRG.7299	-	SM_V10_4	-	30555554	30566014	1204.605591	109.168251	190.832581
STRG.7300	-	SM_V10_4	+	30577978	30593175	12.120386	1.153968	2.017205
STRG.7301	-	SM_V10_4	-	30598323	30604496	225.445374	39.182056	68.492554
STRG.7302	-	SM_V10_4	+	30615534	30629515	1164.015015	133.968353	234.184631
STRG.7303	-	SM_V10_4	-	30630685	30658249	7.732031	0.934112	1.632883
STRG.7304	-	SM_V10_4	-	30661073	30667297	3.153774	0.285813	0.499618
STRG.7305	-	SM_V10_4	-	30673085	30677139	2.227135	0.203700	0.356079
STRG.7306	-	SM_V10_4	-	30685141	30688268	2.841965	0.257555	0.450222
STRG.7307	-	SM_V10_4	-	30691537	30701411	2.696858	0.244405	0.427234
STRG.7308	-	SM_V10_4	-	30706425	30706774	1.999171	0.181176	0.316707
STRG.7309	-	SM_V10_4	+	30724371	30746255	1034.714722	93.771782	163.918640
STRG.7310	-	SM_V10_4	+	30752476	30796328	449.088501	68.272354	119.344131
STRG.7311	-	SM_V10_4	-	30819165	30847187	736.530212	66.748795	116.680862
STRG.7312	-	SM_V10_4	+	30870291	30889828	5.397365	1.483121	2.592584
STRG.7313	-	SM_V10_4	+	30896302	30910369	826.788635	82.785881	144.714630
STRG.7314	-	SM_V10_4	-	30920266	30923318	552.769470	64.888481	113.428917
STRG.7315	-	SM_V10_4	+	30951957	30958930	1145.532349	103.814697	181.474243
STRG.7316	-	SM_V10_4	.	30971007	30971948	11.110934	1.012276	1.769518
STRG.7317	-	SM_V10_4	+	30977071	30987806	60.490883	57.486973	100.490639
STRG.7318	-	SM_V10_4	-	30987974	30991771	118.020874	14.358671	25.099808
STRG.7319	-	SM_V10_4	+	31007419	31046295	344.863037	31.570503	55.187111
STRG.7320	-	SM_V10_4	+	31052212	31068820	312.180756	28.291609	49.455410
STRG.7321	-	SM_V10_4	-	31092201	31156578	117.485161	10.647178	18.611898
STRG.7322	-	SM_V10_4	-	31204115	31253768	13.726705	1.243993	2.174573
STRG.7323	-	SM_V10_4	.	31320408	31320859	7.483277	0.678177	1.185494
STRG.7324	-	SM_V10_4	-	31339599	31377060	30.134417	2.731415	4.774676
STRG.7325	-	SM_V10_4	-	31394406	31406929	112.997154	10.270531	17.953497
STRG.7326	-	SM_V10_4	.	31410539	31411504	73.651207	6.674694	11.667761
STRG.7327	-	SM_V10_4	+	31420501	31453442	153.218872	13.885571	24.272804
STRG.7328	-	SM_V10_4	-	31458630	31483661	187.812164	17.156254	29.990150
STRG.7329	-	SM_V10_4	.	31492109	31492650	8.888060	0.805487	1.408039
STRG.7330	-	SM_V10_4	.	31501010	31506120	127.789177	11.580987	20.244251
STRG.7331	-	SM_V10_4	+	31507585	31541027	24.379017	3.796997	6.637375
STRG.7332	-	SM_V10_4	-	31583186	31588915	740.004272	67.063423	117.230843
STRG.7333	-	SM_V10_4	-	31593488	31650022	51.865421	4.700341	8.216475
STRG.7334	-	SM_V10_4	.	31663752	31664635	4.954566	0.449011	0.784898
STRG.7335	-	SM_V10_4	.	31664961	31665515	14.333615	1.298994	2.270719
STRG.7336	-	SM_V10_4	+	31697977	31712013	153.801147	101.066238	176.669785
STRG.7337	-	SM_V10_4	-	31711385	31745100	223.963745	20.356220	35.583881
STRG.7338	-	SM_V10_4	-	31747518	31747986	3555.252441	322.197327	563.220032
STRG.7339	-	SM_V10_4	-	31748001	31751271	235.717514	21.362070	37.342167
STRG.7340	-	SM_V10_4	-	31757888	31758411	5899.954590	534.700195	934.687683
STRG.7341	-	SM_V10_4	+	31766195	31766773	9168.365234	830.902405	1452.466675
STRG.7342	-	SM_V10_4	.	31771099	31772296	26.741686	2.423709	4.236786
STRG.7343	-	SM_V10_4	+	31791148	31801462	446.892273	52.024410	90.941757
STRG.7344	-	SM_V10_4	-	31811262	31826052	3318.134766	306.063568	535.017273
STRG.7345	-	SM_V10_4	.	31844546	31847163	24.229544	2.196970	3.840435
STRG.7346	-	SM_V10_4	.	31847628	31851737	12.788123	1.160401	2.028450
STRG.7347	-	SM_V10_4	-	31856692	31865219	458.804871	41.580456	72.685104
STRG.7348	-	SM_V10_4	.	31872170	31876003	137.950760	12.502989	21.855968
STRG.7349	-	SM_V10_4	-	31879445	31895319	426.427216	39.789307	69.554070
STRG.7350	-	SM_V10_4	+	31908821	31935388	169.545135	24.555439	42.924362
STRG.7351	-	SM_V10_4	-	31920988	31941813	46.981861	10.637342	18.594706
STRG.7352	-	SM_V10_4	-	31957708	31968073	674.574219	145.748840	254.777618
STRG.7353	-	SM_V10_4	-	31990995	32024999	590.708069	53.534267	93.581085
STRG.7354	-	SM_V10_4	.	32034934	32035638	4.918172	0.446852	0.781125
STRG.7355	-	SM_V10_4	.	32087010	32087328	6.119831	0.555754	0.971490
STRG.7356	-	SM_V10_4	-	32097120	32123609	31.509651	3.251608	5.684003
STRG.7357	-	SM_V10_4	+	32134463	32166615	331.481415	30.040955	52.513371
STRG.7358	-	SM_V10_4	.	32168965	32170303	17.761684	1.609876	2.814158
STRG.7359	-	SM_V10_4	+	32188567	32204192	270.808929	24.542465	42.901688
STRG.7360	-	SM_V10_4	.	32210925	32212290	7.240166	0.657063	1.148586
STRG.7361	-	SM_V10_4	.	32218494	32220699	37.455353	3.395558	5.935637
STRG.7362	-	SM_V10_4	+	32226359	32234867	154.051315	23.707001	41.441242
STRG.7363	-	SM_V10_4	-	32240918	32278555	7.898066	0.844840	1.476831
STRG.7364	-	SM_V10_4	+	32285429	32293411	940.991028	85.278206	149.071365
STRG.7365	-	SM_V10_4	-	32303514	32321589	113.346451	10.785447	18.853601
STRG.7366	-	SM_V10_4	-	32322997	32354335	187.151260	16.961647	29.649967
STRG.7367	-	SM_V10_4	+	32370279	32396309	186.871277	78.787857	137.725845
STRG.7368	-	SM_V10_4	-	32397899	32421385	107.771927	21.876348	38.241154
STRG.7369	-	SM_V10_4	+	32438698	32552857	105.816040	10.427880	18.228554
STRG.7370	-	SM_V10_4	+	32596353	32599415	3.270653	0.296615	0.518501
STRG.7371	-	SM_V10_4	-	32604876	32681121	14.421288	5.974663	10.444065
Smp_155790	-	SM_V10_4	+	32705054	32709215	449.463226	40.732929	71.203583
Smp_155780	Smp_155780	SM_V10_4	-	32711807	32767188	373.016266	33.804871	59.092915
Smp_207030	-	SM_V10_4	+	32768232	32791696	61.709427	5.592462	9.775954
Smp_155770	Smp_155770	SM_V10_4	-	32797584	32807818	531.760864	48.191216	84.241096
Smp_155760	-	SM_V10_4	+	32826707	32827348	1046.441895	94.834549	165.776428
Smp_155750	Smp_155750	SM_V10_4	-	32833881	32864508	208.021622	18.852110	32.954605
Smp_155740	Smp_155740	SM_V10_4	+	32872322	32913698	476.693726	43.200714	75.517410
Smp_344750	-	SM_V10_4	+	32916572	32921729	0.132429	0.012001	0.020979
Smp_329600	-	SM_V10_4	+	32945577	32955233	314.402954	28.492996	49.807446
Smp_113630	-	SM_V10_4	-	32955163	32960068	518.454895	46.985355	82.133186
Smp_337670	-	SM_V10_4	-	32987478	32991934	1.625899	0.147348	0.257574
Smp_155900	Smp_155900	SM_V10_4	+	33003783	33005375	53.291782	4.829607	8.442439
Smp_313560	-	SM_V10_4	+	33009202	33016491	292.544830	26.512087	46.344700
Smp_062640	-	SM_V10_4	+	33043750	33051155	264.045990	23.929361	41.829945
Smp_062630	Smp_062630	SM_V10_4	-	33051407	33069938	1793.441895	162.531967	284.115540
Smp_329610	-	SM_V10_4	+	33071572	33071937	0.000000	0.000000	0.000000
Smp_329620	-	SM_V10_4	-	33085310	33089893	1219.476685	110.515961	193.188461
Smp_347570	-	SM_V10_4	-	33109646	33126358	28.525938	2.585184	4.519054
Smp_210280	Smp_210280	SM_V10_4	-	33127656	33136869	671.298584	60.836918	106.346535
Smp_247580	-	SM_V10_4	+	33150528	33154065	585.285278	53.961437	94.327789
Smp_247570	-	SM_V10_4	+	33162982	33172785	440.217041	39.894989	69.738808
Smp_062560	Smp_062560	SM_V10_4	+	33185357	33209476	145.804535	13.213642	23.098228
Smp_062550	Smp_062550	SM_V10_4	+	33234102	33239822	235.853287	21.374374	37.363674
Smp_062530	Smp_062530	SM_V10_4	-	33251319	33259978	361.817596	32.789978	57.318829
Smp_062520	-	SM_V10_4	-	33265326	33283468	358.174652	32.459839	56.741722
Smp_062510	Smp_062510	SM_V10_4	+	33292492	33309254	551.115417	49.945232	87.307228
Smp_155860	-	SM_V10_4	-	33312485	33313798	0.358318	0.032473	0.056764
Smp_062490	-	SM_V10_4	+	33344332	33348086	0.870229	0.078865	0.137861
Smp_155850	Smp_155850	SM_V10_4	-	33355682	33452730	3.535116	0.320372	0.560030
Smp_155840	-	SM_V10_4	+	33455062	33470060	8.081543	0.732396	1.280271
Smp_213590	Smp_213590	SM_V10_4	-	33479167	33492338	737.800232	66.863678	116.881683
Smp_062420	Smp_062420	SM_V10_4	+	33503698	33508920	6495.464844	588.656189	1029.005981
Smp_247590	-	SM_V10_4	+	33615295	33662187	34.535843	3.129836	5.471139
Smp_347890	-	SM_V10_4	+	33724395	33729604	9.270233	0.846812	1.480277
Smp_247600	-	SM_V10_4	+	33738675	33757376	14.776815	1.365412	2.386822
Smp_334310	-	SM_V10_4	+	33768545	33789048	27.234240	2.468471	4.315033
Smp_166170	-	SM_V10_4	-	33808160	33810581	145.035736	13.143969	22.976439
Smp_166180	-	SM_V10_4	-	33869447	33874647	194.378708	21.469358	37.529709
Smp_247620	-	SM_V10_4	+	33923835	34002602	13.615546	1.233919	2.156963
Smp_138690	-	SM_V10_4	+	34012141	34039151	0.223950	0.124131	0.216989
Smp_247630	Smp_247630	SM_V10_4	+	34046101	34053706	280.959595	25.462168	44.509380
Smp_138680	Smp_138680	SM_V10_4	+	34068561	34081875	916.732300	83.079529	145.227936
Smp_202580	Smp_202580	SM_V10_4	-	34099522	34100079	798.162964	72.345642	126.464485
Smp_202720	-	SM_V10_4	+	34106045	34109025	12.139805	1.180631	2.063813
Smp_334320	Smp_334320	SM_V10_4	+	34111996	34126742	13.684768	1.240192	2.167929
Smp_169610	Smp_169610	SM_V10_4	-	34156394	34181167	831.728149	75.375961	131.761658
Smp_087220	Smp_087220	SM_V10_4	+	34192931	34218902	143.685471	13.021600	22.762529
Smp_341450	Smp_341450	SM_V10_4	-	34229510	34232599	213.411118	19.340536	33.808403
Smp_345910	Smp_345910	SM_V10_4	-	34232656	34241017	330.363678	29.939444	52.335926
Smp_169630	Smp_169630	SM_V10_4	+	34251851	34259495	56.077297	5.082046	8.883718
Smp_087250	Smp_087250	SM_V10_4	+	34271671	34284786	842.769958	76.376640	133.510895
Smp_169640	Smp_169640	SM_V10_4	-	34296715	34318542	280.705109	25.439104	44.469063
Smp_087270	Smp_087270	SM_V10_4	-	34323727	34343278	396.004028	35.888149	62.734615
Smp_169660	Smp_169660	SM_V10_4	+	34357300	34386233	113.712418	10.305270	18.014223
Smp_341460	-	SM_V10_4	-	34407061	34411421	11.640231	1.054904	1.844036
Smp_087320	-	SM_V10_4	+	34418842	34426789	0.603757	0.054716	0.095647
Smp_087330	-	SM_V10_4	-	34434460	34439036	313.080231	28.373299	49.598209
Smp_087340	Smp_087340	SM_V10_4	+	34446210	34461008	167.099762	15.143537	26.471800
Smp_169670	-	SM_V10_4	+	34476132	34487522	66.140144	5.993999	10.477865
Smp_042440	-	SM_V10_4	-	34531109	34547878	69.947098	6.339184	11.081268
Smp_145160	-	SM_V10_4	+	34547884	34548586	0.000000	0.000000	0.000000
Smp_042430	-	SM_V10_4	-	34561213	34566628	50.766285	5.522152	9.653049
Smp_042420	-	SM_V10_4	-	34567620	34582028	54.118393	4.904519	8.573389
Smp_343780	-	SM_V10_4	+	34582172	34602024	2.635377	0.238833	0.417494
Smp_042400	-	SM_V10_4	-	34604123	34604928	2457.666016	222.727936	389.341675
Smp_042390	Smp_042390	SM_V10_4	+	34614412	34617508	350.457886	31.760500	55.519238
Smp_145140	-	SM_V10_4	+	34634563	34691916	48.425556	4.388601	7.671535
Smp_334330	-	SM_V10_4	-	34704723	34746775	101.844269	9.229710	16.134081
Smp_042340	-	SM_V10_4	+	34791574	34851857	16.401377	1.486387	2.598292
Smp_343770	Smp_343770	SM_V10_4	+	34887608	34966430	32.680378	2.961683	5.177197
Smp_313640	-	SM_V10_4	+	34981034	34995158	109.607635	9.933271	17.363949
Smp_042300	Smp_042300	SM_V10_4	-	34997431	35003513	1900.332397	172.218994	301.049011
Smp_145110	Smp_145110	SM_V10_4	+	35011328	35037111	36.465004	3.305452	5.778127
Smp_042280	-	SM_V10_4	+	35046454	35049732	242.080612	21.938728	38.350201
Smp_042270	Smp_042270	SM_V10_4	-	35050161	35055460	1160.229370	105.146698	183.802689
Smp_145090	-	SM_V10_4	-	35069745	35130400	319.557678	28.960142	50.624046
Smp_343760	-	SM_V10_4	+	35153376	35207579	38.680687	14.156757	24.746853
Smp_145070	Smp_145070	SM_V10_4	-	35210075	35226608	65.582329	5.943446	10.389496
Smp_334340	-	SM_V10_4	-	35227486	35239532	142.859650	12.946759	22.631702
Smp_214350	Smp_214350	SM_V10_4	-	35259998	35281612	326.249451	29.566591	51.684158
Smp_242350	Smp_242350	SM_V10_4	-	35297296	35323715	27.410929	2.484135	4.342416
Smp_042210	Smp_042210	SM_V10_4	+	35331666	35339770	121.492172	11.010316	19.246687
Smp_213070	Smp_213070	SM_V10_4	-	35343832	35371212	90.105103	8.165840	14.274373
Smp_213060	Smp_213060	SM_V10_4	-	35365793	35371212	126.015732	11.420268	19.963305
Smp_145040	-	SM_V10_4	-	35382998	35401972	67.615936	6.127743	10.711658
Smp_247530	Smp_247530	SM_V10_4	+	35412706	35483377	6.331573	0.573803	1.003042
Smp_042160	-	SM_V10_4	-	35487974	35492205	10695.091797	969.250366	1694.307373
Smp_042150	-	SM_V10_4	+	35510646	35525302	1929.860718	174.895020	305.726898
Smp_042140	-	SM_V10_4	+	35539496	35577260	2644.292969	239.640961	418.906616
Smp_145020	Smp_145020	SM_V10_4	-	35582485	35613311	2.854816	0.258720	0.452258
Smp_042120	-	SM_V10_4	+	35662865	35682902	8.668640	0.785602	1.373279
Smp_042110	Smp_042110	SM_V10_4	-	35698000	35700246	855.137329	77.497437	135.470123
Smp_145010	Smp_145010	SM_V10_4	-	35720045	35723801	531.448669	48.162926	84.191650
Smp_316730	Smp_316730	SM_V10_4	-	35721372	35723801	316.201019	28.655945	50.092297
Smp_042090	Smp_042090 	SM_V10_4	+	35742515	35743448	20186.423828	1829.409302	3197.915771
Smp_042080	-	SM_V10_4	-	35747573	35756215	106.746849	9.674009	16.910744
Smp_343750	Smp_343750	SM_V10_4	+	35758788	35789038	55.797329	5.056674	8.839365
Smp_042060	Smp_042060	SM_V10_4	-	35808150	35817601	1482.497925	134.352448	234.856049
Smp_042050	Smp_042050	SM_V10_4	+	35822175	35847779	257.445953	23.331223	40.784363
Smp_144990	Smp_144990	SM_V10_4	-	35852810	35892261	322.650848	29.240469	51.114075
Smp_042030	Smp_042030	SM_V10_4	+	35900076	35910687	487.757141	44.203346	77.270073
Smp_042020	Smp_042020	SM_V10_4	-	35912879	35964964	925.813721	83.902534	146.666611
Smp_144970	Smp_144970	SM_V10_4	+	36017109	36092131	261.696625	23.716446	41.457756
Smp_041980	-	SM_V10_4	-	36095485	36096154	9593.603516	869.427429	1519.810669
Smp_334360	Smp_334360	SM_V10_4	-	36115708	36128644	0.035150	0.003185	0.005568
Smp_144960	-	SM_V10_4	+	36145938	36195915	24.537865	2.223762	3.887267
Smp_144950	-	SM_V10_4	-	36200229	36226394	11.399798	1.033115	1.805946
Smp_041890	-	SM_V10_4	+	36239908	36248595	305.034180	27.643942	48.323254
Smp_041880	-	SM_V10_4	-	36251116	36252354	1.725585	0.156382	0.273366
Smp_144940	Smp_144940	SM_V10_4	-	36258717	36287880	375.421753	34.023117	59.474430
Smp_144930	Smp_144930	SM_V10_4	+	36302618	36365546	218.134140	20.031378	35.016033
Smp_041830	-	SM_V10_4	-	36365549	36371744	518.070801	46.950542	82.072334
Smp_179300	-	SM_V10_4	+	36408613	36409738	12000.590820	1087.562256	1901.123291
Smp_247540	Smp_247540	SM_V10_4	-	36415440	36503413	170.836227	15.482159	27.063730
Smp_144920	Smp_144920	SM_V10_4	+	36509728	36523485	222.890350	20.199598	35.310097
Smp_343740	-	SM_V10_4	+	36535534	36566326	339.316498	30.751047	53.754650
Smp_041770	Smp_041770	SM_V10_4	+	36637984	36666235	962.844482	87.258476	152.532990
Smp_041760	Smp_041760	SM_V10_4	-	36736817	36756895	479.408356	43.446728	75.947456
Smp_041750	Smp_041750	SM_V10_4	+	36767854	36786418	198.012054	17.944986	31.368898
Smp_041740	-	SM_V10_4	-	36801725	36803800	3056.030273	276.954956	484.133698
Smp_041730	Smp_041730	SM_V10_4	+	36825084	36834808	1234.198608	111.850128	195.520676
Smp_343730	Smp_343730	SM_V10_4	-	36842592	36859520	379.788147	34.418575	60.165714
Smp_130840	Smp_130840	SM_V10_4	+	36879834	36898987	306.786102	27.802715	48.600800
Smp_015900	Smp_015900	SM_V10_4	-	36899881	36911640	579.335266	52.502686	91.777802
Smp_313740	-	SM_V10_4	+	36929024	36930748	0.214631	0.019451	0.034002
Smp_332670	-	SM_V10_4	+	36980072	36981756	0.230909	0.020926	0.036580
Smp_130850	-	SM_V10_4	+	37012989	37013606	14430.577148	1307.781494	2286.079590
Smp_342530	-	SM_V10_4	+	37027892	37056950	5.360861	0.485832	0.849263
Smp_342540	Smp_342540	SM_V10_4	+	37069042	37087068	53.077297	4.810169	8.408460
Smp_015980	-	SM_V10_4	-	37089963	37092768	524.670227	47.548618	83.117813
Smp_342550	-	SM_V10_4	+	37099951	37130665	35.568501	3.223421	5.634731
Smp_177780	-	SM_V10_4	+	37146062	37147771	10.289287	0.932474	1.630020
Smp_108610	-	SM_V10_4	-	37152665	37154680	0.263843	0.024089	0.042110
Smp_313760	-	SM_V10_4	-	37162161	37174298	1.975900	0.199887	0.349415
Smp_130890	Smp_130890	SM_V10_4	-	37185481	37271590	3.431507	0.310983	0.543616
Smp_130900	-	SM_V10_4	-	37278697	37316588	108.231239	9.809067	17.146832
Smp_080100	-	SM_V10_4	+	37327294	37331629	1593.118164	144.377487	252.380417
Smp_080110	Smp_080110	SM_V10_4	-	37361461	37373748	789.652527	71.562820	125.096069
Smp_334370	-	SM_V10_4	-	37374141	37395038	116.504410	10.558296	18.456528
Smp_080130	-	SM_V10_4	+	37403443	37404834	735.589783	66.663353	116.531502
Smp_165320	-	SM_V10_4	+	37405144	37406974	168.637756	15.282919	26.715450
Smp_080150	-	SM_V10_4	+	37407030	37410232	828.277588	75.063255	131.215027
Smp_165330	Smp_165330	SM_V10_4	+	37410910	37426655	120.436295	10.914626	19.079414
Smp_080180	-	SM_V10_4	-	37451974	37468496	270.916626	24.552015	42.918381
