Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_151010	Smp_151010	SM_V10_4	-	46185033	46203045	28.392578	9.049513	15.120735
Smp_053900	-	SM_V10_4	-	46211003	46239065	185.473648	59.110554	98.767189
Smp_193400	-	SM_V10_4	+	46241999	46242821	0.559234	0.178225	0.297795
Smp_194130	Smp_194130	SM_V10_4	-	46254088	46262052	280.375763	89.354530	149.301544
Smp_317140	-	SM_V10_4	-	46327469	46342214	1.154708	0.368000	0.614888
Smp_309140	Smp_309140	SM_V10_4	+	46344519	46348301	0.002869	0.000914	0.001528
Smp_350210	Smp_350210	SM_V10_4	-	46373091	46380795	220.077454	70.137718	117.192360
STRG.6687	-	SM_V10_4	-	45325331	45335736	33.393131	26.093365	43.599125
STRG.6688	-	SM_V10_4	+	45335754	45336118	102.595093	32.696606	54.632408
STRG.6689	-	SM_V10_4	+	45351036	45351871	168.620300	53.738548	89.791168
STRG.6690	-	SM_V10_4	-	45357776	45427592	23.213892	7.398175	12.361531
STRG.6691	-	SM_V10_4	+	45580366	45588290	635.695557	202.593369	338.511108
STRG.6692	-	SM_V10_4	-	45595680	45596242	4436.639648	1413.937622	2362.533203
STRG.6693	-	SM_V10_4	+	45607796	45627538	19.466841	6.646535	11.105623
STRG.6694	-	SM_V10_4	-	45694053	45741168	50.464527	16.385805	27.378864
STRG.6695	-	SM_V10_4	.	45753361	45755758	15.720734	5.010129	8.371370
STRG.6696	-	SM_V10_4	+	45761383	45845604	35.472622	30.452698	50.883087
STRG.6697	-	SM_V10_4	-	45867919	45911435	29.272646	9.329063	15.587832
STRG.6698	-	SM_V10_4	.	45886538	45886794	5.070039	1.615799	2.699821
STRG.6699	-	SM_V10_4	+	45920146	45926251	38.965290	22.906538	38.274288
STRG.6700	-	SM_V10_4	+	45926299	45941201	51.509686	16.415911	27.429167
STRG.6701	-	SM_V10_4	-	45964039	45982815	43.747776	42.334900	70.736931
STRG.6702	-	SM_V10_4	+	45993352	46009144	111.154625	35.424492	59.190399
STRG.6703	-	SM_V10_4	-	46009635	46017767	44.197723	31.669584	52.916367
STRG.6704	-	SM_V10_4	+	46034659	46060020	34.617840	11.032554	18.434175
STRG.6705	-	SM_V10_4	-	46067817	46084257	141.972137	75.738258	126.550240
STRG.6706	-	SM_V10_4	+	46095429	46101411	1169.008179	783.249939	1308.723999
STRG.6707	-	SM_V10_4	+	46112459	46117570	7.322019	2.333495	3.899012
STRG.6708	-	SM_V10_4	-	46125184	46137781	171.555069	62.931717	105.151932
STRG.6709	-	SM_V10_4	+	46147589	46148370	83.178734	26.760601	44.713997
STRG.6710	-	SM_V10_4	-	46157230	46174635	0.040337	0.013778	0.023022
STRG.6711	-	SM_V10_4	-	46185033	46203045	28.392578	9.049513	15.120735
STRG.6712	-	SM_V10_4	-	46211003	46239065	185.473648	59.110554	98.767189
STRG.6713	-	SM_V10_4	+	46241999	46242821	0.559234	0.178225	0.297795
STRG.6714	-	SM_V10_4	.	46247494	46252974	7.789011	2.483248	4.149231
STRG.6715	-	SM_V10_4	-	46254088	46262052	280.608887	89.595100	149.703491
STRG.6716	-	SM_V10_4	-	46327559	46333560	1.555974	0.496806	0.830108
STRG.6717	-	SM_V10_4	.	46359371	46361280	26.781977	8.536242	14.263113
STRG.6718	-	SM_V10_4	-	46373090	46380795	143.206833	73.305382	122.485168
Smp_334450	-	SM_V10_5	-	21735	51402	8.477214	2.701651	4.514159
STRG.6719	-	SM_V10_5	-	21735	51402	7.932761	2.791160	4.663719
Smp_165490	-	SM_V10_5	+	60916	70200	369.933167	117.896072	196.991272
STRG.6720	-	SM_V10_5	+	60916	70200	369.933167	117.896072	196.991272
Smp_334460	-	SM_V10_5	-	71297	100372	3.155997	1.005802	1.680584
STRG.6721	-	SM_V10_5	-	71718	85498	4.664510	1.486559	2.483875
STRG.6722	-	SM_V10_5	-	87921	93414	2.741438	0.873684	1.459830
STRG.6723	-	SM_V10_5	-	93523	100267	3.967742	1.264502	2.112843
Smp_165530	-	SM_V10_5	-	112116	154792	13.103793	4.176121	6.977836
STRG.6724	-	SM_V10_5	-	112031	154792	13.034225	7.342472	12.268456
STRG.6725	-	SM_V10_5	.	264186	264720	21.168224	6.746220	11.272186
Smp_070600	Smp_070600	SM_V10_5	-	356563	376258	274.457245	87.468323	146.149872
Smp_329940	Smp_329940	SM_V10_5	+	390910	400830	0.418182	0.133273	0.222684
Smp_070610	-	SM_V10_5	+	414428	430621	154.174179	49.134632	82.098526
Smp_212250	Smp_212250	SM_V10_5	-	438763	450184	32.929367	10.494445	17.535055
Smp_160530	-	SM_V10_5	+	480478	491798	76.201683	24.285141	40.577782
Smp_070640	Smp_070640	SM_V10_5	-	557070	591758	36.283642	11.563437	19.321222
Smp_160540	Smp_160540	SM_V10_5	+	619668	629212	222.430237	70.887535	118.445229
Smp_345210	Smp_345210	SM_V10_5	-	645383	648579	77.737480	24.774591	41.395603
Smp_314200	Smp_314200	SM_V10_5	-	665298	678104	122.404877	39.009899	65.181221
Smp_317150	Smp_317150	SM_V10_5	+	686038	700032	128.812851	41.052090	68.593491
Smp_346170	Smp_346170	SM_V10_5	+	705538	711867	5.747386	1.831667	3.060512
Smp_314210	-	SM_V10_5	-	733495	738524	5.128627	1.634471	2.731020
Smp_349160	Smp_349160	SM_V10_5	+	775653	783461	101.037979	32.200359	53.803234
Smp_349170	Smp_349170	SM_V10_5	-	869406	876789	435.271118	138.718979	231.784058
Smp_349180	Smp_349180	SM_V10_5	+	1056277	1063544	251.543167	80.175201	133.963882
Smp_349190	Smp_349190	SM_V10_5	-	1164764	1172636	171.224258	54.568417	91.177780
Smp_329950	-	SM_V10_5	-	1216780	1238755	0.051991	0.016859	0.028169
Smp_154590	Smp_154590	SM_V10_5	+	1259403	1266789	551.010803	175.634491	293.465820
Smp_201330	Smp_201330	SM_V10_5	-	1542884	1550410	435.747559	138.870834	232.037781
Smp_201320	-	SM_V10_5	-	1796002	1796229	0.000400	0.000127	0.000213
Smp_329960	-	SM_V10_5	+	2196238	2199132	0.080250	0.025575	0.042734
Smp_349200	Smp_349200	SM_V10_5	+	2207129	2214012	30.635256	9.763322	16.313429
Smp_102020	Smp_102020	SM_V10_5	-	2302366	2309704	19.458057	6.201197	10.361513
Smp_086630	Smp_086630	SM_V10_5	-	2412907	2420356	144.398972	46.019753	76.893913
Smp_329970	-	SM_V10_5	-	2747638	2759302	0.001516	0.000483	0.000807
Smp_192610	Smp_192610	SM_V10_5	+	2763436	2793315	9.728499	3.100430	5.180475
Smp_330000	Smp_330000	SM_V10_5	-	2797488	2806003	318.216125	101.414513	169.452438
Smp_330010	Smp_330010	SM_V10_5	-	2809371	2813595	178.009323	56.731224	94.791595
Smp_330020	-	SM_V10_5	+	3001839	3004863	0.000608	0.000194	0.000324
Smp_350320	Smp_350320	SM_V10_5	+	3015306	3023412	9.722177	3.098678	5.177547
Smp_314630	Smp_314630	SM_V10_5	+	3086427	3118577	7.291017	2.323615	3.882504
Smp_332090	Smp_332090	SM_V10_5	-	3122088	3137075	89.393456	45.297287	75.686752
Smp_349210	Smp_349210	SM_V10_5	+	3311441	3318530	0.981026	0.312649	0.522401
94a9bc39-7743-4711-96a6-c12e75896662	Smp_349230	SM_V10_5	+	3423317	3468311	0.593418	0.189120	0.315998
Smp_349240	Smp_349240	SM_V10_5	+	3560960	3567401	13.085918	4.170424	6.968318
Smp_093070	-	SM_V10_5	+	3941031	3942301	4.503876	1.435366	2.398337
Smp_349250	Smp_349250	SM_V10_5	-	3986050	3993969	61.845249	19.709810	32.932907
Smp_345030	-	SM_V10_5	-	4059443	4124118	15.718798	5.009511	8.370339
Smp_068000	-	SM_V10_5	-	4149580	4150688	566.642700	180.591171	301.747833
Smp_315750	-	SM_V10_5	+	4177300	4195077	375.834961	216.168259	361.193207
Smp_158990	-	SM_V10_5	-	4245757	4309558	1.656251	0.527840	0.881962
Smp_158980	Smp_158980	SM_V10_5	+	4337420	4344257	1.979072	0.630722	1.053866
Smp_158970	-	SM_V10_5	-	4392570	4408936	47.057823	14.997121	25.058529
Smp_341090	-	SM_V10_5	+	4413790	4424204	23.952515	7.658593	12.796660
Smp_067930	-	SM_V10_5	-	4429682	4437166	157.336411	50.142422	83.782440
Smp_345020	-	SM_V10_5	+	4446260	4450017	10.338048	3.294691	5.505064
Smp_158950	Smp_158950	SM_V10_5	-	4455737	4485211	26.030426	8.295782	13.861334
Smp_067900	-	SM_V10_5	+	4489770	4504071	308.964539	98.465637	164.525177
Smp_067890	-	SM_V10_5	-	4505178	4509316	454.674652	144.903076	242.117020
Smp_330050	-	SM_V10_5	+	4536100	4542997	0.000631	0.000201	0.000336
Smp_330060	-	SM_V10_5	+	4576200	4587670	2.262968	0.721198	1.205042
Smp_330070	-	SM_V10_5	+	4675336	4686878	1.115224	0.355417	0.593862
Smp_330080	-	SM_V10_5	+	4700578	4707451	37.906132	12.080518	20.185207
Smp_330090	-	SM_V10_5	+	4801566	4806924	0.000632	0.000201	0.000337
Smp_330100	-	SM_V10_5	+	4807736	4818445	165.545410	52.758595	88.153770
Smp_056460	Smp_056460	SM_V10_5	-	4872806	4879384	247.197800	78.780853	131.634079
Smp_330110	-	SM_V10_5	-	4883334	4884262	0.000000	0.000000	0.000000
Smp_330120	-	SM_V10_5	-	4910949	4918342	194.705948	62.051937	103.681915
Smp_348300	-	SM_V10_5	+	4927009	4928255	103.802986	33.081787	55.276005
Smp_344470	-	SM_V10_5	+	4967916	4985066	23.434792	7.468565	12.479145
Smp_330130	Smp_330130	SM_V10_5	+	4997256	5012763	75.294983	23.996180	40.094959
Smp_152430	-	SM_V10_5	-	5051583	5096072	17.008869	5.420652	9.057309
Smp_056500	-	SM_V10_5	+	5096166	5104701	651.696411	207.693054	347.032104
Smp_152440	Smp_152440	SM_V10_5	-	5107887	5123002	86.829613	27.672216	46.237209
Smp_266930	Smp_266930	SM_V10_5	+	5133499	5167617	20.454428	6.518736	10.892086
Smp_337370	-	SM_V10_5	-	5170372	5195615	7.977903	2.542523	4.248274
Smp_342340	Smp_342340	SM_V10_5	+	5213159	5229392	1019.700867	324.974182	542.995850
Smp_128040	-	SM_V10_5	+	5234671	5235309	0.000000	0.000000	0.000000
Smp_128050	-	SM_V10_5	+	5240386	5273395	56.874844	18.125998	30.286531
Smp_128060	-	SM_V10_5	+	5345096	5363991	11.982018	3.818850	6.380875
Smp_128070	Smp_128070	SM_V10_5	-	5394208	5414013	38.835396	12.376670	20.680044
Smp_266920	-	SM_V10_5	+	5424547	5451408	25.173903	8.022813	13.405231
Smp_164250	Smp_164250	SM_V10_5	-	5455389	5468953	102.913193	32.797985	54.801796
Smp_243750	-	SM_V10_5	+	5476896	5488967	2.966744	0.945488	1.579806
Smp_330150	-	SM_V10_5	+	5495407	5505941	26.442841	8.427217	14.080946
Smp_348310	Smp_348310	SM_V10_5	+	5518221	5526900	1810.258667	576.921509	963.971924
Smp_330160	-	SM_V10_5	-	5531458	5549813	0.361298	0.115144	0.192393
Smp_314240	-	SM_V10_5	+	5552197	5563167	8.399381	2.676846	4.472713
Smp_314250	-	SM_V10_5	+	5567917	5569765	0.650867	0.207662	0.346980
Smp_152580	-	SM_V10_5	+	5577417	5592328	0.375462	0.119658	0.199935
Smp_330170	-	SM_V10_5	-	5594694	5606953	125.258278	39.919262	66.700668
Smp_330180	Smp_330180	SM_V10_5	-	5613393	5642653	386.657074	123.225906	205.896835
Smp_349760	Smp_349760	SM_V10_5	-	5648809	5664030	72.009163	22.993567	38.419704
Smp_330200	Smp_330200	SM_V10_5	+	5660987	5661940	8.563495	2.729463	4.560631
Smp_330210	-	SM_V10_5	-	5679679	5685083	365.499084	116.483330	194.630753
Smp_152590	Smp_152590	SM_V10_5	+	5693420	5697426	423.017944	134.813965	225.259201
Smp_348320	-	SM_V10_5	+	5702587	5709487	1.066980	0.340274	0.568560
Smp_243730	-	SM_V10_5	+	5717476	5724005	0.704555	0.224539	0.375179
Smp_348330	-	SM_V10_5	+	5729689	5733775	0.721512	0.229943	0.384209
Smp_330220	-	SM_V10_5	+	5741247	5747612	0.000610	0.000194	0.000325
Smp_330230	-	SM_V10_5	-	5750654	5756583	0.014076	0.004486	0.007496
Smp_330240	-	SM_V10_5	+	5782387	5792634	253.273712	80.717453	134.869919
Smp_315650	Smp_315650	SM_V10_5	-	5796441	5807093	289.969269	92.411934	154.410110
Smp_347940	Smp_347940	SM_V10_5	-	5829280	5875455	77.843895	24.808508	41.452271
Smp_152630	-	SM_V10_5	-	5908558	5922322	10.068075	3.208652	5.361301
Smp_179490	-	SM_V10_5	+	5937696	5991620	8.932586	4.735072	7.911780
Smp_330260	-	SM_V10_5	-	5995452	6004465	1.173850	0.374101	0.625081
Smp_056760	Smp_056760	SM_V10_5	+	6017176	6022131	1666.848633	531.217529	887.605774
Smp_056770	-	SM_V10_5	+	6048895	6057694	11.804205	3.761948	6.285799
Smp_056780	Smp_056780	SM_V10_5	+	6061906	6070335	509.163452	162.268158	271.132111
Smp_152650	-	SM_V10_5	+	6083756	6111940	129.535065	41.282257	68.978081
Smp_056810	-	SM_V10_5	-	6117716	6122902	360.811218	114.988953	192.133804
Smp_347520	-	SM_V10_5	+	6137856	6155544	3.457796	1.101984	1.841294
Smp_199980	-	SM_V10_5	+	6163021	6163071	0.000610	0.000194	0.000325
Smp_152670	Smp_152670	SM_V10_5	-	6172889	6181522	40.806358	13.004807	21.729593
Smp_344500	-	SM_V10_5	+	6203126	6273141	8.326392	2.653585	4.433846
Smp_056850	-	SM_V10_5	-	6283722	6287313	33.661022	10.727621	17.924667
Smp_056860	-	SM_V10_5	+	6293963	6305497	198.553543	63.278145	105.730766
Smp_314280	-	SM_V10_5	-	6306582	6320239	96.141953	31.100712	51.965843
Smp_344510	-	SM_V10_5	-	6321525	6341779	27.938890	8.904001	14.877601
Smp_152700	-	SM_V10_5	-	6342629	6344763	0.000000	0.000000	0.000000
Smp_314310	Smp_314310	SM_V10_5	-	6345543	6358784	190.766479	60.796833	101.584770
Smp_314320	Smp_314320	SM_V10_5	-	6365506	6378309	215.717209	68.748131	114.870522
Smp_056900	-	SM_V10_5	+	6384053	6395954	27.364784	8.721037	14.571887
Smp_152710	-	SM_V10_5	-	6398113	6417059	136.890045	43.626259	72.894653
Smp_152570	-	SM_V10_5	+	6435362	6464447	86.088623	27.436066	45.842628
Smp_317160	-	SM_V10_5	-	6474273	6476119	293.415497	93.574501	156.352631
Smp_337500	-	SM_V10_5	+	6480336	6482139	232.682144	74.155777	123.906090
Smp_306680	-	SM_V10_5	-	6485998	6487889	247.985794	79.056648	132.094894
Smp_317170	-	SM_V10_5	+	6492103	6494006	343.493439	109.469849	182.912003
Smp_317180	-	SM_V10_5	-	6497868	6499459	224.780502	71.648636	119.716934
Smp_330270	-	SM_V10_5	-	6511542	6513259	380.557098	121.308456	202.692993
Smp_330280	-	SM_V10_5	+	6515563	6517281	725.542175	231.246674	386.387573
Smp_152550	Smp_152550	SM_V10_5	-	6564480	6619850	6.017744	1.917829	3.204479
Smp_330290	-	SM_V10_5	+	6627574	6629074	1722.519775	548.960632	917.252441
Smp_336190	-	SM_V10_5	-	6632179	6641810	34.461143	11.003937	18.386358
Smp_330300	-	SM_V10_5	-	6660406	6661890	28.329170	9.035689	15.097636
Smp_330310	-	SM_V10_5	+	6666624	6667627	14.557242	4.640028	7.752974
Smp_317270	-	SM_V10_5	-	6670458	6678650	73.478294	23.417210	39.127563
Smp_317190	-	SM_V10_5	+	6682774	6684264	37.287682	11.883421	19.855879
Smp_317200	-	SM_V10_5	+	6699794	6700866	42.613670	13.580790	22.691996
Smp_314350	-	SM_V10_5	+	6704584	6706185	179.808640	57.304916	95.750160
Smp_336200	-	SM_V10_5	+	6711774	6713134	51.299862	16.349041	27.317438
Smp_212780	-	SM_V10_5	+	6716014	6722893	68.597763	21.861807	36.528656
Smp_342190	-	SM_V10_5	+	6731084	6795212	222.011169	70.753983	118.222069
Smp_334470	-	SM_V10_5	-	6807925	6852370	16.494255	5.256646	8.783274
Smp_125670	-	SM_V10_5	-	6858740	6867970	41.990929	13.382325	22.360382
Smp_125660	-	SM_V10_5	-	6877862	6944880	4.293383	1.368282	2.286248
Smp_006440	Smp_006440	SM_V10_5	-	6968118	6973303	199.045746	63.443672	106.007347
Smp_125650	Smp_125650	SM_V10_5	+	6987514	7007108	47.195858	15.041802	25.133186
Smp_125640	-	SM_V10_5	-	7010575	7018000	142.306290	45.352386	75.778809
Smp_125630	Smp_125630	SM_V10_5	+	7018104	7053238	14.104434	4.495734	7.511874
Smp_006390	Smp_006390	SM_V10_5	-	7078163	7078680	1712.916626	545.906189	912.148743
Smp_267070	-	SM_V10_5	+	7085994	7128580	4.556955	1.452281	2.426602
Smp_125600	-	SM_V10_5	+	7137424	7152811	0.116433	0.037814	0.063182
Smp_334480	-	SM_V10_5	-	7165596	7201419	2.655226	0.846209	1.413921
Smp_267060	-	SM_V10_5	-	7211251	7244322	20.103357	6.406851	10.705140
Smp_129950	Smp_129950	SM_V10_5	+	7261346	7314144	127.182457	45.494102	76.015610
Smp_129960	Smp_129960	SM_V10_5	-	7299700	7309824	2.188385	0.697429	1.165326
Smp_129970	-	SM_V10_5	+	7325846	7345978	27.475386	8.756285	14.630782
Smp_341690	-	SM_V10_5	-	7450228	7491803	29.347902	9.353046	15.627906
Smp_348340	-	SM_V10_5	-	7505777	7524055	61.580753	19.625517	32.792061
Smp_314360	-	SM_V10_5	-	7529453	7539314	6.353156	2.024723	3.383088
Smp_101230	Smp_101230	SM_V10_5	+	7541813	7552204	48.822575	15.559540	25.998268
Smp_101450	-	SM_V10_5	-	7564783	7566998	1151.848511	367.144592	613.457886
Smp_332750	Smp_332750	SM_V10_5	-	7571069	7580091	30.118210	9.605673	16.050016
Smp_316680	-	SM_V10_5	+	7583444	7605115	10.708464	3.647461	6.094504
Smp_330330	Smp_330330	SM_V10_5	+	7609126	7611370	1748.388306	557.250427	931.103760
Smp_330350	Smp_330350	SM_V10_5	-	7619486	7620289	13.448889	4.286102	7.161602
Smp_346850	-	SM_V10_5	+	7783717	7796365	50.011002	16.046951	26.812677
Smp_136240	-	SM_V10_5	+	7816308	7827366	381.663818	121.635277	203.239090
Smp_242860	-	SM_V10_5	-	7832345	7894818	23.575611	7.513444	12.554132
Smp_136260	-	SM_V10_5	+	7912860	7945544	232.386063	74.061111	123.747910
Smp_242830	Smp_242830	SM_V10_5	-	7949281	7979276	20.079784	6.399339	10.692587
Smp_347070	-	SM_V10_5	-	7982667	8003586	7.897367	2.516856	4.205388
Smp_102040	-	SM_V10_5	+	8022630	8023832	2422.072754	771.903931	1289.765991
Smp_178810	Smp_178810	SM_V10_5	-	8031140	8047606	395.200684	125.955734	210.458084
Smp_026090	Smp_026090	SM_V10_5	+	8065840	8091412	65.199272	20.778725	34.718948
Smp_332100	-	SM_V10_5	-	8101590	8101986	2514.620361	801.405457	1339.059814
Smp_136280	-	SM_V10_5	+	8122090	8163836	37.209938	12.210062	20.401663
Smp_247640	Smp_247640	SM_V10_5	-	8164042	8172246	163.943466	52.248062	87.300728
Smp_247650	-	SM_V10_5	-	8184940	8205846	358.504150	114.260704	190.916977
Smp_026160	-	SM_V10_5	+	8224810	8243637	122.964798	39.188339	65.479378
Smp_136300	-	SM_V10_5	+	8252890	8271914	108.282387	34.509117	57.660915
Smp_136310	Smp_136310	SM_V10_5	-	8279340	8285626	115.311569	36.749290	61.403996
Smp_026190	Smp_026190	SM_V10_5	-	8310656	8316136	403.034332	128.445282	214.617844
Smp_026200	-	SM_V10_5	+	8316371	8317677	0.000724	0.000231	0.000386
Smp_136320	Smp_136320	SM_V10_5	-	8339460	8346416	220.271423	70.199539	117.295647
Smp_102510	Smp_102510	SM_V10_5	+	8375472	8383617	689.399231	219.708511	367.108612
Smp_179130	Smp_179130	SM_V10_5	-	8388067	8398826	43.927029	13.999351	23.391365
Smp_003710	-	SM_V10_5	+	8434910	8450846	127.634560	40.676575	67.966049
Smp_330380	Smp_330380	SM_V10_5	+	8477922	8478971	37.080421	11.817989	19.746553
Smp_154520	Smp_154520	SM_V10_5	+	8482047	8535799	23.020300	7.336469	12.258427
Smp_154530	-	SM_V10_5	-	8576210	8577873	1930.342285	615.198608	1027.928833
Smp_213600	Smp_213600	SM_V10_5	+	8584713	8604214	70.260834	22.391819	37.414249
Smp_213610	Smp_213610	SM_V10_5	+	8604264	8641477	31.687025	10.098515	16.873501
Smp_330390	-	SM_V10_5	-	8649389	8649884	0.000080	0.000025	0.000043
Smp_337510	-	SM_V10_5	-	8660042	8662487	0.845883	0.276401	0.461836
Smp_154560	Smp_154560	SM_V10_5	+	8662763	8707331	31.100077	9.911457	16.560947
Smp_337080	-	SM_V10_5	+	8713677	8787346	75.540703	24.074490	40.225807
Smp_060420	Smp_060420	SM_V10_5	-	8788165	8813243	455.722656	147.343933	246.195374
Smp_344650	-	SM_V10_5	-	8828225	8854137	190.038513	60.571438	101.208160
Smp_346180	Smp_346180	SM_V10_5	+	8952229	9042536	2.704294	0.861847	1.440050
Smp_333190	Smp_333190	SM_V10_5	-	9055631	9057985	18.130054	5.784954	9.666018
Smp_092750	-	SM_V10_5	+	9074867	9082701	2013.355347	641.648071	1072.122925
Smp_101370	-	SM_V10_5	-	9130270	9157638	95.539810	30.466629	50.906364
Smp_062620	-	SM_V10_5	+	9171703	9174581	2.951949	0.941391	1.572960
Smp_168040	Smp_168040	SM_V10_5	-	9226167	9252521	59.695259	19.024616	31.788029
Smp_168030	-	SM_V10_5	+	9260480	9260740	0.000897	0.000286	0.000478
Smp_334490	Smp_334490	SM_V10_5	-	9264490	9310288	27.433483	8.742930	14.608469
Smp_334500	-	SM_V10_5	+	9315792	9317436	14.533175	4.631659	7.738989
Smp_315870	Smp_315870	SM_V10_5	-	9343943	9355058	107.815056	34.360188	57.412067
Smp_330430	-	SM_V10_5	-	9379472	9386508	0.000080	0.000025	0.000043
Smp_094630	Smp_094630	SM_V10_5	-	9391553	9403968	130.978607	41.742310	69.746773
Smp_094640	Smp_094640	SM_V10_5	+	9423072	9449073	123.156303	39.249992	65.582390
Smp_106750	-	SM_V10_5	+	9455185	9455502	0.000000	0.000000	0.000000
Smp_106390	-	SM_V10_5	-	9535951	9537491	0.000080	0.000025	0.000043
Smp_340880	-	SM_V10_5	+	9550478	9642847	23.598375	7.520699	12.566255
Smp_150590	-	SM_V10_5	-	9651179	9654784	2.988971	1.037265	1.733155
STRG.6726	-	SM_V10_5	-	356563	376258	274.457245	87.468323	146.149872
STRG.6727	-	SM_V10_5	+	409869	430624	151.825897	67.779274	113.251663
STRG.6728	-	SM_V10_5	-	438767	450097	34.617325	11.473486	19.170925
STRG.6729	-	SM_V10_5	.	475787	476624	9.075179	2.892220	4.832579
STRG.6730	-	SM_V10_5	+	480380	491798	73.019859	24.628542	41.151566
STRG.6731	-	SM_V10_5	-	557070	591758	36.283642	11.563437	19.321222
STRG.6732	-	SM_V10_5	+	619668	629212	217.435028	72.969101	121.923286
STRG.6733	-	SM_V10_5	-	645383	648641	39.927460	25.543812	42.680878
STRG.6734	-	SM_V10_5	-	665298	678298	106.272171	38.953857	65.087585
STRG.6735	-	SM_V10_5	+	685851	700032	112.312843	41.038307	68.570465
STRG.6736	-	SM_V10_5	+	705600	708520	7.416250	2.363526	3.949191
STRG.6737	-	SM_V10_5	-	733495	738524	5.128627	1.743201	2.912696
STRG.6738	-	SM_V10_5	+	775653	783461	84.400345	32.990196	55.122959
STRG.6739	-	SM_V10_5	.	834344	841109	44.339016	14.130650	23.610750
STRG.6740	-	SM_V10_5	-	869406	978103	245.607559	143.162415	239.208557
STRG.6741	-	SM_V10_5	.	985135	986142	11.503412	3.666359	6.126080
STRG.6742	-	SM_V10_5	.	1017209	1020692	7.879373	2.770086	4.628507
STRG.6743	-	SM_V10_5	.	1021542	1022474	4.523283	1.593579	2.662694
STRG.6744	-	SM_V10_5	-	1023461	1025500	28.554708	9.153849	15.295068
STRG.6745	-	SM_V10_5	+	1056277	1063544	251.543167	80.175201	133.963882
STRG.6746	-	SM_V10_5	.	1068407	1069320	8.015965	2.555218	4.269486
STRG.6747	-	SM_V10_5	-	1164764	1172691	158.455383	53.032509	88.611450
STRG.6748	-	SM_V10_5	-	1216780	1238755	0.051991	0.016859	0.028169
STRG.6749	-	SM_V10_5	+	1259403	1266789	551.010803	175.634491	293.465820
STRG.6750	-	SM_V10_5	.	1350982	1351559	8.210337	2.617311	4.373237
STRG.6751	-	SM_V10_5	.	1368088	1371879	42.963764	13.819221	23.090389
STRG.6752	-	SM_V10_5	.	1386776	1387827	6.417058	2.045801	3.418307
STRG.6753	-	SM_V10_5	.	1394859	1395731	21.406227	6.916353	11.556459
STRG.6754	-	SM_V10_5	+	1396674	1398742	3.922598	1.252372	2.092575
STRG.6755	-	SM_V10_5	-	1542884	1550410	410.604736	135.786469	226.884155
STRG.6756	-	SM_V10_5	.	1557190	1558289	12.010132	3.828283	6.396636
STRG.6757	-	SM_V10_5	.	1658307	1659560	5.893413	1.878911	3.139453
STRG.6758	-	SM_V10_5	.	1711156	1711949	80.348038	26.109795	43.626575
STRG.6759	-	SM_V10_5	.	1717078	1717507	80.261063	25.579556	42.740604
STRG.6760	-	SM_V10_5	.	1718350	1718886	141.184570	44.995609	75.182686
STRG.6761	-	SM_V10_5	.	1832074	1832498	14.449905	4.605828	7.695829
STRG.6762	-	SM_V10_5	.	2034201	2035461	4.858164	1.548982	2.588177
STRG.6763	-	SM_V10_5	.	2078953	2079866	10.077487	3.212358	5.367494
STRG.6764	-	SM_V10_5	.	2174484	2177358	7.119274	2.269588	3.792230
STRG.6765	-	SM_V10_5	.	2188587	2189542	29.691872	9.463375	15.812252
STRG.6766	-	SM_V10_5	+	2207129	2214012	14.496440	9.168391	15.319366
STRG.6767	-	SM_V10_5	-	2302366	2309704	18.473993	6.082639	10.163417
STRG.6768	-	SM_V10_5	-	2412907	2420356	144.398972	46.019753	76.893913
STRG.6769	-	SM_V10_5	.	2536564	2537525	33.684837	10.735913	17.938524
STRG.6770	-	SM_V10_5	.	2572750	2576184	14.881656	4.743421	7.925732
STRG.6771	-	SM_V10_5	.	2697699	2699406	6.249547	1.992406	3.329090
STRG.6772	-	SM_V10_5	.	2723502	2736083	4.867521	1.553548	2.595806
STRG.6773	-	SM_V10_5	+	2763285	2793322	9.301720	2.964688	4.953665
STRG.6774	-	SM_V10_5	-	2797488	2806003	318.216125	101.414513	169.452438
STRG.6775	-	SM_V10_5	-	2809371	2813595	178.009323	56.731224	94.791595
STRG.6776	-	SM_V10_5	+	3015306	3023412	9.722177	3.098678	5.177547
STRG.6777	-	SM_V10_5	+	3086458	3118535	7.500238	2.390555	3.994353
STRG.6778	-	SM_V10_5	-	3122118	3129435	56.277145	17.935720	29.968603
STRG.6779	-	SM_V10_5	-	3132688	3137075	117.747696	37.526104	62.701965
STRG.6780	-	SM_V10_5	+	3311559	3311952	1.030203	0.328576	0.549014
STRG.6781	-	SM_V10_5	+	3317331	3318378	2.165632	0.690433	1.153637
STRG.6782	-	SM_V10_5	+	3560974	3561346	25.127647	8.008327	13.381027
STRG.6783	-	SM_V10_5	+	3565102	3822089	18.178967	8.878200	14.834488
STRG.6784	-	SM_V10_5	+	3938378	3938948	4.770105	1.522356	2.543688
STRG.6785	-	SM_V10_5	+	3940113	3943994	10.752423	3.427157	5.726398
STRG.6786	-	SM_V10_5	.	3945873	3946496	5.076443	1.752427	2.928111
STRG.6787	-	SM_V10_5	.	3965562	3965791	5.898856	1.880628	3.142321
STRG.6788	-	SM_V10_5	-	3986050	3993969	53.333935	18.427624	30.790518
STRG.6789	-	SM_V10_5	-	4059432	4103479	23.277092	7.418738	12.395889
