Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5660	-	SM_V10_4	-	4317796	4318158	819.252258	235.342590	434.222351
STRG.5661	-	SM_V10_4	+	4327262	4330124	88.727211	25.488234	47.027439
STRG.5662	-	SM_V10_4	+	4407861	4415170	23.396105	6.720885	12.400468
STRG.5663	-	SM_V10_4	-	4422914	4477669	112.459702	32.305752	59.606201
STRG.5664	-	SM_V10_4	+	4486002	4489966	22.624716	26.245962	48.425499
STRG.5665	-	SM_V10_4	-	4524792	4529880	28.062685	16.651947	30.723921
STRG.5666	-	SM_V10_4	+	4548262	4580529	16.332144	4.758141	8.779078
STRG.5667	-	SM_V10_4	-	4582534	4629202	99.908569	28.700247	52.953815
STRG.5668	-	SM_V10_4	-	4629305	4645808	702.162354	245.437546	452.848145
STRG.5669	-	SM_V10_4	+	4661184	4704910	36.608490	11.497295	21.213253
STRG.5670	-	SM_V10_4	.	4774092	4774449	5.189932	1.491498	2.751910
STRG.5671	-	SM_V10_4	+	4775135	4785240	20.017817	9.324251	17.203846
STRG.5672	-	SM_V10_4	-	4805031	4885121	27.413513	10.027986	18.502283
STRG.5673	-	SM_V10_4	+	4835273	4836682	834.840637	397.037018	732.559082
STRG.5674	-	SM_V10_4	-	4898072	4908445	35.902508	34.711948	64.045792
STRG.5675	-	SM_V10_4	-	4909437	4915592	7.102824	2.051079	3.784373
STRG.5676	-	SM_V10_4	-	4918072	4934697	4.759690	1.752491	3.233460
STRG.5677	-	SM_V10_4	-	4937616	4959178	2.920379	0.840229	1.550277
STRG.5678	-	SM_V10_4	+	4984740	4999900	99.948578	28.712355	52.976151
STRG.5679	-	SM_V10_4	+	5009690	5010604	200.686752	57.650921	106.369682
STRG.5680	-	SM_V10_4	+	5035730	5058342	45.522369	81.194847	149.809753
STRG.5681	-	SM_V10_4	.	5105440	5109541	37.029369	10.637860	19.627541
STRG.5682	-	SM_V10_4	+	5111240	5144624	24.098103	7.610168	14.041253
STRG.5683	-	SM_V10_4	-	5156951	5204066	1.552204	5.423971	10.007577
STRG.5684	-	SM_V10_4	.	5262332	5262780	5.149471	1.479877	2.730469
STRG.5685	-	SM_V10_4	.	5267049	5272949	5.402851	1.556705	2.872221
STRG.5686	-	SM_V10_4	-	5278331	5283910	298.680511	86.492050	159.583435
STRG.5687	-	SM_V10_4	+	5298160	5306205	500.396332	155.551788	287.003143
STRG.5688	-	SM_V10_4	-	5310619	5311356	1891.858887	543.465088	1002.728271
STRG.5689	-	SM_V10_4	-	5316590	5340656	472.677643	137.460663	253.623825
STRG.5690	-	SM_V10_4	+	5352390	5358710	29.794010	8.559411	15.792668
STRG.5691	-	SM_V10_4	+	5378793	5392431	82.919159	24.380785	44.984131
STRG.5692	-	SM_V10_4	-	5401525	5417489	16.017221	16.006357	29.532766
STRG.5693	-	SM_V10_4	+	5428226	5464356	50.332886	14.725286	27.169107
STRG.5694	-	SM_V10_4	-	5475487	5507709	0.280411	0.878371	1.620652
STRG.5695	-	SM_V10_4	+	5546517	5591554	53.731388	16.632933	30.688837
STRG.5696	-	SM_V10_4	.	5598922	5599740	26.208822	7.528881	13.891273
Smp_141000	-	SM_V10_4	+	5603213	5617307	154.937897	55.491638	102.385666
STRG.5697	-	SM_V10_4	+	5603213	5617307	154.937897	55.491638	102.385666
Smp_141010	-	SM_V10_4	-	5618548	5740899	53.645546	15.632878	28.843672
STRG.5698	-	SM_V10_4	-	5618547	5740899	34.521141	15.808062	29.166899
Smp_102340	Smp_102340	SM_V10_4	+	5763156	5815832	140.913101	40.479420	74.687149
STRG.5699	-	SM_V10_4	+	5763156	5815832	134.139175	40.680832	75.058769
Smp_334040	Smp_334040	SM_V10_4	+	5922848	6017429	2.456425	0.705645	1.301961
Smp_309970	Smp_309970	SM_V10_4	+	6037468	6066841	229.110947	65.815582	121.434013
Smp_347020	-	SM_V10_4	-	6067304	6099345	120.155807	34.516575	63.685314
Smp_086450	-	SM_V10_4	-	6119907	6151034	342.837494	98.485260	181.711685
STRG.5700	-	SM_V10_4	+	5936548	6000302	1.696131	0.487239	0.898988
STRG.5701	-	SM_V10_4	.	5969390	5971309	4.866693	1.398031	2.579458
STRG.5702	-	SM_V10_4	+	6014070	6017302	5.538840	1.591116	2.935711
STRG.5703	-	SM_V10_4	+	6037468	6066841	229.110947	66.712402	123.088707
STRG.5704	-	SM_V10_4	-	6067299	6099294	127.152077	36.526360	67.393494
STRG.5705	-	SM_V10_4	-	6119907	6151034	342.837494	98.485260	181.711685
Smp_126770	-	SM_V10_4	+	6170222	6188261	136.315598	39.158722	72.250381
STRG.5706	-	SM_V10_4	+	6170203	6188353	62.623119	39.573406	73.015503
Smp_086460	Smp_086460	SM_V10_4	+	6194872	6264979	78.813339	22.640324	41.772861
STRG.5707	-	SM_V10_4	+	6194872	6264979	78.566322	22.700890	41.884613
Smp_141610	-	SM_V10_4	+	6593629	6605640	586.300476	168.423691	310.752625
Smp_329090	-	SM_V10_4	-	6606530	6610978	5.410726	1.554313	2.867808
Smp_036130	-	SM_V10_4	+	6617479	6625223	194.170792	55.778503	102.914940
Smp_343450	-	SM_V10_4	-	6632306	6684845	22.456198	6.450882	11.902296
Smp_340700	-	SM_V10_4	+	6710849	6728983	89.797043	25.795559	47.594475
Smp_343440	-	SM_V10_4	+	6747799	6789476	74.546692	21.414667	39.511444
Smp_036060	-	SM_V10_4	-	6794540	6799315	55.242775	15.869323	29.279928
Smp_141580	-	SM_V10_4	+	6808709	6833073	44.796288	12.868412	23.743052
STRG.5708	-	SM_V10_4	+	6593629	6605640	586.300476	168.423691	310.752625
STRG.5709	-	SM_V10_4	-	6609067	6610082	15.452252	4.438893	8.190045
STRG.5710	-	SM_V10_4	+	6617075	6625223	167.269882	82.946785	153.042175
STRG.5711	-	SM_V10_4	-	6632953	6684797	24.137560	7.435380	13.718759
STRG.5712	-	SM_V10_4	+	6710577	6728983	83.848122	31.638226	58.374573
STRG.5713	-	SM_V10_4	+	6747799	6789476	74.546692	21.414667	39.511444
STRG.5714	-	SM_V10_4	-	6794540	6799315	55.242775	46.864525	86.468086
STRG.5715	-	SM_V10_4	+	6808709	6833209	44.406391	26.124495	48.201385
Smp_141570	-	SM_V10_4	+	6841179	6861700	14.319620	4.113527	7.589725
STRG.5716	-	SM_V10_4	+	6841179	6861700	14.319620	4.113527	7.589725
Smp_093450	-	SM_V10_4	-	6865360	6879145	134.533752	38.646851	71.305946
STRG.5717	-	SM_V10_4	-	6865158	6879145	123.533005	38.597332	71.214577
Smp_329100	-	SM_V10_4	+	6883157	6884429	4.092127	1.175525	2.168920
Smp_036020	-	SM_V10_4	+	6899222	7007906	12.757247	3.666179	6.764338
STRG.5718	-	SM_V10_4	+	6883161	7007906	12.779562	24.390696	45.002411
Smp_036010	-	SM_V10_4	-	7028070	7041363	13.590545	3.904089	7.203298
STRG.5719	-	SM_V10_4	-	7027851	7041363	13.299909	9.684588	17.868692
Smp_008620	-	SM_V10_4	+	7051892	7097155	11.208061	3.219685	5.940527
Smp_008610	-	SM_V10_4	-	7103816	7120287	36.433025	10.465939	19.310331
Smp_126760	Smp_126760	SM_V10_4	-	7124878	7180643	23.427454	6.729890	12.417083
Smp_126750	-	SM_V10_4	-	7181713	7185353	148.760406	42.733677	78.846397
Smp_008580	-	SM_V10_4	-	7195141	7201153	102.617485	29.478426	54.389610
Smp_126740	Smp_126740	SM_V10_4	+	7213387	7258711	47.215752	13.563438	25.025423
Smp_008545	-	SM_V10_4	-	7260625	7264313	2557.299072	734.622864	1355.426758
Smp_312440	-	SM_V10_4	+	7300731	7320789	54.420654	15.633157	28.844187
Smp_329110	-	SM_V10_4	-	7351317	7383250	2.008281	0.576909	1.064435
Smp_312450	-	SM_V10_4	+	7387104	7399565	16.452835	9.905830	18.276899
Smp_312460	Smp_312460	SM_V10_4	-	7408368	7428488	49.335239	14.174604	26.153063
Smp_050380	-	SM_V10_4	-	7450513	7526750	1.698060	0.487793	0.900010
Smp_050360	-	SM_V10_4	+	7536174	7539234	99.111221	28.471199	52.531204
Smp_050350	Smp_050350	SM_V10_4	-	7542103	7545030	178.401016	51.248390	94.556602
Smp_344160	-	SM_V10_4	-	7547131	7558760	6.265032	1.799728	3.320615
Smp_149080	Smp_149080	SM_V10_4	+	7572674	7621656	25.872372	7.432230	13.712946
Smp_149070	-	SM_V10_4	+	7635464	7650668	102.360031	29.404467	54.253147
STRG.5720	-	SM_V10_4	+	7051892	7098126	10.181141	5.351120	9.873163
STRG.5721	-	SM_V10_4	-	7103816	7120287	36.433025	10.465939	19.310331
STRG.5722	-	SM_V10_4	-	7124863	7180643	23.150091	8.115380	14.973402
STRG.5723	-	SM_V10_4	-	7181713	7185353	148.760406	42.733677	78.846397
STRG.5724	-	SM_V10_4	-	7195141	7201153	102.617485	41.384483	76.357056
STRG.5725	-	SM_V10_4	+	7213401	7258717	32.791199	14.492788	26.740133
STRG.5726	-	SM_V10_4	-	7260625	7264313	2557.299072	734.622864	1355.426758
STRG.5727	-	SM_V10_4	.	7283095	7286336	48.516964	13.951497	25.741417
STRG.5728	-	SM_V10_4	+	7300731	7399595	9.115043	25.529053	47.102757
STRG.5729	-	SM_V10_4	-	7347440	7354315	6.049152	1.737723	3.206211
STRG.5730	-	SM_V10_4	-	7356379	7360428	2.193401	0.630090	1.162557
STRG.5731	-	SM_V10_4	-	7363022	7365888	1.050858	0.301877	0.556982
STRG.5732	-	SM_V10_4	-	7408368	7428488	49.335239	14.174604	26.153063
STRG.5733	-	SM_V10_4	-	7450238	7460481	6.750770	1.939268	3.578074
STRG.5734	-	SM_V10_4	-	7460630	7464377	1.894838	0.544327	1.004319
STRG.5735	-	SM_V10_4	+	7536174	7539237	99.018097	66.242752	122.222168
STRG.5736	-	SM_V10_4	-	7542103	7545030	70.347824	47.707932	88.024223
STRG.5737	-	SM_V10_4	-	7547131	7558760	6.265032	1.799728	3.320615
STRG.5738	-	SM_V10_4	.	7555114	7555695	9.883205	2.969168	5.478307
STRG.5739	-	SM_V10_4	.	7559921	7560120	8.659969	2.503515	4.619148
STRG.5740	-	SM_V10_4	.	7565144	7566200	5.787102	1.662442	3.067312
STRG.5741	-	SM_V10_4	+	7572674	7621656	25.872372	7.485065	13.810431
STRG.5742	-	SM_V10_4	+	7635464	7650700	86.948158	29.679939	54.761410
Smp_344150	-	SM_V10_4	+	7656834	7691908	8.574768	2.463232	4.544822
STRG.5743	-	SM_V10_4	+	7656842	7687178	10.821481	3.108634	5.735631
STRG.5744	-	SM_V10_4	+	7687513	7692099	8.868108	2.547498	4.700299
Smp_026030	-	SM_V10_4	-	7694250	7721294	18.672922	5.364079	9.897074
STRG.5745	-	SM_V10_4	-	7694236	7721294	14.511722	6.905829	12.741701
Smp_149050	Smp_149050	SM_V10_4	+	7729814	7752131	98.952446	28.425587	52.447048
Smp_050280	-	SM_V10_4	+	7763042	7775892	130.271790	37.422543	69.047012
Smp_050270	Smp_050270	SM_V10_4	-	7775473	7827792	0.000000	0.000000	0.000000
Smp_149040	Smp_149040	SM_V10_4	+	7868712	7918316	90.864624	26.102238	48.160320
Smp_050250	-	SM_V10_4	-	7919675	7923598	82.486618	23.695528	43.719784
Smp_149030	Smp_149030	SM_V10_4	-	7927967	7964508	82.128662	23.592699	43.530056
Smp_248160	Smp_248160	SM_V10_4	+	7972469	7984482	92.368149	26.534149	48.957222
Smp_248150	-	SM_V10_4	+	8008922	8020209	0.579538	0.166481	0.307168
Smp_050220	-	SM_V10_4	+	8023512	8037507	86.938293	24.974342	46.079281
Smp_149010	-	SM_V10_4	-	8053593	8106378	1.433130	0.411688	0.759592
Smp_149000	-	SM_V10_4	-	8135752	8160848	38.547234	11.073276	20.430908
Smp_248180	-	SM_V10_4	+	8164452	8172388	6.884531	1.977686	3.648958
STRG.5746	-	SM_V10_4	+	7729993	7752128	101.198380	29.192499	53.862049
STRG.5747	-	SM_V10_4	+	7763042	7775892	130.271790	37.422543	69.047012
STRG.5748	-	SM_V10_4	+	7868401	7918316	69.836288	21.834723	40.286480
STRG.5749	-	SM_V10_4	-	7919675	7923598	82.486618	44.992805	83.014641
STRG.5750	-	SM_V10_4	-	7927967	7964508	82.128662	23.882069	44.063961
STRG.5751	-	SM_V10_4	+	7972469	7984482	92.309883	26.645437	49.162560
STRG.5752	-	SM_V10_4	+	8014080	8020158	2.322745	0.667244	1.231108
STRG.5753	-	SM_V10_4	+	8023512	8037745	84.562927	87.621819	161.667938
STRG.5754	-	SM_V10_4	-	8053557	8069442	10.946961	3.144689	5.802155
STRG.5755	-	SM_V10_4	-	8074664	8106155	2.174352	0.625613	1.154297
STRG.5756	-	SM_V10_4	-	8135752	8160848	38.547234	16.104879	29.714544
STRG.5757	-	SM_V10_4	+	8164452	8172388	6.884531	1.977686	3.648958
Smp_248170	Smp_248170	SM_V10_4	+	8182688	8184728	377.932831	108.566917	200.312988
STRG.5758	-	SM_V10_4	+	8182688	8185071	313.774261	106.998085	197.418381
Smp_202770	-	SM_V10_4	-	8291413	8291802	361.289734	103.785942	191.491776
STRG.5759	-	SM_V10_4	-	8291413	8291802	361.289734	103.785942	191.491776
Smp_050160	-	SM_V10_4	+	8307622	8324827	27.655649	7.944504	14.658124
STRG.5760	-	SM_V10_4	+	8307575	8324832	27.461151	11.280964	20.814108
Smp_148980	Smp_148980	SM_V10_4	-	8348013	8360664	42.538658	12.219873	22.546457
Smp_050130	Smp_050130	SM_V10_4	-	8364729	8371200	233.153351	66.976830	123.576576
STRG.5761	-	SM_V10_4	-	8348013	8360664	41.303333	12.822953	23.659180
STRG.5762	-	SM_V10_4	-	8364727	8371356	225.717743	66.228691	122.196220
Smp_148970	Smp_148970	SM_V10_4	+	8379082	8383926	73.198181	21.027288	38.796707
Smp_050110	Smp_050110	SM_V10_4	-	8383934	8392592	180.647354	51.893684	95.747215
STRG.5763	-	SM_V10_4	+	8379081	8383926	73.015015	23.475840	43.314449
STRG.5764	-	SM_V10_4	-	8383934	8392608	169.936874	52.868958	97.546646
Smp_050080	Smp_050080	SM_V10_4	+	8404292	8406299	241.443222	69.358215	127.970398
STRG.5765	-	SM_V10_4	+	8404292	8406299	241.443222	69.358215	127.970398
Smp_346980	-	SM_V10_4	-	8417095	8434208	126.533218	36.348583	67.065483
Smp_198190	Smp_198190	SM_V10_4	+	8454720	8464921	163.659454	47.013653	86.743240
Smp_148940	-	SM_V10_4	+	8479142	8525319	82.630722	23.741344	43.804317
Smp_148930	-	SM_V10_4	-	8528980	8535158	402.691406	115.679214	213.435638
Smp_172090	-	SM_V10_4	+	8544052	8547360	34.836403	10.007283	18.464087
Smp_344140	-	SM_V10_4	+	8547481	8558928	48.387123	13.899933	25.646275
Smp_049990	Smp_049990	SM_V10_4	-	8562679	8578318	115.924881	33.301197	61.442867
Smp_049970	Smp_049970	SM_V10_4	-	8600406	8609341	276.665009	79.476212	146.638763
Smp_148910	-	SM_V10_4	+	8624385	8653109	1.554397	0.446524	0.823866
Smp_148900	Smp_148900	SM_V10_4	-	8657615	8672891	17.028009	4.891553	9.025233
Smp_148870	Smp_148870	SM_V10_4	+	8683065	8755194	15.054976	4.324769	7.979480
Smp_049930	-	SM_V10_4	+	8760525	8767439	85.661972	24.607700	45.402798
Smp_049920	-	SM_V10_4	+	8768924	8849326	42.056110	12.081254	22.290697
Smp_049910	Smp_049910	SM_V10_4	-	8860110	8874761	135.853165	39.025875	72.005272
Smp_211170	-	SM_V10_4	+	8880475	8890638	24.956726	7.169197	13.227633
Smp_214370	-	SM_V10_4	+	8904775	8922917	14.279671	4.102051	7.568551
Smp_214380	-	SM_V10_4	+	8928755	8941729	1.472692	0.423053	0.780560
Smp_049890	Smp_049890	SM_V10_4	-	8947065	8957624	56.230152	16.152962	29.803261
Smp_049880	-	SM_V10_4	-	8961058	8968831	172.486084	49.549236	91.421547
Smp_148830	Smp_148830	SM_V10_4	+	8983318	9033930	37.560146	10.789721	19.907734
Smp_312580	-	SM_V10_4	+	9043193	9045697	61.811646	17.756330	32.761578
Smp_332640	-	SM_V10_4	-	9048664	9051039	59.649681	17.135273	31.615688
Smp_148820	-	SM_V10_4	+	9068653	9071931	67.907097	19.507341	35.992306
Smp_148800	-	SM_V10_4	+	9080990	9081761	1095.627686	330.166901	609.179321
Smp_148790	Smp_148790	SM_V10_4	-	9092055	9167964	59.173710	16.998545	31.363413
Smp_148760	Smp_148760	SM_V10_4	+	9188453	9292773	32.132599	9.230576	17.031008
Smp_315880	-	SM_V10_4	-	9243367	9246269	7.916774	2.275619	4.198665
Smp_148770	-	SM_V10_4	-	9295595	9308449	37.561535	10.790119	19.908468
Smp_049760	-	SM_V10_4	+	9325163	9347801	82.286491	25.712732	47.441658
Smp_347500	-	SM_V10_4	-	9400174	9457579	111.126617	31.922802	58.899635
Smp_168500	-	SM_V10_4	-	9466345	9477527	74.104660	21.287685	39.277157
Smp_103560	-	SM_V10_4	-	9494510	9503174	28.449375	33.590916	61.977417
Smp_179930	Smp_179930	SM_V10_4	+	9509258	9550508	60.263729	17.311666	31.941145
Smp_103540	Smp_103540	SM_V10_4	-	9575704	9577524	264.390442	75.950218	140.133072
STRG.5766	-	SM_V10_4	-	8416461	8434683	103.852875	48.618031	89.703415
STRG.5767	-	SM_V10_4	.	8434919	8435523	20.478241	5.890044	10.867513
STRG.5768	-	SM_V10_4	+	8454701	8464929	152.568283	46.633633	86.042061
STRG.5769	-	SM_V10_4	.	8467670	8468158	28.120655	8.078084	14.904588
STRG.5770	-	SM_V10_4	.	8471263	8471572	10.335988	2.969169	5.478310
STRG.5771	-	SM_V10_4	+	8479143	8525320	83.088173	32.713669	60.358841
STRG.5772	-	SM_V10_4	-	8528980	8535158	402.691406	115.679214	213.435638
STRG.5773	-	SM_V10_4	+	8544047	8559433	30.531044	21.204544	39.123756
STRG.5774	-	SM_V10_4	-	8562679	8578318	115.924881	33.301197	61.442867
STRG.5775	-	SM_V10_4	.	8588641	8594252	5.443615	1.563787	2.885289
STRG.5776	-	SM_V10_4	-	8600391	8609341	273.907135	79.442360	146.576294
STRG.5777	-	SM_V10_4	+	8624385	8653109	1.554397	1.218757	2.248685
STRG.5778	-	SM_V10_4	-	8657615	8672891	12.337629	5.636343	10.399419
STRG.5779	-	SM_V10_4	+	8683065	8755194	14.755114	4.812505	8.879383
STRG.5780	-	SM_V10_4	+	8760525	8767439	85.661972	24.607700	45.402798
STRG.5781	-	SM_V10_4	+	8768924	8849326	41.857807	12.201246	22.512089
STRG.5782	-	SM_V10_4	-	8860027	8874761	130.204117	39.089752	72.123123
STRG.5783	-	SM_V10_4	+	8880475	8890638	24.956726	14.952104	27.587601
STRG.5784	-	SM_V10_4	+	8904775	8922917	13.922920	4.243728	7.829953
STRG.5785	-	SM_V10_4	+	8928755	8941729	1.472692	0.423053	0.780560
STRG.5786	-	SM_V10_4	-	8945484	8968831	54.162056	63.038925	116.310898
STRG.5787	-	SM_V10_4	+	8983583	8986652	4.181724	1.201264	2.216409
STRG.5788	-	SM_V10_4	+	8986795	8989096	3.206667	0.921164	1.699607
STRG.5789	-	SM_V10_4	+	8989234	8999705	5.295324	1.521162	2.806642
STRG.5790	-	SM_V10_4	+	9002014	9033928	47.772850	17.869833	32.971001
STRG.5791	-	SM_V10_4	+	9043193	9071931	42.338165	37.097313	68.446945
STRG.5792	-	SM_V10_4	-	9048664	9051039	59.649681	17.135273	31.615688
STRG.5793	-	SM_V10_4	+	9080990	9081761	1095.627686	330.166901	609.179321
STRG.5794	-	SM_V10_4	-	9091701	9167964	55.885643	16.851494	31.092100
STRG.5795	-	SM_V10_4	.	9177762	9181624	6.446065	1.851800	3.416691
STRG.5796	-	SM_V10_4	+	9188453	9292773	32.132599	9.230576	17.031008
STRG.5797	-	SM_V10_4	-	9243367	9246269	7.916774	2.275619	4.198665
STRG.5798	-	SM_V10_4	-	9295595	9308449	37.561535	91.553444	168.922058
STRG.5799	-	SM_V10_4	+	9325163	9347801	63.960938	26.597874	49.074799
STRG.5800	-	SM_V10_4	-	9400079	9457628	109.622536	41.791328	77.107712
STRG.5801	-	SM_V10_4	-	9466322	9478124	55.413574	21.932775	40.467396
STRG.5802	-	SM_V10_4	-	9494510	9503174	111.346031	31.985905	59.016064
STRG.5803	-	SM_V10_4	+	9509258	9550520	58.305023	17.815605	32.870945
STRG.5804	-	SM_V10_4	-	9575704	9577524	264.390442	75.950218	140.133072
Smp_103530	-	SM_V10_4	+	9601978	9611622	44.591053	12.809455	23.634272
Smp_171490	-	SM_V10_4	+	9615598	9737452	10.911601	3.134522	5.783397
STRG.5805	-	SM_V10_4	+	9601967	9611622	44.526573	50.560196	93.286827
STRG.5806	-	SM_V10_4	+	9651873	9654405	1.275643	0.366448	0.676120
STRG.5807	-	SM_V10_4	+	9687412	9696101	2.876520	0.826324	1.524621
STRG.5808	-	SM_V10_4	+	9697513	9737521	25.460569	7.675601	14.161982
Smp_312610	Smp_312610	SM_V10_4	-	9740855	9766957	45.397255	13.041048	24.061579
Smp_336320	Smp_336320	SM_V10_4	+	9771117	9774302	23.469452	6.741958	12.439349
Smp_312620	Smp_312620	SM_V10_4	-	9777338	9799174	38.954765	11.190346	20.646912
Smp_329130	-	SM_V10_4	-	9812389	9819574	0.000008	0.000002	0.000004
Smp_092320	Smp_092320	SM_V10_4	-	9934314	9954151	53.084587	15.249351	28.136040
Smp_172580	-	SM_V10_4	-	9974743	10039051	45.950909	13.200094	24.355026
Smp_172590	-	SM_V10_4	+	10042605	10069557	13.637141	3.918286	7.229492
Smp_346130	-	SM_V10_4	-	10071666	10117151	18.788923	5.397402	9.958557
Smp_172610	-	SM_V10_4	-	10156855	10177361	66.843826	19.201899	35.428745
Smp_213490	Smp_213490	SM_V10_4	+	10190685	10207879	114.646233	32.933865	60.765114
Smp_213480	Smp_213480	SM_V10_4	+	10211775	10256752	3.202627	0.920003	1.697465
Smp_092380	Smp_092380	SM_V10_4	-	10261286	10262078	590.881287	169.739594	313.180542
Smp_346140	Smp_346140 	SM_V10_4	+	10271372	10288979	6.818000	1.958574	3.613695
Smp_341560	Smp_341560	SM_V10_4	-	10290099	10322719	92.481461	26.566696	49.017277
Smp_172640	Smp_172640	SM_V10_4	-	10327063	10356621	29.837440	8.571257	15.814523
Smp_316340	Smp_316340	SM_V10_4	+	10364325	10444772	31.536293	9.059278	16.714954
Smp_312640	-	SM_V10_4	+	10457198	10461868	0.554795	0.159373	0.294054
Smp_312660	Smp_312660	SM_V10_4	+	10471018	10475836	30.449297	8.747021	16.138821
Smp_092280	-	SM_V10_4	-	10476493	10479775	650.709961	186.926285	344.891083
Smp_346120	-	SM_V10_4	+	10498748	10519743	10.354074	2.974364	5.487895
Smp_172540	Smp_172540	SM_V10_4	+	10527658	10564882	39.801003	11.433440	21.095438
Smp_158810	-	SM_V10_4	+	10586768	10592879	42.212986	12.126319	22.373842
Smp_344980	Smp_344980	SM_V10_4	-	10599285	10696256	23.784836	6.832554	12.606504
Smp_344990	Smp_344990	SM_V10_4	+	10711758	10751273	43.716511	12.558228	23.170744
Smp_158840	-	SM_V10_4	-	10752697	10771654	30.573977	8.782837	16.204903
Smp_158860	-	SM_V10_4	+	10779178	10789927	41.682808	12.047000	22.227495
STRG.5809	-	SM_V10_4	-	9740855	9766957	45.397255	13.041048	24.061579
STRG.5810	-	SM_V10_4	+	9771117	9774302	23.469452	6.741958	12.439349
STRG.5811	-	SM_V10_4	-	9777338	9799174	23.414850	10.416101	19.218380
STRG.5812	-	SM_V10_4	-	9934314	9954151	53.084587	15.249351	28.136040
STRG.5813	-	SM_V10_4	-	9974743	10039051	45.950909	13.200094	24.355026
STRG.5814	-	SM_V10_4	+	10042605	10069557	13.637141	3.918286	7.229492
STRG.5815	-	SM_V10_4	-	10071202	10117151	18.768209	5.538833	10.219505
STRG.5816	-	SM_V10_4	-	10156852	10181500	54.281872	18.391819	33.934097
STRG.5817	-	SM_V10_4	+	10190642	10207845	72.211426	33.074371	61.024353
STRG.5818	-	SM_V10_4	+	10219131	10224566	2.724759	0.782737	1.444201
STRG.5819	-	SM_V10_4	+	10226331	10228032	1.983509	0.569802	1.051321
STRG.5820	-	SM_V10_4	+	10228179	10250456	2.918738	1.452034	2.679096
STRG.5821	-	SM_V10_4	+	10252836	10256760	4.489526	1.289693	2.379567
STRG.5822	-	SM_V10_4	-	10261286	10262078	590.881287	169.739594	313.180542
STRG.5823	-	SM_V10_4	+	10271372	10288979	6.818000	1.958574	3.613695
STRG.5824	-	SM_V10_4	-	10290099	10322719	78.452011	26.719280	49.298798
STRG.5825	-	SM_V10_4	-	10327093	10356547	20.445084	8.855947	16.339794
STRG.5826	-	SM_V10_4	+	10366027	10372555	9.654605	2.773431	5.117160
STRG.5827	-	SM_V10_4	+	10374960	10445110	22.533577	10.287236	18.980618
STRG.5828	-	SM_V10_4	+	10470994	10475836	26.961594	10.478631	19.333752
STRG.5829	-	SM_V10_4	-	10476493	10479775	650.709961	186.926285	344.891083
STRG.5830	-	SM_V10_4	+	10498579	10507913	27.695276	7.955888	14.679128
STRG.5831	-	SM_V10_4	+	10527658	10564885	34.548462	11.736581	21.654753
STRG.5832	-	SM_V10_4	+	10586738	10592879	42.047180	59.027184	108.908974
STRG.5833	-	SM_V10_4	-	10598870	10640518	42.801464	13.571100	25.039558
STRG.5834	-	SM_V10_4	-	10641352	10659309	3.230329	0.927961	1.712148
STRG.5835	-	SM_V10_4	-	10662245	10675445	1.765774	0.507245	0.935900
STRG.5836	-	SM_V10_4	-	10681595	10685789	3.276364	0.941185	1.736547
STRG.5837	-	SM_V10_4	-	10689845	10696242	2.432039	0.698640	1.289036
STRG.5838	-	SM_V10_4	.	10701442	10703498	5.450572	1.565759	2.888927
STRG.5839	-	SM_V10_4	+	10711758	10751290	27.949478	14.295485	26.376093
STRG.5840	-	SM_V10_4	-	10752693	10771654	28.457470	9.335486	17.224577
STRG.5841	-	SM_V10_4	+	10779178	10789930	41.665146	16.457390	30.364950
Smp_334050	-	SM_V10_4	+	10808913	10850074	4.275204	1.228117	2.265955
Smp_158890	Smp_158890	SM_V10_4	-	10881745	10898219	1.462963	0.420258	0.775404
Smp_067780	-	SM_V10_4	-	10905397	10907099	38.072811	10.936991	20.179457
Smp_345000	Smp_345000	SM_V10_4	+	10923263	10943951	58.840492	16.902822	31.186800
Smp_341080	-	SM_V10_4	-	10977902	10978809	1363.795166	391.770782	722.842468
STRG.5842	-	SM_V10_4	+	10816834	10850076	5.018063	1.441514	2.659688
STRG.5843	-	SM_V10_4	-	10892771	10898292	6.537893	1.878109	3.465232
STRG.5844	-	SM_V10_4	-	10905397	10911923	25.444994	12.505424	23.073318
STRG.5845	-	SM_V10_4	+	10923263	10944063	35.633377	14.039087	25.903027
STRG.5846	-	SM_V10_4	.	10968235	10970446	140.782944	40.442032	74.618164
STRG.5847	-	SM_V10_4	-	10977902	10978809	1363.795166	391.770782	722.842468
Smp_067810	Smp_067810	SM_V10_4	-	10997577	11003359	558.069824	160.314011	295.789703
Smp_158910	-	SM_V10_4	+	11009333	11009944	310.312836	89.142052	164.472870
Smp_329150	-	SM_V10_4	+	11011473	11014070	0.447183	0.128460	0.237017
Smp_334060	-	SM_V10_4	+	11030243	11051701	55.159878	15.845510	29.235991
Smp_213450	Smp_213450	SM_V10_4	+	11053623	11061303	68.994255	19.819643	36.568527
Smp_329170	-	SM_V10_4	+	11078383	11078959	3.677643	1.056459	1.949234
Smp_345010	-	SM_V10_4	-	11082744	11098929	100.661194	28.916451	53.352722
Smp_158940	-	SM_V10_4	+	11105419	11105661	0.000000	0.000000	0.000000
Smp_202630	-	SM_V10_4	+	11112383	11124392	32.260632	9.267463	17.099070
