Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5448	-	SM_V10_3	-	24089492	24099181	52.324883	8.179043	16.810490
STRG.5449	-	SM_V10_3	+	24110415	24113486	51.382732	4.162693	8.555635
STRG.5450	-	SM_V10_3	-	24115469	24125429	118.979614	23.759077	48.832333
STRG.5451	-	SM_V10_3	.	24128785	24129309	7.483809	0.546324	1.122867
STRG.5452	-	SM_V10_3	-	24134206	24149233	557.761475	60.047623	123.416641
STRG.5453	-	SM_V10_3	+	24161212	24187733	59.212551	9.458626	19.440434
STRG.5454	-	SM_V10_3	-	24193473	24204675	121.768845	25.462868	52.334156
STRG.5455	-	SM_V10_3	-	24223281	24228335	104.535782	13.973907	28.720745
STRG.5456	-	SM_V10_3	+	24238067	24238821	729.170410	53.263542	109.473228
STRG.5457	-	SM_V10_3	-	24241596	24272553	149.815948	10.936686	22.478308
STRG.5458	-	SM_V10_3	-	24309037	24309523	5.195117	0.379248	0.779473
STRG.5459	-	SM_V10_3	-	24339200	24372868	286.305298	28.757673	59.106014
STRG.5460	-	SM_V10_3	+	24380287	24383965	4361.203125	318.371368	654.352722
STRG.5461	-	SM_V10_3	-	24391626	24428922	415.788910	31.077084	63.873119
STRG.5462	-	SM_V10_3	-	24434389	24457682	25.960598	1.934253	3.975495
STRG.5463	-	SM_V10_3	.	24484649	24484978	5.802298	0.423626	0.870684
STRG.5464	-	SM_V10_3	-	24496237	24535646	277.195007	20.235540	41.590359
STRG.5465	-	SM_V10_3	+	24541479	24576842	509.449219	37.190258	76.437607
STRG.5466	-	SM_V10_3	.	24577955	24586637	30.022556	2.192506	4.506286
STRG.5467	-	SM_V10_3	-	24629841	24649952	556.128113	41.765694	85.841560
STRG.5468	-	SM_V10_3	+	24663135	24720626	61.799271	7.375838	15.159653
Smp_105860	-	SM_V10_3	-	24723663	24727026	987.252686	72.070244	148.126892
STRG.5469	-	SM_V10_3	-	24723446	24727026	604.154785	63.431969	130.372528
Smp_246540	-	SM_V10_3	+	24734420	24757961	10.160687	0.741738	1.524504
Smp_246530	-	SM_V10_3	+	24766950	24773173	440.423767	32.151291	66.080956
Smp_308470	-	SM_V10_3	-	24776375	24866716	8.391502	0.612586	1.259057
Smp_308480	-	SM_V10_3	-	24889642	24895554	0.424299	0.034260	0.070416
Smp_308490	-	SM_V10_3	-	24896329	24915544	0.411870	0.030067	0.061797
Smp_347300	Smp_347300	SM_V10_3	-	24921278	24939575	596.955261	43.578217	89.566864
Smp_181290	-	SM_V10_3	+	24950835	24955318	331.361725	24.189672	49.717342
Smp_246520	Smp_246520	SM_V10_3	-	24961975	24981364	60.199890	4.394641	9.032361
Smp_326150	-	SM_V10_3	+	24994135	24994842	2.091111	0.152653	0.313749
Smp_341430	-	SM_V10_3	+	25012155	25041595	175.622940	12.820617	26.350376
Smp_085080	Smp_085080	SM_V10_3	-	25051255	25055902	197.452805	14.414215	29.625717
Smp_168330	Smp_168330	SM_V10_3	+	25068315	25075414	238.404861	17.403748	35.770145
Smp_085110	Smp_085110	SM_V10_3	+	25085952	25093202	1323.089233	96.586586	198.515640
Smp_168340	Smp_168340	SM_V10_3	-	25093582	25132737	195.829025	14.295676	29.382084
Smp_168350	-	SM_V10_3	+	25144045	25144603	912.088867	66.583229	136.849350
Smp_010160	-	SM_V10_3	+	25178715	25187106	1989.828613	145.259109	298.552856
Smp_347810	Smp_347810	SM_V10_3	-	25187982	25216981	141.399384	10.322285	21.215521
Smp_010140	Smp_010140	SM_V10_3	+	25235415	25238114	460.594879	33.623798	69.107422
Smp_210480	-	SM_V10_3	-	25240026	25245231	273.503204	20.451698	42.034634
Smp_333560	-	SM_V10_3	-	25256070	25287061	3.398520	0.248095	0.509912
Smp_010110	-	SM_V10_3	+	25300475	25315477	87.289322	6.372191	13.096845
Smp_010100	Smp_010100	SM_V10_3	-	25318288	25334844	255.078522	18.620937	38.271851
Smp_010090	-	SM_V10_3	+	25353335	25361522	1310.843872	95.692665	196.678345
Smp_167880	-	SM_V10_3	-	25365584	25385771	142.226212	10.399266	21.373745
Smp_326160	-	SM_V10_3	-	25396852	25397595	113.779350	8.306003	17.071432
Smp_210680	-	SM_V10_3	+	25402279	25412663	206.572601	15.079967	30.994049
Smp_212540	Smp_212540	SM_V10_3	+	25419088	25435801	310.523010	22.668430	46.590714
Smp_316690	-	SM_V10_3	-	25434917	25436345	135.226517	9.871645	20.289316
Smp_127520	Smp_127520	SM_V10_3	-	25438762	25460083	572.738770	41.810394	85.933426
Smp_335850	Smp_335850	SM_V10_3	-	25467439	25470065	166.461197	12.151802	24.975754
Smp_210070	Smp_210070	SM_V10_3	+	25475969	25536556	211.735779	15.456882	31.768728
Smp_246450	-	SM_V10_3	-	25557148	25565555	380.707184	27.791931	57.121109
Smp_243720	Smp_243720	SM_V10_3	-	25573665	25669955	22.687754	1.656224	3.404059
Smp_127500	Smp_127500	SM_V10_3	+	25686743	25702213	22.008173	2.098640	4.313361
Smp_335300	-	SM_V10_3	-	25702954	25708235	681.065125	49.732960	102.216782
Smp_009990	Smp_009990	SM_V10_3	-	25719195	25756695	166.356674	12.144174	24.960072
Smp_210660	Smp_210660	SM_V10_3	+	25772039	25798864	296.237946	21.625610	44.447392
Smp_192010	-	SM_V10_3	+	25811695	25812099	1.600663	0.116876	0.240218
Smp_210670	Smp_210670	SM_V10_3	+	25826773	25834970	961.474121	70.188385	144.259079
Smp_127490	-	SM_V10_3	-	25837205	25866149	122.461777	8.939809	18.374102
Smp_127480	Smp_127480	SM_V10_3	+	25876283	25909580	81.910553	5.979537	12.289817
Smp_127470	-	SM_V10_3	-	25914251	25919046	14.416004	1.052380	2.162970
Smp_127460	Smp_127460	SM_V10_3	+	25926293	25961897	51.290863	4.012189	8.246303
Smp_013040	-	SM_V10_3	-	25962224	25974749	1210.366943	88.358978	181.605316
Smp_326170	-	SM_V10_3	+	25980263	25980607	208.044861	15.189564	31.219305
Smp_326180	-	SM_V10_3	-	25985764	25990739	46.689964	3.408423	7.005375
Smp_129160	-	SM_V10_3	+	26019188	26020002	0.000954	0.000070	0.000143
Smp_013050	Smp_013050	SM_V10_3	+	26023023	26043638	133.237762	9.726464	19.990925
Smp_013060	Smp_013060	SM_V10_3	+	26061723	26075230	143.799286	10.497505	21.575657
Smp_326190	-	SM_V10_3	+	26118253	26121629	1.098681	0.080245	0.164928
Smp_013070	Smp_013070	SM_V10_3	-	26127362	26130749	514.830078	37.583027	77.244873
Smp_013080	-	SM_V10_3	+	26148551	26179621	42.477276	3.100876	6.373269
Smp_243700	Smp_243700	SM_V10_3	-	26181628	26251374	16.449358	1.200825	2.468071
Smp_308550	Smp_308550	SM_V10_3	+	26253593	26262705	206.168762	15.050487	30.933456
Smp_129130	Smp_129130	SM_V10_3	-	26265263	26292252	339.115112	24.755678	50.880657
Smp_129120	Smp_129120	SM_V10_3	-	26300013	26353348	215.745972	15.749630	32.370415
Smp_129110	Smp_129110	SM_V10_3	+	26366026	26393012	341.599731	24.937056	51.253452
Smp_012980	-	SM_V10_3	-	26395860	26407232	1507.897949	110.077766	226.244247
Smp_308590	-	SM_V10_3	+	26422066	26427935	61.811607	4.512297	9.274182
Smp_308600	Smp_308600	SM_V10_3	+	26438896	26469947	547.359863	39.957710	82.125587
Smp_243690	Smp_243690	SM_V10_3	-	26513232	26534132	122.839912	8.967413	18.430836
Smp_026390	Smp_026390	SM_V10_3	+	26542946	26553218	381.717346	27.865675	57.272675
Smp_136400	Smp_136400	SM_V10_3	-	26586990	26598859	1037.439575	75.733932	155.656906
Smp_246440	-	SM_V10_3	+	26605826	26700525	286.239410	20.895710	42.947216
Smp_026340	Smp_026340	SM_V10_3	-	26701884	26707034	353.303131	25.791414	53.009422
Smp_026320	Smp_026320	SM_V10_3	+	26729908	26781232	270.379608	19.737932	40.567623
Smp_332420	-	SM_V10_3	-	26802123	26805699	307.643860	22.458252	46.158730
Smp_308630	-	SM_V10_3	-	26818226	26821819	273.075348	19.934721	40.972088
Smp_026300	-	SM_V10_3	-	26842644	26853488	172.264938	12.631884	25.962471
Smp_136360	Smp_136360	SM_V10_3	+	26866528	26899772	320.693085	23.410854	48.116627
Smp_026280	Smp_026280	SM_V10_3	-	26902178	26908811	383.645508	28.623760	58.830776
Smp_026270	Smp_026270	SM_V10_3	+	26908838	26922577	234.609451	17.126711	35.200741
Smp_136350	Smp_136350	SM_V10_3	-	26924929	26926573	227.023239	16.572882	34.062450
Smp_026260	-	SM_V10_3	-	26929075	26931919	817.918945	59.708752	122.720146
Smp_026250	Smp_026250	SM_V10_3	-	26933131	26954165	481.881104	35.177711	72.301193
Smp_343040	Smp_343040	SM_V10_3	+	26970417	27015805	20.088444	1.466473	3.014060
Smp_026230	-	SM_V10_3	+	27027523	27035320	936.097961	68.335945	140.451736
Smp_246430	-	SM_V10_3	-	27040958	27113916	22.219460	1.623447	3.336692
Smp_092810	-	SM_V10_3	+	27149623	27169765	107.454758	7.844285	16.122458
Smp_308680	Smp_308680	SM_V10_3	+	27177692	27285981	171.346222	19.076082	39.207314
Smp_330900	Smp_330900	SM_V10_3	-	27201567	27209452	165.173737	12.057817	24.782583
Smp_335460	-	SM_V10_3	-	27265597	27273790	3258.222900	237.867371	488.891846
Smp_335470	-	SM_V10_3	-	27287878	27296076	3252.477051	237.447845	488.029541
Smp_335480	-	SM_V10_3	+	27328474	27336669	4122.774902	301.004364	618.658081
Smp_308700	Smp_308700	SM_V10_3	-	27338572	27345397	93.939468	6.877743	14.135912
Smp_335490	-	SM_V10_3	+	27350758	27358953	3875.528320	282.956268	581.563599
Smp_326220	-	SM_V10_3	-	27363042	27364377	81.830193	5.973670	12.277761
Smp_335500	-	SM_V10_3	-	27364848	27364931	2.102808	0.165153	0.339440
Smp_326230	-	SM_V10_3	+	27375691	27377509	86.641777	6.344546	13.040026
Smp_335510	-	SM_V10_3	-	27379044	27387239	3272.929932	238.941391	491.099243
Smp_344300	-	SM_V10_3	+	27419630	27427506	54.950813	4.011454	8.244792
Smp_150230	-	SM_V10_3	+	27458691	27490658	202.815567	14.816239	30.452005
Smp_052390	-	SM_V10_3	+	27509041	27514782	84.685028	6.182076	12.706099
Smp_150220	Smp_150220	SM_V10_3	-	27517101	27561047	621.470581	56.424229	115.969437
Smp_150210	Smp_150210	SM_V10_3	+	27575701	27597871	837.187561	61.115368	125.611198
Smp_150200	Smp_150200	SM_V10_3	+	27627547	27634634	393.020721	28.690832	58.968628
Smp_052350	Smp_052350	SM_V10_3	-	27645384	27665577	507.491302	37.060207	76.170311
Smp_052330	Smp_052330	SM_V10_3	+	27678694	27685916	302.109314	22.054226	45.328327
Smp_150180	-	SM_V10_3	+	27724364	27727253	2.305272	0.186881	0.384100
Smp_084380	-	SM_V10_3	+	27785274	27795713	562.732727	41.079945	84.432129
Smp_167920	Smp_167920	SM_V10_3	-	27801579	27817302	310.969482	22.701023	46.657700
Smp_084400	-	SM_V10_3	+	27830854	27848745	809.752808	59.112610	121.494904
Smp_007510	-	SM_V10_3	-	27872728	27877350	656.025757	47.890411	98.429764
Smp_007500	Smp_007500	SM_V10_3	+	27905050	27906700	1360.169067	99.293434	204.079071
Smp_168800	Smp_168800	SM_V10_3	-	27929633	27936704	570.887390	41.675240	85.655647
Smp_085790	-	SM_V10_3	+	27945954	27969658	84.963058	6.202372	12.747813
Smp_197540	-	SM_V10_3	-	28012783	28024720	165.761124	12.100696	24.870714
Smp_326250	Smp_326250	SM_V10_3	-	28036342	28047170	326.904236	23.864275	49.048542
Smp_085780	Smp_085780	SM_V10_3	-	28049947	28061380	195.313248	14.258025	29.304699
Smp_168780	Smp_168780	SM_V10_3	+	28070712	28080353	69.927048	5.104731	10.491818
Smp_168770	-	SM_V10_3	-	28088496	28094900	494.950439	36.144718	74.288696
Smp_085750	Smp_085750	SM_V10_3	+	28099414	28110552	158.732697	13.880668	28.529114
Smp_085740	-	SM_V10_3	-	28110337	28121770	641.005981	47.561783	97.754333
Smp_076650	-	SM_V10_3	+	28141487	28143496	78.758461	5.753728	11.825710
Smp_168760	Smp_168760	SM_V10_3	+	28152115	28170183	715.259521	52.214523	107.317169
Smp_131600	-	SM_V10_3	-	28217703	28268233	2.937787	0.226203	0.464918
Smp_087550	Smp_087550	SM_V10_3	-	28349650	28350333	1884.227905	137.563110	282.735199
Smp_087560	-	SM_V10_3	+	28367897	28379819	34.818424	2.542057	5.224721
Smp_169780	Smp_169780	SM_V10_3	-	28380708	28403937	30.719217	2.242528	4.609096
Smp_087580	Smp_087580	SM_V10_3	+	28410647	28435955	117.089455	8.547625	17.568043
Smp_243670	-	SM_V10_3	-	28437081	28460683	124.415688	9.082446	18.667267
Smp_243660	-	SM_V10_3	-	28470505	28478153	63.760906	4.667483	9.593137
Smp_087620	-	SM_V10_3	+	28491777	28523151	750.129700	54.760075	112.549080
Smp_169800	Smp_169800	SM_V10_3	-	28540842	28574393	164.867126	12.035434	24.736578
Smp_169820	Smp_169820	SM_V10_3	+	28590590	28615634	142.088257	10.372558	21.318850
Smp_345930	-	SM_V10_3	-	28616683	28618316	3.522384	0.269706	0.554329
Smp_326270	-	SM_V10_3	-	28620663	28624036	0.855134	0.072900	0.149832
Smp_210720	-	SM_V10_3	-	28624814	28634586	245.176575	17.911011	36.812725
Smp_213030	-	SM_V10_3	-	28635349	28653486	159.360016	11.633410	23.910294
Smp_087690	-	SM_V10_3	+	28719060	28774229	23.613667	1.723817	3.542982
Smp_156250	-	SM_V10_3	-	28785874	28786816	1.650976	0.131883	0.271062
Smp_063230	-	SM_V10_3	-	28788228	28800146	1039.933350	75.915977	156.031067
Smp_156270	Smp_156270	SM_V10_3	-	28812827	28819798	905.667908	66.114494	135.885941
Smp_156280	Smp_156280	SM_V10_3	-	28890567	28906118	53.524044	3.907299	8.030720
Smp_063250	Smp_063250	SM_V10_3	+	28914010	28917149	1358.376831	99.162621	203.810181
Smp_063260	Smp_063260	SM_V10_3	-	28921291	28939288	296.079346	21.614033	44.423599
Smp_156290	-	SM_V10_3	+	28958068	28998845	184.429764	13.483634	27.713085
Smp_156300	Smp_156300	SM_V10_3	-	28999759	29039940	41.820599	3.052938	6.274741
Smp_063300	Smp_063300	SM_V10_3	-	29063824	29064241	11413.334961	833.195557	1712.477539
Smp_156310	-	SM_V10_3	+	29082076	29085610	1.581060	0.115419	0.237221
Smp_333570	-	SM_V10_3	-	29087540	29109999	25.575722	1.867048	3.837368
Smp_063330	-	SM_V10_3	+	29120683	29121611	2447.497070	178.690231	367.264282
Smp_340980	-	SM_V10_3	-	29131203	29139009	286.981781	20.949905	43.058605
Smp_063350	-	SM_V10_3	-	29156022	29156589	12988.630859	948.193420	1948.833984
Smp_308755	Smp_308755	SM_V10_3	+	29173963	29175709	0.079541	0.005807	0.011934
Smp_308750	Smp_308750	SM_V10_3	+	29185883	29187647	0.083972	0.006130	0.012599
Smp_308760	Smp_308760	SM_V10_3	+	29193413	29195275	0.186249	0.013596	0.027945
Smp_326300	-	SM_V10_3	-	29198947	29201379	0.134927	0.009850	0.020244
Smp_063380	-	SM_V10_3	+	29210521	29213336	58.454769	4.267245	8.770523
Smp_063390	Smp_063390	SM_V10_3	+	29215663	29225224	243.322449	17.762735	36.507977
Smp_156340	Smp_156340	SM_V10_3	-	29224168	29235149	60.111336	4.388176	9.019074
Smp_156350	-	SM_V10_3	+	29243393	29270989	466.533508	34.057323	69.998451
Smp_063420	-	SM_V10_3	+	29294824	29299808	3278.095459	239.323715	491.885071
Smp_241400	Smp_241400	SM_V10_3	-	29334722	29346239	540.994019	39.505939	81.197060
Smp_214390	-	SM_V10_3	-	29377602	29405940	1.735690	0.137240	0.282071
Smp_156370	-	SM_V10_3	+	29424894	29436813	18.822569	1.393837	2.864771
Smp_156390	-	SM_V10_3	+	29484214	29562822	48.032841	3.654821	7.511799
Smp_243680	Smp_243680	SM_V10_3	-	29569943	29607874	910.022461	66.432373	136.539307
Smp_063500	-	SM_V10_3	+	29616754	29628202	42.893631	3.131270	6.435739
Smp_021340	-	SM_V10_3	+	29830843	29833406	1493.869385	109.073784	224.180740
Smp_123440	Smp_123440	SM_V10_3	-	30044624	30050201	579.973877	42.351494	87.045555
Smp_123450	Smp_123450	SM_V10_3	+	30063563	30081314	325.186798	23.738897	48.790855
Smp_123460	-	SM_V10_3	-	30084211	30086439	0.120241	0.008778	0.018041
Smp_002510	-	SM_V10_3	+	30093833	30103833	624.423767	45.603542	93.729530
Smp_123470	-	SM_V10_3	-	30115912	30136979	8.750089	0.638763	1.312859
Smp_123480	Smp_123480	SM_V10_3	+	30137173	30143793	33.125820	2.438164	5.011190
Smp_123490	-	SM_V10_3	+	30162987	30181968	47.574120	3.472949	7.137997
Smp_002550	Smp_002550	SM_V10_3	-	30185192	30187420	2422.915039	176.874756	363.532928
Smp_123500	-	SM_V10_3	-	30201234	30224599	305.701233	22.316437	45.867260
Smp_123510	Smp_123510	SM_V10_3	+	30235461	30251298	233.384003	17.037220	35.016815
Smp_123520	Smp_123520	SM_V10_3	-	30252496	30286905	249.085541	18.183447	37.372665
Smp_123530	Smp_123530	SM_V10_3	-	30287958	30298649	247.255325	18.049839	37.098064
Smp_002600	Smp_002600	SM_V10_3	+	30303839	30326656	130.684570	10.162355	20.886818
Smp_202120	-	SM_V10_3	-	30333024	30343584	0.360788	0.026338	0.054132
Smp_002640	Smp_002640	SM_V10_3	+	30433593	30460560	29.264997	2.156303	4.431878
Smp_123570	Smp_123570	SM_V10_3	+	30497583	30512867	198.402924	14.483573	29.768274
Smp_123590	Smp_123590	SM_V10_3	-	30514983	30520847	396.294586	28.929825	59.459839
Smp_123600	-	SM_V10_3	+	30526661	30535177	195.171234	14.247658	29.283392
Smp_123610	Smp_123610	SM_V10_3	-	30534784	30591799	120.259918	9.000190	18.498203
Smp_123620	Smp_123620	SM_V10_3	-	30592515	30596696	450.693848	32.901016	67.621872
Smp_123630	-	SM_V10_3	+	30607713	30617487	78.576332	5.736135	11.789554
Smp_002740	-	SM_V10_3	-	30656773	30657969	1386.061768	101.196564	207.990585
Smp_123640	-	SM_V10_3	+	30674212	30700530	104.925995	7.659682	15.743042
Smp_308820	Smp_308820	SM_V10_3	-	30707483	30748448	31.853231	2.325312	4.779243
Smp_308830	Smp_308830	SM_V10_3	-	30758345	30772783	29.797583	2.175248	4.470814
Smp_300810	-	SM_V10_3	+	30783712	30802976	136.521362	9.966169	20.483595
Smp_002820	-	SM_V10_3	-	30802960	30809648	696.937073	50.876976	104.568092
Smp_002840	Smp_002840	SM_V10_3	-	30821283	30840781	435.384399	31.783413	65.324852
Smp_123670	Smp_123670	SM_V10_3	+	30846245	30860496	414.555450	32.679901	67.167419
Smp_002860	-	SM_V10_3	+	30887277	30889612	0.079541	0.005807	0.011934
Smp_002870	-	SM_V10_3	+	30899332	30903438	464.948242	33.961689	69.801888
Smp_002880	Smp_002880	SM_V10_3	-	30909538	30913892	2087.427490	152.396820	313.223114
Smp_212320	-	SM_V10_3	+	30926842	30928316	0.369862	0.040911	0.084084
Smp_347390	Smp_347390	SM_V10_3	+	30930926	30969526	168.452728	12.297186	25.274563
Smp_123690	-	SM_V10_3	-	30977147	30980148	266.600342	19.462038	40.000572
Smp_002920	-	SM_V10_3	+	30988216	30992049	101.080864	7.378985	15.166122
Smp_337740	Smp_337740	SM_V10_3	+	31048722	31049314	257.293915	18.802750	38.645531
Smp_341880	Smp_341880	SM_V10_3	+	31114064	31146137	20.150251	1.470985	3.023334
Smp_084520	-	SM_V10_3	-	31271758	31276020	132.506363	9.673070	19.881184
Smp_084540	Smp_084540	SM_V10_3	+	31293574	31390553	764.376343	55.800083	114.686623
Smp_165280	-	SM_V10_3	+	31405784	31427778	284.703217	20.783567	42.716728
Smp_197370	Smp_197370	SM_V10_3	-	31449797	31471467	5.554648	0.417635	0.858371
Smp_164590	-	SM_V10_3	+	31476474	31520668	24.113935	1.760337	3.618042
Smp_078750	Smp_078750	SM_V10_3	-	31525022	31533030	1555.661865	113.564575	233.410706
Smp_345510	Smp_345510	SM_V10_3	+	31550337	31598752	112.823792	8.236228	16.928024
Smp_078730	-	SM_V10_3	-	31599863	31613173	43.888821	3.203919	6.585056
Smp_326390	-	SM_V10_3	-	31629891	31633013	7.041819	0.514059	1.056551
Smp_202130	Smp_202130	SM_V10_3	+	31641751	31647725	155.339798	11.339931	23.307102
Smp_164560	Smp_164560	SM_V10_3	+	31655899	31676699	34.541965	2.521591	5.182659
Smp_213150	Smp_213150	SM_V10_3	-	31680833	31703276	294.715942	21.514503	44.219028
Smp_168160	Smp_168160	SM_V10_3	-	31708048	31738141	559.912964	40.874100	84.009056
Smp_084830	Smp_084830	SM_V10_3	+	31756727	31794042	517.707642	37.793076	77.676590
Smp_197480	Smp_197480	SM_V10_3	+	31891263	31913484	234.031158	17.084463	35.113911
Smp_165180	-	SM_V10_3	+	31944672	31945359	16.339201	1.192775	2.451525
Smp_079840	Smp_079840	SM_V10_3	+	31945977	31951035	272.303741	19.878393	40.856316
Smp_165170	Smp_165170	SM_V10_3	-	31957864	32016626	104.840897	7.653470	15.730274
Smp_079810	Smp_079810	SM_V10_3	+	32027510	32032965	460.761414	33.635956	69.132408
Smp_079800	Smp_079800	SM_V10_3	-	32035416	32070786	279.748535	20.421873	41.973331
Smp_165150	Smp_165150	SM_V10_3	+	32074230	32099115	137.177307	10.014054	20.582014
Smp_079770	-	SM_V10_3	+	32109220	32111075	9874.028320	720.832153	1481.535522
Smp_079760	Smp_079760	SM_V10_3	-	32113327	32143268	267.093079	19.498011	40.074509
Smp_079750	-	SM_V10_3	-	32143335	32149246	473.878632	34.593521	71.100510
Smp_079740	Smp_079740	SM_V10_3	+	32152250	32169244	513.096375	37.664612	77.412552
Smp_079730	Smp_079730	SM_V10_3	-	32169132	32181176	1049.436035	76.609673	157.456818
Smp_079710	-	SM_V10_3	+	32196920	32200523	1094.438477	79.894897	164.209000
Smp_345590	-	SM_V10_3	+	32218034	32227230	0.597422	0.043612	0.089637
Smp_331930	-	SM_V10_3	+	32229444	32301370	0.111289	0.008124	0.016698
Smp_183870	-	SM_V10_3	+	32330571	32331926	0.079291	0.005788	0.011897
Smp_341780	-	SM_V10_3	+	32332502	32338429	4.242307	0.309692	0.636514
Smp_346730	-	SM_V10_3	+	32374182	32383748	0.079291	0.005788	0.011897
Smp_185460	-	SM_V10_3	+	32545419	32545745	0.079291	0.005788	0.011897
Smp_346550	-	SM_V10_3	+	32545851	32553252	0.438996	0.032047	0.065867
Smp_326360	-	SM_V10_3	-	32560660	32586340	1.323121	0.096589	0.198520
Smp_326400	Smp_326400	SM_V10_3	+	32566063	32574486	416.013397	30.369314	62.418438
Smp_333580	-	SM_V10_3	-	32583623	32606067	134.879745	9.846331	20.237288
Smp_084940	-	SM_V10_3	+	32611241	32622289	652.387390	47.624809	97.883873
Smp_341420	Smp_341420	SM_V10_3	-	32624585	32628950	127.093056	9.277895	19.068975
Smp_168200	-	SM_V10_3	+	32649741	32680380	342.135834	24.996281	51.375172
Smp_084910	Smp_084910	SM_V10_3	+	32691392	32697027	90.500511	6.606611	13.578650
Smp_084900	Smp_084900	SM_V10_3	+	32711359	32714692	844.240662	61.630245	126.669426
Smp_084890	Smp_084890	SM_V10_3	+	32714741	32738639	421.288361	30.754391	63.209885
Smp_084870	-	SM_V10_3	-	32772266	32783787	555.619873	40.560699	83.364929
Smp_084860	-	SM_V10_3	-	32801047	32821847	172.448700	12.601848	25.900736
Smp_168170	-	SM_V10_3	-	32824322	32834577	173.431122	12.660613	26.021517
Smp_138210	Smp_138210	SM_V10_3	-	32979044	32981177	224.068451	16.370138	33.645752
Smp_347470	-	SM_V10_3	-	33022315	33026467	1.512771	0.120419	0.247498
Smp_138220	-	SM_V10_3	+	33038571	33054290	449.231689	32.814369	67.443787
Smp_138230	-	SM_V10_3	+	33077611	33114197	0.223428	0.016310	0.033523
Smp_029670	Smp_029670	SM_V10_3	+	33164748	33186814	308.904724	22.550295	46.347908
Smp_138240	Smp_138240	SM_V10_3	-	33186174	33197157	459.254333	33.525936	68.906288
Smp_029700	Smp_029700	SM_V10_3	+	33202831	33207090	309.086578	22.563570	46.375195
Smp_246360	Smp_246360	SM_V10_3	-	33213215	33247228	460.895142	33.645718	69.152473
Smp_246350	Smp_246350	SM_V10_3	+	33258638	33291078	1.716708	0.125321	0.257574
Smp_029740	Smp_029740	SM_V10_3	-	33294424	33308567	340.219757	24.836315	51.046391
Smp_029750	-	SM_V10_3	+	33314281	33315094	1499.519531	109.486320	225.028595
Smp_138280	Smp_138280	SM_V10_3	-	33317468	33323677	470.425507	34.350563	70.601143
Smp_138290	-	SM_V10_3	-	33330575	33332987	334.130188	24.391773	50.132721
Smp_246340	Smp_246340	SM_V10_3	+	33361685	33366784	137.009613	10.021876	20.598087
Smp_029800	Smp_029800	SM_V10_3	-	33373014	33397354	237.730377	17.354509	35.668945
Smp_138300	-	SM_V10_3	+	33402881	33417853	20.597383	1.505282	3.093824
Smp_029820	Smp_029820	SM_V10_3	-	33424461	33424919	19743.570312	1441.309570	2962.341797
Smp_138310	Smp_138310	SM_V10_3	+	33437779	33478693	264.068604	20.128355	41.370064
Smp_029850	-	SM_V10_3	-	33482035	33488470	276.025787	20.150105	41.414764
Smp_138320	Smp_138320	SM_V10_3	-	33554413	33578015	259.252319	18.925629	38.898087
Smp_029890	-	SM_V10_3	+	33581529	33598746	935.726440	68.328743	140.436935
Smp_029900	Smp_029900	SM_V10_3	-	33600698	33601667	1051.984497	76.839920	157.930054
Smp_138330	-	SM_V10_3	+	33615999	33620511	9.823697	0.717138	1.473943
Smp_138340	-	SM_V10_3	+	33623279	33645289	0.872675	0.063706	0.130936
Smp_138350	-	SM_V10_3	-	33648961	33673255	31.959200	2.345899	4.821555
Smp_343210	-	SM_V10_3	+	33718039	33718771	0.915783	0.083248	0.171100
Smp_340620	-	SM_V10_3	+	33725329	33740283	45.557182	3.325711	6.835377
Smp_029940	Smp_029940	SM_V10_3	-	33743452	33758455	462.851440	33.788528	69.445992
Smp_029970	Smp_029970	SM_V10_3	+	33765767	33780034	893.586975	65.232574	134.073334
Smp_029990	Smp_029990	SM_V10_3	+	33797761	33879879	99.532753	7.265972	14.933845
Smp_030000	Smp_030000	SM_V10_3	+	33889589	33905286	239.884842	17.531723	36.033173
Smp_030010	-	SM_V10_3	+	33937521	33953398	644.133728	47.022285	96.645500
Smp_030020	-	SM_V10_3	-	33956265	33961630	421.639343	30.780014	63.262550
Smp_030030	-	SM_V10_3	-	33960892	33961619	348.032043	25.406620	52.218548
Smp_347780	Smp_347780	SM_V10_3	+	33983384	34005816	0.518766	0.037870	0.077835
Smp_308980	Smp_308980	SM_V10_3	-	34013020	34041850	120.956306	8.829908	18.148222
Smp_309000	Smp_309000	SM_V10_3	-	34046588	34061370	14.686138	1.072100	2.203501
Smp_311980	-	SM_V10_3	-	34078897	34107150	8.250544	0.602296	1.237907
Smp_138430	Smp_138430	SM_V10_3	-	34119149	34132120	157.071915	11.466377	23.566990
Smp_030110	-	SM_V10_3	+	34145791	34181540	30.810549	2.249195	4.622799
Smp_316460	Smp_316460	SM_V10_3	-	34190912	34274897	130.252441	9.508533	19.543009
Smp_326430	Smp_326430	SM_V10_3	+	34307937	34316213	1857.139893	135.572708	278.644318
Smp_337750	-	SM_V10_3	-	34319846	34329228	123.426529	10.719301	22.031515
Smp_120960	Smp_120960	SM_V10_3	-	34334388	34335029	463.377594	33.826939	69.524940
Smp_030150	-	SM_V10_3	+	34346642	34378478	277.795624	20.299244	41.721294
Smp_138470	Smp_138470	SM_V10_3	-	34379989	34384769	533.726990	38.962502	80.080124
Smp_138480	Smp_138480	SM_V10_3	-	34402519	34404138	299.882385	21.904619	45.020844
