Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_326520	-	SM_V10_3	-	36882464	36885906	276.028900	69.363922	81.258728
Smp_309210	Smp_309210	SM_V10_3	+	36905803	36915427	52.693233	13.241401	15.512090
Smp_309220	Smp_309220	SM_V10_3	+	36915423	36924917	127.586525	32.061504	37.559540
Smp_000430	-	SM_V10_3	+	36940333	36941360	0.000000	0.000000	0.000000
Smp_000420	-	SM_V10_3	+	36948105	36949273	0.000000	0.000000	0.000000
Smp_326530	-	SM_V10_3	+	36953383	36954091	2.049365	0.514989	0.603302
Smp_122280	-	SM_V10_3	-	36957550	36958739	0.137815	0.034632	0.040571
Smp_326540	-	SM_V10_3	-	36960617	36961479	0.988412	0.248380	0.290974
Smp_191910	-	SM_V10_3	-	36967397	36968189	38.832283	9.758251	11.431636
Smp_340010	-	SM_V10_3	+	36976594	36977514	0.167210	0.043383	0.050822
Smp_326550	-	SM_V10_3	+	36984833	36985494	0.791541	0.198908	0.233018
Smp_326560	-	SM_V10_3	-	36987404	36988169	0.684073	0.171902	0.201381
Smp_000390	Smp_000390	SM_V10_3	+	36994006	36994823	0.913203	0.229481	0.268833
Smp_326570	-	SM_V10_3	-	37002274	37003369	31.174726	7.833967	9.177367
Smp_326580	Smp_326580	SM_V10_3	+	37010122	37014864	0.856719	0.215287	0.252205
Smp_000370	-	SM_V10_3	-	37019073	37031538	212.160141	53.314198	62.456738
Smp_312230	Smp_312230	SM_V10_3	+	37054032	37104493	11.786281	2.961801	3.469702
Smp_000340	Smp_000340	SM_V10_3	-	37113543	37175908	26.464285	6.650270	7.790685
Smp_000320	-	SM_V10_3	+	37193712	37305373	132.361130	33.262596	38.966602
Smp_000310	Smp_000310	SM_V10_3	-	37335933	37340848	786.621704	197.671936	231.569504
Smp_000300	Smp_000300	SM_V10_3	+	37346452	37395217	1.386691	0.348465	0.408221
Smp_112450	-	SM_V10_3	+	37420752	37422169	0.210155	0.052810	0.061866
Smp_077890	-	SM_V10_3	+	37431242	37436006	0.020147	0.005063	0.005931
Smp_307900	-	SM_V10_3	+	37437022	37437869	0.517689	0.130091	0.152400
Smp_332440	-	SM_V10_3	+	37439142	37441060	0.000000	0.000000	0.000000
Smp_309250	-	SM_V10_3	-	37449079	37450008	0.000000	0.000000	0.000000
Smp_326600	-	SM_V10_3	-	37452094	37453748	0.320233	0.080472	0.094272
Smp_326610	-	SM_V10_3	+	37457482	37458360	0.112627	0.028302	0.033156
Smp_000280	-	SM_V10_3	+	37460862	37461744	0.204606	0.051416	0.060233
Smp_000270	-	SM_V10_3	+	37473932	37474904	1.316547	0.330838	0.387571
Smp_000260	-	SM_V10_3	-	37492772	37518327	172.215988	43.279099	50.700771
Smp_000250	-	SM_V10_3	+	37538802	37542274	0.000000	0.000000	0.000000
Smp_000240	-	SM_V10_3	-	37553129	37560417	1129.956421	283.949280	332.642059
Smp_000230	-	SM_V10_3	+	37570401	37596086	10.767962	2.705905	3.169925
Smp_000200	-	SM_V10_3	+	37600771	37690586	8.957801	2.251026	2.637041
Smp_122190	-	SM_V10_3	+	37699611	37699952	0.000000	0.000000	0.000000
Smp_326620	-	SM_V10_3	+	37706191	37708218	157.454224	39.567024	46.352139
Smp_000190	Smp_000190	SM_V10_3	-	37713971	37727635	67.063919	16.852642	19.742601
Smp_000180	Smp_000180	SM_V10_3	+	37779941	37808719	8.371185	2.103614	2.464350
Smp_000160	Smp_000160	SM_V10_3	-	37922730	37991447	8.081864	2.030910	2.379179
Smp_122170	-	SM_V10_3	+	38172111	38178144	0.000010	0.000003	0.000003
Smp_000150	-	SM_V10_3	-	38183762	38195287	56.430321	14.180502	16.612232
Smp_187940	Smp_187940	SM_V10_3	-	38201331	38208877	143.868912	36.153141	42.352829
Smp_000130	Smp_000130	SM_V10_3	+	38217609	38235830	38.528194	9.681836	11.342116
Smp_000110	-	SM_V10_3	+	38268769	38300253	9.930473	2.495451	2.923381
Smp_000100	Smp_000100	SM_V10_3	-	38304205	38419795	18.365425	4.615089	5.406503
Smp_118830	Smp_118830	SM_V10_3	+	38456606	38466614	433.025360	108.815910	127.476112
Smp_167630	Smp_167630	SM_V10_3	-	38477891	38504082	3.814022	1.023093	1.198537
STRG.5777	-	SM_V10_3	+	36781773	36787862	1.688909	0.424410	0.497189
STRG.5778	-	SM_V10_3	-	36798412	36812589	8.888093	2.233509	2.616520
STRG.5779	-	SM_V10_3	-	36820962	36851379	26.693216	14.942005	17.504322
STRG.5780	-	SM_V10_3	+	36866230	36880363	88.138092	23.756302	27.830132
STRG.5781	-	SM_V10_3	-	36882464	36885951	159.390945	109.766510	128.589722
STRG.5782	-	SM_V10_3	.	36898149	36898975	18.916449	4.753557	5.568716
STRG.5783	-	SM_V10_3	+	36905803	36915427	52.693233	13.241401	15.512090
STRG.5784	-	SM_V10_3	+	36915423	36924917	127.586525	32.061504	37.559540
STRG.5785	-	SM_V10_3	+	36953383	36954091	2.049365	0.514989	0.603302
STRG.5786	-	SM_V10_3	-	36957550	36958739	0.137815	0.034632	0.040571
STRG.5787	-	SM_V10_3	-	36960617	36961479	0.988412	0.248380	0.290974
STRG.5788	-	SM_V10_3	-	36967397	36968189	38.832283	9.758251	11.431636
STRG.5789	-	SM_V10_3	+	36976594	36977514	0.167210	0.043383	0.050822
STRG.5790	-	SM_V10_3	.	36980085	36980731	15.694979	3.944026	4.620364
STRG.5791	-	SM_V10_3	.	36981027	36981439	14.699807	3.693947	4.327401
STRG.5792	-	SM_V10_3	+	36984833	36985494	0.791541	0.198908	0.233018
STRG.5793	-	SM_V10_3	-	36987404	36988169	0.684073	0.171902	0.201381
STRG.5794	-	SM_V10_3	+	36994006	36994823	0.913203	0.229481	0.268833
STRG.5795	-	SM_V10_3	-	37002253	37003881	24.503069	7.182132	8.413754
STRG.5796	-	SM_V10_3	+	37011274	37012325	1.444915	0.363096	0.425361
STRG.5797	-	SM_V10_3	.	37017873	37018097	40.406666	10.554832	12.364819
STRG.5798	-	SM_V10_3	-	37018803	37031538	164.033737	67.878006	79.518005
STRG.5799	-	SM_V10_3	.	37047213	37048155	10.221375	2.568552	3.009018
STRG.5800	-	SM_V10_3	+	37054073	37057316	1.755814	0.441222	0.516885
STRG.5801	-	SM_V10_3	+	37059535	37104391	12.150352	3.470715	4.065886
STRG.5802	-	SM_V10_3	-	37113543	37175908	17.625530	7.031759	8.237594
STRG.5803	-	SM_V10_3	+	37193712	37305373	132.361130	33.262596	38.966602
STRG.5804	-	SM_V10_3	.	37334023	37335036	28.205851	7.087911	8.303375
STRG.5805	-	SM_V10_3	-	37335933	37340848	782.546997	197.861343	231.791412
STRG.5806	-	SM_V10_3	+	37346780	37357366	2.081081	0.522959	0.612639
STRG.5807	-	SM_V10_3	+	37376668	37383870	1.987931	0.499552	0.585217
STRG.5808	-	SM_V10_3	+	37389118	37393754	2.894879	0.727461	0.852208
STRG.5809	-	SM_V10_3	+	37420752	37422169	0.210155	0.052810	0.061866
STRG.5810	-	SM_V10_3	+	37431242	37436006	0.020147	0.005063	0.005931
STRG.5811	-	SM_V10_3	+	37437022	37437869	0.517689	0.130091	0.152400
STRG.5812	-	SM_V10_3	+	37457482	37458360	0.112627	0.028302	0.033156
STRG.5813	-	SM_V10_3	+	37460862	37461744	0.204606	0.051416	0.060233
STRG.5814	-	SM_V10_3	+	37473932	37474904	1.316547	0.330838	0.387571
STRG.5815	-	SM_V10_3	-	37492772	37518327	172.215988	43.279099	50.700771
STRG.5816	-	SM_V10_3	-	37553122	37560417	834.247253	281.348358	329.595123
STRG.5817	-	SM_V10_3	+	37570401	37596086	10.767962	2.705905	3.169925
STRG.5818	-	SM_V10_3	+	37602338	37690510	9.016959	9.460214	11.082490
STRG.5819	-	SM_V10_3	+	37706190	37708218	157.466904	126.785332	148.526993
STRG.5820	-	SM_V10_3	-	37713971	37727635	67.063919	16.852642	19.742601
STRG.5821	-	SM_V10_3	+	37779941	37810699	4.395732	3.384275	3.964624
STRG.5822	-	SM_V10_3	-	37922730	37991447	8.005522	2.058877	2.411942
STRG.5823	-	SM_V10_3	-	38183762	38195287	56.430321	14.180502	16.612232
STRG.5824	-	SM_V10_3	-	38201346	38208875	144.997925	36.469429	42.723354
STRG.5825	-	SM_V10_3	+	38217609	38235830	38.265293	9.848595	11.537472
STRG.5826	-	SM_V10_3	+	38268769	38300253	9.775494	3.528499	4.133581
STRG.5827	-	SM_V10_3	-	38304205	38419795	14.691089	5.740457	6.724854
STRG.5828	-	SM_V10_3	.	38399830	38400763	5.306202	1.333410	1.562068
STRG.5829	-	SM_V10_3	.	38405712	38406603	42.614876	10.708789	12.545177
STRG.5830	-	SM_V10_3	+	38456606	38466614	433.025360	108.815910	127.476112
STRG.5831	-	SM_V10_3	.	38475293	38476254	7.233888	1.817820	2.129547
STRG.5832	-	SM_V10_3	-	38477891	38504082	4.071328	1.023093	1.198537
Smp_167640	Smp_167640	SM_V10_3	-	38516026	38582564	3.845892	0.966443	1.132172
STRG.5833	-	SM_V10_3	-	38516101	38544650	4.757533	1.195531	1.400546
STRG.5834	-	SM_V10_3	-	38548722	38581241	3.384311	0.850451	0.996290
STRG.5835	-	SM_V10_3	-	38582217	38582488	3.584034	0.900640	1.055085
Smp_167650	Smp_167650	SM_V10_3	+	38600199	38680375	1.421780	0.357282	0.418550
Smp_083870	Smp_083870	SM_V10_3	+	38703917	38727375	207.060654	52.032734	60.955521
Smp_083880	Smp_083880	SM_V10_3	+	38783060	38785045	27.846424	6.997591	8.197565
STRG.5836	-	SM_V10_3	+	38655159	38680020	2.147550	1.028882	1.205319
STRG.5837	-	SM_V10_3	.	38697812	38698314	22.388819	5.626136	6.590929
STRG.5838	-	SM_V10_3	+	38703949	38726553	292.222504	76.862183	90.042824
STRG.5839	-	SM_V10_3	.	38737745	38738741	9.915748	2.491750	2.919046
STRG.5840	-	SM_V10_3	+	38783060	38785045	27.846424	6.997591	8.197565
Smp_167660	-	SM_V10_3	+	38891874	38910283	153.183411	38.493801	45.094875
Smp_167670	-	SM_V10_3	-	38915630	38916091	0.000000	0.000000	0.000000
Smp_167680	-	SM_V10_3	+	38936723	38997187	9.474695	2.380917	2.789207
Smp_083930	-	SM_V10_3	-	39000047	39002577	552.711487	138.892105	162.709885
Smp_177720	-	SM_V10_3	-	39014453	39015654	4.346922	1.092348	1.279668
Smp_083940	-	SM_V10_3	+	39035818	39037187	0.000000	0.000000	0.000000
Smp_326640	-	SM_V10_3	+	39052388	39053694	1.361897	0.342234	0.400922
Smp_083950	-	SM_V10_3	-	39065902	39067182	0.000000	0.000000	0.000000
Smp_083990	Smp_083990	SM_V10_3	-	39127117	39142749	168.895386	42.442097	49.720245
Smp_326650	-	SM_V10_3	-	39164268	39164847	2.857143	0.717978	0.841100
Smp_083980	-	SM_V10_3	-	39192805	39221490	1.749787	0.439708	0.515111
Smp_083970	-	SM_V10_3	-	39234360	39237549	511.886871	128.633209	150.691757
Smp_336790	Smp_336790	SM_V10_3	+	39255442	39294900	37.716583	9.477884	11.103191
Smp_246300	Smp_246300	SM_V10_3	+	39302753	39308480	79.281357	19.922789	23.339231
Smp_144350	Smp_144350	SM_V10_3	-	39317411	39384775	0.191433	0.048106	0.056355
Smp_040710	-	SM_V10_3	-	39425510	39428842	133.668808	34.429001	40.333027
Smp_040720	Smp_040720	SM_V10_3	-	39474641	39485216	76.226852	19.155216	22.440031
STRG.5841	-	SM_V10_3	+	38891868	38910283	146.659821	38.724377	45.364986
STRG.5842	-	SM_V10_3	+	38936998	38937352	1.170279	0.294082	0.344512
STRG.5843	-	SM_V10_3	+	38956758	38959781	1.113248	0.279751	0.327723
STRG.5844	-	SM_V10_3	+	38973803	38997212	15.584848	6.243738	7.314440
STRG.5845	-	SM_V10_3	-	39000047	39002577	376.505951	138.356934	162.082947
STRG.5846	-	SM_V10_3	-	39014453	39015654	4.346922	1.092348	1.279668
STRG.5847	-	SM_V10_3	.	39028505	39028948	8.286036	2.082216	2.439283
STRG.5848	-	SM_V10_3	+	39052388	39053694	1.361897	0.342234	0.400922
STRG.5849	-	SM_V10_3	.	39094127	39095156	10.382524	2.609047	3.056458
STRG.5850	-	SM_V10_3	.	39097120	39098083	5.550830	1.394881	1.634080
STRG.5851	-	SM_V10_3	-	39126946	39142749	155.409515	42.362667	49.627186
STRG.5852	-	SM_V10_3	-	39164262	39166400	2.720461	0.785754	0.920499
STRG.5853	-	SM_V10_3	-	39192805	39221490	1.749787	0.439708	0.515111
STRG.5854	-	SM_V10_3	-	39234354	39237549	508.237762	128.711731	150.783737
STRG.5855	-	SM_V10_3	.	39249527	39250268	5.630724	1.414957	1.657600
STRG.5856	-	SM_V10_3	+	39255442	39294900	37.716583	9.477884	11.103191
STRG.5857	-	SM_V10_3	+	39302753	39308480	79.281357	19.922789	23.339231
STRG.5858	-	SM_V10_3	.	39323147	39323365	12.159818	3.055668	3.579666
STRG.5859	-	SM_V10_3	.	39374665	39375629	24.901365	6.257520	7.330585
STRG.5860	-	SM_V10_3	-	39425276	39428842	105.157593	34.108658	39.957752
STRG.5861	-	SM_V10_3	.	39458404	39458626	4.838565	1.215894	1.424400
STRG.5862	-	SM_V10_3	-	39472994	39485216	61.038425	19.212536	22.507181
Smp_144360	Smp_144360	SM_V10_3	+	39492382	39506522	100.746948	25.316925	29.658377
Smp_144370	Smp_144370	SM_V10_3	-	39512235	39571009	5.922950	1.488391	1.743627
Smp_144380	-	SM_V10_3	+	39598845	39633348	0.647104	0.162612	0.190498
Smp_040770	Smp_040770	SM_V10_3	+	39655455	39692699	45.586529	11.455542	13.419983
Smp_040790	-	SM_V10_3	+	39711895	39712831	4491.520996	1128.684326	1322.235718
Smp_040800	Smp_040800	SM_V10_3	-	39714381	39745779	51.436901	12.925694	15.142245
Smp_144390	Smp_144390	SM_V10_3	-	39857078	39883211	18.313141	4.601950	5.391111
Smp_185420	Smp_185420	SM_V10_3	+	39888666	39889557	2.077717	0.522114	0.611648
Smp_196090	Smp_196090	SM_V10_3	-	39897071	39947655	3.626921	0.911417	1.067711
STRG.5863	-	SM_V10_3	+	39492037	39506917	74.520142	25.162159	29.477068
STRG.5864	-	SM_V10_3	-	39512283	39565425	3.086291	2.033565	2.382289
STRG.5865	-	SM_V10_3	.	39532602	39535073	8.042880	2.041648	2.391758
STRG.5866	-	SM_V10_3	-	39568295	39570911	7.276087	1.828424	2.141970
STRG.5867	-	SM_V10_3	+	39655455	39692699	45.586529	11.455542	13.419983
STRG.5868	-	SM_V10_3	+	39711895	39712831	4491.520996	1128.684326	1322.235718
STRG.5869	-	SM_V10_3	-	39714381	39745779	50.122971	13.881042	16.261419
STRG.5870	-	SM_V10_3	-	39857078	39883211	17.984985	4.742006	5.555185
STRG.5871	-	SM_V10_3	+	39888666	39889557	2.077717	0.522114	0.611648
STRG.5872	-	SM_V10_3	.	39894006	39896667	6.804283	1.709864	2.003078
STRG.5873	-	SM_V10_3	-	39897095	39919494	4.688672	1.178227	1.380274
STRG.5874	-	SM_V10_3	-	39925278	39927832	4.408536	1.107831	1.297806
STRG.5875	-	SM_V10_3	-	39936880	39947635	4.191987	1.053414	1.234057
Smp_144430	Smp_144430	SM_V10_3	+	40005994	40071298	14.743121	3.704832	4.340151
STRG.5876	-	SM_V10_3	+	40005994	40071298	7.660210	3.979712	4.662169
Smp_144440	-	SM_V10_3	-	40075357	40077020	0.188702	0.047419	0.055551
STRG.5877	-	SM_V10_3	-	40075357	40077020	0.188702	0.047419	0.055551
Smp_144450	-	SM_V10_3	+	40108364	40144992	9.792763	2.475802	2.900362
Smp_190940	-	SM_V10_3	+	40164054	40179615	136.190765	34.223682	40.092499
STRG.5878	-	SM_V10_3	+	40108364	40145040	9.698911	2.489495	2.916403
STRG.5879	-	SM_V10_3	+	40164047	40179615	136.062759	174.068390	203.918335
Smp_172030	Smp_172030	SM_V10_3	-	40182099	40195715	58.636929	14.735003	17.261822
Smp_199800	Smp_199800	SM_V10_3	+	40211026	40232431	9.698094	2.437056	2.854972
STRG.5880	-	SM_V10_3	-	40182099	40195715	56.521919	14.777077	17.311110
STRG.5881	-	SM_V10_3	+	40205667	40232431	9.367355	3.710243	4.346491
Smp_337590	Smp_337590	SM_V10_3	-	40243515	40244294	743.156921	186.749573	218.774139
STRG.5882	-	SM_V10_3	-	40243515	40244294	743.156921	186.749573	218.774139
Smp_243210	-	SM_V10_3	-	40251838	40262180	16.299419	4.095918	4.798303
STRG.5883	-	SM_V10_3	-	40251838	40262194	16.245798	11.447720	13.410821
Smp_313810	-	SM_V10_3	+	40274894	40298865	9.102726	2.287444	2.679705
STRG.5884	-	SM_V10_3	+	40274894	40298865	9.102726	4.205884	4.927126
Smp_309360	Smp_309360	SM_V10_3	-	40300756	40347680	10.346388	2.599967	3.045820
Smp_333630	Smp_333630	SM_V10_3	-	40367843	40405955	2.740162	0.688581	0.806662
Smp_326660	-	SM_V10_3	-	40419450	40423356	0.000003	0.000001	0.000001
Smp_091240	-	SM_V10_3	+	40447670	40450764	1413.078003	355.095551	415.988770
Smp_091230	-	SM_V10_3	+	40470350	40472959	1861.861328	467.871307	548.103760
Smp_118710	-	SM_V10_3	-	40515183	40515715	1.416510	0.355958	0.416999
Smp_057130	-	SM_V10_3	-	40532787	40552649	547.218018	137.511642	161.092697
Smp_027850	Smp_027850	SM_V10_3	+	40571236	40576277	19.419117	4.879873	5.716693
Smp_027870	Smp_027870	SM_V10_3	-	40595367	40604926	6.063913	1.523814	1.785124
Smp_027880	Smp_027880	SM_V10_3	+	40619243	40619854	986.601746	247.925354	290.440613
Smp_347380	-	SM_V10_3	-	40625370	40639676	47.044205	11.821844	13.849101
Smp_137280	Smp_137280	SM_V10_3	-	40644740	40672764	0.670737	0.168551	0.197455
Smp_333640	Smp_333640	SM_V10_3	+	40693811	40738788	17.671667	4.440973	5.202528
Smp_027910	Smp_027910	SM_V10_3	-	40738792	40746252	48.759624	12.252914	14.354095
STRG.5885	-	SM_V10_3	-	40300756	40347680	10.104450	2.948835	3.454513
STRG.5886	-	SM_V10_3	.	40314015	40314893	26.710550	6.712154	7.863181
STRG.5887	-	SM_V10_3	.	40352336	40352753	16.238039	4.080493	4.780233
STRG.5888	-	SM_V10_3	-	40367915	40374254	3.491272	0.877330	1.027778
STRG.5889	-	SM_V10_3	-	40381147	40405939	1.419099	0.356609	0.417761
STRG.5890	-	SM_V10_3	+	40447670	40450764	1413.078003	355.095551	415.988770
STRG.5891	-	SM_V10_3	+	40470350	40472959	1861.861328	469.271606	549.744202
STRG.5892	-	SM_V10_3	-	40515183	40515715	1.416510	0.355958	0.416999
STRG.5893	-	SM_V10_3	.	40520629	40521020	24.747446	6.218841	7.285273
STRG.5894	-	SM_V10_3	.	40523137	40523390	5.960630	1.497860	1.754719
STRG.5895	-	SM_V10_3	-	40532787	40552649	441.423187	137.843170	161.481064
STRG.5896	-	SM_V10_3	+	40571236	40576277	19.419117	5.102669	5.977696
STRG.5897	-	SM_V10_3	-	40595367	40604926	6.063913	1.523814	1.785124
STRG.5898	-	SM_V10_3	+	40619243	40619854	986.601746	247.925354	290.440613
STRG.5899	-	SM_V10_3	-	40625291	40639676	45.324348	12.043582	14.108865
STRG.5900	-	SM_V10_3	-	40662272	40665600	1.274336	0.320231	0.375145
STRG.5901	-	SM_V10_3	-	40669500	40669862	2.393617	0.601497	0.704645
STRG.5902	-	SM_V10_3	.	40676087	40676568	12.698321	3.190989	3.738193
STRG.5903	-	SM_V10_3	+	40693811	40738788	17.671667	4.440973	5.202528
STRG.5904	-	SM_V10_3	-	40738792	40746254	46.603653	13.816565	16.185886
Smp_027920	-	SM_V10_3	-	40769847	40771883	1392.483765	349.920349	409.926117
STRG.5905	-	SM_V10_3	-	40769847	40771883	1392.483765	349.920349	409.926117
Smp_347950	-	SM_V10_3	+	40864883	40967587	1.960813	0.492737	0.577234
Smp_241490	Smp_241490	SM_V10_3	+	40905473	40907459	0.694011	0.174400	0.204306
Smp_091950	-	SM_V10_3	-	40926361	40928736	3.390572	0.852024	0.998133
STRG.5906	-	SM_V10_3	+	40864939	40866744	14.661577	3.684341	4.316146
STRG.5907	-	SM_V10_3	+	40868641	40868915	2.612069	0.656393	0.768954
STRG.5908	-	SM_V10_3	+	40888055	40889682	1.233813	0.310048	0.363216
STRG.5909	-	SM_V10_3	+	40900476	40902888	2.786601	0.700251	0.820333
STRG.5910	-	SM_V10_3	+	40905473	40907459	0.694011	0.174400	0.204306
STRG.5911	-	SM_V10_3	+	40923409	40940902	2.998342	0.753460	0.882666
STRG.5912	-	SM_V10_3	-	40926361	40928736	3.390572	0.852024	0.998133
STRG.5913	-	SM_V10_3	+	40952433	40953091	6.729894	1.691170	1.981179
STRG.5914	-	SM_V10_3	+	40956651	40959511	4.375690	1.099577	1.288137
STRG.5915	-	SM_V10_3	+	40962319	40967597	4.409683	1.108119	1.298144
STRG.5916	-	SM_V10_3	.	40975585	40975927	18.145773	4.559892	5.341840
STRG.5917	-	SM_V10_3	.	40981135	40981747	29.942904	7.524419	8.814737
Smp_326670	-	SM_V10_3	+	41019713	41021615	9.946401	2.499453	2.928070
STRG.5918	-	SM_V10_3	+	41019713	41021615	9.946401	2.499453	2.928070
Smp_134960	Smp_134960	SM_V10_3	-	41088258	41090039	14.469697	3.636122	4.259660
Smp_023710	-	SM_V10_3	-	41138434	41140679	5.765806	1.448902	1.697366
Smp_117340	-	SM_V10_3	-	41192357	41194739	1.409987	0.354319	0.415079
Smp_023700	Smp_023700	SM_V10_3	-	41204278	41205059	544.257263	136.767624	160.221100
Smp_134950	Smp_134950	SM_V10_3	+	41213820	41214595	126.636230	31.822701	37.279789
Smp_340430	Smp_340430	SM_V10_3	+	41231797	41240337	204.563568	51.521435	60.356541
Smp_023660	Smp_023660	SM_V10_3	-	41240464	41248835	314.230591	78.963715	92.504723
Smp_134940	-	SM_V10_3	+	41259743	41280581	24.612875	6.185025	7.245658
Smp_134930	-	SM_V10_3	+	41293653	41301433	5.688977	1.429596	1.674749
Smp_023620	Smp_023620	SM_V10_3	-	41302244	41334249	12.851192	3.229582	3.783404
Smp_134910	-	SM_V10_3	+	41344083	41435630	3.730496	0.937445	1.098202
Smp_246270	-	SM_V10_3	+	41467484	41500608	10.797889	2.713426	3.178735
Smp_023550	-	SM_V10_3	-	41508272	41519990	92.507233	23.246349	27.232727
Smp_134880	-	SM_V10_3	+	41525124	41542228	34.257156	8.608558	10.084787
Smp_333660	Smp_333660	SM_V10_3	-	41544171	41547187	731.387146	183.791916	215.309296
STRG.5919	-	SM_V10_3	-	41088258	41090039	14.469697	3.636122	4.259660
STRG.5920	-	SM_V10_3	-	41138434	41140679	5.765806	1.448902	1.697366
STRG.5921	-	SM_V10_3	-	41192357	41194739	1.409987	0.354319	0.415079
STRG.5922	-	SM_V10_3	-	41199317	41199623	7.228013	1.816344	2.127818
STRG.5923	-	SM_V10_3	-	41204278	41205059	544.257263	136.767624	160.221100
STRG.5924	-	SM_V10_3	+	41213820	41214595	126.636230	31.822701	37.279789
STRG.5925	-	SM_V10_3	.	41216241	41217241	8.068931	2.027660	2.375371
STRG.5926	-	SM_V10_3	+	41231797	41240337	204.257248	52.500401	61.503384
STRG.5927	-	SM_V10_3	-	41240464	41249039	263.648560	79.140518	92.711861
STRG.5928	-	SM_V10_3	+	41259743	41280581	24.612875	9.241966	10.826817
STRG.5929	-	SM_V10_3	+	41293851	41298873	13.145245	3.303306	3.869770
STRG.5930	-	SM_V10_3	-	41302244	41334249	12.851192	3.229582	3.783404
STRG.5931	-	SM_V10_3	+	41344093	41425158	3.600811	1.347662	1.578765
STRG.5932	-	SM_V10_3	+	41427528	41430220	3.792149	0.952945	1.116360
STRG.5933	-	SM_V10_3	+	41431849	41435569	5.949275	1.495014	1.751386
STRG.5934	-	SM_V10_3	+	41464790	41500608	6.974892	3.392823	3.974638
STRG.5935	-	SM_V10_3	.	41476903	41477158	5.468719	1.374254	1.609917
STRG.5936	-	SM_V10_3	-	41508272	41519990	92.507233	23.246349	27.232727
STRG.5937	-	SM_V10_3	+	41525107	41542279	33.803436	24.364971	28.543177
STRG.5938	-	SM_V10_3	-	41544171	41547194	727.712097	183.806458	215.326324
STRG.5939	-	SM_V10_3	.	41573455	41574139	6.313869	1.586626	1.858707
Smp_134870	-	SM_V10_3	+	41577595	41579442	2.898353	0.728334	0.853231
Smp_134860	Smp_134860	SM_V10_3	-	41581862	41642795	7.614102	1.913365	2.241476
STRG.5940	-	SM_V10_3	-	41581865	41612427	14.303272	3.594301	4.210667
STRG.5941	-	SM_V10_3	-	41617919	41621983	1.017296	0.255639	0.299477
STRG.5942	-	SM_V10_3	-	41635747	41641932	2.702087	0.679013	0.795453
STRG.5943	-	SM_V10_3	-	41642404	41642738	3.452830	0.867669	1.016461
Smp_309430	-	SM_V10_3	+	41669267	41701889	11.354951	2.853411	3.342725
STRG.5944	-	SM_V10_3	+	41647755	41701894	10.595672	2.783410	3.260720
Smp_246290	-	SM_V10_3	-	41704513	41859408	4.600358	1.156034	1.354276
Smp_023470	-	SM_V10_3	+	41716342	41718943	0.574942	0.144478	0.169254
Smp_134820	-	SM_V10_3	+	41800462	41803750	0.181210	0.045537	0.053345
STRG.5945	-	SM_V10_3	-	41704548	41775657	5.502628	1.382768	1.619890
STRG.5946	-	SM_V10_3	+	41716342	41718943	0.574942	0.144478	0.169254
STRG.5947	-	SM_V10_3	.	41720840	41721524	43.106571	10.832346	12.689921
STRG.5948	-	SM_V10_3	+	41800462	41803750	0.181210	0.045537	0.053345
STRG.5949	-	SM_V10_3	-	41832307	41859377	1.753058	1.430873	1.676245
Smp_326690	-	SM_V10_3	-	41864913	41866168	0.308121	0.077428	0.090706
STRG.5950	-	SM_V10_3	-	41864913	41866168	0.308121	0.077428	0.090706
Smp_134800	Smp_134800	SM_V10_3	+	41867532	41874272	1.104745	0.277614	0.325220
STRG.5951	-	SM_V10_3	+	41868875	41873228	1.314015	0.330202	0.386826
STRG.5952	-	SM_V10_3	.	41885800	41886087	5.406250	1.358549	1.591518
Smp_134790	-	SM_V10_3	-	41890835	41903908	63.464462	15.948126	18.682978
Smp_342930	-	SM_V10_3	-	41909677	41917098	13.058929	3.281608	3.844351
Smp_346950	-	SM_V10_3	-	41934733	41937278	0.951097	0.239003	0.279989
Smp_342920	Smp_342920	SM_V10_3	-	41945481	41989446	1.648924	0.414362	0.485418
STRG.5953	-	SM_V10_3	-	41890835	41903908	63.464462	17.844336	20.904356
STRG.5954	-	SM_V10_3	-	41909739	41917097	11.990951	3.017987	3.535524
STRG.5955	-	SM_V10_3	-	41934733	41937278	0.951097	0.239003	0.279989
STRG.5956	-	SM_V10_3	-	41946274	41954905	2.865183	0.719998	0.843466
STRG.5957	-	SM_V10_3	-	41961858	41977597	1.665434	0.418511	0.490279
Smp_023360	Smp_023360	SM_V10_3	+	41998616	42013011	722.993652	181.682693	212.838379
Smp_134720	-	SM_V10_3	-	42016370	42033148	3.195117	0.802908	0.940594
Smp_309500	-	SM_V10_3	+	42060182	42068141	3.149003	0.791320	0.927019
Smp_309510	-	SM_V10_3	-	42094991	42103368	1.878891	0.472151	0.553117
Smp_350060	Smp_350060	SM_V10_3	-	42123517	42134760	0.091933	0.023102	0.027064
Smp_335880	Smp_335880	SM_V10_3	+	42152263	42171724	0.655497	0.164721	0.192968
Smp_333670	Smp_333670	SM_V10_3	-	42173091	42205579	6.906629	1.735582	2.033207
Smp_026880	-	SM_V10_3	-	42210333	42224669	0.000000	0.000000	0.000000
Smp_136710	Smp_136710	SM_V10_3	+	42226623	42280031	45.343056	22.206533	26.014599
Smp_136730	-	SM_V10_3	+	42311655	42319937	0.000000	0.000000	0.000000
