Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5921	-	SM_V10_4	+	17538092	17605995	78.831711	15.745337	34.489826
STRG.5922	-	SM_V10_4	-	17605933	17611598	315.285400	87.853249	192.440643
STRG.5923	-	SM_V10_4	.	17617583	17620248	9.672836	1.598342	3.501134
STRG.5924	-	SM_V10_4	.	17624254	17625203	56.799847	9.385301	20.558300
STRG.5925	-	SM_V10_4	+	17629848	17644157	75.605309	90.389389	197.996017
STRG.5926	-	SM_V10_4	-	17680635	17693518	10.381911	1.715429	3.757611
STRG.5927	-	SM_V10_4	-	17767068	17791533	135.527969	30.773094	67.407806
STRG.5928	-	SM_V10_4	-	17808393	17809297	3364.008545	555.843506	1217.563232
STRG.5929	-	SM_V10_4	+	17817453	17825553	7.345214	4.370236	9.572908
STRG.5930	-	SM_V10_4	-	17841007	17857696	1.312119	0.216805	0.474906
STRG.5931	-	SM_V10_4	+	17911694	17924851	16.627476	2.757558	6.040371
STRG.5932	-	SM_V10_4	-	17927362	17962773	70.888557	11.713094	25.657282
STRG.5933	-	SM_V10_4	+	17968335	18120127	145.644043	51.980591	113.862366
STRG.5934	-	SM_V10_4	-	18016085	18017276	29.953358	4.949268	10.841265
STRG.5935	-	SM_V10_4	-	18124092	18124936	165.210648	27.298166	59.796043
STRG.5936	-	SM_V10_4	+	18134368	18151011	5.819556	1.173420	2.570351
STRG.5937	-	SM_V10_4	+	18154364	18176519	27.667883	8.239759	18.049015
STRG.5938	-	SM_V10_4	-	18306991	18345255	89.807617	15.250161	33.405151
STRG.5939	-	SM_V10_4	+	18356678	18369168	33.368896	11.401600	24.974958
STRG.5940	-	SM_V10_4	+	18374369	18376414	0.398830	0.066061	0.144705
STRG.5941	-	SM_V10_4	-	18406511	18465665	75.045418	15.805107	34.620747
STRG.5942	-	SM_V10_4	+	18483444	18496369	81.054169	15.215775	33.329826
STRG.5943	-	SM_V10_4	+	18506326	18526730	2.324262	0.384239	0.841668
STRG.5944	-	SM_V10_4	+	18539688	18547065	2.140840	0.353898	0.775205
STRG.5945	-	SM_V10_4	+	18551075	18553668	5.699622	0.941924	2.063265
STRG.5946	-	SM_V10_4	+	18557611	18569482	2.507221	0.414436	0.907812
STRG.5947	-	SM_V10_4	+	18570322	18575558	1.579821	0.261199	0.572150
STRG.5948	-	SM_V10_4	-	18605246	18606833	0.126575	0.020914	0.045812
STRG.5949	-	SM_V10_4	.	18612260	18612496	6.302821	1.041592	2.281585
STRG.5950	-	SM_V10_4	+	18648765	18651413	3.369351	0.556888	1.219850
STRG.5951	-	SM_V10_4	+	18655435	18655827	4.620502	0.763618	1.672689
STRG.5952	-	SM_V10_4	+	18669585	18676939	4.440039	0.733842	1.607465
STRG.5953	-	SM_V10_4	+	18682094	18704529	1.454536	1.553024	3.401866
STRG.5954	-	SM_V10_4	+	18718236	18734924	13.628243	2.251829	4.932582
STRG.5955	-	SM_V10_4	.	18721323	18726855	19.141354	3.162773	6.927988
STRG.5956	-	SM_V10_4	+	18738974	18752966	6.459097	1.067414	2.338147
STRG.5957	-	SM_V10_4	+	18755169	18762474	8.377190	1.384348	3.032384
STRG.5958	-	SM_V10_4	-	18770321	18779968	6.992258	1.155348	2.530765
STRG.5959	-	SM_V10_4	.	18785154	18787935	21.282711	3.516757	7.703379
STRG.5960	-	SM_V10_4	-	18806057	18807500	6.158534	1.017590	2.229009
STRG.5961	-	SM_V10_4	-	18816911	18827606	3.505468	0.579217	1.268763
STRG.5962	-	SM_V10_4	-	18828148	18829446	1.503777	0.248473	0.544274
STRG.5963	-	SM_V10_4	-	18852214	18857636	1.452906	0.240067	0.525862
STRG.5964	-	SM_V10_4	-	18953967	18958923	1.029378	0.170087	0.372571
STRG.5965	-	SM_V10_4	-	19161087	19190010	1.028072	0.363829	0.796960
STRG.5966	-	SM_V10_4	-	19200943	19208714	1.541067	0.254634	0.557771
STRG.5967	-	SM_V10_4	-	19224338	19227921	1.822265	0.301097	0.659547
Smp_127050	Smp_127050	SM_V10_4	-	19246845	19304165	96.677856	15.974322	34.991409
STRG.5968	-	SM_V10_4	-	19246845	19304165	92.203720	16.203665	35.493778
STRG.5969	-	SM_V10_4	.	19307859	19311387	86.481171	14.289499	31.300838
Smp_342290	Smp_342290	SM_V10_4	-	19379929	19415018	80.969177	13.378738	29.305840
Smp_127030	-	SM_V10_4	+	19415112	19438393	9.534071	1.575338	3.450745
Smp_342280	-	SM_V10_4	-	19447449	19465388	7.163620	1.183663	2.592788
Smp_009150	Smp_009150	SM_V10_4	+	19478352	19493996	175.745667	29.038893	63.609070
Smp_127010	-	SM_V10_4	-	19509512	19523898	64.029472	12.434431	27.237352
Smp_202480	-	SM_V10_4	-	19532245	19532412	0.651786	0.107696	0.235906
Smp_346970	-	SM_V10_4	+	19543022	19561550	379.756897	62.748177	137.448532
Smp_126990	-	SM_V10_4	-	19564300	19586498	288.380035	47.649750	104.375755
Smp_301740	-	SM_V10_4	+	19643242	19661597	0.553616	0.091475	0.200375
Smp_009070	-	SM_V10_4	-	19674477	19680844	161.490555	26.683485	58.449604
Smp_126970	-	SM_V10_4	+	19680948	19723290	17.194553	2.841099	6.223366
Smp_340200	-	SM_V10_4	-	19735210	19748734	8.641701	1.427890	3.127762
Smp_009030	-	SM_V10_4	+	19765508	19773312	268.803162	44.415009	97.290123
Smp_119310	-	SM_V10_4	-	19777792	19788784	1310.963745	216.613815	474.487854
Smp_101310	Smp_101310	SM_V10_4	-	19807150	19828414	60.078979	9.926999	21.744879
Smp_009020	Smp_009020	SM_V10_4	+	19851426	19858264	32.697514	5.402691	11.834479
Smp_202470	-	SM_V10_4	-	19903809	19906024	21.206228	3.503958	7.675344
Smp_336730	Smp_336730	SM_V10_4	-	19932516	19990291	80.468651	13.296035	29.124678
Smp_197880	-	SM_V10_4	-	20014034	20053004	13.412462	2.216175	4.854483
Smp_126920	-	SM_V10_4	-	20053521	20064624	181.218048	29.943110	65.589737
Smp_126910	Smp_126910	SM_V10_4	+	20074508	20090955	69.176239	11.430161	25.037525
Smp_334180	Smp_334180	SM_V10_4	+	20137138	20213602	28.977547	4.788032	10.488081
Smp_008900	Smp_008900	SM_V10_4	-	20218524	20237477	759.389404	125.475800	274.852020
Smp_347090	-	SM_V10_4	+	20295805	20321161	11.009095	1.819060	3.984612
Smp_346580	Smp_346580	SM_V10_4	+	20364178	20376815	5.817697	0.961273	2.105647
Smp_346585	Smp_346585	SM_V10_4	+	20376968	20391613	14.769080	2.440332	5.345494
Smp_346590	-	SM_V10_4	-	20392753	20400724	304.016754	50.233444	110.035286
Smp_340190	-	SM_V10_4	+	20414248	20432982	164.027878	27.102734	59.367954
Smp_313100	-	SM_V10_4	-	20437741	20485894	0.033211	0.005488	0.012020
STRG.5970	-	SM_V10_4	-	19378647	19415018	67.436729	12.899439	28.255945
STRG.5971	-	SM_V10_4	+	19415075	19438393	9.470485	2.651266	5.807541
STRG.5972	-	SM_V10_4	-	19447449	19465388	7.163620	1.245666	2.728605
STRG.5973	-	SM_V10_4	+	19478351	19494829	86.911224	29.345772	64.281288
STRG.5974	-	SM_V10_4	-	19509512	19523898	64.029472	19.156149	41.961132
STRG.5975	-	SM_V10_4	-	19532245	19532412	0.651786	0.107696	0.235906
STRG.5976	-	SM_V10_4	+	19543022	19561550	379.756897	62.748177	137.448532
STRG.5977	-	SM_V10_4	-	19564065	19586498	269.774750	47.621449	104.313751
STRG.5978	-	SM_V10_4	.	19626230	19626703	5.575949	0.921328	2.018149
STRG.5979	-	SM_V10_4	-	19674477	19680844	161.490555	26.683485	58.449604
STRG.5980	-	SM_V10_4	+	19681013	19723220	15.063846	4.046460	8.863683
STRG.5981	-	SM_V10_4	-	19735208	19748734	8.640571	2.706552	5.928643
STRG.5982	-	SM_V10_4	+	19765508	19773312	189.642853	44.584198	97.660728
STRG.5983	-	SM_V10_4	-	19777464	19788784	1053.288696	212.291245	465.019379
STRG.5984	-	SM_V10_4	-	19807009	19828414	35.721180	10.415015	22.813868
STRG.5985	-	SM_V10_4	.	19841348	19844369	5.349107	0.883846	1.936046
STRG.5986	-	SM_V10_4	+	19851240	19867854	28.769514	5.520980	12.093589
STRG.5987	-	SM_V10_4	-	19903809	19906024	21.206228	3.503958	7.675344
STRG.5988	-	SM_V10_4	-	19932516	19990291	80.468651	13.296035	29.124678
STRG.5989	-	SM_V10_4	-	20014024	20053004	12.771597	3.205077	7.020652
STRG.5990	-	SM_V10_4	-	20053521	20064624	178.558685	30.253145	66.268860
STRG.5991	-	SM_V10_4	+	20074508	20090955	68.478416	11.417956	25.010788
STRG.5992	-	SM_V10_4	+	20137138	20213602	27.667509	5.277299	11.559810
STRG.5993	-	SM_V10_4	-	20215384	20237477	438.148346	105.390381	230.855362
STRG.5994	-	SM_V10_4	+	20295805	20321161	11.009095	3.553832	7.784592
STRG.5995	-	SM_V10_4	+	20364196	20391644	10.025948	2.924952	6.407044
STRG.5996	-	SM_V10_4	-	20392751	20400724	222.383896	50.435806	110.478539
STRG.5997	-	SM_V10_4	+	20414231	20432982	152.130997	43.682129	95.684769
Smp_313110	-	SM_V10_4	-	20513506	20543529	2.617924	0.432566	0.947527
STRG.5998	-	SM_V10_4	-	20513570	20522459	5.553656	1.033559	2.263989
STRG.5999	-	SM_V10_4	-	20523515	20528666	3.969936	0.655962	1.436872
Smp_008850	-	SM_V10_4	+	20590893	20593077	37.077805	6.126458	13.419874
STRG.6000	-	SM_V10_4	+	20590893	20593077	37.077805	6.126458	13.419874
Smp_198100	-	SM_V10_4	+	20715169	20715276	0.000000	0.000000	0.000000
Smp_342270	Smp_342270	SM_V10_4	+	20785053	20821422	12.494050	2.064423	4.522075
Smp_008830	Smp_008830	SM_V10_4	+	20842173	20856496	367.759308	60.765781	133.106140
Smp_207050	-	SM_V10_4	-	20858876	20873812	71.957863	11.889777	26.044300
Smp_347140	-	SM_V10_4	+	20879083	20888790	71.761246	17.970051	39.363010
Smp_126860	-	SM_V10_4	-	20889714	20905259	232.340347	38.390175	84.092857
Smp_126850	-	SM_V10_4	-	20919865	20934876	263.699341	43.571697	95.442871
Smp_329410	-	SM_V10_4	+	20945150	20948459	26.941559	4.451621	9.751180
Smp_008770	-	SM_V10_4	+	20952260	20955714	175.039139	28.922152	63.353352
Smp_126840	-	SM_V10_4	-	20955728	20996547	95.923668	15.849708	34.718441
STRG.6001	-	SM_V10_4	+	20785053	20821422	12.494050	2.116333	4.635781
STRG.6002	-	SM_V10_4	+	20842184	20856429	374.532043	61.884861	135.557449
STRG.6003	-	SM_V10_4	-	20858870	20873812	71.852371	16.547615	36.247192
STRG.6004	-	SM_V10_4	+	20879083	20888790	71.761246	65.742874	144.008362
STRG.6005	-	SM_V10_4	-	20889062	20905274	133.511505	37.471706	82.080971
STRG.6006	-	SM_V10_4	-	20919846	20934876	198.901703	40.141212	87.928467
STRG.6007	-	SM_V10_4	+	20945150	20948459	26.941559	4.451621	9.751180
STRG.6008	-	SM_V10_4	+	20952248	20955714	174.032425	95.140556	208.403320
STRG.6009	-	SM_V10_4	-	20955716	20996557	60.611542	33.161972	72.640587
Smp_008710	-	SM_V10_4	-	21008930	21083702	7.744003	1.279561	2.802851
Smp_126820	-	SM_V10_4	-	21245356	21263526	10.411328	1.720290	3.768257
Smp_342260	-	SM_V10_4	-	21275471	21281306	48.982246	8.100536	17.744051
Smp_126800	Smp_126800	SM_V10_4	+	21281400	21333691	75.454613	12.467553	27.309908
Smp_008660	Smp_008660	SM_V10_4	+	21346910	21379234	1974.869873	326.312653	714.780884
Smp_329420	Smp_329420	SM_V10_4	+	21391353	21393063	10.766222	1.778930	3.896707
Smp_329430	-	SM_V10_4	-	21398309	21420359	28.869001	4.770097	10.448795
Smp_197860	-	SM_V10_4	-	21424659	21449034	329.187256	54.392437	119.145462
Smp_066990	-	SM_V10_4	-	21481899	21482344	3914.137939	646.742737	1416.676025
Smp_067000	Smp_067000	SM_V10_4	+	21499028	21532107	577.166199	95.366615	208.898529
Smp_067010	Smp_067010	SM_V10_4	-	21538479	21587117	222.419632	36.750950	80.502167
Smp_158400	Smp_158400	SM_V10_4	-	21594076	21639795	72.644493	12.003232	26.292822
Smp_158380	-	SM_V10_4	+	21654178	21665594	191.422760	31.629259	69.283211
Smp_066970	-	SM_V10_4	-	21666299	21667604	15.501532	2.561357	5.610597
Smp_066960	Smp_066960	SM_V10_4	-	21668746	21675940	593.698730	98.098335	214.882294
Smp_100380	Smp_100380	SM_V10_4	-	21689600	21697104	79.685738	13.166674	28.841316
Smp_066950	Smp_066950	SM_V10_4	+	21706788	21712722	440.598724	72.801224	159.469513
Smp_066940	-	SM_V10_4	-	21715432	21715814	1345.086792	222.252045	486.838318
Smp_066930	-	SM_V10_4	+	21745868	21762624	0.013427	0.002219	0.004860
Smp_344930	-	SM_V10_4	-	21771061	21820894	3.911385	0.646415	1.415958
Smp_158360	-	SM_V10_4	-	21829914	21856102	1.278500	0.211250	0.462738
Smp_329440	-	SM_V10_4	-	21864362	21865842	0.000000	0.000000	0.000000
Smp_066900	Smp_066900	SM_V10_4	+	21886068	21896926	325.781616	53.829708	117.912819
Smp_066890	-	SM_V10_4	+	21910636	21911220	3038.508057	502.060242	1099.752197
Smp_306910	-	SM_V10_4	-	21915698	22005382	109.189018	18.041574	39.519676
Smp_156630	-	SM_V10_4	+	22009731	22074266	415.665710	68.681602	150.445572
Smp_313210	-	SM_V10_4	-	22113066	22172530	10.039882	1.658914	3.633816
Smp_336740	Smp_336740	SM_V10_4	-	22258698	22274965	1.657623	0.273893	0.599957
Smp_156670	-	SM_V10_4	-	22287097	22305152	193.609528	31.990585	70.074684
Smp_303300	-	SM_V10_4	+	22313601	22314424	319.845032	52.848793	115.764137
Smp_064010	-	SM_V10_4	-	22406512	22426081	74.865372	12.370192	27.096638
Smp_064050	-	SM_V10_4	-	22446800	22457405	553.025940	91.377853	200.161209
Smp_064040	-	SM_V10_4	+	22468551	22485615	282.550995	46.718487	102.335846
Smp_064030	-	SM_V10_4	-	22485619	22488797	434.879120	71.856163	157.399368
Smp_064020	Smp_064020	SM_V10_4	-	22513419	22536007	272.249756	44.984505	98.537590
Smp_317070	Smp_317070	SM_V10_4	-	22541809	22545467	34.052952	5.626654	12.325065
Smp_334200	-	SM_V10_4	+	22558831	22623045	117.924637	19.484982	42.681435
Smp_069160	-	SM_V10_4	-	22623049	22635377	577.618103	95.441277	209.062073
Smp_069170	-	SM_V10_4	+	22650021	22667697	116.646294	19.273758	42.218750
Smp_159690	Smp_159690	SM_V10_4	-	22740777	22752314	97.515907	16.112795	35.294731
Smp_159700	Smp_159700	SM_V10_4	-	22758802	22770364	1.178724	0.194764	0.426625
Smp_069220	-	SM_V10_4	+	22775487	22786623	107.042496	17.686897	38.742771
Smp_069240	Smp_069240	SM_V10_4	-	22849975	22856476	174.733246	28.871609	63.242638
Smp_345090	-	SM_V10_4	-	22932418	22942793	26.220991	4.332560	9.490379
Smp_135470	-	SM_V10_4	+	22953677	22976661	17.684187	2.922002	6.400583
Smp_135480	-	SM_V10_4	+	23001397	23025351	22.207609	3.669418	8.037783
Smp_024580	-	SM_V10_4	-	23028860	23046434	106.601517	17.614033	38.583164
Smp_024590	-	SM_V10_4	+	23052258	23052960	942.609497	155.749710	341.166382
Smp_135490	Smp_135490	SM_V10_4	+	23056343	23106591	107.226494	17.717302	38.809368
Smp_135500	Smp_135500	SM_V10_4	+	23146218	23211841	83.002853	13.714769	30.041908
Smp_135510	Smp_135510	SM_V10_4	-	23250967	23266614	150.456009	24.860220	54.455780
Smp_340460	-	SM_V10_4	+	23290438	23303393	1.050103	0.173511	0.380072
Smp_024660	-	SM_V10_4	-	23374382	23402594	104.101654	17.200975	37.678368
Smp_340470	-	SM_V10_4	+	23416271	23425292	27.990709	4.624975	10.130908
Smp_248070	Smp_248070	SM_V10_4	-	23428371	23496037	42.265408	6.983618	15.297466
Smp_211020	-	SM_V10_4	-	23519998	23571472	143.048676	23.912153	52.379055
Smp_247870	Smp_247870	SM_V10_4	-	23598186	23610019	93.939171	15.521802	34.000172
Smp_247860	-	SM_V10_4	-	23617104	23640317	0.642660	0.106188	0.232603
Smp_247850	-	SM_V10_4	-	23651453	23667687	27.847025	4.601233	10.078902
Smp_135540	Smp_135540	SM_V10_4	-	23683575	23695207	96.957626	16.020550	35.092670
Smp_135550	Smp_135550	SM_V10_4	-	23698757	23717283	39.883018	6.589971	14.435190
Smp_135560	-	SM_V10_4	+	23724281	23749623	921.280273	152.225433	333.446533
STRG.6010	-	SM_V10_4	-	21008924	21083702	7.743441	20.782703	45.524063
STRG.6011	-	SM_V10_4	-	21245356	21265001	8.174031	2.389389	5.233906
STRG.6012	-	SM_V10_4	-	21275458	21281306	28.557028	8.070088	17.677355
STRG.6013	-	SM_V10_4	+	21281400	21334427	34.230141	13.103915	28.703842
STRG.6014	-	SM_V10_4	+	21347114	21379113	2393.799072	395.533386	866.407410
STRG.6015	-	SM_V10_4	.	21383477	21384182	47.300636	7.815602	17.119907
STRG.6016	-	SM_V10_4	+	21391353	21393063	10.766222	1.803320	3.950134
STRG.6017	-	SM_V10_4	-	21398309	21420359	28.869001	4.770097	10.448795
STRG.6018	-	SM_V10_4	-	21424659	21449034	322.382843	54.855259	120.159271
STRG.6019	-	SM_V10_4	-	21481899	21482344	3914.137939	646.742737	1416.676025
STRG.6020	-	SM_V10_4	+	21499022	21532239	532.007996	94.349518	206.670593
STRG.6021	-	SM_V10_4	-	21538455	21587227	213.304871	36.984848	81.014511
STRG.6022	-	SM_V10_4	-	21594076	21639805	46.453690	12.453311	27.278709
STRG.6023	-	SM_V10_4	.	21645396	21646340	7.332804	1.211617	2.654022
STRG.6024	-	SM_V10_4	+	21654178	21665594	191.422760	31.629259	69.283211
STRG.6025	-	SM_V10_4	-	21666299	21667604	15.501532	2.561357	5.610597
STRG.6026	-	SM_V10_4	-	21668745	21675940	508.866486	100.301636	219.708588
STRG.6027	-	SM_V10_4	-	21689600	21697104	27.010859	11.675517	25.574970
STRG.6028	-	SM_V10_4	+	21706788	21712722	440.598724	73.965630	162.020126
STRG.6029	-	SM_V10_4	-	21715432	21715814	1345.086792	222.252045	486.838318
STRG.6030	-	SM_V10_4	+	21745868	21762624	0.013427	0.002219	0.004860
STRG.6031	-	SM_V10_4	-	21771038	21820894	3.906086	0.711346	1.558187
STRG.6032	-	SM_V10_4	-	21829914	21856102	1.278500	0.211250	0.462738
STRG.6033	-	SM_V10_4	+	21886068	21896926	325.781616	53.829708	117.912819
STRG.6034	-	SM_V10_4	+	21910636	21911220	3038.508057	502.060242	1099.752197
STRG.6035	-	SM_V10_4	-	21915698	22005382	101.446884	18.557362	40.649502
STRG.6036	-	SM_V10_4	+	22009731	22074266	415.665710	68.681602	150.445572
STRG.6037	-	SM_V10_4	-	22113059	22172565	10.030590	12.425293	27.217339
STRG.6038	-	SM_V10_4	-	22259462	22263261	5.546961	0.916538	2.007657
STRG.6039	-	SM_V10_4	-	22270584	22274474	2.483920	0.410424	0.899026
STRG.6040	-	SM_V10_4	-	22287097	22305152	193.609528	31.990585	70.074684
STRG.6041	-	SM_V10_4	+	22313601	22314424	319.845032	52.848793	115.764137
STRG.6042	-	SM_V10_4	.	22368268	22372508	22.649279	3.742397	8.197639
STRG.6043	-	SM_V10_4	-	22406226	22426081	74.823067	24.137299	52.872234
STRG.6044	-	SM_V10_4	-	22446798	22457405	552.310669	91.419670	200.252823
STRG.6045	-	SM_V10_4	+	22468551	22485615	282.550995	46.718487	102.335846
STRG.6046	-	SM_V10_4	-	22485619	22488797	432.390015	71.967667	157.643631
STRG.6047	-	SM_V10_4	.	22498766	22499162	4.483627	0.805352	1.764107
STRG.6048	-	SM_V10_4	-	22513419	22536007	216.448639	47.136173	103.250771
STRG.6049	-	SM_V10_4	-	22541809	22545467	34.052952	5.626654	12.325065
STRG.6050	-	SM_V10_4	+	22558831	22623076	86.492065	21.524942	47.149925
STRG.6051	-	SM_V10_4	-	22623049	22635377	557.280029	96.021057	210.332062
STRG.6052	-	SM_V10_4	+	22650003	22667926	106.619949	19.271021	42.212757
STRG.6053	-	SM_V10_4	-	22740777	22752314	97.515907	16.112795	35.294731
STRG.6054	-	SM_V10_4	-	22760184	22767749	1.693684	0.279852	0.613009
STRG.6055	-	SM_V10_4	+	22775487	22786623	107.042496	17.686897	38.742771
STRG.6056	-	SM_V10_4	-	22849963	22856520	171.382874	28.872854	63.245365
STRG.6057	-	SM_V10_4	-	22932418	22952318	25.176327	5.046522	11.054298
STRG.6058	-	SM_V10_4	+	22953663	22976661	11.212268	3.609830	7.907256
STRG.6059	-	SM_V10_4	+	23001415	23028046	16.150270	4.421376	9.684930
STRG.6060	-	SM_V10_4	-	23028853	23047265	100.102997	19.063435	41.758041
STRG.6061	-	SM_V10_4	+	23052258	23052960	942.609497	155.749710	341.166382
STRG.6062	-	SM_V10_4	+	23056343	23106608	34.312935	16.204054	35.494633
STRG.6063	-	SM_V10_4	+	23146206	23212110	44.673260	14.150477	30.996317
STRG.6064	-	SM_V10_4	-	23250967	23266886	124.380013	26.327366	57.669525
STRG.6065	-	SM_V10_4	+	23290438	23303393	1.050103	0.173511	0.380072
STRG.6066	-	SM_V10_4	-	23374382	23402594	103.811424	19.366869	42.422710
STRG.6067	-	SM_V10_4	+	23416270	23425593	26.964808	8.845360	19.375572
STRG.6068	-	SM_V10_4	.	23425661	23427838	27.917814	4.612930	10.104524
STRG.6069	-	SM_V10_4	-	23428371	23496037	42.265408	6.983618	15.297466
STRG.6070	-	SM_V10_4	.	23504361	23506314	15.786316	2.608564	5.714004
STRG.6071	-	SM_V10_4	.	23507171	23511829	9.134981	1.509396	3.306299
STRG.6072	-	SM_V10_4	-	23519998	23571472	111.771233	24.193815	52.996037
STRG.6073	-	SM_V10_4	-	23598186	23610019	87.538696	15.618307	34.211567
STRG.6074	-	SM_V10_4	-	23617222	23619654	2.360750	0.390073	0.854446
STRG.6075	-	SM_V10_4	-	23626000	23628760	1.839530	0.303950	0.665796
STRG.6076	-	SM_V10_4	.	23645146	23645555	5.617214	0.928146	2.033084
STRG.6077	-	SM_V10_4	-	23651407	23667687	23.417105	5.705379	12.497511
STRG.6078	-	SM_V10_4	-	23683575	23695207	71.343147	16.497421	36.137249
STRG.6079	-	SM_V10_4	-	23698732	23717488	14.857077	4.545078	9.955895
STRG.6080	-	SM_V10_4	+	23724281	23749623	921.280273	152.225433	333.446533
Smp_135570	-	SM_V10_4	+	23754901	23770471	47.359711	7.863132	17.224022
Smp_334210	-	SM_V10_4	-	23770537	23842757	29.477682	4.870671	10.669100
Smp_342970	Smp_342970	SM_V10_4	+	23858704	24004462	55.443192	9.161016	20.067009
Smp_213190	-	SM_V10_4	+	24019864	24035822	150.093658	28.115767	61.586983
Smp_213200	Smp_213200	SM_V10_4	+	24037307	24049470	62.551037	10.335464	22.639610
Smp_334220	-	SM_V10_4	+	24089444	24143401	15.868768	2.622036	5.743514
Smp_024800	Smp_024800	SM_V10_4	+	24170054	24173586	80.165848	13.246002	29.015083
Smp_340480	Smp_340480	SM_V10_4	-	24179533	24182895	231.750381	38.292694	83.879318
Smp_024820	Smp_024820	SM_V10_4	-	24195107	24225931	862.419922	142.500015	312.143219
Smp_342980	-	SM_V10_4	-	24239082	24242890	133.802612	22.642241	49.597343
Smp_343790	-	SM_V10_4	+	24242984	24279232	123.070518	20.335249	44.543922
Smp_145180	-	SM_V10_4	-	24280674	24299210	49.466129	8.173411	17.903683
Smp_145190	-	SM_V10_4	+	24316058	24345422	103.886406	17.181402	37.635494
Smp_343800	-	SM_V10_4	+	24352198	24379687	31.779903	5.251072	11.502361
Smp_145210	-	SM_V10_4	-	24389506	24450384	11.641904	1.923621	4.213650
Smp_042530	-	SM_V10_4	+	24505978	24532145	10.457893	1.727984	3.785111
Smp_244220	-	SM_V10_4	+	24539528	24555132	16.555147	2.735448	5.991940
Smp_244230	-	SM_V10_4	+	24557748	24576665	37.128086	6.134765	13.438072
Smp_042550	-	SM_V10_4	-	24579937	24598985	206.874939	34.203259	74.921509
Smp_042560	Smp_042560	SM_V10_4	+	24613708	24615037	320.179474	52.904049	115.885193
Smp_145230	Smp_145230	SM_V10_4	-	24676000	24706715	7.016768	1.159398	2.539636
Smp_042590	-	SM_V10_4	-	24798584	24803000	1506.382812	248.903381	545.217529
Smp_343810	Smp_343810	SM_V10_4	+	24811872	24847368	16.462521	2.720143	5.958416
Smp_145250	-	SM_V10_4	-	24923275	24936610	162.786499	26.897617	58.918652
Smp_042630	Smp_042630	SM_V10_4	-	24946731	24965084	89.961258	14.864523	32.560417
Smp_343820	-	SM_V10_4	+	24977124	25017408	0.790208	0.130568	0.286006
Smp_042670	Smp_042670	SM_V10_4	+	25032136	25062016	104.531830	17.272055	37.834064
Smp_042680	Smp_042680	SM_V10_4	-	25062705	25073436	620.879700	102.589500	224.720108
Smp_350010	Smp_350010	SM_V10_4	-	25073516	25074430	1294.360107	213.870316	468.478333
Smp_042700	Smp_042700	SM_V10_4	+	25088885	25110939	79.291695	13.101564	28.698694
Smp_145290	-	SM_V10_4	+	25120614	25124824	12.911332	2.133371	4.673104
Smp_198170	-	SM_V10_4	-	25125824	25126650	5.597897	0.924954	2.026093
Smp_307840	Smp_307840	SM_V10_4	-	25129125	25136920	11.940097	1.972892	4.321578
Smp_145300	Smp_145300	SM_V10_4	-	25158980	25182162	341.695465	56.459190	123.672646
Smp_329490	-	SM_V10_4	+	25182684	25193020	0.504402	0.083711	0.183368
Smp_042740	-	SM_V10_4	+	25198484	25200408	163.546021	27.023115	59.193554
Smp_145310	Smp_145310	SM_V10_4	-	25201593	25213481	188.362442	31.123598	68.175575
Smp_145320	Smp_145320	SM_V10_4	+	25219292	25260173	60.257000	9.956414	21.809311
Smp_042770	Smp_042770	SM_V10_4	-	25263085	25289783	30.150600	4.981859	10.912654
Smp_042780	Smp_042780	SM_V10_4	-	25301782	25314918	185.632843	30.672577	67.187622
Smp_042790	Smp_042790	SM_V10_4	+	25317542	25325423	114.853508	18.977531	41.569874
Smp_343830	-	SM_V10_4	-	25326984	25335048	6.456758	1.066866	2.336947
Smp_042810	Smp_042810	SM_V10_4	-	25348087	25367828	17.527464	2.896106	6.343859
Smp_145350	-	SM_V10_4	+	25388364	25399033	869.522583	143.673386	314.713440
Smp_202660	-	SM_V10_4	-	25424108	25427769	0.000000	0.000000	0.000000
Smp_329500	-	SM_V10_4	-	25442119	25443848	4.530058	0.748513	1.639601
Smp_145360	Smp_145360	SM_V10_4	-	25511079	25528918	35.495430	5.864998	12.847152
Smp_329510	-	SM_V10_4	-	25536483	25549458	0.183349	0.030295	0.066361
Smp_145370	Smp_145370	SM_V10_4	-	25589683	25590650	436.949371	72.198235	158.148682
Smp_145380	-	SM_V10_4	-	25635702	25644108	14.230721	2.351377	5.150642
Smp_334230	Smp_334230	SM_V10_4	+	25653995	25672305	58.531200	9.671256	21.184677
Smp_042910	-	SM_V10_4	+	25680275	25682718	257.894073	42.612480	93.341721
Smp_042920	Smp_042920	SM_V10_4	-	25684904	25697951	144.905563	23.943108	52.446861
Smp_329520	-	SM_V10_4	+	25697873	25704852	11.253244	1.859401	4.072979
STRG.6081	-	SM_V10_4	+	23754895	23770471	47.292702	21.877424	47.922028
STRG.6082	-	SM_V10_4	-	23770537	23842757	29.477682	4.873037	10.674282
STRG.6083	-	SM_V10_4	+	23864162	23866742	1.954847	0.323004	0.707534
STRG.6084	-	SM_V10_4	+	23867761	23875247	1.443574	0.238525	0.522485
STRG.6085	-	SM_V10_4	+	23878127	23885730	1.394251	0.230376	0.504633
STRG.6086	-	SM_V10_4	+	23886875	23910028	3.181050	0.525613	1.151344
