Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.4187	-	SM_V10_3	.	10571596	10572249	16.883289	7.981065	14.459873
STRG.4188	-	SM_V10_3	.	10747369	10747575	6.550306	3.096459	5.610079
STRG.4189	-	SM_V10_3	.	10748946	10749450	8.207927	3.880050	7.029767
STRG.4190	-	SM_V10_3	.	10749767	10751414	5.929441	2.802964	5.078333
STRG.4191	-	SM_V10_3	.	10769053	10770091	8.257812	3.903631	7.072491
STRG.4192	-	SM_V10_3	.	10778536	10779117	6.763551	3.197265	5.792716
STRG.4193	-	SM_V10_3	.	10790609	10791737	10.543118	4.983941	9.029766
STRG.4194	-	SM_V10_3	.	10827258	10829743	5.585392	2.640326	4.783669
STRG.4195	-	SM_V10_3	.	10848945	10851000	15.702295	7.422786	13.448398
STRG.4196	-	SM_V10_3	.	10927461	10932262	39.791241	18.810108	34.079632
STRG.4197	-	SM_V10_3	.	10937659	10941274	8.166749	3.860584	6.994499
STRG.4198	-	SM_V10_3	.	10964973	10965213	5.520500	2.609650	4.728091
STRG.4199	-	SM_V10_3	.	11000807	11006052	39.490253	18.667826	33.821846
STRG.4200	-	SM_V10_3	.	11058238	11060095	13.918895	6.579738	11.920986
STRG.4201	-	SM_V10_3	.	11111642	11113405	10.860394	5.133924	9.301500
STRG.4202	-	SM_V10_3	.	11126200	11127920	5.402666	2.553947	4.627171
STRG.4203	-	SM_V10_3	.	11172017	11173273	14.701254	6.949574	12.591045
STRG.4204	-	SM_V10_3	.	11268700	11269387	7.940117	3.753451	6.800398
STRG.4205	-	SM_V10_3	.	11315212	11316131	6.524040	3.084043	5.587584
STRG.4206	-	SM_V10_3	.	11316410	11316928	6.115607	2.890969	5.237777
STRG.4207	-	SM_V10_3	.	11320310	11320635	5.904908	2.791367	5.057322
Smp_347240	-	SM_V10_3	-	11338303	11347035	0.151572	0.071651	0.129815
Smp_102780	Smp_102780	SM_V10_3	-	11348743	11354006	0.061255	0.028956	0.052462
Smp_331890	-	SM_V10_3	+	11354230	11361151	0.571078	0.269960	0.489106
Smp_331900	-	SM_V10_3	+	11365149	11397653	0.028888	0.013656	0.024741
Smp_069130	Smp_069130	SM_V10_3	+	11413334	11423365	576.834961	272.681335	494.036438
STRG.4208	-	SM_V10_3	+	11354230	11361151	0.571078	0.269960	0.489106
STRG.4209	-	SM_V10_3	+	11413334	11423365	576.834961	272.681335	494.036438
Smp_335820	-	SM_V10_3	+	11457419	11459798	0.847479	0.400620	0.725832
STRG.4210	-	SM_V10_3	+	11457419	11459798	0.847479	0.400620	0.725832
Smp_069120	-	SM_V10_3	+	11478736	11480655	5.045833	2.385265	4.321558
STRG.4211	-	SM_V10_3	+	11478736	11480655	5.045833	2.385265	4.321558
Smp_159630	Smp_159630	SM_V10_3	-	11531147	11541332	17.975288	8.497275	15.395127
STRG.4212	-	SM_V10_3	-	11531147	11541332	17.975288	8.497275	15.395127
Smp_080610	-	SM_V10_3	-	11710975	11713202	216.217560	102.210327	185.181824
STRG.4213	-	SM_V10_3	-	11710975	11713202	216.217560	102.210327	185.181824
Smp_080620	Smp_080620	SM_V10_3	+	11726199	11732220	16.923021	7.999848	14.493902
STRG.4214	-	SM_V10_3	+	11726199	11732220	12.795071	8.085769	14.649571
Smp_165610	-	SM_V10_3	+	11736499	11741199	0.528185	0.249684	0.452370
STRG.4215	-	SM_V10_3	+	11736499	11741199	0.528185	0.249684	0.452370
Smp_345620	-	SM_V10_3	-	11752878	11870195	0.902515	0.426637	0.772969
STRG.4216	-	SM_V10_3	-	11753150	11778116	4.015938	1.898413	3.439493
STRG.4217	-	SM_V10_3	-	11779820	11791129	2.152348	1.017458	1.843401
STRG.4218	-	SM_V10_3	-	11804785	11807874	1.080863	0.510945	0.925717
STRG.4219	-	SM_V10_3	.	11879121	11881348	6.837437	3.232192	5.855996
Smp_165630	-	SM_V10_3	+	11882329	11895533	12.992404	6.141767	11.127482
STRG.4220	-	SM_V10_3	+	11882329	11895533	12.992404	19.612873	35.534058
Smp_341350	-	SM_V10_3	-	11933531	11955635	0.794914	0.375772	0.680813
STRG.4221	-	SM_V10_3	-	11938326	11947607	3.729494	1.763006	3.194165
Smp_307950	Smp_307950	SM_V10_3	-	11959348	11968445	31.609674	14.942520	27.072443
STRG.4222	-	SM_V10_3	-	11959348	11968445	15.218886	14.368938	26.033241
Smp_307960	Smp_307960	SM_V10_3	+	11974219	12046709	14.249288	6.735921	12.203955
STRG.4223	-	SM_V10_3	+	11974228	12046632	14.654755	6.943885	12.580738
Smp_121930	-	SM_V10_3	-	12059552	12066542	1.483123	0.701102	1.270236
STRG.4224	-	SM_V10_3	-	12059600	12069493	4.044146	2.326187	4.214520
Smp_121920	-	SM_V10_3	-	12080165	12121505	4.284558	2.025395	3.669555
Smp_194730	-	SM_V10_3	-	12128371	12166795	44.750275	21.154343	38.326851
Smp_341870	-	SM_V10_3	+	12178803	12194016	21.944004	10.373366	18.794176
Smp_194720	-	SM_V10_3	-	12197784	12236230	49.304348	23.307142	42.227234
STRG.4225	-	SM_V10_3	-	12078840	12121505	4.265071	12.351253	22.377657
STRG.4226	-	SM_V10_3	-	12128371	12166795	44.750275	21.371794	38.720821
STRG.4227	-	SM_V10_3	+	12178495	12194023	20.755587	12.428841	22.518229
STRG.4228	-	SM_V10_3	-	12197784	12236230	49.304348	23.307142	42.227234
Smp_194710	-	SM_V10_3	-	12254359	12318319	2.939606	1.389610	2.517657
STRG.4229	-	SM_V10_3	-	12254359	12318319	2.939606	1.389610	2.517657
STRG.4230	-	SM_V10_3	.	12297988	12298834	13.119332	6.201768	11.236192
Smp_194700	-	SM_V10_3	+	12392956	12424102	0.458279	0.216638	0.392498
Smp_121810	-	SM_V10_3	+	12427633	12438487	24.580797	11.619829	21.052485
STRG.4231	-	SM_V10_3	+	12427633	12438487	24.580797	16.653030	30.171499
Smp_346880	-	SM_V10_3	+	12443963	12468397	3.844385	1.817317	3.292564
STRG.4232	-	SM_V10_3	+	12443963	12468397	3.844385	1.817317	3.292564
Smp_121800	-	SM_V10_3	-	12470643	12487129	161.655090	76.419304	138.454376
Smp_121790	-	SM_V10_3	+	12500143	12508218	55.454960	26.214661	47.494995
Smp_121780	-	SM_V10_3	-	12508277	12569932	9.349727	4.436954	8.038750
Smp_194680	Smp_194680	SM_V10_3	-	12597346	12614759	56.605324	26.758459	48.480232
STRG.4233	-	SM_V10_3	-	12470630	12487129	160.759293	79.397522	143.850220
STRG.4234	-	SM_V10_3	+	12500139	12508218	55.372356	44.621204	80.843468
STRG.4235	-	SM_V10_3	-	12508277	12569932	9.349727	4.436954	8.038750
STRG.4236	-	SM_V10_3	-	12597346	12614759	56.605324	26.758459	48.480232
Smp_247260	Smp_247260	SM_V10_3	+	12622834	12700289	1.805777	0.853627	1.546577
STRG.4237	-	SM_V10_3	+	12629595	12635832	2.224000	1.051329	1.904768
STRG.4238	-	SM_V10_3	+	12639116	12700119	2.632326	1.244353	2.254484
Smp_194650	-	SM_V10_3	-	12711484	12783528	25.112131	11.871001	21.507551
STRG.4239	-	SM_V10_3	-	12711422	12783528	24.603157	12.326142	22.332163
Smp_201940	-	SM_V10_3	+	12818925	12819083	0.012579	0.005946	0.010773
STRG.4240	-	SM_V10_3	+	12818925	12819083	0.012579	0.005946	0.010773
Smp_052870	-	SM_V10_3	-	13102477	13111250	242.193832	114.489822	207.429489
Smp_340860	-	SM_V10_3	-	13122086	13143907	15.689613	7.416791	13.437536
Smp_201950	-	SM_V10_3	+	13200537	13202473	5.071502	2.397400	4.343542
Smp_052890	-	SM_V10_3	+	13214017	13231955	47.097637	22.263988	40.337273
Smp_150460	Smp_150460	SM_V10_3	-	13233679	13233996	118.099998	55.828213	101.148003
Smp_150470	-	SM_V10_3	+	13239777	13270412	9.573341	4.525508	8.199190
Smp_052910	-	SM_V10_3	-	13274555	13280443	301.931763	142.729126	258.592682
Smp_247230	Smp_247230	SM_V10_3	-	13291336	13376233	23.750633	11.227395	20.341484
STRG.4241	-	SM_V10_3	-	13102477	13111250	242.193832	114.489822	207.429489
STRG.4242	-	SM_V10_3	-	13122086	13143907	15.689613	7.416791	13.437536
STRG.4243	-	SM_V10_3	+	13200537	13202473	5.071502	2.397400	4.343542
STRG.4244	-	SM_V10_3	+	13214017	13231955	47.097637	22.263988	40.337273
STRG.4245	-	SM_V10_3	-	13233679	13233996	118.099998	55.828213	101.148003
STRG.4246	-	SM_V10_3	+	13239777	13270412	9.573341	6.489230	11.757006
STRG.4247	-	SM_V10_3	-	13274555	13280443	301.931763	142.729126	258.592682
STRG.4248	-	SM_V10_3	-	13291336	13376233	23.750633	11.227395	20.341484
Smp_150500	Smp_150500	SM_V10_3	-	13591062	13611174	169.140549	79.956085	144.862213
STRG.4249	-	SM_V10_3	-	13591062	13611174	165.922501	79.989296	144.922379
Smp_066340	-	SM_V10_3	-	13660605	13671959	55.589050	26.278046	47.609837
STRG.4250	-	SM_V10_3	-	13660605	13671959	55.589050	26.278046	47.609837
Smp_066330	Smp_066330	SM_V10_3	+	13682022	13693540	63.314068	29.929815	54.226009
STRG.4251	-	SM_V10_3	+	13682022	13693540	32.071682	30.856077	55.904186
Smp_344890	-	SM_V10_3	-	13711682	13737948	1.594015	0.753522	1.365211
STRG.4252	-	SM_V10_3	-	13711682	13737948	1.594015	0.753522	1.365211
Smp_157980	-	SM_V10_3	+	13772531	13878976	10.399058	11.978547	21.702400
Smp_308100	Smp_308100	SM_V10_3	-	13981102	14080210	13.667768	6.461025	11.705906
Smp_308110	-	SM_V10_3	-	14107478	14175673	24.472147	11.568470	20.959433
STRG.4253	-	SM_V10_3	+	13772531	13850470	32.017582	16.684984	30.229391
STRG.4254	-	SM_V10_3	.	13954850	13959729	6.104492	2.888983	5.234179
STRG.4255	-	SM_V10_3	.	13966828	13967646	5.497852	2.675161	4.846782
STRG.4256	-	SM_V10_3	-	13981132	14039849	16.988371	8.030746	14.549881
STRG.4257	-	SM_V10_3	-	14041783	14054618	1.562421	0.738595	1.338166
STRG.4258	-	SM_V10_3	-	14062942	14064948	1.323516	0.625660	1.133553
STRG.4259	-	SM_V10_3	-	14073073	14080156	2.815094	1.330758	2.411030
STRG.4260	-	SM_V10_3	-	14107478	14175673	23.203548	12.400405	22.466709
Smp_176910	-	SM_V10_3	+	14185188	14186042	87.078362	41.163670	74.579185
STRG.4261	-	SM_V10_3	+	14185188	14186042	87.078362	41.163670	74.579185
Smp_246970	Smp_246970	SM_V10_3	-	14230371	14386262	6.130236	3.504084	6.348602
STRG.4262	-	SM_V10_3	-	14243649	14386262	7.325069	3.462705	6.273633
Smp_192780	-	SM_V10_3	-	14408422	14415614	0.440567	0.208265	0.377328
STRG.4263	-	SM_V10_3	-	14408422	14415614	0.440567	2.683301	4.861530
Smp_082410	-	SM_V10_3	-	14448541	14453294	1.226286	0.579690	1.050266
STRG.4264	-	SM_V10_3	-	14448541	14453294	1.226286	0.579690	1.050266
Smp_308145	Smp_308145	SM_V10_3	-	14458143	14469324	801.810486	379.031708	686.719116
Smp_308140	Smp_308140	SM_V10_3	-	14472349	14493824	661.746521	312.820679	566.759766
Smp_166780	-	SM_V10_3	-	14495368	14563752	20.941917	9.899660	17.935928
Smp_166790	Smp_166790	SM_V10_3	+	14580156	14597151	53.159256	25.129436	45.528816
Smp_166800	Smp_166800	SM_V10_3	-	14610773	14625012	35.086941	16.586292	30.050583
Smp_166820	-	SM_V10_3	+	14639906	14683766	4.909089	2.320624	4.204442
Smp_166830	-	SM_V10_3	+	14692676	14696699	37.906818	17.919306	32.465702
Smp_082490	-	SM_V10_3	-	14699963	14701632	478.980042	226.423370	410.227539
Smp_345670	-	SM_V10_3	+	14713576	14775576	10.080557	4.765279	8.633600
Smp_074080	Smp_074080	SM_V10_3	+	14838516	14871995	41.302025	19.524286	35.373558
Smp_074070	-	SM_V10_3	-	14890137	14957602	54.385162	25.708946	46.578754
Smp_341170	-	SM_V10_3	+	14959839	14966693	9.385701	4.436807	8.038484
Smp_074050	-	SM_V10_3	-	14968867	14981290	31.470402	14.876682	26.953161
Smp_074040	-	SM_V10_3	+	15006280	15014319	41.592995	19.661837	35.622768
Smp_341160	-	SM_V10_3	-	15020681	15094656	20.152672	9.536133	17.277300
Smp_074020	-	SM_V10_3	+	15104650	15131104	52.943142	25.027414	45.343975
Smp_074010	Smp_074010	SM_V10_3	+	15132450	15145833	30.042999	14.202065	25.730906
Smp_074000	-	SM_V10_3	+	15160660	15172067	532.193604	251.578644	455.803223
Smp_341150	-	SM_V10_3	+	15178090	15208248	16.537247	7.817484	14.163502
Smp_211140	Smp_211140	SM_V10_3	-	15219786	15229509	112.731056	53.290203	96.549713
Smp_211130	Smp_211130	SM_V10_3	-	15238383	15257833	22.667763	10.715502	19.414045
Smp_308260	Smp_308260	SM_V10_3	+	15269863	15299614	19.300817	9.123878	16.530392
Smp_308270	Smp_308270	SM_V10_3	+	15303400	15305916	36.742432	17.368877	31.468451
Smp_073940	Smp_073940	SM_V10_3	-	15306901	15328014	288.770935	136.507751	247.320953
Smp_243630	Smp_243630	SM_V10_3	+	15337380	15352527	85.062614	40.210789	72.852791
Smp_243140	-	SM_V10_3	+	15355800	15358958	94.966179	44.892395	81.334793
Smp_073920	-	SM_V10_3	+	15370623	15371450	2.390036	1.129962	2.047233
Smp_162110	-	SM_V10_3	+	15379653	15419930	0.774107	0.365936	0.662992
Smp_341140	-	SM_V10_3	+	15521903	15529033	3.264107	1.543008	2.795579
Smp_073880	-	SM_V10_3	-	15543505	15544549	2339.270996	1105.819824	2003.493530
Smp_162100	-	SM_V10_3	+	15554213	15582199	7.496668	3.543824	6.420602
Smp_211260	-	SM_V10_3	+	15586072	15599317	107.403229	50.771637	91.986641
Smp_211280	-	SM_V10_3	-	15599319	15604400	79.726997	37.722092	68.343849
Smp_211270	Smp_211270	SM_V10_3	-	15612177	15626158	179.286301	84.752190	153.551666
Smp_162080	-	SM_V10_3	+	15662735	15683787	20.399021	9.643023	17.470961
Smp_073830	-	SM_V10_3	-	15704441	15723789	31.131325	14.716394	26.662754
Smp_137990	-	SM_V10_3	+	15755163	15818602	8.619584	4.074648	7.382335
Smp_029240	-	SM_V10_3	+	15836938	15842294	968.364624	457.765167	829.366211
Smp_340580	-	SM_V10_3	-	15846569	15856284	29.318150	13.859271	25.109842
STRG.4265	-	SM_V10_3	-	14458143	14493824	249.462219	660.706726	1197.050049
STRG.4266	-	SM_V10_3	-	14495361	14563752	20.926844	9.944050	18.016354
STRG.4267	-	SM_V10_3	+	14580156	14597423	47.241695	25.002554	45.298935
STRG.4268	-	SM_V10_3	-	14610773	14625012	11.920597	19.008089	34.438328
STRG.4269	-	SM_V10_3	.	14629194	14630651	5.583047	2.639361	4.781921
STRG.4270	-	SM_V10_3	+	14639906	14683766	4.909089	10.835093	19.630720
STRG.4271	-	SM_V10_3	+	14692676	14696699	37.906818	31.794256	57.603954
STRG.4272	-	SM_V10_3	-	14699963	14701632	478.980042	226.423370	410.227539
STRG.4273	-	SM_V10_3	+	14716188	14721936	5.961082	2.818066	5.105693
STRG.4274	-	SM_V10_3	+	14723037	14724632	4.702692	2.223200	4.027932
STRG.4275	-	SM_V10_3	+	14725732	14775758	14.930774	7.058218	12.787883
STRG.4276	-	SM_V10_3	+	14838516	14871995	41.302025	21.113667	38.253159
STRG.4277	-	SM_V10_3	-	14890137	14957602	48.604572	28.702143	52.001743
STRG.4278	-	SM_V10_3	+	14959971	14968954	10.429732	6.549945	11.867009
STRG.4279	-	SM_V10_3	-	14968867	14986098	29.434275	15.073787	27.310268
STRG.4280	-	SM_V10_3	.	14994413	14994855	15.561055	7.356164	13.327693
STRG.4281	-	SM_V10_3	+	15006280	15014325	41.554314	47.759460	86.529259
STRG.4282	-	SM_V10_3	-	15020681	15094656	16.871025	10.367380	18.783331
STRG.4283	-	SM_V10_3	+	15104650	15131104	52.943142	25.027414	45.343975
STRG.4284	-	SM_V10_3	+	15132450	15145833	30.042999	14.202065	25.730906
STRG.4285	-	SM_V10_3	+	15160660	15172067	532.193604	251.578644	455.803223
STRG.4286	-	SM_V10_3	+	15178090	15208248	16.537247	8.153173	14.771694
STRG.4287	-	SM_V10_3	.	15209774	15210257	36.844181	17.417122	31.555859
STRG.4288	-	SM_V10_3	-	15219786	15229509	112.731056	53.290203	96.549713
STRG.4289	-	SM_V10_3	-	15238383	15257833	22.618750	10.837178	19.634497
STRG.4290	-	SM_V10_3	+	15269863	15299614	15.738419	9.399616	17.029963
STRG.4291	-	SM_V10_3	.	15292525	15294475	26.791130	12.664842	22.945810
STRG.4292	-	SM_V10_3	+	15303393	15305916	36.643250	37.924908	68.711296
STRG.4293	-	SM_V10_3	-	15306901	15328014	288.770935	136.507751	247.320953
STRG.4294	-	SM_V10_3	+	15337374	15352527	83.478317	40.642952	73.635773
STRG.4295	-	SM_V10_3	+	15355800	15358958	94.966179	105.684196	191.475708
STRG.4296	-	SM_V10_3	+	15370623	15371450	2.390036	1.129962	2.047233
STRG.4297	-	SM_V10_3	+	15385717	15390455	1.207110	0.570769	1.034103
STRG.4298	-	SM_V10_3	.	15395352	15395556	4.902378	2.317595	4.198955
STRG.4299	-	SM_V10_3	+	15399604	15410645	2.312705	1.093406	1.981002
STRG.4300	-	SM_V10_3	+	15463645	15529036	3.232095	1.763100	3.194336
STRG.4301	-	SM_V10_3	-	15543505	15544549	2339.270996	1147.389771	2078.809082
STRG.4302	-	SM_V10_3	+	15554213	15582427	7.347010	9.304615	16.857843
STRG.4303	-	SM_V10_3	+	15586072	15599317	107.403229	50.771637	91.986641
STRG.4304	-	SM_V10_3	-	15599319	15604400	79.726997	37.722092	68.343849
STRG.4305	-	SM_V10_3	-	15612177	15626158	179.286301	84.752190	153.551666
STRG.4306	-	SM_V10_3	+	15662735	15683816	20.324469	10.613024	19.228382
STRG.4307	-	SM_V10_3	-	15704205	15723789	29.480373	19.905266	36.063808
STRG.4308	-	SM_V10_3	+	15755163	15818602	8.619584	4.074648	7.382335
STRG.4309	-	SM_V10_3	+	15836938	15842294	968.364624	457.765167	829.366211
STRG.4310	-	SM_V10_3	-	15846569	15856284	29.318150	56.486103	102.339951
Smp_137980	Smp_137980	SM_V10_3	+	15909159	15911631	1.575414	0.744730	1.349281
STRG.4311	-	SM_V10_3	+	15909159	15911631	1.575414	0.744730	1.349281
Smp_029210	-	SM_V10_3	-	16025073	16030623	36.305847	17.179276	31.124935
STRG.4312	-	SM_V10_3	-	16025073	16030623	36.305847	17.179276	31.124935
Smp_137970	-	SM_V10_3	+	16049557	16062146	69.982719	33.082218	59.937447
STRG.4313	-	SM_V10_3	+	16049557	16062146	69.982719	33.082218	59.937447
Smp_343190	-	SM_V10_3	-	16064855	16067364	12.592031	5.952503	10.784579
Smp_137950	-	SM_V10_3	+	16069138	16094002	9.598234	4.537276	8.220510
Smp_029160	Smp_029160	SM_V10_3	-	16111301	16145124	39.994583	18.906233	34.253788
Smp_213370	-	SM_V10_3	-	16147778	16150197	234.653702	110.925446	200.971649
Smp_213360	-	SM_V10_3	-	16149855	16152866	11.940405	5.644466	10.226487
Smp_137940	-	SM_V10_3	+	16174608	16203167	1.959815	0.926443	1.678504
STRG.4314	-	SM_V10_3	-	16064779	16067364	12.313612	32.704647	59.253372
STRG.4315	-	SM_V10_3	+	16069211	16093971	10.505442	4.966130	8.997498
STRG.4316	-	SM_V10_3	-	16110791	16226150	4.127369	126.378517	228.969086
STRG.4317	-	SM_V10_3	+	16174608	16203167	1.959815	8.696372	15.755846
Smp_137930	Smp_137930	SM_V10_3	+	16246137	16255407	3.653934	1.727287	3.129451
STRG.4318	-	SM_V10_3	+	16246168	16250700	5.975173	2.911321	5.274651
STRG.4319	-	SM_V10_3	+	16251878	16255311	1.274428	0.602447	1.091497
Smp_137920	-	SM_V10_3	-	16289177	16293615	97.792259	46.228344	83.755226
STRG.4320	-	SM_V10_3	-	16289177	16293615	97.792259	133.969543	242.722290
Smp_137910	-	SM_V10_3	+	16304129	16335296	17.980345	8.499665	15.399457
Smp_029100	-	SM_V10_3	+	16341689	16343653	58.968914	27.875776	50.504555
Smp_137890	-	SM_V10_3	-	16346515	16396575	2.650915	1.586366	2.874135
Smp_137870	Smp_137870	SM_V10_3	+	16416139	16453107	28.746376	13.588983	24.620142
Smp_029070	-	SM_V10_3	+	16467029	16476962	29.810118	14.091834	25.531193
Smp_029060	-	SM_V10_3	+	16479429	16496842	120.660622	57.038670	103.341080
Smp_137860	-	SM_V10_3	-	16499898	16502156	2.037244	0.963046	1.744819
Smp_137850	-	SM_V10_3	-	16502409	16510174	0.000000	0.000000	0.000000
Smp_137840	Smp_137840	SM_V10_3	-	16511296	16525085	10.929676	6.685072	12.111830
Smp_029040	Smp_029040	SM_V10_3	+	16539299	16545353	50.425911	23.837328	43.187809
Smp_246900	-	SM_V10_3	-	16547390	16559035	28.437050	13.442757	24.355215
Smp_246890	Smp_246890	SM_V10_3	-	16566833	16613709	8.962135	4.236579	7.675716
STRG.4321	-	SM_V10_3	+	16304129	16335297	12.427116	9.026649	16.354233
STRG.4322	-	SM_V10_3	+	16341689	16343653	58.968914	71.061050	128.746445
STRG.4323	-	SM_V10_3	-	16346515	16396575	2.528403	4.286370	7.765927
STRG.4324	-	SM_V10_3	+	16416139	16453107	27.560593	13.562024	24.571299
STRG.4325	-	SM_V10_3	+	16467029	16476962	29.810118	14.091834	25.531193
STRG.4326	-	SM_V10_3	+	16479429	16496842	120.660622	57.038670	103.341080
STRG.4327	-	SM_V10_3	-	16499898	16502156	2.037244	0.963046	1.744819
STRG.4328	-	SM_V10_3	-	16511296	16525085	10.115285	7.173710	12.997128
STRG.4329	-	SM_V10_3	+	16539299	16545353	50.282700	23.884909	43.274014
STRG.4330	-	SM_V10_3	-	16547252	16559146	22.025845	16.257065	29.454100
STRG.4331	-	SM_V10_3	-	16566862	16613659	9.108803	4.305912	7.801332
Smp_137810	-	SM_V10_3	-	16754040	16755415	0.572674	0.270714	0.490473
STRG.4332	-	SM_V10_3	-	16754040	16755415	0.572674	0.270714	0.490473
Smp_137800	-	SM_V10_3	-	16760821	16780144	9.925611	4.692032	8.500895
Smp_028990	-	SM_V10_3	-	16857183	16858904	198.067642	93.630501	169.637146
Smp_028980	-	SM_V10_3	+	16864648	16867369	43.475803	20.551872	37.235313
Smp_347860	Smp_347860	SM_V10_3	-	16867389	16892409	30.440145	14.389660	26.070787
Smp_175500	-	SM_V10_3	-	16897304	16924535	1.588839	0.751076	1.360778
Smp_175510	-	SM_V10_3	+	16991559	17102734	0.333490	0.157647	0.285621
Smp_341630	-	SM_V10_3	-	17109633	17114125	247.317856	116.912056	211.818008
Smp_246920	-	SM_V10_3	+	17118699	17149099	15.964364	7.546671	13.672849
Smp_076740	-	SM_V10_3	-	17152620	17153165	2330.895020	1101.860352	1996.319946
Smp_163460	-	SM_V10_3	+	17163579	17169833	115.077820	54.399567	98.559624
Smp_163450	-	SM_V10_3	-	17171990	17206605	1.207555	0.570835	1.034223
Smp_018250	-	SM_V10_3	+	17225657	17252531	691.307556	326.811127	592.107361
Smp_018260	-	SM_V10_3	-	17264603	17282153	69.506744	32.857216	59.529793
Smp_132200	Smp_132200	SM_V10_3	+	17293227	17341795	18.073223	8.543571	15.479005
Smp_018280	Smp_018280	SM_V10_3	+	17349836	17371399	83.115349	39.290279	71.185036
Smp_018290	Smp_018290	SM_V10_3	+	17379097	17388755	89.251953	42.191174	76.440788
Smp_132210	Smp_132210	SM_V10_3	-	17411355	17417173	36.055111	17.043964	30.879786
Smp_018310	-	SM_V10_3	+	17431517	17432123	98.393044	52.067677	94.334770
Smp_132230	-	SM_V10_3	+	17441137	17456587	0.104416	0.049360	0.089428
Smp_132240	-	SM_V10_3	-	17462329	17482143	16.790087	10.290411	18.643881
Smp_132250	-	SM_V10_3	+	17483258	17515736	0.559127	0.264310	0.478870
Smp_018360	Smp_018360	SM_V10_3	-	17517129	17550142	143.753265	67.955017	123.119011
STRG.4333	-	SM_V10_3	-	16760821	16780144	9.612587	5.276442	9.559711
STRG.4334	-	SM_V10_3	.	16819250	16819879	5.979365	2.826564	5.121091
STRG.4335	-	SM_V10_3	.	16830189	16830718	5.290566	2.500956	4.531162
STRG.4336	-	SM_V10_3	-	16857183	16858904	198.067642	93.630501	169.637146
STRG.4337	-	SM_V10_3	+	16864648	16867369	43.475803	56.816021	102.937698
STRG.4338	-	SM_V10_3	-	16867389	16892409	30.419355	14.447401	26.175400
STRG.4339	-	SM_V10_3	-	16897304	16924535	1.588839	1.762749	3.193701
STRG.4340	-	SM_V10_3	+	17030491	17035459	4.636138	2.191595	3.970671
STRG.4341	-	SM_V10_3	+	17035591	17048100	2.355478	1.113481	2.017374
STRG.4342	-	SM_V10_3	+	17071508	17089342	2.373615	1.489720	2.699033
STRG.4343	-	SM_V10_3	+	17091221	17093382	2.033291	0.961177	1.741434
STRG.4344	-	SM_V10_3	+	17096498	17102337	3.505120	1.656940	3.001997
STRG.4345	-	SM_V10_3	-	17109618	17114125	245.942200	120.528290	218.369812
STRG.4346	-	SM_V10_3	+	17118690	17149099	15.947345	11.027067	19.978533
STRG.4347	-	SM_V10_3	-	17152620	17153165	2330.895020	1101.860352	1996.319946
STRG.4348	-	SM_V10_3	+	17163579	17169833	115.077820	54.399567	98.559624
STRG.4349	-	SM_V10_3	-	17173259	17177085	2.149504	1.016113	1.840966
STRG.4350	-	SM_V10_3	-	17178629	17180688	4.859091	2.296989	4.161620
STRG.4351	-	SM_V10_3	-	17188966	17195726	2.492505	1.178257	2.134732
STRG.4352	-	SM_V10_3	-	17197107	17199731	2.068965	0.978041	1.771987
STRG.4353	-	SM_V10_3	+	17225657	17252531	523.886353	364.535583	660.455505
STRG.4354	-	SM_V10_3	-	17264603	17282153	69.506744	32.857216	59.529793
STRG.4355	-	SM_V10_3	+	17293328	17341794	18.687841	8.834113	16.005402
STRG.4356	-	SM_V10_3	+	17349608	17371399	75.972382	39.304985	71.211685
STRG.4357	-	SM_V10_3	+	17379097	17388756	72.841743	41.559799	75.296890
STRG.4358	-	SM_V10_3	-	17411355	17417173	36.055111	17.122530	31.022125
STRG.4359	-	SM_V10_3	+	17431517	17432123	98.393044	52.067677	94.334770
STRG.4360	-	SM_V10_3	-	17462329	17482143	16.790087	10.290411	18.643881
STRG.4361	-	SM_V10_3	+	17507617	17509922	2.457143	1.161540	2.104446
STRG.4362	-	SM_V10_3	-	17517129	17550142	127.951637	75.922813	137.554855
Smp_132260	Smp_132260	SM_V10_3	+	17558384	17629768	13.930436	6.585194	11.930870
STRG.4363	-	SM_V10_3	+	17558398	17629629	14.355703	7.090227	12.845877
Smp_132270	Smp_132270 	SM_V10_3	+	17684438	17758072	16.824780	7.953407	14.409762
STRG.4364	-	SM_V10_3	+	17684438	17758072	16.824780	9.970217	18.063763
Smp_018400	Smp_018400	SM_V10_3	-	17790473	17802984	59.690895	28.217072	51.122906
STRG.4365	-	SM_V10_3	-	17790473	17802984	45.176594	29.262341	53.016697
Smp_132280	-	SM_V10_3	+	17809648	17821412	4.653726	2.199909	3.985733
STRG.4366	-	SM_V10_3	+	17809648	17821412	4.653726	2.199909	3.985733
Smp_018430	Smp_018430	SM_V10_3	+	17826428	17829954	65.883820	31.144588	56.426899
STRG.4367	-	SM_V10_3	+	17826570	17829825	31.420856	34.832310	63.108208
STRG.4368	-	SM_V10_3	.	17845412	17848281	10.529802	4.977646	9.018361
Smp_018440	Smp_018440	SM_V10_3	-	17857677	17918832	4.950000	2.339963	4.239480
STRG.4369	-	SM_V10_3	-	17857677	17918832	4.950000	2.339963	4.239480
Smp_018460	-	SM_V10_3	-	17942976	17971122	45.111568	21.325132	38.636280
