Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_331890	-	SM_V10_3	+	11354230	11361151	3.143067	0.097135	0.197356
Smp_331900	-	SM_V10_3	+	11365149	11397653	3.364635	0.100788	0.204778
Smp_069130	Smp_069130	SM_V10_3	+	11413334	11423365	18709.847656	559.540161	1136.857544
Smp_335820	-	SM_V10_3	+	11457419	11459798	0.360676	0.013122	0.026661
Smp_069120	-	SM_V10_3	+	11478736	11480655	0.476772	0.016685	0.033899
Smp_159630	Smp_159630	SM_V10_3	-	11531147	11541332	313.029846	9.361471	19.020369
Smp_080610	-	SM_V10_3	-	11710975	11713202	2843.752197	85.048813	172.799728
Smp_080620	Smp_080620	SM_V10_3	+	11726199	11732220	360.571320	10.783246	21.909092
Smp_165610	-	SM_V10_3	+	11736499	11741199	3.147341	0.097261	0.197611
Smp_345620	-	SM_V10_3	-	11752878	11870195	13.377820	0.400077	0.812865
Smp_165630	-	SM_V10_3	+	11882329	11895533	318.998596	9.539973	19.383043
Smp_341350	-	SM_V10_3	-	11933531	11955635	0.555694	0.016619	0.033765
Smp_307950	Smp_307950	SM_V10_3	-	11959348	11968445	250.077621	7.478822	15.195255
Smp_307960	Smp_307960	SM_V10_3	+	11974219	12046709	127.644600	3.817340	7.755961
Smp_121930	-	SM_V10_3	-	12059552	12066542	9.730846	0.291281	0.591816
Smp_121920	-	SM_V10_3	-	12080165	12121505	153.993698	4.608420	9.363256
Smp_194730	-	SM_V10_3	-	12128371	12166795	663.687256	19.848234	40.327072
Smp_341870	-	SM_V10_3	+	12178803	12194016	388.076996	11.605830	23.580393
Smp_194720	-	SM_V10_3	-	12197784	12236230	965.423401	28.871954	58.661209
Smp_194710	-	SM_V10_3	-	12254359	12318319	20.200399	0.607636	1.234578
Smp_194700	-	SM_V10_3	+	12392956	12424102	21.212141	0.634370	1.288895
Smp_121810	-	SM_V10_3	+	12427633	12438487	432.050781	12.920913	26.252340
Smp_346880	-	SM_V10_3	+	12443963	12468397	59.874966	1.790621	3.638132
Smp_121800	-	SM_V10_3	-	12470643	12487129	1380.633179	41.301418	83.915031
Smp_121790	-	SM_V10_3	+	12500143	12508218	982.591492	29.385384	59.704380
Smp_121780	-	SM_V10_3	-	12508277	12569932	85.641655	2.561200	5.203772
Smp_194680	Smp_194680	SM_V10_3	-	12597346	12614759	1467.530762	43.887978	89.170334
Smp_247260	Smp_247260	SM_V10_3	+	12622834	12700289	24.695168	0.738534	1.500532
Smp_194650	-	SM_V10_3	-	12711484	12783528	417.785400	12.494291	25.385542
Smp_201940	-	SM_V10_3	+	12818925	12819083	0.010320	0.000567	0.001152
Smp_052870	-	SM_V10_3	-	13102477	13111250	3538.240479	105.818184	214.998352
Smp_340860	-	SM_V10_3	-	13122086	13143907	715.321167	21.395958	43.471695
Smp_201950	-	SM_V10_3	+	13200537	13202473	4.438398	0.136179	0.276684
Smp_052890	-	SM_V10_3	+	13214017	13231955	1356.888672	40.582474	82.454308
Smp_150460	Smp_150460	SM_V10_3	-	13233679	13233996	1033.157104	30.901339	62.784451
Smp_150470	-	SM_V10_3	+	13239777	13270412	140.964554	4.215686	8.565310
Smp_052910	-	SM_V10_3	-	13274555	13280443	4619.291504	138.148224	280.685577
Smp_247230	Smp_247230	SM_V10_3	-	13291336	13376233	115.928497	3.466958	7.044065
Smp_150500	Smp_150500	SM_V10_3	-	13591062	13611174	1887.223877	56.439323	114.671799
Smp_066340	-	SM_V10_3	-	13660605	13671959	605.922729	18.120726	36.817173
Smp_066330	Smp_066330	SM_V10_3	+	13682022	13693540	980.420227	29.320450	59.572445
Smp_344890	-	SM_V10_3	-	13711682	13737948	0.594702	0.017785	0.036135
Smp_157980	-	SM_V10_3	+	13772531	13878976	115.364555	3.695289	7.507982
Smp_308100	Smp_308100	SM_V10_3	-	13981102	14080210	200.137192	5.985303	12.160767
Smp_308110	-	SM_V10_3	-	14107478	14175673	391.817932	11.717708	23.807703
Smp_176910	-	SM_V10_3	+	14185188	14186042	1236.990479	36.993439	75.162209
Smp_246970	Smp_246970	SM_V10_3	-	14230371	14386262	129.666245	3.914756	7.953888
Smp_192780	-	SM_V10_3	-	14408422	14415614	20.162586	0.602982	1.225122
Smp_082410	-	SM_V10_3	-	14448541	14453294	7.909394	0.236538	0.480592
Smp_308145	Smp_308145	SM_V10_3	-	14458143	14469324	6212.744629	185.798355	377.499786
Smp_308140	Smp_308140	SM_V10_3	-	14472349	14493824	2451.966797	73.328522	148.986786
Smp_166780	-	SM_V10_3	-	14495368	14563752	344.758087	10.310336	20.948244
Smp_166790	Smp_166790	SM_V10_3	+	14580156	14597151	527.081055	15.762887	32.026581
Smp_166800	Smp_166800	SM_V10_3	-	14610773	14625012	584.952820	17.493601	35.542995
Smp_166820	-	SM_V10_3	+	14639906	14683766	61.905399	1.851343	3.761506
Smp_166830	-	SM_V10_3	+	14692676	14696699	595.503540	17.809132	36.184086
Smp_082490	-	SM_V10_3	-	14699963	14701632	2211.773682	66.148880	134.399368
Smp_345670	-	SM_V10_3	+	14713576	14775576	181.514053	5.429422	11.031343
Smp_074080	Smp_074080	SM_V10_3	+	14838516	14871995	1210.593384	36.204010	73.558266
Smp_074070	-	SM_V10_3	-	14890137	14957602	973.079956	29.100931	59.126434
Smp_341170	-	SM_V10_3	+	14959839	14966693	228.397995	6.830471	13.877955
Smp_074050	-	SM_V10_3	-	14968867	14981290	412.099579	12.324251	25.040060
Smp_074040	-	SM_V10_3	+	15006280	15014319	1190.204590	35.594261	72.319397
Smp_341160	-	SM_V10_3	-	15020681	15094656	426.809692	12.772222	25.950233
Smp_074020	-	SM_V10_3	+	15104650	15131104	468.502197	14.011027	28.467205
Smp_074010	Smp_074010	SM_V10_3	+	15132450	15145833	697.245239	20.851818	42.366127
Smp_074000	-	SM_V10_3	+	15160660	15172067	15716.323242	470.015991	954.964966
Smp_341150	-	SM_V10_3	+	15178090	15208248	339.261993	10.145968	20.614288
Smp_211140	Smp_211140	SM_V10_3	-	15219786	15229509	1405.496216	42.032772	85.400978
Smp_211130	Smp_211130	SM_V10_3	-	15238383	15257833	272.921692	8.161997	16.583311
Smp_308260	Smp_308260	SM_V10_3	+	15269863	15299614	638.916077	19.107426	38.821918
Smp_308270	Smp_308270	SM_V10_3	+	15303400	15305916	843.451538	25.224264	51.249935
Smp_073940	Smp_073940	SM_V10_3	-	15306901	15328014	6208.994141	185.689240	377.278076
Smp_243630	Smp_243630	SM_V10_3	+	15337380	15352527	492.649719	14.733184	29.934460
Smp_243140	-	SM_V10_3	+	15355800	15358958	802.242859	23.991877	48.746006
Smp_073920	-	SM_V10_3	+	15370623	15371450	2.302517	0.072008	0.146303
Smp_162110	-	SM_V10_3	+	15379653	15419930	69.129463	2.067386	4.200455
Smp_341140	-	SM_V10_3	+	15521903	15529033	18.291231	0.547018	1.111415
Smp_073880	-	SM_V10_3	-	15543505	15544549	38919.199219	1163.917603	2364.814697
Smp_162100	-	SM_V10_3	+	15554213	15582199	104.155159	3.114865	6.328692
Smp_211260	-	SM_V10_3	+	15586072	15599317	1293.921753	38.802418	78.837639
Smp_211280	-	SM_V10_3	-	15599319	15604400	1700.845703	50.955330	103.529579
Smp_211270	Smp_211270	SM_V10_3	-	15612177	15626158	1750.160278	52.343899	106.350830
Smp_162080	-	SM_V10_3	+	15662735	15683787	381.680695	11.414543	23.191744
Smp_073830	-	SM_V10_3	-	15704441	15723789	448.850983	13.426920	27.280430
Smp_137990	-	SM_V10_3	+	15755163	15818602	56.754005	1.700786	3.455609
Smp_029240	-	SM_V10_3	+	15836938	15842294	10618.228516	317.548767	645.186462
Smp_340580	-	SM_V10_3	-	15846569	15856284	420.153351	12.565106	25.529421
Smp_137980	Smp_137980	SM_V10_3	+	15909159	15911631	8.401912	0.254695	0.517481
Smp_029210	-	SM_V10_3	-	16025073	16030623	593.058289	17.800310	36.166161
Smp_137970	-	SM_V10_3	+	16049557	16062146	1016.235718	30.391546	61.748672
Smp_343190	-	SM_V10_3	-	16064855	16067364	164.476776	4.918843	9.993964
Smp_137950	-	SM_V10_3	+	16069138	16094002	111.064384	3.321492	6.748512
Smp_029160	Smp_029160	SM_V10_3	-	16111301	16145124	535.683411	16.020149	32.549282
Smp_213370	-	SM_V10_3	-	16147778	16150197	1983.668579	59.323597	120.531982
Smp_213360	-	SM_V10_3	-	16149855	16152866	108.025246	3.230603	6.563847
Smp_137940	-	SM_V10_3	+	16174608	16203167	23.124046	0.691548	1.405067
Smp_137930	Smp_137930	SM_V10_3	+	16246137	16255407	9.180882	0.274564	0.557850
Smp_137920	-	SM_V10_3	-	16289177	16293615	1050.724365	31.422964	63.844280
Smp_137910	-	SM_V10_3	+	16304129	16335296	89.396904	2.673504	5.431949
Smp_029100	-	SM_V10_3	+	16341689	16343653	1016.082703	30.386972	61.739376
Smp_137890	-	SM_V10_3	-	16346515	16396575	82.236633	2.551719	5.184511
Smp_137870	Smp_137870	SM_V10_3	+	16416139	16453107	609.392883	18.228008	37.035145
Smp_029070	-	SM_V10_3	+	16467029	16476962	763.265198	22.829716	46.384762
Smp_029060	-	SM_V10_3	+	16479429	16496842	931.370178	27.853559	56.592060
Smp_137860	-	SM_V10_3	-	16499898	16502156	0.005789	0.000173	0.000352
Smp_137850	-	SM_V10_3	-	16502409	16510174	0.053794	0.001609	0.003269
Smp_137840	Smp_137840	SM_V10_3	-	16511296	16525085	148.497711	5.896682	11.980709
Smp_029040	Smp_029040	SM_V10_3	+	16539299	16545353	1101.539185	32.946133	66.939011
Smp_246900	-	SM_V10_3	-	16547390	16559035	632.985535	18.930069	38.461571
Smp_246890	Smp_246890	SM_V10_3	-	16566833	16613709	155.313248	4.644798	9.437168
Smp_137810	-	SM_V10_3	-	16754040	16755415	16.925129	0.506163	1.028407
Smp_137800	-	SM_V10_3	-	16760821	16780144	139.787292	4.180774	8.494376
Smp_028990	-	SM_V10_3	-	16857183	16858904	2557.249268	76.480667	155.391220
Smp_028980	-	SM_V10_3	+	16864648	16867369	967.377075	28.930382	58.779919
Smp_347860	Smp_347860	SM_V10_3	-	16867389	16892409	217.183594	6.499769	13.206043
Smp_175500	-	SM_V10_3	-	16897304	16924535	0.449902	0.013455	0.027337
Smp_175510	-	SM_V10_3	+	16991559	17102734	2.215054	0.066243	0.134591
Smp_341630	-	SM_V10_3	-	17109633	17114125	8163.720703	244.144241	496.045258
Smp_246920	-	SM_V10_3	+	17118699	17149099	275.742310	8.246349	16.754698
Smp_076740	-	SM_V10_3	-	17152620	17153165	30961.357422	925.934082	1881.286255
Smp_163460	-	SM_V10_3	+	17163579	17169833	2179.557861	65.181862	132.434647
Smp_163450	-	SM_V10_3	-	17171990	17206605	55.052887	1.646412	3.345132
Smp_018250	-	SM_V10_3	+	17225657	17252531	1193.896729	35.719479	72.573807
Smp_018260	-	SM_V10_3	-	17264603	17282153	405.870209	12.141517	24.668785
Smp_132200	Smp_132200	SM_V10_3	+	17293227	17341795	418.562256	12.517524	25.432745
Smp_018280	Smp_018280	SM_V10_3	+	17349836	17371399	1908.288452	57.069283	115.951729
Smp_018290	Smp_018290	SM_V10_3	+	17379097	17388755	132.885834	3.974084	8.074430
Smp_132210	Smp_132210	SM_V10_3	-	17411355	17417173	1300.741943	38.899994	79.035889
Smp_018310	-	SM_V10_3	+	17431517	17432123	2019.259766	70.140457	142.509354
Smp_132230	-	SM_V10_3	+	17441137	17456587	0.969240	0.031289	0.063573
Smp_132240	-	SM_V10_3	-	17462329	17482143	403.659149	17.309330	35.168598
Smp_132250	-	SM_V10_3	+	17483258	17515736	8.119204	0.242813	0.493340
Smp_018360	Smp_018360	SM_V10_3	-	17517129	17550142	4904.969727	146.688034	298.036530
Smp_132260	Smp_132260	SM_V10_3	+	17558384	17629768	154.688751	4.626122	9.399222
Smp_132270	Smp_132270 	SM_V10_3	+	17684438	17758072	53.095665	1.587879	3.226207
Smp_018400	Smp_018400	SM_V10_3	-	17790473	17802984	1294.768555	38.721352	78.672928
Smp_132280	-	SM_V10_3	+	17809648	17821412	7.902032	0.236318	0.480145
Smp_018430	Smp_018430	SM_V10_3	+	17826428	17829954	1039.491943	31.087048	63.161774
Smp_018440	Smp_018440	SM_V10_3	-	17857677	17918832	146.326828	4.379607	8.898361
Smp_018460	-	SM_V10_3	-	17942976	17971122	1250.576416	37.399738	75.987709
Smp_337780	Smp_337780	SM_V10_3	+	17976576	17984363	172.339279	5.153979	10.471707
Smp_337785	Smp_337785	SM_V10_3	+	17984976	17998571	69.318153	2.073029	4.211920
Smp_018500	-	SM_V10_3	-	17999146	18000612	194.791687	5.825441	11.835962
Smp_132300	-	SM_V10_3	+	18013937	18035527	37.006706	1.106723	2.248607
Smp_325920	-	SM_V10_3	+	18048897	18049476	70992.796875	2123.114258	4313.682617
Smp_018530	Smp_018530	SM_V10_3	-	18056783	18057721	15826.138672	473.296539	961.630371
Smp_132320	Smp_132320	SM_V10_3	+	18103426	18172052	91.006989	2.721655	5.529781
Smp_018550	-	SM_V10_3	-	18174150	18188332	1161.824829	34.745537	70.594978
Smp_132330	Smp_132330	SM_V10_3	+	18196556	18207219	901.574646	26.962496	54.781624
Smp_018570	Smp_018570	SM_V10_3	-	18218029	18229576	601.318970	17.983046	36.537437
Smp_018580	-	SM_V10_3	+	18234096	18246955	112.744118	3.371726	6.850576
Smp_018590	Smp_018590	SM_V10_3	-	18248655	18269652	8.364970	0.254083	0.516239
Smp_132340	-	SM_V10_3	+	18275337	18279887	0.003874	0.000116	0.000235
Smp_018610	-	SM_V10_3	-	18293955	18305222	344.330475	10.297547	20.922260
Smp_018620	Smp_018620	SM_V10_3	+	18312797	18340351	1002.962280	29.994593	60.942154
Smp_132350	Smp_132350	SM_V10_3	-	18342818	18352605	1558.604736	46.611637	94.704193
Smp_018640	-	SM_V10_3	+	18365837	18375086	104.276619	3.118497	6.336072
Smp_246950	Smp_246950	SM_V10_3	-	18380151	18503811	240.182312	7.182893	14.593996
Smp_018680	Smp_018680	SM_V10_3	+	18508647	18516678	445.309753	13.320994	27.065214
Smp_132410	-	SM_V10_3	-	18528738	18568924	19.665512	0.588117	1.194919
Smp_018710	-	SM_V10_3	+	18656807	18664302	273.256531	8.172011	16.603659
Smp_335830	Smp_335830	SM_V10_3	-	18665289	18722600	8.409513	0.251495	0.510980
Smp_018760	-	SM_V10_3	-	18740634	18755083	1952.956665	58.405128	118.665863
Smp_342640	-	SM_V10_3	-	18766280	18775839	5.885756	0.176019	0.357631
Smp_018790	-	SM_V10_3	+	18779793	18802544	255.359344	7.636777	15.516185
Smp_132450	-	SM_V10_3	-	18850984	18887529	338.648529	10.127624	20.577017
Smp_325960	-	SM_V10_3	+	18891133	18893503	6.125344	0.183185	0.372189
Smp_204880	-	SM_V10_3	-	18907474	18925349	21.135719	0.632085	1.284252
Smp_335840	-	SM_V10_3	-	18954361	18960619	15.450110	0.462051	0.938782
Smp_347080	-	SM_V10_3	-	18962268	18993359	7.045588	0.210705	0.428105
Smp_331920	-	SM_V10_3	+	19000373	19003167	854.609070	25.557940	51.927887
Smp_094140	-	SM_V10_3	-	19003174	19017839	2034.460571	60.930363	123.796562
Smp_308310	-	SM_V10_3	+	19025233	19046340	7.388706	0.220967	0.448954
Smp_325970	-	SM_V10_3	-	19052879	19053979	0.652105	0.019502	0.039623
Smp_126200	Smp_126200	SM_V10_3	-	19057614	19064342	271.651245	8.124002	16.506113
Smp_007540	Smp_007540	SM_V10_3	-	19066471	19068499	1113.819336	33.309883	67.678070
Smp_007550	-	SM_V10_3	+	19075804	19092281	850.676514	25.440332	51.688938
Smp_126210	-	SM_V10_3	+	19102175	19104069	134.582916	4.024837	8.177548
Smp_007570	-	SM_V10_3	+	19114324	19116141	46.705536	1.396776	2.837929
Smp_126220	-	SM_V10_3	+	19124573	19125441	688.896057	20.602127	41.858810
Smp_126230	-	SM_V10_3	+	19131698	19133366	58.554806	1.754689	3.565127
Smp_126240	-	SM_V10_3	-	19138819	19309113	74.596169	2.230873	4.532624
Smp_336670	-	SM_V10_3	-	19321723	19386870	35.045055	1.048058	2.129413
Smp_179910	Smp_179910	SM_V10_3	+	19418504	19425973	2478.152100	74.115189	150.585114
Smp_162520	-	SM_V10_3	-	19479567	19505640	25.039165	0.748821	1.521434
Smp_074770	-	SM_V10_3	-	19600387	19603426	899.400940	26.897486	54.649544
Smp_074780	-	SM_V10_3	+	19613543	19615099	36400.285156	1088.586914	2211.759521
Smp_162540	-	SM_V10_3	-	19616914	19650019	18.556490	0.554950	1.127532
Smp_162550	Smp_162550	SM_V10_3	+	19677453	19717021	25.503645	0.762712	1.549656
Smp_337640	-	SM_V10_3	-	19735504	19741104	0.874087	0.026140	0.053111
Smp_074830	-	SM_V10_3	+	19776829	19811729	43.842728	1.311161	2.663979
Smp_162600	Smp_162600	SM_V10_3	-	19816171	19849061	1479.118530	44.234524	89.874435
Smp_074870	-	SM_V10_3	+	19854213	19877602	1150.114502	34.395325	69.883438
Smp_074880	-	SM_V10_3	+	19880503	19895421	203.532623	6.086847	12.367082
Smp_074900	-	SM_V10_3	+	19933173	19954967	21.321962	0.637655	1.295568
Smp_162610	-	SM_V10_3	+	19979110	20002210	1.243347	0.040916	0.083132
Smp_162620	Smp_162620	SM_V10_3	-	20002392	20018713	866.240845	25.905800	52.634663
Smp_074930	-	SM_V10_3	+	20029210	20038514	614.694214	18.383045	37.350147
Smp_074940	-	SM_V10_3	+	20038590	20043369	346.448730	10.360896	21.050972
Smp_074950	Smp_074950	SM_V10_3	-	20044903	20047720	1306.258667	39.064976	79.371094
Smp_162630	-	SM_V10_3	-	20098804	20113376	3902.611572	116.711517	237.131088
Smp_162640	-	SM_V10_3	+	20133532	20157118	450.218170	13.464227	27.356230
Smp_075000	Smp_075000	SM_V10_3	-	20159307	20163579	691.603821	20.683105	42.023342
Smp_074990	-	SM_V10_3	+	20167080	20168514	233.774109	6.991249	14.204619
Smp_162650	-	SM_V10_3	-	20186445	20204502	204.724808	6.122501	12.439521
Smp_075030	-	SM_V10_3	-	20205942	20206713	932.741333	27.894564	56.675373
Smp_075040	Smp_075040	SM_V10_3	+	20217400	20221953	579.391724	17.327288	35.205090
Smp_162660	Smp_162660	SM_V10_3	-	20224800	20236826	339.926910	10.165855	20.654692
Smp_075060	-	SM_V10_3	+	20241720	20246983	44.581505	1.540394	3.129727
Smp_337650	-	SM_V10_3	+	20247518	20315932	14.601259	0.436665	0.887204
Smp_162680	-	SM_V10_3	+	20328990	20333250	30.710024	0.918414	1.866007
Smp_075110	Smp_075110	SM_V10_3	-	20356965	20365656	803.190063	24.020205	48.803562
Smp_075120	-	SM_V10_3	+	20374390	20375618	10224.427734	305.775330	621.265503
Smp_075130	Smp_075130	SM_V10_3	+	20392183	20399368	678.100464	20.279274	41.202847
Smp_075140	-	SM_V10_3	+	20406048	20426422	52.081013	1.557535	3.164554
Smp_162710	Smp_162710	SM_V10_3	-	20427555	20434799	265.748718	7.947482	16.147465
Smp_333540	-	SM_V10_3	-	20447126	20460574	1.122512	0.033570	0.068206
Smp_346300	Smp_346300	SM_V10_3	-	20468386	20494394	21.693968	0.648780	1.318172
Smp_174780	-	SM_V10_3	+	20494488	20495498	96.316551	2.880443	5.852401
Smp_202010	-	SM_V10_3	-	20512251	20512499	13.989847	0.421829	0.857061
Smp_174800	-	SM_V10_3	-	20536123	20538274	1015.197876	30.360510	61.685616
Smp_174810	Smp_174810	SM_V10_3	+	20557518	20562418	1175.798584	35.163433	71.444054
Smp_337050	-	SM_V10_3	-	20567283	20568170	0.000252	0.000008	0.000015
Smp_095980	-	SM_V10_3	-	20571765	20576938	0.477212	0.014272	0.028996
Smp_346310	-	SM_V10_3	+	20591372	20604681	222.336990	6.649210	13.509675
Smp_096000	-	SM_V10_3	-	20606622	20609504	11.443526	0.342230	0.695333
Smp_096010	-	SM_V10_3	-	20614503	20628135	1169.213013	56.075764	113.933121
Smp_096020	Smp_096020	SM_V10_3	+	20647760	20687703	1632.624878	48.825283	99.201813
Smp_346320	Smp_346320	SM_V10_3	+	20694838	20698055	582.471985	17.419409	35.392254
Smp_174850	Smp_174850	SM_V10_3	-	20697789	20708524	3994.426514	119.457329	242.709976
Smp_096050	-	SM_V10_3	-	20713091	20716636	0.000000	0.000000	0.000000
Smp_325990	Smp_325990	SM_V10_3	-	20723611	20724247	0.004431	0.000133	0.000269
Smp_212410	-	SM_V10_3	-	20739161	20869068	5.039635	0.150720	0.306229
Smp_078780	Smp_078780	SM_V10_3	+	20945780	20952310	550.816162	16.472710	33.468781
Smp_078800	-	SM_V10_3	+	20963112	20973105	1103.601562	33.004307	67.057205
Smp_326000	-	SM_V10_3	+	20990562	21006006	1.725590	0.051606	0.104851
Smp_326010	-	SM_V10_3	+	21007012	21007736	9.633807	0.288109	0.585371
Smp_345520	-	SM_V10_3	+	21013002	21024903	513.900513	15.368710	31.225704
Smp_145890	-	SM_V10_3	+	21102542	21159165	2.623481	0.078458	0.159408
Smp_197390	Smp_197390	SM_V10_3	-	21160597	21186448	2101.608887	62.850719	127.698288
Smp_145910	-	SM_V10_3	+	21211283	21213422	159.339233	4.765200	9.681795
Smp_308350	Smp_308350	SM_V10_3	-	21223238	21242330	308.494904	9.225849	18.744816
Smp_305920	Smp_305920	SM_V10_3	-	21247323	21279359	837.702881	25.052345	50.900635
Smp_044160	Smp_044160	SM_V10_3	+	21283803	21303448	505.935120	15.130497	30.741709
Smp_145930	-	SM_V10_3	+	21313183	21350590	305.377075	9.132607	18.555370
Smp_343900	-	SM_V10_3	+	21373953	21388342	68.408371	2.045821	4.156640
Smp_246600	-	SM_V10_3	+	21424083	21465474	126.672913	8.221254	16.703707
Smp_145980	Smp_145980	SM_V10_3	-	21469471	21493289	1692.778931	50.624249	102.856895
Smp_145990	-	SM_V10_3	+	21505673	21527474	853.764526	25.536718	51.884769
Smp_044250	-	SM_V10_3	-	21527904	21534076	395.175598	11.818122	24.011721
Smp_146000	-	SM_V10_3	+	21546063	21548013	17.966097	0.540812	1.098807
Smp_044260	-	SM_V10_3	-	21549519	21558059	92.655670	2.774553	5.637258
Smp_267300	Smp_267300	SM_V10_3	+	21566860	21581532	765.839111	22.903185	46.534035
Smp_267310	Smp_267310	SM_V10_3	+	21581644	21593357	1536.810547	45.959862	93.379921
Smp_208080	Smp_208080	SM_V10_3	+	21595223	21600508	1690.335449	50.551178	102.708427
Smp_326040	-	SM_V10_3	-	21604465	21605549	6663.195801	199.269547	404.870148
Smp_129340	-	SM_V10_3	+	21613063	21631156	1171.859863	35.045643	71.204735
Smp_013300	Smp_013300	SM_V10_3	+	21641409	21646113	5618.190918	168.021240	341.380737
Smp_246610	Smp_246610	SM_V10_3	+	21650586	21713728	247.812515	7.411082	15.057623
Smp_129360	-	SM_V10_3	-	21798676	21812042	1089.505981	32.582767	66.200729
Smp_342430	-	SM_V10_3	+	21985769	21987701	5.180635	0.154932	0.314787
Smp_129380	Smp_129380	SM_V10_3	-	22064054	22096005	180.041031	5.384307	10.939681
Smp_013360	-	SM_V10_3	+	22096099	22102673	924.521912	122.907906	249.720749
Smp_013370	-	SM_V10_3	-	22102676	22107071	4222.080566	128.651474	261.390381
Smp_347820	-	SM_V10_3	-	22118166	22209094	60.523346	1.810011	3.677529
Smp_129410	Smp_129410	SM_V10_3	+	22220688	22224472	2797.169922	83.655800	169.969452
Smp_129420	-	SM_V10_3	-	22227350	22229184	1690.908691	50.568321	102.743256
Smp_129430	Smp_129430	SM_V10_3	+	22236958	22268785	284.622925	8.511933	17.294302
Smp_013440	-	SM_V10_3	+	22306158	22336596	61.005753	1.824438	3.706841
Smp_129450	Smp_129450	SM_V10_3	-	22368779	22389057	780.863159	23.352493	47.446926
Smp_013460	Smp_013460	SM_V10_3	+	22395967	22406822	2905.669922	86.896973	176.554764
Smp_013470	Smp_013470	SM_V10_3	+	22426288	22427209	51727.640625	1546.970459	3143.090088
Smp_246650	Smp_246650	SM_V10_3	-	22445323	22571890	44.347290	1.326250	2.694637
Smp_246660	Smp_246660	SM_V10_3	-	22646291	22691345	32.413303	0.969352	1.969502
Smp_013520	Smp_013520	SM_V10_3	-	22698835	22716953	874.195312	26.143688	53.117992
Smp_129500	-	SM_V10_3	+	22729317	22761177	643.556519	19.246202	39.103886
Smp_013540	-	SM_V10_3	+	22775107	22779932	2.461642	0.073618	0.149575
Smp_129510	-	SM_V10_3	+	22806927	22841595	947.693604	28.345350	57.591270
Smp_311970	Smp_311970	SM_V10_3	+	22883647	22905436	2108.388428	66.230415	134.565048
Smp_129520	-	SM_V10_3	+	22918275	22941756	756.433411	22.621901	45.962524
Smp_013600	Smp_013600	SM_V10_3	+	22987143	22990702	153.869843	4.601632	9.349463
Smp_013610	-	SM_V10_3	+	23022985	23040689	33.603691	1.004952	2.041833
Smp_347790	Smp_347790	SM_V10_3	+	23119126	23190524	66.423615	1.986465	4.036042
Smp_326080	-	SM_V10_3	-	23191022	23193161	5.652139	0.172403	0.350283
Smp_326090	-	SM_V10_3	-	23235932	23238341	1262.536987	37.760937	76.721588
Smp_070680	Smp_070680	SM_V10_3	-	23300206	23308201	1460.171143	48.855289	99.262772
Smp_336680	Smp_336680	SM_V10_3	+	23315358	23327342	1621.391479	48.489338	98.519241
Smp_246570	-	SM_V10_3	-	23333273	23346944	1111.048584	33.227020	67.509712
Smp_070710	Smp_070710	SM_V10_3	+	23357688	23369782	590.578796	17.661850	35.884842
Smp_308420	Smp_308420	SM_V10_3	+	23389352	23406014	1059.828369	31.695232	64.397469
Smp_160590	Smp_160590	SM_V10_3	-	23470910	23485274	159.264557	4.762966	9.677258
Smp_070760	-	SM_V10_3	+	23575168	23579562	144.044128	4.307784	8.752432
Smp_070770	-	SM_V10_3	-	23582719	23583524	1792.635986	53.610577	108.924431
Smp_070780	-	SM_V10_3	-	23593655	23614293	1407.021240	42.078381	85.493645
Smp_160600	-	SM_V10_3	-	23622489	23645204	1616.327881	92.566299	188.073547
Smp_333550	Smp_333550	SM_V10_3	+	23659655	23661026	1502.531616	44.934711	91.297050
Smp_160610	-	SM_V10_3	+	23739885	23754059	78.042580	2.333941	4.742035
Smp_326120	-	SM_V10_3	-	23801980	23802911	0.003970	0.000119	0.000241
Smp_181490	Smp_181490	SM_V10_3	-	23825823	23879494	62.615292	1.872573	3.804641
Smp_186670	-	SM_V10_3	+	23882845	23927510	992.368774	29.677784	60.298466
Smp_181480	-	SM_V10_3	-	23927630	23936869	810.940125	24.251978	49.274475
Smp_106130	-	SM_V10_3	+	23941415	23945131	17304.019531	517.494080	1051.429565
Smp_181470	-	SM_V10_3	+	23965218	23982322	1000.798828	29.933510	60.818047
Smp_106110	-	SM_V10_3	+	24006043	24057924	324.450073	9.703004	19.714287
Smp_181460	Smp_181460	SM_V10_3	+	24068797	24084193	1053.963135	31.519823	64.041077
Smp_335280	-	SM_V10_3	-	24092853	24099168	468.089325	13.998681	28.442118
Smp_181450	-	SM_V10_3	+	24110717	24113366	121.689835	3.639256	7.394137
Smp_326130	-	SM_V10_3	-	24119638	24125393	508.752747	15.214761	30.912914
Smp_106080	Smp_106080	SM_V10_3	-	24134206	24149233	2406.299805	71.966331	146.219131
Smp_181440	Smp_181440	SM_V10_3	+	24161247	24188294	292.925720	8.760238	17.798800
Smp_106060	-	SM_V10_3	-	24193859	24204675	277.701111	8.304930	16.873718
Smp_106050	-	SM_V10_3	-	24204083	24204632	1659.286499	49.622623	100.821831
Smp_246560	-	SM_V10_3	-	24223281	24228313	378.309723	11.313732	22.986916
Smp_181410	-	SM_V10_3	+	24238067	24238821	2581.040527	77.188606	156.829605
Smp_106010	-	SM_V10_3	-	24241596	24272553	303.891754	9.091814	18.472486
Smp_181390	-	SM_V10_3	-	24292340	24327673	0.914396	0.027346	0.055561
