Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5521	-	SM_V10_4	-	10650685	10662372	1.265493	1.376387	2.619354
STRG.5522	-	SM_V10_4	-	10665444	10683619	2.512302	1.068416	2.033266
Smp_344990	Smp_344990	SM_V10_4	+	10711758	10751273	23.021996	9.790651	18.632248
STRG.5523	-	SM_V10_4	+	10711758	10751273	16.685362	14.700041	27.975136
Smp_158840	-	SM_V10_4	-	10752697	10771654	17.700327	7.527485	14.325294
STRG.5524	-	SM_V10_4	-	10752697	10771654	17.700327	7.527485	14.325294
Smp_158860	-	SM_V10_4	+	10779178	10789927	17.728750	7.560559	14.388238
STRG.5525	-	SM_V10_4	+	10779178	10789930	17.721462	10.866746	20.680122
Smp_334050	-	SM_V10_4	+	10808913	10850074	3.705362	1.575794	2.998837
STRG.5526	-	SM_V10_4	+	10817036	10849997	4.269876	1.815866	3.455712
Smp_158890	Smp_158890	SM_V10_4	-	10881745	10898219	1.242593	0.528442	1.005660
STRG.5527	-	SM_V10_4	-	10881879	10892161	2.268293	0.964646	1.835783
STRG.5528	-	SM_V10_4	-	10892782	10898168	2.150246	0.914443	1.740245
Smp_067780	-	SM_V10_4	-	10905397	10907099	24.450382	10.398107	19.788275
STRG.5529	-	SM_V10_4	-	10905250	10911926	19.225761	13.284567	25.281393
Smp_345000	Smp_345000	SM_V10_4	+	10923263	10943951	37.162189	15.804107	30.076242
STRG.5530	-	SM_V10_4	+	10923263	10943951	35.749870	17.667318	33.622055
STRG.5531	-	SM_V10_4	.	10968117	10970475	75.198959	31.980146	60.860302
Smp_341080	-	SM_V10_4	-	10977902	10978809	824.264038	350.537903	667.096436
Smp_067810	Smp_067810	SM_V10_4	-	10997577	11003359	397.290588	168.957291	321.536713
Smp_158910	-	SM_V10_4	+	11009333	11009944	172.597534	73.401215	139.687286
Smp_329150	-	SM_V10_4	+	11011473	11014070	0.378326	0.160892	0.306188
Smp_334060	-	SM_V10_4	+	11030243	11051701	46.156853	19.629301	37.355835
Smp_213450	Smp_213450	SM_V10_4	+	11053623	11061303	48.357964	20.565374	39.137249
Smp_329170	-	SM_V10_4	+	11078383	11078959	2.202773	0.936782	1.782756
Smp_345010	-	SM_V10_4	-	11082744	11098929	63.832470	27.146276	51.661129
Smp_158940	-	SM_V10_4	+	11105419	11105661	0.000000	0.000000	0.000000
Smp_202630	-	SM_V10_4	+	11112383	11124392	22.245958	9.460623	18.004181
Smp_336720	Smp_336720	SM_V10_4	+	11162583	11241517	3.492775	1.485386	2.826786
Smp_317420	Smp_317420	SM_V10_4	-	11244842	11321093	170.650101	72.573021	138.111176
Smp_312720	Smp_312720	SM_V10_4	-	11346737	11367222	75.693161	32.190319	61.260269
Smp_312730	-	SM_V10_4	-	11369736	11406386	0.642333	0.273167	0.519855
Smp_156050	-	SM_V10_4	+	11418792	11420352	0.577483	0.245588	0.467371
Smp_350350	Smp_350350	SM_V10_4	-	11423283	11434355	145.656723	61.943989	117.883438
Smp_156060	Smp_156060	SM_V10_4	-	11431529	11455216	46.645775	19.837227	37.751534
Smp_062890	-	SM_V10_4	+	11463030	11463720	223.386017	100.458458	191.178986
Smp_062900	-	SM_V10_4	-	11470898	11507996	0.909387	1.038309	1.975970
Smp_346930	-	SM_V10_4	-	11516939	11546976	33.661949	14.327122	27.265446
Smp_062830	-	SM_V10_4	-	11543829	11546966	30.954111	13.163973	25.051899
STRG.5532	-	SM_V10_4	-	10977902	10978809	824.264038	350.537903	667.096436
STRG.5533	-	SM_V10_4	-	10997577	11003359	276.273895	171.533356	326.439117
STRG.5534	-	SM_V10_4	+	11009333	11009944	172.597534	73.401215	139.687286
STRG.5535	-	SM_V10_4	+	11030243	11051701	46.156853	19.629301	37.355835
STRG.5536	-	SM_V10_4	+	11053623	11061303	48.357964	20.565374	39.137249
STRG.5537	-	SM_V10_4	+	11078383	11078959	2.202773	0.936782	1.782756
STRG.5538	-	SM_V10_4	-	11082744	11098929	63.832470	27.146276	51.661129
STRG.5539	-	SM_V10_4	+	11112365	11124392	22.029068	9.713529	18.485477
STRG.5540	-	SM_V10_4	+	11162775	11223317	3.632745	1.544914	2.940072
STRG.5541	-	SM_V10_4	+	11229062	11234467	3.525855	1.499457	2.853564
STRG.5542	-	SM_V10_4	+	11236070	11241495	4.991123	2.122597	4.039441
STRG.5543	-	SM_V10_4	-	11244817	11321093	141.540268	70.251732	133.693619
STRG.5544	-	SM_V10_4	-	11346712	11367222	48.609810	32.232601	61.340736
STRG.5545	-	SM_V10_4	-	11370104	11377590	2.533937	1.077617	2.050775
STRG.5546	-	SM_V10_4	-	11384319	11384993	1.349020	0.573703	1.091794
STRG.5547	-	SM_V10_4	-	11399752	11403692	2.202469	0.936652	1.782510
STRG.5548	-	SM_V10_4	-	11423283	11434355	145.656723	61.943989	117.883438
STRG.5549	-	SM_V10_4	-	11431529	11455216	46.645775	19.837227	37.751534
STRG.5550	-	SM_V10_4	+	11463030	11463720	223.386017	100.458458	191.178986
STRG.5551	-	SM_V10_4	-	11470898	11483857	4.919005	2.731456	5.198139
STRG.5552	-	SM_V10_4	-	11484476	11490528	2.968661	1.262494	2.402608
STRG.5553	-	SM_V10_4	-	11492914	11496228	1.688963	0.718272	1.366918
STRG.5554	-	SM_V10_4	-	11501546	11501807	3.103139	1.319684	2.511444
STRG.5555	-	SM_V10_4	-	11507475	11507904	1.596491	0.678946	1.292078
STRG.5556	-	SM_V10_4	-	11516939	11546976	24.508003	23.635975	44.980797
Smp_213750	-	SM_V10_4	-	11577023	11586441	13.328406	5.668222	10.786996
STRG.5557	-	SM_V10_4	-	11577018	11586441	13.310212	7.224373	13.748453
Smp_213760	-	SM_V10_4	-	11588707	11620421	12.436888	5.289083	10.065469
Smp_329200	-	SM_V10_4	+	11617955	11620489	0.000000	0.000000	0.000000
STRG.5558	-	SM_V10_4	-	11588707	11620421	12.436888	6.408682	12.196140
Smp_329210	-	SM_V10_4	+	11640845	11641575	276.547546	117.608421	223.816498
STRG.5559	-	SM_V10_4	+	11640845	11641575	276.547546	117.608421	223.816498
Smp_062790	-	SM_V10_4	-	11643606	11653831	58.599316	24.920753	47.425812
STRG.5560	-	SM_V10_4	-	11643606	11653831	58.599316	45.961540	87.467804
Smp_329220	-	SM_V10_4	-	11663533	11666171	1.242137	0.528248	1.005291
Smp_156000	Smp_156000	SM_V10_4	-	11667473	11718901	62.433792	26.551456	50.529148
Smp_170760	Smp_170760	SM_V10_4	-	11726165	11797731	23.114824	9.830129	18.707375
STRG.5561	-	SM_V10_4	-	11663533	11666171	1.242137	0.528248	1.005291
STRG.5562	-	SM_V10_4	-	11667223	11718901	56.564270	26.372309	50.188221
STRG.5563	-	SM_V10_4	-	11726196	11771790	30.653454	13.219637	25.157829
STRG.5564	-	SM_V10_4	-	11773108	11778977	2.049203	0.871472	1.658468
Smp_170770	-	SM_V10_4	+	11810975	11855543	9.667046	4.111141	7.823770
Smp_345990	-	SM_V10_4	+	11876095	11878890	5.345494	2.273299	4.326235
Smp_329190	-	SM_V10_4	-	11884027	11888840	0.000000	0.000000	0.000000
Smp_170790	-	SM_V10_4	-	11902481	11926841	2.871573	1.221205	2.324032
Smp_170800	Smp_170800	SM_V10_4	-	11944116	11978911	106.469925	45.278870	86.168640
Smp_089180	Smp_089180	SM_V10_4	+	11999653	12025768	249.408234	106.066788	201.852005
Smp_170810	-	SM_V10_4	-	12027806	12094149	0.094348	0.040124	0.076358
Smp_317060	-	SM_V10_4	-	12047965	12050609	0.000000	0.000000	0.000000
Smp_089200	-	SM_V10_4	+	12111373	12136341	2.683792	1.141346	2.172056
Smp_200520	-	SM_V10_4	-	12158373	12162889	6.313894	2.685134	5.109984
Smp_089220	Smp_089220	SM_V10_4	-	12180384	12181558	123.396019	52.477097	99.867325
Smp_089230	Smp_089230	SM_V10_4	+	12194832	12202514	57.512165	24.458418	46.545959
Smp_089240	-	SM_V10_4	-	12206191	12238859	71.638763	30.466085	57.978943
Smp_336100	-	SM_V10_4	-	12266624	12301939	4.340305	1.845818	3.512712
Smp_329230	-	SM_V10_4	-	12310210	12311289	0.000000	0.000000	0.000000
Smp_334080	-	SM_V10_4	-	12387069	12391044	2316.263428	985.046265	1874.607178
Smp_329250	-	SM_V10_4	+	12396978	12418485	0.127752	0.054330	0.103393
Smp_143160	-	SM_V10_4	+	12458884	12459117	0.000000	0.000000	0.000000
Smp_038630	-	SM_V10_4	+	12498568	12501370	23.892738	10.160954	19.336958
Smp_340730	Smp_340730	SM_V10_4	+	12501418	12522726	83.062912	35.324478	67.224777
Smp_312760	-	SM_V10_4	-	12524257	12535106	36.897408	15.691501	29.861948
Smp_312770	Smp_312770	SM_V10_4	-	12543950	12567834	65.106247	27.687981	52.692032
Smp_343590	-	SM_V10_4	-	12636710	12656964	6.968741	2.963623	5.639967
Smp_038680	-	SM_V10_4	+	12724738	12731512	327.112457	139.112366	264.739868
Smp_143190	-	SM_V10_4	+	12752878	12774792	0.275907	0.117336	0.223298
Smp_038700	Smp_038700	SM_V10_4	+	12789448	12796996	124.652855	53.011593	100.884514
Smp_038710	Smp_038710	SM_V10_4	-	12796942	12816004	51.956696	22.231377	42.307758
Smp_143210	-	SM_V10_4	+	12820433	12821015	0.000000	0.000000	0.000000
Smp_143220	Smp_143220	SM_V10_4	+	12825338	12832276	7.069451	3.006452	5.721474
Smp_348090	-	SM_V10_4	-	12854971	12894021	19.413633	8.256109	15.711914
Smp_168520	Smp_168520	SM_V10_4	-	13032750	13067940	139.052963	59.135578	112.538857
STRG.5565	-	SM_V10_4	.	11817070	11818013	12.507023	5.318909	10.122231
STRG.5566	-	SM_V10_4	+	11822415	11855477	10.340882	4.397707	8.369121
STRG.5567	-	SM_V10_4	+	11876095	11878890	5.345494	2.273299	4.326235
STRG.5568	-	SM_V10_4	-	11902481	11926841	2.871573	1.221205	2.324032
STRG.5569	-	SM_V10_4	-	11944116	11978911	105.467880	45.232868	86.081085
STRG.5570	-	SM_V10_4	+	11999653	12025768	249.408234	106.066788	201.852005
STRG.5571	-	SM_V10_4	+	12111761	12117753	3.435680	1.461105	2.780577
STRG.5572	-	SM_V10_4	+	12118521	12136203	5.039065	2.142982	4.078235
STRG.5573	-	SM_V10_4	-	12158373	12162889	6.313894	5.226348	9.946080
STRG.5574	-	SM_V10_4	-	12180384	12181558	123.477402	53.211983	101.265869
STRG.5575	-	SM_V10_4	+	12194832	12202514	50.229332	26.238678	49.933914
STRG.5576	-	SM_V10_4	-	12206191	12238859	71.638763	38.834366	73.904320
STRG.5577	-	SM_V10_4	-	12266624	12301939	4.340305	1.845818	3.512712
STRG.5578	-	SM_V10_4	.	12377969	12382736	7.995666	3.400347	6.471082
STRG.5579	-	SM_V10_4	-	12387069	12391044	2316.263428	985.046265	1874.607178
STRG.5580	-	SM_V10_4	+	12412925	12418342	2.622490	1.115276	2.122443
STRG.5581	-	SM_V10_4	+	12498553	12522726	51.385574	55.507103	105.633621
STRG.5582	-	SM_V10_4	-	12524257	12535106	36.897408	15.691501	29.861948
STRG.5583	-	SM_V10_4	-	12543912	12567638	53.870983	33.060081	62.915485
STRG.5584	-	SM_V10_4	-	12636710	12656964	6.968741	2.963623	5.639967
STRG.5585	-	SM_V10_4	+	12724738	12731512	327.112457	139.112366	264.739868
STRG.5586	-	SM_V10_4	+	12757082	12760764	2.996479	1.274324	2.425122
STRG.5587	-	SM_V10_4	+	12789448	12796996	124.652855	53.011593	100.884514
STRG.5588	-	SM_V10_4	-	12796942	12816004	51.956696	22.231377	42.307758
STRG.5589	-	SM_V10_4	+	12825339	12831893	9.041615	3.898335	7.418784
STRG.5590	-	SM_V10_4	-	12853132	12883094	89.527458	38.073685	72.456696
STRG.5591	-	SM_V10_4	-	12883193	12888510	1.020001	0.433780	0.825511
STRG.5592	-	SM_V10_4	-	12891797	12894225	57.141621	24.300835	46.246067
STRG.5593	-	SM_V10_4	-	13032825	13067350	92.904488	63.283890	120.433365
Smp_336110	-	SM_V10_4	-	13080223	13082830	3.296241	1.401805	2.667726
STRG.5594	-	SM_V10_4	-	13082285	13082961	1.119476	0.476084	0.906018
Smp_146680	-	SM_V10_4	+	13111859	13165991	5.999884	2.551594	4.855848
STRG.5595	-	SM_V10_4	+	13111859	13165991	5.999884	4.664288	8.876443
Smp_211060	Smp_211060	SM_V10_4	-	13175162	13213850	14.415263	6.130434	11.666615
Smp_211050	Smp_211050	SM_V10_4	-	13215238	13240690	36.256001	15.418728	29.342840
STRG.5596	-	SM_V10_4	-	13175162	13213850	14.415263	6.130434	11.666615
STRG.5597	-	SM_V10_4	-	13215237	13240707	32.545506	15.862724	30.187794
STRG.5598	-	SM_V10_4	.	13244618	13245595	11.495910	4.888909	9.303912
STRG.5599	-	SM_V10_4	.	13247823	13249084	12.055881	5.127050	9.757111
Smp_045510	-	SM_V10_4	+	13263054	13263668	771.949158	328.289734	624.756775
STRG.5600	-	SM_V10_4	+	13263036	13263668	698.667297	328.708252	625.553223
Smp_045500	-	SM_V10_4	-	13267582	13277310	73.272667	31.160944	59.301304
STRG.5601	-	SM_V10_4	-	13267582	13277310	73.272667	31.160944	59.301304
Smp_045490	-	SM_V10_4	+	13286594	13294696	19.172338	8.153493	15.516628
Smp_329260	-	SM_V10_4	+	13297684	13304176	3.422938	1.455686	2.770265
STRG.5602	-	SM_V10_4	+	13286594	13294696	19.172338	8.153493	15.516628
STRG.5603	-	SM_V10_4	+	13297684	13304176	3.422938	1.455686	2.770265
Smp_207040	-	SM_V10_4	-	13319563	13334148	6.179513	2.627985	5.001226
STRG.5604	-	SM_V10_4	-	13319563	13334148	6.179513	2.627985	5.001226
Smp_045550	-	SM_V10_4	-	13347640	13367732	10.946539	4.655276	8.859294
STRG.5605	-	SM_V10_4	-	13347640	13367732	10.681334	4.675467	8.897718
Smp_045560	-	SM_V10_4	-	13380145	13396798	99.216743	42.194283	80.298462
STRG.5606	-	SM_V10_4	-	13380145	13396821	91.081192	63.179947	120.235550
Smp_146690	-	SM_V10_4	-	13412040	13438438	0.791213	0.336482	0.640347
STRG.5607	-	SM_V10_4	-	13412123	13419725	1.971564	0.838455	1.595634
STRG.5608	-	SM_V10_4	-	13421192	13425401	2.743633	1.166795	2.220487
STRG.5609	-	SM_V10_4	-	13427901	13431582	1.160920	0.493709	0.939560
Smp_312820	Smp_312820	SM_V10_4	+	13441347	13465973	50.017982	21.271338	40.480740
STRG.5610	-	SM_V10_4	+	13441347	13465984	47.755474	21.280220	40.497646
Smp_336120	-	SM_V10_4	+	13546872	13550142	1.027394	0.436924	0.831494
Smp_329270	-	SM_V10_4	-	13555160	13557501	4.884630	2.077305	3.953247
Smp_149750	-	SM_V10_4	+	13567087	13585089	9.337384	7.465986	14.208258
Smp_329280	Smp_329280	SM_V10_4	+	13598728	13600941	7.475276	3.179039	6.049918
STRG.5611	-	SM_V10_4	+	13546872	13550142	1.027394	0.436924	0.831494
STRG.5612	-	SM_V10_4	-	13555160	13557501	4.821145	2.101933	4.000116
STRG.5613	-	SM_V10_4	+	13567087	13585209	8.846063	9.738081	18.532202
STRG.5614	-	SM_V10_4	+	13598728	13606647	6.931218	3.656760	6.959053
Smp_149770	-	SM_V10_4	+	13714956	13812369	0.783730	0.333300	0.634291
STRG.5615	-	SM_V10_4	+	13714929	13812376	0.784899	3.977371	7.569195
Smp_334100	Smp_334100	SM_V10_4	-	13845549	13893943	25.212057	10.722028	20.404716
STRG.5616	-	SM_V10_4	-	13845549	13893943	23.194994	10.826752	20.604013
Smp_149820	Smp_149820	SM_V10_4	-	13914454	13938313	14.696914	6.250213	11.894561
STRG.5617	-	SM_V10_4	-	13914454	13938313	14.696914	6.250213	11.894561
Smp_334110	Smp_334110	SM_V10_4	+	13943736	14010442	22.941141	9.756268	18.566813
Smp_334120	-	SM_V10_4	-	14094863	14134478	57.210720	24.330221	46.301994
Smp_051810	Smp_051810	SM_V10_4	-	14174418	14186718	231.493240	98.448013	187.352982
Smp_344250	-	SM_V10_4	-	14198082	14221288	7.932375	3.373431	6.419859
Smp_149900	Smp_149900	SM_V10_4	-	14254346	14263272	744.180542	316.480499	602.282959
Smp_344270	Smp_344270	SM_V10_4	-	14269981	14365733	28.504276	12.122122	23.069187
Smp_211040	-	SM_V10_4	-	14392537	14410312	109.541664	46.585197	88.654663
Smp_211030	-	SM_V10_4	-	14413562	14438052	18.328655	7.794697	14.833816
Smp_312850	Smp_312850	SM_V10_4	-	14442511	14498217	32.039902	13.625729	25.930649
Smp_312860	-	SM_V10_4	-	14508339	14520192	2.069934	0.880289	1.675247
Smp_051920	-	SM_V10_4	-	14554435	14556068	33.094040	14.074028	26.783791
STRG.5618	-	SM_V10_4	+	13943736	14010442	21.865505	10.223689	19.456345
STRG.5619	-	SM_V10_4	-	14094817	14134478	56.277256	35.457554	67.478035
STRG.5620	-	SM_V10_4	.	14154049	14154352	5.594633	2.384846	4.538517
STRG.5621	-	SM_V10_4	-	14174418	14186718	231.493240	98.448013	187.352982
STRG.5622	-	SM_V10_4	-	14198082	14221288	7.932375	3.373431	6.419859
STRG.5623	-	SM_V10_4	.	14241686	14245425	6.949579	2.955473	5.624458
STRG.5624	-	SM_V10_4	-	14254346	14263272	744.180542	316.480499	602.282959
STRG.5625	-	SM_V10_4	-	14269981	14365733	28.504276	12.285059	23.379267
STRG.5626	-	SM_V10_4	.	14373815	14376258	5.868622	2.495771	4.749615
STRG.5627	-	SM_V10_4	-	14392537	14410312	109.541664	46.585197	88.654663
STRG.5628	-	SM_V10_4	-	14413466	14438052	18.193165	31.254103	59.478584
STRG.5629	-	SM_V10_4	-	14442502	14498217	31.976696	13.668446	26.011942
STRG.5630	-	SM_V10_4	-	14508339	14520192	2.069934	0.880289	1.675247
STRG.5631	-	SM_V10_4	-	14554435	14556068	33.094040	14.074028	26.783791
Smp_051930	-	SM_V10_4	-	14589241	14602712	45.811672	19.482502	37.076469
STRG.5632	-	SM_V10_4	-	14589241	14602800	45.100464	36.292446	69.066887
Smp_149950	Smp_149950	SM_V10_4	+	14619276	14630777	40.616798	17.273260	32.872139
STRG.5633	-	SM_V10_4	+	14621370	14630779	24.794508	14.983448	28.514475
Smp_149960	-	SM_V10_4	-	14633917	14642442	45.973789	19.551449	37.207676
STRG.5634	-	SM_V10_4	-	14633917	14642442	45.973789	19.551449	37.207676
Smp_344280	-	SM_V10_4	-	14644184	14658807	0.939741	0.399647	0.760555
STRG.5635	-	SM_V10_4	-	14644184	14658807	0.939741	0.399647	0.760555
Smp_149980	-	SM_V10_4	+	14665186	14711761	0.356094	0.151437	0.288195
Smp_315730	Smp_315730	SM_V10_4	-	14719467	14802112	72.904808	33.893871	64.502243
Smp_150000	-	SM_V10_4	-	14810171	14811016	0.184397	0.078419	0.149237
Smp_344290	Smp_344290	SM_V10_4	+	14814869	14821389	16.617647	7.067050	13.449056
Smp_150020	Smp_150020	SM_V10_4	-	14822333	14843765	15.567511	6.620454	12.599155
STRG.5636	-	SM_V10_4	-	14719467	14802112	72.904808	33.893871	64.502243
STRG.5637	-	SM_V10_4	-	14810171	14811016	0.184397	0.078419	0.149237
STRG.5638	-	SM_V10_4	+	14814869	14821389	11.071177	5.710945	10.868299
STRG.5639	-	SM_V10_4	-	14822333	14843765	15.567511	6.620454	12.599155
Smp_150030	Smp_150030	SM_V10_4	-	14980739	14982069	30.472576	12.959189	24.662180
STRG.5640	-	SM_V10_4	-	14980739	14982069	30.472576	13.035583	24.807560
Smp_150040	Smp_150040	SM_V10_4	-	15001847	15008960	53.267063	22.653086	43.110298
Smp_312870	-	SM_V10_4	-	15009695	15043857	10.585742	4.826944	9.185989
Smp_312880	Smp_312880	SM_V10_4	-	15047933	15078670	46.869583	19.932405	37.932667
Smp_334130	-	SM_V10_4	-	15168288	15182195	11.424390	4.858494	9.246030
Smp_052060	-	SM_V10_4	+	15182289	15201512	105.853165	45.016579	85.669479
Smp_150070	-	SM_V10_4	-	15210869	15219035	76.147392	32.383492	61.627892
Smp_150080	-	SM_V10_4	+	15231542	15265054	102.328880	43.554569	82.887177
Smp_329300	-	SM_V10_4	-	15279053	15279706	12.659575	5.383786	10.245694
Smp_150090	-	SM_V10_4	-	15289713	15321018	21.823793	9.523767	18.124348
Smp_052140	Smp_052140	SM_V10_4	-	15326403	15340468	62.558765	26.604605	50.630291
Smp_052150	-	SM_V10_4	+	15344992	15347095	10.013308	4.258398	8.104008
Smp_052160	-	SM_V10_4	+	15347182	15364285	6.788729	2.887069	5.494279
Smp_312900	-	SM_V10_4	+	15373422	15400434	1.543130	0.656253	1.248892
Smp_150120	Smp_150120	SM_V10_4	-	15421823	15426698	6.679848	2.840765	5.406159
Smp_301730	-	SM_V10_4	+	15432322	15438433	29.472239	12.533771	23.852581
Smp_150140	Smp_150140	SM_V10_4	-	15533709	15598768	19.269949	8.195004	15.595626
Smp_052230	-	SM_V10_4	+	15725125	15744340	22.763880	9.680882	18.423349
Smp_150150	-	SM_V10_4	-	15746668	15748841	6.787028	2.886345	5.492903
Smp_150160	Smp_150160	SM_V10_4	+	15756125	15761138	83.319801	35.433731	67.432693
Smp_334140	-	SM_V10_4	-	15762932	15846956	23.177753	9.856892	18.758308
Smp_052280	-	SM_V10_4	-	15903244	15913321	219.867386	93.503838	177.943893
Smp_052290	-	SM_V10_4	-	15922541	15987891	10.985459	4.671828	8.890793
STRG.5641	-	SM_V10_4	-	15001847	15008960	53.267063	22.653086	43.110298
STRG.5642	-	SM_V10_4	-	15009471	15043857	13.135066	9.835295	18.717205
STRG.5643	-	SM_V10_4	-	15047935	15078690	46.252419	19.861902	37.798492
STRG.5644	-	SM_V10_4	-	15168288	15182195	11.424390	4.858494	9.246030
STRG.5645	-	SM_V10_4	+	15182289	15201512	104.843513	145.697693	277.272217
STRG.5646	-	SM_V10_4	-	15210869	15219035	76.147392	32.383492	61.627892
STRG.5647	-	SM_V10_4	+	15231542	15265054	102.328880	43.554569	82.887177
STRG.5648	-	SM_V10_4	-	15279053	15279706	12.659575	5.383786	10.245694
STRG.5649	-	SM_V10_4	-	15289352	15321018	22.345352	10.604542	20.181133
STRG.5650	-	SM_V10_4	.	15308003	15308762	26.383841	11.220357	21.353067
STRG.5651	-	SM_V10_4	.	15309757	15310388	37.287975	15.857599	30.178043
STRG.5652	-	SM_V10_4	-	15326403	15340468	28.413183	28.008327	53.301670
STRG.5653	-	SM_V10_4	+	15344992	15347095	10.013308	4.258398	8.104008
STRG.5654	-	SM_V10_4	+	15347182	15364285	6.788729	2.887069	5.494279
STRG.5655	-	SM_V10_4	+	15374871	15376836	1.620042	0.688961	1.311138
STRG.5656	-	SM_V10_4	+	15376987	15400143	2.666797	1.137891	2.165481
STRG.5657	-	SM_V10_4	-	15421774	15426674	3.162177	4.172309	7.940177
STRG.5658	-	SM_V10_4	+	15432322	15438433	29.472239	19.151400	36.446358
STRG.5659	-	SM_V10_4	-	15533709	15598772	19.260384	8.211492	15.627004
STRG.5660	-	SM_V10_4	+	15725125	15744340	22.763880	48.327934	91.971207
STRG.5661	-	SM_V10_4	-	15746668	15748841	6.787028	2.886345	5.492903
STRG.5662	-	SM_V10_4	+	15756105	15761138	42.592827	34.319221	65.311714
STRG.5663	-	SM_V10_4	-	15761389	15846956	22.850855	9.894472	18.829823
STRG.5664	-	SM_V10_4	-	15903244	15913321	219.867386	93.503838	177.943893
STRG.5665	-	SM_V10_4	-	15922541	15987933	10.961584	18.387562	34.992725
Smp_312910	Smp_312910	SM_V10_4	-	16102092	16172961	5.322412	2.263482	4.307554
STRG.5666	-	SM_V10_4	-	16102316	16108597	8.936396	3.800415	7.232437
STRG.5667	-	SM_V10_4	-	16123681	16172949	4.991230	2.127829	4.049396
Smp_104860	Smp_104860	SM_V10_4	+	16183667	16187044	28.260557	12.043264	22.919117
Smp_104870	Smp_104870	SM_V10_4	-	16187052	16198783	166.418594	70.773468	134.686508
STRG.5668	-	SM_V10_4	+	16183667	16187044	28.260557	12.043264	22.919117
STRG.5669	-	SM_V10_4	-	16187052	16198792	144.090851	70.708237	134.562378
Smp_334150	-	SM_V10_4	+	16244265	16319003	3.310206	1.407744	2.679028
STRG.5670	-	SM_V10_4	+	16244265	16319003	3.310206	1.407744	2.679028
Smp_120640	-	SM_V10_4	-	16348196	16357236	165.766296	70.496063	134.158600
STRG.5671	-	SM_V10_4	-	16348192	16357236	165.538925	81.514236	155.126892
Smp_346830	Smp_346830	SM_V10_4	-	16371863	16397093	31.786749	13.518071	25.725767
STRG.5672	-	SM_V10_4	-	16371863	16397093	26.154421	15.548187	29.589212
Smp_119920	-	SM_V10_4	+	16422540	16423127	1354.627441	576.087524	1096.332153
STRG.5673	-	SM_V10_4	+	16422540	16423127	1354.627441	576.087524	1096.332153
Smp_334160	-	SM_V10_4	-	16425773	16443339	97.054214	41.330723	78.655060
STRG.5674	-	SM_V10_4	-	16425771	16443339	97.570564	51.848454	98.670982
Smp_312920	Smp_312920	SM_V10_4	-	16450101	16495746	82.875824	35.244919	67.073372
STRG.5675	-	SM_V10_4	-	16450101	16495746	82.875824	35.244919	67.073372
Smp_344180	Smp_344180	SM_V10_4	+	16575940	16609885	15.057784	6.403681	12.186622
Smp_315840	Smp_315840	SM_V10_4	-	16678894	16772716	6.262183	2.663142	5.068133
Smp_050700	Smp_050700	SM_V10_4	-	16848601	16863676	162.338089	69.038139	131.384079
Smp_149300	Smp_149300	SM_V10_4	+	16869940	16888578	85.386063	36.312454	69.104965
Smp_329330	-	SM_V10_4	-	16893831	16914466	0.131510	0.055928	0.106434
Smp_050730	-	SM_V10_4	-	16921851	16935211	27.652826	11.760022	22.380087
Smp_050740	Smp_050740	SM_V10_4	-	16940421	16951474	53.476944	22.742344	43.280159
Smp_340840	Smp_340840	SM_V10_4	-	16967147	16970598	9.787580	4.162401	7.921320
Smp_050760	-	SM_V10_4	-	16973007	16976231	26.026667	11.068460	21.063999
Smp_344190	Smp_344190	SM_V10_4	-	16979822	17043515	1.676437	0.712945	1.356780
Smp_149320	-	SM_V10_4	-	17049086	17074531	42.793156	18.198811	34.633518
Smp_149330	-	SM_V10_4	-	17090738	17145051	1.808196	0.768978	1.463416
Smp_050820	Smp_050820	SM_V10_4	-	17190068	17198961	73.754242	31.365746	59.691055
Smp_050830	-	SM_V10_4	+	17205485	17215746	55.871567	58.106316	110.580101
Smp_027430	Smp_027430	SM_V10_4	-	17293282	17304384	15.763597	6.703845	12.757853
Smp_137020	-	SM_V10_4	+	17308395	17322689	73.997299	31.469110	59.887768
Smp_343080	-	SM_V10_4	-	17324828	17325378	0.000000	0.000000	0.000000
Smp_027450	Smp_027450	SM_V10_4	-	17348343	17356598	47.869793	20.357767	38.742153
Smp_137040	Smp_137040	SM_V10_4	-	17359792	17394518	69.120003	29.394926	55.940456
Smp_027480	-	SM_V10_4	+	17408542	17416664	54.725960	23.273518	44.291016
Smp_137050	-	SM_V10_4	-	17437938	17439338	0.744477	0.316607	0.602523
Smp_027500	-	SM_V10_4	-	17461383	17467508	7.624731	3.449229	6.564106
Smp_307060	Smp_307060	SM_V10_4	+	17467608	17494503	39.188992	16.666052	31.716581
Smp_329340	-	SM_V10_4	-	17496722	17498558	70.366447	29.925009	56.949242
Smp_312950	-	SM_V10_4	-	17500343	17506438	132.390945	56.354801	107.246849
Smp_316020	Smp_316020	SM_V10_4	-	17516007	17525558	64.705292	41.472000	78.923920
Smp_137080	Smp_137080	SM_V10_4	+	17537872	17605926	31.798637	13.523127	25.735392
Smp_027550	-	SM_V10_4	-	17605933	17611598	183.226791	126.004341	239.794464
Smp_050570	-	SM_V10_4	+	17629872	17644157	29.477747	12.539212	23.862938
STRG.5676	-	SM_V10_4	+	16575979	16609833	14.920460	6.934941	13.197644
