Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.4227	-	SM_V10_3	-	12128371	12166795	30.605341	7.160107	11.659137
STRG.4228	-	SM_V10_3	+	12178490	12194046	53.271133	16.512869	26.888674
STRG.4229	-	SM_V10_3	.	12195723	12196316	8.173401	1.892734	3.082028
STRG.4230	-	SM_V10_3	-	12197739	12236230	229.471313	54.371632	88.535873
STRG.4231	-	SM_V10_3	-	12254359	12318319	23.732843	5.495872	8.949186
STRG.4232	-	SM_V10_3	.	12297974	12299148	36.655327	8.488376	13.822021
STRG.4233	-	SM_V10_3	+	12397906	12404714	3.169771	0.734046	1.195281
STRG.4234	-	SM_V10_3	+	12427633	12438487	24.747808	8.890430	14.476706
STRG.4235	-	SM_V10_3	+	12443963	12468397	10.842451	2.510827	4.088497
STRG.4236	-	SM_V10_3	-	12470630	12487129	45.187618	10.976572	17.873665
STRG.4237	-	SM_V10_3	+	12500143	12558343	50.650249	25.498856	41.520977
STRG.4238	-	SM_V10_3	-	12508277	12569932	18.607935	4.316372	7.028551
STRG.4239	-	SM_V10_3	-	12597346	12614759	191.888306	44.580757	72.592941
STRG.4240	-	SM_V10_3	+	12624210	12644311	1.867702	0.432522	0.704296
STRG.4241	-	SM_V10_3	+	12657007	12690153	2.017265	0.467157	0.760694
STRG.4242	-	SM_V10_3	+	12694617	12700139	1.850037	0.428432	0.697635
STRG.4243	-	SM_V10_3	-	12711484	12783528	18.939243	7.022572	11.435183
Smp_201940	-	SM_V10_3	+	12818925	12819083	0.646542	0.149721	0.243798
STRG.4244	-	SM_V10_3	+	12818925	12819083	0.646542	0.149721	0.243798
Smp_052870	-	SM_V10_3	-	13102477	13111250	197.700195	45.781914	74.548828
Smp_340860	-	SM_V10_3	-	13122086	13143907	345.000000	79.892487	130.092682
Smp_201950	-	SM_V10_3	+	13200537	13202473	32.351318	7.491673	12.199042
Smp_052890	-	SM_V10_3	+	13214017	13231955	106.111366	24.572468	40.012497
Smp_150460	Smp_150460	SM_V10_3	-	13233679	13233996	260.653564	60.360176	98.287308
Smp_150470	-	SM_V10_3	+	13239777	13270412	27.693182	6.412978	10.442552
Smp_052910	-	SM_V10_3	-	13274555	13280443	4212.019043	975.387512	1588.269043
Smp_247230	Smp_247230	SM_V10_3	-	13291336	13376233	59.243664	13.719199	22.339613
STRG.4245	-	SM_V10_3	.	12865852	12877501	30.003777	6.948286	11.314219
STRG.4246	-	SM_V10_3	.	12909936	12910419	7.386364	1.710478	2.785252
STRG.4247	-	SM_V10_3	-	13102477	13111250	157.904709	46.453934	75.643120
STRG.4248	-	SM_V10_3	-	13122086	13143907	345.000000	79.892487	130.092682
STRG.4249	-	SM_V10_3	.	13183999	13185650	7.249395	1.678760	2.733603
STRG.4250	-	SM_V10_3	+	13200537	13202473	32.351318	7.491673	12.199042
STRG.4251	-	SM_V10_3	+	13214017	13231955	106.111366	24.572468	40.012497
STRG.4252	-	SM_V10_3	-	13233679	13233996	260.653564	60.360176	98.287308
STRG.4253	-	SM_V10_3	+	13239777	13270412	27.693182	10.172118	16.563738
STRG.4254	-	SM_V10_3	-	13274479	13280443	3869.192383	975.831238	1588.991821
STRG.4255	-	SM_V10_3	-	13291336	13376233	59.243664	13.719199	22.339613
Smp_150500	Smp_150500	SM_V10_3	-	13591062	13611174	321.129974	74.364845	121.091766
STRG.4256	-	SM_V10_3	-	13591062	13611174	321.129974	74.364845	121.091766
Smp_066340	-	SM_V10_3	-	13660605	13671959	50.722801	11.746001	19.126564
Smp_066330	Smp_066330	SM_V10_3	+	13682022	13693540	62.040520	14.366874	23.394253
Smp_344890	-	SM_V10_3	-	13711682	13737948	0.741205	0.171643	0.279494
Smp_157980	-	SM_V10_3	+	13772531	13878976	5.028803	1.164532	1.896262
STRG.4257	-	SM_V10_3	-	13655577	13671959	41.447990	12.144036	19.774702
STRG.4258	-	SM_V10_3	+	13682012	13693540	37.690887	12.637709	20.578573
STRG.4259	-	SM_V10_3	.	13704562	13705797	7.985437	1.849207	3.011150
STRG.4260	-	SM_V10_3	+	13772711	13779579	4.994578	1.156607	1.883357
STRG.4261	-	SM_V10_3	+	13782330	13788461	2.578804	0.597180	0.972416
STRG.4262	-	SM_V10_3	+	13791114	13794497	2.137097	0.494893	0.805857
STRG.4263	-	SM_V10_3	+	13795494	13850471	26.965618	6.244493	10.168201
STRG.4264	-	SM_V10_3	+	13878727	13878981	8.071916	1.869233	3.043760
STRG.4265	-	SM_V10_3	+	13931597	13931832	13.627448	3.155741	5.138641
STRG.4266	-	SM_V10_3	.	13946276	13957243	17.102938	3.982320	6.484598
STRG.4267	-	SM_V10_3	.	13967133	13967503	5.875453	1.380822	2.248457
Smp_308100	Smp_308100	SM_V10_3	-	13981102	14080210	26.565132	6.151752	10.017186
Smp_308110	-	SM_V10_3	-	14107478	14175673	55.176113	12.777267	20.805822
Smp_176910	-	SM_V10_3	+	14185188	14186042	205.926315	47.686855	77.650742
Smp_246970	Smp_246970	SM_V10_3	-	14230371	14386262	12.198134	3.384897	5.511786
Smp_192780	-	SM_V10_3	-	14408422	14415614	1.708050	0.395537	0.644072
Smp_082410	-	SM_V10_3	-	14448541	14453294	8.714286	2.017988	3.285985
Smp_308145	Smp_308145	SM_V10_3	-	14458143	14469324	76.496971	17.714588	28.845493
Smp_308140	Smp_308140	SM_V10_3	-	14472349	14493824	844.101135	195.470551	318.293823
Smp_166780	-	SM_V10_3	-	14495368	14563752	88.999176	20.609755	33.559830
Smp_166790	Smp_166790	SM_V10_3	+	14580156	14597151	40.734673	9.433026	15.360239
STRG.4268	-	SM_V10_3	-	13981124	14177058	21.176498	21.127480	34.402866
STRG.4269	-	SM_V10_3	-	14056380	14056598	6.135004	1.420698	2.313389
STRG.4270	-	SM_V10_3	-	14062931	14064949	5.871770	1.359740	2.214128
STRG.4271	-	SM_V10_3	-	14073041	14080158	8.692332	2.012904	3.277706
STRG.4272	-	SM_V10_3	.	14092607	14093035	31.354277	7.260789	11.823083
STRG.4273	-	SM_V10_3	+	14185188	14186042	205.926315	47.686855	77.650742
STRG.4274	-	SM_V10_3	-	14243649	14386262	13.657399	3.586600	5.840228
STRG.4275	-	SM_V10_3	-	14408407	14415614	1.710183	6.467697	10.531653
STRG.4276	-	SM_V10_3	-	14448541	14453294	8.714286	2.017988	3.285985
STRG.4277	-	SM_V10_3	-	14458239	14469312	82.395981	19.080637	31.069897
STRG.4278	-	SM_V10_3	-	14472230	14493824	762.086792	195.885345	318.969269
STRG.4279	-	SM_V10_3	-	14495368	14563752	82.503456	21.100178	34.358406
STRG.4280	-	SM_V10_3	+	14580144	14597317	30.830181	9.623158	15.669839
Smp_166800	Smp_166800	SM_V10_3	-	14610773	14625012	10.943802	2.534283	4.126691
STRG.4281	-	SM_V10_3	-	14610773	14625012	10.943802	2.534283	4.126691
STRG.4282	-	SM_V10_3	.	14630111	14630702	37.097176	8.590683	13.988611
Smp_166820	-	SM_V10_3	+	14639906	14683766	0.641838	0.148632	0.242024
Smp_166830	-	SM_V10_3	+	14692676	14696699	38.331913	8.876614	14.454206
Smp_082490	-	SM_V10_3	-	14699963	14701632	2.111408	0.488944	0.796170
Smp_345670	-	SM_V10_3	+	14713576	14775576	14.854156	3.443475	5.607171
Smp_074080	Smp_074080	SM_V10_3	+	14838516	14871995	9.423415	2.182203	3.553383
Smp_074070	-	SM_V10_3	-	14890137	14957602	73.698128	17.066454	27.790106
Smp_341170	-	SM_V10_3	+	14959839	14966693	41.350254	9.575579	15.592363
Smp_074050	-	SM_V10_3	-	14968867	14981290	38.005798	8.801094	14.331236
Smp_074040	-	SM_V10_3	+	15006280	15014319	104.218025	24.134022	39.298557
Smp_341160	-	SM_V10_3	-	15020681	15094656	100.754082	23.351498	38.024334
Smp_074020	-	SM_V10_3	+	15104650	15131104	56.539768	13.093051	21.320028
Smp_074010	Smp_074010	SM_V10_3	+	15132450	15145833	72.503304	16.789766	27.339561
Smp_074000	-	SM_V10_3	+	15160660	15172067	1415.407837	327.769440	533.722290
Smp_341150	-	SM_V10_3	+	15178090	15208248	28.377609	6.571472	10.700635
Smp_211140	Smp_211140	SM_V10_3	-	15219786	15229509	127.332085	29.486599	48.014412
Smp_211130	Smp_211130	SM_V10_3	-	15238383	15257833	38.137615	8.831620	14.380940
Smp_308260	Smp_308260	SM_V10_3	+	15269863	15299614	32.323742	7.485287	12.188643
Smp_308270	Smp_308270	SM_V10_3	+	15303400	15305916	50.827404	11.770225	19.166008
Smp_073940	Smp_073940	SM_V10_3	-	15306901	15328014	80.182892	18.568274	30.235590
Smp_243630	Smp_243630	SM_V10_3	+	15337380	15352527	25.226538	5.841771	9.512429
Smp_243140	-	SM_V10_3	+	15355800	15358958	58.859142	13.630154	22.194618
Smp_073920	-	SM_V10_3	+	15370623	15371450	0.000000	0.000000	0.000000
Smp_162110	-	SM_V10_3	+	15379653	15419930	0.104361	0.024167	0.039352
Smp_341140	-	SM_V10_3	+	15521903	15529033	6.114150	1.415869	2.305525
Smp_073880	-	SM_V10_3	-	15543505	15544549	1011.278442	234.184189	381.333099
Smp_162100	-	SM_V10_3	+	15554213	15582199	20.219236	4.682218	7.624275
STRG.4283	-	SM_V10_3	+	14639906	14683766	0.641838	0.510100	0.830619
STRG.4284	-	SM_V10_3	+	14692676	14696699	38.331913	15.878033	25.854942
STRG.4285	-	SM_V10_3	-	14700082	14701296	2.482511	0.574881	0.936106
STRG.4286	-	SM_V10_3	+	14713576	14775576	14.869967	3.443475	5.607171
STRG.4287	-	SM_V10_3	.	14740901	14741632	18.680077	4.325790	7.043887
STRG.4288	-	SM_V10_3	.	14824949	14825303	5.367606	1.242990	2.024018
STRG.4289	-	SM_V10_3	+	14838516	14871995	9.423415	2.444189	3.979988
STRG.4290	-	SM_V10_3	-	14890091	14957602	66.619362	18.669363	30.400198
STRG.4291	-	SM_V10_3	+	14959966	14971031	62.067581	24.316751	39.596104
STRG.4292	-	SM_V10_3	-	14968867	14986330	36.023773	9.898012	16.117397
STRG.4293	-	SM_V10_3	.	14994413	14994848	19.884094	4.604608	7.497899
STRG.4294	-	SM_V10_3	.	14996971	14997411	13.083900	3.029871	4.933680
STRG.4295	-	SM_V10_3	+	15006274	15014322	104.063431	45.621380	74.287437
STRG.4296	-	SM_V10_3	-	15020678	15094822	74.693237	24.213860	39.428562
STRG.4297	-	SM_V10_3	+	15104650	15131104	56.539768	13.093051	21.320028
STRG.4298	-	SM_V10_3	+	15132450	15145833	72.503304	16.789766	27.339561
STRG.4299	-	SM_V10_3	+	15160660	15172067	1415.407837	327.769440	533.722290
STRG.4300	-	SM_V10_3	+	15178090	15208248	23.459215	6.721807	10.945433
STRG.4301	-	SM_V10_3	.	15209417	15210454	43.059250	9.971334	16.236792
STRG.4302	-	SM_V10_3	-	15219786	15229509	127.332085	29.486599	48.014412
STRG.4303	-	SM_V10_3	-	15238383	15257833	33.865311	9.073682	14.775103
STRG.4304	-	SM_V10_3	+	15274117	15299618	15.962646	8.464199	13.782652
STRG.4305	-	SM_V10_3	.	15292744	15295839	25.841280	5.984128	9.744236
STRG.4306	-	SM_V10_3	+	15303400	15305916	50.827404	11.770225	19.166008
STRG.4307	-	SM_V10_3	-	15306901	15328014	80.182892	18.568274	30.235590
STRG.4308	-	SM_V10_3	+	15337380	15352996	22.078005	5.735999	9.340195
STRG.4309	-	SM_V10_3	+	15355469	15358972	51.146217	24.005117	39.088654
STRG.4310	-	SM_V10_3	+	15463574	15529033	6.275027	1.703956	2.774631
STRG.4311	-	SM_V10_3	-	15543505	15544570	989.261963	240.667328	391.889893
STRG.4312	-	SM_V10_3	+	15554066	15582199	19.988600	13.331416	21.708168
Smp_211260	-	SM_V10_3	+	15586072	15599317	99.318497	23.062466	37.553692
Smp_211280	-	SM_V10_3	-	15599319	15604400	251.789459	58.393764	95.085304
STRG.4313	-	SM_V10_3	+	15586072	15599317	99.318497	23.062466	37.553692
STRG.4314	-	SM_V10_3	-	15599319	15604400	251.789459	58.393764	95.085304
Smp_211270	Smp_211270	SM_V10_3	-	15612177	15626158	71.980553	16.668713	27.142443
STRG.4315	-	SM_V10_3	-	15612177	15626305	66.266228	16.722294	27.229692
Smp_162080	-	SM_V10_3	+	15662735	15683787	70.038139	16.218901	26.409992
STRG.4316	-	SM_V10_3	+	15662735	15683816	69.768028	16.834698	27.412727
Smp_073830	-	SM_V10_3	-	15704441	15723789	24.132807	5.588492	9.100004
STRG.4317	-	SM_V10_3	-	15704243	15723789	23.366203	7.799160	12.699738
Smp_137990	-	SM_V10_3	+	15755163	15818602	48.649048	11.265777	18.344593
STRG.4318	-	SM_V10_3	+	15755163	15818807	41.100872	11.292363	18.387884
Smp_029240	-	SM_V10_3	+	15836938	15842294	283.095947	65.557220	106.749878
STRG.4319	-	SM_V10_3	+	15836938	15842294	283.095947	65.557220	106.749878
STRG.4320	-	SM_V10_3	.	15844481	15845121	5.124805	1.186764	1.932463
Smp_340580	-	SM_V10_3	-	15846569	15856284	36.743710	8.508830	13.855326
Smp_137980	Smp_137980	SM_V10_3	+	15909159	15911631	4.093813	0.948014	1.543696
Smp_029210	-	SM_V10_3	-	16025073	16030623	92.344971	21.433626	34.901379
Smp_137970	-	SM_V10_3	+	16049557	16062146	144.926025	33.560871	54.648739
Smp_343190	-	SM_V10_3	-	16064855	16067364	22.030279	5.101605	8.307183
Smp_137950	-	SM_V10_3	+	16069138	16094002	31.040104	7.188032	11.704609
Smp_029160	Smp_029160	SM_V10_3	-	16111301	16145124	219.069611	50.730480	82.606819
Smp_213370	-	SM_V10_3	-	16147778	16150197	662.600525	153.440033	249.853577
Smp_213360	-	SM_V10_3	-	16149855	16152866	55.550301	12.863917	20.946918
Smp_137940	-	SM_V10_3	+	16174608	16203167	10.869478	2.517072	4.098666
Smp_137930	Smp_137930	SM_V10_3	+	16246137	16255407	1.030558	0.238649	0.388603
Smp_137920	-	SM_V10_3	-	16289177	16293615	163.363815	37.830555	61.601261
STRG.4321	-	SM_V10_3	-	15846569	15856284	36.743710	25.277660	41.160797
STRG.4322	-	SM_V10_3	+	15909159	15911631	4.093813	0.948014	1.543696
STRG.4323	-	SM_V10_3	-	16025073	16030623	92.344971	21.433626	34.901379
STRG.4324	-	SM_V10_3	+	16049557	16062146	144.926025	33.600517	54.713295
STRG.4325	-	SM_V10_3	-	16064854	16067364	22.028673	29.691763	48.348488
STRG.4326	-	SM_V10_3	+	16069192	16093952	33.562401	7.938722	12.926993
STRG.4327	-	SM_V10_3	.	16106434	16108067	5.808836	1.366566	2.225244
STRG.4328	-	SM_V10_3	-	16109547	16225879	115.517059	165.306046	269.175537
STRG.4329	-	SM_V10_3	+	16174608	16203167	10.626491	22.451563	36.558933
STRG.4330	-	SM_V10_3	+	16246168	16246435	3.614407	0.836997	1.362921
STRG.4331	-	SM_V10_3	-	16289177	16293618	163.254837	106.826935	173.951309
Smp_137910	-	SM_V10_3	+	16304129	16335296	60.185749	13.937360	22.694855
Smp_029100	-	SM_V10_3	+	16341689	16343653	68.229187	15.799998	25.727875
Smp_137890	-	SM_V10_3	-	16346515	16396575	5.525444	1.314912	2.141133
Smp_137870	Smp_137870	SM_V10_3	+	16416139	16453107	73.128502	16.934544	27.575312
Smp_029070	-	SM_V10_3	+	16467029	16476962	60.887650	14.099901	22.959528
Smp_029060	-	SM_V10_3	+	16479429	16496842	159.433655	36.920433	60.119270
Smp_137860	-	SM_V10_3	-	16499898	16502156	3.160149	0.731803	1.191630
Smp_137850	-	SM_V10_3	-	16502409	16510174	0.017544	0.004063	0.006615
Smp_137840	Smp_137840	SM_V10_3	-	16511296	16525085	25.752460	8.544462	13.913347
Smp_029040	Smp_029040	SM_V10_3	+	16539299	16545353	158.573242	36.721191	59.794834
Smp_246900	-	SM_V10_3	-	16547390	16559035	19.682104	4.557832	7.421732
Smp_246890	Smp_246890	SM_V10_3	-	16566833	16613709	4.934589	1.142715	1.860736
Smp_137810	-	SM_V10_3	-	16754040	16755415	0.692587	0.160384	0.261161
Smp_137800	-	SM_V10_3	-	16760821	16780144	28.902540	6.693032	10.898577
Smp_028990	-	SM_V10_3	-	16857183	16858904	717.601807	166.176804	270.593445
Smp_028980	-	SM_V10_3	+	16864648	16867369	78.210556	18.111406	29.491652
Smp_347860	Smp_347860	SM_V10_3	-	16867389	16892409	18.624269	4.312868	7.022844
Smp_175500	-	SM_V10_3	-	16897304	16924535	0.063018	0.014593	0.023763
Smp_175510	-	SM_V10_3	+	16991559	17102734	0.910504	0.210848	0.343333
Smp_341630	-	SM_V10_3	-	17109633	17114125	169.781052	39.316605	64.021072
Smp_246920	-	SM_V10_3	+	17118699	17149099	36.442474	8.439072	13.741736
Smp_076740	-	SM_V10_3	-	17152620	17153165	1042.137573	241.330322	392.969482
Smp_163460	-	SM_V10_3	+	17163579	17169833	375.777252	87.019653	141.698166
Smp_163450	-	SM_V10_3	-	17171990	17206605	1.245121	0.288336	0.469510
Smp_018250	-	SM_V10_3	+	17225657	17252531	959.745361	222.320572	362.014984
Smp_018260	-	SM_V10_3	-	17264603	17282153	191.168655	44.269390	72.085922
Smp_132200	Smp_132200	SM_V10_3	+	17293227	17341795	73.036507	16.913240	27.540621
Smp_018280	Smp_018280	SM_V10_3	+	17349836	17371399	67.124741	15.544239	25.311413
Smp_018290	Smp_018290	SM_V10_3	+	17379097	17388755	25.762129	5.965798	9.714389
Smp_132210	Smp_132210	SM_V10_3	-	17411355	17417173	3459.240967	801.064819	1304.411377
Smp_018310	-	SM_V10_3	+	17431517	17432123	239.944351	68.673218	111.823822
Smp_132230	-	SM_V10_3	+	17441137	17456587	0.052814	0.012230	0.019915
Smp_132240	-	SM_V10_3	-	17462329	17482143	16.779051	4.639547	7.554792
Smp_132250	-	SM_V10_3	+	17483258	17515736	1.402041	0.324674	0.528682
Smp_018360	Smp_018360	SM_V10_3	-	17517129	17550142	1074.142578	248.741806	405.037933
Smp_132260	Smp_132260	SM_V10_3	+	17558384	17629768	24.182423	5.599982	9.118713
Smp_132270	Smp_132270 	SM_V10_3	+	17684438	17758072	3.886195	0.899936	1.465407
STRG.4332	-	SM_V10_3	+	16304129	16335297	60.172195	14.031415	22.848009
STRG.4333	-	SM_V10_3	+	16341689	16343653	67.835320	38.508640	62.705425
STRG.4334	-	SM_V10_3	-	16346515	16396575	5.525444	6.981976	11.369079
STRG.4335	-	SM_V10_3	+	16416135	16453111	37.464558	17.502684	28.500441
STRG.4336	-	SM_V10_3	+	16467029	16476962	60.887650	14.099901	22.959528
STRG.4337	-	SM_V10_3	+	16479429	16496845	90.513145	36.971180	60.201900
STRG.4338	-	SM_V10_3	-	16499898	16502156	3.160149	0.731803	1.191630
STRG.4339	-	SM_V10_3	-	16511296	16525085	6.153678	8.965998	14.599754
STRG.4340	-	SM_V10_3	+	16539299	16545353	158.573242	36.975571	60.209057
STRG.4341	-	SM_V10_3	-	16547390	16559035	15.989362	7.859344	12.797736
STRG.4342	-	SM_V10_3	-	16566840	16578522	7.461986	1.727990	2.813767
STRG.4343	-	SM_V10_3	-	16578633	16614320	2.692181	0.623435	1.015168
STRG.4344	-	SM_V10_3	-	16754040	16755415	0.692587	0.160384	0.261161
STRG.4345	-	SM_V10_3	-	16760821	16791012	27.559568	8.182855	13.324525
STRG.4346	-	SM_V10_3	.	16813466	16816536	5.501140	1.276250	2.078177
STRG.4347	-	SM_V10_3	.	16818999	16819734	156.959885	36.474693	59.393452
STRG.4348	-	SM_V10_3	.	16820758	16830987	23.719751	5.508603	8.969915
STRG.4349	-	SM_V10_3	-	16832223	16858904	650.570801	173.886276	283.147186
STRG.4350	-	SM_V10_3	+	16864648	16867369	78.210556	45.692299	74.402908
STRG.4351	-	SM_V10_3	-	16867389	16892409	17.619612	4.459909	7.262280
STRG.4352	-	SM_V10_3	+	16956122	17013937	1.643628	0.380633	0.619803
STRG.4353	-	SM_V10_3	+	17015297	17102348	1.998529	0.462818	0.753629
STRG.4354	-	SM_V10_3	.	17072353	17072642	4.751663	1.100368	1.791781
STRG.4355	-	SM_V10_3	-	17109440	17114125	158.361710	39.942791	65.040718
STRG.4356	-	SM_V10_3	+	17118687	17149099	36.078758	12.680996	20.649061
STRG.4357	-	SM_V10_3	-	17152620	17153165	1042.137573	241.330322	392.969482
STRG.4358	-	SM_V10_3	+	17163579	17169833	375.777252	87.019653	141.698166
STRG.4359	-	SM_V10_3	-	17172168	17175855	1.436459	0.332644	0.541660
STRG.4360	-	SM_V10_3	-	17180669	17197110	1.722222	0.398819	0.649416
STRG.4361	-	SM_V10_3	-	17199507	17205955	1.450658	0.335932	0.547014
STRG.4362	-	SM_V10_3	+	17225657	17252626	925.207825	224.733475	365.944000
STRG.4363	-	SM_V10_3	-	17264599	17282153	187.115250	44.228893	72.019974
STRG.4364	-	SM_V10_3	+	17293320	17341789	21.320473	20.278666	33.020702
STRG.4365	-	SM_V10_3	+	17349831	17371399	66.987091	15.575977	25.363091
STRG.4366	-	SM_V10_3	+	17379097	17388757	19.082176	6.160262	10.031043
STRG.4367	-	SM_V10_3	-	17411355	17417173	3459.240967	801.346069	1304.869385
STRG.4368	-	SM_V10_3	.	17424686	17425102	16.805532	3.891698	6.337034
STRG.4369	-	SM_V10_3	+	17431517	17432123	239.944351	68.673218	111.823822
STRG.4370	-	SM_V10_3	-	17462329	17482143	16.779051	4.639547	7.554792
STRG.4371	-	SM_V10_3	+	17485256	17507740	3.983342	1.174798	1.912979
STRG.4372	-	SM_V10_3	-	17516949	17550155	615.993408	306.607452	499.263275
STRG.4373	-	SM_V10_3	+	17558379	17629596	24.927393	5.787450	9.423976
STRG.4374	-	SM_V10_3	+	17684438	17764501	3.862323	1.146707	1.867236
Smp_018400	Smp_018400	SM_V10_3	-	17790473	17802984	126.336624	29.256079	47.639042
STRG.4375	-	SM_V10_3	-	17790473	17802984	86.269104	29.933571	48.742233
STRG.4376	-	SM_V10_3	.	17809103	17809351	5.261044	1.218313	1.983836
Smp_132280	-	SM_V10_3	+	17809648	17821412	15.152161	3.508823	5.713580
STRG.4377	-	SM_V10_3	+	17809648	17821412	15.152161	3.508823	5.713580
Smp_018430	Smp_018430	SM_V10_3	+	17826428	17829954	254.944809	59.038185	96.134644
STRG.4378	-	SM_V10_3	+	17826428	17829982	192.238190	63.207661	102.923988
STRG.4379	-	SM_V10_3	.	17845413	17848109	15.133555	3.504514	5.706564
Smp_018440	Smp_018440	SM_V10_3	-	17857677	17918832	51.303043	11.880370	19.345364
Smp_018460	-	SM_V10_3	-	17942976	17971122	75.337982	17.446199	28.408464
Smp_337780	Smp_337780	SM_V10_3	+	17976576	17984363	54.152985	12.540339	20.420019
Smp_337785	Smp_337785	SM_V10_3	+	17984976	17998571	5.945656	1.376850	2.241989
Smp_018500	-	SM_V10_3	-	17999146	18000612	6.577369	1.523137	2.480196
Smp_132300	-	SM_V10_3	+	18013937	18035527	6.791024	1.572614	2.560761
Smp_325920	-	SM_V10_3	+	18048897	18049476	1996.882324	462.422882	752.984802
Smp_018530	Smp_018530	SM_V10_3	-	18056783	18057721	903.712463	209.274887	340.772095
Smp_132320	Smp_132320	SM_V10_3	+	18103426	18172052	10.577119	2.449369	3.988422
Smp_018550	-	SM_V10_3	-	18174150	18188332	271.051910	62.768143	102.208298
Smp_132330	Smp_132330	SM_V10_3	+	18196556	18207219	171.618607	39.742134	64.713982
Smp_018570	Smp_018570	SM_V10_3	-	18218029	18229576	36.191490	8.380950	13.647095
Smp_018580	-	SM_V10_3	+	18234096	18246955	2.115034	0.489784	0.797538
Smp_018590	Smp_018590	SM_V10_3	-	18248655	18269652	3.117541	0.721937	1.175563
Smp_132340	-	SM_V10_3	+	18275337	18279887	0.000000	0.000000	0.000000
Smp_018610	-	SM_V10_3	-	18293955	18305222	20.298641	4.700605	7.654216
Smp_018620	Smp_018620	SM_V10_3	+	18312797	18340351	98.540520	22.819267	37.157681
STRG.4380	-	SM_V10_3	-	17852898	17918832	4.952298	12.181255	19.835308
STRG.4381	-	SM_V10_3	-	17942976	17971122	32.743465	17.676485	28.783447
STRG.4382	-	SM_V10_3	+	17976579	17984322	15.181077	29.475864	47.996929
STRG.4383	-	SM_V10_3	+	17985414	17998550	4.596264	1.999189	3.255373
STRG.4384	-	SM_V10_3	-	17999146	18000612	6.577369	1.523137	2.480196
STRG.4385	-	SM_V10_3	.	18002416	18006306	28.669092	6.638971	10.810548
STRG.4386	-	SM_V10_3	+	18013937	18035527	6.791024	1.572614	2.560761
STRG.4387	-	SM_V10_3	.	18036085	18037002	210.870377	48.843620	79.534348
STRG.4388	-	SM_V10_3	+	18048897	18049476	1996.882324	462.422882	752.984802
STRG.4389	-	SM_V10_3	-	18056783	18057721	903.712463	209.274887	340.772095
STRG.4390	-	SM_V10_3	+	18107453	18171998	10.907778	2.537335	4.131662
STRG.4391	-	SM_V10_3	-	18174150	18188332	271.051910	63.308811	103.088699
STRG.4392	-	SM_V10_3	+	18196556	18207260	160.854248	42.579937	69.334908
STRG.4393	-	SM_V10_3	-	18218029	18229576	12.478871	8.916729	14.519526
STRG.4394	-	SM_V10_3	+	18234900	18246288	3.444444	0.797638	1.298832
STRG.4395	-	SM_V10_3	-	18248632	18258230	3.292099	0.762359	1.241385
STRG.4396	-	SM_V10_3	-	18259405	18269644	2.959889	0.685429	1.116116
STRG.4397	-	SM_V10_3	-	18292659	18305222	18.600647	11.427622	18.608133
STRG.4398	-	SM_V10_3	+	18312597	18341934	54.693466	18.142513	29.542305
Smp_132350	Smp_132350	SM_V10_3	-	18342818	18352605	55.723732	12.904080	21.012318
STRG.4399	-	SM_V10_3	-	18342723	18352605	53.438808	12.870678	20.957928
STRG.4400	-	SM_V10_3	.	18358010	18358542	15.529088	3.596108	5.855712
Smp_018640	-	SM_V10_3	+	18365837	18375086	5.250459	1.215862	1.979844
STRG.4401	-	SM_V10_3	+	18365837	18375086	5.250459	1.215862	1.979844
Smp_246950	Smp_246950	SM_V10_3	-	18380151	18503811	44.028164	10.195708	16.602150
STRG.4402	-	SM_V10_3	-	18380151	18503811	44.028164	10.262731	16.711285
Smp_018680	Smp_018680	SM_V10_3	+	18508647	18516678	348.591064	80.724075	131.446793
STRG.4403	-	SM_V10_3	+	18508647	18516678	348.591064	80.724075	131.446793
Smp_132410	-	SM_V10_3	-	18528738	18568924	9.694696	2.245024	3.655678
STRG.4404	-	SM_V10_3	-	18528738	18568924	9.694696	2.245024	3.655678
Smp_018710	-	SM_V10_3	+	18656807	18664302	22.662306	5.247964	8.545506
Smp_335830	Smp_335830	SM_V10_3	-	18665289	18722600	1.050859	0.243350	0.396258
Smp_018760	-	SM_V10_3	-	18740634	18755083	113.340340	26.246498	42.738400
Smp_342640	-	SM_V10_3	-	18766280	18775839	0.584296	0.135307	0.220326
Smp_018790	-	SM_V10_3	+	18779793	18802544	207.750229	48.109226	78.338501
Smp_132450	-	SM_V10_3	-	18850984	18887529	81.822105	18.947744	30.853500
Smp_325960	-	SM_V10_3	+	18891133	18893503	0.265083	0.061386	0.099958
STRG.4405	-	SM_V10_3	+	18656807	18664302	22.662306	9.269984	15.094748
STRG.4406	-	SM_V10_3	-	18667345	18676506	1.624910	0.376284	0.612721
STRG.4407	-	SM_V10_3	-	18680028	18683187	2.465766	0.571003	0.929792
STRG.4408	-	SM_V10_3	-	18683965	18688728	2.519945	0.583550	0.950221
STRG.4409	-	SM_V10_3	-	18692893	18694187	1.241379	0.287469	0.468099
STRG.4410	-	SM_V10_3	-	18697667	18699176	2.094563	0.485043	0.789818
STRG.4411	-	SM_V10_3	-	18740634	18755083	113.340340	37.198853	60.572628
STRG.4412	-	SM_V10_3	-	18767170	18769566	1.109098	0.256837	0.418219
STRG.4413	-	SM_V10_3	-	18771896	18772147	1.882927	0.436034	0.710015
