Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_083930	-	SM_V10_3	-	39000047	39002577	619.612915	101.255127	233.220444
Smp_177720	-	SM_V10_3	-	39014453	39015654	0.000602	0.000098	0.000227
Smp_083940	-	SM_V10_3	+	39035818	39037187	0.120554	0.024187	0.055711
Smp_326640	-	SM_V10_3	+	39052388	39053694	0.000009	0.000001	0.000003
Smp_083950	-	SM_V10_3	-	39065902	39067182	0.000602	0.000098	0.000227
Smp_083990	Smp_083990	SM_V10_3	-	39127117	39142749	252.026215	41.185303	94.861908
Smp_326650	-	SM_V10_3	-	39164268	39164847	0.350778	0.057323	0.132032
Smp_083980	-	SM_V10_3	-	39192805	39221490	6.834584	1.116965	2.572700
Smp_083970	-	SM_V10_3	-	39234360	39237549	484.669861	79.203247	182.428452
Smp_336790	Smp_336790	SM_V10_3	+	39255442	39294900	261.528931	42.738205	98.438705
Smp_246300	Smp_246300	SM_V10_3	+	39302753	39308480	349.270203	57.082115	131.476959
Smp_144350	Smp_144350	SM_V10_3	-	39317411	39384775	31.665627	5.174774	11.919031
Smp_040710	-	SM_V10_3	-	39425510	39428842	121.142166	20.087004	46.266300
Smp_040720	Smp_040720	SM_V10_3	-	39474641	39485216	157.683105	25.768141	59.351631
Smp_144360	Smp_144360	SM_V10_3	+	39492382	39506522	223.894806	36.588158	84.273331
Smp_144370	Smp_144370	SM_V10_3	-	39512235	39571009	6.531094	1.067290	2.458284
Smp_144380	-	SM_V10_3	+	39598845	39633348	10.196744	1.671807	3.850666
Smp_040770	Smp_040770	SM_V10_3	+	39655455	39692699	201.996841	33.009670	76.031013
Smp_040790	-	SM_V10_3	+	39711895	39712831	2585.670410	422.547333	973.251282
Smp_040800	Smp_040800	SM_V10_3	-	39714381	39745779	483.269379	78.974304	181.901138
Smp_144390	Smp_144390	SM_V10_3	-	39857078	39883211	344.988403	56.376884	129.852600
Smp_185420	Smp_185420	SM_V10_3	+	39888666	39889557	6.616191	1.086674	2.502932
Smp_196090	Smp_196090	SM_V10_3	-	39897071	39947655	77.242943	12.622790	29.074013
Smp_205170	-	SM_V10_3	+	40001218	40001373	0.008986	0.003671	0.008456
Smp_144430	Smp_144430	SM_V10_3	+	40005994	40071298	120.741615	19.731203	45.446785
Smp_144440	-	SM_V10_3	-	40075357	40077020	1.391832	0.227481	0.523957
Smp_144450	-	SM_V10_3	+	40108364	40144992	43.572170	7.149690	16.467846
Smp_190940	-	SM_V10_3	+	40164054	40179615	0.249076	0.040703	0.093751
Smp_172030	Smp_172030	SM_V10_3	-	40182099	40195715	230.365250	37.645538	86.708786
Smp_199800	Smp_199800	SM_V10_3	+	40211026	40232431	4.624517	0.755724	1.740654
Smp_337590	Smp_337590	SM_V10_3	-	40243515	40244294	536.936768	87.744537	202.101578
Smp_243210	-	SM_V10_3	-	40251838	40262180	2.321064	0.379301	0.873641
Smp_313810	-	SM_V10_3	+	40274894	40298865	64.208252	10.492705	24.167795
Smp_309360	Smp_309360	SM_V10_3	-	40300756	40347680	85.108421	13.908140	32.034554
Smp_333630	Smp_333630	SM_V10_3	-	40367843	40405955	28.192957	4.607201	10.611744
Smp_326660	-	SM_V10_3	-	40419450	40423356	0.344299	0.056264	0.129593
Smp_091240	-	SM_V10_3	+	40447670	40450764	1177.683960	192.458817	443.289429
Smp_091230	-	SM_V10_3	+	40470350	40472959	689.932251	112.746483	259.688416
Smp_118710	-	SM_V10_3	-	40515183	40515715	1.069433	0.174841	0.402710
Smp_057130	-	SM_V10_3	-	40532787	40552649	467.127594	76.336548	175.825592
Smp_027850	Smp_027850	SM_V10_3	+	40571236	40576277	237.144623	38.753403	89.260521
Smp_027870	Smp_027870	SM_V10_3	-	40595367	40604926	156.176071	25.521786	58.784203
Smp_027880	Smp_027880	SM_V10_3	+	40619243	40619854	1176.698730	192.292282	442.905884
Smp_347380	-	SM_V10_3	-	40625370	40639676	323.923126	52.934505	121.923775
Smp_137280	Smp_137280	SM_V10_3	-	40644740	40672764	1.334198	0.218030	0.502188
Smp_333640	Smp_333640	SM_V10_3	+	40693811	40738788	195.825272	32.001129	73.708038
Smp_027910	Smp_027910	SM_V10_3	-	40738792	40746252	502.560608	82.126823	189.162308
Smp_027920	-	SM_V10_3	-	40769847	40771883	586.022705	95.765999	220.577362
STRG.5319	-	SM_V10_3	+	35076383	35157701	193.944046	31.693705	72.999954
STRG.5320	-	SM_V10_3	-	35172462	35181364	180.697540	44.649265	102.840439
STRG.5321	-	SM_V10_3	-	35195365	35249418	53.448658	17.870449	41.160919
STRG.5322	-	SM_V10_3	+	35255141	35260072	289.982758	47.576214	109.582062
STRG.5323	-	SM_V10_3	-	35260904	35263009	467.841553	80.426071	185.244980
STRG.5324	-	SM_V10_3	.	35276954	35277190	6.497890	1.061864	2.445786
STRG.5325	-	SM_V10_3	+	35288783	35332521	15.537727	2.539125	5.848354
STRG.5326	-	SM_V10_3	-	35369445	35447375	8.826190	2.221364	5.116458
STRG.5327	-	SM_V10_3	-	35451752	35453641	1.029703	0.168271	0.387577
STRG.5328	-	SM_V10_3	-	35462120	35463659	1.554688	0.254062	0.585180
STRG.5329	-	SM_V10_3	+	35494728	35501163	5.960343	0.974020	2.243455
STRG.5330	-	SM_V10_3	-	35507686	35643574	7.566200	24.863119	57.267097
STRG.5331	-	SM_V10_3	+	35615652	35623940	136.392792	62.227489	143.328278
STRG.5332	-	SM_V10_3	.	35660167	35660542	7.232399	1.182007	2.722512
STRG.5333	-	SM_V10_3	+	35702938	35709738	99.908783	38.811512	89.394363
STRG.5334	-	SM_V10_3	+	35726843	35736331	3.700867	0.604856	1.393161
STRG.5335	-	SM_V10_3	.	35753534	35754719	12.830760	2.096888	4.829753
STRG.5336	-	SM_V10_3	-	35762452	35771502	6200.578613	1013.278381	2333.879150
STRG.5337	-	SM_V10_3	-	35790616	35796910	153.885651	50.113056	115.425156
STRG.5338	-	SM_V10_3	.	35833153	35834339	21.596642	3.535522	8.143350
STRG.5339	-	SM_V10_3	-	35842143	35851429	2650.755371	433.177856	997.736450
STRG.5340	-	SM_V10_3	-	35861736	35870600	29.440245	4.811084	11.081347
STRG.5341	-	SM_V10_3	.	35875799	35880567	37.843666	6.189828	14.257001
STRG.5342	-	SM_V10_3	.	35882857	35883204	5.181041	0.852215	1.962902
STRG.5343	-	SM_V10_3	.	35925451	35929768	171.547546	28.039288	64.582756
STRG.5344	-	SM_V10_3	.	35936527	35937042	22.371101	3.661359	8.433191
STRG.5345	-	SM_V10_3	.	35938231	35939553	171.084320	27.969641	64.422340
STRG.5346	-	SM_V10_3	.	35940663	35941259	117.932449	19.282612	44.413544
STRG.5347	-	SM_V10_3	.	35947760	35949971	32.097706	5.250850	12.094256
STRG.5348	-	SM_V10_3	.	35950224	35951379	43.588280	7.128601	16.419271
STRG.5349	-	SM_V10_3	+	36000003	36002625	1.320871	0.235674	0.542827
STRG.5350	-	SM_V10_3	-	36004936	36013201	235.094528	38.667709	89.063148
STRG.5351	-	SM_V10_3	-	36021995	36039681	2.539482	2.528433	5.823728
STRG.5352	-	SM_V10_3	-	36046838	36066946	1420.501221	253.178223	583.144165
STRG.5353	-	SM_V10_3	+	36128960	36143214	42.231617	12.460684	28.700632
STRG.5354	-	SM_V10_3	-	36164647	36183074	186.107513	31.168863	71.791092
STRG.5355	-	SM_V10_3	+	36200210	36222741	71.984741	42.476208	97.835251
STRG.5356	-	SM_V10_3	+	36227872	36233200	7.900608	1.296574	2.986393
STRG.5357	-	SM_V10_3	-	36246393	36250643	218.906387	43.872963	101.052376
STRG.5358	-	SM_V10_3	+	36255012	36274566	115.039078	23.856485	54.948528
STRG.5359	-	SM_V10_3	-	36286190	36305689	329.490173	139.539795	321.401306
STRG.5360	-	SM_V10_3	.	36314603	36315177	9.213848	1.511257	3.480872
STRG.5361	-	SM_V10_3	.	36322275	36329540	6.699098	1.101520	2.537125
STRG.5362	-	SM_V10_3	-	36333635	36345229	250.509979	40.937572	94.291321
STRG.5363	-	SM_V10_3	+	36345585	36347148	95.147202	15.553961	35.825363
STRG.5364	-	SM_V10_3	.	36373268	36376301	14.493730	2.374079	5.468204
STRG.5365	-	SM_V10_3	+	36381912	36392726	213.803085	40.225376	92.650909
STRG.5366	-	SM_V10_3	+	36394982	36396346	23.797136	3.894348	8.969834
STRG.5367	-	SM_V10_3	-	36404651	36428288	290.723114	48.325680	111.308296
STRG.5368	-	SM_V10_3	+	36448153	36452430	151.195221	61.650597	141.999512
STRG.5369	-	SM_V10_3	-	36461184	36475426	4.507738	1.340038	3.086503
STRG.5370	-	SM_V10_3	+	36480690	36511252	125.151833	31.972012	73.640976
STRG.5371	-	SM_V10_3	+	36555560	36651478	4.846621	0.800835	1.844561
STRG.5372	-	SM_V10_3	+	36668122	36687644	33.139851	6.800274	15.663039
STRG.5373	-	SM_V10_3	+	36699043	36742706	257.220062	54.859451	126.357506
STRG.5374	-	SM_V10_3	.	36749206	36752830	6.724291	1.104427	2.543822
STRG.5375	-	SM_V10_3	+	36758973	36773097	173.587387	28.580006	65.828194
STRG.5376	-	SM_V10_3	+	36782465	36785072	1.956994	0.327712	0.754818
STRG.5377	-	SM_V10_3	.	36792856	36793340	4.745822	0.781112	1.799132
STRG.5378	-	SM_V10_3	-	36798404	36812589	63.620083	11.155011	25.693283
STRG.5379	-	SM_V10_3	.	36813403	36815395	13.201429	2.174801	5.009208
STRG.5380	-	SM_V10_3	-	36820964	36851379	117.729584	44.637882	102.814217
STRG.5381	-	SM_V10_3	+	36866233	36881227	220.116669	55.087688	126.883209
STRG.5382	-	SM_V10_3	-	36882464	36885906	259.183258	42.354889	97.555817
STRG.5383	-	SM_V10_3	.	36898144	36898920	60.184052	9.840648	22.665916
STRG.5384	-	SM_V10_3	+	36905669	36930441	138.364700	81.563660	187.865189
STRG.5385	-	SM_V10_3	+	36940333	36941360	0.730865	0.124709	0.287241
STRG.5386	-	SM_V10_3	+	36948105	36949273	0.484740	0.084384	0.194362
STRG.5387	-	SM_V10_3	+	36953383	36954091	0.252522	0.046188	0.106384
STRG.5388	-	SM_V10_3	-	36957550	36958739	0.161540	0.026456	0.060936
STRG.5389	-	SM_V10_3	-	36960617	36961479	0.456698	0.074697	0.172050
STRG.5390	-	SM_V10_3	+	36976594	36977514	0.153432	0.029721	0.068457
STRG.5391	-	SM_V10_3	.	36978907	36979193	5.015182	0.825140	1.900542
STRG.5392	-	SM_V10_3	+	36984833	36985494	0.214085	0.039823	0.091725
STRG.5393	-	SM_V10_3	-	37002274	37003369	6.816543	1.114007	2.565886
STRG.5394	-	SM_V10_3	.	37009345	37009729	4.585850	0.827987	1.907099
STRG.5395	-	SM_V10_3	-	37012836	37031538	64.152565	17.218388	39.659031
STRG.5396	-	SM_V10_3	.	37032120	37034183	4.872385	0.801406	1.845874
STRG.5397	-	SM_V10_3	.	37039357	37039725	6.721112	1.103918	2.542649
STRG.5398	-	SM_V10_3	.	37041238	37048227	20.766115	3.399662	7.830424
STRG.5399	-	SM_V10_3	+	37054032	37104493	8.306335	1.427289	3.287467
STRG.5400	-	SM_V10_3	-	37113959	37116087	7.220579	1.180033	2.717964
STRG.5401	-	SM_V10_3	-	37116423	37154535	4.824630	0.795217	1.831620
STRG.5402	-	SM_V10_3	.	37121456	37122582	4.912377	0.808260	1.861662
STRG.5403	-	SM_V10_3	-	37175446	37175923	4.945151	0.808190	1.861500
STRG.5404	-	SM_V10_3	+	37193703	37305373	49.789242	9.364162	21.568430
STRG.5405	-	SM_V10_3	-	37335933	37340848	449.665985	73.916862	170.252350
STRG.5406	-	SM_V10_3	+	37346452	37395217	15.780063	2.618963	6.032243
STRG.5407	-	SM_V10_3	+	37420752	37422169	0.254792	0.046562	0.107245
STRG.5408	-	SM_V10_3	+	37431242	37436006	0.140432	0.027539	0.063430
STRG.5409	-	SM_V10_3	+	37437022	37437869	0.997341	0.168314	0.387676
STRG.5410	-	SM_V10_3	+	37439142	37441060	0.080193	0.017281	0.039804
STRG.5411	-	SM_V10_3	-	37449079	37450008	0.217317	0.035574	0.081937
STRG.5412	-	SM_V10_3	+	37460862	37461744	0.275904	0.050048	0.115276
STRG.5413	-	SM_V10_3	+	37473932	37474904	1.255424	0.210523	0.484896
STRG.5414	-	SM_V10_3	-	37492772	37518327	1395.186646	227.996872	525.144104
STRG.5415	-	SM_V10_3	.	37534806	37539945	19.140799	3.286684	7.570202
STRG.5416	-	SM_V10_3	-	37553129	37560502	1976.799072	325.765015	750.332886
STRG.5417	-	SM_V10_3	+	37570401	37596088	37.565117	8.871571	20.433844
STRG.5418	-	SM_V10_3	+	37602424	37690459	27.631638	8.626358	19.869049
STRG.5419	-	SM_V10_3	+	37706191	37708218	173.880081	57.161953	131.660843
STRG.5420	-	SM_V10_3	-	37713971	37727635	173.334671	28.348000	65.293808
STRG.5421	-	SM_V10_3	+	37779950	37804350	4.563720	0.783727	1.805155
STRG.5422	-	SM_V10_3	-	37922730	37991447	4.405698	7.254407	16.709042
STRG.5423	-	SM_V10_3	-	38183746	38195393	130.728027	25.226986	58.105194
STRG.5424	-	SM_V10_3	.	38197221	38198796	8.464745	1.388857	3.198946
STRG.5425	-	SM_V10_3	-	38201321	38208877	277.453278	45.892403	105.703743
STRG.5426	-	SM_V10_3	+	38217604	38235830	167.896530	35.977512	82.866829
STRG.5427	-	SM_V10_3	+	38268769	38300714	86.039940	17.609255	40.559311
STRG.5428	-	SM_V10_3	.	38301147	38302812	5.391279	0.886531	2.041942
STRG.5429	-	SM_V10_3	-	38304204	38419795	79.678543	27.142668	62.517578
STRG.5430	-	SM_V10_3	+	38456606	38466614	476.716431	77.911026	179.452087
STRG.5431	-	SM_V10_3	-	38477891	38504082	64.113136	21.746794	50.089287
STRG.5432	-	SM_V10_3	-	38515970	38582502	7.473268	1.221337	2.813098
STRG.5433	-	SM_V10_3	+	38600148	38680375	63.498234	20.336155	46.840168
STRG.5434	-	SM_V10_3	.	38690682	38693595	10.042457	1.646691	3.792815
STRG.5435	-	SM_V10_3	.	38695160	38698314	14.320440	2.345785	5.403036
STRG.5436	-	SM_V10_3	+	38704076	38726505	849.191467	141.087921	324.967133
STRG.5437	-	SM_V10_3	+	38783060	38785060	23.112591	3.813717	8.784115
STRG.5438	-	SM_V10_3	.	38819554	38822035	5.093951	0.838022	1.930213
STRG.5439	-	SM_V10_3	+	38891864	38910526	121.605263	22.085016	50.868313
STRG.5440	-	SM_V10_3	+	38936723	38997285	125.256790	21.122452	48.651241
STRG.5441	-	SM_V10_3	-	39000047	39002577	619.612915	101.255127	233.220444
STRG.5442	-	SM_V10_3	.	39028409	39028996	7.906851	1.297697	2.988980
STRG.5443	-	SM_V10_3	+	39035818	39037187	0.120554	0.024187	0.055711
STRG.5444	-	SM_V10_3	-	39127117	39142749	229.273041	42.093441	96.953621
STRG.5445	-	SM_V10_3	-	39192805	39221490	6.834584	1.116965	2.572700
STRG.5446	-	SM_V10_3	-	39234360	39237549	484.669861	79.203247	182.428452
STRG.5447	-	SM_V10_3	.	39244075	39251316	7.276481	1.196433	2.755739
STRG.5448	-	SM_V10_3	+	39255435	39294907	66.839012	44.826767	103.249275
STRG.5449	-	SM_V10_3	+	39302753	39308480	349.270203	57.082115	131.476959
STRG.5450	-	SM_V10_3	-	39317411	39384775	31.665627	5.174774	11.919031
STRG.5451	-	SM_V10_3	-	39425222	39428842	63.100590	17.899384	41.227562
STRG.5452	-	SM_V10_3	.	39454197	39455174	12.939268	2.120079	4.883167
STRG.5453	-	SM_V10_3	-	39474641	39485216	157.683105	25.768141	59.351631
STRG.5454	-	SM_V10_3	+	39492276	39506522	80.648804	35.754490	82.353142
STRG.5455	-	SM_V10_3	-	39512235	39571009	6.292857	2.666537	6.141821
STRG.5456	-	SM_V10_3	.	39533793	39535145	8.529016	1.399369	3.223161
STRG.5457	-	SM_V10_3	+	39598845	39633348	10.196744	1.671807	3.850666
STRG.5458	-	SM_V10_3	+	39655455	39692699	97.144447	33.207848	76.487473
STRG.5459	-	SM_V10_3	-	39710838	39745779	393.018616	79.016319	181.997910
STRG.5460	-	SM_V10_3	+	39711895	39712831	2585.670410	422.547333	973.251282
STRG.5461	-	SM_V10_3	.	39750408	39753109	5.663981	0.931175	2.144771
STRG.5462	-	SM_V10_3	.	39801506	39802970	6.651123	1.092490	2.516328
STRG.5463	-	SM_V10_3	.	39840250	39840522	5.830778	0.958432	2.207552
STRG.5464	-	SM_V10_3	.	39846940	39854417	5.969737	0.983435	2.265141
STRG.5465	-	SM_V10_3	-	39856493	39883211	199.620987	58.434383	134.591629
STRG.5466	-	SM_V10_3	+	39888666	39889557	6.616191	1.086674	2.502932
STRG.5467	-	SM_V10_3	-	39894006	39947655	61.401707	14.437573	33.253994
STRG.5468	-	SM_V10_3	+	40001218	40001373	0.008986	0.003671	0.008456
STRG.5469	-	SM_V10_3	+	40005991	40071298	81.850624	20.946941	48.246986
STRG.5470	-	SM_V10_3	-	40075357	40077020	1.391832	0.227481	0.523957
STRG.5471	-	SM_V10_3	+	40108364	40145039	43.085503	7.162855	16.498169
STRG.5472	-	SM_V10_3	+	40171588	40178439	2.291204	0.379847	0.874901
STRG.5473	-	SM_V10_3	-	40182099	40195715	186.855789	37.777946	87.013756
STRG.5474	-	SM_V10_3	+	40211052	40214347	3.619714	0.608218	1.400905
STRG.5475	-	SM_V10_3	+	40215733	40236003	18.226313	2.978485	6.860329
STRG.5476	-	SM_V10_3	.	40228803	40229736	5.161170	0.849007	1.955514
STRG.5477	-	SM_V10_3	.	40232468	40236003	28.399481	4.640951	10.689479
STRG.5478	-	SM_V10_3	-	40243515	40244294	536.936768	87.744537	202.101578
STRG.5479	-	SM_V10_3	-	40251838	40262180	2.321064	0.956985	2.204218
STRG.5480	-	SM_V10_3	+	40274833	40300749	58.424213	19.294024	44.439831
STRG.5481	-	SM_V10_3	-	40300756	40347680	67.193878	14.907416	34.336182
STRG.5482	-	SM_V10_3	.	40352336	40353014	111.880890	18.288717	42.124313
STRG.5483	-	SM_V10_3	-	40367739	40405965	19.034637	5.066333	11.669260
STRG.5484	-	SM_V10_3	+	40447670	40450764	1177.683960	192.458817	443.289429
STRG.5485	-	SM_V10_3	+	40470350	40472959	418.107574	116.152809	267.534210
STRG.5486	-	SM_V10_3	.	40475928	40480818	6.897048	1.146454	2.640623
STRG.5487	-	SM_V10_3	-	40515183	40515715	1.069433	0.174841	0.402710
STRG.5488	-	SM_V10_3	.	40531104	40532254	5.079634	0.835683	1.924824
STRG.5489	-	SM_V10_3	-	40532787	40552649	467.127594	76.336548	175.825592
STRG.5490	-	SM_V10_3	+	40571236	40576392	222.966995	38.706974	89.153587
STRG.5491	-	SM_V10_3	-	40579588	40604926	111.671341	26.278801	60.527836
STRG.5492	-	SM_V10_3	+	40613727	40619854	197.662537	178.443115	411.007172
STRG.5493	-	SM_V10_3	-	40625370	40639676	323.923126	52.934505	121.923775
STRG.5494	-	SM_V10_3	-	40651899	40653709	1.170501	0.191475	0.441022
STRG.5495	-	SM_V10_3	-	40659435	40669187	2.279042	0.372513	0.858007
STRG.5496	-	SM_V10_3	-	40669509	40669790	5.701616	0.985887	2.270788
STRG.5497	-	SM_V10_3	.	40676087	40676714	18.079641	2.960096	6.817973
STRG.5498	-	SM_V10_3	+	40693811	40738788	186.960678	31.991371	73.685570
STRG.5499	-	SM_V10_3	-	40738792	40746252	502.560608	82.235199	189.411926
STRG.5500	-	SM_V10_3	-	40769847	40771883	586.022705	95.765999	220.577362
STRG.5501	-	SM_V10_3	.	40805391	40805608	80.301231	13.128142	30.237988
Smp_347950	-	SM_V10_3	+	40864883	40967587	21.017719	5.274620	12.149007
Smp_241490	Smp_241490	SM_V10_3	+	40905473	40907459	9.462003	1.546250	3.561470
Smp_091950	-	SM_V10_3	-	40926361	40928736	0.255051	0.041680	0.096000
STRG.5502	-	SM_V10_3	+	40864873	40967587	17.862228	9.666947	22.265833
STRG.5503	-	SM_V10_3	+	40905473	40907459	9.462003	1.546250	3.561470
STRG.5504	-	SM_V10_3	-	40926361	40928736	0.255051	0.041680	0.096000
STRG.5505	-	SM_V10_3	.	40975786	40976011	7.146018	1.167779	2.689740
Smp_326670	-	SM_V10_3	+	41019713	41021615	0.863899	0.141176	0.325169
STRG.5506	-	SM_V10_3	+	41019713	41021615	0.863899	0.141176	0.325169
Smp_134960	Smp_134960	SM_V10_3	-	41088258	41090039	4.391695	0.717676	1.653021
Smp_023710	-	SM_V10_3	-	41138434	41140679	15.503117	2.533469	5.835327
Smp_117340	-	SM_V10_3	-	41192357	41194739	3.517415	0.574805	1.323944
Smp_023700	Smp_023700	SM_V10_3	-	41204278	41205059	555.290344	90.743736	209.009628
Smp_134950	Smp_134950	SM_V10_3	+	41213820	41214595	245.242508	40.076733	92.308540
Smp_340430	Smp_340430	SM_V10_3	+	41231797	41240337	310.484222	51.059570	117.605255
Smp_023660	Smp_023660	SM_V10_3	-	41240464	41248835	463.010803	75.663719	174.275879
Smp_134940	-	SM_V10_3	+	41259743	41280581	82.835037	13.536633	31.178860
Smp_134930	-	SM_V10_3	+	41293653	41301433	2.007679	0.328088	0.755684
Smp_023620	Smp_023620	SM_V10_3	-	41302244	41334249	152.267227	24.883015	57.312927
Smp_134910	-	SM_V10_3	+	41344083	41435630	86.402145	14.119557	32.521507
Smp_246270	-	SM_V10_3	+	41467484	41500608	55.144302	9.011502	20.756149
Smp_023550	-	SM_V10_3	-	41508272	41519990	395.667847	64.658752	148.928192
Smp_134880	-	SM_V10_3	+	41525124	41542228	93.853424	15.337221	35.326145
Smp_333660	Smp_333660	SM_V10_3	-	41544171	41547187	1245.353760	203.511673	468.747437
Smp_134870	-	SM_V10_3	+	41577595	41579442	233.804092	38.209541	88.007858
Smp_134860	Smp_134860	SM_V10_3	-	41581862	41642795	95.807487	15.656548	36.061649
Smp_309430	-	SM_V10_3	+	41669267	41701889	332.883972	54.398815	125.296524
Smp_246290	-	SM_V10_3	-	41704513	41859408	54.011799	8.826433	20.329880
Smp_023470	-	SM_V10_3	+	41716342	41718943	21.360493	3.490662	8.040024
Smp_134820	-	SM_V10_3	+	41800462	41803750	11.076923	1.810155	4.169321
Smp_326690	-	SM_V10_3	-	41864913	41866168	3.902070	0.637664	1.468727
Smp_134800	Smp_134800	SM_V10_3	+	41867532	41874272	25.290688	4.132922	9.519339
Smp_134790	-	SM_V10_3	-	41890835	41903908	62.254547	10.173434	23.432421
Smp_342930	-	SM_V10_3	-	41909677	41917098	120.141571	19.633144	45.220924
Smp_346950	-	SM_V10_3	-	41934733	41937278	1.412539	0.230833	0.531675
Smp_342920	Smp_342920	SM_V10_3	-	41945481	41989446	12.717570	2.078264	4.786855
Smp_023360	Smp_023360	SM_V10_3	+	41998616	42013011	841.996399	137.596313	316.924957
Smp_134720	-	SM_V10_3	-	42016370	42033148	108.851776	17.788202	40.971481
Smp_309500	-	SM_V10_3	+	42060182	42068141	3.018634	0.493295	1.136205
Smp_309510	-	SM_V10_3	-	42094991	42103368	0.664876	0.108652	0.250257
Smp_350060	Smp_350060	SM_V10_3	-	42123517	42134760	0.674826	0.110278	0.254002
Smp_335880	Smp_335880	SM_V10_3	+	42152263	42171724	1.760522	0.287699	0.662655
Smp_333670	Smp_333670	SM_V10_3	-	42173091	42205579	0.628296	0.102674	0.236489
Smp_026880	-	SM_V10_3	-	42210333	42224669	0.000000	0.000000	0.000000
Smp_136710	Smp_136710	SM_V10_3	+	42226623	42280031	34.152458	10.787284	24.846300
Smp_136730	-	SM_V10_3	+	42311655	42319937	76.548096	12.509240	28.812473
Smp_026910	Smp_026910	SM_V10_3	+	42329965	42346205	661.997986	108.181557	249.174057
Smp_026920	-	SM_V10_3	+	42361573	42371467	3.196721	0.522398	1.203236
Smp_026930	-	SM_V10_3	-	42398984	42411049	54.977177	8.984191	20.693243
Smp_136740	-	SM_V10_3	+	42421443	42428277	489.509216	79.994003	184.249802
Smp_213390	-	SM_V10_3	+	42449573	42459807	484.113739	79.112289	182.218948
Smp_213400	Smp_213400	SM_V10_3	+	42460027	42480809	307.502441	50.251049	115.742989
STRG.5507	-	SM_V10_3	-	41088258	41090039	4.391695	0.717676	1.653021
STRG.5508	-	SM_V10_3	-	41138434	41140679	15.503117	2.533469	5.835327
STRG.5509	-	SM_V10_3	.	41187380	41187746	5.348774	0.874079	2.013263
STRG.5510	-	SM_V10_3	-	41192357	41194739	3.517415	0.574805	1.323944
STRG.5511	-	SM_V10_3	-	41204278	41205059	555.290344	90.743736	209.009628
STRG.5512	-	SM_V10_3	+	41213820	41214595	224.078598	39.918148	91.943283
STRG.5513	-	SM_V10_3	.	41216133	41217251	17.888292	2.923247	6.733099
STRG.5514	-	SM_V10_3	+	41231797	41240337	310.484222	51.059570	117.605255
STRG.5515	-	SM_V10_3	-	41240464	41248835	137.825775	59.860275	137.875885
STRG.5516	-	SM_V10_3	+	41259743	41280581	82.870766	20.354445	46.882290
STRG.5517	-	SM_V10_3	.	41287196	41288199	5.200199	0.849800	1.957339
STRG.5518	-	SM_V10_3	+	41293745	41298679	6.025346	0.984642	2.267922
STRG.5519	-	SM_V10_3	-	41302244	41334249	149.800491	24.989779	57.558838
STRG.5520	-	SM_V10_3	+	41344077	41435630	82.899277	16.711857	38.492336
STRG.5521	-	SM_V10_3	.	41439714	41442007	10.288429	1.681302	3.872534
STRG.5522	-	SM_V10_3	+	41466914	41500608	26.097391	9.672542	22.278719
STRG.5523	-	SM_V10_3	-	41508272	41519990	395.667847	64.658752	148.928192
STRG.5524	-	SM_V10_3	+	41525101	41542978	81.328339	38.057930	87.658653
STRG.5525	-	SM_V10_3	-	41544171	41547187	1245.353760	203.511673	468.747437
STRG.5526	-	SM_V10_3	.	41556282	41560020	5.707735	0.932739	2.148374
STRG.5527	-	SM_V10_3	.	41573284	41574544	22.002378	3.595557	8.281629
STRG.5528	-	SM_V10_3	+	41577595	41579442	233.804092	38.209541	88.007858
STRG.5529	-	SM_V10_3	-	41580776	41627259	105.937256	20.589474	47.423634
STRG.5530	-	SM_V10_3	-	41629145	41642767	8.451261	1.381077	3.181029
STRG.5531	-	SM_V10_3	.	41655236	41657108	8.710358	1.424727	3.281567
STRG.5532	-	SM_V10_3	+	41669267	41701894	317.193176	54.470566	125.461792
STRG.5533	-	SM_V10_3	-	41704506	41859412	12.567653	10.760573	24.784777
STRG.5534	-	SM_V10_3	+	41716342	41718943	21.360493	3.490662	8.040024
STRG.5535	-	SM_V10_3	+	41800462	41815742	10.768551	1.771442	4.080153
STRG.5536	-	SM_V10_3	-	41864913	41866168	3.902070	0.637664	1.468727
STRG.5537	-	SM_V10_3	+	41867534	41882853	23.899279	4.007292	9.229977
STRG.5538	-	SM_V10_3	-	41877260	41904800	11.130472	8.671585	19.973219
STRG.5539	-	SM_V10_3	-	41909736	41917116	64.823570	18.047073	41.567738
STRG.5540	-	SM_V10_3	.	41919897	41920813	6.262920	1.023466	2.357344
STRG.5541	-	SM_V10_3	-	41945171	41989446	9.867246	2.412217	5.556048
STRG.5542	-	SM_V10_3	.	41951916	41953363	5.859272	1.032666	2.378534
STRG.5543	-	SM_V10_3	.	41986212	41987003	5.886592	0.961968	2.215696
STRG.5544	-	SM_V10_3	.	41994873	41998032	7.369754	1.204341	2.773953
STRG.5545	-	SM_V10_3	+	41998616	42013011	841.996399	138.673340	319.405640
STRG.5546	-	SM_V10_3	-	42015639	42059716	17.012089	18.371523	42.315044
STRG.5547	-	SM_V10_3	+	42052032	42068294	4.077528	0.666336	1.534769
STRG.5548	-	SM_V10_3	.	42068532	42068787	5.531250	0.903899	2.081946
STRG.5549	-	SM_V10_3	.	42069914	42074562	4.700818	0.778280	1.792609
STRG.5550	-	SM_V10_3	-	42095343	42097835	1.480225	0.251300	0.578819
