Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_247650	-	SM_V10_5	-	8184940	8205846	704.793945	165.671066	289.359955
Smp_026160	-	SM_V10_5	+	8224810	8243637	211.185730	49.641979	86.704346
Smp_136300	-	SM_V10_5	+	8252890	8271914	128.778275	30.271025	52.871166
Smp_136310	Smp_136310	SM_V10_5	-	8279340	8285626	100.575981	23.641705	41.292442
Smp_026190	Smp_026190	SM_V10_5	-	8310656	8316136	400.863403	94.228203	164.578354
Smp_026200	-	SM_V10_5	+	8316371	8317677	0.011715	0.002754	0.004810
Smp_136320	Smp_136320	SM_V10_5	-	8339460	8346416	195.828598	46.032085	80.399323
Smp_102510	Smp_102510	SM_V10_5	+	8375472	8383617	475.514130	111.775848	195.226944
Smp_179130	Smp_179130	SM_V10_5	-	8388067	8398826	74.598015	17.535244	30.626938
Smp_003710	-	SM_V10_5	+	8434910	8450846	160.042023	37.619980	65.706802
Smp_330380	Smp_330380	SM_V10_5	+	8477922	8478971	59.647633	14.020959	24.488913
Smp_154520	Smp_154520	SM_V10_5	+	8482047	8535799	34.654095	8.145900	14.227574
Smp_154530	-	SM_V10_5	-	8576210	8577873	2131.033203	500.927338	874.916321
Smp_213600	Smp_213600	SM_V10_5	+	8584713	8604214	169.129318	39.756065	69.437675
Smp_213610	Smp_213610	SM_V10_5	+	8604264	8641477	60.866314	14.307426	24.989254
Smp_330390	-	SM_V10_5	-	8649389	8649884	0.000000	0.000000	0.000000
Smp_337510	-	SM_V10_5	-	8660042	8662487	0.327882	0.077073	0.134615
Smp_154560	Smp_154560	SM_V10_5	+	8662763	8707331	16.198057	3.807566	6.650269
Smp_337080	-	SM_V10_5	+	8713677	8787346	116.373375	27.355089	47.778217
Smp_060420	Smp_060420	SM_V10_5	-	8788165	8813243	620.892151	148.381851	259.162750
Smp_344650	-	SM_V10_5	-	8828225	8854137	209.802582	49.316853	86.136482
Smp_346180	Smp_346180	SM_V10_5	+	8952229	9042536	5.668573	1.332472	2.327287
Smp_333190	Smp_333190	SM_V10_5	-	9055631	9057985	21.759262	5.114800	8.933475
Smp_092750	-	SM_V10_5	+	9074867	9082701	2430.107666	571.228699	997.704224
Smp_101370	-	SM_V10_5	-	9130270	9157638	196.535767	46.238411	80.759697
Smp_062620	-	SM_V10_5	+	9171703	9174581	37.122444	8.726118	15.240979
Smp_168040	Smp_168040	SM_V10_5	-	9226167	9252521	78.652069	18.488203	32.291370
Smp_168030	-	SM_V10_5	+	9260480	9260740	0.000031	0.000007	0.000013
Smp_334490	Smp_334490	SM_V10_5	-	9264490	9310288	33.021755	7.762197	13.557402
Smp_334500	-	SM_V10_5	+	9315792	9317436	28.638502	6.731856	11.757814
Smp_315870	Smp_315870	SM_V10_5	-	9343943	9355058	114.753807	26.974390	47.113289
Smp_330430	-	SM_V10_5	-	9379472	9386508	0.036359	0.008551	0.014936
Smp_094630	Smp_094630	SM_V10_5	-	9391553	9403968	222.315826	52.258255	91.273911
Smp_094640	Smp_094640	SM_V10_5	+	9423072	9449073	184.277557	43.316864	75.656937
Smp_106750	-	SM_V10_5	+	9455185	9455502	0.000000	0.000000	0.000000
Smp_106390	-	SM_V10_5	-	9535951	9537491	0.089522	0.021050	0.036766
Smp_340880	-	SM_V10_5	+	9550478	9642847	36.072079	8.479216	14.809742
Smp_150590	-	SM_V10_5	-	9651179	9654784	3.094963	0.747626	1.305799
Smp_150580	Smp_150580	SM_V10_5	+	9692845	9717652	25.118452	5.904422	10.312624
Smp_053060	-	SM_V10_5	-	9719837	9747944	166.189636	39.065056	68.230766
Smp_150560	Smp_150560	SM_V10_5	+	9773808	9801052	68.519157	16.106327	28.131205
Smp_053040	-	SM_V10_5	+	9814668	9821112	133.877228	31.469597	54.964588
Smp_053030	-	SM_V10_5	+	9827608	9833690	205.872620	48.393066	84.523003
Smp_053020	-	SM_V10_5	+	9835827	9850338	42.814934	10.064213	17.578085
Smp_150550	-	SM_V10_5	+	9935013	9971725	1.472394	0.346106	0.604506
Smp_150540	-	SM_V10_5	-	9974795	9975019	0.000000	0.000000	0.000000
Smp_340870	-	SM_V10_5	+	10034813	10052287	8.369202	1.967291	3.436057
Smp_150530	-	SM_V10_5	+	10059290	10060307	0.000000	0.000000	0.000000
STRG.6995	-	SM_V10_5	+	7325846	7345978	44.480782	12.075388	21.090792
STRG.6996	-	SM_V10_5	-	7450228	7491803	42.288425	9.940451	17.361921
STRG.6997	-	SM_V10_5	.	7496090	7502970	14.071208	3.307622	5.777071
STRG.6998	-	SM_V10_5	-	7503974	7524186	31.964010	11.101480	19.389771
STRG.6999	-	SM_V10_5	-	7529435	7539314	11.602672	7.244476	12.653152
STRG.7000	-	SM_V10_5	+	7541758	7551973	91.824348	23.525026	41.088654
STRG.7001	-	SM_V10_5	-	7564783	7566998	3194.281982	750.935730	1311.579224
STRG.7002	-	SM_V10_5	-	7571069	7580091	78.687698	18.496622	32.306076
STRG.7003	-	SM_V10_5	+	7583444	7605115	25.639826	14.435373	25.212727
STRG.7004	-	SM_V10_5	+	7609126	7611370	3357.625732	789.281250	1378.553345
STRG.7005	-	SM_V10_5	-	7618703	7626580	16.980663	9.496888	16.587200
STRG.7006	-	SM_V10_5	.	7693250	7693530	8.748652	2.088282	3.647380
STRG.7007	-	SM_V10_5	.	7776551	7778405	6.063621	1.425342	2.489494
STRG.7008	-	SM_V10_5	+	7783717	7801589	43.958256	28.160934	49.185696
STRG.7009	-	SM_V10_5	+	7816308	7827366	503.102356	118.260834	206.553574
STRG.7010	-	SM_V10_5	-	7832304	7894783	21.387909	9.093735	15.883057
STRG.7011	-	SM_V10_5	.	7901071	7907315	69.751549	16.399851	28.643869
STRG.7012	-	SM_V10_5	+	7912667	7945544	310.870758	78.168915	136.529297
STRG.7013	-	SM_V10_5	-	7949281	7979276	76.030388	17.901285	31.266264
STRG.7014	-	SM_V10_5	-	7982667	8003629	6.306530	3.351441	5.853604
STRG.7015	-	SM_V10_5	+	8022608	8023832	3745.544922	902.086487	1575.578125
STRG.7016	-	SM_V10_5	-	8031140	8047606	645.479126	151.728348	265.007690
STRG.7017	-	SM_V10_5	.	8061195	8064302	47.796291	11.235556	19.623947
STRG.7018	-	SM_V10_5	+	8065840	8091412	95.070099	22.347477	39.031948
STRG.7019	-	SM_V10_5	-	8101590	8101986	3060.764160	719.472839	1256.626343
STRG.7020	-	SM_V10_5	.	8116472	8116847	5.654215	1.329106	2.321408
STRG.7021	-	SM_V10_5	+	8121933	8163836	49.770927	16.731085	29.222401
STRG.7022	-	SM_V10_5	-	8164042	8172246	227.853683	75.301460	131.521011
STRG.7023	-	SM_V10_5	.	8176837	8182928	17.192810	4.053177	7.079253
STRG.7024	-	SM_V10_5	-	8184940	8205846	704.793945	165.671066	289.359955
STRG.7025	-	SM_V10_5	+	8224810	8243637	211.185730	299.362732	522.864929
STRG.7026	-	SM_V10_5	+	8252890	8271914	80.554932	30.424280	53.138844
STRG.7027	-	SM_V10_5	.	8273571	8278962	7.941247	1.870585	3.267151
STRG.7028	-	SM_V10_5	-	8279292	8285626	66.302078	23.485968	41.020435
STRG.7029	-	SM_V10_5	-	8295212	8316136	80.630882	104.341164	182.241577
STRG.7030	-	SM_V10_5	.	8325565	8329537	18.471569	4.341985	7.583682
STRG.7031	-	SM_V10_5	-	8338235	8338571	6.554896	1.540814	2.691176
STRG.7032	-	SM_V10_5	-	8339447	8346416	192.880096	45.898361	80.165764
STRG.7033	-	SM_V10_5	+	8375267	8383677	117.613373	80.250183	140.164429
STRG.7034	-	SM_V10_5	-	8388054	8398826	63.962234	19.295374	33.701168
STRG.7035	-	SM_V10_5	.	8413212	8423761	57.127987	13.429241	23.455421
STRG.7036	-	SM_V10_5	+	8434910	8451113	154.164078	107.701859	188.111343
STRG.7037	-	SM_V10_5	.	8453643	8460456	50.114334	11.802110	20.613485
STRG.7038	-	SM_V10_5	+	8477922	8478971	59.647633	14.020959	24.488913
STRG.7039	-	SM_V10_5	+	8482057	8535799	4.678001	8.332321	14.553175
STRG.7040	-	SM_V10_5	.	8554150	8554349	5.000122	1.175344	2.052849
STRG.7041	-	SM_V10_5	-	8576210	8577873	2127.096680	501.044159	875.120300
STRG.7042	-	SM_V10_5	+	8584713	8604214	169.129318	39.756065	69.437675
STRG.7043	-	SM_V10_5	+	8604263	8641477	60.629025	14.736876	25.739326
STRG.7044	-	SM_V10_5	-	8660042	8662487	0.327882	0.077073	0.134615
STRG.7045	-	SM_V10_5	+	8662763	8707886	5.858793	5.800434	10.130999
STRG.7046	-	SM_V10_5	+	8713677	8787393	105.379875	28.137037	49.143959
STRG.7047	-	SM_V10_5	-	8788164	8813803	480.757629	134.035049	234.104736
STRG.7048	-	SM_V10_5	-	8828225	8854137	142.920288	49.863422	87.091118
STRG.7049	-	SM_V10_5	.	8935062	8935282	6.628959	1.558224	2.721583
STRG.7050	-	SM_V10_5	.	8936479	8941376	37.706757	8.863468	15.480874
STRG.7051	-	SM_V10_5	+	8952252	8954618	2.814395	0.661560	1.155477
STRG.7052	-	SM_V10_5	+	8957836	8959143	2.987794	0.702320	1.226668
STRG.7053	-	SM_V10_5	+	8968154	9042545	6.401731	3.262947	5.699040
STRG.7054	-	SM_V10_5	-	9055631	9057985	21.759262	5.114800	8.933475
STRG.7055	-	SM_V10_5	+	9074867	9082701	2430.107666	571.228699	997.704224
STRG.7056	-	SM_V10_5	.	9083628	9085762	45.206558	10.627111	18.561241
STRG.7057	-	SM_V10_5	-	9130261	9157638	196.224930	77.598602	135.533203
STRG.7058	-	SM_V10_5	+	9171703	9174581	37.122444	8.726118	15.240979
STRG.7059	-	SM_V10_5	.	9180901	9183717	28.369446	6.679633	11.666601
STRG.7060	-	SM_V10_5	-	9223473	9252521	90.372726	23.765528	41.508709
STRG.7061	-	SM_V10_5	-	9264420	9310288	31.302261	7.878076	13.759793
STRG.7062	-	SM_V10_5	+	9315752	9317426	29.159492	11.264962	19.675306
STRG.7063	-	SM_V10_5	.	9327777	9341773	16.842590	3.959076	6.914896
STRG.7064	-	SM_V10_5	-	9343943	9355058	65.836853	30.382219	53.065376
STRG.7065	-	SM_V10_5	-	9379472	9386508	0.036359	0.008551	0.014936
STRG.7066	-	SM_V10_5	-	9391552	9403968	222.258331	52.382015	91.490074
STRG.7067	-	SM_V10_5	+	9423072	9449073	151.094513	43.263725	75.564133
STRG.7068	-	SM_V10_5	.	9450499	9453624	9.918876	2.331569	4.072303
STRG.7069	-	SM_V10_5	-	9535951	9537491	0.089522	0.021050	0.036766
STRG.7070	-	SM_V10_5	+	9550549	9642856	38.326118	14.459790	25.255371
STRG.7071	-	SM_V10_5	-	9651179	9654784	3.094963	0.747626	1.305799
STRG.7072	-	SM_V10_5	.	9678579	9679270	20.089565	4.722323	8.247978
STRG.7073	-	SM_V10_5	+	9692845	9717652	25.118452	5.904422	10.312624
STRG.7074	-	SM_V10_5	-	9719837	9797267	93.841469	38.708237	67.607544
STRG.7075	-	SM_V10_5	+	9773808	9801057	68.440384	16.140985	28.191734
STRG.7076	-	SM_V10_5	+	9814667	9821112	133.805710	50.966328	89.017448
STRG.7077	-	SM_V10_5	+	9827607	9833690	204.944519	48.670490	85.007553
STRG.7078	-	SM_V10_5	+	9834098	9850431	22.234606	10.038415	17.533028
STRG.7079	-	SM_V10_5	+	9935049	9971706	9.347412	2.197232	3.837671
STRG.7080	-	SM_V10_5	+	10034813	10052287	8.369202	1.967291	3.436057
Smp_150520	Smp_150520	SM_V10_5	+	10160218	10192200	13.957155	3.280813	5.730245
STRG.7081	-	SM_V10_5	+	10160218	10192200	13.135028	3.511572	6.133287
Smp_150510	-	SM_V10_5	+	10198023	10224761	88.565689	20.818527	36.361500
Smp_173240	Smp_173240	SM_V10_5	-	10301342	10311778	6.876709	1.616461	2.823299
Smp_173230	-	SM_V10_5	+	10321687	10332341	54.384350	12.783755	22.328020
Smp_093280	Smp_093280	SM_V10_5	-	10332141	10351733	215.387787	50.629726	88.429543
Smp_173210	Smp_173210	SM_V10_5	-	10361580	10380753	33.306480	7.829126	13.674298
Smp_173200	-	SM_V10_5	+	10366430	10369678	0.000000	0.000000	0.000000
Smp_347260	-	SM_V10_5	-	10388328	10394463	0.235332	0.055318	0.096618
Smp_183080	-	SM_V10_5	+	10394188	10394566	0.000000	0.000000	0.000000
Smp_345690	-	SM_V10_5	+	10443411	10483237	5.951172	1.398901	2.443311
Smp_341380	Smp_341380	SM_V10_5	+	10486757	10494484	74.191063	17.439583	30.459860
Smp_082570	Smp_082570	SM_V10_5	+	10512015	10512768	580.972412	136.565186	238.523849
Smp_082560	Smp_082560	SM_V10_5	+	10540857	10548870	493.967102	116.113457	202.802979
Smp_166890	-	SM_V10_5	-	10556316	10580643	48.214954	11.333558	19.795116
Smp_345680	Smp_345680	SM_V10_5	+	10607084	10645141	19.675085	4.624887	8.077797
Smp_330440	-	SM_V10_5	+	10655657	10660202	5.935714	1.395267	2.436965
Smp_333230	Smp_333230	SM_V10_5	+	10670937	10673508	219.333008	51.557102	90.049294
Smp_333270	Smp_333270	SM_V10_5	-	10677161	10698893	7.366876	1.731681	3.024542
Smp_350330	Smp_350330	SM_V10_5	-	10711049	10714641	0.000000	0.000000	0.000000
Smp_153290	-	SM_V10_5	-	10765979	10787911	215.980820	50.769581	88.673813
Smp_340920	-	SM_V10_5	+	10792320	10810284	30.537331	7.178201	12.537396
Smp_153300	Smp_153300	SM_V10_5	-	10814890	10822491	110.149948	25.892193	45.223129
Smp_344580	-	SM_V10_5	+	10839345	10864359	504.884979	118.679848	207.285416
Smp_153330	-	SM_V10_5	-	10888577	10889801	0.000000	0.000000	0.000000
Smp_153340	-	SM_V10_5	-	10945826	10954971	79.918808	18.785965	32.811440
Smp_153350	Smp_153350	SM_V10_5	+	10969178	10976873	218.790695	51.429630	89.826645
Smp_344590	-	SM_V10_5	-	10982863	11000574	0.029340	0.006897	0.012046
Smp_153370	Smp_153370	SM_V10_5	-	11013213	11018381	295.213104	69.393715	121.202606
Smp_333280	Smp_333280	SM_V10_5	-	11079538	11092417	120.343826	42.514462	74.255470
Smp_153390	-	SM_V10_5	-	11125450	11131161	5.672397	1.333372	2.328857
Smp_247660	-	SM_V10_5	+	11155175	11160211	1771.657349	416.451324	727.371094
Smp_058050	-	SM_V10_5	-	11161686	11187011	78.522240	18.494020	32.301529
Smp_153410	Smp_153410	SM_V10_5	+	11197765	11215028	217.373764	51.096561	89.244904
Smp_058080	-	SM_V10_5	-	11300435	11328221	2.743396	0.644871	1.126328
Smp_153430	Smp_153430	SM_V10_5	+	11389155	11413035	51.418919	12.086693	21.110537
Smp_153440	Smp_153440	SM_V10_5	-	11416456	11524468	7.641811	1.796308	3.137419
Smp_058130	Smp_058130	SM_V10_5	-	11574230	11588125	70.560867	16.586258	28.969446
Smp_058140	-	SM_V10_5	+	11599899	11615924	96.786491	27.883396	48.700951
Smp_058150	Smp_058150	SM_V10_5	-	11618678	11622795	394.573547	92.749695	161.995987
Smp_340930	-	SM_V10_5	-	11633066	11650155	0.775638	0.182324	0.318446
Smp_085540	-	SM_V10_5	-	11656033	11706165	670.039856	157.687836	275.416534
Smp_085530	-	SM_V10_5	-	11724234	11739565	614.679626	144.488525	252.362671
Smp_085520	-	SM_V10_5	+	11749825	11754306	344.155243	80.898216	141.296265
Smp_168590	-	SM_V10_5	-	11755777	11792866	11.782265	2.769576	4.837323
Smp_085500	Smp_085500	SM_V10_5	+	11798719	11812252	143.689285	33.776054	58.993027
Smp_085490	-	SM_V10_5	+	11836527	11844170	149.280319	35.090305	61.288486
Smp_085480	-	SM_V10_5	-	11846881	11850383	447.953461	105.297348	183.911636
Smp_345830	-	SM_V10_5	-	11867558	11896963	35.455940	8.334384	14.556780
Smp_334510	Smp_334510	SM_V10_5	+	11914917	11993642	37.139191	8.730054	15.247855
Smp_330450	-	SM_V10_5	-	11997578	11999093	2.884565	0.678055	1.184286
Smp_345470	-	SM_V10_5	+	12020887	12039307	0.567878	0.133487	0.233148
Smp_345480	-	SM_V10_5	-	12043068	12066183	1.163100	0.273402	0.477522
STRG.7082	-	SM_V10_5	+	10198023	10224761	88.565689	20.818527	36.361500
STRG.7083	-	SM_V10_5	-	10301342	10311778	6.876709	1.616461	2.823299
STRG.7084	-	SM_V10_5	+	10321678	10332341	54.281475	16.690184	29.150963
STRG.7085	-	SM_V10_5	-	10332141	10359282	180.147568	52.834915	92.281097
STRG.7086	-	SM_V10_5	-	10361580	10380753	33.306480	7.829126	13.674298
STRG.7087	-	SM_V10_5	.	10381081	10382054	21.571869	5.070751	8.856540
STRG.7088	-	SM_V10_5	.	10384347	10385712	25.030746	5.993250	10.467770
STRG.7089	-	SM_V10_5	-	10388328	10394463	0.235332	0.055318	0.096618
STRG.7090	-	SM_V10_5	+	10443411	10483237	5.951172	8.587004	14.998003
STRG.7091	-	SM_V10_5	+	10486757	10494484	74.191063	17.439583	30.459860
STRG.7092	-	SM_V10_5	+	10512015	10512768	580.972412	137.646454	240.412369
STRG.7093	-	SM_V10_5	.	10528344	10528940	12.637354	2.970576	5.188388
STRG.7094	-	SM_V10_5	+	10540857	10548898	234.682831	108.715218	189.881271
STRG.7095	-	SM_V10_5	-	10556316	10580643	48.214954	11.333558	19.795116
STRG.7096	-	SM_V10_5	.	10607173	10608015	131.734283	31.166080	54.434467
STRG.7097	-	SM_V10_5	+	10614606	10625400	1.352122	0.317834	0.555127
STRG.7098	-	SM_V10_5	+	10629923	10645311	32.474281	7.702373	13.452911
STRG.7099	-	SM_V10_5	+	10655679	10657672	6.100000	1.433885	2.504414
STRG.7100	-	SM_V10_5	+	10659794	10660119	6.630368	1.558555	2.722162
STRG.7101	-	SM_V10_5	+	10670937	10673508	219.333008	51.557102	90.049294
STRG.7102	-	SM_V10_5	-	10677180	10691450	10.375757	2.438958	4.259868
STRG.7103	-	SM_V10_5	.	10730207	10734151	45.513435	10.698531	18.685982
STRG.7104	-	SM_V10_5	-	10765979	10787911	215.980820	50.769581	88.673813
STRG.7105	-	SM_V10_5	+	10792320	10810296	30.496378	21.977470	38.385700
STRG.7106	-	SM_V10_5	-	10814857	10822609	38.222073	20.932606	36.560745
STRG.7107	-	SM_V10_5	+	10839345	10864359	500.396118	119.523582	208.759094
STRG.7108	-	SM_V10_5	-	10945813	10954971	49.730629	28.961971	50.584782
STRG.7109	-	SM_V10_5	+	10969165	10976879	90.139236	39.683899	69.311630
STRG.7110	-	SM_V10_5	-	10987923	10988202	1.632653	0.383777	0.670301
STRG.7111	-	SM_V10_5	-	11013213	11092417	38.643108	88.731590	154.977997
STRG.7112	-	SM_V10_5	-	11125450	11131161	5.672397	1.333372	2.328857
STRG.7113	-	SM_V10_5	+	11155175	11160211	1771.657349	416.451324	727.371094
STRG.7114	-	SM_V10_5	-	11161686	11187011	77.514473	18.548521	32.396721
STRG.7115	-	SM_V10_5	+	11197765	11215028	217.373764	51.096561	89.244904
STRG.7116	-	SM_V10_5	+	11389155	11413035	40.488197	10.166866	17.757381
STRG.7117	-	SM_V10_5	-	11416504	11426062	12.133411	2.852443	4.982058
STRG.7118	-	SM_V10_5	-	11430441	11432118	3.179048	0.747277	1.305189
STRG.7119	-	SM_V10_5	-	11453721	11510839	2.928305	0.688337	1.202244
STRG.7120	-	SM_V10_5	-	11574040	11590937	40.312004	14.978926	26.162092
STRG.7121	-	SM_V10_5	+	11599899	11615924	53.636772	38.132565	66.602081
STRG.7122	-	SM_V10_5	-	11618678	11622795	280.889740	93.827927	163.879227
STRG.7123	-	SM_V10_5	-	11633430	11637363	1.720588	0.404447	0.706404
STRG.7124	-	SM_V10_5	-	11644253	11649699	2.467592	0.580040	1.013094
STRG.7125	-	SM_V10_5	-	11656019	11706165	928.855530	232.967590	406.899628
STRG.7126	-	SM_V10_5	-	11724234	11739565	614.679626	144.488525	252.362671
STRG.7127	-	SM_V10_5	.	11740790	11745776	6.043081	1.420506	2.481045
STRG.7128	-	SM_V10_5	+	11749825	11754306	344.155243	80.898216	141.296265
STRG.7129	-	SM_V10_5	-	11755777	11792866	11.782265	5.903566	10.311129
STRG.7130	-	SM_V10_5	+	11798719	11812659	100.187477	33.662376	58.794479
STRG.7131	-	SM_V10_5	.	11823725	11830259	10.580863	2.487171	4.344076
STRG.7132	-	SM_V10_5	+	11835443	11844170	145.638779	35.052113	61.221779
STRG.7133	-	SM_V10_5	-	11846881	11850383	447.953461	109.305283	190.911865
STRG.7134	-	SM_V10_5	-	11867512	11896963	35.328545	9.163074	16.004164
STRG.7135	-	SM_V10_5	+	11914935	11994616	38.637672	9.253847	16.162706
STRG.7136	-	SM_V10_5	-	11997578	11999093	2.884565	0.678055	1.184286
STRG.7137	-	SM_V10_5	+	12035196	12039261	1.696970	0.398895	0.696707
STRG.7138	-	SM_V10_5	-	12043176	12061688	2.138815	0.502757	0.878111
Smp_345490	-	SM_V10_5	-	12068127	12166848	25.333782	5.955039	10.401030
STRG.7139	-	SM_V10_5	-	12068125	12128206	29.306726	7.633567	13.332737
STRG.7140	-	SM_V10_5	.	12167866	12172444	37.512306	8.817760	15.401041
Smp_078200	-	SM_V10_5	-	12185527	12197003	8.914591	2.095492	3.659972
STRG.7141	-	SM_V10_5	-	12185563	12197546	6.559819	2.838281	4.957322
STRG.7142	-	SM_V10_5	.	12200176	12201580	30.404270	7.146923	12.482767
Smp_182890	-	SM_V10_5	-	12301263	12301605	3.321429	0.780746	1.363645
STRG.7143	-	SM_V10_5	-	12301263	12301605	3.321429	0.780746	1.363645
STRG.7144	-	SM_V10_5	.	12326242	12326529	4.753472	1.117366	1.951584
Smp_145700	Smp_145700	SM_V10_5	+	12352416	12440394	53.736435	12.631455	22.062014
Smp_043670	-	SM_V10_5	-	12442942	12493394	286.339417	67.471169	117.844688
Smp_043650	-	SM_V10_5	+	12515466	12535703	110.638115	26.006941	45.423550
Smp_145680	-	SM_V10_5	-	12582885	12632767	32.631065	7.670360	13.396998
Smp_334530	Smp_334530	SM_V10_5	+	12652999	12675413	286.787811	67.413239	117.743515
Smp_043610	Smp_043610	SM_V10_5	-	12681400	12695990	113.920235	26.778450	46.771057
Smp_043600	-	SM_V10_5	+	12702587	12708231	419.955109	98.717255	172.418900
Smp_247700	-	SM_V10_5	-	12720293	12733043	317.036804	74.525383	130.165527
Smp_145670	Smp_145670	SM_V10_5	-	12738040	12773265	184.783890	43.435883	75.864815
Smp_043580	-	SM_V10_5	+	12795039	12798329	60.124886	14.133144	24.684853
Smp_043570	-	SM_V10_5	-	12799692	12835719	5.183038	1.225022	2.139615
Smp_044750	Smp_044750	SM_V10_5	+	12853559	12911131	118.441772	27.841293	48.627419
Smp_146300	Smp_146300	SM_V10_5	+	12928832	12949236	71.147385	16.724129	29.210251
Smp_146290	Smp_146290	SM_V10_5	-	12949127	12954515	158.987076	37.451027	65.411713
Smp_146280	Smp_146280	SM_V10_5	-	12964532	13035661	18.415005	4.328689	7.560458
Smp_044690	Smp_044690	SM_V10_5	-	13059877	13074189	164.312531	38.623817	67.460098
Smp_330490	Smp_330490	SM_V10_5	+	13086861	13116171	104.991249	24.679573	43.105175
Smp_045710	Smp_045710	SM_V10_5	-	13122653	13129386	227.427216	53.459755	93.372444
Smp_146760	Smp_146760	SM_V10_5	+	13136614	13156002	2.516323	0.591495	1.033101
Smp_146750	Smp_146750	SM_V10_5	-	13179222	13182583	29.279898	6.882624	12.021145
Smp_146740	Smp_146740	SM_V10_5	-	13195588	13198143	8.779539	2.063746	3.604525
Smp_045680	-	SM_V10_5	-	13239718	13242704	14.209755	3.340190	5.833952
Smp_146730	Smp_146730	SM_V10_5	+	13300071	13340333	36.431488	8.563700	14.957300
Smp_146720	-	SM_V10_5	-	13345579	13416817	13.767050	3.236126	5.652195
Smp_045650	-	SM_V10_5	+	13430511	13442259	8.314397	1.954408	3.413556
Smp_146710	-	SM_V10_5	-	13452372	13486374	5.657331	1.329830	2.322672
Smp_045620	-	SM_V10_5	-	13528632	13541230	289.149445	67.968376	118.713104
Smp_045610	Smp_045610	SM_V10_5	+	13551049	13556879	946.170654	222.409836	388.459503
Smp_045600	Smp_045600	SM_V10_5	-	13606149	13621935	38.437229	9.035176	15.780778
Smp_045590	Smp_045590	SM_V10_5	-	13625143	13640420	77.254799	18.159754	31.717707
Smp_160160	Smp_160160	SM_V10_5	+	13648324	13679940	47.242439	11.104957	19.395842
Smp_347540	-	SM_V10_5	-	13684370	13718381	38.704350	9.097965	15.890445
Smp_198790	-	SM_V10_5	-	13729843	13735065	203.287079	47.785301	83.461479
Smp_069960	Smp_069960	SM_V10_5	-	13739509	13760538	320.182312	75.263062	131.453949
Smp_160140	-	SM_V10_5	-	13765655	13795580	42.254688	9.932520	17.348072
Smp_345150	-	SM_V10_5	-	13801217	13820835	3.776310	0.940052	1.641888
Smp_334540	Smp_334540	SM_V10_5	+	13830673	13864578	35.979034	8.457345	14.771542
Smp_069910	Smp_069910	SM_V10_5	-	13868334	13876652	164.059525	38.564346	67.356224
Smp_069900	-	SM_V10_5	+	13882034	13887450	269.972412	63.460560	110.839790
Smp_069890	-	SM_V10_5	+	13896904	13909758	9.921505	2.332180	4.073370
Smp_069880	-	SM_V10_5	-	13979595	13986446	273.830750	64.367516	112.423866
Smp_069870	-	SM_V10_5	-	13989667	13993829	334.394562	78.603836	137.288925
Smp_330500	-	SM_V10_5	+	14002076	14005910	23.517862	5.596138	9.774178
Smp_160100	Smp_160100	SM_V10_5	+	14007915	14018115	52.634666	12.372469	21.609673
Smp_349970	Smp_349970	SM_V10_5	+	14027600	14028242	371.918976	87.424438	152.694931
Smp_069840	Smp_069840	SM_V10_5	+	14028244	14037178	295.312592	69.417107	121.243439
Smp_302800	-	SM_V10_5	-	14039797	14040358	544.806030	128.063812	223.675385
STRG.7145	-	SM_V10_5	+	12352416	12440394	25.567902	15.615904	27.274633
STRG.7146	-	SM_V10_5	-	12442942	12493394	285.256622	67.474785	117.851006
STRG.7147	-	SM_V10_5	+	12515466	12535703	110.638115	26.006941	45.423550
STRG.7148	-	SM_V10_5	-	12582885	12632767	28.810316	8.305188	14.505785
STRG.7149	-	SM_V10_5	+	12652987	12675413	147.000610	67.960953	118.700134
STRG.7150	-	SM_V10_5	-	12678060	12695990	34.587860	29.580736	51.665512
STRG.7151	-	SM_V10_5	+	12702587	12708231	419.955109	98.717255	172.418900
STRG.7152	-	SM_V10_5	-	12720293	12733043	317.036804	74.525383	130.165527
STRG.7153	-	SM_V10_5	-	12738040	12773265	184.783890	43.435883	75.864815
STRG.7154	-	SM_V10_5	+	12795039	12798329	60.124886	25.961004	45.343311
STRG.7155	-	SM_V10_5	-	12799692	12835719	5.346715	6.925988	12.096884
STRG.7156	-	SM_V10_5	+	12853559	12911131	118.441772	27.841293	48.627419
STRG.7157	-	SM_V10_5	+	12928662	12949236	63.291187	18.205513	31.797626
STRG.7158	-	SM_V10_5	-	12949127	12954515	158.987076	37.451027	65.411713
STRG.7159	-	SM_V10_5	-	12964532	13035661	18.415005	4.328689	7.560458
STRG.7160	-	SM_V10_5	.	13022179	13027776	71.238716	16.745737	29.247993
STRG.7161	-	SM_V10_5	-	13059877	13074189	164.312531	38.623817	67.460098
STRG.7162	-	SM_V10_5	.	13082553	13086056	21.872797	5.141489	8.980089
STRG.7163	-	SM_V10_5	+	13086861	13116171	29.657986	11.343882	19.813147
STRG.7164	-	SM_V10_5	-	13122653	13129386	227.853836	55.583729	97.082161
STRG.7165	-	SM_V10_5	+	13139706	13155911	2.429727	1.771777	3.094573
STRG.7166	-	SM_V10_5	-	13179222	13182781	29.030657	6.989375	12.207595
STRG.7167	-	SM_V10_5	-	13195588	13198143	8.779539	2.063746	3.604525
STRG.7168	-	SM_V10_5	-	13239718	13242704	14.209755	3.340190	5.833952
