Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.6118	-	SM_V10_4	-	26281069	26285220	20.775412	2.715919	5.369782
STRG.6119	-	SM_V10_4	-	26359388	26361402	1129.094849	198.950562	393.355347
STRG.6120	-	SM_V10_4	+	26361708	26369231	915.557983	119.688675	236.642593
STRG.6121	-	SM_V10_4	+	26408359	26409090	2843.558105	371.731384	734.969177
STRG.6122	-	SM_V10_4	-	26461133	26461846	1540.081177	201.331055	398.061920
STRG.6123	-	SM_V10_4	-	26472908	26485975	37.952831	8.631029	17.064848
STRG.6124	-	SM_V10_4	.	26503614	26505010	5.582893	0.729838	1.443000
STRG.6125	-	SM_V10_4	.	26526453	26526903	6.260532	0.818424	1.618148
STRG.6126	-	SM_V10_4	+	26542449	26557644	3078.507080	402.445740	795.695984
STRG.6127	-	SM_V10_4	+	26601589	26636088	94.862267	23.829906	47.115322
STRG.6128	-	SM_V10_4	-	26636160	26670651	7.470744	1.047413	2.070894
STRG.6129	-	SM_V10_4	.	26647227	26647535	18.570202	2.427637	4.799806
STRG.6130	-	SM_V10_4	-	26673895	26682431	108.196243	15.947899	31.531406
STRG.6131	-	SM_V10_4	-	26705304	26729025	166.493729	48.506870	95.905411
STRG.6132	-	SM_V10_4	-	26751964	26759229	2902.613770	413.185791	816.930725
STRG.6133	-	SM_V10_4	+	26763818	26811026	22.593662	11.376557	22.493174
STRG.6134	-	SM_V10_4	.	26836306	26837047	5.115903	0.668790	1.322298
STRG.6135	-	SM_V10_4	+	26837734	26838408	1.487407	0.194445	0.384447
STRG.6136	-	SM_V10_4	-	26843415	26845423	7.130413	0.932141	1.842985
STRG.6137	-	SM_V10_4	+	26852007	26856126	0.145874	0.019070	0.037704
STRG.6138	-	SM_V10_4	+	26881963	26902572	3.120336	0.407914	0.806507
STRG.6139	-	SM_V10_4	+	26883669	26890635	1.009346	0.131949	0.260884
STRG.6140	-	SM_V10_4	-	26893429	26894838	1.138298	0.148807	0.294214
STRG.6141	-	SM_V10_4	+	26903189	26904870	2.441439	0.319163	0.631034
STRG.6142	-	SM_V10_4	-	26922915	26924474	0.483975	0.063269	0.125092
STRG.6143	-	SM_V10_4	+	26944773	26946647	0.215467	0.028167	0.055691
STRG.6144	-	SM_V10_4	-	26957601	26958794	0.157454	0.020584	0.040697
STRG.6145	-	SM_V10_4	+	26969647	26971251	0.094393	0.012340	0.024398
STRG.6146	-	SM_V10_4	+	26990906	26992740	0.563215	0.073628	0.145573
STRG.6147	-	SM_V10_4	-	26999137	27013222	145.057098	18.962961	37.492641
STRG.6148	-	SM_V10_4	.	27027903	27028931	11.818307	1.544978	3.054656
Smp_043360	Smp_043360	SM_V10_4	-	27037300	27043853	23.911392	3.125878	6.180333
STRG.6149	-	SM_V10_4	-	27037300	27046839	16.404028	3.333350	6.590537
Smp_145540	-	SM_V10_4	-	27160206	27181882	22.570852	2.950633	5.833847
Smp_329530	-	SM_V10_4	+	27182136	27185210	2.364878	0.309155	0.611246
Smp_053700	Smp_053700	SM_V10_4	-	27257115	27257532	2630.234131	343.844086	679.831726
Smp_150890	-	SM_V10_4	+	27271924	27290923	580.615479	75.902443	150.070602
Smp_247810	Smp_247810	SM_V10_4	-	27292750	27336269	28.251049	3.693191	7.301997
Smp_150870	-	SM_V10_4	-	27361609	27376520	35.029274	4.579291	9.053951
STRG.6150	-	SM_V10_4	.	27156898	27159660	5.525877	0.722385	1.428263
STRG.6151	-	SM_V10_4	-	27160090	27181953	22.402506	13.939453	27.560406
STRG.6152	-	SM_V10_4	+	27182136	27185321	2.352166	0.559321	1.105862
STRG.6153	-	SM_V10_4	-	27257115	27257532	2630.234131	343.844086	679.831726
STRG.6154	-	SM_V10_4	+	27271924	27290923	580.615479	75.902443	150.070602
STRG.6155	-	SM_V10_4	-	27292750	27336269	16.298477	3.999012	7.906651
STRG.6156	-	SM_V10_4	-	27361609	27376520	34.271713	4.690265	9.273363
Smp_329550	-	SM_V10_4	+	27436584	27443149	1.145679	0.152405	0.301327
STRG.6157	-	SM_V10_4	+	27436584	27443292	1.762752	0.745304	1.473579
Smp_053640	-	SM_V10_4	-	27476969	27484818	98.332443	13.269543	26.235891
Smp_150860	-	SM_V10_4	+	27494244	27532966	146.527603	19.155197	37.872723
Smp_053610	-	SM_V10_4	-	27574235	27591700	798.077698	104.330750	206.277664
Smp_150850	Smp_150850	SM_V10_4	-	27596432	27641490	92.811729	12.133052	23.988876
Smp_150840	Smp_150840	SM_V10_4	+	27655566	27663611	168.104233	21.975855	43.449593
Smp_313310	Smp_313310	SM_V10_4	-	27668293	27712788	3.740411	0.488975	0.966777
Smp_053560	Smp_053560	SM_V10_4	-	27747695	27751920	305.450409	39.930786	78.949196
Smp_053550	-	SM_V10_4	+	27757664	27760686	147.981110	19.365263	38.288052
Smp_213500	-	SM_V10_4	-	27763628	27778243	185.565598	24.258537	47.962795
Smp_213510	-	SM_V10_4	-	27778298	27812501	91.633484	12.016324	23.758089
Smp_247800	Smp_247800	SM_V10_4	-	27855011	27874832	0.872647	0.114079	0.225551
Smp_053510	-	SM_V10_4	-	27881426	27898927	383.042389	50.074196	99.004257
Smp_313320	-	SM_V10_4	+	27905567	27906249	463.517883	60.594563	119.804611
Smp_313330	-	SM_V10_4	+	27914117	27924481	101.072411	13.212950	26.123999
Smp_329560	-	SM_V10_4	-	27991817	27993083	0.968429	0.126600	0.250308
Smp_344330	-	SM_V10_4	-	27996351	27998913	18.143972	2.371917	4.689639
Smp_334250	Smp_334250	SM_V10_4	-	28074747	28132895	61.682446	8.063596	15.942948
Smp_153890	Smp_153890	SM_V10_4	-	28154029	28158883	555.351013	72.599686	143.540558
Smp_030760	Smp_030760	SM_V10_4	+	28195232	28214902	120.552948	15.759593	31.159096
Smp_138810	Smp_138810	SM_V10_4	-	28218782	28224287	42.671333	5.578319	11.029180
Smp_334260	Smp_334260	SM_V10_4	+	28267475	28295203	279.242004	36.504627	72.175163
Smp_153870	-	SM_V10_4	-	28299332	28353306	51.927231	10.036748	19.844170
Smp_058990	Smp_058990	SM_V10_4	+	28367185	28371397	224.575867	29.358255	58.045708
Smp_058980	Smp_058980	SM_V10_4	-	28375866	28418641	466.923828	61.039806	120.684929
Smp_337560	Smp_337560	SM_V10_4	+	28429595	28442382	105.112381	13.741085	27.168203
Smp_344600	Smp_344600	SM_V10_4	+	28445193	28459817	71.834976	9.390810	18.567051
Smp_153840	-	SM_V10_4	+	28467635	28535090	92.643661	12.111080	23.945436
Smp_153820	Smp_153820	SM_V10_4	-	28538856	28574521	56.025852	7.324123	14.480898
Smp_058880	-	SM_V10_4	+	28582805	28589538	47.445927	6.202489	12.263260
Smp_329570	-	SM_V10_4	-	28589547	28607216	0.440305	0.057560	0.113805
Smp_153810	Smp_153810	SM_V10_4	-	28609234	28638584	8.601565	1.124462	2.223231
STRG.6158	-	SM_V10_4	-	27476969	27484818	98.332443	13.269543	26.235891
STRG.6159	-	SM_V10_4	+	27494234	27532966	146.131683	19.170128	37.902241
STRG.6160	-	SM_V10_4	.	27552362	27554273	32.282951	4.220272	8.344114
STRG.6161	-	SM_V10_4	.	27556493	27562538	4.821700	0.630329	1.246256
STRG.6162	-	SM_V10_4	-	27574235	27591700	798.077698	104.330750	206.277664
STRG.6163	-	SM_V10_4	-	27596432	27641572	76.938217	12.319468	24.357450
STRG.6164	-	SM_V10_4	.	27642187	27642623	8.152177	1.065714	2.107078
STRG.6165	-	SM_V10_4	+	27655566	27663611	167.206009	22.231510	43.955055
STRG.6166	-	SM_V10_4	-	27678793	27681192	10.416905	1.361777	2.692438
STRG.6167	-	SM_V10_4	-	27682164	27712673	3.054329	0.399285	0.789447
STRG.6168	-	SM_V10_4	-	27747683	27751920	303.062347	39.918377	78.924667
STRG.6169	-	SM_V10_4	+	27756881	27760686	118.562485	31.335808	61.955624
STRG.6170	-	SM_V10_4	-	27763628	27778243	185.565598	24.258537	47.962795
STRG.6171	-	SM_V10_4	-	27778283	27812501	51.871719	15.818209	31.274988
STRG.6172	-	SM_V10_4	-	27881426	27898927	383.042389	50.074196	99.004257
STRG.6173	-	SM_V10_4	+	27905567	27906249	423.976959	61.675663	121.942101
STRG.6174	-	SM_V10_4	+	27914117	27924481	101.072411	13.212950	26.123999
STRG.6175	-	SM_V10_4	-	27991817	27993083	0.968429	0.126600	0.250308
STRG.6176	-	SM_V10_4	-	27996351	27998913	18.143972	2.371917	4.689639
STRG.6177	-	SM_V10_4	-	28074746	28132895	26.767622	9.808304	19.392498
STRG.6178	-	SM_V10_4	.	28149404	28151444	22.460558	2.936214	5.805339
STRG.6179	-	SM_V10_4	-	28154029	28158883	555.351013	81.019630	160.188065
STRG.6180	-	SM_V10_4	.	28172669	28173496	9.839427	1.286284	2.543179
STRG.6181	-	SM_V10_4	+	28195232	28214902	120.552948	16.464434	32.552673
STRG.6182	-	SM_V10_4	-	28218747	28224287	12.255487	6.491792	12.835254
STRG.6183	-	SM_V10_4	.	28239167	28239795	17.986929	2.351387	4.649048
STRG.6184	-	SM_V10_4	.	28242523	28248730	10.897166	1.433327	2.833905
STRG.6185	-	SM_V10_4	.	28254806	28255249	114.712585	14.996095	29.649548
STRG.6186	-	SM_V10_4	-	28254806	28255249	124.486938	16.273872	32.175907
STRG.6187	-	SM_V10_4	+	28267475	28295208	276.972992	36.512089	72.189919
STRG.6188	-	SM_V10_4	-	28295358	28353306	62.470211	13.332557	26.360479
STRG.6189	-	SM_V10_4	+	28367185	28371397	224.575867	29.358255	58.045708
STRG.6190	-	SM_V10_4	-	28375866	28418641	248.010223	57.813717	114.306458
STRG.6191	-	SM_V10_4	+	28429592	28442382	117.645523	17.244772	34.095520
STRG.6192	-	SM_V10_4	+	28445137	28459817	50.765194	10.355081	20.473560
STRG.6193	-	SM_V10_4	+	28467724	28535100	60.512806	13.271609	26.239977
STRG.6194	-	SM_V10_4	-	28538602	28574521	53.082596	7.624279	15.074353
STRG.6195	-	SM_V10_4	+	28582793	28589538	46.410294	6.259231	12.375446
STRG.6196	-	SM_V10_4	-	28609234	28638584	4.546044	1.499919	2.965566
Smp_058850	Smp_058850	SM_V10_4	-	28647753	28650448	91.774063	11.997399	23.720673
STRG.6197	-	SM_V10_4	-	28647753	28654523	75.906975	11.847007	23.423325
Smp_059090	-	SM_V10_4	+	28669241	28676514	55.448730	7.248677	14.331731
STRG.6198	-	SM_V10_4	+	28669241	28676514	55.448730	7.248677	14.331731
Smp_153790	-	SM_V10_4	-	28679792	28681857	2023.828369	388.684845	768.488708
Smp_059100	Smp_059100	SM_V10_4	-	28704152	28710683	591.947571	77.383858	152.999588
Smp_153920	Smp_153920	SM_V10_4	+	28720594	28728605	220.354385	28.806391	56.954590
Smp_153930	-	SM_V10_4	+	28806951	28830364	49.751431	6.503883	12.859160
Smp_059130	Smp_059130	SM_V10_4	+	28837071	28885684	365.860046	47.827991	94.563164
Smp_059140	-	SM_V10_4	+	29001961	29002429	0.000000	0.000000	0.000000
Smp_329580	-	SM_V10_4	-	29005921	29006653	0.000000	0.000000	0.000000
Smp_059150	-	SM_V10_4	-	29104724	29132553	282.113007	36.879948	72.917221
Smp_153950	-	SM_V10_4	+	29146057	29149548	542.957275	70.979477	140.337158
Smp_059170	Smp_059170	SM_V10_4	-	29151723	29207363	433.546356	56.676456	112.057922
Smp_153960	Smp_153960	SM_V10_4	-	29218220	29248797	686.642761	89.763130	177.475281
Smp_153970	Smp_153970	SM_V10_4	+	29254467	29285651	166.147934	21.720114	42.943947
Smp_059200	-	SM_V10_4	+	29295777	29318229	193.082260	25.241175	49.905617
Smp_059210	Smp_059210	SM_V10_4	-	29318238	29327873	494.943329	66.153915	130.796280
Smp_153990	-	SM_V10_4	-	29342485	29405958	124.833473	16.508068	32.638947
Smp_126460	-	SM_V10_4	+	29421052	29425564	173.372528	22.664566	44.811275
Smp_126450	Smp_126450	SM_V10_4	-	29428917	29464306	112.592270	14.718913	29.101515
Smp_007970	-	SM_V10_4	+	29479364	29482510	243.903824	31.885593	63.042637
Smp_007960	-	SM_V10_4	+	29484652	29500357	106.201118	14.374978	28.421507
Smp_340160	-	SM_V10_4	-	29511967	29513368	87.445076	11.431481	22.601765
Smp_071000	-	SM_V10_4	+	29545192	29545688	2286.530762	298.912598	590.995361
Smp_160700	Smp_160700	SM_V10_4	+	29548494	29578463	38.729046	5.062970	10.010256
Smp_350000	Smp_350000	SM_V10_4	+	29594005	29603754	1.710639	0.223628	0.442146
Smp_345220	Smp_345220	SM_V10_4	+	29603756	29633141	23.001633	3.006947	5.945189
Smp_160670	-	SM_V10_4	-	29635715	29661788	0.285045	0.037263	0.073675
Smp_347040	Smp_347040	SM_V10_4	+	29691252	29716094	250.207230	32.708977	64.670593
Smp_070930	Smp_070930	SM_V10_4	-	29716512	29721379	1204.499146	157.461227	311.324677
Smp_310920	-	SM_V10_4	+	29728402	29747210	207.934067	27.182713	53.744331
Smp_212750	-	SM_V10_4	+	29803982	29830461	8.375414	1.094913	2.164809
Smp_212740	-	SM_V10_4	+	29844692	29856434	354.876465	46.392151	91.724289
Smp_337220	-	SM_V10_4	+	29882672	29972523	9.326103	1.219179	2.410501
Smp_070860	-	SM_V10_4	+	29976832	29984476	16.629824	2.910721	5.754936
Smp_341800	-	SM_V10_4	-	29984496	29997178	394.432404	51.563187	101.948212
Smp_347030	Smp_347030	SM_V10_4	+	30009652	30028813	4.516396	0.590417	1.167344
Smp_347560	-	SM_V10_4	+	30033637	30052842	4.828388	0.631203	1.247985
Smp_313450	Smp_313450	SM_V10_4	-	30053613	30131178	110.055534	22.267080	44.025379
Smp_348000	Smp_348000	SM_V10_4	-	30170337	30203259	0.014186	0.001855	0.003667
Smp_348010	Smp_348010	SM_V10_4	-	30232512	30252333	0.025501	0.003334	0.006591
Smp_348030	Smp_348030	SM_V10_4	-	30262534	30334732	0.006746	0.000882	0.001744
Smp_313480	-	SM_V10_4	-	30348570	30384853	0.000017	0.000002	0.000004
Smp_303070	-	SM_V10_4	+	30471393	30497960	1.874741	0.245080	0.484561
STRG.6199	-	SM_V10_4	-	28679792	28681857	2023.828369	388.684845	768.488708
STRG.6200	-	SM_V10_4	-	28701167	28710683	270.250244	76.159157	150.578171
STRG.6201	-	SM_V10_4	+	28720594	28728605	220.354385	28.806391	56.954590
STRG.6202	-	SM_V10_4	+	28806951	28830386	45.232319	6.532877	12.916486
STRG.6203	-	SM_V10_4	+	28837071	28885684	286.170746	51.925217	102.664009
STRG.6204	-	SM_V10_4	-	29104697	29132696	265.268341	36.908344	72.973373
STRG.6205	-	SM_V10_4	+	29146057	29149548	542.957275	70.979477	140.337158
STRG.6206	-	SM_V10_4	-	29151723	29207363	433.546356	56.676456	112.057922
STRG.6207	-	SM_V10_4	-	29218237	29248802	634.589905	98.407387	194.566284
STRG.6208	-	SM_V10_4	+	29254447	29285787	111.914581	23.630796	46.721653
STRG.6209	-	SM_V10_4	+	29295777	29318229	193.082260	25.241175	49.905617
STRG.6210	-	SM_V10_4	-	29318105	29327873	476.746185	72.818253	143.972702
STRG.6211	-	SM_V10_4	-	29342485	29405958	125.334328	35.256123	69.706680
STRG.6212	-	SM_V10_4	.	29407017	29409949	10.916471	1.427085	2.821562
STRG.6213	-	SM_V10_4	.	29413333	29413606	5.981631	0.781980	1.546093
STRG.6214	-	SM_V10_4	+	29421052	29425564	173.372528	46.667702	92.269112
STRG.6215	-	SM_V10_4	-	29428900	29464306	59.051228	15.630616	30.904091
STRG.6216	-	SM_V10_4	.	29473216	29473744	10.727958	1.402456	2.772867
STRG.6217	-	SM_V10_4	+	29479364	29482510	243.903824	31.885593	63.042637
STRG.6218	-	SM_V10_4	.	29483795	29484406	51.288483	6.704834	13.256471
STRG.6219	-	SM_V10_4	+	29484648	29500535	102.344810	17.930157	35.450626
STRG.6220	-	SM_V10_4	.	29501578	29504210	16.501041	2.157157	4.265025
STRG.6221	-	SM_V10_4	-	29511967	29513368	87.445076	11.431481	22.601765
STRG.6222	-	SM_V10_4	+	29545192	29545688	2286.530762	298.912598	590.995361
STRG.6223	-	SM_V10_4	+	29548494	29578463	38.729046	5.062970	10.010256
STRG.6224	-	SM_V10_4	.	29579673	29584149	67.698524	8.850078	17.497942
STRG.6225	-	SM_V10_4	+	29594128	29601595	2.218321	0.290012	0.573397
STRG.6226	-	SM_V10_4	+	29601670	29633141	12.303596	4.282435	8.467022
STRG.6227	-	SM_V10_4	+	29691252	29716094	173.381287	35.545380	70.278587
STRG.6228	-	SM_V10_4	-	29716512	29721390	1139.205688	156.932556	310.279388
STRG.6229	-	SM_V10_4	+	29728402	29748747	176.364059	36.348083	71.865654
STRG.6230	-	SM_V10_4	.	29764618	29765121	7.074283	0.924820	1.828508
STRG.6231	-	SM_V10_4	+	29803982	29830461	8.375414	1.094913	2.164809
STRG.6232	-	SM_V10_4	+	29844692	29856434	354.876465	46.392151	91.724289
STRG.6233	-	SM_V10_4	+	29917924	29972523	8.363866	3.052808	6.035863
STRG.6234	-	SM_V10_4	+	29976832	29984473	22.061766	4.393414	8.686443
STRG.6235	-	SM_V10_4	-	29984496	29997243	389.448364	165.418747	327.057861
STRG.6236	-	SM_V10_4	+	30009678	30011921	3.831081	0.500828	0.990212
STRG.6237	-	SM_V10_4	+	30024650	30028850	5.523284	0.722045	1.427593
STRG.6238	-	SM_V10_4	+	30033636	30052782	5.067657	0.662482	1.309828
STRG.6239	-	SM_V10_4	-	30053613	30131178	253.588104	38.885448	76.882416
STRG.6240	-	SM_V10_4	.	30135672	30137487	7.715033	1.008567	1.994090
STRG.6241	-	SM_V10_4	.	30146089	30146584	6.707404	0.876843	1.733650
STRG.6242	-	SM_V10_4	-	30156990	30157435	56.775787	7.422160	14.674732
STRG.6243	-	SM_V10_4	.	30225748	30229911	35.582603	4.651627	9.196970
STRG.6244	-	SM_V10_4	.	30354616	30356099	4.821748	0.630335	1.246268
STRG.6245	-	SM_V10_4	.	30487376	30490533	11.629968	1.520357	3.005976
STRG.6246	-	SM_V10_4	+	30492552	30497995	4.515564	0.590309	1.167129
Smp_303760	-	SM_V10_4	-	30505866	30526001	1.874741	0.245080	0.484561
STRG.6247	-	SM_V10_4	-	30505831	30511272	4.515564	0.590309	1.167129
Smp_204980	-	SM_V10_4	-	30535337	30543684	0.669382	0.087507	0.173014
Smp_093840	Smp_093840	SM_V10_4	-	30555554	30566014	1028.743774	134.485153	265.897491
Smp_346220	-	SM_V10_4	+	30577978	30593128	5.810914	0.759647	1.501936
Smp_093850	-	SM_V10_4	-	30598339	30604254	113.019539	14.774769	29.211952
Smp_167890	Smp_167890	SM_V10_4	+	30615651	30629515	763.126892	99.761711	197.244003
Smp_313490	Smp_313490	SM_V10_4	-	30630619	30707008	11.163313	1.459353	2.885361
Smp_313500	-	SM_V10_4	+	30716341	30719574	0.596367	0.077962	0.154142
Smp_174580	-	SM_V10_4	+	30724371	30746255	628.572937	82.171806	162.466080
Smp_341620	Smp_341620	SM_V10_4	+	30752481	30796328	660.823364	86.387825	170.801788
Smp_095630	-	SM_V10_4	-	30819165	30847187	2293.307373	299.798462	592.746887
Smp_174610	-	SM_V10_4	+	30870291	30888772	0.399600	0.052239	0.103284
Smp_095650	Smp_095650	SM_V10_4	+	30896302	30910270	748.509705	97.850853	193.465912
Smp_332080	Smp_332080	SM_V10_4	-	30920266	30923318	346.353149	45.277905	89.521263
Smp_095670	-	SM_V10_4	+	30951957	30958930	632.382935	82.669868	163.450821
Smp_095680	-	SM_V10_4	+	30977071	30987806	21.486946	2.808936	5.553691
Smp_174630	Smp_174630	SM_V10_4	-	30988383	30991771	177.149216	23.158285	45.787430
Smp_334280	Smp_334280	SM_V10_4	+	31007431	31046280	137.056717	17.917089	35.424797
Smp_266770	Smp_266770	SM_V10_4	+	31052212	31068820	118.244766	15.457850	30.562506
Smp_180240	-	SM_V10_4	-	31092201	31156578	355.618530	46.489140	91.916061
Smp_114565	-	SM_V10_4	-	31204115	31253768	11.773892	1.539172	3.043176
Smp_310500	Smp_310500	SM_V10_4	-	31339459	31377120	0.518260	0.067751	0.133954
Smp_345890	Smp_345890	SM_V10_4	-	31394406	31406929	36.045456	4.712134	9.316602
Smp_169520	-	SM_V10_4	+	31420492	31453534	62.089504	8.116809	16.048159
Smp_169530	Smp_169530	SM_V10_4	-	31458630	31483661	68.581528	8.965496	17.726141
Smp_174190	Smp_174190	SM_V10_4	+	31507585	31541027	33.143024	4.332706	8.566415
Smp_094920	Smp_094920	SM_V10_4	-	31583186	31588915	317.662750	41.527275	82.105705
Smp_094930	Smp_094930	SM_V10_4	-	31593488	31650022	3.347791	0.437649	0.865297
Smp_175190	-	SM_V10_4	-	31686082	31687428	0.677817	0.088609	0.175194
Smp_096720	-	SM_V10_4	+	31702675	31710811	101.029633	13.207357	26.112942
Smp_175200	Smp_175200	SM_V10_4	-	31711385	31745100	198.220932	25.912939	51.233795
Smp_175210	-	SM_V10_4	-	31747518	31747986	1750.858032	228.885406	452.541016
Smp_334290	Smp_334290	SM_V10_4	-	31748001	31751271	92.098137	12.039764	23.804434
Smp_329590	-	SM_V10_4	-	31757888	31758411	1414.447144	184.907211	365.589508
Smp_096750	-	SM_V10_4	+	31766195	31766773	2626.551758	343.362762	678.880127
Smp_175230	-	SM_V10_4	+	31791365	31801462	117.375244	15.344179	30.337763
Smp_096760	Smp_096760	SM_V10_4	-	31811262	31826052	5914.436035	773.179749	1528.693359
Smp_096780	Smp_096780 	SM_V10_4	-	31856692	31865219	246.631165	32.241489	63.746300
Smp_334300	Smp_334300	SM_V10_4	-	31879445	31895319	142.251633	18.596212	36.767521
Smp_160190	-	SM_V10_4	+	31908827	31920498	114.454109	14.962305	29.582741
Smp_160180	Smp_160180	SM_V10_4	-	31921487	31937798	55.422771	7.245284	14.325022
Smp_070030	Smp_070030	SM_V10_4	-	31958004	31967469	372.255310	48.664032	96.216133
Smp_070020	-	SM_V10_4	-	31990995	32024999	214.398758	28.027826	55.415249
Smp_160170	Smp_160170	SM_V10_4	-	32097551	32123609	31.269394	4.087772	8.082143
Smp_247740	-	SM_V10_4	+	32134463	32166615	194.094620	25.373514	50.167278
Smp_070100	Smp_070100	SM_V10_4	+	32188567	32204192	871.929688	113.985237	225.366043
Smp_070110	Smp_070110	SM_V10_4	+	32226380	32234954	270.075714	35.306339	69.805969
Smp_160210	Smp_160210	SM_V10_4	-	32240918	32278555	16.348417	2.137189	4.225545
Smp_070130	Smp_070130	SM_V10_4	+	32285429	32293411	371.589111	48.576942	96.043961
Smp_213530	-	SM_V10_4	-	32303551	32321505	111.837479	14.620240	28.906425
Smp_213520	Smp_213520	SM_V10_4	-	32322997	32354335	81.382774	10.638971	21.034855
Smp_070170	Smp_070170	SM_V10_4	+	32370279	32390207	52.761875	6.897431	13.637265
Smp_070200	Smp_070200	SM_V10_4	+	32391711	32395673	647.327576	84.623558	167.313553
Smp_070190	-	SM_V10_4	-	32397912	32421385	105.527405	13.795340	27.275473
Smp_345160	Smp_345160	SM_V10_4	+	32443860	32552857	54.383732	7.109452	14.056462
Smp_336150	-	SM_V10_4	+	32581279	32599417	0.029782	0.003893	0.007698
Smp_155810	-	SM_V10_4	-	32604915	32681103	18.271654	2.388608	4.722640
Smp_155790	-	SM_V10_4	+	32705054	32709215	252.279816	32.979927	65.206299
Smp_155780	Smp_155780	SM_V10_4	-	32711807	32767188	146.334534	19.129955	37.822815
Smp_207030	-	SM_V10_4	+	32768232	32791696	21.136478	2.763120	5.463107
Smp_155770	Smp_155770	SM_V10_4	-	32797584	32807818	171.668976	22.441866	44.370960
Smp_155760	-	SM_V10_4	+	32826707	32827348	652.654724	85.319954	168.690445
Smp_155750	Smp_155750	SM_V10_4	-	32833881	32864508	133.430420	17.443033	34.487511
Smp_155740	Smp_155740	SM_V10_4	+	32872322	32913698	239.979111	31.371881	62.026951
Smp_344750	-	SM_V10_4	+	32916572	32921729	0.000000	0.000000	0.000000
Smp_329600	-	SM_V10_4	+	32945577	32955233	145.416214	19.009907	37.585457
Smp_113630	-	SM_V10_4	-	32955163	32960068	203.624130	26.619289	52.630356
Smp_337670	-	SM_V10_4	-	32987478	32991934	0.000000	0.000000	0.000000
Smp_155900	Smp_155900	SM_V10_4	+	33003783	33005375	147.815308	19.323534	38.205551
Smp_313560	-	SM_V10_4	+	33009202	33016491	1035.088989	135.314667	267.537537
Smp_062640	-	SM_V10_4	+	33043750	33051155	211.209656	27.610922	54.590965
Smp_062630	Smp_062630	SM_V10_4	-	33051407	33069938	1441.395874	188.430191	372.554932
Smp_329610	-	SM_V10_4	+	33071572	33071937	2.732240	0.357179	0.706197
Smp_329620	-	SM_V10_4	-	33085310	33089893	814.367126	106.460213	210.487930
Smp_347570	-	SM_V10_4	-	33109646	33126358	16.343063	2.136569	4.224319
Smp_210280	Smp_210280	SM_V10_4	-	33127656	33136869	280.386261	36.654213	72.470917
Smp_247580	-	SM_V10_4	+	33150528	33154065	328.400177	43.763275	86.526619
Smp_247570	-	SM_V10_4	+	33162982	33172785	230.505524	30.133425	59.578335
Smp_062560	Smp_062560	SM_V10_4	+	33185357	33209476	167.674988	21.919743	43.338646
Smp_062550	Smp_062550	SM_V10_4	+	33234102	33239822	137.764297	18.009607	35.607712
Smp_062530	Smp_062530	SM_V10_4	-	33251319	33259978	110.386642	14.430655	28.531588
Smp_062520	-	SM_V10_4	-	33265326	33283468	184.696518	24.145004	47.738327
Smp_062510	Smp_062510	SM_V10_4	+	33292492	33309254	483.146667	63.160583	124.878021
Smp_155860	-	SM_V10_4	-	33312485	33313798	4.163620	0.544300	1.076163
Smp_062490	-	SM_V10_4	+	33344332	33348086	0.755243	0.098731	0.195206
Smp_155850	Smp_155850	SM_V10_4	-	33355682	33452730	25.423124	3.323503	6.571068
Smp_155840	-	SM_V10_4	+	33455062	33470060	9.073424	1.186147	2.345191
Smp_213590	Smp_213590	SM_V10_4	-	33479167	33492338	337.127991	44.071918	87.136848
Smp_062420	Smp_062420	SM_V10_4	+	33503698	33508920	4201.522461	549.254761	1085.959717
Smp_247590	-	SM_V10_4	+	33615295	33662187	83.912834	10.969735	21.688826
Smp_347890	-	SM_V10_4	+	33724395	33729604	0.361314	0.047234	0.093388
Smp_247600	-	SM_V10_4	+	33738675	33757376	12.857153	1.699734	3.360631
Smp_334310	-	SM_V10_4	+	33768545	33789048	11.882915	1.555087	3.074642
Smp_166170	-	SM_V10_4	-	33808160	33810581	410.873871	53.712566	106.197861
Smp_166180	-	SM_V10_4	-	33869447	33874647	170.516312	28.114176	55.585972
Smp_247620	-	SM_V10_4	+	33923835	34002602	40.999466	5.359776	10.597088
Smp_138690	-	SM_V10_4	+	34012141	34039151	0.122225	0.086355	0.170737
Smp_247630	Smp_247630	SM_V10_4	+	34046101	34053706	195.361725	25.539160	50.494781
Smp_138680	Smp_138680	SM_V10_4	+	34068561	34081875	543.369690	71.033401	140.443771
Smp_202580	Smp_202580	SM_V10_4	-	34099522	34100079	169.741699	22.189947	43.872883
Smp_202720	-	SM_V10_4	+	34106045	34109025	0.489713	0.082536	0.163186
Smp_334320	Smp_334320	SM_V10_4	+	34111996	34126742	0.975890	0.127592	0.252268
Smp_169610	Smp_169610	SM_V10_4	-	34156394	34181167	548.944031	71.762146	141.884598
Smp_087220	Smp_087220	SM_V10_4	+	34192931	34218902	116.318878	15.206083	30.064726
Smp_341450	Smp_341450	SM_V10_4	-	34229510	34232599	75.165771	9.826238	19.427958
Smp_345910	Smp_345910	SM_V10_4	-	34232656	34241017	106.811600	13.963219	27.607393
Smp_169630	Smp_169630	SM_V10_4	+	34251851	34259495	30.919521	4.042034	7.991712
Smp_087250	Smp_087250	SM_V10_4	+	34271671	34284786	3522.168457	460.444458	910.368347
