Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.4331	-	SM_V10_3	-	19270405	19309006	7.826189	1.540755	3.210562
Smp_336670	-	SM_V10_3	-	19321723	19386870	24.553495	4.815140	10.033590
STRG.4332	-	SM_V10_3	-	19321723	19386870	24.495033	5.027041	10.475141
Smp_179910	Smp_179910	SM_V10_3	+	19418504	19425973	419.399109	82.247581	171.384109
Smp_162520	-	SM_V10_3	-	19479567	19505640	28.891916	5.665940	11.806452
Smp_074770	-	SM_V10_3	-	19600387	19603426	103.534805	20.304020	42.308674
Smp_074780	-	SM_V10_3	+	19613543	19615099	2093.708496	410.593292	855.577332
Smp_162540	-	SM_V10_3	-	19616914	19650019	0.000000	0.000000	0.000000
Smp_162550	Smp_162550	SM_V10_3	+	19677453	19717021	47.022839	9.221561	19.215509
Smp_337640	-	SM_V10_3	-	19735504	19741104	0.264953	0.051959	0.108271
Smp_074830	-	SM_V10_3	+	19776829	19811729	6.277344	1.231038	2.565187
Smp_162600	Smp_162600	SM_V10_3	-	19816171	19849061	51.893578	10.176753	21.205896
Smp_074870	-	SM_V10_3	+	19854213	19877602	186.604813	36.594727	76.254570
Smp_074880	-	SM_V10_3	+	19880503	19895421	50.234272	9.851351	20.527836
Smp_074900	-	SM_V10_3	+	19933173	19954967	136.548309	26.778236	55.799377
Smp_162610	-	SM_V10_3	+	19979110	20002210	0.675386	0.135231	0.281789
Smp_162620	Smp_162620	SM_V10_3	-	20002392	20018713	96.981667	19.018894	39.630783
Smp_074930	-	SM_V10_3	+	20029210	20038514	111.341560	21.834986	45.498840
Smp_074940	-	SM_V10_3	+	20038590	20043369	51.166317	10.034133	20.908709
Smp_074950	Smp_074950	SM_V10_3	-	20044903	20047720	229.353317	44.978058	93.723404
Smp_162630	-	SM_V10_3	-	20098804	20113376	444.616150	87.192848	181.688858
Smp_162640	-	SM_V10_3	+	20133532	20157118	125.075371	24.528301	51.111057
Smp_075000	Smp_075000	SM_V10_3	-	20159307	20163579	154.302216	30.259922	63.054371
Smp_074990	-	SM_V10_3	+	20167080	20168514	44.344677	8.696353	18.121099
Smp_162650	-	SM_V10_3	-	20186445	20204502	68.019577	13.339193	27.795658
Smp_075030	-	SM_V10_3	-	20205942	20206713	210.245453	41.230854	85.915146
Smp_075040	Smp_075040	SM_V10_3	+	20217400	20221953	44.586540	8.743784	18.219934
Smp_162660	Smp_162660	SM_V10_3	-	20224800	20236826	33.718037	6.612382	13.778607
Smp_075060	-	SM_V10_3	+	20241720	20246983	5.566072	1.264325	2.634548
Smp_337650	-	SM_V10_3	+	20247518	20315932	4.727151	0.927033	1.931713
Smp_162680	-	SM_V10_3	+	20328990	20333250	5.667699	1.111482	2.316060
Smp_075110	Smp_075110	SM_V10_3	-	20356965	20365656	17.560022	3.443664	7.175763
Smp_075120	-	SM_V10_3	+	20374390	20375618	490.104156	96.113419	200.277161
Smp_075130	Smp_075130	SM_V10_3	+	20392183	20399368	246.337814	48.308849	100.663979
Smp_075140	-	SM_V10_3	+	20406048	20426422	35.185463	6.900156	14.378260
Smp_162710	Smp_162710	SM_V10_3	-	20427555	20434799	24.735487	4.850831	10.107960
Smp_333540	-	SM_V10_3	-	20447126	20460574	0.532444	0.104417	0.217579
Smp_346300	Smp_346300	SM_V10_3	-	20468386	20494394	17.455652	3.423196	7.133113
Smp_174780	-	SM_V10_3	+	20494488	20495498	47.880150	9.389688	19.565842
Smp_202010	-	SM_V10_3	-	20512251	20512499	0.686777	0.134683	0.280646
Smp_174800	-	SM_V10_3	-	20536123	20538274	114.383453	22.431528	46.741890
STRG.4333	-	SM_V10_3	+	19418504	19425973	419.399109	82.247581	171.384109
STRG.4334	-	SM_V10_3	-	19479567	19505978	28.464012	21.860075	45.551121
STRG.4335	-	SM_V10_3	.	19506246	19507617	10.938046	2.145040	4.469746
STRG.4336	-	SM_V10_3	.	19567903	19568312	5.400000	1.058984	2.206667
STRG.4337	-	SM_V10_3	-	19600387	19603426	103.534805	28.867798	60.153519
STRG.4338	-	SM_V10_3	+	19613543	19615099	2093.708496	410.593292	855.577332
STRG.4339	-	SM_V10_3	+	19677453	19718854	13.851531	9.330427	19.442356
STRG.4340	-	SM_V10_3	-	19735504	19741104	0.264953	0.051959	0.108271
STRG.4341	-	SM_V10_3	.	19751394	19756407	18.653271	3.658058	7.622510
STRG.4342	-	SM_V10_3	.	19756733	19757054	41.534161	8.145187	16.972605
STRG.4343	-	SM_V10_3	+	19776829	19811729	6.280838	1.310567	2.730906
STRG.4344	-	SM_V10_3	-	19816203	19849053	48.104324	10.642588	22.176584
STRG.4345	-	SM_V10_3	+	19854213	19877602	186.604813	36.594727	76.254570
STRG.4346	-	SM_V10_3	+	19880503	19895421	50.234272	9.851351	20.527836
STRG.4347	-	SM_V10_3	.	19902525	19903997	1024.923950	201.045990	418.931305
STRG.4348	-	SM_V10_3	.	19907974	19908242	5.851301	1.147488	2.391088
STRG.4349	-	SM_V10_3	+	19933173	19955490	109.430756	26.671623	55.577225
STRG.4350	-	SM_V10_3	+	19979110	20002210	0.675386	0.342820	0.714354
STRG.4351	-	SM_V10_3	-	20002392	20019276	46.233334	21.898653	45.631508
STRG.4352	-	SM_V10_3	+	20029193	20043369	81.863182	97.815834	203.824585
STRG.4353	-	SM_V10_3	-	20044903	20047720	229.353317	45.445274	94.696976
STRG.4354	-	SM_V10_3	-	20098804	20113376	444.616150	87.192848	181.688858
STRG.4355	-	SM_V10_3	+	20133516	20157927	15.378878	20.292910	42.285526
STRG.4356	-	SM_V10_3	-	20158976	20163579	86.883469	28.341434	59.056705
STRG.4357	-	SM_V10_3	+	20167123	20169078	38.322727	7.952552	16.571199
STRG.4358	-	SM_V10_3	.	20177503	20180149	21.750002	4.300688	8.961596
STRG.4359	-	SM_V10_3	-	20185574	20204542	48.468807	10.741241	22.382153
STRG.4360	-	SM_V10_3	-	20205942	20206713	210.245453	41.230854	85.915146
STRG.4361	-	SM_V10_3	+	20217351	20221953	44.761482	27.258369	56.799858
STRG.4362	-	SM_V10_3	-	20223456	20236818	14.733503	4.073771	8.488754
STRG.4363	-	SM_V10_3	+	20241720	20246983	5.566072	1.264325	2.634548
STRG.4364	-	SM_V10_3	+	20247564	20249470	1.757234	0.344608	0.718080
STRG.4365	-	SM_V10_3	+	20252390	20255201	1.052009	0.206308	0.429895
STRG.4366	-	SM_V10_3	+	20270744	20280047	1.665184	0.326556	0.680464
STRG.4367	-	SM_V10_3	+	20281540	20315947	7.295600	2.349029	4.894810
STRG.4368	-	SM_V10_3	+	20328990	20333408	5.616218	1.130768	2.356248
STRG.4369	-	SM_V10_3	-	20356965	20365656	12.433916	3.640466	7.585851
STRG.4370	-	SM_V10_3	+	20374390	20375618	490.104156	96.113419	200.277161
STRG.4371	-	SM_V10_3	+	20392183	20401277	197.255478	48.153435	100.340134
STRG.4372	-	SM_V10_3	+	20406048	20426422	34.878998	6.962303	14.507757
STRG.4373	-	SM_V10_3	-	20427555	20434799	24.735487	4.850831	10.107960
STRG.4374	-	SM_V10_3	.	20437598	20438164	80.598755	15.806072	32.936039
STRG.4375	-	SM_V10_3	-	20457437	20458797	3.565660	0.699255	1.457079
STRG.4376	-	SM_V10_3	-	20468386	20494404	13.421451	3.498908	7.290879
STRG.4377	-	SM_V10_3	+	20494488	20495498	47.880150	9.389688	19.565842
STRG.4378	-	SM_V10_3	-	20512251	20512499	0.686777	0.134683	0.280646
STRG.4379	-	SM_V10_3	-	20536123	20538274	114.383453	22.431528	46.741890
Smp_174810	Smp_174810	SM_V10_3	+	20557518	20562418	63.480820	12.449106	25.940931
STRG.4380	-	SM_V10_3	+	20557495	20562514	33.037319	12.006836	25.019348
Smp_346310	-	SM_V10_3	+	20591372	20604681	12.253654	2.403041	5.007358
Smp_096000	-	SM_V10_3	-	20606622	20609504	9.434963	1.850273	3.855523
Smp_096010	-	SM_V10_3	-	20614503	20628135	75.765602	26.973913	56.207119
Smp_096020	Smp_096020	SM_V10_3	+	20647760	20687703	511.631073	100.335022	209.073959
Smp_346320	Smp_346320	SM_V10_3	+	20694838	20698055	155.242249	30.444271	63.438511
Smp_174850	Smp_174850	SM_V10_3	-	20697789	20708524	595.117859	116.707466	243.190186
Smp_096050	-	SM_V10_3	-	20713091	20716636	0.000000	0.000000	0.000000
Smp_325990	Smp_325990	SM_V10_3	-	20723611	20724247	0.000000	0.000000	0.000000
Smp_212410	-	SM_V10_3	-	20739161	20869068	1.590764	0.311962	0.650053
Smp_078780	Smp_078780	SM_V10_3	+	20945780	20952310	272.626862	53.464352	111.406792
Smp_078800	-	SM_V10_3	+	20963112	20973105	117.507851	23.044249	48.018650
Smp_326000	-	SM_V10_3	+	20990562	21006006	0.000000	0.000000	0.000000
Smp_326010	-	SM_V10_3	+	21007012	21007736	0.000000	0.000000	0.000000
Smp_345520	-	SM_V10_3	+	21013002	21024903	52.192425	10.235360	21.328018
STRG.4381	-	SM_V10_3	+	20591372	20604681	12.125879	2.555073	5.324154
STRG.4382	-	SM_V10_3	-	20606622	20609504	9.434963	1.850273	3.855523
STRG.4383	-	SM_V10_3	-	20614432	20628135	74.606628	30.556194	63.671734
STRG.4384	-	SM_V10_3	+	20647760	20687703	173.786392	102.268616	213.103104
STRG.4385	-	SM_V10_3	+	20694838	20698055	153.499100	37.835812	78.840698
STRG.4386	-	SM_V10_3	-	20697789	20708524	591.376099	130.205734	271.317322
STRG.4387	-	SM_V10_3	-	20739161	20869068	1.590764	2.488658	5.185762
STRG.4388	-	SM_V10_3	+	20945774	20952310	267.326813	53.408405	111.290215
STRG.4389	-	SM_V10_3	+	20963108	20973105	117.389984	49.472359	103.088448
STRG.4390	-	SM_V10_3	+	21012931	21024903	51.504345	19.748327	41.150745
Smp_145890	-	SM_V10_3	+	21102542	21159165	17.714642	3.473985	7.238947
Smp_197390	Smp_197390	SM_V10_3	-	21160597	21186448	164.078476	32.177124	67.049362
STRG.4391	-	SM_V10_3	+	21102542	21159165	17.714642	28.383442	59.144241
STRG.4392	-	SM_V10_3	-	21159813	21186448	140.462540	30.930679	64.452072
Smp_145910	-	SM_V10_3	+	21211283	21213422	28.860483	5.659776	11.793607
STRG.4393	-	SM_V10_3	+	21206204	21213492	10.453424	9.177360	19.123402
Smp_308350	Smp_308350	SM_V10_3	-	21223238	21242330	77.478561	15.194178	31.660997
Smp_305920	Smp_305920	SM_V10_3	-	21247323	21279359	25.130329	4.928263	10.269309
STRG.4394	-	SM_V10_3	.	21219028	21220033	10.049702	1.995586	4.158319
STRG.4395	-	SM_V10_3	-	21223238	21242330	77.478561	15.194178	31.660997
STRG.4396	-	SM_V10_3	-	21247323	21279359	18.202497	5.457334	11.371765
Smp_044160	Smp_044160	SM_V10_3	+	21283803	21303448	130.403580	25.573206	53.288383
Smp_145930	-	SM_V10_3	+	21313183	21350590	37.700703	7.393415	15.406093
Smp_343900	-	SM_V10_3	+	21373953	21388342	0.000000	0.000000	0.000000
Smp_246600	-	SM_V10_3	+	21424083	21465474	11.476399	2.727034	5.682480
Smp_145980	Smp_145980	SM_V10_3	-	21469471	21493289	96.839317	18.990980	39.572617
Smp_145990	-	SM_V10_3	+	21505673	21527474	74.334724	14.577645	30.376295
Smp_044250	-	SM_V10_3	-	21527904	21534076	74.105942	14.532779	30.282804
Smp_146000	-	SM_V10_3	+	21546063	21548013	5.254270	1.030405	2.147116
Smp_044260	-	SM_V10_3	-	21549519	21558059	22.715792	4.457722	9.288816
Smp_267300	Smp_267300	SM_V10_3	+	21566860	21581532	137.797195	27.023151	56.309731
Smp_267310	Smp_267310	SM_V10_3	+	21581644	21593357	309.258392	60.648090	126.375984
Smp_208080	Smp_208080	SM_V10_3	+	21595223	21600508	412.604279	80.915062	168.607452
Smp_326040	-	SM_V10_3	-	21604465	21605549	858.733459	168.404633	350.914581
Smp_129340	-	SM_V10_3	+	21613063	21631156	348.228821	68.290512	142.300934
Smp_013300	Smp_013300	SM_V10_3	+	21641409	21646113	613.089661	120.231880	250.534210
Smp_246610	Smp_246610	SM_V10_3	+	21650586	21713728	308.562958	60.511719	126.091805
Smp_129360	-	SM_V10_3	-	21798676	21812042	251.036362	49.230278	102.584015
STRG.4397	-	SM_V10_3	+	21283782	21304166	35.301064	21.878201	45.588882
STRG.4398	-	SM_V10_3	.	21311980	21312943	7.406639	1.452502	3.026664
STRG.4399	-	SM_V10_3	+	21313182	21350590	15.675070	7.613783	15.865284
STRG.4400	-	SM_V10_3	+	21424083	21465497	11.455522	6.904793	14.387923
STRG.4401	-	SM_V10_3	-	21469366	21493289	82.019829	19.092813	39.784817
STRG.4402	-	SM_V10_3	+	21505662	21527481	73.736092	14.593338	30.408993
STRG.4403	-	SM_V10_3	-	21527897	21534076	74.023140	17.531048	36.530472
STRG.4404	-	SM_V10_3	.	21537590	21539047	4.834705	0.948125	1.975664
STRG.4405	-	SM_V10_3	.	21543473	21543681	4.760766	0.933625	1.945449
STRG.4406	-	SM_V10_3	+	21546063	21548013	5.254270	1.030405	2.147116
STRG.4407	-	SM_V10_3	-	21549519	21558059	22.715792	33.245102	69.274773
STRG.4408	-	SM_V10_3	+	21566860	21594352	168.118301	58.248859	121.376556
STRG.4409	-	SM_V10_3	+	21595223	21600508	412.604279	80.937706	168.654633
STRG.4410	-	SM_V10_3	-	21604465	21605549	858.733459	168.404633	350.914581
STRG.4411	-	SM_V10_3	+	21613063	21631231	339.152405	68.316704	142.355515
STRG.4412	-	SM_V10_3	+	21641409	21646667	361.511230	120.220276	250.510040
STRG.4413	-	SM_V10_3	+	21650208	21714105	262.574371	60.804943	126.702835
STRG.4414	-	SM_V10_3	-	21798676	21812042	241.024506	49.346031	102.825218
Smp_342430	-	SM_V10_3	+	21985769	21987701	0.000000	0.000000	0.000000
Smp_129380	Smp_129380	SM_V10_3	-	22064054	22096005	23.322851	4.573802	9.530699
Smp_013360	-	SM_V10_3	+	22096099	22102673	72.869621	60.410633	125.881180
Smp_013370	-	SM_V10_3	-	22102676	22107071	344.317810	68.780350	143.321640
Smp_347820	-	SM_V10_3	-	22118166	22209094	10.218461	2.003924	4.175693
Smp_129410	Smp_129410	SM_V10_3	+	22220688	22224472	110.945488	21.757315	45.336990
Smp_129420	-	SM_V10_3	-	22227350	22229184	258.273926	50.649616	105.541565
Smp_129430	Smp_129430	SM_V10_3	+	22236958	22268785	46.666901	9.151760	19.070059
Smp_013440	-	SM_V10_3	+	22306158	22336596	49.041592	9.617456	20.040457
Smp_129450	Smp_129450	SM_V10_3	-	22368779	22389057	138.674255	27.195152	56.668133
Smp_013460	Smp_013460	SM_V10_3	+	22395967	22406822	573.772583	112.521484	234.467606
Smp_013470	Smp_013470	SM_V10_3	+	22426288	22427209	3219.217285	631.314758	1315.507568
Smp_246650	Smp_246650	SM_V10_3	-	22445323	22571890	11.789151	2.311949	4.817543
STRG.4415	-	SM_V10_3	-	22064054	22096005	23.322851	4.828953	10.062372
STRG.4416	-	SM_V10_3	+	22096099	22102673	72.869621	70.712196	147.347153
STRG.4417	-	SM_V10_3	-	22102676	22107071	344.317810	68.780350	143.321640
STRG.4418	-	SM_V10_3	-	22118167	22157264	29.137192	5.714041	11.906682
STRG.4419	-	SM_V10_3	-	22157415	22159780	2.612211	0.512276	1.067459
STRG.4420	-	SM_V10_3	-	22164236	22170827	2.653008	0.520276	1.084131
STRG.4421	-	SM_V10_3	-	22172377	22173830	1.447531	0.283873	0.591522
STRG.4422	-	SM_V10_3	-	22178849	22179427	1.145714	0.224684	0.468187
STRG.4423	-	SM_V10_3	-	22193175	22200660	2.966058	0.581668	1.212056
STRG.4424	-	SM_V10_3	+	22220688	22224472	110.945488	21.757315	45.336990
STRG.4425	-	SM_V10_3	-	22227350	22229331	247.773315	122.023239	254.266983
STRG.4426	-	SM_V10_3	+	22236958	22268785	42.069153	9.355165	19.493904
STRG.4427	-	SM_V10_3	.	22271616	22273663	14.925781	2.927067	6.099302
STRG.4428	-	SM_V10_3	+	22306158	22336596	49.041592	27.396391	57.087471
STRG.4429	-	SM_V10_3	-	22368779	22389057	137.828918	27.780289	57.887409
STRG.4430	-	SM_V10_3	+	22395749	22406860	496.117493	112.174294	233.744141
STRG.4431	-	SM_V10_3	.	22414574	22416105	17.430801	3.418731	7.123811
STRG.4432	-	SM_V10_3	+	22426288	22427209	3219.217285	631.314758	1315.507568
STRG.4433	-	SM_V10_3	-	22445323	22571890	11.789151	2.311949	4.817543
Smp_246660	Smp_246660	SM_V10_3	-	22646291	22691345	1.749378	0.343067	0.714869
STRG.4434	-	SM_V10_3	-	22646415	22667845	3.989189	0.782312	1.630150
Smp_013520	Smp_013520	SM_V10_3	-	22698835	22716953	98.982597	19.411295	40.448452
Smp_129500	-	SM_V10_3	+	22729317	22761177	37.242249	7.303509	15.218748
Smp_013540	-	SM_V10_3	+	22775107	22779932	0.064000	0.012551	0.026153
Smp_129510	-	SM_V10_3	+	22806927	22841595	27.510830	5.395098	11.242082
Smp_311970	Smp_311970	SM_V10_3	+	22883647	22905436	514.706909	101.573181	211.653976
STRG.4435	-	SM_V10_3	-	22698835	22717041	95.756020	19.837198	41.335934
STRG.4436	-	SM_V10_3	+	22729317	22761177	27.364237	7.689779	16.023642
STRG.4437	-	SM_V10_3	+	22806927	22841595	27.510830	5.395098	11.242082
STRG.4438	-	SM_V10_3	+	22892746	22905436	626.101746	125.405106	261.313965
Smp_129520	-	SM_V10_3	+	22918275	22941756	136.733475	26.814552	55.875050
Smp_013600	Smp_013600	SM_V10_3	+	22987143	22990702	0.052568	0.010309	0.021481
Smp_013610	-	SM_V10_3	+	23022985	23040689	15.391140	3.018328	6.289467
Smp_347790	Smp_347790	SM_V10_3	+	23119126	23190524	57.119061	11.201513	23.341249
Smp_326080	-	SM_V10_3	-	23191022	23193161	10.077570	1.976294	4.118119
Smp_326090	-	SM_V10_3	-	23235932	23238341	52.523857	10.300357	21.463457
Smp_070680	Smp_070680	SM_V10_3	-	23300206	23308201	166.014053	37.223217	77.564201
Smp_336680	Smp_336680	SM_V10_3	+	23315358	23327342	154.428513	30.284685	63.105976
Smp_246570	-	SM_V10_3	-	23333273	23346944	58.461288	11.464736	23.889740
Smp_070710	Smp_070710	SM_V10_3	+	23357688	23369782	96.409729	18.906734	39.397068
Smp_308420	Smp_308420	SM_V10_3	+	23389352	23406014	959.033813	188.074356	391.901520
Smp_160590	Smp_160590	SM_V10_3	-	23470910	23485274	22.493668	4.411191	9.191858
Smp_070760	-	SM_V10_3	+	23575168	23579562	17.085894	3.350683	6.982014
Smp_070770	-	SM_V10_3	-	23582719	23583524	224.665375	44.058712	91.807716
Smp_070780	-	SM_V10_3	-	23593655	23614293	378.890198	74.303452	154.830475
Smp_160600	-	SM_V10_3	-	23622489	23645204	126.480759	41.068760	85.577377
Smp_333550	Smp_333550	SM_V10_3	+	23659655	23661026	316.007172	61.971584	129.133820
Smp_160610	-	SM_V10_3	+	23739885	23754059	9.896204	1.940726	4.044005
Smp_326120	-	SM_V10_3	-	23801980	23802911	23.592812	4.626743	9.641015
Smp_181490	Smp_181490	SM_V10_3	-	23825823	23879494	61.867863	12.132792	25.281811
STRG.4439	-	SM_V10_3	+	22918104	22941756	132.835373	35.661400	74.309746
STRG.4440	-	SM_V10_3	+	23022977	23040915	14.566246	3.116846	6.494755
STRG.4441	-	SM_V10_3	+	23119126	23190524	57.119061	11.201513	23.341249
STRG.4442	-	SM_V10_3	-	23191022	23193161	10.077570	1.976294	4.118119
STRG.4443	-	SM_V10_3	-	23235932	23238341	52.523857	10.300357	21.463457
STRG.4444	-	SM_V10_3	-	23300206	23308201	166.014053	37.223217	77.564201
STRG.4445	-	SM_V10_3	+	23315358	23327630	113.415588	30.256510	63.047260
STRG.4446	-	SM_V10_3	-	23333273	23346944	58.461288	11.635528	24.245632
STRG.4447	-	SM_V10_3	+	23357688	23369782	96.409729	18.906734	39.397068
STRG.4448	-	SM_V10_3	+	23389335	23406014	930.921570	186.959152	389.577728
STRG.4449	-	SM_V10_3	.	23408466	23409327	7.489374	1.468727	3.060473
STRG.4450	-	SM_V10_3	-	23471004	23483200	22.559252	4.570170	9.523131
STRG.4451	-	SM_V10_3	+	23575168	23579562	17.085894	11.543197	24.053234
STRG.4452	-	SM_V10_3	-	23582189	23583524	141.292999	41.177105	85.803146
STRG.4453	-	SM_V10_3	-	23593655	23614294	378.631958	77.475601	161.440445
STRG.4454	-	SM_V10_3	-	23622484	23645204	126.355957	46.356033	96.594780
STRG.4455	-	SM_V10_3	+	23659655	23661026	305.198669	62.394493	130.015076
STRG.4456	-	SM_V10_3	+	23739885	23754059	9.896204	1.940726	4.044005
STRG.4457	-	SM_V10_3	-	23798771	23802911	12.205873	5.239859	10.918600
STRG.4458	-	SM_V10_3	-	23823157	23879494	19.678539	13.391908	27.905500
Smp_186670	-	SM_V10_3	+	23882845	23927510	27.607328	5.414022	11.281515
Smp_181480	-	SM_V10_3	-	23927630	23936869	88.669762	17.388865	36.234192
STRG.4459	-	SM_V10_3	+	23882871	23886210	6.946343	1.362234	2.838568
STRG.4460	-	SM_V10_3	+	23887363	23927514	29.396313	6.531692	13.610469
STRG.4461	-	SM_V10_3	-	23927628	23938432	85.253899	17.387478	36.231304
Smp_106130	-	SM_V10_3	+	23941415	23945131	516.679443	101.325050	211.136948
STRG.4462	-	SM_V10_3	+	23941412	23945191	462.780792	101.257339	210.995850
Smp_181470	-	SM_V10_3	+	23965218	23982322	142.306961	27.907557	58.152607
STRG.4463	-	SM_V10_3	+	23965218	23982322	142.306961	27.907557	58.152607
Smp_106110	-	SM_V10_3	+	24006043	24057924	191.123657	37.480907	78.101166
Smp_181460	Smp_181460	SM_V10_3	+	24068797	24084193	162.804459	31.927286	66.528755
Smp_335280	-	SM_V10_3	-	24092853	24099168	141.746826	27.797709	57.923714
Smp_181450	-	SM_V10_3	+	24110717	24113366	33.029984	6.477449	13.497440
Smp_326130	-	SM_V10_3	-	24119638	24125393	42.538113	8.342070	17.382860
Smp_106080	Smp_106080	SM_V10_3	-	24134206	24149233	526.763062	103.302528	215.257538
Smp_181440	Smp_181440	SM_V10_3	+	24161247	24188294	34.076118	6.682605	13.924935
Smp_106060	-	SM_V10_3	-	24193859	24204675	79.586662	15.607595	32.522461
Smp_106050	-	SM_V10_3	-	24204083	24204632	313.838196	61.546230	128.247482
Smp_246560	-	SM_V10_3	-	24223281	24228313	25.235409	4.948869	10.312248
Smp_181410	-	SM_V10_3	+	24238067	24238821	175.964005	34.507977	71.906288
Smp_106010	-	SM_V10_3	-	24241596	24272553	86.489265	16.961250	35.343151
Smp_181390	-	SM_V10_3	-	24292340	24327673	3.361203	0.659159	1.373529
Smp_213040	Smp_213040	SM_V10_3	-	24339200	24347903	178.553940	35.015888	72.964653
Smp_213050	Smp_213050	SM_V10_3	-	24348058	24372550	57.016663	11.181434	23.299408
Smp_105970	-	SM_V10_3	+	24380287	24383965	758.300110	148.709152	309.873962
Smp_105960	Smp_105960	SM_V10_3	-	24391626	24428922	106.516655	20.888784	43.527184
Smp_105950	Smp_105950	SM_V10_3	-	24434389	24457574	36.842976	7.225209	15.055591
Smp_308440	-	SM_V10_3	-	24496237	24535646	254.421417	49.894115	103.967293
STRG.4464	-	SM_V10_3	+	24006043	24057924	191.123657	37.480907	78.101166
STRG.4465	-	SM_V10_3	+	24068797	24085417	45.587589	17.726326	36.937382
STRG.4466	-	SM_V10_3	-	24092853	24099183	65.293755	28.146204	58.649895
STRG.4467	-	SM_V10_3	+	24110717	24113535	31.237122	6.440305	13.420040
STRG.4468	-	SM_V10_3	.	24115686	24116650	5.998964	1.176446	2.451429
STRG.4469	-	SM_V10_3	-	24119638	24125429	42.334538	14.840300	30.923601
STRG.4470	-	SM_V10_3	-	24134206	24149233	350.481415	103.067802	214.768402
STRG.4471	-	SM_V10_3	+	24161262	24187242	36.299442	8.297674	17.290350
STRG.4472	-	SM_V10_3	-	24193495	24204675	75.336899	41.057564	85.554047
STRG.4473	-	SM_V10_3	-	24223276	24228328	24.799364	6.238517	12.999563
STRG.4474	-	SM_V10_3	+	24238053	24238821	172.534317	34.554943	72.004150
STRG.4475	-	SM_V10_3	-	24241596	24272553	86.489265	16.961250	35.343151
STRG.4476	-	SM_V10_3	-	24292340	24332342	3.370546	0.900321	1.876053
STRG.4477	-	SM_V10_3	-	24339200	24372864	76.254700	41.626949	86.740517
STRG.4478	-	SM_V10_3	+	24380287	24383965	758.300110	148.709152	309.873962
STRG.4479	-	SM_V10_3	-	24391477	24428922	97.157394	20.660200	43.050869
STRG.4480	-	SM_V10_3	-	24434389	24457574	31.563002	7.964416	16.595919
STRG.4481	-	SM_V10_3	-	24496237	24535646	63.257282	50.804424	105.864151
Smp_105930	Smp_105930	SM_V10_3	+	24541479	24576842	60.310539	11.827389	24.645422
Smp_105910	-	SM_V10_3	-	24629841	24649906	60.422737	11.849392	24.691271
Smp_246550	Smp_246550	SM_V10_3	+	24663140	24720626	85.509277	16.769066	34.942688
Smp_105860	-	SM_V10_3	-	24723663	24727026	146.244537	28.679745	59.761669
Smp_246540	-	SM_V10_3	+	24734420	24757961	13.298477	2.607940	5.434317
Smp_246530	-	SM_V10_3	+	24766950	24773173	148.406570	29.103737	60.645164
Smp_308470	-	SM_V10_3	-	24776375	24866716	0.074805	0.014670	0.030568
Smp_308480	-	SM_V10_3	-	24889642	24895554	0.003699	0.000725	0.001512
Smp_308490	-	SM_V10_3	-	24896329	24915544	0.000000	0.000000	0.000000
Smp_347300	Smp_347300	SM_V10_3	-	24921278	24939575	108.956215	21.367201	44.524090
Smp_181290	-	SM_V10_3	+	24950835	24955318	88.137230	17.284430	36.016579
Smp_246520	Smp_246520	SM_V10_3	-	24961975	24981364	34.324772	6.731368	14.026546
Smp_326150	-	SM_V10_3	+	24994135	24994842	1.195556	0.234458	0.488554
Smp_341430	-	SM_V10_3	+	25012155	25041595	61.590801	12.078460	25.168592
Smp_085080	Smp_085080	SM_V10_3	-	25051255	25055902	231.529602	45.404842	94.612724
Smp_168330	Smp_168330	SM_V10_3	+	25068315	25075414	122.749855	24.072247	50.160751
Smp_085110	Smp_085110	SM_V10_3	+	25085952	25093202	982.764648	192.735245	401.613708
Smp_168340	Smp_168340	SM_V10_3	-	25093582	25132737	47.983093	9.409876	19.607908
Smp_168350	-	SM_V10_3	+	25144045	25144603	464.590302	91.109947	189.851135
Smp_010160	-	SM_V10_3	+	25178715	25187106	941.372681	184.610855	384.684448
Smp_347810	Smp_347810	SM_V10_3	-	25187982	25216981	73.311707	14.377025	29.958248
Smp_010140	Smp_010140	SM_V10_3	+	25235415	25238114	289.180603	56.710674	118.171356
Smp_210480	-	SM_V10_3	-	25240026	25245231	29.959667	5.889513	12.272324
Smp_333560	-	SM_V10_3	-	25256070	25287061	1.334496	0.261706	0.545331
Smp_010110	-	SM_V10_3	+	25300475	25315477	22.234062	4.360281	9.085773
Smp_010100	Smp_010100	SM_V10_3	-	25318288	25334844	153.311020	30.065544	62.649338
Smp_010090	-	SM_V10_3	+	25353335	25361522	565.789673	110.955978	231.205475
Smp_167880	-	SM_V10_3	-	25365584	25385771	19.656151	3.856896	8.036839
Smp_326160	-	SM_V10_3	-	25396852	25397595	17.358000	3.404117	7.093358
Smp_210680	-	SM_V10_3	+	25402279	25412663	114.655434	22.484865	46.853031
Smp_212540	Smp_212540	SM_V10_3	+	25419088	25435801	233.441223	46.085865	96.031815
Smp_316690	-	SM_V10_3	-	25434917	25436345	70.773598	13.879281	28.921072
Smp_127520	Smp_127520	SM_V10_3	-	25438762	25460083	115.527618	22.655981	47.209595
Smp_335850	Smp_335850	SM_V10_3	-	25467439	25470065	87.392395	17.138432	35.712353
Smp_210070	Smp_210070	SM_V10_3	+	25475969	25536556	62.269203	12.211498	25.445814
