Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_329200	-	SM_V10_4	+	11617955	11620489	1.139457	0.490358	0.890843
Smp_329210	-	SM_V10_4	+	11640845	11641575	305.927246	131.653839	239.178192
Smp_062790	-	SM_V10_4	-	11643606	11653831	67.864609	29.205101	53.057503
Smp_329220	-	SM_V10_4	-	11663533	11666171	1.543009	0.664024	1.206346
Smp_156000	Smp_156000	SM_V10_4	-	11667473	11718901	61.978966	26.672253	48.456024
Smp_170760	Smp_170760	SM_V10_4	-	11726165	11797731	16.724298	7.197196	13.075291
Smp_170770	-	SM_V10_4	+	11810975	11855543	5.269886	2.267862	4.120071
Smp_345990	-	SM_V10_4	+	11876095	11878890	3.662017	1.575926	2.863016
Smp_329190	-	SM_V10_4	-	11884027	11888840	0.000000	0.000000	0.000000
Smp_170790	-	SM_V10_4	-	11902481	11926841	1.094607	0.471057	0.855779
Smp_170800	Smp_170800	SM_V10_4	-	11944116	11978911	118.901192	51.168369	92.958618
STRG.5595	-	SM_V10_4	-	11346734	11367222	36.072727	31.090891	56.483456
STRG.5596	-	SM_V10_4	-	11370068	11374684	2.381395	1.024818	1.861808
STRG.5597	-	SM_V10_4	-	11403756	11408021	2.288177	0.984702	1.788929
STRG.5598	-	SM_V10_4	-	11423283	11434355	119.355225	51.363762	93.313583
STRG.5599	-	SM_V10_4	-	11431529	11455216	49.710793	21.392723	38.864594
STRG.5600	-	SM_V10_4	+	11463030	11463720	197.530396	89.914261	163.349060
STRG.5601	-	SM_V10_4	-	11470898	11480436	0.538462	0.231724	0.420977
STRG.5602	-	SM_V10_4	-	11484501	11490528	2.133508	1.059292	1.924438
STRG.5603	-	SM_V10_4	-	11492918	11499221	2.223776	0.956988	1.738579
STRG.5604	-	SM_V10_4	-	11516939	11546976	36.721531	31.116896	56.530693
STRG.5605	-	SM_V10_4	-	11577023	11586441	10.746379	5.824209	10.580957
STRG.5606	-	SM_V10_4	-	11588707	11620421	16.868586	7.300849	13.263601
STRG.5607	-	SM_V10_4	+	11617955	11620489	1.139457	0.490358	0.890843
STRG.5608	-	SM_V10_4	+	11640840	11641575	291.459930	136.153778	247.353317
STRG.5609	-	SM_V10_4	-	11643606	11653831	67.864609	62.056774	112.739792
STRG.5610	-	SM_V10_4	-	11663533	11666171	1.543009	0.664024	1.206346
STRG.5611	-	SM_V10_4	-	11667473	11719027	58.338299	27.032381	49.110275
STRG.5612	-	SM_V10_4	-	11726183	11767456	22.815556	9.818529	17.837521
STRG.5613	-	SM_V10_4	-	11773214	11778426	2.223919	0.957049	1.738691
STRG.5614	-	SM_V10_4	+	11811003	11855523	5.436716	2.339656	4.250501
STRG.5615	-	SM_V10_4	.	11817062	11817981	9.121420	3.925345	7.131254
STRG.5616	-	SM_V10_4	+	11876095	11878890	3.662017	1.575926	2.863016
STRG.5617	-	SM_V10_4	-	11902481	11926841	1.094607	0.471057	0.855779
STRG.5618	-	SM_V10_4	-	11944106	11978911	117.413712	50.990425	92.635338
Smp_089180	Smp_089180	SM_V10_4	+	11999653	12025768	269.683960	116.056778	210.842712
STRG.5619	-	SM_V10_4	+	11999653	12025768	269.683960	116.056778	210.842712
Smp_170810	-	SM_V10_4	-	12027806	12094149	0.499299	0.214870	0.390359
Smp_317060	-	SM_V10_4	-	12047965	12050609	0.057467	0.024731	0.044929
STRG.5620	-	SM_V10_4	-	12031435	12034314	1.243671	0.535206	0.972319
STRG.5621	-	SM_V10_4	-	12047965	12050609	0.057467	0.024731	0.044929
Smp_089200	-	SM_V10_4	+	12111373	12136341	1.646917	0.708740	1.287583
STRG.5622	-	SM_V10_4	+	12112105	12129406	2.708671	1.165659	2.117677
STRG.5623	-	SM_V10_4	+	12129596	12134595	4.520301	1.945283	3.534035
STRG.5624	-	SM_V10_4	+	12135424	12136218	3.110681	1.338662	2.431974
Smp_200520	-	SM_V10_4	-	12158373	12162889	5.379747	2.315140	4.205962
STRG.5625	-	SM_V10_4	-	12158373	12162889	5.379747	2.315140	4.205962
Smp_089220	Smp_089220	SM_V10_4	-	12180384	12181558	81.661507	35.142506	63.844101
STRG.5626	-	SM_V10_4	-	12180384	12181558	81.712234	35.955685	65.321426
Smp_089230	Smp_089230	SM_V10_4	+	12194832	12202514	54.051563	23.260744	42.258270
STRG.5627	-	SM_V10_4	+	12194832	12202514	54.051563	23.260744	42.258270
Smp_089240	-	SM_V10_4	-	12206191	12238859	86.794083	37.351280	67.856827
STRG.5628	-	SM_V10_4	-	12206191	12238859	86.794083	47.628529	86.527718
Smp_336100	-	SM_V10_4	-	12266624	12301939	3.819164	1.643553	2.985876
STRG.5629	-	SM_V10_4	-	12267006	12301719	4.383120	1.886248	3.426785
STRG.5630	-	SM_V10_4	.	12378099	12380576	4.795400	2.063670	3.749111
STRG.5631	-	SM_V10_4	.	12380876	12383059	10.161172	4.372796	7.944147
Smp_334080	-	SM_V10_4	-	12387069	12391044	2746.185303	1181.803345	2147.006104
STRG.5632	-	SM_V10_4	-	12387069	12391044	2746.185303	1181.803345	2147.006104
Smp_329250	-	SM_V10_4	+	12396978	12418485	0.134111	0.057714	0.104850
STRG.5633	-	SM_V10_4	+	12409835	12418389	2.313859	0.995754	1.809007
Smp_038630	-	SM_V10_4	+	12498568	12501370	25.375420	10.920151	19.838860
Smp_340730	Smp_340730	SM_V10_4	+	12501418	12522726	84.046158	36.168728	65.708466
STRG.5634	-	SM_V10_4	+	12498568	12522726	53.356323	65.629372	119.230217
Smp_312760	-	SM_V10_4	-	12524257	12535106	33.898193	14.587872	26.502081
STRG.5635	-	SM_V10_4	-	12524257	12535106	33.898193	14.587872	26.502081
Smp_312770	Smp_312770	SM_V10_4	-	12543950	12567834	60.967155	26.236826	47.664978
Smp_343590	-	SM_V10_4	-	12636710	12656964	3.656860	1.573707	2.858984
STRG.5636	-	SM_V10_4	-	12544056	12567635	79.220192	34.091908	61.935455
STRG.5637	-	SM_V10_4	-	12636710	12656964	3.656860	1.573707	2.858984
Smp_038680	-	SM_V10_4	+	12724738	12731512	308.375488	132.707428	241.092285
STRG.5638	-	SM_V10_4	+	12724738	12731512	308.375488	132.707428	241.092285
Smp_143190	-	SM_V10_4	+	12752878	12774792	0.133479	0.057442	0.104356
Smp_038700	Smp_038700	SM_V10_4	+	12789448	12796996	93.677612	40.313564	73.238472
Smp_038710	Smp_038710	SM_V10_4	-	12796942	12816004	49.259819	21.293964	38.685177
STRG.5639	-	SM_V10_4	+	12789448	12796996	93.677612	40.313564	73.238472
STRG.5640	-	SM_V10_4	-	12796942	12816004	49.259819	21.293964	38.685177
Smp_143220	Smp_143220	SM_V10_4	+	12825338	12832276	3.062166	1.317784	2.394044
STRG.5641	-	SM_V10_4	+	12825339	12831832	4.108457	1.781853	3.237128
Smp_348090	-	SM_V10_4	-	12854971	12894021	16.788446	7.224801	13.125443
STRG.5642	-	SM_V10_4	-	12853115	12883094	79.119492	34.048569	61.856724
STRG.5643	-	SM_V10_4	-	12891797	12894098	47.612511	20.489740	37.224129
Smp_168520	Smp_168520	SM_V10_4	-	13032750	13067940	120.163597	51.711639	93.945587
Smp_336110	-	SM_V10_4	-	13080223	13082830	2.193373	0.943904	1.714810
Smp_134460	-	SM_V10_4	+	13096126	13097741	0.000000	0.000000	0.000000
Smp_146680	-	SM_V10_4	+	13111859	13165991	7.678219	3.304272	6.002939
Smp_211060	Smp_211060	SM_V10_4	-	13175162	13213850	24.822466	10.682190	19.406551
Smp_211050	Smp_211050	SM_V10_4	-	13215238	13240690	35.544941	15.296538	27.789532
Smp_045510	-	SM_V10_4	+	13263054	13263668	833.353760	358.628479	651.527649
Smp_045500	-	SM_V10_4	-	13267582	13277310	98.818436	42.525883	77.257637
Smp_045490	-	SM_V10_4	+	13286594	13294696	38.605057	16.613441	30.181974
Smp_329260	-	SM_V10_4	+	13297684	13304176	7.935733	3.415092	6.204268
STRG.5644	-	SM_V10_4	-	13032833	13067157	126.066956	54.311703	98.669174
STRG.5645	-	SM_V10_4	-	13082429	13082817	1.961538	0.844135	1.533558
STRG.5646	-	SM_V10_4	+	13111859	13165991	7.678219	6.154283	11.180612
STRG.5647	-	SM_V10_4	-	13175162	13240690	30.187164	25.687464	46.666939
STRG.5648	-	SM_V10_4	.	13243978	13245431	6.766756	2.912030	5.290345
STRG.5649	-	SM_V10_4	.	13247613	13249069	9.548613	4.109185	7.465240
STRG.5650	-	SM_V10_4	+	13263054	13263668	779.456604	360.140656	654.274841
STRG.5651	-	SM_V10_4	-	13267582	13277310	81.824654	43.127247	78.350151
STRG.5652	-	SM_V10_4	+	13286594	13294696	38.605057	16.613441	30.181974
STRG.5653	-	SM_V10_4	+	13297684	13304176	7.935733	3.415092	6.204268
Smp_207040	-	SM_V10_4	-	13319563	13334148	17.124125	7.369259	13.387881
STRG.5654	-	SM_V10_4	-	13319563	13334148	17.124125	7.369259	13.387881
Smp_045550	-	SM_V10_4	-	13347640	13367732	4.490215	1.932335	3.510513
STRG.5655	-	SM_V10_4	-	13347640	13367732	4.490215	1.932335	3.510513
Smp_045560	-	SM_V10_4	-	13380145	13396798	58.377403	25.122345	45.640274
Smp_146690	-	SM_V10_4	-	13412040	13438438	1.128636	0.485701	0.882383
Smp_312820	Smp_312820	SM_V10_4	+	13441347	13465973	51.258739	22.058872	40.074802
Smp_336120	-	SM_V10_4	+	13546872	13550142	1.344767	0.578712	1.051357
Smp_329270	-	SM_V10_4	-	13555160	13557501	5.305430	2.283158	4.147860
Smp_149750	-	SM_V10_4	+	13567087	13585089	10.952307	10.056740	18.270283
Smp_329280	Smp_329280	SM_V10_4	+	13598728	13600941	9.365630	4.030439	7.322181
STRG.5656	-	SM_V10_4	-	13380145	13396804	58.239807	37.449238	68.034790
STRG.5657	-	SM_V10_4	-	13414846	13419710	3.075606	1.323567	2.404552
STRG.5658	-	SM_V10_4	-	13421313	13427858	3.735294	1.607460	2.920305
STRG.5659	-	SM_V10_4	-	13431391	13435803	2.259414	0.972324	1.766442
STRG.5660	-	SM_V10_4	+	13441329	13465973	51.080429	22.169151	40.275150
STRG.5661	-	SM_V10_4	+	13546872	13585099	4.853134	11.615394	21.101921
STRG.5662	-	SM_V10_4	-	13555160	13557501	5.305430	2.283158	4.147860
STRG.5663	-	SM_V10_4	+	13598728	13600941	9.365630	4.030439	7.322181
STRG.5664	-	SM_V10_4	+	13606165	13606651	5.109789	2.198965	3.994905
STRG.5665	-	SM_V10_4	+	13607466	13607934	5.057382	2.176412	3.953932
Smp_149770	-	SM_V10_4	+	13714956	13812369	0.337352	0.145177	0.263747
STRG.5666	-	SM_V10_4	+	13714956	13812369	0.337352	1.522865	2.766619
Smp_334100	Smp_334100	SM_V10_4	-	13845549	13893943	20.004543	8.608829	15.639834
STRG.5667	-	SM_V10_4	-	13845549	13894060	18.918850	8.625369	15.669884
Smp_149820	Smp_149820	SM_V10_4	-	13914454	13938313	17.138271	7.375346	13.398941
STRG.5668	-	SM_V10_4	-	13906582	13938313	7.614570	7.616019	13.836177
Smp_334110	Smp_334110	SM_V10_4	+	13943736	14010442	19.645681	8.454393	15.359269
STRG.5669	-	SM_V10_4	+	13943736	14010442	19.645681	8.454393	15.359269
Smp_334120	-	SM_V10_4	-	14094863	14134478	36.349487	15.642771	28.418539
STRG.5670	-	SM_V10_4	-	14094863	14134478	36.349487	22.514311	40.902203
Smp_051810	Smp_051810	SM_V10_4	-	14174418	14186718	238.706085	102.725639	186.623764
STRG.5671	-	SM_V10_4	-	14174418	14186718	238.706085	102.725639	186.623764
Smp_344250	-	SM_V10_4	-	14198082	14221288	7.472196	3.215612	5.841867
STRG.5672	-	SM_V10_4	-	14198082	14237105	5.212143	3.771987	6.852646
STRG.5673	-	SM_V10_4	.	14219984	14220222	6.715482	2.889965	5.250258
STRG.5674	-	SM_V10_4	.	14241806	14245425	7.480360	3.219125	5.848250
Smp_149900	Smp_149900	SM_V10_4	-	14254346	14263272	921.365479	396.503754	720.336487
STRG.5675	-	SM_V10_4	-	14254346	14263272	921.365479	396.503754	720.336487
Smp_344270	Smp_344270	SM_V10_4	-	14269981	14365733	25.961580	11.172400	20.297127
Smp_211040	-	SM_V10_4	-	14392537	14410312	115.161461	49.559002	90.034843
Smp_211030	-	SM_V10_4	-	14413562	14438052	17.689461	7.612546	13.829867
Smp_312850	Smp_312850	SM_V10_4	-	14442511	14498217	31.668556	13.628361	24.758921
Smp_312860	-	SM_V10_4	-	14508339	14520192	4.784692	2.059062	3.740739
STRG.5676	-	SM_V10_4	-	14269981	14365733	25.961580	11.172400	20.297127
STRG.5677	-	SM_V10_4	.	14373883	14376313	7.498137	3.226775	5.862149
STRG.5678	-	SM_V10_4	-	14392537	14410312	115.161461	49.559002	90.034843
STRG.5679	-	SM_V10_4	-	14413562	14438052	17.689461	31.556709	57.329720
STRG.5680	-	SM_V10_4	-	14442511	14498217	22.321165	14.214053	25.822958
STRG.5681	-	SM_V10_4	-	14508339	14520192	4.784692	2.059062	3.740739
Smp_051920	-	SM_V10_4	-	14554435	14556068	61.994122	26.678776	48.467873
STRG.5682	-	SM_V10_4	-	14554435	14556068	61.994122	26.678776	48.467873
Smp_051930	-	SM_V10_4	-	14589241	14602712	31.476959	13.545909	24.609129
STRG.5683	-	SM_V10_4	-	14589241	14602712	31.476959	24.755215	44.973305
Smp_149950	Smp_149950	SM_V10_4	+	14619276	14630777	33.267715	14.316549	26.009167
STRG.5684	-	SM_V10_4	+	14619276	14630778	16.095791	14.736201	26.771557
Smp_149960	-	SM_V10_4	-	14633917	14642442	73.526077	31.641478	57.483719
STRG.5685	-	SM_V10_4	-	14633917	14642442	73.526077	31.641478	57.483719
Smp_344280	-	SM_V10_4	-	14644184	14658807	0.818896	0.352407	0.640224
STRG.5686	-	SM_V10_4	-	14644184	14658807	0.818896	1.198364	2.177093
Smp_149980	-	SM_V10_4	+	14665186	14711761	0.381791	0.164301	0.298490
STRG.5687	-	SM_V10_4	+	14675267	14682729	2.191667	0.943170	1.713476
STRG.5688	-	SM_V10_4	+	14691371	14692069	1.951691	0.839898	1.525859
Smp_315730	Smp_315730	SM_V10_4	-	14719467	14802112	60.789391	29.256268	53.150455
Smp_150000	-	SM_V10_4	-	14810171	14811016	1.564035	0.673073	1.222785
Smp_344290	Smp_344290	SM_V10_4	+	14814869	14821389	21.606037	9.298020	16.891903
Smp_150020	Smp_150020	SM_V10_4	-	14822333	14843765	7.796413	3.355137	6.095345
STRG.5689	-	SM_V10_4	-	14719467	14802112	60.789391	29.256268	53.150455
STRG.5690	-	SM_V10_4	-	14810171	14811016	1.564035	0.673073	1.222785
STRG.5691	-	SM_V10_4	+	14814843	14816741	10.062500	4.330333	7.867003
STRG.5692	-	SM_V10_4	+	14816793	14821362	22.579084	9.716765	17.652645
STRG.5693	-	SM_V10_4	-	14822333	14843765	7.796413	3.355137	6.095345
Smp_150030	Smp_150030	SM_V10_4	-	14980739	14982069	17.011271	7.320691	13.299647
STRG.5694	-	SM_V10_4	-	14980739	14982183	15.826989	7.391924	13.429058
Smp_150040	Smp_150040	SM_V10_4	-	15001847	15008960	50.970325	21.934755	39.849312
Smp_312870	-	SM_V10_4	-	15009695	15043857	12.043352	6.520976	11.846788
Smp_312880	Smp_312880	SM_V10_4	-	15047933	15078670	38.011951	16.358202	29.718277
Smp_334130	-	SM_V10_4	-	15168288	15182195	17.254959	7.425561	13.490170
Smp_052060	-	SM_V10_4	+	15182289	15201512	97.861580	42.114105	76.509552
STRG.5695	-	SM_V10_4	-	15001847	15008960	50.970325	21.934755	39.849312
STRG.5696	-	SM_V10_4	-	15009688	15043934	11.490717	10.554856	19.175220
STRG.5697	-	SM_V10_4	-	15047779	15078744	36.176304	15.590009	28.322685
STRG.5698	-	SM_V10_4	-	15168288	15182195	17.254959	7.539769	13.697652
STRG.5699	-	SM_V10_4	+	15182289	15201512	97.861580	146.315369	265.814117
Smp_150070	-	SM_V10_4	-	15210869	15219035	75.012474	32.281139	58.645802
Smp_150080	-	SM_V10_4	+	15231542	15265054	81.056458	34.927277	63.453087
Smp_329300	-	SM_V10_4	-	15279053	15279706	13.163666	5.664899	10.291538
Smp_150090	-	SM_V10_4	-	15289713	15321018	29.021427	12.943447	23.514624
Smp_052140	Smp_052140	SM_V10_4	-	15326403	15340468	57.520683	24.753660	44.970478
Smp_052150	-	SM_V10_4	+	15344992	15347095	5.195342	2.235782	4.061791
Smp_052160	-	SM_V10_4	+	15347182	15364285	7.137106	3.071408	5.579889
Smp_312900	-	SM_V10_4	+	15373422	15400434	0.890921	0.383402	0.696535
Smp_150120	Smp_150120	SM_V10_4	-	15421823	15426698	3.476046	1.495894	2.717622
Smp_301730	-	SM_V10_4	+	15432322	15438433	13.700990	5.896133	10.711625
STRG.5700	-	SM_V10_4	-	15210869	15219035	75.012474	32.281139	58.645802
STRG.5701	-	SM_V10_4	+	15231542	15265054	81.056458	34.927277	63.453087
STRG.5702	-	SM_V10_4	-	15279053	15279706	13.163666	5.664899	10.291538
STRG.5703	-	SM_V10_4	-	15289344	15321018	30.100115	15.051645	27.344629
STRG.5704	-	SM_V10_4	.	15309898	15310525	38.101910	16.396914	29.788605
STRG.5705	-	SM_V10_4	-	15326403	15340468	57.520683	24.753660	44.970478
STRG.5706	-	SM_V10_4	+	15344992	15347095	5.195342	2.235782	4.061791
STRG.5707	-	SM_V10_4	+	15347182	15364285	7.137106	3.071408	5.579889
STRG.5708	-	SM_V10_4	+	15374023	15377075	1.561508	0.671985	1.220809
STRG.5709	-	SM_V10_4	+	15391723	15394639	2.022887	0.870537	1.581521
STRG.5710	-	SM_V10_4	+	15396653	15399560	3.988258	1.716321	3.118076
STRG.5711	-	SM_V10_4	-	15421823	15426698	3.476046	2.044601	3.714468
STRG.5712	-	SM_V10_4	+	15431890	15438433	13.533971	21.763197	39.537643
Smp_150140	Smp_150140	SM_V10_4	-	15533709	15598768	8.968308	3.859454	7.011549
STRG.5713	-	SM_V10_4	-	15533699	15598663	9.123868	4.472291	8.124902
Smp_052230	-	SM_V10_4	+	15725125	15744340	17.272999	7.433324	13.504272
STRG.5714	-	SM_V10_4	+	15725125	15744340	14.247056	35.654449	64.774170
Smp_150150	-	SM_V10_4	-	15746668	15748841	5.142441	2.213017	4.020432
Smp_150160	Smp_150160	SM_V10_4	+	15756125	15761138	67.353394	28.985104	52.657825
Smp_334140	-	SM_V10_4	-	15762932	15846956	16.495338	7.098664	12.896286
Smp_052280	-	SM_V10_4	-	15903244	15913321	171.343277	73.736488	133.958572
Smp_052290	-	SM_V10_4	-	15922541	15987891	6.726336	2.894636	5.258744
Smp_312910	Smp_312910	SM_V10_4	-	16102092	16172961	2.767684	1.191055	2.163814
Smp_104860	Smp_104860	SM_V10_4	+	16183667	16187044	43.135696	18.583881	33.761719
Smp_104870	Smp_104870	SM_V10_4	-	16187052	16198783	170.533920	73.388184	133.325806
STRG.5715	-	SM_V10_4	-	15746668	15748841	5.142441	2.213017	4.020432
STRG.5716	-	SM_V10_4	+	15756112	15761138	34.721813	27.408901	49.794312
STRG.5717	-	SM_V10_4	-	15762932	15846956	16.495338	7.207272	13.093596
STRG.5718	-	SM_V10_4	-	15903244	15913321	171.343277	73.736488	133.958572
STRG.5719	-	SM_V10_4	.	15915281	15915624	6.965117	2.997394	5.445426
STRG.5720	-	SM_V10_4	-	15922537	15988133	6.675693	10.957662	19.907007
STRG.5721	-	SM_V10_4	-	16102285	16123900	4.889522	2.104175	3.822697
STRG.5722	-	SM_V10_4	-	16124051	16167582	2.098670	0.903149	1.640770
STRG.5723	-	SM_V10_4	-	16169300	16172948	1.193277	0.513519	0.932921
STRG.5724	-	SM_V10_4	+	16183667	16187044	43.135696	18.583881	33.761719
STRG.5725	-	SM_V10_4	-	16187052	16198783	142.424011	73.219658	133.019638
Smp_334150	-	SM_V10_4	+	16244265	16319003	1.699598	0.731411	1.328770
STRG.5726	-	SM_V10_4	+	16263165	16318192	2.861360	1.231368	2.237051
Smp_120640	-	SM_V10_4	-	16348196	16357236	158.259384	68.105911	123.729401
STRG.5727	-	SM_V10_4	-	16348192	16357236	158.037109	74.809662	135.908234
Smp_346830	Smp_346830	SM_V10_4	-	16371863	16397093	24.443314	10.519025	19.110125
STRG.5728	-	SM_V10_4	-	16371863	16397093	21.697727	10.487773	19.053350
Smp_119920	-	SM_V10_4	+	16422540	16423127	1994.507202	858.323425	1559.333740
Smp_334160	-	SM_V10_4	-	16425773	16443339	105.840103	45.793205	83.193451
Smp_312920	Smp_312920	SM_V10_4	-	16450101	16495746	82.333221	35.431576	64.369270
Smp_344180	Smp_344180	SM_V10_4	+	16575940	16609885	5.828008	2.508046	4.556418
Smp_315840	Smp_315840	SM_V10_4	-	16678894	16772716	2.359650	1.015460	1.844807
Smp_050700	Smp_050700	SM_V10_4	-	16848601	16863676	184.919647	79.578995	144.572769
Smp_149300	Smp_149300	SM_V10_4	+	16869940	16888578	76.275139	32.824524	59.632977
Smp_329330	-	SM_V10_4	-	16893831	16914466	0.127436	0.054841	0.099631
Smp_050730	-	SM_V10_4	-	16921851	16935211	46.695599	20.095154	36.507275
Smp_050740	Smp_050740	SM_V10_4	-	16940421	16951474	68.618668	29.529606	53.647034
Smp_340840	Smp_340840	SM_V10_4	-	16967147	16970598	10.089126	4.341791	7.887820
Smp_050760	-	SM_V10_4	-	16973007	16976231	15.263567	6.568579	11.933270
Smp_344190	Smp_344190	SM_V10_4	-	16979822	17043515	0.494559	0.212830	0.386653
STRG.5729	-	SM_V10_4	+	16422540	16423127	1994.507202	858.323425	1559.333740
STRG.5730	-	SM_V10_4	-	16425773	16443339	106.600525	57.569931	104.588463
STRG.5731	-	SM_V10_4	-	16450101	16495746	82.333221	35.480083	64.457390
STRG.5732	-	SM_V10_4	+	16583970	16609808	6.122464	2.634763	4.786628
STRG.5733	-	SM_V10_4	-	16681318	16683642	3.762141	1.619013	2.941295
STRG.5734	-	SM_V10_4	-	16716832	16720394	2.376000	1.022496	1.857590
STRG.5735	-	SM_V10_4	-	16743777	16750122	3.275298	1.409504	2.560674
STRG.5736	-	SM_V10_4	-	16848601	16863676	184.919647	79.578995	144.572769
STRG.5737	-	SM_V10_4	+	16869940	16888578	48.847004	32.074562	58.270512
STRG.5738	-	SM_V10_4	-	16901895	16905445	1.347732	0.579988	1.053676
STRG.5739	-	SM_V10_4	-	16921848	16940147	44.133469	20.875521	37.924980
STRG.5740	-	SM_V10_4	-	16940421	16967439	54.694828	32.370506	58.808155
STRG.5741	-	SM_V10_4	-	16972996	16976231	15.217245	14.745921	26.789213
STRG.5742	-	SM_V10_4	-	16979817	16983362	2.471023	1.063389	1.931880
STRG.5743	-	SM_V10_4	-	16988572	16991505	1.073171	0.461832	0.839020
STRG.5744	-	SM_V10_4	-	16997000	17003832	1.487926	0.640319	1.163281
Smp_149320	-	SM_V10_4	-	17049086	17074531	32.733471	14.086638	25.591484
STRG.5745	-	SM_V10_4	-	17049065	17074723	31.835125	14.721649	26.745119
Smp_149330	-	SM_V10_4	-	17090738	17145051	0.826302	0.355594	0.646015
STRG.5746	-	SM_V10_4	-	17090741	17104640	5.923995	2.549354	4.631462
STRG.5747	-	SM_V10_4	-	17119830	17144717	1.998267	0.859941	1.562273
Smp_050820	Smp_050820	SM_V10_4	-	17190068	17198961	101.342766	43.612213	79.231194
STRG.5748	-	SM_V10_4	-	17190068	17198961	101.342766	43.612213	79.231194
Smp_050830	-	SM_V10_4	+	17205485	17215746	65.022110	69.084747	125.507668
STRG.5749	-	SM_V10_4	+	17205485	17215746	65.022110	70.493935	128.067749
Smp_027430	Smp_027430	SM_V10_4	-	17293282	17304384	8.773448	3.775597	6.859205
STRG.5750	-	SM_V10_4	-	17293336	17304367	9.087990	3.910959	7.105118
Smp_137020	-	SM_V10_4	+	17308395	17322689	72.874298	31.360989	56.974144
STRG.5751	-	SM_V10_4	+	17308395	17322689	72.874298	42.149910	76.574593
Smp_343080	-	SM_V10_4	-	17324828	17325378	0.260436	0.112077	0.203613
STRG.5752	-	SM_V10_4	-	17324828	17325378	0.260436	0.112077	0.203613
Smp_027450	Smp_027450	SM_V10_4	-	17348343	17356598	35.893467	15.446524	28.062016
Smp_137040	Smp_137040	SM_V10_4	-	17359792	17394518	56.132076	24.156080	43.884842
Smp_027480	-	SM_V10_4	+	17408542	17416664	47.191338	20.308493	36.894848
STRG.5753	-	SM_V10_4	-	17348343	17356600	25.333334	12.858654	23.360579
STRG.5754	-	SM_V10_4	-	17359774	17394510	55.634941	24.135670	43.847759
STRG.5755	-	SM_V10_4	+	17408537	17416664	47.136120	89.798691	163.139099
Smp_137050	-	SM_V10_4	-	17437938	17439338	0.594993	0.256051	0.465174
Smp_027500	-	SM_V10_4	-	17461383	17467508	3.223656	1.486544	2.700635
Smp_307060	Smp_307060	SM_V10_4	+	17467608	17494503	43.761665	18.832554	34.213482
Smp_329340	-	SM_V10_4	-	17496722	17498558	58.955402	25.371082	46.092159
Smp_312950	-	SM_V10_4	-	17500343	17506438	93.971214	40.508083	73.591858
Smp_316020	Smp_316020	SM_V10_4	-	17516007	17525558	54.628830	40.687237	73.917328
Smp_137080	Smp_137080	SM_V10_4	+	17537872	17605926	28.536926	12.280684	22.310568
Smp_027550	-	SM_V10_4	-	17605933	17611598	180.119492	127.053841	230.821289
Smp_050570	-	SM_V10_4	+	17629872	17644157	30.834309	13.272472	24.112371
Smp_137090	-	SM_V10_4	-	17680635	17693518	15.891626	6.838861	12.424296
Smp_137100	-	SM_V10_4	+	17698829	17699080	0.000000	0.000000	0.000000
Smp_027580	-	SM_V10_4	+	17699555	17699686	0.000000	0.000000	0.000000
Smp_137120	Smp_137120	SM_V10_4	-	17767068	17791533	62.041363	26.699102	48.504807
Smp_027610	Smp_027610	SM_V10_4	-	17808265	17810046	2567.478516	1104.897949	2007.290649
Smp_343090	-	SM_V10_4	+	17817453	17825553	3.214968	1.383541	2.513507
STRG.5756	-	SM_V10_4	-	17461383	17467508	3.223656	1.486544	2.700635
STRG.5757	-	SM_V10_4	+	17467640	17494302	46.045456	19.815367	35.998981
STRG.5758	-	SM_V10_4	-	17496722	17498558	58.955402	25.371082	46.092159
STRG.5759	-	SM_V10_4	-	17499793	17525558	19.113489	82.886673	150.581894
STRG.5760	-	SM_V10_4	+	17538084	17605605	28.420614	12.300365	22.346325
STRG.5761	-	SM_V10_4	-	17605933	17611598	180.119492	132.541718	240.791229
STRG.5762	-	SM_V10_4	.	17617601	17620293	4.834385	2.080447	3.779590
STRG.5763	-	SM_V10_4	+	17629836	17644158	30.729330	92.418999	167.899460
STRG.5764	-	SM_V10_4	-	17680635	17693518	15.891626	11.476210	20.849064
STRG.5765	-	SM_V10_4	-	17767068	17791533	60.329887	31.380255	57.009148
STRG.5766	-	SM_V10_4	-	17808359	17809287	3101.149658	1334.559937	2424.522217
STRG.5767	-	SM_V10_4	+	17817453	17825553	3.214968	4.788230	8.698875
Smp_343100	-	SM_V10_4	-	17841007	17857696	6.385574	2.747991	4.992331
STRG.5768	-	SM_V10_4	-	17841007	17857696	6.385574	2.747991	4.992331
Smp_343110	-	SM_V10_4	+	17911670	17925012	4.175478	1.796890	3.264447
STRG.5769	-	SM_V10_4	+	17912294	17924376	6.258575	2.693338	4.893042
Smp_137160	-	SM_V10_4	-	17927362	17962773	52.883972	22.758280	41.345432
STRG.5770	-	SM_V10_4	-	17927362	17962773	50.534229	22.877167	41.561413
Smp_343120	-	SM_V10_4	+	17968340	18109515	59.168861	25.462944	46.259048
Smp_111980	-	SM_V10_4	-	18016085	18017276	3.898338	1.677625	3.047775
Smp_137180	-	SM_V10_4	+	18111721	18116188	2.499039	1.075446	1.953784
STRG.5771	-	SM_V10_4	+	17968340	18120707	44.028435	27.631960	50.199543
