Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5886	-	SM_V10_3	+	34346642	34378713	475.428711	38.181931	68.109070
STRG.5887	-	SM_V10_3	-	34379984	34391976	665.827209	43.747437	78.036842
STRG.5888	-	SM_V10_3	-	34402519	34404138	622.183167	28.978390	51.691757
STRG.5889	-	SM_V10_3	+	34411732	34416606	288.191162	147.933853	263.884949
STRG.5890	-	SM_V10_3	-	34416609	34423416	177.111603	9.964482	17.774681
STRG.5891	-	SM_V10_3	+	34432902	34483572	152.674286	18.024693	32.152512
STRG.5892	-	SM_V10_3	-	34487885	34491898	2009.657349	93.598900	166.962051
STRG.5893	-	SM_V10_3	.	34495368	34500963	6.472394	0.303778	0.541880
STRG.5894	-	SM_V10_3	+	34522153	34549527	428.059387	19.938150	35.565750
STRG.5895	-	SM_V10_3	.	34562625	34563367	4.924844	0.231890	0.413646
STRG.5896	-	SM_V10_3	+	34585445	34589276	1411.375732	65.736198	117.260475
STRG.5897	-	SM_V10_3	.	34595474	34603798	8.295858	0.388816	0.693571
STRG.5898	-	SM_V10_3	.	34609731	34615233	5.220288	0.248784	0.443781
STRG.5899	-	SM_V10_3	.	34615795	34617361	13.684078	0.639656	1.141021
STRG.5900	-	SM_V10_3	+	34622768	34625816	296.217499	65.772415	117.325073
STRG.5901	-	SM_V10_3	-	34630665	34647998	425.105743	37.646309	67.153618
STRG.5902	-	SM_V10_3	-	34659514	34673720	1493.909912	69.866364	124.627876
STRG.5903	-	SM_V10_3	+	34679232	34683967	1784.184326	152.298935	271.671387
STRG.5904	-	SM_V10_3	-	34689226	34773156	1720.520996	290.494690	518.185486
STRG.5905	-	SM_V10_3	+	34788086	34811376	850.503906	39.613178	70.662132
STRG.5906	-	SM_V10_3	-	34814083	34815038	2252.972656	114.251198	203.801697
STRG.5907	-	SM_V10_3	-	34911912	34950809	13.969851	0.735268	1.311574
STRG.5908	-	SM_V10_3	-	34951624	34953158	0.546630	0.026124	0.046599
STRG.5909	-	SM_V10_3	-	34970212	34970818	876.029724	40.829781	72.832314
STRG.5910	-	SM_V10_3	+	34971562	34972174	1598.591309	82.421028	147.022934
STRG.5911	-	SM_V10_3	-	34988361	34988968	876.295959	40.827145	72.827614
STRG.5912	-	SM_V10_3	+	34989712	34991658	657.898865	86.568352	154.420929
STRG.5913	-	SM_V10_3	+	34992262	34993745	0.172859	0.009313	0.016613
STRG.5914	-	SM_V10_3	.	35005897	35006353	5.448734	0.256040	0.456724
STRG.5915	-	SM_V10_3	+	35006732	35017236	0.650557	0.135252	0.241264
STRG.5916	-	SM_V10_3	+	35076383	35157701	1053.019897	49.045170	87.486954
STRG.5917	-	SM_V10_3	-	35172718	35181302	1590.535645	74.078613	132.141693
STRG.5918	-	SM_V10_3	.	35183818	35184061	5.245086	0.246548	0.439794
STRG.5919	-	SM_V10_3	-	35195182	35249418	197.698410	16.329802	29.129160
STRG.5920	-	SM_V10_3	+	35255143	35260072	962.122314	44.812107	79.936005
STRG.5921	-	SM_V10_3	-	35260904	35263009	2772.082520	135.946426	242.501724
STRG.5922	-	SM_V10_3	+	35288783	35332521	72.879074	3.395876	6.057577
STRG.5923	-	SM_V10_3	-	35369481	35447358	9.636301	0.659526	1.176466
STRG.5924	-	SM_V10_3	-	35448335	35454007	2.411503	0.112972	0.201520
STRG.5925	-	SM_V10_3	-	35456616	35460146	1.008784	0.047629	0.084961
STRG.5926	-	SM_V10_3	-	35461938	35463684	1.591330	0.074770	0.133375
STRG.5927	-	SM_V10_3	-	35478561	35483216	1.074187	0.050677	0.090397
STRG.5928	-	SM_V10_3	-	35489183	35489613	2.527323	0.118368	0.211145
STRG.5929	-	SM_V10_3	+	35494463	35504228	45.502071	3.636088	6.486068
STRG.5930	-	SM_V10_3	-	35507686	35662591	60.735516	287.799713	513.378174
STRG.5931	-	SM_V10_3	+	35615652	35622955	1926.947632	209.389343	373.509460
STRG.5932	-	SM_V10_3	+	35695376	35696488	120.612083	5.622326	10.029126
STRG.5933	-	SM_V10_3	.	35697212	35700188	19.421860	0.958327	1.709467
STRG.5934	-	SM_V10_3	+	35702938	35709738	267.202881	26.042883	46.455391
STRG.5935	-	SM_V10_3	-	35713703	35724120	13.804991	0.644424	1.149526
STRG.5936	-	SM_V10_3	+	35734798	35735336	14.355873	0.672366	1.199369
STRG.5937	-	SM_V10_3	+	35737984	35738940	11.207046	0.526197	0.938632
STRG.5938	-	SM_V10_3	.	35740859	35742386	14.297456	0.672789	1.200124
STRG.5939	-	SM_V10_3	.	35752373	35754999	18.658018	0.874937	1.560715
STRG.5940	-	SM_V10_3	-	35762452	35851429	104136.335938	7874.852051	14047.191406
STRG.5941	-	SM_V10_3	-	35791698	35796910	6524.172363	303.859192	542.025146
STRG.5942	-	SM_V10_3	-	35861712	35872545	484.410309	28.007133	49.959229
STRG.5943	-	SM_V10_3	-	35875793	35883463	70.254372	3.282033	5.854502
STRG.5944	-	SM_V10_3	-	35884021	35885664	14.360991	0.670279	1.195647
STRG.5945	-	SM_V10_3	-	35895217	35905363	12.831146	0.599420	1.069248
STRG.5946	-	SM_V10_3	.	35906255	35909748	4.403913	0.555894	0.991606
STRG.5947	-	SM_V10_3	.	35921504	35929792	257.368469	12.339025	22.010399
STRG.5948	-	SM_V10_3	.	35936420	35937111	65.337997	3.393804	6.053880
STRG.5949	-	SM_V10_3	.	35937339	35939775	599.286133	28.274908	50.436882
STRG.5950	-	SM_V10_3	.	35940483	35941276	481.252899	22.784544	40.643154
STRG.5951	-	SM_V10_3	.	35945557	35949971	104.923500	5.243457	9.353298
STRG.5952	-	SM_V10_3	-	35954973	35962783	25.949154	1.212250	2.162416
STRG.5953	-	SM_V10_3	-	35973519	35977615	33.043049	1.543470	2.753247
STRG.5954	-	SM_V10_3	-	35978930	35982770	20.162035	0.941459	1.679379
STRG.5955	-	SM_V10_3	-	35984173	35984569	115.177170	5.365891	9.571696
STRG.5956	-	SM_V10_3	.	35993086	35993556	10.971968	0.861928	1.537510
STRG.5957	-	SM_V10_3	.	35997845	35999026	4.794860	0.575534	1.026639
STRG.5958	-	SM_V10_3	.	36002479	36003019	55.206966	3.197990	5.704587
STRG.5959	-	SM_V10_3	-	36004930	36013667	649.528503	31.668709	56.490761
STRG.5960	-	SM_V10_3	.	36016067	36019178	4.051846	0.539477	0.962322
STRG.5961	-	SM_V10_3	-	36020594	36039681	14.806457	3.717345	6.631014
STRG.5962	-	SM_V10_3	-	36046616	36067105	5653.955078	335.351288	598.200867
STRG.5963	-	SM_V10_3	+	36128960	36143429	152.413040	19.055750	33.991718
STRG.5964	-	SM_V10_3	-	36164062	36183058	304.826996	23.257597	41.486988
STRG.5965	-	SM_V10_3	+	36200232	36222608	275.554901	50.009357	89.206879
STRG.5966	-	SM_V10_3	+	36227872	36234160	4.594337	0.807483	1.440391
STRG.5967	-	SM_V10_3	.	36234419	36235081	7.117886	0.682249	1.216998
STRG.5968	-	SM_V10_3	.	36236790	36237285	8.688303	0.759334	1.354503
STRG.5969	-	SM_V10_3	.	36243545	36244849	5.461707	0.605114	1.079404
STRG.5970	-	SM_V10_3	-	36246393	36250618	1251.994995	58.311749	104.016708
STRG.5971	-	SM_V10_3	+	36255010	36274566	201.066208	26.970640	48.110329
STRG.5972	-	SM_V10_3	-	36285956	36305689	1039.772461	132.598404	236.529526
STRG.5973	-	SM_V10_3	.	36314832	36316596	12.597161	0.937666	1.672613
STRG.5974	-	SM_V10_3	.	36328540	36328760	493.273407	23.324556	41.606430
STRG.5975	-	SM_V10_3	-	36333635	36345229	827.707153	38.550873	68.767197
STRG.5976	-	SM_V10_3	+	36345585	36347148	506.496033	23.938988	42.702454
STRG.5977	-	SM_V10_3	.	36373058	36376431	23.226126	1.432478	2.555259
STRG.5978	-	SM_V10_3	+	36381912	36392726	901.323120	54.123032	96.544868
STRG.5979	-	SM_V10_3	+	36394982	36396346	82.906189	4.211057	7.511698
STRG.5980	-	SM_V10_3	.	36398673	36399677	5.856126	0.623506	1.112213
STRG.5981	-	SM_V10_3	-	36404653	36428288	984.772156	46.822399	83.521965
STRG.5982	-	SM_V10_3	+	36448147	36452955	728.736816	82.427834	147.035065
STRG.5983	-	SM_V10_3	.	36460043	36460260	4.656953	0.573188	1.022455
STRG.5984	-	SM_V10_3	-	36461179	36475550	28.965408	1.610379	2.872599
STRG.5985	-	SM_V10_3	+	36480690	36511252	280.998138	18.454473	32.919159
STRG.5986	-	SM_V10_3	.	36554003	36554769	11.424836	0.882842	1.574816
STRG.5987	-	SM_V10_3	+	36555528	36651035	6.313420	0.921766	1.644250
STRG.5988	-	SM_V10_3	.	36609939	36610253	4.738881	0.571449	1.019353
STRG.5989	-	SM_V10_3	.	36651165	36652359	4.185432	0.545672	0.973372
STRG.5990	-	SM_V10_3	+	36666029	36687609	51.327396	3.472535	6.194321
STRG.5991	-	SM_V10_3	+	36698997	36742706	686.468872	42.044205	74.998604
STRG.5992	-	SM_V10_3	.	36746914	36752752	5.213521	0.594178	1.059896
STRG.5993	-	SM_V10_3	+	36758973	36773324	609.484863	32.578537	58.113712
STRG.5994	-	SM_V10_3	+	36781773	36787862	1.130240	0.671638	1.198071
STRG.5995	-	SM_V10_3	.	36792845	36793368	6.559231	0.656230	1.170586
STRG.5996	-	SM_V10_3	-	36798404	36812589	146.541046	6.994217	12.476311
STRG.5997	-	SM_V10_3	-	36813394	36818910	14.847372	0.693601	1.237249
STRG.5998	-	SM_V10_3	-	36820964	36851379	452.354095	52.221127	93.152237
STRG.5999	-	SM_V10_3	+	36866220	36880363	1133.706055	62.928593	112.252266
STRG.6000	-	SM_V10_3	-	36882464	36886172	1148.350708	77.616676	138.452911
STRG.6001	-	SM_V10_3	.	36898124	36898980	86.452019	4.377173	7.808018
STRG.6002	-	SM_V10_3	+	36905803	36925393	310.687714	26.777096	47.765079
STRG.6003	-	SM_V10_3	.	36928466	36930501	6.816360	0.673238	1.200925
STRG.6004	-	SM_V10_3	+	36940333	36941360	1.650306	0.427446	0.762480
STRG.6005	-	SM_V10_3	+	36948105	36949273	0.355079	0.367272	0.655141
STRG.6006	-	SM_V10_3	+	36953383	36954091	0.103683	0.355645	0.634401
STRG.6007	-	SM_V10_3	-	36960617	36961479	8.413481	0.392923	0.700898
STRG.6008	-	SM_V10_3	-	36967397	36968189	8.115440	0.379042	0.676137
STRG.6009	-	SM_V10_3	+	36976594	36977514	0.689614	0.383146	0.683457
STRG.6010	-	SM_V10_3	-	37002252	37003983	50.724026	3.285099	5.859972
STRG.6011	-	SM_V10_3	+	37009942	37015367	8.188703	0.775595	1.383510
STRG.6012	-	SM_V10_3	-	37017500	37031538	561.653870	31.871862	56.853146
STRG.6013	-	SM_V10_3	.	37039339	37039737	5.277205	0.596521	1.064076
STRG.6014	-	SM_V10_3	.	37041122	37048328	28.354612	1.671362	2.981382
STRG.6015	-	SM_V10_3	+	37054021	37104708	30.019892	3.037396	5.418119
STRG.6016	-	SM_V10_3	-	37113543	37175908	18.332611	1.043449	1.861308
STRG.6017	-	SM_V10_3	.	37121466	37122582	9.254286	0.781953	1.394851
STRG.6018	-	SM_V10_3	.	37184608	37185850	22.970545	1.420574	2.534026
STRG.6019	-	SM_V10_3	+	37193712	37305398	370.372406	17.807421	31.764942
STRG.6020	-	SM_V10_3	-	37328842	37329172	22.859753	1.067335	1.903916
STRG.6021	-	SM_V10_3	-	37335933	37340848	2643.726562	123.130531	219.640701
STRG.6022	-	SM_V10_3	+	37346377	37395217	135.951050	6.762650	12.063241
STRG.6023	-	SM_V10_3	+	37420752	37422169	0.178019	0.359196	0.640736
STRG.6024	-	SM_V10_3	+	37431242	37436006	0.084371	0.356322	0.635608
STRG.6025	-	SM_V10_3	.	37436051	37436271	4.078375	0.540686	0.964478
STRG.6026	-	SM_V10_3	+	37437022	37437869	0.548297	0.376335	0.671307
STRG.6027	-	SM_V10_3	+	37439142	37441060	0.217320	0.361052	0.644046
STRG.6028	-	SM_V10_3	-	37449079	37450008	7.767282	0.362828	0.647213
STRG.6029	-	SM_V10_3	+	37457005	37458360	0.850295	0.558187	0.995696
STRG.6030	-	SM_V10_3	+	37460862	37461744	0.307165	0.365222	0.651484
STRG.6031	-	SM_V10_3	+	37473932	37474904	1.138372	0.403736	0.720186
STRG.6032	-	SM_V10_3	.	37482269	37482987	6.239509	0.641339	1.144023
STRG.6033	-	SM_V10_3	-	37492772	37518327	5549.131348	258.448517	461.021423
STRG.6034	-	SM_V10_3	.	37525137	37525456	4.575879	0.567787	1.012820
STRG.6035	-	SM_V10_3	.	37534787	37539769	9.271379	0.811820	1.448128
STRG.6036	-	SM_V10_3	.	37543833	37552665	4.125257	0.542872	0.968378
STRG.6037	-	SM_V10_3	-	37553129	37560417	3122.770508	196.750977	350.965118
STRG.6038	-	SM_V10_3	+	37570358	37596090	81.483444	5.825398	10.391367
STRG.6039	-	SM_V10_3	+	37606579	37690594	38.808849	11.859570	21.155144
STRG.6040	-	SM_V10_3	-	37691288	37692951	25.785675	1.205871	2.151037
STRG.6041	-	SM_V10_3	-	37693254	37697707	16.491713	0.770515	1.374448
STRG.6042	-	SM_V10_3	+	37706191	37708218	736.032227	60.936470	108.698692
STRG.6043	-	SM_V10_3	-	37713971	37727635	829.898987	38.666145	68.972809
STRG.6044	-	SM_V10_3	.	37755628	37756629	4.151876	0.544110	0.970585
STRG.6045	-	SM_V10_3	+	37779941	37808719	19.155010	1.361046	2.427840
STRG.6046	-	SM_V10_3	-	37922726	37991546	59.500393	8.531745	15.218957
STRG.6047	-	SM_V10_3	.	38043260	38043829	4.640620	0.566875	1.011194
STRG.6048	-	SM_V10_3	-	38183762	38195287	319.241852	14.869505	26.524277
STRG.6049	-	SM_V10_3	.	38197329	38198796	8.498711	0.746924	1.332365
STRG.6050	-	SM_V10_3	-	38201321	38208877	985.556091	46.010902	82.074417
STRG.6051	-	SM_V10_3	+	38217609	38235830	279.681915	27.141590	48.415268
STRG.6052	-	SM_V10_3	.	38252202	38256012	12.318101	0.924447	1.649032
STRG.6053	-	SM_V10_3	.	38256321	38261667	7.694767	0.709117	1.264925
STRG.6054	-	SM_V10_3	+	38268769	38302182	185.337494	13.816391	24.645729
STRG.6055	-	SM_V10_3	-	38304204	38419795	299.730042	23.132866	41.264492
STRG.6056	-	SM_V10_3	+	38456606	38466614	1808.890259	84.597382	150.905106
STRG.6057	-	SM_V10_3	-	38477891	38504756	457.660980	28.798775	51.371361
STRG.6058	-	SM_V10_3	-	38506124	38507536	13.261030	0.619401	1.104890
STRG.6059	-	SM_V10_3	-	38516026	38582564	21.259222	1.135172	2.024924
STRG.6060	-	SM_V10_3	+	38598804	38680375	237.255539	14.917957	26.610708
STRG.6061	-	SM_V10_3	.	38689661	38698314	25.869677	1.555619	2.774918
STRG.6062	-	SM_V10_3	+	38703917	38727375	2138.234619	101.407692	180.891418
STRG.6063	-	SM_V10_3	+	38783060	38785045	123.594429	6.106061	10.892014
STRG.6064	-	SM_V10_3	.	38819387	38822471	7.299762	0.690720	1.232109
STRG.6065	-	SM_V10_3	.	38835905	38838221	4.179235	0.545384	0.972858
STRG.6066	-	SM_V10_3	+	38891874	38910283	353.582611	16.817533	29.999176
STRG.6067	-	SM_V10_3	+	38936723	38997474	278.815094	14.332711	25.566744
STRG.6068	-	SM_V10_3	-	39000047	39002577	2735.118408	127.385971	227.231552
STRG.6069	-	SM_V10_3	-	39014453	39015654	8.031243	0.375121	0.669142
STRG.6070	-	SM_V10_3	+	39024360	39037307	5.045328	0.773532	1.379830
STRG.6071	-	SM_V10_3	.	39028403	39029481	62.521694	3.262638	5.819905
STRG.6072	-	SM_V10_3	+	39052388	39053694	0.799542	0.387918	0.691969
STRG.6073	-	SM_V10_3	.	39124992	39125242	4.241018	0.548261	0.977991
STRG.6074	-	SM_V10_3	-	39127117	39142803	679.907104	32.962250	58.798180
STRG.6075	-	SM_V10_3	-	39164268	39164847	8.812850	0.411524	0.734077
STRG.6076	-	SM_V10_3	-	39192805	39221490	14.999628	0.699666	1.248067
STRG.6077	-	SM_V10_3	.	39228963	39229568	4.560835	0.578143	1.031294
STRG.6078	-	SM_V10_3	-	39234360	39237549	2164.925537	104.501877	186.410812
STRG.6079	-	SM_V10_3	.	39243718	39251342	6.565763	0.657396	1.172666
STRG.6080	-	SM_V10_3	+	39255442	39294907	190.921371	37.413651	66.738609
STRG.6081	-	SM_V10_3	+	39302753	39308480	895.284912	42.048691	75.006615
STRG.6082	-	SM_V10_3	.	39313611	39314066	7.784745	0.713180	1.272174
STRG.6083	-	SM_V10_3	-	39317411	39384775	73.602928	3.429068	6.116784
STRG.6084	-	SM_V10_3	.	39374133	39375645	67.829498	3.509845	6.260874
STRG.6085	-	SM_V10_3	-	39425155	39428842	463.289001	28.677895	51.155735
STRG.6086	-	SM_V10_3	-	39473766	39485216	386.863495	19.079380	34.033867
STRG.6087	-	SM_V10_3	+	39492175	39506522	689.177185	34.964424	62.369671
STRG.6088	-	SM_V10_3	-	39512235	39571009	21.179487	3.004420	5.359296
STRG.6089	-	SM_V10_3	+	39598845	39633348	25.000534	1.522192	2.715292
STRG.6090	-	SM_V10_3	+	39655345	39692699	655.288086	36.387672	64.908470
STRG.6091	-	SM_V10_3	+	39711895	39712831	10657.500977	496.714294	886.040833
STRG.6092	-	SM_V10_3	-	39714381	39745779	1126.302612	52.982960	94.511208
STRG.6093	-	SM_V10_3	.	39750773	39753106	24.195446	1.477282	2.635181
STRG.6094	-	SM_V10_3	.	39778610	39779233	7.234976	0.687725	1.226767
STRG.6095	-	SM_V10_3	.	39801483	39803042	21.442911	1.349449	2.407151
STRG.6096	-	SM_V10_3	.	39843971	39844942	19.355576	1.252235	2.233742
STRG.6097	-	SM_V10_3	-	39847731	39850200	17.487204	0.816962	1.457300
STRG.6098	-	SM_V10_3	-	39855657	39883211	750.175232	45.377026	80.943703
STRG.6099	-	SM_V10_3	+	39888666	39889557	19.785761	1.271498	2.268104
STRG.6100	-	SM_V10_3	-	39894006	39947655	161.650146	10.492926	18.717319
STRG.6101	-	SM_V10_3	+	40001218	40001373	1.309811	0.411833	0.734630
STRG.6102	-	SM_V10_3	+	40005991	40071298	219.458298	13.413697	23.927401
STRG.6103	-	SM_V10_3	-	40075357	40079111	18.338572	0.940498	1.677664
STRG.6104	-	SM_V10_3	.	40088916	40089271	5.544445	0.608993	1.086324
STRG.6105	-	SM_V10_3	+	40108169	40145118	148.803619	8.121334	14.486864
STRG.6106	-	SM_V10_3	+	40163885	40179615	1.324517	1.099425	1.961158
STRG.6107	-	SM_V10_3	-	40182099	40195715	761.851624	45.688183	81.498749
STRG.6108	-	SM_V10_3	+	40205687	40236035	11.069135	2.314537	4.128680
STRG.6109	-	SM_V10_3	-	40243515	40244294	1950.622681	90.849785	162.058182
STRG.6110	-	SM_V10_3	-	40251838	40262196	17.614536	1.836705	3.276321
STRG.6111	-	SM_V10_3	+	40274150	40298865	197.832504	20.766024	37.042511
STRG.6112	-	SM_V10_3	-	40299943	40347680	185.421204	9.705761	17.313171
STRG.6113	-	SM_V10_3	.	40352336	40352904	89.730019	4.530233	8.081046
STRG.6114	-	SM_V10_3	-	40367843	40405990	103.772934	4.941068	8.813895
STRG.6115	-	SM_V10_3	+	40447670	40450764	5815.680176	271.210358	483.786011
STRG.6116	-	SM_V10_3	.	40464442	40464739	5.001901	0.583722	1.041245
STRG.6117	-	SM_V10_3	+	40470350	40472959	4920.988770	230.662369	411.456360
STRG.6118	-	SM_V10_3	.	40504616	40507488	6.399643	0.648820	1.157368
STRG.6119	-	SM_V10_3	.	40510103	40513166	4.126360	0.542944	0.968506
STRG.6120	-	SM_V10_3	.	40520633	40522345	6.118809	0.635741	1.134037
STRG.6121	-	SM_V10_3	-	40532787	40552649	1938.631836	90.291328	161.061996
STRG.6122	-	SM_V10_3	+	40571236	40576277	636.196777	30.100960	53.694199
STRG.6123	-	SM_V10_3	-	40579021	40588908	19.785032	0.924720	1.649519
STRG.6124	-	SM_V10_3	.	40589130	40591682	4.855792	0.577993	1.031026
STRG.6125	-	SM_V10_3	-	40595149	40604926	258.732330	12.840328	22.904625
STRG.6126	-	SM_V10_3	+	40613726	40619854	1114.007446	239.302307	426.868347
STRG.6127	-	SM_V10_3	-	40625354	40639676	818.807007	38.426502	68.545341
STRG.6128	-	SM_V10_3	-	40644898	40673095	12.110188	0.659934	1.177193
STRG.6129	-	SM_V10_3	.	40676071	40677138	47.863415	2.579962	4.602147
STRG.6130	-	SM_V10_3	+	40693811	40738788	458.502319	21.985859	39.218456
STRG.6131	-	SM_V10_3	-	40738792	40746252	1952.527710	91.048851	162.413284
STRG.6132	-	SM_V10_3	-	40769847	40771883	1591.321777	74.115639	132.207748
STRG.6133	-	SM_V10_3	.	40805427	40805628	161.001678	7.849288	14.001587
STRG.6134	-	SM_V10_3	+	40864866	40967714	64.405289	11.532696	20.572065
STRG.6135	-	SM_V10_3	-	40926361	40928736	8.274240	0.386461	0.689371
STRG.6136	-	SM_V10_3	.	40975709	40975958	8.625391	0.752483	1.342281
STRG.6137	-	SM_V10_3	+	41019713	41021615	9.746874	0.804146	1.434439
STRG.6138	-	SM_V10_3	-	41088258	41090039	36.625683	1.706904	3.044782
STRG.6139	-	SM_V10_3	-	41138434	41140679	62.440838	2.909225	5.189486
STRG.6140	-	SM_V10_3	.	41148069	41148511	17.056688	1.145164	2.042747
STRG.6141	-	SM_V10_3	-	41192349	41198466	24.651899	1.468167	2.618922
STRG.6142	-	SM_V10_3	-	41204278	41205059	2662.927734	124.024826	221.235931
STRG.6143	-	SM_V10_3	+	41213820	41214595	1640.436768	76.751709	136.909973
STRG.6144	-	SM_V10_3	.	41214897	41217246	18.925751	1.233124	2.199651
STRG.6145	-	SM_V10_3	+	41231779	41240337	1475.482300	70.886024	126.446747
STRG.6146	-	SM_V10_3	-	41240464	41248835	1393.348022	101.810905	181.610672
STRG.6147	-	SM_V10_3	.	41250500	41251381	6.237814	0.642375	1.145872
STRG.6148	-	SM_V10_3	+	41259743	41280581	296.202942	20.574003	36.699986
STRG.6149	-	SM_V10_3	+	41293953	41298901	5.633446	0.612707	1.092949
STRG.6150	-	SM_V10_3	-	41302244	41334249	506.718048	23.601110	42.099751
STRG.6151	-	SM_V10_3	+	41344039	41435630	148.308548	8.881842	15.843463
STRG.6152	-	SM_V10_3	.	41439707	41441933	27.600208	1.636584	2.919344
STRG.6153	-	SM_V10_3	+	41464483	41500608	65.838219	6.714964	11.978176
STRG.6154	-	SM_V10_3	-	41508272	41519990	1336.789795	62.261017	111.061424
STRG.6155	-	SM_V10_3	+	41525107	41542228	306.185211	40.045273	71.432907
STRG.6156	-	SM_V10_3	-	41544171	41547187	4377.252930	203.868210	363.660889
STRG.6157	-	SM_V10_3	.	41556272	41558251	16.301153	1.110328	1.980607
STRG.6158	-	SM_V10_3	.	41571499	41574797	24.569510	1.517486	2.706897
STRG.6159	-	SM_V10_3	+	41577271	41579442	380.341248	21.323021	38.036083
STRG.6160	-	SM_V10_3	-	41581862	41642802	215.227921	10.799594	19.264355
STRG.6161	-	SM_V10_3	.	41657306	41657571	9.700599	0.802560	1.431609
STRG.6162	-	SM_V10_3	+	41669267	41701889	985.743042	46.259880	82.518539
STRG.6163	-	SM_V10_3	+	41703628	41720126	19.969212	1.585749	2.828665
STRG.6164	-	SM_V10_3	-	41704513	41859424	78.092110	10.370749	18.499380
STRG.6165	-	SM_V10_3	+	41800462	41803750	30.106865	1.752112	3.125423
STRG.6166	-	SM_V10_3	-	41863858	41866168	17.391338	1.551824	2.768149
STRG.6167	-	SM_V10_3	+	41866153	41883220	50.275372	2.817563	5.025979
STRG.6168	-	SM_V10_3	.	41885654	41890366	39.014400	2.167827	3.866977
STRG.6169	-	SM_V10_3	-	41890821	41908324	99.535606	10.496255	18.723259
STRG.6170	-	SM_V10_3	-	41909018	41917109	181.580048	16.009729	28.558216
STRG.6171	-	SM_V10_3	.	41919844	41920740	7.577455	0.703312	1.254571
STRG.6172	-	SM_V10_3	.	41921695	41923786	7.314278	0.691075	1.232742
STRG.6173	-	SM_V10_3	-	41934733	41937278	10.378914	0.484484	0.864224
STRG.6174	-	SM_V10_3	-	41945152	41989446	24.712463	1.910998	3.408846
STRG.6175	-	SM_V10_3	.	41994200	41998032	7.732178	0.710882	1.268074
STRG.6176	-	SM_V10_3	+	41998616	42013011	3446.256592	162.260544	289.440979
STRG.6177	-	SM_V10_3	-	42016370	42033148	508.655975	23.699902	42.275974
STRG.6178	-	SM_V10_3	+	42058664	42065072	4.499528	0.887960	1.583946
STRG.6179	-	SM_V10_3	+	42065123	42074580	3.430897	0.247806	0.442037
STRG.6180	-	SM_V10_3	+	42068008	42068620	3.626809	0.587916	1.048726
STRG.6181	-	SM_V10_3	.	42069792	42074580	18.958778	1.210982	2.160155
STRG.6182	-	SM_V10_3	.	42087095	42087769	3.767083	0.526211	0.938657
STRG.6183	-	SM_V10_3	-	42094344	42096865	9.799217	0.459891	0.820355
STRG.6184	-	SM_V10_3	-	42097605	42103377	9.307044	0.434563	0.775174
STRG.6185	-	SM_V10_3	.	42116111	42121177	7.830951	0.715482	1.276280
STRG.6186	-	SM_V10_3	-	42130062	42131302	12.371819	0.577412	1.029990
STRG.6187	-	SM_V10_3	-	42132707	42133078	12.513498	0.583911	1.041582
STRG.6188	-	SM_V10_3	.	42141271	42141741	22.414925	1.403767	2.504045
STRG.6189	-	SM_V10_3	.	42145419	42147131	6.012590	0.630794	1.125212
STRG.6190	-	SM_V10_3	+	42152471	42162438	16.477682	1.117656	1.993678
STRG.6191	-	SM_V10_3	+	42162589	42166755	15.278037	1.143414	2.039625
STRG.6192	-	SM_V10_3	+	42169639	42171671	6.531171	0.656658	1.171349
STRG.6193	-	SM_V10_3	-	42173091	42178094	10.939097	0.680849	1.214501
STRG.6194	-	SM_V10_3	.	42202985	42203313	6.646015	0.660295	1.177836
STRG.6195	-	SM_V10_3	+	42226623	42280035	176.868042	10.373074	18.503527
STRG.6196	-	SM_V10_3	+	42311655	42319937	349.573364	17.408245	31.052891
STRG.6197	-	SM_V10_3	+	42329965	42346205	1940.339722	90.719460	161.825714
STRG.6198	-	SM_V10_3	.	42360924	42361214	3.855053	0.530308	0.945965
STRG.6199	-	SM_V10_3	+	42361561	42371998	7.459148	1.367828	2.439936
STRG.6200	-	SM_V10_3	.	42394858	42395108	4.854102	0.576837	1.028963
STRG.6201	-	SM_V10_3	-	42398960	42411049	255.904221	19.767864	35.261990
STRG.6202	-	SM_V10_3	+	42421420	42428406	1324.884277	81.203117	144.850433
STRG.6203	-	SM_V10_3	.	42430530	42431151	11.662605	0.892847	1.592664
STRG.6204	-	SM_V10_3	+	42449573	42459807	1179.561401	55.286808	98.620811
STRG.6205	-	SM_V10_3	+	42460027	42480809	834.962708	39.237411	69.991837
STRG.6206	-	SM_V10_3	-	42503570	42531239	1686.576172	78.552040	140.121414
STRG.6207	-	SM_V10_3	-	42564943	42572679	326.556824	30.736332	54.827579
STRG.6208	-	SM_V10_3	+	42585142	42591532	595.533325	56.526985	100.833046
STRG.6209	-	SM_V10_3	.	42608949	42609367	5.591456	0.674872	1.203839
STRG.6210	-	SM_V10_3	-	42626379	42641004	974.603943	46.706406	83.315063
STRG.6211	-	SM_V10_3	-	42651611	42656657	614.500000	43.013824	76.728218
STRG.6212	-	SM_V10_3	.	42676093	42676914	8.614199	0.751961	1.341352
STRG.6213	-	SM_V10_3	.	42692926	42693362	8.211081	0.733187	1.307861
STRG.6214	-	SM_V10_3	.	42720379	42728567	14.888809	1.044196	1.862642
STRG.6215	-	SM_V10_3	-	42729112	42744932	1000.131104	50.507275	90.095062
STRG.6216	-	SM_V10_3	+	42754901	42825674	182.772125	10.901430	19.446012
