Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_325610	-	SM_V10_3	-	5373679	5386799	9.686073	0.767370	1.519312
Smp_204710	Smp_204710	SM_V10_3	+	5414823	5422762	1200.979858	104.519730	206.938110
Smp_333470	-	SM_V10_3	-	5421650	5450318	33.651005	2.665968	5.278337
Smp_325620	-	SM_V10_3	+	5442003	5451276	0.667084	0.052849	0.104636
Smp_349540	Smp_349540	SM_V10_3	+	5473689	5481812	364.891296	28.908161	57.235126
Smp_325630	-	SM_V10_3	+	5517593	5519595	0.433090	0.034311	0.067932
Smp_307800	Smp_307800	SM_V10_3	-	5569844	5780798	60.578133	4.799244	9.502000
Smp_349640	Smp_349640	SM_V10_3	+	5613026	5620519	1551.650513	122.928024	243.384598
Smp_204720	Smp_204720	SM_V10_3	+	5818852	5855221	30.332047	2.403027	4.757741
Smp_267170	-	SM_V10_3	-	5863753	5872053	118.307343	9.372786	18.557133
Smp_325640	-	SM_V10_3	-	5891504	5894393	149.002777	11.804602	23.371874
Smp_204770	Smp_204770	SM_V10_3	-	5898531	5905443	1845.403442	146.200302	289.461243
Smp_204730	-	SM_V10_3	+	5913157	5947041	313.933716	24.871096	49.242165
Smp_267180	Smp_267180	SM_V10_3	+	5951527	5996227	126.301315	10.006100	19.811028
Smp_187190	-	SM_V10_3	-	6031358	6062203	79.281715	6.281017	12.435755
Smp_204740	-	SM_V10_3	+	6105547	6120235	299.333374	23.714399	46.952023
Smp_204750	Smp_204750	SM_V10_3	+	6123837	6144202	59.838943	4.740683	9.386054
Smp_190770	-	SM_V10_3	+	6243587	6254072	227.508377	18.024132	35.685890
Smp_325650	-	SM_V10_3	-	6269994	6285083	62.655762	4.963842	9.827887
Smp_307810	Smp_307810	SM_V10_3	+	6292080	6293809	254.671967	20.176140	39.946644
Smp_350500	Smp_350500	SM_V10_3	+	6298151	6327351	501.231964	58.955215	116.725143
Smp_347580	-	SM_V10_3	-	6304215	6309196	1760.324829	139.460037	276.116241
Smp_347250	Smp_347250	SM_V10_3	-	6350722	6362055	34.725014	2.751056	5.446802
Smp_138000	-	SM_V10_3	-	6390761	6395526	0.312761	0.024778	0.049058
Smp_335800	-	SM_V10_3	+	6399390	6426324	41.441006	3.283124	6.500240
Smp_204840	-	SM_V10_3	+	6435800	6436266	33.517296	2.655375	5.257365
Smp_325670	-	SM_V10_3	-	6438349	6452950	6.168054	0.488658	0.967492
Smp_138010	Smp_138010	SM_V10_3	+	6474450	6478491	77.504997	6.140259	12.157070
Smp_138030	Smp_138030	SM_V10_3	-	6666828	6673158	254.846817	20.189993	39.974068
Smp_343200	Smp_343200	SM_V10_3	+	6690690	6737064	142.282776	11.272215	22.317804
Smp_340590	-	SM_V10_3	+	6742846	6760995	733.911072	58.143394	115.117821
Smp_138050	-	SM_V10_3	-	6789116	6795072	1024.787109	81.187767	160.743271
Smp_138060	-	SM_V10_3	-	6842376	6856839	8064.249512	638.909485	1264.973877
Smp_138070	Smp_138070	SM_V10_3	-	6864090	6880999	8367.563477	662.920776	1312.513550
Smp_138080	-	SM_V10_3	+	6886026	6905352	13913.720703	1102.344116	2182.525635
Smp_325680	-	SM_V10_3	-	6908159	6937842	2.481029	0.196557	0.389163
Smp_029360	Smp_029360	SM_V10_3	-	6967344	6993092	270.532959	21.435190	42.439426
Smp_029370	Smp_029370	SM_V10_3	+	7005196	7010130	215.791077	17.095840	33.847969
Smp_325690	-	SM_V10_3	+	7030576	7033750	230.268234	22.220284	43.993832
Smp_325700	-	SM_V10_3	-	7040831	7044385	303.678314	24.058622	47.633545
Smp_029390	-	SM_V10_3	-	7055417	7063892	956.613525	75.786781	150.049881
Smp_029400	-	SM_V10_3	-	7066645	7079382	878.236572	82.952560	164.237381
Smp_340600	Smp_340600	SM_V10_3	-	7091634	7097732	783.209900	62.049049	122.850609
Smp_333480	Smp_333480	SM_V10_3	+	7109877	7219504	116.559669	9.234327	18.283001
Smp_138110	-	SM_V10_3	+	7237763	7263118	12.765471	1.011545	2.002752
Smp_333490	Smp_333490	SM_V10_3	-	7267056	7287119	45.623131	3.614449	7.156229
Smp_047720	-	SM_V10_3	+	7305603	7332438	45.830631	3.630888	7.188776
Smp_138130	-	SM_V10_3	+	7332959	7367661	13.523190	1.071362	2.121184
Smp_138140	-	SM_V10_3	+	7387203	7403483	0.803794	0.063680	0.126079
Smp_138150	Smp_138150	SM_V10_3	-	7413281	7488554	86.386436	6.843882	13.550169
Smp_346770	-	SM_V10_3	-	7508509	7551905	7.242284	0.573763	1.135991
Smp_029470	Smp_029470	SM_V10_3	-	7595268	7613252	112.700272	8.928570	17.677633
Smp_340610	Smp_340610	SM_V10_3	+	7619163	7633781	38.623203	3.059886	6.058254
Smp_138160	Smp_138160	SM_V10_3	+	7646246	7651618	1005.837830	79.686531	157.770981
Smp_029500	-	SM_V10_3	-	7667747	7688459	640.102051	50.714027	100.408455
Smp_333500	Smp_333500	SM_V10_3	+	7699571	7795546	113.925690	9.126441	18.069395
Smp_138180	Smp_138180	SM_V10_3	+	7880739	7891805	1322.867432	104.802902	207.498749
Smp_331880	-	SM_V10_3	-	7893617	7928462	9.895967	0.783998	1.552235
Smp_138200	Smp_138200	SM_V10_3	+	7935036	7988430	43.293083	3.429852	6.790749
Smp_333510	-	SM_V10_3	+	8005796	8029645	364.340607	28.864725	57.149124
Smp_341840	-	SM_V10_3	+	8054106	8062260	44.233730	3.504375	6.938294
Smp_194090	Smp_194090	SM_V10_3	-	8063197	8100792	729.586792	57.800808	114.439545
Smp_205660	-	SM_V10_3	+	8103066	8121404	49.046532	3.885664	7.693208
Smp_108390	Smp_108390	SM_V10_3	-	8131935	8132529	690.793884	54.741638	108.382706
Smp_121390	-	SM_V10_3	-	8144411	8181232	42.724346	3.384795	6.701540
Smp_194420	-	SM_V10_3	+	8202296	8264048	307.354187	24.349838	48.210125
Smp_180540	Smp_180540	SM_V10_3	-	8275936	8289909	629.716248	49.888660	98.774315
Smp_346670	-	SM_V10_3	-	8294373	8336952	810.098511	64.179268	127.068230
Smp_104530	-	SM_V10_3	-	8338330	8340786	0.000000	0.000000	0.000000
Smp_104520	-	SM_V10_3	+	8346434	8349753	364.699371	28.892958	57.205021
Smp_180520	Smp_180520	SM_V10_3	-	8381800	8435885	369.827423	29.299219	58.009384
Smp_104500	-	SM_V10_3	+	8447989	8544264	966.129883	76.670410	151.799377
Smp_173810	-	SM_V10_3	+	8662884	8687148	245.856918	19.477951	38.564304
Smp_311920	Smp_311920	SM_V10_3	-	8709109	8754080	788.632141	62.478619	123.701111
Smp_346240	-	SM_V10_3	+	8730544	8731003	15.776586	1.286126	2.546395
Smp_173790	-	SM_V10_3	+	8775232	8795102	54.032291	4.280656	8.475250
Smp_094250	-	SM_V10_3	+	8778544	8782183	96.799362	7.668836	15.183491
Smp_325740	Smp_325740	SM_V10_3	-	8811522	8812429	118.520714	9.392163	18.595499
Smp_204420	-	SM_V10_3	+	8909250	8909411	0.625906	0.049755	0.098509
Smp_179580	-	SM_V10_3	-	8923605	8924010	0.000706	0.000056	0.000111
Smp_103010	Smp_103010	SM_V10_3	+	8936862	8953831	506.237457	40.106174	79.406021
Smp_242670	Smp_242670	SM_V10_3	+	8970500	9023723	152.692657	12.096928	23.950649
Smp_004550	-	SM_V10_3	-	9025028	9032861	227.303635	18.007912	35.653774
Smp_307880	Smp_307880	SM_V10_3	-	9085794	9212341	110.196434	8.730206	17.284891
Smp_004480	Smp_004480	SM_V10_3	+	9219337	9232501	889.475647	71.909561	142.373398
Smp_325760	-	SM_V10_3	-	9234028	9236123	76.632835	6.071162	12.020265
Smp_004470	-	SM_V10_3	+	9254947	9258366	1212.703003	96.075226	190.218872
Smp_325770	-	SM_V10_3	-	9287758	9288343	0.296154	0.025775	0.051032
Smp_124520	-	SM_V10_3	+	9304867	9338244	89.500526	7.090766	14.038975
Smp_004440	-	SM_V10_3	-	9339238	9371163	12.138523	0.964132	1.908881
Smp_124510	Smp_124510	SM_V10_3	+	9374862	9389805	3.928440	0.311227	0.616197
Smp_325790	Smp_325790	SM_V10_3	-	9428870	9435890	71.337555	5.651649	11.189672
Smp_004420	Smp_004420	SM_V10_3	+	9442833	9447920	0.009929	0.000787	0.001557
Smp_314500	-	SM_V10_3	+	9467221	9564218	8.401166	0.665574	1.317767
Smp_124490	Smp_124490	SM_V10_3	-	9565798	9580733	207.354843	16.427488	32.524704
Smp_004360	Smp_004360	SM_V10_3	-	9594688	9599143	1208.385620	95.733185	189.541672
Smp_004350	-	SM_V10_3	+	9609087	9614296	694.881653	55.051331	108.995872
Smp_124460	-	SM_V10_3	-	9623112	9636853	986.928711	78.190956	154.809891
Smp_004310	-	SM_V10_3	+	9658336	9659388	3677.361816	291.335602	576.813965
Smp_341390	-	SM_V10_3	+	9696742	9699001	0.243244	0.019430	0.038470
Smp_167400	Smp_167400	SM_V10_3	-	9718482	9736504	31.027727	2.458142	4.866863
Smp_083450	Smp_083450	SM_V10_3	+	9751126	9754429	364.752655	28.897175	57.213379
Smp_167410	Smp_167410	SM_V10_3	-	9754342	9771584	345.849701	27.399609	54.248352
Smp_167430	Smp_167430	SM_V10_3	+	9787956	9801331	143.969055	11.405809	22.582306
Smp_167450	Smp_167450	SM_V10_3	+	9868146	9914774	23.814474	1.886679	3.735426
Smp_083480	-	SM_V10_3	+	9991796	10007168	21.175257	1.679933	3.326091
Smp_333520	Smp_333520	SM_V10_3	-	10011795	10043380	26.209988	2.076461	4.111175
Smp_167470	-	SM_V10_3	-	10100689	10102462	13.688254	1.084439	2.147075
Smp_243180	-	SM_V10_3	+	10111219	10125383	626.470825	49.631721	98.265602
Smp_243200	Smp_243200	SM_V10_3	+	10130579	10166367	441.675720	34.991333	69.279167
Smp_167490	-	SM_V10_3	+	10169812	10179396	8.837214	0.700120	1.386164
Smp_337660	Smp_337660	SM_V10_3	-	10171975	10174879	2742.748535	217.294067	430.219482
Smp_167500	Smp_167500	SM_V10_3	+	10188479	10195013	289.453796	22.931698	45.402355
Smp_083540	Smp_083540	SM_V10_3	-	10194939	10204110	413.385468	32.750061	64.841690
Smp_345730	-	SM_V10_3	-	10221827	10223515	10.571836	0.837543	1.658248
Smp_167520	-	SM_V10_3	+	10228159	10270409	158.639893	12.568249	24.883814
Smp_167540	Smp_167540	SM_V10_3	+	10286099	10299892	80.389572	6.368786	12.609529
Smp_167550	Smp_167550	SM_V10_3	-	10304576	10340705	386.205322	30.596743	60.578342
Smp_112480	-	SM_V10_3	+	10428497	10428775	4.279265	0.339175	0.671530
Smp_205410	-	SM_V10_3	+	10757537	10758604	3.348639	0.265293	0.525252
Smp_347240	-	SM_V10_3	-	11338303	11347035	0.049707	0.003938	0.007797
Smp_102780	Smp_102780	SM_V10_3	-	11348743	11354006	1.252303	0.099212	0.196430
Smp_331890	-	SM_V10_3	+	11354230	11361151	5.056040	0.400714	0.793372
Smp_331900	-	SM_V10_3	+	11365149	11397653	1.389004	0.110043	0.217873
Smp_069130	Smp_069130	SM_V10_3	+	11413334	11423365	4457.880371	353.171448	699.242371
Smp_335820	-	SM_V10_3	+	11457419	11459798	3.386709	0.268959	0.532510
Smp_069120	-	SM_V10_3	+	11478736	11480655	13.695186	1.085142	2.148468
Smp_159630	Smp_159630	SM_V10_3	-	11531147	11541332	115.214622	9.127768	18.072021
Smp_080610	-	SM_V10_3	-	11710975	11713202	1173.270264	92.953667	184.038513
Smp_080620	Smp_080620	SM_V10_3	+	11726199	11732220	125.633743	9.953212	19.706316
Smp_165610	-	SM_V10_3	+	11736499	11741199	10.667899	0.845154	1.673316
Smp_345620	-	SM_V10_3	-	11752878	11870195	5.194517	0.411531	0.814787
Smp_165630	-	SM_V10_3	+	11882329	11895533	112.303055	8.897101	17.615328
Smp_341350	-	SM_V10_3	-	11933531	11955635	1.876802	0.148688	0.294386
Smp_307950	Smp_307950	SM_V10_3	-	11959348	11968445	136.573715	10.819921	21.422310
Smp_307960	Smp_307960	SM_V10_3	+	11974219	12046709	85.294304	6.757359	13.378862
Smp_121930	-	SM_V10_3	-	12059552	12066542	5.589149	0.442795	0.876688
Smp_121920	-	SM_V10_3	-	12080165	12121505	32.598709	2.585326	5.118674
Smp_194730	-	SM_V10_3	-	12128371	12166795	130.699036	10.354505	20.500834
Smp_341870	-	SM_V10_3	+	12178803	12194016	174.083969	13.791634	27.305990
Smp_194720	-	SM_V10_3	-	12197784	12236230	729.503906	57.796730	114.431465
Smp_194710	-	SM_V10_3	-	12254359	12318319	21.978579	1.741232	3.447456
Smp_194700	-	SM_V10_3	+	12392956	12424102	16.882364	1.337489	2.648088
Smp_121810	-	SM_V10_3	+	12427633	12438487	163.407684	12.945815	25.631355
Smp_346880	-	SM_V10_3	+	12443963	12468397	93.007736	7.368448	14.588755
Smp_121800	-	SM_V10_3	-	12470643	12487129	267.384644	21.203856	41.981411
Smp_121790	-	SM_V10_3	+	12500143	12508218	394.128296	31.224434	61.821102
Smp_121780	-	SM_V10_3	-	12508277	12569932	54.006790	4.278636	8.471251
Smp_194680	Smp_194680	SM_V10_3	-	12597346	12614759	389.659363	30.870386	61.120129
Smp_247260	Smp_247260	SM_V10_3	+	12622834	12700289	18.936237	1.500205	2.970249
Smp_194650	-	SM_V10_3	-	12711484	12783528	101.181351	8.015994	15.870829
Smp_201940	-	SM_V10_3	+	12818925	12819083	0.086218	0.006955	0.013770
STRG.5488	-	SM_V10_3	.	13670	14863	5.715754	0.452825	0.896546
STRG.5489	-	SM_V10_3	+	16509	24172	84.412308	13.010292	25.759016
STRG.5490	-	SM_V10_3	+	64551	66489	27.986610	2.217212	4.389848
STRG.5491	-	SM_V10_3	-	71274	76792	107.742928	8.535830	16.900047
STRG.5492	-	SM_V10_3	.	79965	80255	4.903269	0.388457	0.769104
STRG.5493	-	SM_V10_3	+	84860	86255	145.804245	11.551202	22.870167
STRG.5494	-	SM_V10_3	.	93572	94675	20.152590	1.596570	3.161040
STRG.5495	-	SM_V10_3	-	95525	103786	87.418945	9.052625	17.923248
STRG.5496	-	SM_V10_3	.	104319	104626	44.542210	3.528814	6.986681
STRG.5497	-	SM_V10_3	.	117901	118142	4.934169	0.390905	0.773950
STRG.5498	-	SM_V10_3	.	134431	134983	44.402981	3.517783	6.964842
STRG.5499	-	SM_V10_3	-	141586	170486	20.191029	1.599615	3.167069
STRG.5500	-	SM_V10_3	.	179568	180525	54.752026	4.337677	8.588144
STRG.5501	-	SM_V10_3	+	192150	207399	40.534641	6.121510	12.119946
STRG.5502	-	SM_V10_3	.	208441	208699	5.531114	0.438197	0.867584
STRG.5503	-	SM_V10_3	-	212178	236130	81.948029	6.492377	12.854226
STRG.5504	-	SM_V10_3	.	242954	243579	7.506087	0.594669	1.177383
STRG.5505	-	SM_V10_3	.	254435	255015	26.340475	2.087356	4.132747
STRG.5506	-	SM_V10_3	+	268279	302369	9.324718	0.854759	1.692334
STRG.5507	-	SM_V10_3	.	323457	323966	80.612495	6.386459	12.644520
STRG.5508	-	SM_V10_3	+	324611	327358	97.424248	7.718353	15.281530
STRG.5509	-	SM_V10_3	.	332031	341285	4.749332	0.378066	0.748532
STRG.5510	-	SM_V10_3	+	348809	350797	274.946808	27.450535	54.349174
STRG.5511	-	SM_V10_3	+	371462	373858	13.697386	1.085174	2.148531
STRG.5512	-	SM_V10_3	.	384796	385399	9.731560	0.770985	1.526470
STRG.5513	-	SM_V10_3	.	388661	392729	6.348830	0.503732	0.997336
STRG.5514	-	SM_V10_3	.	397503	402365	8.819144	0.704084	1.394014
STRG.5515	-	SM_V10_3	-	404614	423740	1258.509766	150.774994	298.518677
STRG.5516	-	SM_V10_3	+	443574	478091	1100.372437	632.626831	1252.534912
STRG.5517	-	SM_V10_3	.	498551	507827	63.727890	5.050055	9.998579
STRG.5518	-	SM_V10_3	-	537799	758668	65.463112	301.678619	597.292053
STRG.5519	-	SM_V10_3	+	567616	577137	133.054352	26.266983	52.005875
STRG.5520	-	SM_V10_3	.	765258	767007	5.630216	0.447455	0.885913
STRG.5521	-	SM_V10_3	+	791625	792292	5.862100	0.464419	0.919501
STRG.5522	-	SM_V10_3	-	826048	857010	19.797930	4.731004	9.366892
STRG.5523	-	SM_V10_3	.	848266	852522	82.906731	6.569544	13.007010
STRG.5524	-	SM_V10_3	+	867292	882474	2042.329956	219.424072	434.436615
STRG.5525	-	SM_V10_3	-	939006	995689	479.391083	346.006256	685.056091
STRG.5526	-	SM_V10_3	-	1014520	1020584	523.393066	63.708405	126.135963
STRG.5527	-	SM_V10_3	.	1024269	1024616	50.699966	4.017828	7.954878
STRG.5528	-	SM_V10_3	+	1030982	1032396	1259.869385	100.078461	198.144852
STRG.5529	-	SM_V10_3	+	1061832	1068166	21.279280	1.685830	3.337767
STRG.5530	-	SM_V10_3	-	1072757	1090524	41.459755	19.720543	39.044609
STRG.5531	-	SM_V10_3	-	1091093	1100318	30.263672	2.398770	4.749312
STRG.5532	-	SM_V10_3	.	1105989	1107675	41.130608	3.266927	6.468174
STRG.5533	-	SM_V10_3	+	1108640	1170465	10.973938	2.410295	4.772132
STRG.5534	-	SM_V10_3	-	1171974	1184763	10.936963	3.029758	5.998602
STRG.5535	-	SM_V10_3	.	1197503	1204206	9.924643	0.787433	1.559035
STRG.5536	-	SM_V10_3	.	1220833	1221062	4.786320	0.380354	0.753061
STRG.5537	-	SM_V10_3	-	1260043	1297482	10.963891	2.806476	5.556528
STRG.5538	-	SM_V10_3	+	1274512	1276379	15603.508789	1236.172974	2447.492920
STRG.5539	-	SM_V10_3	-	1301296	1368856	102.621155	10.174191	20.143831
STRG.5540	-	SM_V10_3	+	1373663	1383650	619.050354	49.286716	97.582527
STRG.5541	-	SM_V10_3	-	1383653	1407939	2134.438721	191.500137	379.150208
STRG.5542	-	SM_V10_3	+	1418673	1420669	6740.499512	534.009583	1057.282959
STRG.5543	-	SM_V10_3	-	1436391	1447323	10.475513	1.349098	2.671072
STRG.5544	-	SM_V10_3	+	1461636	1478822	4.919808	0.389767	0.771698
STRG.5545	-	SM_V10_3	+	1481690	1490913	6.446398	0.510710	1.011152
STRG.5546	-	SM_V10_3	.	1511455	1511770	4.880213	0.387868	0.767938
STRG.5547	-	SM_V10_3	+	1513324	1572769	106.375969	49.569653	98.142715
STRG.5548	-	SM_V10_3	.	1581507	1583334	126.011711	9.984416	19.768095
STRG.5549	-	SM_V10_3	.	1589239	1593966	200.352127	15.873963	31.428783
STRG.5550	-	SM_V10_3	.	1619523	1619859	6.207381	0.493034	0.976156
STRG.5551	-	SM_V10_3	.	1626694	1627043	5.134871	0.408065	0.807927
STRG.5552	-	SM_V10_3	.	1647765	1648610	14.385765	1.140959	2.258978
STRG.5553	-	SM_V10_3	.	1682517	1683996	17.182951	1.362563	2.697733
STRG.5554	-	SM_V10_3	.	1694196	1695480	12.569934	0.997101	1.974156
STRG.5555	-	SM_V10_3	.	1731806	1732850	25.547907	2.025269	4.009820
STRG.5556	-	SM_V10_3	.	1783818	1784623	18.769184	1.488231	2.946542
STRG.5557	-	SM_V10_3	.	1808569	1808976	6.851180	0.544039	1.077140
STRG.5558	-	SM_V10_3	.	1840557	1841309	18.032719	1.429886	2.831024
STRG.5559	-	SM_V10_3	.	1850699	1857138	45.959194	3.642333	7.211438
STRG.5560	-	SM_V10_3	.	1870631	1871467	14.579343	1.156295	2.289343
STRG.5561	-	SM_V10_3	.	1886170	1889714	6.960804	0.552724	1.094335
STRG.5562	-	SM_V10_3	.	1892538	1893583	23.714552	1.947735	3.856312
STRG.5563	-	SM_V10_3	+	1894430	1896863	16.555182	1.311568	2.596768
STRG.5564	-	SM_V10_3	.	1897518	1897889	19.999111	1.694570	3.355071
STRG.5565	-	SM_V10_3	.	1911010	1913329	18.299879	1.451050	2.872927
STRG.5566	-	SM_V10_3	.	1939397	1943702	66.886383	5.300270	10.493978
STRG.5567	-	SM_V10_3	.	1945093	1953319	12.935500	1.029342	2.037990
STRG.5568	-	SM_V10_3	+	1969653	1976336	15960.726562	1312.634277	2598.878174
STRG.5569	-	SM_V10_3	.	2025239	2027945	170.251404	13.489685	26.708162
STRG.5570	-	SM_V10_3	.	2031316	2036557	180.837280	14.328376	28.368681
STRG.5571	-	SM_V10_3	.	2036797	2045534	18.491201	1.469334	2.909127
STRG.5572	-	SM_V10_3	.	2045747	2047975	4.744064	0.377527	0.747463
STRG.5573	-	SM_V10_3	.	2049323	2057185	29.056530	2.306691	4.567005
STRG.5574	-	SM_V10_3	.	2058898	2067347	20.310753	1.613631	3.194819
STRG.5575	-	SM_V10_3	+	2098171	2104846	3673.226074	399.653351	791.271790
STRG.5576	-	SM_V10_3	-	2132604	2174832	106.611938	9.847217	19.496456
STRG.5577	-	SM_V10_3	-	2213544	2248758	32.290154	3.405573	6.742678
STRG.5578	-	SM_V10_3	.	2249392	2249680	57.268627	4.577824	9.063611
STRG.5579	-	SM_V10_3	-	2282152	2394595	146.437256	16.643614	32.952610
STRG.5580	-	SM_V10_3	+	2410046	2411668	16401.611328	1299.426270	2572.727783
STRG.5581	-	SM_V10_3	.	2429058	2430276	5.096064	0.406289	0.804409
STRG.5582	-	SM_V10_3	-	2451172	2481113	125.002617	10.052999	19.903887
STRG.5583	-	SM_V10_3	.	2511410	2512156	13.915177	1.104975	2.187734
STRG.5584	-	SM_V10_3	-	2547164	2567494	138.234802	10.954076	21.687923
STRG.5585	-	SM_V10_3	-	2574556	2575449	111.804001	8.860122	17.542110
STRG.5586	-	SM_V10_3	.	2588859	2589703	6.691870	0.532715	1.054720
STRG.5587	-	SM_V10_3	.	2598716	2599464	5.145451	0.410201	0.812156
STRG.5588	-	SM_V10_3	.	2613670	2614368	9.521664	0.756903	1.498587
STRG.5589	-	SM_V10_3	+	2627220	2776179	20.613512	3.809873	7.543150
STRG.5590	-	SM_V10_3	.	2643266	2649511	7.860477	0.625455	1.238336
STRG.5591	-	SM_V10_3	.	2652086	2653620	13.639571	1.083329	2.144878
STRG.5592	-	SM_V10_3	.	2658199	2658856	10.275784	0.816647	1.616875
STRG.5593	-	SM_V10_3	.	2705107	2705739	6.549792	0.521454	1.032424
STRG.5594	-	SM_V10_3	.	2807929	2808450	5.501915	0.444417	0.879899
STRG.5595	-	SM_V10_3	.	2820968	2827369	6.074901	0.484586	0.959429
STRG.5596	-	SM_V10_3	.	2830817	2836122	7.357337	0.586402	1.161014
STRG.5597	-	SM_V10_3	-	2857319	2857779	289.098724	22.906124	45.351727
STRG.5598	-	SM_V10_3	.	2867459	2869719	10.584906	0.842199	1.667465
STRG.5599	-	SM_V10_3	-	2875836	2878053	11.100701	0.891204	1.764491
STRG.5600	-	SM_V10_3	.	2888654	2893016	10.355122	0.840862	1.664819
STRG.5601	-	SM_V10_3	-	2896097	2896816	222.453476	17.626221	34.898067
STRG.5602	-	SM_V10_3	+	2901833	2934780	452.558990	52.727295	104.394516
STRG.5603	-	SM_V10_3	-	2905793	2937947	14.285892	1.643637	3.254228
STRG.5604	-	SM_V10_3	+	2941208	2942067	5.984820	0.474142	0.938751
STRG.5605	-	SM_V10_3	+	2948046	3027298	12.173219	4.407122	8.725639
STRG.5606	-	SM_V10_3	+	3034649	3037124	193.130585	48.361691	95.751068
STRG.5607	-	SM_V10_3	-	3041250	3055228	168.523300	13.647433	27.020485
STRG.5608	-	SM_V10_3	+	3055180	3069662	171.644287	47.439037	93.924316
STRG.5609	-	SM_V10_3	-	3071907	3084046	374.799469	30.468565	60.324562
STRG.5610	-	SM_V10_3	+	3107700	3202414	19.870056	1.574186	3.116723
STRG.5611	-	SM_V10_3	.	3146134	3151030	464.980408	36.840214	72.939766
STRG.5612	-	SM_V10_3	.	3151446	3162288	127.815422	10.129803	20.055946
STRG.5613	-	SM_V10_3	.	3244281	3253191	47.197205	3.742629	7.410014
STRG.5614	-	SM_V10_3	.	3277202	3277503	58.562462	4.642147	9.190964
STRG.5615	-	SM_V10_3	.	3280445	3287516	18.969910	1.505465	2.980662
STRG.5616	-	SM_V10_3	.	3301481	3302392	245.815994	19.481035	38.570412
STRG.5617	-	SM_V10_3	-	3309270	3310102	0.066992	0.007434	0.014719
STRG.5618	-	SM_V10_3	.	3321998	3323958	18.558844	1.472898	2.916184
STRG.5619	-	SM_V10_3	.	3327216	3348187	11.853909	0.941884	1.864831
STRG.5620	-	SM_V10_3	-	3351209	3371732	123.821846	9.812256	19.427238
STRG.5621	-	SM_V10_3	-	3392383	3401300	9.261050	0.736284	1.457764
STRG.5622	-	SM_V10_3	-	3414766	3415861	7.845122	0.624107	1.235667
STRG.5623	-	SM_V10_3	-	3423426	3441473	1750.721558	138.701813	274.615051
STRG.5624	-	SM_V10_3	+	3452612	3472214	168.919388	24.865515	49.231117
STRG.5625	-	SM_V10_3	-	3476275	3496603	0.320583	0.273315	0.541135
STRG.5626	-	SM_V10_3	-	3502149	3518331	4.527337	0.813076	1.609805
STRG.5627	-	SM_V10_3	-	3524059	3537072	42.435024	9.330868	18.474140
STRG.5628	-	SM_V10_3	+	3541365	3549169	182.782349	15.896653	31.473705
STRG.5629	-	SM_V10_3	.	3559778	3564682	5.505682	0.441908	0.874931
STRG.5630	-	SM_V10_3	+	3566778	3590528	46.789841	23.378529	46.287033
STRG.5631	-	SM_V10_3	-	3629408	3678816	71.232826	13.155134	26.045786
STRG.5632	-	SM_V10_3	+	3683557	3709597	25.345011	7.477798	14.805255
STRG.5633	-	SM_V10_3	-	3711150	3711571	1407.000977	111.470772	220.700424
STRG.5634	-	SM_V10_3	+	3723770	3737350	47.316448	4.404357	8.720166
STRG.5635	-	SM_V10_3	+	3747410	3771420	109.583778	13.072582	25.882341
STRG.5636	-	SM_V10_3	+	3779380	3787864	377.286377	33.383266	66.095360
STRG.5637	-	SM_V10_3	-	3787413	3928348	61.770546	10.866772	21.515068
STRG.5638	-	SM_V10_3	+	3939620	3971861	287.311859	22.883684	45.307293
STRG.5639	-	SM_V10_3	.	3986700	3987145	5.705888	0.454640	0.900140
STRG.5640	-	SM_V10_3	+	4007827	4014933	7.736835	0.612943	1.213563
STRG.5641	-	SM_V10_3	-	4027303	4051856	106.585693	20.290588	40.173237
STRG.5642	-	SM_V10_3	+	4061290	4076342	1.752520	0.138842	0.274892
STRG.5643	-	SM_V10_3	.	4085431	4085633	5.663930	0.451316	0.893558
STRG.5644	-	SM_V10_3	-	4091381	4117040	108.850403	27.060041	53.576046
STRG.5645	-	SM_V10_3	+	4131743	4153827	43.957569	4.834403	9.571611
STRG.5646	-	SM_V10_3	+	4169044	4182649	16.716782	2.896049	5.733874
STRG.5647	-	SM_V10_3	-	4182817	4191820	158.225311	43.443237	86.013054
STRG.5648	-	SM_V10_3	-	4193396	4194883	227.642075	18.942877	37.504910
STRG.5649	-	SM_V10_3	+	4201854	4212158	810.152405	66.713760	132.086258
STRG.5650	-	SM_V10_3	.	4215770	4220086	116.358444	9.224098	18.262747
STRG.5651	-	SM_V10_3	+	4238024	4247066	475.573975	38.911556	77.040802
STRG.5652	-	SM_V10_3	+	4249261	4250614	6.359688	0.503850	0.997570
STRG.5653	-	SM_V10_3	.	4250877	4251557	4.808577	0.383440	0.759170
STRG.5654	-	SM_V10_3	+	4255769	4256710	45.236031	3.584168	7.096277
STRG.5655	-	SM_V10_3	.	4289176	4289930	29.824030	2.365388	4.683220
STRG.5656	-	SM_V10_3	-	4294588	4304295	910.763733	85.256630	168.799194
STRG.5657	-	SM_V10_3	+	4334076	4337486	1.768422	0.140121	0.277424
STRG.5658	-	SM_V10_3	-	4383310	4390975	1826.062744	155.420853	307.716980
STRG.5659	-	SM_V10_3	+	4404604	4407247	96.186020	12.098749	23.954254
STRG.5660	-	SM_V10_3	-	4408747	4416201	20.240925	2.189403	4.334788
