Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_159930	Smp_159930	SM_V10_3	-	3527949	3537072	27.937561	7.013097	6.163997
Smp_159940	-	SM_V10_3	+	3541365	3549046	10.959209	2.747349	2.414717
Smp_159950	-	SM_V10_3	+	3568173	3589865	3.259664	0.817126	0.718194
Smp_246800	Smp_246800	SM_V10_3	-	3629408	3678784	3.286999	0.823979	0.724217
STRG.4804	-	SM_V10_3	-	71274	76792	3.645459	0.913837	0.803195
STRG.4805	-	SM_V10_3	+	84860	86255	52.448772	13.147758	11.555913
STRG.4806	-	SM_V10_3	-	100271	103812	51.739922	25.966427	22.822580
STRG.4807	-	SM_V10_3	-	146301	152304	4.159550	1.042710	0.916465
STRG.4808	-	SM_V10_3	-	160610	167016	1.710959	0.428902	0.376973
STRG.4809	-	SM_V10_3	.	179892	180463	19.698851	4.938072	4.340202
STRG.4810	-	SM_V10_3	+	192169	200872	4.983253	1.249192	1.097948
STRG.4811	-	SM_V10_3	.	194233	194805	69.225830	17.397587	15.291199
STRG.4812	-	SM_V10_3	+	201657	207270	1.994429	0.499960	0.439428
STRG.4813	-	SM_V10_3	-	212231	227721	2.604099	0.653418	0.574306
STRG.4814	-	SM_V10_3	.	220883	221229	5.162086	1.294024	1.137352
STRG.4815	-	SM_V10_3	-	229378	235804	4.188280	1.049912	0.922795
STRG.4816	-	SM_V10_3	.	265244	265452	6.095719	1.528066	1.343057
STRG.4817	-	SM_V10_3	+	271749	276831	2.110147	0.528968	0.464924
STRG.4818	-	SM_V10_3	+	293011	293555	3.752256	0.940609	0.826726
STRG.4819	-	SM_V10_3	.	323493	323897	16.421371	4.116480	3.618083
STRG.4820	-	SM_V10_3	+	324611	327358	52.650101	13.198227	11.600271
STRG.4821	-	SM_V10_3	+	348809	350800	184.196686	59.230991	52.059685
STRG.4822	-	SM_V10_3	+	371462	373858	0.469048	0.117580	0.103344
STRG.4823	-	SM_V10_3	-	418177	423740	2103.173828	527.219666	463.387329
STRG.4824	-	SM_V10_3	+	443858	454580	3279.026123	821.980042	722.460022
STRG.4825	-	SM_V10_3	+	467604	577137	229.931000	472.093414	414.935425
STRG.4826	-	SM_V10_3	-	537788	757545	42.318783	693.314209	609.372192
STRG.4827	-	SM_V10_3	-	826048	856992	10.155611	18.300598	16.084881
STRG.4828	-	SM_V10_3	.	848454	849845	113.639359	28.488535	25.039328
STRG.4829	-	SM_V10_3	.	856486	856992	10.454115	2.620618	2.303330
STRG.4830	-	SM_V10_3	+	867749	882474	1827.574951	510.471802	448.667175
STRG.4831	-	SM_V10_3	-	900672	995689	81.979507	668.270020	587.360229
STRG.4832	-	SM_V10_3	-	953885	956745	482.098236	120.852074	106.220085
STRG.4833	-	SM_V10_3	.	1003307	1003527	5.477262	1.373790	1.207460
STRG.4834	-	SM_V10_3	-	1015013	1020378	195.948837	51.586208	45.340488
STRG.4835	-	SM_V10_3	.	1024253	1024593	49.482948	12.405052	10.903129
STRG.4836	-	SM_V10_3	+	1030814	1032396	396.948883	108.791138	95.619415
STRG.4837	-	SM_V10_3	+	1064705	1067752	10.402368	2.617108	2.300246
STRG.4838	-	SM_V10_3	.	1072964	1073324	5.490756	1.377177	1.210437
STRG.4839	-	SM_V10_3	-	1073839	1079652	8.849801	2.219048	1.950380
STRG.4840	-	SM_V10_3	-	1083755	1087945	61.726749	15.474139	13.600631
STRG.4841	-	SM_V10_3	-	1091093	1100318	7.917526	2.307874	2.028451
STRG.4842	-	SM_V10_3	-	1172022	1184371	1.031065	0.259060	0.227695
STRG.4843	-	SM_V10_3	-	1263052	1270831	2.296703	0.576329	0.506551
STRG.4844	-	SM_V10_3	+	1274512	1276379	910.332520	228.200592	200.571548
STRG.4845	-	SM_V10_3	-	1281236	1294737	4.587829	1.150588	1.011283
STRG.4846	-	SM_V10_3	-	1301836	1368830	5.345034	1.784421	1.568375
STRG.4847	-	SM_V10_3	+	1373663	1383650	29.905024	7.496534	6.588902
STRG.4848	-	SM_V10_3	-	1383639	1407939	314.777130	274.747864	241.483185
STRG.4849	-	SM_V10_3	+	1418673	1420669	8412.465820	2108.821045	1853.498779
STRG.4850	-	SM_V10_3	+	1482852	1483526	3.246947	0.814091	0.715527
STRG.4851	-	SM_V10_3	+	1513573	1572769	11.591638	53.024910	46.604996
STRG.4852	-	SM_V10_3	.	1589312	1589559	13.336158	3.343722	2.938886
STRG.4853	-	SM_V10_3	.	1593161	1593628	25.418386	6.372473	5.600935
STRG.4854	-	SM_V10_3	.	1856437	1857041	129.133301	32.371529	28.452194
STRG.4855	-	SM_V10_3	+	1969653	1976336	23837.306641	6140.850586	5397.356445
STRG.4856	-	SM_V10_3	+	2098171	2104846	7451.251953	1867.865601	1641.716553
STRG.4857	-	SM_V10_3	-	2133546	2174832	6.588505	1.661285	1.460147
STRG.4858	-	SM_V10_3	.	2155127	2155387	5.093198	1.286580	1.130809
STRG.4859	-	SM_V10_3	.	2249502	2249815	37.003357	9.285753	8.161494
STRG.4860	-	SM_V10_3	-	2283764	2287863	3.006575	0.763373	0.670949
STRG.4861	-	SM_V10_3	-	2291321	2303145	3.152213	0.799884	0.703039
STRG.4862	-	SM_V10_3	-	2306237	2314764	8.386917	2.112105	1.856385
STRG.4863	-	SM_V10_3	-	2316989	2323333	2.774645	0.705236	0.619850
STRG.4864	-	SM_V10_3	+	2410046	2411668	15560.254883	3900.622070	3428.359863
STRG.4865	-	SM_V10_3	-	2451178	2452633	2.648616	0.673751	0.592178
STRG.4866	-	SM_V10_3	-	2457696	2458956	3.858789	0.977110	0.858808
STRG.4867	-	SM_V10_3	-	2547164	2567494	13.058230	3.283205	2.885696
STRG.4868	-	SM_V10_3	-	2574556	2575449	116.508636	29.215956	25.678677
STRG.4869	-	SM_V10_3	+	2766389	2766599	4.803499	1.204270	1.058465
STRG.4870	-	SM_V10_3	+	2783791	2784160	22.320686	5.595961	4.918438
STRG.4871	-	SM_V10_3	-	2857319	2857779	121.647942	30.504267	26.811008
STRG.4872	-	SM_V10_3	-	2896097	2896816	88.827835	22.276985	19.579832
STRG.4873	-	SM_V10_3	+	2901833	2934692	315.195923	96.028854	84.402298
STRG.4874	-	SM_V10_3	+	2951610	2961082	2.927718	0.734031	0.645159
STRG.4875	-	SM_V10_3	.	2966161	2967496	9.051575	2.278909	2.002994
STRG.4876	-	SM_V10_3	+	3024125	3026162	2.134731	0.535271	0.470464
STRG.4877	-	SM_V10_3	+	3034653	3037124	118.805397	105.812653	93.001549
STRG.4878	-	SM_V10_3	-	3041235	3055056	26.610777	6.788481	5.966576
STRG.4879	-	SM_V10_3	+	3055180	3069662	24.476370	23.300653	20.479561
STRG.4880	-	SM_V10_3	-	3071907	3084046	139.013977	34.857521	30.637197
STRG.4881	-	SM_V10_3	.	3104114	3104548	5.284167	1.334501	1.172928
STRG.4882	-	SM_V10_3	+	3107700	3202414	18.464695	4.628809	4.068383
STRG.4883	-	SM_V10_3	.	3151483	3151827	116.754936	29.277779	25.733017
STRG.4884	-	SM_V10_3	.	3159168	3159379	23.815701	5.979951	5.255938
STRG.4885	-	SM_V10_3	.	3161775	3162178	73.200668	18.359680	16.136808
STRG.4886	-	SM_V10_3	.	3250312	3250991	57.016293	14.302613	12.570946
STRG.4887	-	SM_V10_3	.	3289567	3290107	242.858109	60.889080	53.517025
STRG.4888	-	SM_V10_3	.	3290561	3291381	97.873726	24.544676	21.572966
STRG.4889	-	SM_V10_3	.	3291962	3292236	123.656563	31.007866	27.253635
STRG.4890	-	SM_V10_3	.	3292819	3293460	50.086891	12.565563	11.044206
STRG.4891	-	SM_V10_3	.	3301868	3302278	289.121490	72.486298	63.710133
STRG.4892	-	SM_V10_3	.	3327335	3327557	9.391507	2.364121	2.077889
STRG.4893	-	SM_V10_3	.	3333727	3333979	6.467776	1.631206	1.433710
STRG.4894	-	SM_V10_3	.	3336663	3336929	5.839366	1.473678	1.295254
STRG.4895	-	SM_V10_3	-	3351212	3363688	5.086684	1.284886	1.129320
STRG.4896	-	SM_V10_3	-	3414958	3415435	2.470789	0.629140	0.552968
STRG.4897	-	SM_V10_3	-	3423426	3441473	65.758720	16.494032	14.497042
STRG.4898	-	SM_V10_3	+	3456313	3472214	23.358929	8.347298	7.336661
STRG.4899	-	SM_V10_3	-	3502231	3518082	0.103335	0.035759	0.031430
STRG.4900	-	SM_V10_3	-	3527949	3537072	27.937561	7.013097	6.163997
STRG.4901	-	SM_V10_3	+	3541365	3549046	10.959209	2.747349	2.414717
STRG.4902	-	SM_V10_3	+	3568164	3589865	3.258428	11.128421	9.781064
STRG.4903	-	SM_V10_3	-	3630439	3667552	5.461046	1.525634	1.340920
Smp_069600	Smp_069600	SM_V10_3	+	3693344	3709597	0.916332	0.229704	0.201893
Smp_350070	Smp_350070	SM_V10_3	-	3711150	3711571	1320.985840	331.142212	291.049683
STRG.4904	-	SM_V10_3	+	3695422	3699858	2.575893	0.645720	0.567540
STRG.4905	-	SM_V10_3	+	3704248	3707858	1.502168	0.376561	0.330969
STRG.4906	-	SM_V10_3	-	3711150	3711571	1320.985840	331.142212	291.049683
Smp_210200	-	SM_V10_3	+	3723770	3737350	1.162246	0.291350	0.256075
STRG.4907	-	SM_V10_3	+	3727706	3728033	2.876033	0.720958	0.633669
Smp_347290	-	SM_V10_3	+	3747410	3771420	3.992924	1.000939	0.879751
STRG.4908	-	SM_V10_3	+	3747443	3750850	4.961776	1.704770	1.498367
STRG.4909	-	SM_V10_3	+	3758940	3771380	6.700726	1.909629	1.678423
Smp_197690	-	SM_V10_3	+	3779380	3787864	1.301753	0.326321	0.286812
Smp_159990	Smp_159990	SM_V10_3	-	3787413	3928348	0.705048	0.176740	0.155342
STRG.4910	-	SM_V10_3	+	3779380	3787864	1.301753	0.430197	0.378111
STRG.4911	-	SM_V10_3	-	3788152	3798117	1.483360	0.371846	0.326825
STRG.4912	-	SM_V10_3	-	3805433	3807495	1.280098	0.320893	0.282041
STRG.4913	-	SM_V10_3	-	3858895	3860710	8.563507	2.146684	1.886777
STRG.4914	-	SM_V10_3	-	3900528	3914051	2.251029	0.564284	0.495964
Smp_160000	-	SM_V10_3	+	3939620	3971840	4.486580	1.124687	0.988517
Smp_345110	-	SM_V10_3	+	3993250	4014768	0.153642	0.038515	0.033852
Smp_341100	-	SM_V10_3	-	4027303	4051856	7.166857	1.796574	1.579056
Smp_197700	-	SM_V10_3	+	4061290	4076342	0.134547	0.033728	0.029644
Smp_311360	-	SM_V10_3	-	4091381	4117040	1.347863	0.337880	0.296971
Smp_345120	-	SM_V10_3	+	4125530	4153848	0.310353	0.077799	0.068379
Smp_307730	-	SM_V10_3	+	4169044	4182165	0.743697	0.215050	0.189013
Smp_166120	-	SM_V10_3	-	4183351	4191820	110.235054	125.460587	110.270630
Smp_246850	-	SM_V10_3	-	4193396	4194883	16.278538	4.080673	3.586612
Smp_246840	Smp_246840	SM_V10_3	+	4201854	4212069	33.467880	8.389665	7.373899
Smp_349590	Smp_349590	SM_V10_3	+	4238024	4247066	278.591614	69.836815	61.381428
Smp_349420	Smp_349420	SM_V10_3	+	4249253	4319408	8.902373	2.231630	1.961439
Smp_350110	Smp_350110	SM_V10_3	-	4294588	4304009	390.709076	97.942207	86.084000
Smp_243500	-	SM_V10_3	+	4330464	4337562	0.000000	0.000000	0.000000
Smp_350120	Smp_350120	SM_V10_3	-	4383310	4390975	829.110901	215.683426	189.569885
Smp_205760	-	SM_V10_3	+	4404604	4406960	46.817932	11.736231	10.315285
Smp_337380	Smp_337380	SM_V10_3	-	4408777	4417902	0.738119	0.185030	0.162628
Smp_333450	Smp_333450	SM_V10_3	-	4422814	4434210	1.902459	0.476905	0.419164
Smp_055600	-	SM_V10_3	-	4445271	4447400	683.400024	171.313416	150.571899
STRG.4915	-	SM_V10_3	+	3939910	3940618	2.472892	0.619900	0.544846
STRG.4916	-	SM_V10_3	+	3943462	3947437	4.255738	1.066820	0.937657
STRG.4917	-	SM_V10_3	+	3947571	3948639	1.268908	0.318087	0.279575
STRG.4918	-	SM_V10_3	+	3949817	3950513	5.178982	1.298257	1.141073
STRG.4919	-	SM_V10_3	+	3951925	3954615	2.768627	0.694034	0.610005
STRG.4920	-	SM_V10_3	+	3956264	3971843	6.199011	1.553956	1.365813
STRG.4921	-	SM_V10_3	-	4027299	4051856	7.163495	4.250082	3.735510
STRG.4922	-	SM_V10_3	+	4071699	4073680	1.140684	0.285944	0.251324
STRG.4923	-	SM_V10_3	-	4096131	4102060	4.391408	1.100830	0.967548
STRG.4924	-	SM_V10_3	-	4114686	4116999	4.431925	1.110986	0.976475
STRG.4925	-	SM_V10_3	+	4132137	4132508	3.811321	0.955415	0.839739
STRG.4926	-	SM_V10_3	+	4141971	4145486	1.552469	0.389170	0.342052
STRG.4927	-	SM_V10_3	+	4149261	4153737	4.365957	1.094450	0.961941
STRG.4928	-	SM_V10_3	+	4169044	4182165	0.743697	0.576682	0.506861
STRG.4929	-	SM_V10_3	-	4183333	4191820	109.502632	132.836609	116.753616
STRG.4930	-	SM_V10_3	-	4193543	4194865	18.933804	4.746290	4.171640
STRG.4931	-	SM_V10_3	+	4201854	4212069	33.467880	8.389665	7.373899
STRG.4932	-	SM_V10_3	.	4215933	4216428	193.863022	51.650333	45.396847
STRG.4933	-	SM_V10_3	.	4219618	4220029	120.983826	30.340164	26.666773
STRG.4934	-	SM_V10_3	.	4235346	4236214	5.550633	1.391422	1.222958
STRG.4935	-	SM_V10_3	+	4238024	4247066	265.147980	69.841133	61.385220
STRG.4936	-	SM_V10_3	+	4255760	4256694	15.453002	3.873729	3.404723
STRG.4937	-	SM_V10_3	-	4294588	4304019	374.129181	99.429573	87.391289
STRG.4938	-	SM_V10_3	-	4382915	4390975	643.949097	215.156113	189.106400
STRG.4939	-	SM_V10_3	+	4404583	4406990	45.878265	47.816303	42.027016
STRG.4940	-	SM_V10_3	-	4408791	4410202	3.564682	0.893588	0.785398
STRG.4941	-	SM_V10_3	-	4425945	4428212	3.551115	0.890187	0.782409
STRG.4942	-	SM_V10_3	-	4429015	4431563	1.821775	0.456679	0.401387
STRG.4943	-	SM_V10_3	-	4433709	4434194	2.649915	0.664276	0.583849
STRG.4944	-	SM_V10_3	-	4445271	4447400	683.400024	171.313416	150.571899
Smp_151780	Smp_151780	SM_V10_3	+	4458104	4462054	327.303253	82.186356	72.235764
Smp_333460	Smp_333460	SM_V10_3	-	4462003	4475778	228.587112	57.505730	50.543308
STRG.4945	-	SM_V10_3	+	4458104	4462054	327.303253	82.186356	72.235764
STRG.4946	-	SM_V10_3	-	4462003	4475778	228.587112	57.505730	50.543308
Smp_211080	Smp_211080	SM_V10_3	-	4478401	4485850	3.876291	0.971701	0.854054
STRG.4947	-	SM_V10_3	-	4478401	4485850	3.876291	0.971701	0.854054
Smp_211070	Smp_211070	SM_V10_3	-	4487415	4503120	11.321002	2.837927	2.494329
STRG.4948	-	SM_V10_3	-	4487415	4503120	11.321002	2.837927	2.494329
Smp_151750	Smp_151750	SM_V10_3	-	4507988	4535120	3.421464	0.857686	0.753843
STRG.4949	-	SM_V10_3	-	4508047	4526901	5.359310	1.343462	1.180804
Smp_151740	Smp_151740	SM_V10_3	+	4544124	4601499	0.924892	0.231850	0.203779
STRG.4950	-	SM_V10_3	+	4587801	4595899	3.564433	0.893525	0.785343
Smp_151730	-	SM_V10_3	-	4604683	4615662	0.350993	0.087986	0.077333
Smp_151720	Smp_151720	SM_V10_3	+	4625447	4652651	2.589639	0.649166	0.570569
Smp_336660	-	SM_V10_3	+	4655797	4698316	12.663787	3.701095	3.252990
Smp_331870	-	SM_V10_3	-	4698318	4700173	1001.295776	252.613373	222.028580
Smp_181230	-	SM_V10_3	+	4711897	4787681	1.668199	0.418181	0.367550
Smp_105680	-	SM_V10_3	-	4791300	4800933	87.120018	21.839081	19.194946
Smp_105690	-	SM_V10_3	+	4816317	4824711	1.761465	0.441561	0.388099
Smp_105700	-	SM_V10_3	-	4829888	4865843	5.643239	1.414636	1.243361
Smp_105710	Smp_105710	SM_V10_3	+	4877621	4882890	162.037003	40.619129	35.701229
Smp_181240	Smp_181240	SM_V10_3	+	4883739	4905905	6.043263	1.514914	1.331498
Smp_307780	-	SM_V10_3	-	4910898	4968653	0.230593	0.057805	0.050806
Smp_346440	-	SM_V10_3	+	4985396	5014244	2.187090	0.548256	0.481876
Smp_098890	-	SM_V10_3	-	5017051	5018302	1506.414795	583.252258	512.635864
Smp_176490	Smp_176490	SM_V10_3	+	5038883	5060883	7.923395	1.986222	1.745743
Smp_213420	Smp_213420	SM_V10_3	-	5063815	5077052	52.000824	13.035468	11.457218
Smp_213410	Smp_213410	SM_V10_3	-	5080134	5107352	1.137391	0.285119	0.250599
Smp_098920	-	SM_V10_3	+	5117376	5135633	8.693911	2.179373	1.915509
Smp_316660	-	SM_V10_3	-	5138037	5234032	0.187731	0.047060	0.041362
Smp_098950	-	SM_V10_3	+	5266176	5275386	100.026459	25.074442	22.038591
Smp_098960	-	SM_V10_3	-	5278177	5278726	33251.503906	8335.423828	7326.224609
Smp_098980	Smp_098980	SM_V10_3	+	5291286	5309740	35.456551	8.888180	7.812057
Smp_191400	Smp_191400	SM_V10_3	-	5314893	5323145	35.195862	8.822832	7.754620
Smp_325610	-	SM_V10_3	-	5373679	5386799	6.349854	1.591769	1.399048
Smp_204710	Smp_204710	SM_V10_3	+	5414823	5422762	335.063110	87.147598	76.596329
Smp_333470	-	SM_V10_3	-	5421650	5450318	4.673930	1.171652	1.029796
Smp_325620	-	SM_V10_3	+	5442003	5451276	0.000092	0.000023	0.000020
Smp_349540	Smp_349540	SM_V10_3	+	5473689	5481812	41.121727	10.308316	9.060252
Smp_325630	-	SM_V10_3	+	5517593	5519595	0.000098	0.000025	0.000022
Smp_307800	Smp_307800	SM_V10_3	-	5569844	5780798	2.457718	0.616096	0.541503
Smp_349640	Smp_349640	SM_V10_3	+	5613026	5620519	271.079071	67.953583	59.726208
Smp_204720	Smp_204720	SM_V10_3	+	5818852	5855221	0.569109	0.142663	0.125390
Smp_267170	-	SM_V10_3	-	5863753	5872053	10.352519	2.595150	2.280946
Smp_325640	-	SM_V10_3	-	5891504	5894393	4.595340	1.151951	1.012480
Smp_204770	Smp_204770	SM_V10_3	-	5898531	5905443	338.712067	84.907829	74.627739
Smp_204730	-	SM_V10_3	+	5913157	5947041	4.220883	1.058083	0.929977
Smp_267180	Smp_267180	SM_V10_3	+	5951527	5996227	7.671376	1.923046	1.690216
Smp_187190	-	SM_V10_3	-	6031358	6062203	6.052109	1.517131	1.333447
Smp_204740	-	SM_V10_3	+	6105547	6120235	25.301159	6.342446	5.574544
Smp_204750	Smp_204750	SM_V10_3	+	6123837	6144202	0.893575	0.224000	0.196879
Smp_190770	-	SM_V10_3	+	6243587	6254072	60.620869	15.196324	13.356451
Smp_325650	-	SM_V10_3	-	6269994	6285083	5.545029	1.390017	1.221723
Smp_307810	Smp_307810	SM_V10_3	+	6292080	6293809	102.095398	25.593081	22.494436
Smp_350500	Smp_350500	SM_V10_3	+	6298151	6327351	570.397583	142.986176	125.674339
Smp_347580	-	SM_V10_3	-	6304215	6309196	2196.620361	550.644592	483.976105
Smp_347250	Smp_347250	SM_V10_3	-	6350722	6362055	0.562619	0.141036	0.123961
Smp_138000	-	SM_V10_3	-	6390761	6395526	0.000000	0.000000	0.000000
Smp_335800	-	SM_V10_3	+	6399390	6426324	0.597247	0.149717	0.131590
Smp_204840	-	SM_V10_3	+	6435800	6436266	0.560976	0.140624	0.123599
Smp_325670	-	SM_V10_3	-	6438349	6452950	0.042178	0.010573	0.009293
Smp_138010	Smp_138010	SM_V10_3	+	6474450	6478491	30.103941	7.546398	6.632730
Smp_138030	Smp_138030	SM_V10_3	-	6666828	6673158	3.945791	0.989215	0.869447
Smp_343200	Smp_343200	SM_V10_3	+	6690690	6737064	5.144957	1.289728	1.133576
Smp_340590	-	SM_V10_3	+	6742846	6760995	148.800903	37.301121	32.784946
Smp_138050	-	SM_V10_3	-	6789116	6795072	37.497387	9.399773	8.261710
Smp_138060	-	SM_V10_3	-	6842376	6856839	11.638108	2.917511	2.564277
Smp_138070	Smp_138070	SM_V10_3	-	6864090	6880999	19.671062	4.931196	4.334159
Smp_138080	-	SM_V10_3	+	6886026	6905352	21.577381	5.408977	4.754093
Smp_325680	-	SM_V10_3	-	6908159	6937842	0.250074	0.062688	0.055098
Smp_029360	Smp_029360	SM_V10_3	-	6967344	6993092	58.645573	14.701251	12.921319
Smp_029370	Smp_029370	SM_V10_3	+	7005196	7010130	5.294971	1.327333	1.166628
Smp_325690	-	SM_V10_3	+	7030576	7033750	9.792677	4.379243	3.849033
Smp_325700	-	SM_V10_3	-	7040831	7044385	10.254930	2.570778	2.259525
Smp_029390	-	SM_V10_3	-	7055417	7063892	93.079163	23.332998	20.507990
Smp_029400	-	SM_V10_3	-	7066645	7079382	438.328827	129.719086	114.013542
Smp_340600	Smp_340600	SM_V10_3	-	7091634	7097732	378.010468	94.759033	83.286232
Smp_333480	Smp_333480	SM_V10_3	+	7109877	7219504	2.111390	0.529279	0.465198
Smp_138110	-	SM_V10_3	+	7237763	7263118	0.341754	0.085670	0.075298
STRG.4951	-	SM_V10_3	-	4613845	4614240	1.940510	0.486443	0.427548
STRG.4952	-	SM_V10_3	+	4625784	4644607	3.279841	0.822184	0.722640
STRG.4953	-	SM_V10_3	+	4649684	4652432	3.805490	0.953953	0.838455
STRG.4954	-	SM_V10_3	+	4655797	4698316	12.663787	3.701095	3.252990
STRG.4955	-	SM_V10_3	-	4698318	4700173	1001.295776	252.613373	222.028580
STRG.4956	-	SM_V10_3	+	4711899	4721072	10.240363	2.567035	2.256235
STRG.4957	-	SM_V10_3	+	4730686	4752141	3.337233	0.836571	0.735285
STRG.4958	-	SM_V10_3	+	4761787	4769874	6.351387	1.592154	1.399386
STRG.4959	-	SM_V10_3	+	4772093	4776293	4.294314	1.076490	0.946156
STRG.4960	-	SM_V10_3	+	4778526	4787673	4.320085	1.082951	0.951834
STRG.4961	-	SM_V10_3	-	4791300	4800933	87.120018	21.839081	19.194946
STRG.4962	-	SM_V10_3	+	4816317	4824711	1.761465	0.907274	0.797428
STRG.4963	-	SM_V10_3	-	4829942	4864857	6.300130	1.579305	1.388093
STRG.4964	-	SM_V10_3	-	4865392	4865712	3.511848	0.880343	0.773757
STRG.4965	-	SM_V10_3	+	4877621	4882890	152.415604	42.275311	37.156887
STRG.4966	-	SM_V10_3	+	4883739	4905864	6.143275	1.539984	1.353533
STRG.4967	-	SM_V10_3	-	4915293	4916408	2.176471	0.545594	0.479537
STRG.4968	-	SM_V10_3	-	4922389	4944272	2.118451	0.531049	0.466753
STRG.4969	-	SM_V10_3	-	4958385	4959344	1.286188	0.322419	0.283383
STRG.4970	-	SM_V10_3	+	4985419	4988505	6.656968	1.668756	1.466714
STRG.4971	-	SM_V10_3	+	4995022	5000445	2.421622	0.607048	0.533550
STRG.4972	-	SM_V10_3	+	5007494	5013699	4.065620	1.019162	0.895768
STRG.4973	-	SM_V10_3	-	5017030	5018302	1481.308228	586.220398	515.244629
STRG.4974	-	SM_V10_3	+	5038912	5060815	1.806054	2.555572	2.246160
STRG.4975	-	SM_V10_3	-	5063815	5077052	52.000824	13.035468	11.457218
STRG.4976	-	SM_V10_3	-	5080358	5088111	2.449405	0.614012	0.539672
STRG.4977	-	SM_V10_3	+	5117376	5135633	8.693911	4.618015	4.058896
STRG.4978	-	SM_V10_3	-	5173945	5176256	1.827273	0.458057	0.402599
STRG.4979	-	SM_V10_3	.	5234525	5234752	5.013158	1.256689	1.104537
STRG.4980	-	SM_V10_3	+	5266176	5275386	100.026459	25.074442	22.038591
STRG.4981	-	SM_V10_3	-	5278177	5278726	33251.503906	8335.423828	7326.224609
STRG.4982	-	SM_V10_3	+	5291286	5313571	34.066666	8.800245	7.734768
STRG.4983	-	SM_V10_3	-	5314891	5326197	28.809607	9.067764	7.969899
STRG.4984	-	SM_V10_3	-	5376627	5384913	8.622987	2.161594	1.899882
STRG.4985	-	SM_V10_3	+	5414776	5549450	176.334747	106.838348	93.903053
STRG.4986	-	SM_V10_3	+	5542122	5620519	232.232742	65.586670	57.645863
STRG.4987	-	SM_V10_3	-	5569850	5658286	2.056316	1.482355	1.302881
STRG.4988	-	SM_V10_3	-	5712767	5718196	3.940924	0.988039	0.868413
STRG.4989	-	SM_V10_3	-	5718368	5720919	1.016267	0.254891	0.224031
STRG.4990	-	SM_V10_3	-	5863735	5872056	10.326417	14.607904	12.839274
STRG.4991	-	SM_V10_3	-	5876943	5895780	3.848930	3.016089	2.650920
STRG.4992	-	SM_V10_3	-	5898531	5905443	338.712067	84.907829	74.627739
STRG.4993	-	SM_V10_3	+	5913179	5947001	5.824694	1.471225	1.293098
STRG.4994	-	SM_V10_3	+	5916728	5918364	3.793071	0.950840	0.835718
STRG.4995	-	SM_V10_3	+	5951580	5978293	7.143056	1.790608	1.573812
STRG.4996	-	SM_V10_3	+	5979942	5996216	8.343331	2.193014	1.927498
STRG.4997	-	SM_V10_3	-	6031308	6062203	6.049743	15.816031	13.901129
STRG.4998	-	SM_V10_3	+	6105547	6120235	25.301159	12.927452	11.362280
STRG.4999	-	SM_V10_3	+	6243587	6254072	60.620869	38.742622	34.051914
STRG.5000	-	SM_V10_3	-	6269960	6281191	13.975948	3.503602	3.079408
STRG.5001	-	SM_V10_3	-	6282334	6285068	7.758516	1.945028	1.709537
STRG.5002	-	SM_V10_3	+	6290795	6293809	99.932404	28.906143	25.406376
STRG.5003	-	SM_V10_3	+	6297789	6314808	2181.781494	599.968018	527.327759
STRG.5004	-	SM_V10_3	.	6308870	6309211	528.743042	936.159241	822.815125
STRG.5005	-	SM_V10_3	+	6323039	6327210	2.934426	0.735596	0.646535
STRG.5006	-	SM_V10_3	.	6343147	6343697	5.531394	1.386691	1.218800
STRG.5007	-	SM_V10_3	.	6348216	6348463	6.104473	1.530349	1.345065
STRG.5008	-	SM_V10_3	+	6426227	6426949	7.973913	1.998885	1.756873
STRG.5009	-	SM_V10_3	+	6435800	6436266	0.560976	0.140624	0.123599
STRG.5010	-	SM_V10_3	+	6474450	6478491	7.490270	7.897736	6.941529
STRG.5011	-	SM_V10_3	.	6651151	6651494	5.331031	1.336465	1.174654
STRG.5012	-	SM_V10_3	-	6666828	6673158	3.945791	0.989215	0.869447
STRG.5013	-	SM_V10_3	+	6690756	6718911	4.914667	1.231999	1.082837
STRG.5014	-	SM_V10_3	+	6721784	6737200	5.608665	1.405970	1.235744
STRG.5015	-	SM_V10_3	+	6742846	6760998	146.582199	37.306381	32.789570
STRG.5016	-	SM_V10_3	-	6789116	6795072	36.762245	10.642843	9.354277
STRG.5017	-	SM_V10_3	.	6839601	6839817	9.773827	2.450176	2.153525
STRG.5018	-	SM_V10_3	-	6842376	6856839	11.638108	2.917511	2.564277
STRG.5019	-	SM_V10_3	-	6864090	6880999	19.671062	4.931196	4.334159
STRG.5020	-	SM_V10_3	+	6886026	6905352	21.577381	5.416156	4.760403
STRG.5021	-	SM_V10_3	-	6967344	6993092	58.645573	14.701251	12.921319
STRG.5022	-	SM_V10_3	+	7006148	7010157	8.942249	2.241626	1.970224
STRG.5023	-	SM_V10_3	+	7030576	7033750	16.005947	4.012341	3.526552
STRG.5024	-	SM_V10_3	-	7040831	7044385	10.254930	2.570778	2.259525
STRG.5025	-	SM_V10_3	.	7053389	7053979	8.559702	2.145822	1.886019
STRG.5026	-	SM_V10_3	-	7055417	7063892	93.079163	23.332998	20.507990
STRG.5027	-	SM_V10_3	-	7066611	7079382	434.593689	219.498657	192.923187
STRG.5028	-	SM_V10_3	-	7091634	7097732	378.010468	94.759033	83.286232
