Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_309660	Smp_309660	SM_V10_3	+	46403630	46420166	64.367622	13.572769	24.449980
Smp_202400	-	SM_V10_3	-	46421482	46422617	14.481445	3.053605	5.500762
Smp_117390	Smp_117390	SM_V10_3	-	46423570	46426531	104.103455	21.951595	39.543591
Smp_333720	Smp_333720	SM_V10_3	-	46433128	46539563	17.379053	3.664604	6.601416
Smp_165870	-	SM_V10_3	+	46546235	46553309	635.967590	134.102219	241.571686
Smp_326750	-	SM_V10_3	-	46554566	46561671	71.004318	14.972202	26.970919
Smp_179360	Smp_179360	SM_V10_3	-	46566866	46641489	89.686272	18.911541	34.067238
Smp_017420	-	SM_V10_3	+	46682120	46704893	11.272408	2.376937	4.281813
Smp_134100	Smp_134100	SM_V10_3	+	46770403	46773202	10.758572	2.268588	4.086633
Smp_022130	Smp_022130	SM_V10_3	-	46814028	46845052	122.791588	25.892235	46.642258
Smp_022140	-	SM_V10_3	+	46850790	46864337	123.569992	26.064344	46.952293
Smp_213440	Smp_213440	SM_V10_3	-	46865672	46875828	185.411865	39.096554	70.428513
Smp_333730	-	SM_V10_3	-	46886888	46914956	54.447155	11.480905	20.681698
Smp_342860	-	SM_V10_3	+	46924698	46958666	1.149395	0.242365	0.436597
Smp_022170	Smp_022170	SM_V10_3	-	46958501	46974121	555.407349	117.115013	210.970917
Smp_342870	-	SM_V10_3	+	47001990	47072004	27.662146	5.832931	10.507438
Smp_200230	-	SM_V10_3	+	47077412	47077762	15.275770	3.221101	5.802490
Smp_196220	-	SM_V10_3	+	47080865	47090723	83.382301	17.582266	31.672684
Smp_333740	Smp_333740	SM_V10_3	+	47165277	47251308	15.747944	3.320665	5.981844
Smp_326760	-	SM_V10_3	+	47262735	47279188	20.799829	4.385922	7.900798
Smp_055340	Smp_055340	SM_V10_3	+	47292090	47305844	256.113556	54.004944	97.284470
Smp_151600	-	SM_V10_3	+	47310885	47333151	206.950638	43.638290	78.609993
Smp_055310	Smp_055310	SM_V10_3	-	47336079	47349220	185.879608	39.195183	70.606186
Smp_151590	Smp_151590	SM_V10_3	+	47355551	47383631	41.747349	8.802982	15.857688
Smp_151580	-	SM_V10_3	-	47404259	47411941	14.024246	2.957198	5.327096
Smp_151570	-	SM_V10_3	+	47416390	47436192	4.183995	0.882251	1.589286
Smp_151560	-	SM_V10_3	-	47438021	47454642	16.046925	3.383707	6.095408
Smp_200670	-	SM_V10_3	-	47529750	47529962	8.026078	1.692405	3.048697
Smp_309720	Smp_309720	SM_V10_3	-	47577776	47595041	98.936317	20.862036	37.580860
Smp_309710	Smp_309710	SM_V10_3	+	47607463	47630063	105.790588	22.307350	40.184448
Smp_309730	-	SM_V10_3	+	47643893	47653507	0.000060	0.000013	0.000023
Smp_309740	-	SM_V10_3	+	47658593	47659009	0.434053	0.091526	0.164875
Smp_126420	-	SM_V10_3	+	47719313	47722089	41.824993	8.819355	15.887181
Smp_342230	-	SM_V10_3	+	47793823	47801016	27.117655	5.718117	10.300613
Smp_007900	-	SM_V10_3	+	47806063	47808107	5199.687988	1096.423218	1975.096313
Smp_007890	-	SM_V10_3	-	47810128	47813488	202.634415	42.728153	76.970474
Smp_196810	Smp_196810	SM_V10_3	+	47826324	47865962	118.550323	24.997908	45.031216
Smp_172700	-	SM_V10_3	-	47865976	47877019	75.344421	15.941015	28.716137
Smp_092490	Smp_092490	SM_V10_3	+	47885951	47887931	537.786621	113.399445	204.277710
Smp_092500	-	SM_V10_3	-	47891232	47898577	159.559036	33.645142	60.608341
Smp_001180	-	SM_V10_3	-	47902898	47953727	58.542751	12.344516	22.237406
Smp_001170	Smp_001170	SM_V10_3	-	47969174	48001857	360.612549	76.039948	136.978302
Smp_001160	-	SM_V10_3	-	48010394	48028157	11.049893	2.330017	4.197291
Smp_340050	-	SM_V10_3	-	48044525	48051027	260.021057	54.828892	98.768738
Smp_122680	Smp_122680	SM_V10_3	+	48058474	48136400	46.876274	9.884484	17.805906
Smp_001120	-	SM_V10_3	+	48149721	48153314	173.005234	36.480450	65.715858
Smp_326770	Smp_326770	SM_V10_3	+	48154611	48155640	34.617100	7.808269	14.065812
Smp_001100	-	SM_V10_3	-	48159952	48251517	213.511353	45.021702	81.102074
Smp_001095	Smp_001095	SM_V10_3	-	48266182	48290756	104.501862	22.035604	39.694927
Smp_001090	-	SM_V10_3	-	48290844	48329347	62.406143	13.159163	23.704908
Smp_001080	-	SM_V10_3	+	48342494	48343171	215.237518	45.385689	81.757751
Smp_001070	Smp_001070	SM_V10_3	-	48347898	48412940	17.801622	3.753708	6.761928
STRG.5435	-	SM_V10_3	+	45633617	45660645	63.272511	17.481190	31.490604
STRG.5436	-	SM_V10_3	-	45665216	45682627	30.565760	11.164231	20.111240
STRG.5437	-	SM_V10_3	-	45685072	45714105	5.947526	2.464430	4.439424
STRG.5438	-	SM_V10_3	.	45714985	45721140	7.882652	1.662162	2.994217
STRG.5439	-	SM_V10_3	+	45730389	45752607	145.881042	30.760954	55.412766
STRG.5440	-	SM_V10_3	.	46066570	46068213	8.096313	1.707215	3.075377
STRG.5441	-	SM_V10_3	.	46074327	46075829	8.058250	1.699189	3.060918
STRG.5442	-	SM_V10_3	.	46087449	46087716	8.803521	1.856339	3.344008
STRG.5443	-	SM_V10_3	.	46121801	46122215	12.474025	2.630314	4.738246
STRG.5444	-	SM_V10_3	.	46133017	46136384	8.967490	1.890914	3.406292
STRG.5445	-	SM_V10_3	.	46138397	46139562	7.480619	1.577388	2.841506
STRG.5446	-	SM_V10_3	.	46150197	46150802	16.054836	3.385375	6.098413
STRG.5447	-	SM_V10_3	+	46229737	46249511	9.550475	5.401916	9.731008
STRG.5448	-	SM_V10_3	+	46260735	46267858	21.533751	37.026661	66.699806
STRG.5449	-	SM_V10_3	-	46269470	46285866	42.015312	13.466218	24.258038
STRG.5450	-	SM_V10_3	+	46291951	46311179	28.612715	8.830647	15.907524
STRG.5451	-	SM_V10_3	-	46361954	46380916	387.111816	90.769920	163.512878
STRG.5452	-	SM_V10_3	.	46384344	46385119	5.141570	1.084181	1.953043
STRG.5453	-	SM_V10_3	+	46403630	46420166	45.018391	16.120890	29.040163
STRG.5454	-	SM_V10_3	-	46421482	46422617	14.481445	3.053605	5.500762
STRG.5455	-	SM_V10_3	-	46423588	46426537	115.594772	24.454281	44.051933
STRG.5456	-	SM_V10_3	-	46433128	46539563	17.379053	3.664604	6.601416
STRG.5457	-	SM_V10_3	+	46546235	46553309	635.967590	134.102219	241.571686
STRG.5458	-	SM_V10_3	-	46554352	46561671	69.026855	139.807465	251.849091
STRG.5459	-	SM_V10_3	-	46566866	46641625	86.897926	18.915691	34.074715
STRG.5460	-	SM_V10_3	.	46652985	46662764	18.381155	3.876148	6.982490
STRG.5461	-	SM_V10_3	+	46682093	46704893	11.238595	9.307158	16.765909
STRG.5462	-	SM_V10_3	+	46739685	46773202	10.502514	2.285632	4.117335
STRG.5463	-	SM_V10_3	-	46814026	46845052	122.698418	26.101881	47.019917
STRG.5464	-	SM_V10_3	+	46850790	46864337	123.569992	26.064344	46.952293
STRG.5465	-	SM_V10_3	-	46854708	46875828	45.265469	28.519773	51.375504
STRG.5466	-	SM_V10_3	-	46886888	46914956	54.447155	11.480905	20.681698
STRG.5467	-	SM_V10_3	+	46924731	46955082	3.883616	3.001690	5.407243
STRG.5468	-	SM_V10_3	-	46958482	46974121	548.761475	117.112488	210.966370
STRG.5469	-	SM_V10_3	.	46984705	46985674	12.570251	2.650606	4.774800
STRG.5470	-	SM_V10_3	.	46987484	46988236	18.967974	3.999651	7.204969
STRG.5471	-	SM_V10_3	.	46994225	46994637	43.193699	9.107966	16.407087
STRG.5472	-	SM_V10_3	+	47041820	47072010	46.701683	9.847671	17.739590
STRG.5473	-	SM_V10_3	+	47077412	47077762	15.275770	3.221101	5.802490
STRG.5474	-	SM_V10_3	+	47080865	47090723	83.382301	19.359613	34.874397
STRG.5475	-	SM_V10_3	+	47165277	47251308	15.747944	3.320665	5.981844
STRG.5476	-	SM_V10_3	+	47262735	47279188	20.799829	4.385922	7.900798
STRG.5477	-	SM_V10_3	+	47292090	47305844	256.113556	54.004944	97.284470
STRG.5478	-	SM_V10_3	+	47310885	47333151	206.950638	43.638290	78.609993
STRG.5479	-	SM_V10_3	-	47336073	47355414	161.837250	39.223358	70.656944
STRG.5480	-	SM_V10_3	+	47355551	47383660	36.647060	8.858492	15.957683
STRG.5481	-	SM_V10_3	-	47404223	47412063	13.761494	13.387789	24.116755
STRG.5482	-	SM_V10_3	+	47416390	47436192	3.901275	1.074710	1.935982
STRG.5483	-	SM_V10_3	-	47438005	47454642	16.005714	5.188185	9.345994
STRG.5484	-	SM_V10_3	-	47529750	47529962	8.026078	1.692405	3.048697
STRG.5485	-	SM_V10_3	-	47577770	47597211	86.716248	21.344242	38.449505
STRG.5486	-	SM_V10_3	+	47607463	47630074	69.977219	22.837219	41.138954
STRG.5487	-	SM_V10_3	.	47636091	47638685	15.152610	3.195132	5.755709
STRG.5488	-	SM_V10_3	+	47658593	47659009	0.434053	0.091526	0.164875
STRG.5489	-	SM_V10_3	+	47719313	47722089	41.824993	8.819355	15.887181
STRG.5490	-	SM_V10_3	+	47793823	47801016	27.117655	5.718117	10.300613
STRG.5491	-	SM_V10_3	+	47806063	47808107	5199.687988	1096.423218	1975.096313
STRG.5492	-	SM_V10_3	-	47810128	47813488	202.634415	42.728153	76.970474
STRG.5493	-	SM_V10_3	+	47826324	47866015	43.607899	25.156298	45.316540
STRG.5494	-	SM_V10_3	-	47865976	47877019	75.344421	15.941015	28.716137
STRG.5495	-	SM_V10_3	+	47885951	47887931	537.786621	113.399445	204.277710
STRG.5496	-	SM_V10_3	-	47891232	47898577	159.559036	33.645142	60.608341
STRG.5497	-	SM_V10_3	-	47902898	47953727	58.542751	12.344516	22.237406
STRG.5498	-	SM_V10_3	-	47969174	48001857	360.612549	76.678268	138.128204
STRG.5499	-	SM_V10_3	-	48010392	48028173	10.974608	2.358847	4.249227
STRG.5500	-	SM_V10_3	-	48044525	48051027	260.021057	54.828892	98.768738
STRG.5501	-	SM_V10_3	+	48058474	48136400	20.146362	13.235380	23.842207
STRG.5502	-	SM_V10_3	+	48149721	48153314	173.005234	36.480450	65.715858
STRG.5503	-	SM_V10_3	+	48154611	48155647	35.090908	9.380478	16.897985
STRG.5504	-	SM_V10_3	-	48159376	48251411	179.244080	39.618599	71.368919
STRG.5505	-	SM_V10_3	-	48266147	48329347	58.291664	28.899578	52.059685
STRG.5506	-	SM_V10_3	+	48342494	48343171	215.237518	45.385689	81.757751
STRG.5507	-	SM_V10_3	-	48347898	48412940	17.801622	3.753708	6.761928
Smp_122630	Smp_122630	SM_V10_3	+	48436574	48454581	0.000000	0.000000	0.000000
Smp_326790	Smp_326790	SM_V10_3	-	48465562	48489150	0.000000	0.000000	0.000000
Smp_340040	-	SM_V10_3	+	48492214	48513256	0.228522	0.048187	0.086804
Smp_001040	-	SM_V10_3	+	48524247	48548583	236.874924	49.948223	89.976700
Smp_001030	Smp_001030	SM_V10_3	-	48575774	48621307	119.722946	25.245171	45.476639
Smp_001020	Smp_001020	SM_V10_3	+	48632765	48653296	39.688793	8.368909	15.075747
Smp_200240	-	SM_V10_3	+	48664093	48664987	439.605042	92.697845	166.985855
Smp_001000	-	SM_V10_3	-	48687000	48687939	270.153198	56.965389	102.617416
Smp_000990	Smp_000990	SM_V10_3	-	48704696	48744570	108.397232	22.856995	41.174580
Smp_000980	-	SM_V10_3	+	48744744	48746048	1043.251465	219.983414	396.278015
Smp_000950	Smp_000950	SM_V10_3	+	48803947	48807039	37.071613	7.817042	14.081614
Smp_341890	-	SM_V10_3	-	48823211	48861910	102.357155	21.583364	38.880260
Smp_000910	-	SM_V10_3	-	48866796	48896600	9.853107	2.077658	3.742693
Smp_000900	-	SM_V10_3	-	48980798	48982900	13.693770	2.887513	5.201565
Smp_340030	-	SM_V10_3	-	49073472	49085140	143.864304	30.335693	54.646706
Smp_000880	-	SM_V10_3	+	49098464	49099118	5123.541992	1080.366821	1946.172241
Smp_000870	Smp_000870	SM_V10_3	-	49118567	49160764	59.984112	12.648446	22.784904
Smp_000850	-	SM_V10_3	+	49175163	49185271	199.850494	42.141129	75.913010
Smp_326800	Smp_326800	SM_V10_3	-	49224560	49241160	3.791597	0.799509	1.440234
Smp_000830	-	SM_V10_3	+	49232994	49256743	3.547804	0.748102	1.347630
Smp_326810	-	SM_V10_3	+	49265864	49266649	1.020356	0.215156	0.387581
Smp_000820	-	SM_V10_3	+	49272782	49273499	362.586365	76.586792	137.963409
Smp_114660	-	SM_V10_3	+	49280912	49281545	128.126190	27.017107	48.668606
Smp_122500	-	SM_V10_3	-	49283179	49303838	1.080588	0.227856	0.410460
Smp_000810	Smp_000810	SM_V10_3	+	49315902	49320701	99.563667	21.016821	37.859692
Smp_122490	-	SM_V10_3	-	49322223	49325578	155.174805	32.723324	58.947781
Smp_000790	-	SM_V10_3	+	49340752	49436334	66.489990	14.113154	25.423429
Smp_000770	-	SM_V10_3	+	49462217	49463317	0.000000	0.000000	0.000000
Smp_000755	-	SM_V10_3	+	49475537	49545788	64.930618	13.691483	24.663830
Smp_000740	-	SM_V10_3	-	49550699	49556633	900.407288	189.862823	342.018799
Smp_194170	-	SM_V10_3	+	49575167	49589405	25.804438	5.441208	9.801789
Smp_335930	Smp_335930	SM_V10_3	-	49620193	49631933	50.660881	10.682519	19.243484
Smp_346760	-	SM_V10_3	-	49752362	49764153	0.151329	0.031923	0.057505
STRG.5508	-	SM_V10_3	+	48524247	48548583	236.874924	49.948223	89.976700
STRG.5509	-	SM_V10_3	-	48575774	48621307	16.814445	25.952223	46.750317
STRG.5510	-	SM_V10_3	+	48628628	48652059	25.895395	10.743452	19.353249
STRG.5511	-	SM_V10_3	+	48664093	48664987	439.605042	92.697845	166.985855
STRG.5512	-	SM_V10_3	.	48669440	48669700	5.034483	1.061588	1.912343
STRG.5513	-	SM_V10_3	-	48687000	48687939	270.153198	56.965389	102.617416
STRG.5514	-	SM_V10_3	-	48704696	48744570	108.294968	22.872643	41.202766
STRG.5515	-	SM_V10_3	+	48744744	48746048	1043.251465	230.866455	415.882690
STRG.5516	-	SM_V10_3	+	48803947	48807039	37.071613	7.817042	14.081614
STRG.5517	-	SM_V10_3	-	48823211	48861910	102.357155	21.583364	38.880260
STRG.5518	-	SM_V10_3	-	48866844	48896589	10.075298	2.234643	4.025484
STRG.5519	-	SM_V10_3	-	48980798	48982900	13.693770	2.887513	5.201565
STRG.5520	-	SM_V10_3	-	49073471	49085140	143.816833	31.888832	57.444527
STRG.5521	-	SM_V10_3	+	49098456	49099118	5061.947266	1188.177368	2140.382080
STRG.5522	-	SM_V10_3	.	49116264	49116661	12.959799	2.732746	4.922767
STRG.5523	-	SM_V10_3	-	49118577	49160597	62.121292	13.227397	23.827827
STRG.5524	-	SM_V10_3	+	49175163	49185271	199.850494	42.141129	75.913010
STRG.5525	-	SM_V10_3	-	49224560	49241160	3.791597	0.799509	1.440234
STRG.5526	-	SM_V10_3	.	49225454	49225702	7.024096	1.481124	2.668096
STRG.5527	-	SM_V10_3	+	49232994	49256743	3.547804	0.748102	1.347630
STRG.5528	-	SM_V10_3	+	49265864	49266649	1.020356	0.215156	0.387581
STRG.5529	-	SM_V10_3	+	49272782	49273499	362.586365	76.586792	137.963409
STRG.5530	-	SM_V10_3	+	49280912	49281545	128.126190	27.017107	48.668606
STRG.5531	-	SM_V10_3	-	49283179	49303838	1.080588	5.214370	9.393164
STRG.5532	-	SM_V10_3	+	49315902	49320701	99.563667	21.016821	37.859692
STRG.5533	-	SM_V10_3	-	49322223	49325578	155.174805	32.723324	58.947781
STRG.5534	-	SM_V10_3	+	49340752	49436334	66.489990	14.113154	25.423429
STRG.5535	-	SM_V10_3	+	49475537	49545788	64.930618	13.691483	24.663830
STRG.5536	-	SM_V10_3	-	49550699	49556633	900.407288	189.862823	342.018799
STRG.5537	-	SM_V10_3	+	49575154	49589405	25.781269	115.375725	207.837753
STRG.5538	-	SM_V10_3	-	49597522	49597786	7.292116	1.537657	2.769935
STRG.5539	-	SM_V10_3	.	49607724	49612946	17.080233	3.601606	6.487932
STRG.5540	-	SM_V10_3	-	49620182	49631986	48.210255	10.165785	18.312639
STRG.5541	-	SM_V10_3	.	49686702	49687928	9.310194	1.963191	3.536491
STRG.5542	-	SM_V10_3	.	49688157	49689659	5.137669	1.086613	1.957425
STRG.5543	-	SM_V10_3	.	49691761	49692566	17.225790	3.632299	6.543221
STRG.5544	-	SM_V10_3	.	49692917	49693713	16.181866	3.412174	6.146688
STRG.5545	-	SM_V10_3	-	49752362	49764153	0.151329	0.031923	0.057505
Smp_192050	-	SM_V10_4	-	68606	71218	1366.899536	288.228912	519.215393
Smp_335780	Smp_335780	SM_V10_4	+	101686	114742	1.781317	0.375614	0.676631
Smp_335785	Smp_335785	SM_V10_4	+	116030	121350	31.211155	6.581286	11.855525
Smp_180620	-	SM_V10_4	+	201116	206422	64.468613	13.594064	24.488340
Smp_328930	Smp_328930	SM_V10_4	-	226956	229440	0.000000	0.000000	0.000000
Smp_308060	-	SM_V10_4	-	255074	279541	0.112224	0.023664	0.042628
Smp_328940	Smp_328940	SM_V10_4	-	301881	315371	0.000000	0.000000	0.000000
Smp_346860	Smp_346860	SM_V10_4	+	319299	330038	0.002452	0.000517	0.000931
Smp_349650	Smp_349650	SM_V10_4	-	347004	355328	1.434578	0.302500	0.544923
Smp_349670	Smp_349670	SM_V10_4	-	480683	489953	46.226116	9.747391	17.558945
Smp_192040	Smp_192040	SM_V10_4	-	574428	582101	20.351404	4.291364	7.730460
Smp_328950	-	SM_V10_4	-	767751	770152	0.001849	0.000390	0.000702
Smp_349680	Smp_349680	SM_V10_4	-	788369	801811	31.278172	6.595417	11.880981
STRG.5546	-	SM_V10_4	+	26709	121341	7.169823	5.496957	9.902216
STRG.5547	-	SM_V10_4	-	64363	71628	430.082855	91.345329	164.549423
STRG.5548	-	SM_V10_4	+	101969	108386	2.964070	0.625014	1.125899
STRG.5549	-	SM_V10_4	+	201116	206422	18.653812	14.812515	26.683258
STRG.5550	-	SM_V10_4	-	277115	277747	2.628293	0.554212	0.998357
STRG.5551	-	SM_V10_4	.	299031	301776	28.863420	6.086236	10.963743
STRG.5552	-	SM_V10_4	.	379966	382522	10.453410	2.204242	3.970720
STRG.5553	-	SM_V10_4	.	391619	396662	33.675339	7.100893	12.791547
STRG.5554	-	SM_V10_4	.	404268	406453	16.096184	3.394096	6.114122
STRG.5555	-	SM_V10_4	.	418289	422976	22.695425	4.785633	8.620836
STRG.5556	-	SM_V10_4	.	423628	425261	14.646259	3.088360	5.563370
STRG.5557	-	SM_V10_4	.	468789	470295	56.451218	11.903489	21.442938
STRG.5558	-	SM_V10_4	-	480683	489953	46.226116	9.747391	17.558945
STRG.5559	-	SM_V10_4	-	574428	582150	15.065250	4.716160	8.495688
STRG.5560	-	SM_V10_4	.	702953	703627	8.685371	1.831432	3.299141
STRG.5561	-	SM_V10_4	-	788369	801811	31.098806	6.660154	11.997598
Smp_337060	-	SM_V10_4	+	818056	845730	0.276048	0.058208	0.104857
Smp_037230	-	SM_V10_4	-	852614	871107	713.686951	150.490372	271.093262
Smp_142210	-	SM_V10_4	+	881576	930107	37.083736	7.819598	14.086218
Smp_242690	-	SM_V10_4	-	932079	970332	29.561007	6.233330	11.228718
Smp_150700	-	SM_V10_4	-	992924	1014824	15.968965	3.367268	6.065795
Smp_337520	-	SM_V10_4	-	1031006	1031337	66.706894	14.066034	25.338545
Smp_150690	-	SM_V10_4	+	1133326	1134976	1451.568237	306.082428	551.376709
Smp_150680	Smp_150680	SM_V10_4	+	1156486	1169690	98.433960	20.756107	37.390041
Smp_053230	-	SM_V10_4	-	1181471	1189292	835.072693	176.086166	317.201508
Smp_053220	Smp_053220	SM_V10_4	+	1205610	1222209	942.528015	198.744522	358.018280
Smp_347930	-	SM_V10_4	+	1235160	1259217	67.588913	14.270391	25.706675
Smp_328980	-	SM_V10_4	+	1266260	1269432	62.200722	13.115848	23.626881
Smp_150660	-	SM_V10_4	+	1275750	1378599	30.050457	6.336538	11.414636
STRG.5562	-	SM_V10_4	+	826383	830529	2.486166	0.524241	0.944368
STRG.5563	-	SM_V10_4	+	841260	844377	1.053061	0.222052	0.400004
STRG.5564	-	SM_V10_4	-	852614	871107	713.686951	150.490372	271.093262
STRG.5565	-	SM_V10_4	+	881576	930107	22.498215	8.736458	15.737850
STRG.5566	-	SM_V10_4	-	932077	970332	29.551105	7.281086	13.116146
STRG.5567	-	SM_V10_4	-	990957	1014824	13.117908	7.647181	13.775626
STRG.5568	-	SM_V10_4	-	1031006	1031337	66.706894	14.066034	25.338545
STRG.5569	-	SM_V10_4	.	1038824	1040893	4.921739	1.037814	1.869518
STRG.5570	-	SM_V10_4	.	1061839	1062440	5.955150	1.255723	2.262058
STRG.5571	-	SM_V10_4	.	1065941	1066435	5.858586	1.235361	2.225378
STRG.5572	-	SM_V10_4	.	1067211	1067477	6.445693	1.359160	2.448390
STRG.5573	-	SM_V10_4	.	1067811	1068014	7.426471	1.565970	2.820937
STRG.5574	-	SM_V10_4	.	1070335	1071279	125.339859	26.429573	47.610218
STRG.5575	-	SM_V10_4	.	1103378	1103777	5.515019	1.162915	2.094874
STRG.5576	-	SM_V10_4	.	1112129	1112433	16.947540	3.573614	6.437506
STRG.5577	-	SM_V10_4	.	1116489	1117028	16.001865	3.374206	6.078292
STRG.5578	-	SM_V10_4	+	1133326	1134976	1451.568237	306.082428	551.376709
STRG.5579	-	SM_V10_4	+	1156447	1169690	33.960636	22.545883	40.614143
STRG.5580	-	SM_V10_4	.	1172119	1172465	7.789625	1.656522	2.984059
STRG.5581	-	SM_V10_4	-	1181471	1189292	835.072693	176.086166	317.201508
STRG.5582	-	SM_V10_4	+	1205610	1222209	942.528015	199.033127	358.538147
STRG.5583	-	SM_V10_4	+	1235149	1259217	61.241470	18.360672	33.074905
STRG.5584	-	SM_V10_4	+	1266186	1269432	54.768253	12.986569	23.393999
STRG.5585	-	SM_V10_4	+	1275763	1276135	2.990033	0.630488	1.135761
STRG.5586	-	SM_V10_4	+	1276240	1281709	2.667816	0.562544	1.013367
STRG.5587	-	SM_V10_4	+	1285701	1292641	3.028957	0.640053	1.152991
STRG.5588	-	SM_V10_4	+	1292792	1314646	2.398625	0.505782	0.911115
STRG.5589	-	SM_V10_4	+	1319297	1378598	43.355869	9.142160	16.468683
Smp_150650	-	SM_V10_4	-	1386671	1402926	193.314438	40.762917	73.430290
STRG.5590	-	SM_V10_4	-	1386671	1402926	193.314438	40.762917	73.430290
Smp_150640	-	SM_V10_4	-	1440931	1504074	36.609074	7.719509	13.905919
STRG.5591	-	SM_V10_4	-	1440931	1504074	36.609074	41.509457	74.775116
Smp_053160	Smp_053160	SM_V10_4	+	1559970	1568454	100.532280	21.198566	38.187084
Smp_333990	Smp_333990	SM_V10_4	-	1572662	1603736	0.387415	0.081692	0.147159
Smp_053140	-	SM_V10_4	-	1613865	1621196	205.621140	43.357944	78.104980
Smp_053130	-	SM_V10_4	+	1627920	1631992	4703.341309	991.761963	1786.559326
Smp_053120	Smp_053120	SM_V10_4	+	1638455	1655114	61.376362	12.942020	23.313747
Smp_150610	-	SM_V10_4	-	1657036	1666699	83.878456	17.686886	31.861147
Smp_086910	Smp_086910	SM_V10_4	+	1734706	1741040	188.214218	39.687469	71.492989
Smp_328990	Smp_328990	SM_V10_4	-	1744997	1746949	2.908486	0.613293	1.104785
Smp_086900	-	SM_V10_4	+	1752276	1761300	64.615860	13.625112	24.544270
Smp_214070	-	SM_V10_4	-	1763355	1764282	218.758621	46.128162	83.095245
Smp_242680	Smp_242680	SM_V10_4	+	1775282	1812902	154.951553	32.673595	58.858196
Smp_169410	-	SM_V10_4	-	1815347	1847532	44.853825	9.458025	17.037682
Smp_169430	Smp_169430	SM_V10_4	+	1855218	1947112	40.393574	8.517521	15.343457
Smp_086960	-	SM_V10_4	-	1948686	1963159	31.861156	6.718348	12.102427
Smp_169440	-	SM_V10_4	-	1981800	1982602	523.176819	110.318764	198.728165
Smp_181870	-	SM_V10_4	-	1996320	2026362	8.892462	1.875094	3.377793
Smp_241510	Smp_241510	SM_V10_4	-	2032365	2089875	6.939355	1.463255	2.635907
Smp_087010	Smp_087010	SM_V10_4	-	2100719	2147891	84.708923	17.862001	32.176598
Smp_169460	Smp_169460	SM_V10_4	+	2156993	2171327	33.996513	7.168622	12.913553
Smp_169470	-	SM_V10_4	-	2177732	2186007	55.469574	11.696496	21.070063
Smp_156100	Smp_156100	SM_V10_4	+	2198053	2210833	151.214035	31.885489	57.438503
Smp_062970	Smp_062970	SM_V10_4	+	2217204	2259801	8.787542	1.852970	3.337939
Smp_062980	-	SM_V10_4	+	2307722	2319240	328.727722	69.316597	124.866875
STRG.5592	-	SM_V10_4	+	1559970	1568454	100.329628	21.209230	38.206295
STRG.5593	-	SM_V10_4	-	1572639	1574836	1.033951	0.218022	0.392745
STRG.5594	-	SM_V10_4	-	1613865	1621196	205.621140	43.357944	78.104980
STRG.5595	-	SM_V10_4	+	1627920	1631992	4703.341309	991.761963	1786.559326
STRG.5596	-	SM_V10_4	+	1638454	1655126	56.110325	12.957172	23.341043
STRG.5597	-	SM_V10_4	-	1657033	1666699	83.750000	29.363413	52.895241
STRG.5598	-	SM_V10_4	.	1701479	1703499	30.236370	6.376436	11.486508
STRG.5599	-	SM_V10_4	+	1734706	1741040	40.941032	27.583956	49.689728
STRG.5600	-	SM_V10_4	-	1745005	1747126	3.676150	0.778241	1.401923
STRG.5601	-	SM_V10_4	+	1752276	1761451	53.547066	27.193707	48.986729
STRG.5602	-	SM_V10_4	-	1763191	1764282	179.515335	47.115547	84.873917
STRG.5603	-	SM_V10_4	+	1775279	1812902	153.263870	32.678905	58.867764
STRG.5604	-	SM_V10_4	-	1814963	1849509	35.801983	9.339501	16.824173
STRG.5605	-	SM_V10_4	+	1858921	1947206	39.650360	9.004069	16.219925
STRG.5606	-	SM_V10_4	-	1948686	1963271	30.206104	6.843699	12.328235
STRG.5607	-	SM_V10_4	-	1981800	1982613	516.120361	111.297447	200.491150
STRG.5608	-	SM_V10_4	-	1996311	2026381	8.866512	2.707330	4.876983
STRG.5609	-	SM_V10_4	-	2032368	2072649	8.273916	1.914475	3.448734
STRG.5610	-	SM_V10_4	.	2055188	2055452	20.454718	4.313148	7.769704
STRG.5611	-	SM_V10_4	-	2074405	2081361	4.063574	0.856858	1.543544
STRG.5612	-	SM_V10_4	-	2086169	2089776	2.032316	0.428541	0.771973
STRG.5613	-	SM_V10_4	.	2094407	2095281	6.942857	1.463993	2.637237
STRG.5614	-	SM_V10_4	.	2098087	2098369	21.809187	4.598756	8.284197
STRG.5615	-	SM_V10_4	-	2100718	2137422	86.592865	18.259254	32.892212
STRG.5616	-	SM_V10_4	-	2139539	2147888	34.877888	11.208856	20.191626
STRG.5617	-	SM_V10_4	+	2156993	2171327	33.996513	7.168622	12.913553
STRG.5618	-	SM_V10_4	-	2177732	2186007	55.469574	43.499317	78.359650
STRG.5619	-	SM_V10_4	.	2191902	2195959	18.637609	3.929994	7.079489
STRG.5620	-	SM_V10_4	+	2198053	2210833	151.214035	31.885489	57.438503
STRG.5621	-	SM_V10_4	+	2217021	2241107	8.649973	1.823968	3.285695
STRG.5622	-	SM_V10_4	+	2241116	2255538	8.422624	2.446415	4.406970
STRG.5623	-	SM_V10_4	+	2307690	2319240	325.677795	104.469696	188.191650
Smp_063000	-	SM_V10_4	-	2359248	2399238	94.307640	20.181221	36.354443
STRG.5624	-	SM_V10_4	-	2359248	2399238	92.620712	20.832170	37.527061
