Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5138	-	SM_V10_3	.	15147435	15148207	5.682639	0.519341	0.869695
STRG.5139	-	SM_V10_3	+	15160660	15172067	6036.980469	551.724121	923.924377
STRG.5140	-	SM_V10_3	+	15178090	15208248	24.818724	2.634441	4.411670
STRG.5141	-	SM_V10_3	.	15209785	15210292	336.415039	30.745218	51.486347
STRG.5142	-	SM_V10_3	-	15219122	15232718	268.186523	39.234264	65.702209
STRG.5143	-	SM_V10_3	.	15233114	15233665	12.521678	1.144371	1.916379
STRG.5144	-	SM_V10_3	-	15238383	15257833	113.570389	10.464643	17.524229
STRG.5145	-	SM_V10_3	+	15269863	15299614	74.898979	12.299142	20.596304
STRG.5146	-	SM_V10_3	+	15303400	15305916	326.208954	59.865429	100.251434
STRG.5147	-	SM_V10_3	-	15306901	15328014	2016.950928	184.332047	308.684845
STRG.5148	-	SM_V10_3	+	15337359	15352596	262.578857	24.726826	41.407864
STRG.5149	-	SM_V10_3	+	15355800	15358958	316.582733	66.640099	111.596382
STRG.5150	-	SM_V10_3	+	15370623	15371450	0.746377	0.068212	0.114229
STRG.5151	-	SM_V10_3	.	15376935	15377385	5.266076	0.481271	0.805942
STRG.5152	-	SM_V10_3	+	15379614	15420008	6.074520	2.165328	3.626086
STRG.5153	-	SM_V10_3	.	15443396	15454871	6.211789	0.567700	0.950678
STRG.5154	-	SM_V10_3	.	15456173	15457569	6.054402	0.553316	0.926591
STRG.5155	-	SM_V10_3	+	15463600	15529036	8.253894	0.870301	1.457417
STRG.5156	-	SM_V10_3	.	15511545	15521803	17.197561	1.571698	2.631986
STRG.5157	-	SM_V10_3	-	15543505	15544549	17062.199219	1596.179810	2672.983643
STRG.5158	-	SM_V10_3	+	15554116	15582199	53.751492	17.061632	28.571632
STRG.5159	-	SM_V10_3	+	15586071	15599317	272.018524	30.097673	50.401958
STRG.5160	-	SM_V10_3	-	15599319	15604400	713.256165	65.266518	109.296165
STRG.5161	-	SM_V10_3	-	15612177	15626158	182.497971	16.678625	27.930243
STRG.5162	-	SM_V10_3	.	15626498	15627924	5.466012	0.499543	0.836541
STRG.5163	-	SM_V10_3	+	15662731	15684031	37.982727	4.194828	7.024713
STRG.5164	-	SM_V10_3	-	15704113	15723789	78.804886	11.546321	19.335621
STRG.5165	-	SM_V10_3	+	15755163	15818602	8.084922	0.738887	1.237350
STRG.5166	-	SM_V10_3	+	15836938	15842294	2184.237305	199.619064	334.284698
STRG.5167	-	SM_V10_3	-	15846504	15856284	190.536270	70.493324	118.049034
STRG.5168	-	SM_V10_3	.	15883965	15888073	6.736919	0.615692	1.031046
STRG.5169	-	SM_V10_3	+	15909159	15911631	1.131420	0.103401	0.173157
STRG.5170	-	SM_V10_3	.	16017626	16017906	9.749719	0.891034	1.492137
STRG.5171	-	SM_V10_3	.	16020337	16021687	6.031088	0.551186	0.923023
STRG.5172	-	SM_V10_3	-	16025073	16030623	267.386505	24.453579	40.950279
STRG.5173	-	SM_V10_3	+	16049557	16062371	255.709106	25.714939	43.062572
STRG.5174	-	SM_V10_3	-	16064841	16067364	41.722267	24.045603	40.267078
STRG.5175	-	SM_V10_3	+	16068384	16093969	19.065601	1.933317	3.237558
STRG.5176	-	SM_V10_3	-	16106448	16226054	16.963718	94.903709	158.926987
STRG.5177	-	SM_V10_3	+	16174608	16203167	4.912891	3.699932	6.195955
STRG.5178	-	SM_V10_3	+	16249457	16256469	12.547472	1.445841	2.421224
STRG.5179	-	SM_V10_3	-	16289026	16293615	439.060577	117.965508	197.546585
STRG.5180	-	SM_V10_3	+	16304129	16335296	19.996561	1.827501	3.060356
STRG.5181	-	SM_V10_3	+	16341689	16364026	318.475983	91.846481	153.807312
STRG.5182	-	SM_V10_3	-	16346514	16397931	16.048504	6.551665	10.971503
STRG.5183	-	SM_V10_3	+	16414740	16453111	28.818544	13.618343	22.805456
STRG.5184	-	SM_V10_3	.	16455538	16458847	5.311822	0.485451	0.812943
STRG.5185	-	SM_V10_3	+	16467026	16476962	157.075424	18.303520	30.651314
STRG.5186	-	SM_V10_3	+	16479284	16496845	283.113922	49.049442	82.138832
STRG.5187	-	SM_V10_3	-	16511250	16525085	41.036102	5.187546	8.687132
STRG.5188	-	SM_V10_3	+	16539299	16545353	363.841034	33.251701	55.683731
STRG.5189	-	SM_V10_3	-	16547390	16559035	223.184219	31.826246	53.296646
STRG.5190	-	SM_V10_3	-	16566781	16615265	43.139645	9.233866	15.463151
STRG.5191	-	SM_V10_3	.	16684659	16689501	4.969234	0.454142	0.760512
STRG.5192	-	SM_V10_3	.	16725573	16726388	5.756207	0.526064	0.880954
STRG.5193	-	SM_V10_3	-	16754040	16755415	9.143895	0.835667	1.399419
STRG.5194	-	SM_V10_3	-	16760821	16784615	25.947742	5.295818	8.868446
STRG.5195	-	SM_V10_3	.	16804807	16811147	4.933291	0.450857	0.755011
STRG.5196	-	SM_V10_3	.	16818999	16819840	21.280411	1.987000	3.327457
STRG.5197	-	SM_V10_3	.	16820180	16823651	5.457283	0.504049	0.844087
STRG.5198	-	SM_V10_3	.	16823863	16827090	5.955235	0.547113	0.916202
STRG.5199	-	SM_V10_3	.	16830189	16831029	4.790725	0.437828	0.733192
STRG.5200	-	SM_V10_3	-	16857183	16858904	277.883972	25.396027	42.528515
STRG.5201	-	SM_V10_3	.	16860267	16860510	5.436475	0.558645	0.935514
STRG.5202	-	SM_V10_3	+	16864648	16867369	325.099121	65.778893	110.154190
STRG.5203	-	SM_V10_3	-	16867389	16892409	38.818745	3.549757	5.944468
STRG.5204	-	SM_V10_3	-	16897304	16924535	0.481835	0.044035	0.073742
STRG.5205	-	SM_V10_3	+	16991737	17071607	2.514032	0.229759	0.384758
STRG.5206	-	SM_V10_3	+	17076607	17077540	2.041494	0.186574	0.312439
STRG.5207	-	SM_V10_3	+	17081707	17102350	6.026376	0.614818	1.029582
STRG.5208	-	SM_V10_3	-	17109633	17114125	1701.312134	156.811249	262.598175
STRG.5209	-	SM_V10_3	+	17118698	17149119	58.331875	8.866109	14.847303
STRG.5210	-	SM_V10_3	-	17152620	17153292	15786.582031	1666.087891	2790.052490
STRG.5211	-	SM_V10_3	+	17163579	17169833	1304.161987	123.581070	206.950485
STRG.5212	-	SM_V10_3	-	17171988	17206590	5.630404	0.514567	0.861700
STRG.5213	-	SM_V10_3	+	17225654	17252531	873.925171	93.832809	157.133652
STRG.5214	-	SM_V10_3	-	17264602	17282153	94.565750	11.643220	19.497889
STRG.5215	-	SM_V10_3	+	17293315	17341786	37.504379	13.422209	22.477005
STRG.5216	-	SM_V10_3	+	17349836	17388755	146.555832	56.828674	95.166039
STRG.5217	-	SM_V10_3	-	17410355	17417173	135.234558	18.055222	30.235510
STRG.5218	-	SM_V10_3	.	17424609	17425366	19.885382	1.817351	3.043360
STRG.5219	-	SM_V10_3	+	17431517	17432123	1166.619141	123.525597	206.857574
STRG.5220	-	SM_V10_3	+	17435774	17456587	4.037649	1.280052	2.143591
STRG.5221	-	SM_V10_3	-	17462105	17483255	42.211620	5.419353	9.075319
STRG.5222	-	SM_V10_3	+	17482298	17489690	5.476696	0.540033	0.904347
STRG.5223	-	SM_V10_3	+	17495719	17497084	2.389105	0.218342	0.365638
STRG.5224	-	SM_V10_3	+	17509959	17511549	3.259036	0.297846	0.498776
STRG.5225	-	SM_V10_3	-	17516486	17550142	527.706055	160.834564	269.335663
STRG.5226	-	SM_V10_3	+	17558379	17649454	22.614527	3.125686	5.234315
STRG.5227	-	SM_V10_3	+	17684438	17758072	10.624677	1.310802	2.195086
STRG.5228	-	SM_V10_3	-	17779960	17802984	87.695122	36.276833	60.749653
STRG.5229	-	SM_V10_3	+	17808748	17821419	4.177107	0.381815	0.639393
STRG.5230	-	SM_V10_3	+	17826584	17837111	36.614754	9.823496	16.450554
STRG.5231	-	SM_V10_3	.	17837215	17843910	8.210366	0.750418	1.256660
STRG.5232	-	SM_V10_3	.	17848474	17849962	6.822136	0.629685	1.054478
STRG.5233	-	SM_V10_3	.	17850451	17851472	4.988367	0.455957	0.763552
STRG.5234	-	SM_V10_3	-	17857677	17918832	50.511936	4.616323	7.730555
STRG.5235	-	SM_V10_3	-	17926768	17971122	94.038528	26.394915	44.201271
STRG.5236	-	SM_V10_3	+	17976499	17998571	29.296644	10.011143	16.764791
STRG.5237	-	SM_V10_3	-	17999146	18000612	26.495010	2.421399	4.054906
STRG.5238	-	SM_V10_3	.	18002331	18006320	29.401173	2.698423	4.518814
STRG.5239	-	SM_V10_3	+	18012389	18035527	10.138958	1.743088	2.918997
STRG.5240	-	SM_V10_3	-	18044990	18057721	1744.298340	693.889404	1161.996216
STRG.5241	-	SM_V10_3	+	18048897	18049476	37066.746094	3387.557373	5672.848145
STRG.5242	-	SM_V10_3	.	18065762	18067481	5.890884	0.597759	1.001015
STRG.5243	-	SM_V10_3	+	18107474	18171947	36.316307	3.338177	5.590155
STRG.5244	-	SM_V10_3	-	18174150	18188332	602.110474	56.754208	95.041336
STRG.5245	-	SM_V10_3	+	18196556	18209214	172.630966	34.793598	58.265808
STRG.5246	-	SM_V10_3	-	18212803	18229576	51.616238	8.444098	14.140598
STRG.5247	-	SM_V10_3	+	18231709	18252117	25.527462	4.247840	7.113489
STRG.5248	-	SM_V10_3	-	18248555	18251577	5.701260	0.521042	0.872544
STRG.5249	-	SM_V10_3	-	18256878	18290868	2.806403	0.256479	0.429504
STRG.5250	-	SM_V10_3	+	18275324	18276402	2.789577	0.255144	0.427268
STRG.5251	-	SM_V10_3	-	18291112	18305740	67.059181	12.263324	20.536322
STRG.5252	-	SM_V10_3	+	18312797	18342327	145.300293	22.922211	38.385834
STRG.5253	-	SM_V10_3	-	18342818	18359534	290.456512	40.954784	68.583420
STRG.5254	-	SM_V10_3	+	18365837	18375189	48.602013	4.907446	8.218074
STRG.5255	-	SM_V10_3	-	18380151	18503811	24.768433	2.419543	4.051798
STRG.5256	-	SM_V10_3	+	18508647	18516678	154.318237	15.019883	25.152494
STRG.5257	-	SM_V10_3	-	18528738	18568924	3.231247	0.295306	0.494523
STRG.5258	-	SM_V10_3	+	18656689	18668755	87.675728	13.723091	22.980869
STRG.5259	-	SM_V10_3	-	18665313	18680309	5.468267	1.840553	3.082214
STRG.5260	-	SM_V10_3	-	18681260	18683206	2.488281	0.227406	0.380817
STRG.5261	-	SM_V10_3	-	18683917	18686193	4.427061	0.404592	0.677536
STRG.5262	-	SM_V10_3	-	18688569	18690941	2.802521	0.256124	0.428909
STRG.5263	-	SM_V10_3	-	18693725	18695590	3.364742	0.307506	0.514954
STRG.5264	-	SM_V10_3	-	18697612	18699114	3.043269	0.278127	0.465754
STRG.5265	-	SM_V10_3	-	18734662	18755083	212.018707	23.898668	40.021019
STRG.5266	-	SM_V10_3	-	18766940	18769226	3.375939	0.308530	0.516668
STRG.5267	-	SM_V10_3	-	18769377	18772119	3.172065	0.289897	0.485466
STRG.5268	-	SM_V10_3	+	18779793	18802544	33.562210	6.300175	10.550354
STRG.5269	-	SM_V10_3	-	18850984	18887529	97.920441	8.949022	14.986149
STRG.5270	-	SM_V10_3	.	18896512	18896767	11.972395	1.094255	1.832454
STRG.5271	-	SM_V10_3	-	18907474	18925349	1.695088	2.031505	3.401984
STRG.5272	-	SM_V10_3	-	18954361	18961261	4.460043	0.502968	0.842277
STRG.5273	-	SM_V10_3	-	18962158	18964488	1.870070	0.170907	0.286203
STRG.5274	-	SM_V10_3	-	18965483	18971423	1.737614	0.158802	0.265932
STRG.5275	-	SM_V10_3	.	18994642	18998560	5.081955	0.467653	0.783138
STRG.5276	-	SM_V10_3	+	19000373	19003167	350.646179	84.519264	141.537064
STRG.5277	-	SM_V10_3	-	19003174	19017839	628.574707	57.538967	96.355507
STRG.5278	-	SM_V10_3	-	19057614	19069516	155.720276	35.096844	58.773632
STRG.5279	-	SM_V10_3	+	19075804	19092281	234.249985	29.184847	48.873329
STRG.5280	-	SM_V10_3	+	19102175	19104069	8.570528	0.793382	1.328607
STRG.5281	-	SM_V10_3	+	19114324	19116141	47.542480	4.345031	7.276246
STRG.5282	-	SM_V10_3	+	19124573	19125441	236.416183	21.606340	36.182259
STRG.5283	-	SM_V10_3	+	19131698	19133366	10.856423	0.992266	1.661661
STRG.5284	-	SM_V10_3	-	19138793	19177188	98.754883	9.025282	15.113854
STRG.5285	-	SM_V10_3	-	19185112	19186677	1.437276	0.131354	0.219967
STRG.5286	-	SM_V10_3	-	19187717	19189608	3.016181	0.275651	0.461609
STRG.5287	-	SM_V10_3	-	19213324	19213725	1.080128	0.098714	0.165307
STRG.5288	-	SM_V10_3	-	19217751	19219745	2.155989	0.197037	0.329961
STRG.5289	-	SM_V10_3	-	19269509	19270687	3.778947	0.345361	0.578346
STRG.5290	-	SM_V10_3	-	19276959	19280568	1.708475	0.156139	0.261472
STRG.5291	-	SM_V10_3	-	19284049	19299684	1.452494	0.132745	0.222296
STRG.5292	-	SM_V10_3	-	19322052	19360300	5.337483	0.619186	1.036898
STRG.5293	-	SM_V10_3	-	19362852	19380397	2.995238	0.273737	0.458404
STRG.5294	-	SM_V10_3	-	19381854	19385322	3.797546	0.347061	0.581192
STRG.5295	-	SM_V10_3	-	19385435	19386694	3.811707	0.348355	0.583359
STRG.5296	-	SM_V10_3	.	19392391	19394336	12.431191	1.136185	1.902670
STRG.5297	-	SM_V10_3	+	19418504	19425973	1011.841064	92.472992	154.856491
STRG.5298	-	SM_V10_3	.	19438750	19440234	17.957947	1.641279	2.748508
STRG.5299	-	SM_V10_3	-	19479312	19518605	4.403402	1.633763	2.735922
STRG.5300	-	SM_V10_3	.	19579493	19585857	8.966660	0.830620	1.390966
STRG.5301	-	SM_V10_3	-	19597725	19603426	92.081177	13.741041	23.010929
STRG.5302	-	SM_V10_3	+	19613543	19615099	22943.455078	2100.784180	3518.000977
STRG.5303	-	SM_V10_3	-	19616801	19650046	2.835726	1.090966	1.826946
STRG.5304	-	SM_V10_3	+	19677453	19717061	8.387727	0.783466	1.312002
STRG.5305	-	SM_V10_3	-	19735504	19741104	0.452238	0.041510	0.069514
STRG.5306	-	SM_V10_3	+	19776890	19811333	10.890657	0.995394	1.666901
STRG.5307	-	SM_V10_3	-	19816171	19849053	240.311157	26.924240	45.087681
STRG.5308	-	SM_V10_3	+	19854213	19877602	243.035263	34.919415	58.476513
STRG.5309	-	SM_V10_3	+	19880503	19895421	59.166027	5.407316	9.055162
STRG.5310	-	SM_V10_3	.	19902473	19905847	180.218994	16.470615	27.581907
STRG.5311	-	SM_V10_3	.	19916667	19918295	5.383197	0.492242	0.824315
STRG.5312	-	SM_V10_3	.	19928325	19928748	5.122070	0.468378	0.784351
STRG.5313	-	SM_V10_3	+	19933173	19954967	7.287604	0.666109	1.115475
STRG.5314	-	SM_V10_3	.	19933917	19936363	34.998192	3.200646	5.359844
STRG.5315	-	SM_V10_3	-	19976226	20019404	130.748627	21.141199	35.403324
STRG.5316	-	SM_V10_3	+	19979110	20002210	1.665000	0.158285	0.265066
STRG.5317	-	SM_V10_3	+	20029204	20043369	180.922256	73.229271	122.630692
STRG.5318	-	SM_V10_3	-	20044903	20047720	448.774689	41.013851	68.682327
STRG.5319	-	SM_V10_3	.	20052621	20053207	4.957888	0.453373	0.759224
STRG.5320	-	SM_V10_3	-	20098804	20113465	910.155273	83.402756	139.667343
STRG.5321	-	SM_V10_3	+	20133523	20158006	71.221092	12.541519	21.002192
STRG.5322	-	SM_V10_3	-	20158996	20163579	88.854942	9.420858	15.776293
STRG.5323	-	SM_V10_3	+	20167098	20169042	23.121677	3.578441	5.992504
STRG.5324	-	SM_V10_3	.	20172876	20180456	23.002823	2.105124	3.525267
STRG.5325	-	SM_V10_3	-	20185974	20206713	30.457035	8.549890	14.317756
STRG.5326	-	SM_V10_3	.	20209684	20210578	6.322401	0.578008	0.967940
STRG.5327	-	SM_V10_3	+	20217358	20221953	109.583527	40.273502	67.442528
STRG.5328	-	SM_V10_3	.	20223471	20224336	4.804709	0.439551	0.736078
STRG.5329	-	SM_V10_3	-	20224800	20236903	69.055061	11.236516	18.816816
STRG.5330	-	SM_V10_3	+	20241660	20246983	18.709925	3.249247	5.441232
STRG.5331	-	SM_V10_3	+	20276115	20280084	1.609415	0.147175	0.246461
STRG.5332	-	SM_V10_3	+	20286094	20287841	2.053373	0.187748	0.314406
STRG.5333	-	SM_V10_3	+	20288300	20294072	2.601735	0.237871	0.398341
STRG.5334	-	SM_V10_3	+	20294322	20296718	2.621479	0.239738	0.401468
STRG.5335	-	SM_V10_3	+	20301441	20312245	4.182338	0.382320	0.640237
STRG.5336	-	SM_V10_3	+	20314296	20316202	4.717597	0.431245	0.722169
STRG.5337	-	SM_V10_3	+	20328990	20333250	2.879569	0.263255	0.440850
STRG.5338	-	SM_V10_3	-	20356965	20365656	182.818390	17.440420	29.205956
STRG.5339	-	SM_V10_3	+	20374390	20375618	2963.919922	270.874939	453.610687
STRG.5340	-	SM_V10_3	+	20392183	20399368	78.462975	7.297139	12.219883
STRG.5341	-	SM_V10_3	+	20402329	20426422	9.590988	1.574063	2.635946
STRG.5342	-	SM_V10_3	-	20426910	20434883	62.860508	8.207268	13.743999
STRG.5343	-	SM_V10_3	.	20437561	20438174	131.053818	11.977105	20.057016
STRG.5344	-	SM_V10_3	-	20437561	20448231	95.233604	8.703469	14.574944
STRG.5345	-	SM_V10_3	-	20468386	20494398	7.961633	1.534773	2.570151
STRG.5346	-	SM_V10_3	+	20494488	20495498	9.562052	0.873974	1.463568
STRG.5347	-	SM_V10_3	-	20512251	20512499	10.166722	0.929323	1.556256
STRG.5348	-	SM_V10_3	.	20514045	20514674	18.792309	1.717711	2.876501
STRG.5349	-	SM_V10_3	.	20518653	20521832	6.692982	0.611944	1.024770
STRG.5350	-	SM_V10_3	-	20536123	20538274	258.149109	23.592619	39.508507
STRG.5351	-	SM_V10_3	.	20551550	20556297	27.831091	2.543772	4.259833
STRG.5352	-	SM_V10_3	+	20557518	20562418	509.937653	46.603668	78.043114
STRG.5353	-	SM_V10_3	+	20591372	20604891	43.145580	4.160880	6.967864
STRG.5354	-	SM_V10_3	-	20606352	20628135	159.774948	43.236210	72.403923
STRG.5355	-	SM_V10_3	+	20647760	20687858	211.461060	71.418442	119.598251
STRG.5356	-	SM_V10_3	+	20694838	20698055	276.448456	33.498215	56.096550
STRG.5357	-	SM_V10_3	-	20697789	20708524	1817.239502	183.581467	307.427917
STRG.5358	-	SM_V10_3	-	20723611	20724247	0.313606	0.028838	0.048292
STRG.5359	-	SM_V10_3	-	20739161	20869068	0.829047	0.487030	0.815587
STRG.5360	-	SM_V10_3	+	20945774	20952310	92.292564	8.564851	14.342811
STRG.5361	-	SM_V10_3	.	20952810	20953016	6.399990	0.584989	0.979630
STRG.5362	-	SM_V10_3	+	20963088	20973105	528.143616	121.072357	202.749359
STRG.5363	-	SM_V10_3	.	20976285	20977184	5.032357	0.460000	0.770322
STRG.5364	-	SM_V10_3	+	20990562	21007736	1.581015	0.326444	0.546667
STRG.5365	-	SM_V10_3	+	21010427	21024903	150.983398	27.718506	46.417770
STRG.5366	-	SM_V10_3	.	21085452	21090227	5.436769	0.497138	0.832514
STRG.5367	-	SM_V10_3	-	21099894	21186448	128.837662	25.546883	42.781143
STRG.5368	-	SM_V10_3	+	21099894	21136897	15.610315	1.426638	2.389067
STRG.5369	-	SM_V10_3	+	21125090	21129571	2.686164	0.248346	0.415883
STRG.5370	-	SM_V10_3	+	21148307	21159161	23.147411	2.930742	4.907858
STRG.5371	-	SM_V10_3	.	21195338	21195576	5.363180	0.490413	0.821252
STRG.5372	-	SM_V10_3	+	21205582	21213492	10.829297	2.146065	3.593829
STRG.5373	-	SM_V10_3	.	21207479	21209173	13.957527	1.279361	2.142435
STRG.5374	-	SM_V10_3	-	21219506	21279359	14.735418	24.795105	41.522205
STRG.5375	-	SM_V10_3	+	21283803	21303448	46.472710	10.123727	16.953325
STRG.5376	-	SM_V10_3	.	21312023	21312905	7.451342	0.681243	1.140818
STRG.5377	-	SM_V10_3	+	21313182	21351038	47.683212	9.006124	15.081773
STRG.5378	-	SM_V10_3	+	21356668	21465476	49.776505	12.466001	20.875729
STRG.5379	-	SM_V10_3	-	21469380	21493289	385.178009	38.350845	64.222824
STRG.5380	-	SM_V10_3	+	21505661	21527477	115.380348	19.373346	32.442860
STRG.5381	-	SM_V10_3	-	21527801	21534076	152.200729	18.056612	30.237835
STRG.5382	-	SM_V10_3	.	21537308	21539047	13.604943	1.243544	2.082455
STRG.5383	-	SM_V10_3	+	21547572	21548016	6.664369	0.609140	1.020073
STRG.5384	-	SM_V10_3	-	21549514	21558059	48.847431	23.243101	38.923199
STRG.5385	-	SM_V10_3	+	21566860	21581532	293.854370	26.855650	44.972824
STRG.5386	-	SM_V10_3	+	21581644	21600508	278.444305	47.418900	79.408302
STRG.5387	-	SM_V10_3	-	21604465	21605549	2987.107666	288.077209	482.417847
STRG.5388	-	SM_V10_3	+	21613063	21633004	362.202515	70.189888	117.540901
STRG.5389	-	SM_V10_3	+	21641409	21713816	51.389103	119.002838	199.283707
STRG.5390	-	SM_V10_3	.	21718312	21719798	4.773737	0.439438	0.735888
STRG.5391	-	SM_V10_3	.	21739520	21739832	4.773428	0.436515	0.730994
STRG.5392	-	SM_V10_3	.	21740672	21740956	5.302333	0.484852	0.811939
STRG.5393	-	SM_V10_3	-	21798676	21812042	155.245697	17.344629	29.045542
STRG.5394	-	SM_V10_3	.	22003954	22004283	17.803131	1.627309	2.725113
STRG.5395	-	SM_V10_3	.	22006979	22007339	5.506765	0.503535	0.843226
STRG.5396	-	SM_V10_3	.	22021174	22021581	5.675992	0.519001	0.869126
STRG.5397	-	SM_V10_3	-	22064054	22096005	26.479811	3.233842	5.415435
STRG.5398	-	SM_V10_3	+	22096099	22102673	210.413315	103.813774	173.847885
STRG.5399	-	SM_V10_3	-	22102676	22107071	937.351868	87.503914	146.535187
STRG.5400	-	SM_V10_3	-	22114059	22165632	34.096172	3.730820	6.247680
STRG.5401	-	SM_V10_3	.	22126090	22131046	116.766502	10.676251	17.878592
STRG.5402	-	SM_V10_3	-	22165794	22171196	1.882221	0.172196	0.288361
STRG.5403	-	SM_V10_3	-	22172761	22173866	1.558173	0.142581	0.238768
STRG.5404	-	SM_V10_3	-	22186628	22193168	1.764325	0.161421	0.270318
STRG.5405	-	SM_V10_3	-	22202599	22209781	1.328335	0.121855	0.204060
STRG.5406	-	SM_V10_3	+	22220688	22224472	1265.137085	115.675720	193.712082
STRG.5407	-	SM_V10_3	-	22227350	22229184	588.411499	128.958191	215.955048
STRG.5408	-	SM_V10_3	+	22236747	22268785	166.655045	16.527803	27.677673
STRG.5409	-	SM_V10_3	+	22306137	22363836	13.511862	10.667825	17.864479
STRG.5410	-	SM_V10_3	-	22363977	22389057	176.963623	25.823540	43.244434
STRG.5411	-	SM_V10_3	+	22395967	22407245	345.057159	80.271286	134.423340
STRG.5412	-	SM_V10_3	.	22413789	22416153	13.790101	1.260555	2.110942
STRG.5413	-	SM_V10_3	+	22426288	22427209	26967.457031	2464.578369	4127.214844
STRG.5414	-	SM_V10_3	.	22438634	22438838	4.911173	0.448929	0.751783
STRG.5415	-	SM_V10_3	-	22443540	22464420	10.248942	2.467257	4.131702
STRG.5416	-	SM_V10_3	-	22508868	22518503	2.038664	0.186320	0.312015
STRG.5417	-	SM_V10_3	.	22516893	22518242	9.480274	0.866503	1.451057
STRG.5418	-	SM_V10_3	-	22571223	22576163	4.068525	0.371838	0.622684
STRG.5419	-	SM_V10_3	-	22646291	22691345	5.729256	0.864137	1.447094
STRG.5420	-	SM_V10_3	-	22698835	22716953	219.624557	21.212635	35.522957
STRG.5421	-	SM_V10_3	+	22729317	22761211	47.681171	8.531069	14.286240
STRG.5422	-	SM_V10_3	+	22772772	22780609	4.039963	0.799104	1.338190
STRG.5423	-	SM_V10_3	.	22781717	22787822	4.911175	0.448929	0.751783
STRG.5424	-	SM_V10_3	.	22797430	22797879	4.950128	0.452489	0.757744
STRG.5425	-	SM_V10_3	+	22806927	22841595	95.142090	8.695195	14.561088
STRG.5426	-	SM_V10_3	+	22883496	22905436	851.639099	100.008827	167.476074
STRG.5427	-	SM_V10_3	+	22918096	22990702	175.062149	24.279682	40.659073
STRG.5428	-	SM_V10_3	+	23022985	23040689	3.757985	0.423716	0.709561
STRG.5429	-	SM_V10_3	.	23064592	23065285	5.455796	0.498698	0.835127
STRG.5430	-	SM_V10_3	+	23119126	23190524	10.949783	1.925054	3.223721
STRG.5431	-	SM_V10_3	-	23191022	23193161	0.899065	0.082166	0.137597
STRG.5432	-	SM_V10_3	-	23235932	23238341	214.862244	19.636421	32.883404
STRG.5433	-	SM_V10_3	-	23299582	23308201	381.817719	58.205704	97.472038
STRG.5434	-	SM_V10_3	+	23315358	23327342	508.363617	46.459816	77.802216
STRG.5435	-	SM_V10_3	-	23333263	23346944	247.530502	22.904470	38.356129
STRG.5436	-	SM_V10_3	+	23357661	23369875	198.706039	21.200504	35.502640
STRG.5437	-	SM_V10_3	+	23389352	23406014	241.900024	23.584833	39.495468
STRG.5438	-	SM_V10_3	-	23455394	23484300	24.532867	2.493276	4.175273
STRG.5439	-	SM_V10_3	.	23540079	23540692	6.090229	0.556680	0.932223
STRG.5440	-	SM_V10_3	+	23575168	23579702	26.582357	4.463956	7.475399
STRG.5441	-	SM_V10_3	-	23582719	23583524	832.618835	76.093651	127.427422
STRG.5442	-	SM_V10_3	-	23593654	23614294	460.268799	71.984108	120.545532
STRG.5443	-	SM_V10_3	-	23622484	23645204	237.553162	44.920078	75.223747
STRG.5444	-	SM_V10_3	+	23659655	23661041	194.122971	20.194349	33.817719
STRG.5445	-	SM_V10_3	.	23661894	23668831	14.336092	1.310275	2.194204
STRG.5446	-	SM_V10_3	.	23669183	23669411	10.999023	1.005298	1.683485
STRG.5447	-	SM_V10_3	.	23676318	23678203	7.951834	0.726813	1.217131
STRG.5448	-	SM_V10_3	+	23739885	23754059	10.554280	0.964653	1.615420
STRG.5449	-	SM_V10_3	-	23825823	23879494	8.107545	4.442622	7.439672
STRG.5450	-	SM_V10_3	+	23882882	23886238	59.479256	5.435942	9.103100
STRG.5451	-	SM_V10_3	+	23887351	23927514	174.586044	29.106934	48.742851
STRG.5452	-	SM_V10_3	-	23927630	23947302	271.672852	29.361898	49.169823
STRG.5453	-	SM_V10_3	+	23941415	23945131	2065.192871	188.739609	316.065796
STRG.5454	-	SM_V10_3	+	23965218	23982322	331.386566	30.285749	50.716915
STRG.5455	-	SM_V10_3	+	24006043	24057924	40.488270	3.700342	6.196641
STRG.5456	-	SM_V10_3	+	24068797	24085876	43.803207	7.577378	12.689177
STRG.5457	-	SM_V10_3	-	24092039	24099190	67.662483	12.882953	21.573959
STRG.5458	-	SM_V10_3	+	24110459	24113709	32.086010	3.520444	5.895381
STRG.5459	-	SM_V10_3	.	24115543	24117114	42.293171	3.865205	6.472722
STRG.5460	-	SM_V10_3	-	24115543	24125393	48.128674	11.915083	19.953154
STRG.5461	-	SM_V10_3	.	24128828	24132538	8.665822	0.794417	1.330341
STRG.5462	-	SM_V10_3	-	24134206	24149233	493.462341	68.190178	114.192154
STRG.5463	-	SM_V10_3	+	24161198	24187150	35.688107	3.436348	5.754553
STRG.5464	-	SM_V10_3	-	24193541	24204677	97.323975	24.375496	40.819523
STRG.5465	-	SM_V10_3	-	24222735	24228313	43.193626	8.522283	14.271526
STRG.5466	-	SM_V10_3	+	24238053	24238821	922.804871	86.076256	144.144424
STRG.5467	-	SM_V10_3	-	24241596	24272553	10.780267	0.985217	1.649857
STRG.5468	-	SM_V10_3	-	24288558	24372864	57.399380	23.099316	38.682415
