Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_130900	-	SM_V10_4	-	37278697	37316588	64.355255	8.214511	12.029127
Smp_080100	-	SM_V10_4	+	37327294	37331629	488.254517	62.322376	91.263359
Smp_080110	Smp_080110	SM_V10_4	-	37361461	37373748	495.496124	63.246712	92.616928
Smp_334370	-	SM_V10_4	-	37374141	37395038	104.233932	13.304753	19.483152
Smp_080130	-	SM_V10_4	+	37403443	37404834	157.343369	20.083811	29.410240
Smp_165320	-	SM_V10_4	+	37405144	37406974	63.138145	8.059155	11.801628
Smp_080150	-	SM_V10_4	+	37407030	37410232	384.272369	49.049755	71.827255
Smp_165330	Smp_165330	SM_V10_4	+	37410910	37426655	38.235226	4.880466	7.146835
Smp_080180	-	SM_V10_4	-	37451974	37468496	215.800812	27.545506	40.336964
Smp_165340	-	SM_V10_4	-	37476194	37497676	1.491386	0.190365	0.278766
Smp_080210	-	SM_V10_4	+	37519320	37540744	567.881348	72.486191	106.146996
Smp_165350	-	SM_V10_4	-	37542259	37615766	27.300970	3.485352	5.103864
Smp_165360	-	SM_V10_4	-	37625445	37640686	0.241104	0.030775	0.045067
Smp_329650	Smp_329650	SM_V10_4	+	37648671	37795449	18.106129	2.311124	3.384353
Smp_151440	-	SM_V10_4	-	37798046	37804763	4.710987	0.601326	0.880566
STRG.6937	-	SM_V10_4	-	35912659	35971008	149.282303	24.563347	35.969959
STRG.6938	-	SM_V10_4	+	36017215	36092057	15.747181	3.462043	5.069731
STRG.6939	-	SM_V10_4	-	36095485	36096154	2491.441895	318.015625	465.694244
STRG.6940	-	SM_V10_4	.	36102378	36102947	211.178284	26.955473	39.472931
STRG.6941	-	SM_V10_4	.	36104519	36108611	192.890152	24.622320	36.056320
STRG.6942	-	SM_V10_4	+	36145959	36147551	7.897533	1.008066	1.476188
STRG.6943	-	SM_V10_4	+	36155964	36195919	16.711416	2.133099	3.123657
STRG.6944	-	SM_V10_4	.	36159490	36159921	8.612761	1.101429	1.612905
STRG.6945	-	SM_V10_4	-	36199894	36226394	24.465504	11.573359	16.947742
STRG.6946	-	SM_V10_4	.	36233731	36237831	7.179369	0.916398	1.341950
STRG.6947	-	SM_V10_4	+	36239583	36248595	85.113876	13.003588	19.042133
STRG.6948	-	SM_V10_4	-	36251116	36252354	0.099274	0.012672	0.018556
STRG.6949	-	SM_V10_4	-	36258209	36287880	197.043472	49.996422	73.213524
STRG.6950	-	SM_V10_4	.	36299201	36302038	20.179651	2.575795	3.771931
STRG.6951	-	SM_V10_4	+	36302618	36365546	49.529549	7.046892	10.319295
STRG.6952	-	SM_V10_4	-	36365549	36371744	580.950867	288.078522	421.855072
STRG.6953	-	SM_V10_4	.	36374812	36377689	43.723141	5.581405	8.173272
STRG.6954	-	SM_V10_4	+	36408613	36413601	2391.566650	1820.678589	2666.156738
STRG.6955	-	SM_V10_4	-	36415440	36503413	29.740860	6.078784	8.901621
STRG.6956	-	SM_V10_4	+	36509724	36523485	40.657051	6.527432	9.558611
STRG.6957	-	SM_V10_4	+	36535534	36566326	24.208643	3.204000	4.691858
STRG.6958	-	SM_V10_4	.	36609025	36609738	9.315126	1.189013	1.741161
STRG.6959	-	SM_V10_4	+	36637984	36668657	164.438019	28.822762	42.207344
STRG.6960	-	SM_V10_4	.	36671861	36672117	6.622568	0.845326	1.237874
STRG.6961	-	SM_V10_4	-	36736817	36756895	288.846161	79.563118	116.510269
STRG.6962	-	SM_V10_4	+	36767854	36786418	67.110703	8.566225	12.544169
STRG.6963	-	SM_V10_4	-	36801721	36803765	713.213318	91.036835	133.312088
STRG.6964	-	SM_V10_4	+	36825042	36835483	386.453094	98.085060	143.633347
STRG.6965	-	SM_V10_4	-	36842592	36859755	21.256546	3.090164	4.525159
STRG.6966	-	SM_V10_4	.	36860036	36860836	9.510203	1.213913	1.777624
STRG.6967	-	SM_V10_4	.	36861442	36865517	15.155389	1.934482	2.832808
STRG.6968	-	SM_V10_4	+	36879833	36898987	66.611572	9.698878	14.202798
STRG.6969	-	SM_V10_4	-	36899881	36911640	116.200333	14.832182	21.719883
STRG.6970	-	SM_V10_4	+	36929024	36930748	0.197877	0.025258	0.036987
STRG.6971	-	SM_V10_4	+	36980072	36981756	0.104652	0.013358	0.019561
STRG.6972	-	SM_V10_4	.	36996182	36997434	574.885864	73.380272	107.456268
STRG.6973	-	SM_V10_4	+	37012989	37013606	8553.951172	1091.853638	1598.883667
STRG.6974	-	SM_V10_4	+	37028042	37030738	1.378327	0.175934	0.257634
STRG.6975	-	SM_V10_4	.	37035353	37037048	6.986201	0.893167	1.307932
STRG.6976	-	SM_V10_4	+	37035353	37056635	6.060483	1.125262	1.647805
STRG.6977	-	SM_V10_4	.	37053305	37053606	4.804637	0.613279	0.898071
STRG.6978	-	SM_V10_4	+	37069042	37088242	22.745672	3.582499	5.246123
STRG.6979	-	SM_V10_4	-	37089787	37092768	950.776489	275.130646	402.894531
STRG.6980	-	SM_V10_4	+	37099924	37130890	28.038155	9.637932	14.113551
STRG.6981	-	SM_V10_4	+	37146062	37149281	11.138312	1.797210	2.631791
STRG.6982	-	SM_V10_4	.	37149731	37150148	18.460190	2.356318	3.450534
STRG.6983	-	SM_V10_4	-	37152665	37154680	0.619048	0.079017	0.115711
STRG.6984	-	SM_V10_4	-	37162068	37257955	14.375317	3.347364	4.901797
STRG.6985	-	SM_V10_4	-	37172738	37174298	9.230230	1.178176	1.725292
STRG.6986	-	SM_V10_4	-	37260515	37270807	3.494529	0.446053	0.653189
STRG.6987	-	SM_V10_4	-	37278697	37316588	63.751545	8.226369	12.046493
STRG.6988	-	SM_V10_4	.	37320428	37323047	17.398186	2.220760	3.252027
STRG.6989	-	SM_V10_4	+	37327294	37331629	488.254517	62.322376	91.263359
STRG.6990	-	SM_V10_4	-	37361461	37395038	169.039185	27.404892	40.131046
STRG.6991	-	SM_V10_4	+	37403376	37410232	138.513016	35.031048	51.298599
STRG.6992	-	SM_V10_4	+	37413142	37426678	37.092548	4.734616	6.933255
STRG.6993	-	SM_V10_4	.	37443793	37444244	4.920324	0.628050	0.919701
STRG.6994	-	SM_V10_4	-	37444482	37468496	136.027405	23.887238	34.979885
STRG.6995	-	SM_V10_4	-	37476196	37478841	2.077899	0.265230	0.388396
STRG.6996	-	SM_V10_4	-	37482916	37497571	2.147157	0.274070	0.401341
STRG.6997	-	SM_V10_4	+	37519320	37540744	160.750000	67.667091	99.090019
STRG.6998	-	SM_V10_4	-	37542216	37615766	27.132374	4.919677	7.204254
STRG.6999	-	SM_V10_4	+	37648744	37743414	12.430039	1.977751	2.896169
STRG.7000	-	SM_V10_4	+	37743638	37795128	19.222881	3.866168	5.661521
STRG.7001	-	SM_V10_4	-	37798043	37804763	4.709520	0.970993	1.421898
STRG.7002	-	SM_V10_4	.	37806318	37807251	204.240097	26.069859	38.176060
STRG.7003	-	SM_V10_4	.	37813857	37817492	44.613590	5.694622	8.339064
Smp_055050	Smp_055050	SM_V10_4	+	37824107	37824610	2423.432861	309.334747	452.982178
STRG.7004	-	SM_V10_4	+	37824107	37824610	2423.432861	309.334747	452.982178
Smp_151450	-	SM_V10_4	-	37828112	37831390	37.707741	4.813137	7.048239
STRG.7005	-	SM_V10_4	-	37828112	37831390	37.707741	4.813137	7.048239
Smp_197950	Smp_197950	SM_V10_4	+	37891931	37906384	9.093553	1.160730	1.699745
Smp_055090	-	SM_V10_4	+	37959434	37979737	47.110889	6.056197	8.868546
Smp_055100	-	SM_V10_4	-	38011276	38050550	2.141314	0.273324	0.400249
Smp_151480	Smp_151480	SM_V10_4	+	38056124	38059027	144.109985	18.394659	26.936687
Smp_151490	Smp_151490	SM_V10_4	+	38069014	38096774	66.889565	8.809480	12.900385
Smp_055130	-	SM_V10_4	+	38113053	38131960	48.888859	6.240331	9.138186
Smp_350340	Smp_350340	SM_V10_4	-	38138456	38140538	8.880884	1.133584	1.659993
Smp_247470	Smp_247470	SM_V10_4	+	38147463	38189239	29.779045	3.801092	5.566226
Smp_344390	-	SM_V10_4	-	38150993	38154619	6.093632	0.777811	1.139007
Smp_151520	Smp_151520	SM_V10_4	-	38189404	38199695	308.987701	39.440182	57.755234
Smp_055190	-	SM_V10_4	+	38214643	38223847	110.848946	14.149114	20.719614
Smp_055200	-	SM_V10_4	-	38252060	38264409	82.324661	10.508182	15.387924
Smp_340910	Smp_340910	SM_V10_4	+	38294273	38295657	7606.218750	970.882080	1421.735840
Smp_055220	Smp_055220	SM_V10_4	-	38296376	38339550	109.802498	14.015541	20.524014
Smp_247480	-	SM_V10_4	-	38429905	38461539	1.419006	0.181126	0.265237
Smp_055240	Smp_055240	SM_V10_4	-	38541564	38584547	19.710655	2.515931	3.684268
Smp_336750	-	SM_V10_4	+	38677916	38750385	0.275332	0.035144	0.051464
Smp_329680	-	SM_V10_4	-	38754575	38759382	2527.023438	322.557343	472.345032
Smp_056640	Smp_056640	SM_V10_4	-	38773814	38785322	271.551392	34.661690	50.757725
Smp_152530	Smp_152530	SM_V10_4	+	38796462	38805733	34.855537	4.449072	6.515112
Smp_056620	Smp_056620	SM_V10_4	+	38809812	38828568	58.989441	7.529601	11.026162
Smp_152520	-	SM_V10_4	-	38828617	38849772	20.095419	2.565044	3.756187
Smp_152510	Smp_152510	SM_V10_4	+	38861146	38875296	148.871414	19.002424	27.826681
Smp_152500	Smp_152500	SM_V10_4	+	38893682	38990230	4.282368	0.546615	0.800450
Smp_344490	-	SM_V10_4	-	38996871	38997862	1.424084	0.181775	0.266186
Smp_344480	-	SM_V10_4	-	39017587	39076562	3.089412	0.396175	0.580149
STRG.7006	-	SM_V10_4	+	37904135	37912111	14.078032	2.111827	3.092507
STRG.7007	-	SM_V10_4	.	37915331	37916144	8.176904	1.043726	1.528407
STRG.7008	-	SM_V10_4	.	37945119	37945337	4.757991	0.607325	0.889352
STRG.7009	-	SM_V10_4	.	37954779	37955027	4.870148	0.646247	0.946348
STRG.7010	-	SM_V10_4	+	37958598	37979737	41.604412	9.605323	14.065799
STRG.7011	-	SM_V10_4	-	38004005	38011877	3.273171	0.417798	0.611813
STRG.7012	-	SM_V10_4	-	38032840	38050434	5.793970	0.739561	1.082995
STRG.7013	-	SM_V10_4	+	38049482	38059027	66.992661	18.702652	27.387703
STRG.7014	-	SM_V10_4	+	38069014	38096803	66.023178	9.019740	13.208285
STRG.7015	-	SM_V10_4	+	38113053	38132000	30.256441	15.902962	23.287905
STRG.7016	-	SM_V10_4	-	38138456	38140538	8.880884	1.171159	1.715017
STRG.7017	-	SM_V10_4	+	38147456	38150955	11.404790	1.732051	2.536373
STRG.7018	-	SM_V10_4	-	38150842	38154619	5.874888	1.688235	2.472210
STRG.7019	-	SM_V10_4	+	38159120	38189239	31.441385	4.087904	5.986226
STRG.7020	-	SM_V10_4	.	38172569	38173640	13.943930	1.779848	2.606365
STRG.7021	-	SM_V10_4	-	38189404	38199695	306.423523	39.563915	57.936424
STRG.7022	-	SM_V10_4	.	38208770	38209143	5.526729	0.705449	1.033043
STRG.7023	-	SM_V10_4	+	38214388	38223869	95.069496	14.108331	20.659891
STRG.7024	-	SM_V10_4	-	38252060	38264409	82.689682	28.137741	41.204216
STRG.7025	-	SM_V10_4	+	38294273	38295657	7606.218750	970.882080	1421.735840
STRG.7026	-	SM_V10_4	-	38296375	38346052	59.806026	8.977267	13.146089
STRG.7027	-	SM_V10_4	-	38429905	38461539	1.419006	0.181126	0.265237
STRG.7028	-	SM_V10_4	-	38541572	38584545	18.938318	2.675987	3.918650
STRG.7029	-	SM_V10_4	+	38677929	38742978	3.579848	0.456943	0.669136
STRG.7030	-	SM_V10_4	+	38747612	38750880	3.631706	0.463563	0.678830
STRG.7031	-	SM_V10_4	-	38754575	38759382	2527.023438	322.557343	472.345032
STRG.7032	-	SM_V10_4	-	38773814	38785322	184.426132	34.342583	50.290428
STRG.7033	-	SM_V10_4	+	38796462	38828568	27.555716	12.599231	18.450003
STRG.7034	-	SM_V10_4	-	38828452	38868586	19.740105	10.559116	15.462511
STRG.7035	-	SM_V10_4	+	38861146	38876094	110.747932	19.048920	27.894766
STRG.7036	-	SM_V10_4	+	38893577	38990230	1.144552	0.928564	1.359766
STRG.7037	-	SM_V10_4	-	38996871	38997862	1.424084	0.181775	0.266186
STRG.7038	-	SM_V10_4	-	39017587	39089262	2.033863	0.717490	1.050674
Smp_104970	-	SM_V10_4	+	39275096	39353381	0.461378	0.058892	0.086240
Smp_104960	Smp_104960	SM_V10_4	-	39356489	39366652	176.610504	22.543131	33.011604
Smp_180790	Smp_180790	SM_V10_4	+	39370356	39386030	31.143484	3.975254	5.821264
Smp_097020	Smp_097020	SM_V10_4	-	39416885	39437702	173.050018	22.088657	32.346088
Smp_247520	-	SM_V10_4	+	39443604	39477490	166.205338	21.214981	31.066698
Smp_334390	Smp_334390	SM_V10_4	+	39487809	39626354	3.410670	0.435349	0.637514
Smp_175440	-	SM_V10_4	+	39633143	39635541	0.000000	0.000000	0.000000
Smp_175430	-	SM_V10_4	+	39638409	39663152	64.752457	8.265210	12.103371
STRG.7039	-	SM_V10_4	+	39275096	39353381	0.461378	0.608988	0.891787
STRG.7040	-	SM_V10_4	.	39354685	39356140	13.962740	1.782249	2.609881
STRG.7041	-	SM_V10_4	-	39356489	39366652	176.610504	22.543131	33.011604
STRG.7042	-	SM_V10_4	+	39370356	39386030	30.404585	4.023585	5.892038
STRG.7043	-	SM_V10_4	-	39416885	39437702	173.050018	22.088657	32.346088
STRG.7044	-	SM_V10_4	+	39443481	39477490	136.365601	33.371750	48.868771
STRG.7045	-	SM_V10_4	.	39482562	39483069	17.084400	2.180707	3.193374
STRG.7046	-	SM_V10_4	+	39497249	39500871	1.626398	0.207599	0.304002
STRG.7047	-	SM_V10_4	+	39509540	39518673	1.730858	0.220932	0.323528
STRG.7048	-	SM_V10_4	+	39513868	39518398	2.424448	0.309464	0.453172
STRG.7049	-	SM_V10_4	+	39529445	39531835	1.941748	0.247851	0.362947
STRG.7050	-	SM_V10_4	+	39541265	39545185	2.000000	0.255286	0.373835
STRG.7051	-	SM_V10_4	+	39568828	39579057	2.567797	0.327762	0.479966
STRG.7052	-	SM_V10_4	+	39593299	39608732	4.033967	0.514908	0.754019
STRG.7053	-	SM_V10_4	+	39608883	39626322	9.789451	2.211120	3.237909
STRG.7054	-	SM_V10_4	+	39638409	39663152	64.752457	8.265210	12.103371
Smp_175420	-	SM_V10_4	-	39664953	39665855	194.620407	24.841972	36.377972
STRG.7055	-	SM_V10_4	-	39664953	39665855	194.620407	24.841972	36.377972
Smp_347270	-	SM_V10_4	+	39690159	39705963	14.127994	1.803342	2.640770
STRG.7056	-	SM_V10_4	+	39690159	39705963	14.127994	1.803342	2.640770
Smp_136850	-	SM_V10_4	-	39785316	39787781	25.334631	3.233793	4.735487
Smp_136860	-	SM_V10_4	+	39801287	39807801	75.992645	9.699944	14.204360
Smp_136870	-	SM_V10_4	+	39817297	39818371	1.620465	0.206841	0.302893
Smp_311140	-	SM_V10_4	-	39819748	39826713	0.000000	0.000000	0.000000
Smp_343060	-	SM_V10_4	-	39830612	39831383	0.519430	0.066302	0.097091
Smp_343070	-	SM_V10_4	+	39873647	39900025	1.737283	0.221752	0.324729
Smp_329690	-	SM_V10_4	-	39930363	39937958	1.953436	0.249343	0.365131
Smp_317120	-	SM_V10_4	-	40014446	40021928	0.000000	0.000000	0.000000
Smp_136910	-	SM_V10_4	+	40036369	40065300	18.214655	2.324977	3.404639
Smp_027210	Smp_027210	SM_V10_4	+	40066301	40067045	65.698586	8.385978	12.280219
Smp_027220	-	SM_V10_4	-	40071062	40076385	329.092651	42.006439	61.513195
Smp_136920	Smp_136920	SM_V10_4	-	40112023	40147218	13.375330	1.707270	2.500084
Smp_027240	-	SM_V10_4	-	40155666	40156265	560.603394	71.557213	104.786621
Smp_027250	-	SM_V10_4	+	40177359	40181253	1007.830139	128.642670	188.381149
Smp_136930	-	SM_V10_4	-	40217958	40219879	1792.666748	228.821716	335.080902
Smp_194940	Smp_194940	SM_V10_4	-	40235460	40251425	491.154327	62.692513	91.805367
Smp_313830	-	SM_V10_4	-	40252958	40257035	2.107101	0.268957	0.393854
Smp_136950	Smp_136950	SM_V10_4	-	40265634	40270145	679.250854	86.701759	126.963921
Smp_027300	Smp_027300	SM_V10_4	+	40277370	40302193	32.430275	4.139504	6.061788
Smp_329700	Smp_329700	SM_V10_4	+	40347889	40358640	0.000000	0.000000	0.000000
Smp_329710	-	SM_V10_4	+	40384803	40395277	0.000000	0.000000	0.000000
Smp_212940	Smp_212940	SM_V10_4	+	40422712	40443156	244.431870	31.200068	45.688614
Smp_242360	-	SM_V10_4	+	40453966	40493035	51.917912	6.627751	9.705515
Smp_212960	-	SM_V10_4	+	40494970	40505266	142.526276	18.192511	26.640663
Smp_136970	Smp_136970	SM_V10_4	+	40515670	40541978	86.980164	11.102427	16.258120
Smp_136980	Smp_136980	SM_V10_4	+	40543618	40554711	174.174286	22.232164	32.556232
Smp_027340	-	SM_V10_4	+	40564359	40565569	2199.264648	280.721191	411.081207
Smp_136990	Smp_136990	SM_V10_4	-	40595741	40603097	741.810791	94.687096	138.657471
Smp_349990	Smp_349990	SM_V10_4	-	40603172	40603608	1737.652100	221.799469	324.797699
Smp_027370	-	SM_V10_4	-	40604748	40612435	42.312485	5.400901	7.908946
Smp_346570	Smp_346570	SM_V10_4	+	40618789	40634493	86.632484	11.058048	16.193134
Smp_137000	Smp_137000	SM_V10_4	-	40635894	40652141	314.812103	40.183628	58.843914
Smp_027390	Smp_027390	SM_V10_4	+	40666535	40712496	79.396927	10.134478	14.840680
Smp_027400	Smp_027400	SM_V10_4	-	40715364	40735405	41.207653	5.259876	7.702433
Smp_247420	Smp_247420	SM_V10_4	-	40743539	40770845	59.389034	13.294158	19.467638
Smp_149110	-	SM_V10_4	+	40789559	40793470	50.899426	6.496966	9.513996
Smp_247440	-	SM_V10_4	-	40797390	40814515	14.369370	1.834152	2.685888
Smp_329720	-	SM_V10_4	-	40828830	40836445	0.000000	0.000000	0.000000
Smp_247430	-	SM_V10_4	-	40851299	40914325	1.388144	0.177187	0.259468
Smp_329730	-	SM_V10_4	-	40965766	40970565	0.057917	0.007393	0.010826
Smp_149130	Smp_149130	SM_V10_4	-	41005047	41030921	69.587769	8.882406	13.007175
Smp_050430	-	SM_V10_4	-	41037656	41044286	120.381126	15.365833	22.501348
Smp_344170	-	SM_V10_4	+	41115190	41140477	0.162449	0.020736	0.030365
STRG.7057	-	SM_V10_4	.	39773143	39775427	5.980744	0.763401	1.117906
STRG.7058	-	SM_V10_4	-	39785316	39787823	24.404673	3.368868	4.933288
STRG.7059	-	SM_V10_4	+	39801287	39807801	75.992645	9.699944	14.204360
STRG.7060	-	SM_V10_4	+	39817297	39818371	1.620465	0.206841	0.302893
STRG.7061	-	SM_V10_4	-	39830612	39831383	0.519430	0.066302	0.097091
STRG.7062	-	SM_V10_4	+	39874447	39899156	2.915403	0.372131	0.544940
STRG.7063	-	SM_V10_4	-	39930473	39961013	4.286614	0.547157	0.801243
STRG.7064	-	SM_V10_4	.	39971563	39973630	31.766172	4.054736	5.937655
STRG.7065	-	SM_V10_4	.	39974150	39984155	7.173719	0.915676	1.340894
STRG.7066	-	SM_V10_4	+	40036222	40065300	17.944380	9.103899	13.331527
STRG.7067	-	SM_V10_4	+	40066301	40067045	65.698586	8.593963	12.584787
STRG.7068	-	SM_V10_4	-	40071062	40076385	329.092651	42.006439	61.513195
STRG.7069	-	SM_V10_4	-	40112023	40147383	12.654620	1.782947	2.610903
STRG.7070	-	SM_V10_4	-	40155666	40156265	530.544189	71.842384	105.204216
STRG.7071	-	SM_V10_4	+	40177359	40181253	1007.830139	128.642670	188.381149
STRG.7072	-	SM_V10_4	.	40203036	40206968	49.282509	6.290577	9.211766
STRG.7073	-	SM_V10_4	-	40203036	40251425	183.053345	67.753563	99.216652
STRG.7074	-	SM_V10_4	.	40210395	40210654	10.738702	1.370722	2.007252
STRG.7075	-	SM_V10_4	.	40211961	40213450	9.035346	1.153300	1.688865
STRG.7076	-	SM_V10_4	-	40217958	40219879	1792.666748	228.821716	335.080902
STRG.7077	-	SM_V10_4	-	40253054	40255333	4.151567	0.529919	0.776001
STRG.7078	-	SM_V10_4	-	40265634	40270145	616.689148	87.953094	128.796341
STRG.7079	-	SM_V10_4	+	40277370	40302196	29.465094	4.675673	6.846941
STRG.7080	-	SM_V10_4	+	40422712	40443201	107.573120	31.269976	45.790981
STRG.7081	-	SM_V10_4	+	40453966	40505266	48.183826	25.655502	37.569286
STRG.7082	-	SM_V10_4	+	40515647	40555094	75.643875	20.857431	30.543110
STRG.7083	-	SM_V10_4	+	40564359	40565569	2199.264648	280.721191	411.081207
STRG.7084	-	SM_V10_4	-	40595741	40603097	741.810791	94.687096	138.657471
STRG.7085	-	SM_V10_4	-	40603172	40612435	128.976349	129.985748	190.347946
STRG.7086	-	SM_V10_4	+	40618766	40634497	70.684227	10.349413	15.155425
STRG.7087	-	SM_V10_4	-	40635894	40652141	314.812103	40.183628	58.843914
STRG.7088	-	SM_V10_4	+	40666535	40712496	79.396927	10.197221	14.932558
STRG.7089	-	SM_V10_4	-	40715347	40735405	41.064896	5.265326	7.710414
STRG.7090	-	SM_V10_4	-	40743539	40770845	45.542297	15.362595	22.496607
STRG.7091	-	SM_V10_4	+	40789559	40793543	37.406128	6.302833	9.229712
STRG.7092	-	SM_V10_4	-	40797278	40814515	13.211932	2.478610	3.629616
STRG.7093	-	SM_V10_4	-	40851292	40914325	1.388377	0.709717	1.039292
STRG.7094	-	SM_V10_4	-	40965766	40970565	0.057917	0.007393	0.010826
STRG.7095	-	SM_V10_4	-	40989009	41030921	62.932838	8.780642	12.858156
STRG.7096	-	SM_V10_4	-	41037656	41044286	63.690475	15.721782	23.022591
STRG.7097	-	SM_V10_4	+	41115190	41140477	0.162449	0.020736	0.030365
Smp_247460	Smp_247460	SM_V10_4	-	41234022	41236634	419.658142	53.566505	78.441475
Smp_247450	Smp_247450	SM_V10_4	-	41242360	41259106	64.041733	8.174492	11.970524
Smp_050470	Smp_050470	SM_V10_4	+	41269221	41298534	59.953823	7.652698	11.206423
Smp_149160	Smp_149160	SM_V10_4	-	41318393	41339883	32.601086	4.161307	6.093716
Smp_149170	-	SM_V10_4	+	41420818	41425526	1.611807	0.205736	0.301275
Smp_149180	Smp_149180	SM_V10_4	-	41533754	41544259	39.812500	5.081795	7.441655
Smp_050520	Smp_050520	SM_V10_4	+	41547548	41562593	23.076191	2.945519	4.313345
Smp_149200	Smp_149200	SM_V10_4	+	41577695	41621199	226.783707	28.947397	42.389858
Smp_050540	-	SM_V10_4	-	41627298	41646103	14.611020	1.864997	2.731056
Smp_337490	-	SM_V10_4	-	41646178	41672568	9.098997	1.161468	1.700825
Smp_149220	-	SM_V10_4	+	41683563	41704408	88.088516	11.243900	16.465292
STRG.7098	-	SM_V10_4	-	41234022	41236634	419.658142	53.566505	78.441475
STRG.7099	-	SM_V10_4	-	41242360	41259106	36.841110	9.034872	13.230445
STRG.7100	-	SM_V10_4	+	41269253	41297694	77.247704	9.860144	14.438952
STRG.7101	-	SM_V10_4	-	41318393	41339883	32.601086	4.161307	6.093716
STRG.7102	-	SM_V10_4	+	41420818	41453434	1.835679	0.391690	0.573582
STRG.7103	-	SM_V10_4	-	41533594	41544259	36.154778	5.211778	7.631999
STRG.7104	-	SM_V10_4	+	41547548	41562593	22.873215	2.963156	4.339173
STRG.7105	-	SM_V10_4	.	41571508	41572640	5.369673	0.699823	1.024803
STRG.7106	-	SM_V10_4	+	41577724	41621199	224.014206	30.522282	44.696075
STRG.7107	-	SM_V10_4	-	41627008	41672569	11.308368	2.971009	4.350672
STRG.7108	-	SM_V10_4	+	41683563	41704449	80.261673	11.281911	16.520952
Smp_149230	Smp_149230	SM_V10_4	+	41771221	41792198	2.408974	0.307489	0.450280
Smp_050590	Smp_050590	SM_V10_4	-	41815486	41816324	539.476440	68.860497	100.837616
Smp_344400	-	SM_V10_4	+	41912699	42052721	17.145578	2.188517	3.204810
Smp_316430	-	SM_V10_4	+	41971249	41971788	82.370369	10.514018	15.396468
Smp_055630	-	SM_V10_4	-	42059518	42062335	112.231232	14.325554	20.977987
Smp_247370	Smp_247370	SM_V10_4	-	42065954	42119365	59.603096	7.607930	11.140865
Smp_151820	Smp_151820	SM_V10_4	+	42130149	42149996	41.767742	5.331368	7.807125
Smp_055670	-	SM_V10_4	-	42151756	42159495	128.595581	16.414352	24.036774
Smp_344410	-	SM_V10_4	+	42172874	42248569	0.531204	0.067805	0.099291
Smp_344420	-	SM_V10_4	+	42256709	42281280	63.149353	8.069146	11.816259
Smp_336900	Smp_336900	SM_V10_4	-	42283454	42424795	2.754132	0.351546	0.514796
Smp_055720	Smp_055720	SM_V10_4	+	42446299	42485752	183.727448	23.451561	34.341888
Smp_055740	Smp_055740	SM_V10_4	-	42495606	42511267	3.818979	0.487467	0.713834
Smp_336170	-	SM_V10_4	+	42523149	42562455	2.965311	0.378502	0.554269
Smp_055760	-	SM_V10_4	-	42564015	42573305	269.724030	34.428436	50.416157
Smp_055770	Smp_055770	SM_V10_4	+	42586179	42596561	241.828857	30.867809	45.202061
Smp_055780	-	SM_V10_4	-	42614040	42682564	1.508799	0.192588	0.282021
Smp_035730	-	SM_V10_4	+	42707952	42710627	266.160980	33.973640	49.750160
Smp_141410	-	SM_V10_4	+	42710643	42739626	150.983139	19.271973	28.221403
STRG.7109	-	SM_V10_4	+	41753477	41771504	1.462651	0.186697	0.273395
STRG.7110	-	SM_V10_4	+	41781716	41786555	4.351931	0.556410	0.814794
STRG.7111	-	SM_V10_4	-	41815486	41816324	539.476440	68.860497	100.837616
STRG.7112	-	SM_V10_4	+	41907228	42053181	10.542509	3.635195	5.323291
STRG.7113	-	SM_V10_4	+	41971249	41971788	82.370369	10.514018	15.396468
STRG.7114	-	SM_V10_4	-	42059518	42062335	112.231232	14.325554	20.977987
STRG.7115	-	SM_V10_4	-	42065951	42119365	47.244423	8.049300	11.787198
STRG.7116	-	SM_V10_4	+	42130121	42149996	16.037781	7.293557	10.680505
STRG.7117	-	SM_V10_4	-	42151750	42159512	127.766853	33.467148	49.008469
STRG.7118	-	SM_V10_4	+	42203324	42224552	1.064198	0.135838	0.198917
STRG.7119	-	SM_V10_4	+	42234634	42248684	2.426686	0.309750	0.453590
STRG.7120	-	SM_V10_4	+	42256709	42283081	50.977417	10.688169	15.651491
STRG.7121	-	SM_V10_4	.	42274678	42276947	32.255325	4.117173	6.029087
STRG.7122	-	SM_V10_4	-	42283822	42331146	7.568354	0.966049	1.414658
STRG.7123	-	SM_V10_4	-	42334070	42337087	3.588014	0.457986	0.670663
STRG.7124	-	SM_V10_4	-	42338014	42345040	2.491150	0.317978	0.465640
STRG.7125	-	SM_V10_4	-	42346689	42347705	3.338149	0.426092	0.623959
STRG.7126	-	SM_V10_4	.	42432427	42433009	5.193249	0.662883	0.970709
STRG.7127	-	SM_V10_4	+	42446299	42485755	178.808029	23.369429	34.221619
STRG.7128	-	SM_V10_4	-	42495606	42511267	3.661041	0.796361	1.166172
STRG.7129	-	SM_V10_4	+	42523633	42536554	1.865261	0.238088	0.348650
STRG.7130	-	SM_V10_4	+	42537025	42562459	4.133635	0.527630	0.772649
STRG.7131	-	SM_V10_4	-	42564015	42573305	269.724030	34.428436	50.416157
STRG.7132	-	SM_V10_4	+	42586179	42596561	241.828857	30.867809	45.202061
STRG.7133	-	SM_V10_4	-	42614158	42627131	3.111001	0.397098	0.581501
STRG.7134	-	SM_V10_4	-	42645410	42655482	1.734412	0.221386	0.324192
STRG.7135	-	SM_V10_4	.	42692131	42692735	5.889318	0.751731	1.100817
