Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5975	-	SM_V10_4	-	1584423	1589412	4.420354	0.397834	0.643563
STRG.5976	-	SM_V10_4	-	1613860	1621196	267.193207	24.500498	39.633652
STRG.5977	-	SM_V10_4	+	1627920	1631992	12855.872070	1157.035522	1871.698364
STRG.5978	-	SM_V10_4	+	1638455	1655114	122.274109	11.004736	17.802000
STRG.5979	-	SM_V10_4	-	1657027	1666699	207.347183	31.633520	51.172508
STRG.5980	-	SM_V10_4	.	1701478	1702732	49.922722	4.506274	7.289651
STRG.5981	-	SM_V10_4	+	1734706	1741040	588.725769	81.491211	131.825668
STRG.5982	-	SM_V10_4	-	1745097	1747115	4.192091	0.377290	0.610330
STRG.5983	-	SM_V10_4	+	1752265	1761540	406.135040	75.353363	121.896660
STRG.5984	-	SM_V10_4	-	1763303	1764282	1854.267578	184.538620	298.522064
STRG.5985	-	SM_V10_4	+	1775282	1812902	291.823364	26.565350	42.973892
STRG.5986	-	SM_V10_4	-	1815347	1847532	6.666956	0.600030	0.970648
STRG.5987	-	SM_V10_4	+	1855218	1947112	54.784271	8.507220	13.761851
STRG.5988	-	SM_V10_4	-	1948526	1963160	102.984322	10.897692	17.628838
STRG.5989	-	SM_V10_4	-	1981800	1982602	1707.458252	155.215500	251.087006
STRG.5990	-	SM_V10_4	-	1996320	2026380	4.884083	0.762841	1.234023
STRG.5991	-	SM_V10_4	-	2032368	2089849	10.799475	1.108387	1.793002
STRG.5992	-	SM_V10_4	.	2055165	2055454	211.343109	19.020994	30.769638
STRG.5993	-	SM_V10_4	.	2094355	2095286	74.289703	6.686113	10.815907
STRG.5994	-	SM_V10_4	.	2098086	2098375	199.958618	17.996386	29.112160
STRG.5995	-	SM_V10_4	-	2100729	2137447	80.591782	8.626626	13.955009
STRG.5996	-	SM_V10_4	-	2139529	2147888	94.916786	11.381864	18.412066
STRG.5997	-	SM_V10_4	+	2156973	2171369	391.597748	67.755104	109.605209
STRG.5998	-	SM_V10_4	-	2177732	2186245	344.315094	100.528297	162.621323
STRG.5999	-	SM_V10_4	.	2194251	2195676	27.474169	2.472690	3.999990
STRG.6000	-	SM_V10_4	+	2198053	2210833	226.968048	20.427248	33.044487
STRG.6001	-	SM_V10_4	+	2217020	2221519	5.002922	0.450266	0.728380
STRG.6002	-	SM_V10_4	+	2221642	2241427	3.374567	0.303713	0.491306
STRG.6003	-	SM_V10_4	+	2244155	2255450	4.383764	0.394541	0.638236
STRG.6004	-	SM_V10_4	+	2307722	2319240	778.716309	106.886246	172.906372
Smp_063000	-	SM_V10_4	-	2359248	2399238	153.618698	13.993876	22.637434
Smp_329010	-	SM_V10_4	-	2416125	2435460	89.705177	8.073515	13.060259
Smp_063030	-	SM_V10_4	-	2499333	2507323	23.472469	2.112535	3.417378
Smp_063040	-	SM_V10_4	+	2519503	2539690	556.334412	50.070396	80.997231
Smp_156150	-	SM_V10_4	-	2542879	2619275	0.763360	0.068703	0.111138
Smp_139450	-	SM_V10_4	+	2688513	2690855	1.220961	0.109887	0.177761
Smp_329030	-	SM_V10_4	+	2712443	2714676	0.000000	0.000000	0.000000
Smp_335400	Smp_335400	SM_V10_4	-	2721374	2739468	0.291375	0.026224	0.042422
Smp_349690	Smp_349690	SM_V10_4	-	2749449	2757365	0.163521	0.014717	0.023807
Smp_349730	Smp_349730	SM_V10_4	+	2839646	2847459	0.087689	0.007892	0.012767
Smp_349700	Smp_349700	SM_V10_4	+	2915779	2923692	0.000056	0.000005	0.000008
Smp_320880	-	SM_V10_4	-	2927787	2937701	0.002864	0.000258	0.000417
Smp_320890	-	SM_V10_4	-	2943648	2944551	0.000054	0.000005	0.000008
Smp_201340	-	SM_V10_4	-	2967957	2969528	0.000054	0.000005	0.000008
Smp_349710	Smp_349710	SM_V10_4	-	2973553	2981839	6.058599	0.545277	0.882077
Smp_350220	Smp_350220	SM_V10_4	+	3075564	3083931	0.000267	0.000024	0.000039
Smp_350230	Smp_350230	SM_V10_4	-	3144013	3151888	0.390639	0.035158	0.056873
Smp_329040	-	SM_V10_4	-	3295260	3299452	0.001724	0.000155	0.000251
Smp_329050	-	SM_V10_4	-	3300544	3310547	0.007108	0.000640	0.001035
Smp_182600	-	SM_V10_4	+	3355570	3355794	0.000000	0.000000	0.000000
Smp_205300	-	SM_V10_4	-	3447765	3453427	0.165962	0.014937	0.024163
Smp_349720	Smp_349720	SM_V10_4	-	3457453	3465702	0.688710	0.061984	0.100270
Smp_349740	Smp_349740	SM_V10_4	-	3478942	3486824	0.000732	0.000066	0.000107
Smp_316700	Smp_316700	SM_V10_4	-	3539874	3540886	381.679382	34.351349	55.569054
Smp_334000	Smp_334000	SM_V10_4	-	3546373	3635441	21.554098	1.939880	3.138081
Smp_176150	-	SM_V10_4	-	3649650	3653961	230.210526	20.719072	33.516563
Smp_176140	-	SM_V10_4	-	3654660	3655138	0.000000	0.000000	0.000000
Smp_315900	Smp_315900	SM_V10_4	+	3665065	3832559	298.410767	34.955460	56.546299
Smp_205270	-	SM_V10_4	-	3837435	3849781	76.658676	6.899323	11.160808
Smp_346410	-	SM_V10_4	-	3861527	3881281	1125.226562	101.270996	163.822784
Smp_176110	-	SM_V10_4	+	3899004	3919381	368.515594	33.166603	53.652519
Smp_176100	-	SM_V10_4	-	3924857	3952431	131.448059	11.858582	19.183239
Smp_329060	Smp_329060	SM_V10_4	+	3954195	3956882	6.707343	0.603665	0.976528
Smp_341750	Smp_341750	SM_V10_4	+	3984097	3997779	64.343292	5.790931	9.367799
Smp_341760	-	SM_V10_4	+	4011705	4024689	0.001465	0.000132	0.000213
Smp_180020	Smp_180020	SM_V10_4	-	4029186	4062295	62.432316	5.618942	9.089579
Smp_334010	-	SM_V10_4	+	4072282	4130034	322.755493	29.048170	46.990269
Smp_343500	Smp_343500	SM_V10_4	-	4145806	4164868	44.093166	3.968409	6.419565
Smp_142050	Smp_142050	SM_V10_4	+	4186562	4266806	48.315872	4.348454	7.034352
Smp_036920	-	SM_V10_4	-	4273291	4273908	913.417297	82.208054	132.985260
Smp_334020	-	SM_V10_4	+	4279512	4314756	126.573082	11.391645	18.427891
Smp_036940	-	SM_V10_4	-	4317796	4318158	4517.059570	406.537781	657.642883
Smp_036950	-	SM_V10_4	+	4327262	4330124	503.689758	45.332352	73.332657
Smp_343510	Smp_343510	SM_V10_4	-	4340922	4363568	0.959507	0.086356	0.139696
Smp_036980	Smp_036980	SM_V10_4	+	4407861	4415170	154.254532	13.882991	22.458059
Smp_036990	Smp_036990	SM_V10_4	-	4422872	4477688	694.733948	62.526432	101.146957
Smp_343520	-	SM_V10_4	+	4486002	4489965	139.062622	12.515712	20.246256
Smp_142120	-	SM_V10_4	-	4524792	4529880	6.270393	0.564339	0.912912
Smp_142110	Smp_142110	SM_V10_4	+	4548262	4580529	76.023544	6.842160	11.068336
Smp_213290	Smp_213290	SM_V10_4	-	4582537	4629230	133.933640	12.054100	19.499521
Smp_213300	Smp_213300	SM_V10_4	-	4629305	4645808	829.245422	76.826935	124.280411
Smp_142090	Smp_142090	SM_V10_4	+	4661184	4704805	78.825172	7.094308	11.476230
Smp_178170	-	SM_V10_4	+	4707411	4707740	0.000000	0.000000	0.000000
Smp_201290	-	SM_V10_4	+	4766499	4766684	0.000107	0.000010	0.000016
Smp_344900	Smp_344900	SM_V10_4	+	4775702	4785233	82.328087	7.409572	11.986222
Smp_334030	Smp_334030	SM_V10_4	-	4805083	4885121	190.097122	27.543579	44.556339
Smp_158110	-	SM_V10_4	+	4835273	4836682	3681.087402	548.121582	886.678284
Smp_066480	-	SM_V10_4	-	4898231	4908246	114.502846	10.305318	16.670576
Smp_344910	-	SM_V10_4	-	4911481	4960876	3.136843	0.282318	0.456696
Smp_345540	Smp_345540	SM_V10_4	+	4984740	4999900	533.904419	48.051693	77.731644
Smp_079000	-	SM_V10_4	+	5009690	5010604	2099.813721	188.984375	305.713806
Smp_164700	-	SM_V10_4	-	5018413	5018700	0.000000	0.000000	0.000000
Smp_079010	-	SM_V10_4	+	5035730	5058333	168.553268	15.169884	24.539824
Smp_164710	-	SM_V10_4	+	5076381	5076650	0.000000	0.000000	0.000000
Smp_345550	Smp_345550	SM_V10_4	+	5111240	5144624	95.021408	8.551978	13.834254
Smp_164730	-	SM_V10_4	-	5156971	5204066	3.864954	0.347848	0.562702
Smp_168490	-	SM_V10_4	+	5229950	5230408	0.000000	0.000000	0.000000
Smp_197180	-	SM_V10_4	-	5278343	5283910	608.711670	54.784382	88.622894
Smp_085310	-	SM_V10_4	+	5298160	5306205	748.710327	67.384338	109.005424
Smp_085300	-	SM_V10_4	-	5310619	5311356	4676.235840	420.863770	680.817505
Smp_085290	-	SM_V10_4	-	5316603	5340656	5413.611328	487.227936	788.172668
Smp_168460	-	SM_V10_4	+	5352390	5358710	105.628593	9.506631	15.378564
Smp_336080	Smp_336080	SM_V10_4	+	5378793	5392431	137.741470	12.396806	20.053905
Smp_168450	-	SM_V10_4	-	5401533	5417489	28.599009	2.573926	4.163756
Smp_346940	Smp_346940	SM_V10_4	+	5428226	5464356	124.027176	11.162513	18.057230
Smp_304980	-	SM_V10_4	-	5475504	5507709	1.837608	0.165386	0.267539
Smp_140990	Smp_140990	SM_V10_4	+	5546517	5590987	321.241364	28.911896	46.769829
Smp_141000	-	SM_V10_4	+	5603213	5617307	365.869507	46.469421	75.172058
Smp_141010	-	SM_V10_4	-	5618548	5740899	153.605530	13.983856	22.621225
Smp_102340	Smp_102340	SM_V10_4	+	5763156	5815832	437.458832	39.371532	63.690033
Smp_329080	-	SM_V10_4	-	5833945	5838850	0.000000	0.000000	0.000000
Smp_334040	Smp_334040	SM_V10_4	+	5922848	6017429	0.001641	0.000148	0.000239
Smp_309970	Smp_309970	SM_V10_4	+	6037468	6066841	741.861267	66.767921	108.008270
Smp_347020	-	SM_V10_4	-	6067304	6099345	389.925934	35.093544	56.769672
Smp_086450	-	SM_V10_4	-	6119907	6151034	826.374146	74.374123	120.312576
Smp_126770	-	SM_V10_4	+	6170222	6188261	634.049133	57.064766	92.311798
Smp_086460	Smp_086460	SM_V10_4	+	6194872	6264979	207.668747	18.690298	30.234682
STRG.6005	-	SM_V10_4	-	2353331	2399238	53.673046	15.205303	24.597120
STRG.6006	-	SM_V10_4	.	2401914	2402194	6.098032	0.548826	0.887818
STRG.6007	-	SM_V10_4	-	2416125	2435460	89.705177	8.073515	13.060259
STRG.6008	-	SM_V10_4	-	2499333	2507323	23.472469	3.144200	5.086269
STRG.6009	-	SM_V10_4	+	2519479	2539690	533.243103	49.792973	80.548454
STRG.6010	-	SM_V10_4	-	2542879	2619275	0.793366	0.641376	1.037533
STRG.6011	-	SM_V10_4	+	2690340	2693123	7.950402	0.715540	1.157506
STRG.6012	-	SM_V10_4	.	2717675	2718083	67.547081	6.079274	9.834242
STRG.6013	-	SM_V10_4	-	2973553	2981839	6.058599	0.545277	0.882077
STRG.6014	-	SM_V10_4	.	2978340	2978595	7.890625	0.710161	1.148803
STRG.6015	-	SM_V10_4	-	3151417	3151773	1.185319	0.106679	0.172572
STRG.6016	-	SM_V10_4	.	3161089	3161953	251.744568	22.657148	36.651722
STRG.6017	-	SM_V10_4	.	3189787	3190307	151.229630	13.610748	22.017662
STRG.6018	-	SM_V10_4	.	3202421	3206649	26.667185	2.400061	3.882500
STRG.6019	-	SM_V10_4	.	3222541	3225579	131.210342	11.809003	19.103037
STRG.6020	-	SM_V10_4	.	3226649	3226887	120.656578	10.859158	17.566502
STRG.6021	-	SM_V10_4	.	3227277	3228228	5.547581	0.499285	0.807677
STRG.6022	-	SM_V10_4	.	3230367	3232956	59.182854	5.326489	8.616486
STRG.6023	-	SM_V10_4	.	3235509	3237865	61.973377	5.577638	9.022761
STRG.6024	-	SM_V10_4	.	3242324	3243043	486.999390	43.830208	70.902687
STRG.6025	-	SM_V10_4	.	3243821	3245012	5.356447	0.482083	0.779850
STRG.6026	-	SM_V10_4	.	3248127	3248447	41.298225	3.716863	6.012647
STRG.6027	-	SM_V10_4	.	3353121	3353824	25.504412	2.295411	3.713211
STRG.6028	-	SM_V10_4	.	3372840	3373629	48.481773	4.363386	7.058506
STRG.6029	-	SM_V10_4	-	3457618	3458890	1.466890	0.132021	0.213566
STRG.6030	-	SM_V10_4	.	3462267	3462494	9.392058	0.845290	1.367398
STRG.6031	-	SM_V10_4	.	3474326	3476284	25.262383	2.273628	3.677974
STRG.6032	-	SM_V10_4	.	3512047	3514366	30.606621	2.754612	4.456046
STRG.6033	-	SM_V10_4	.	3517153	3517617	15.743129	1.416890	2.292057
STRG.6034	-	SM_V10_4	.	3518380	3519575	8.571750	0.771462	1.247969
STRG.6035	-	SM_V10_4	.	3522126	3525933	87.398445	7.865908	12.724421
STRG.6036	-	SM_V10_4	.	3528819	3529442	5.317708	0.478597	0.774210
STRG.6037	-	SM_V10_4	.	3532488	3533360	7.511759	0.676062	1.093644
STRG.6038	-	SM_V10_4	-	3539869	3540886	379.521454	34.368786	55.597260
STRG.6039	-	SM_V10_4	-	3546375	3635441	14.570203	2.167613	3.506475
STRG.6040	-	SM_V10_4	-	3649650	3653961	230.210526	20.719072	33.516563
STRG.6041	-	SM_V10_4	+	3665048	3832559	297.736359	35.917568	58.102669
STRG.6042	-	SM_V10_4	-	3837435	3849781	76.658676	6.899323	11.160808
STRG.6043	-	SM_V10_4	-	3861527	3881281	1125.226562	139.316391	225.367569
STRG.6044	-	SM_V10_4	.	3895715	3896269	8.633897	0.777056	1.257017
STRG.6045	-	SM_V10_4	+	3899004	3919381	287.602325	33.389164	54.012554
STRG.6046	-	SM_V10_4	-	3924857	3952431	131.448059	11.858582	19.183239
STRG.6047	-	SM_V10_4	+	3954209	3978522	11.582189	1.099560	1.778723
STRG.6048	-	SM_V10_4	+	3984097	3997779	38.957188	3.911454	6.327430
STRG.6049	-	SM_V10_4	-	4029119	4062295	47.086597	6.058755	9.801049
STRG.6050	-	SM_V10_4	+	4072282	4134217	135.465897	28.344334	45.851696
STRG.6051	-	SM_V10_4	-	4145806	4164868	31.622763	4.637601	7.502095
STRG.6052	-	SM_V10_4	+	4186601	4267381	43.694790	3.932555	6.361565
STRG.6053	-	SM_V10_4	-	4273291	4273959	836.933228	81.827759	132.370087
STRG.6054	-	SM_V10_4	+	4279512	4314841	115.117424	13.236408	21.412104
STRG.6055	-	SM_V10_4	-	4317796	4318158	4517.059570	406.537781	657.642883
STRG.6056	-	SM_V10_4	.	4321222	4321905	6.613853	0.595250	0.962917
STRG.6057	-	SM_V10_4	+	4327122	4330124	480.310028	44.876423	72.595116
STRG.6058	-	SM_V10_4	-	4340892	4344320	1.731817	0.155864	0.252137
STRG.6059	-	SM_V10_4	-	4357420	4361619	1.160948	0.104486	0.169023
STRG.6060	-	SM_V10_4	+	4407681	4415170	57.950050	14.101826	22.812059
STRG.6061	-	SM_V10_4	-	4422902	4477665	712.105896	64.089920	103.676155
STRG.6062	-	SM_V10_4	+	4486002	4489965	139.062622	50.304333	81.375664
STRG.6063	-	SM_V10_4	-	4524792	4529880	6.270393	1.452764	2.350088
STRG.6064	-	SM_V10_4	+	4548262	4580529	53.892719	6.767878	10.948175
STRG.6065	-	SM_V10_4	-	4582534	4629202	100.898773	12.559715	20.317438
STRG.6066	-	SM_V10_4	-	4629305	4645808	650.702454	80.794044	130.697876
STRG.6067	-	SM_V10_4	.	4648494	4649124	19.146816	1.723224	2.787603
STRG.6068	-	SM_V10_4	+	4661168	4704918	58.079723	6.551726	10.598513
STRG.6069	-	SM_V10_4	+	4775125	4785240	40.291664	6.420080	10.385551
STRG.6070	-	SM_V10_4	.	4798465	4803881	15.608835	1.404804	2.272505
STRG.6071	-	SM_V10_4	-	4805083	4885142	189.443192	27.595127	44.639729
STRG.6072	-	SM_V10_4	+	4835273	4836682	3681.087402	548.121582	886.678284
STRG.6073	-	SM_V10_4	-	4898223	4908265	111.558556	30.830935	49.874191
STRG.6074	-	SM_V10_4	-	4909185	4914013	5.169553	0.465263	0.752640
STRG.6075	-	SM_V10_4	-	4918007	4930428	2.817073	0.253538	0.410140
STRG.6076	-	SM_V10_4	-	4932083	4934790	1.755882	0.158030	0.255640
STRG.6077	-	SM_V10_4	-	4937526	4949179	2.475961	0.222838	0.360477
STRG.6078	-	SM_V10_4	+	4984733	4999900	502.672516	49.029099	79.312759
STRG.6079	-	SM_V10_4	+	5009690	5010604	2099.813721	188.984375	305.713806
STRG.6080	-	SM_V10_4	+	5035698	5058343	168.245346	107.008606	173.104294
STRG.6081	-	SM_V10_4	+	5061509	5081805	1.096085	0.098648	0.159580
STRG.6082	-	SM_V10_4	.	5092790	5093139	5.517143	0.496546	0.803246
STRG.6083	-	SM_V10_4	+	5111062	5144624	63.718975	8.492258	13.737647
STRG.6084	-	SM_V10_4	-	5156938	5204066	3.870586	6.051206	9.788837
STRG.6085	-	SM_V10_4	.	5255683	5256002	8.953117	0.805786	1.303494
STRG.6086	-	SM_V10_4	.	5267096	5273296	74.748619	6.727417	10.882721
STRG.6087	-	SM_V10_4	-	5278331	5283910	593.682434	54.726257	88.528870
STRG.6088	-	SM_V10_4	+	5298160	5306205	748.710327	72.061134	116.570938
STRG.6089	-	SM_V10_4	-	5310471	5311356	3958.568115	409.523560	662.472839
STRG.6090	-	SM_V10_4	-	5316524	5340656	5083.872559	486.790161	787.464478
STRG.6091	-	SM_V10_4	+	5352390	5358710	105.628593	9.506631	15.378564
STRG.6092	-	SM_V10_4	+	5378793	5392431	137.550613	12.412694	20.079607
STRG.6093	-	SM_V10_4	-	5401533	5417506	28.534533	8.996833	14.553882
STRG.6094	-	SM_V10_4	+	5428226	5464512	112.448044	11.332343	18.331959
STRG.6095	-	SM_V10_4	-	5475500	5507709	1.837752	1.953384	3.159925
STRG.6096	-	SM_V10_4	.	5545867	5546261	5.159493	0.464357	0.751175
STRG.6097	-	SM_V10_4	+	5546517	5590987	321.241364	28.911896	46.769829
STRG.6098	-	SM_V10_4	.	5598791	5599740	43.559319	3.920362	6.341842
STRG.6099	-	SM_V10_4	+	5603213	5617307	365.869507	46.469421	75.172058
STRG.6100	-	SM_V10_4	-	5618543	5740899	102.171173	14.097886	22.805685
STRG.6101	-	SM_V10_4	.	5639777	5640792	51.650791	4.648599	7.519886
STRG.6102	-	SM_V10_4	+	5762368	5815832	286.287354	39.609837	64.075531
STRG.6103	-	SM_V10_4	.	5970393	5971114	6.412743	0.577150	0.933637
STRG.6104	-	SM_V10_4	+	6037458	6066841	311.788757	60.719318	98.223648
STRG.6105	-	SM_V10_4	-	6067299	6099284	378.837189	37.446808	60.576469
STRG.6106	-	SM_V10_4	-	6119907	6151034	826.374146	74.374123	120.312576
STRG.6107	-	SM_V10_4	+	6170024	6188380	268.813110	53.898609	87.190010
STRG.6108	-	SM_V10_4	+	6194872	6264979	204.528595	18.781113	30.381590
Smp_141620	-	SM_V10_4	+	6274298	6274732	1.265517	0.113897	0.184248
STRG.6109	-	SM_V10_4	+	6274298	6274732	1.265517	0.113897	0.184248
Smp_141610	-	SM_V10_4	+	6593629	6605640	5477.207520	492.951630	797.431702
Smp_329090	-	SM_V10_4	-	6606530	6610978	11.935331	1.074186	1.737676
Smp_036130	-	SM_V10_4	+	6617479	6625223	661.814148	59.563629	96.354134
Smp_343450	-	SM_V10_4	-	6632306	6684845	81.365234	7.322916	11.846039
Smp_340700	-	SM_V10_4	+	6710849	6728983	324.617493	29.215752	47.261360
Smp_343440	-	SM_V10_4	+	6747799	6789476	298.950500	26.905706	43.524479
Smp_036060	-	SM_V10_4	-	6794540	6799315	232.404343	20.916515	33.835960
Smp_141580	-	SM_V10_4	+	6808709	6833073	44.260242	3.983445	6.443889
Smp_141570	-	SM_V10_4	+	6841179	6861700	16.982067	1.528395	2.472435
Smp_093450	-	SM_V10_4	-	6865360	6879145	334.332825	30.090136	48.675827
Smp_329100	-	SM_V10_4	+	6883157	6884429	159.053604	14.314911	23.156759
Smp_036020	-	SM_V10_4	+	6899222	7007906	50.886032	4.588356	7.422434
Smp_036010	-	SM_V10_4	-	7028070	7041363	28.854128	2.596887	4.200899
Smp_008620	-	SM_V10_4	+	7051892	7097155	49.259029	4.433339	7.171667
Smp_008610	-	SM_V10_4	-	7103816	7120287	210.585068	18.952770	30.659275
Smp_126760	Smp_126760	SM_V10_4	-	7124878	7180643	108.888283	9.800005	15.853145
Smp_126750	-	SM_V10_4	-	7181713	7185353	1310.594482	117.954208	190.810654
Smp_008580	-	SM_V10_4	-	7195141	7201153	321.522583	28.937208	46.810772
Smp_126740	Smp_126740	SM_V10_4	+	7213387	7258711	159.804184	14.382463	23.266037
Smp_008545	-	SM_V10_4	-	7260625	7264313	4610.811523	414.975525	671.292297
Smp_312440	-	SM_V10_4	+	7300731	7320789	248.758606	22.388409	36.216995
Smp_329110	-	SM_V10_4	-	7351317	7383250	3.062513	0.275628	0.445874
Smp_312450	-	SM_V10_4	+	7387104	7399565	77.926926	15.745178	25.470459
Smp_312460	Smp_312460	SM_V10_4	-	7408368	7428488	254.937180	22.944496	37.116558
Smp_050380	-	SM_V10_4	-	7450513	7526750	1.826277	0.164387	0.265923
Smp_050360	-	SM_V10_4	+	7536174	7539234	716.487488	64.484261	104.314072
Smp_050350	Smp_050350	SM_V10_4	-	7542103	7545030	991.088989	89.198547	144.293549
Smp_344160	-	SM_V10_4	-	7547131	7558760	17.942694	1.614852	2.612293
Smp_149080	Smp_149080	SM_V10_4	+	7572674	7621656	184.719162	16.624825	26.893435
Smp_149070	-	SM_V10_4	+	7635464	7650668	178.366455	16.053078	25.968536
Smp_344150	-	SM_V10_4	+	7656834	7691908	27.057236	2.435166	3.939288
Smp_026030	-	SM_V10_4	-	7694250	7721294	3.521699	0.316955	0.512727
Smp_149050	Smp_149050	SM_V10_4	+	7729814	7752131	309.543213	27.859056	45.066681
Smp_050280	-	SM_V10_4	+	7763042	7775892	649.278931	58.435455	94.529114
Smp_050270	Smp_050270	SM_V10_4	-	7775473	7827792	0.000000	0.000000	0.000000
Smp_149040	Smp_149040	SM_V10_4	+	7868712	7918316	350.793213	31.571579	51.072308
Smp_050250	-	SM_V10_4	-	7919675	7923598	266.058105	23.945374	38.735645
Smp_149030	Smp_149030	SM_V10_4	-	7927967	7964508	305.526459	27.497549	44.481880
Smp_248160	Smp_248160	SM_V10_4	+	7972469	7984482	152.303619	13.707408	22.174025
Smp_248150	-	SM_V10_4	+	8008922	8020209	2.592739	0.233348	0.377479
Smp_050220	-	SM_V10_4	+	8023512	8037507	173.979553	15.658256	25.329845
Smp_149010	-	SM_V10_4	-	8053593	8106378	4.354693	0.391925	0.634004
Smp_149000	-	SM_V10_4	-	8135752	8160848	100.296150	9.026709	14.602210
Smp_248180	-	SM_V10_4	+	8164452	8172388	40.441223	3.639732	5.887875
Smp_248170	Smp_248170	SM_V10_4	+	8182688	8184728	640.113525	57.610561	93.194717
Smp_202770	-	SM_V10_4	-	8291413	8291802	2155.671875	194.011642	313.846252
Smp_050160	-	SM_V10_4	+	8307622	8324827	128.812180	11.593166	18.753883
Smp_148980	Smp_148980	SM_V10_4	-	8348013	8360664	169.210266	15.229015	24.635479
Smp_050130	Smp_050130	SM_V10_4	-	8364729	8371200	719.346313	64.741554	104.730286
Smp_148970	Smp_148970	SM_V10_4	+	8379082	8383926	543.883362	48.949799	79.184486
Smp_050110	Smp_050110	SM_V10_4	-	8383934	8392592	767.352966	69.062180	111.719627
Smp_050080	Smp_050080	SM_V10_4	+	8404292	8406299	274.865601	24.738054	40.017937
Smp_346980	-	SM_V10_4	-	8417095	8434208	278.747803	25.087454	40.583149
Smp_198190	Smp_198190	SM_V10_4	+	8454720	8464921	454.779510	40.930401	66.211769
Smp_148940	-	SM_V10_4	+	8479142	8525319	293.647797	26.481050	42.837528
Smp_148930	-	SM_V10_4	-	8528980	8535158	685.134338	61.662460	99.749336
Smp_172090	-	SM_V10_4	+	8544052	8547360	165.055969	14.855127	24.030651
Smp_344140	-	SM_V10_4	+	8547481	8558928	270.078125	24.307178	39.320923
Smp_049990	Smp_049990	SM_V10_4	-	8562679	8578318	464.700043	41.823257	67.656105
Smp_049970	Smp_049970	SM_V10_4	-	8600406	8609341	825.780579	74.320702	120.226158
Smp_148910	-	SM_V10_4	+	8624385	8653109	11.471310	1.032424	1.670119
Smp_148900	Smp_148900	SM_V10_4	-	8657615	8672891	91.670784	8.250421	13.346434
Smp_148870	Smp_148870	SM_V10_4	+	8683065	8755194	130.793060	11.771448	19.042284
Smp_049930	-	SM_V10_4	+	8760525	8767439	263.175629	23.685947	38.315979
Smp_049920	-	SM_V10_4	+	8768924	8849326	247.345657	22.261246	36.011284
Smp_049910	Smp_049910	SM_V10_4	-	8860110	8874761	287.706085	25.893703	41.887394
Smp_211170	-	SM_V10_4	+	8880475	8890638	64.915054	5.842390	9.451043
Smp_214370	-	SM_V10_4	+	8904775	8922917	120.408020	10.836787	17.530315
Smp_214380	-	SM_V10_4	+	8928755	8941729	24.540550	2.208663	3.572881
Smp_049890	Smp_049890	SM_V10_4	-	8947065	8957624	255.439667	22.989708	37.189697
Smp_049880	-	SM_V10_4	-	8961058	8968831	323.731415	29.136003	47.132355
Smp_148830	Smp_148830	SM_V10_4	+	8983318	9033930	93.671127	8.430452	13.637666
Smp_312580	-	SM_V10_4	+	9043193	9045697	200.112259	18.010212	29.134527
Smp_332640	-	SM_V10_4	-	9048664	9051039	213.729599	19.235779	31.117090
Smp_148820	-	SM_V10_4	+	9068653	9071931	48.752415	4.387744	7.097909
Smp_148800	-	SM_V10_4	+	9080990	9081761	2127.844727	200.473587	324.299530
Smp_148790	Smp_148790	SM_V10_4	-	9092055	9167964	210.334595	18.930227	30.622807
Smp_148760	Smp_148760	SM_V10_4	+	9188453	9292773	109.088158	9.820640	15.886526
Smp_315880	-	SM_V10_4	-	9243367	9246269	79.756462	7.178403	11.612267
Smp_148770	-	SM_V10_4	-	9295595	9308449	45.075958	4.056861	6.562651
Smp_049760	-	SM_V10_4	+	9325163	9347801	304.968872	30.217216	48.881401
Smp_347500	-	SM_V10_4	-	9400174	9457579	396.323090	35.669292	57.701046
Smp_168500	-	SM_V10_4	-	9466345	9477527	323.716888	29.134695	47.130238
Smp_103560	-	SM_V10_4	-	9494510	9503174	365.174805	124.938927	202.109589
Smp_179930	Smp_179930	SM_V10_4	+	9509258	9550508	392.423767	35.318352	57.133339
Smp_103540	Smp_103540	SM_V10_4	-	9575704	9577524	716.498413	64.485245	104.315666
Smp_103530	-	SM_V10_4	+	9601978	9611622	276.625671	24.896461	40.274185
Smp_171490	-	SM_V10_4	+	9615598	9737452	44.026569	3.962415	6.409869
Smp_312610	Smp_312610	SM_V10_4	-	9740855	9766957	42.454632	3.820940	6.181009
Smp_336320	Smp_336320	SM_V10_4	+	9771117	9774302	54.355453	4.892020	7.913661
Smp_312620	Smp_312620	SM_V10_4	-	9777338	9799174	36.216862	3.259537	5.272846
Smp_329130	-	SM_V10_4	-	9812389	9819574	1.675785	0.150822	0.243979
Smp_092320	Smp_092320	SM_V10_4	-	9934314	9954151	89.846405	8.086235	13.080836
Smp_172580	-	SM_V10_4	-	9974743	10039051	187.167160	16.845144	27.249838
Smp_172590	-	SM_V10_4	+	10042605	10069557	261.359100	23.522461	38.051514
Smp_346130	-	SM_V10_4	-	10071666	10117151	82.725624	7.445351	12.044100
Smp_172610	-	SM_V10_4	-	10156855	10177361	4.671702	0.420456	0.680157
Smp_213490	Smp_213490	SM_V10_4	+	10190685	10207879	324.214294	29.179462	47.202660
Smp_213480	Smp_213480	SM_V10_4	+	10211775	10256752	15.428384	1.388563	2.246233
Smp_092380	Smp_092380	SM_V10_4	-	10261286	10262078	4100.221191	369.022156	596.954956
