Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5770	-	SM_V10_4	-	16893831	16914466	0.245551	0.089543	0.174322
Smp_050730	-	SM_V10_4	-	16921851	16935211	32.584141	11.882145	23.132189
STRG.5771	-	SM_V10_4	-	16921851	16935211	32.584141	11.882145	23.132189
Smp_050740	Smp_050740	SM_V10_4	-	16940421	16951474	74.717827	27.246634	53.043812
Smp_340840	Smp_340840	SM_V10_4	-	16967147	16970598	10.879709	3.967399	7.723742
Smp_050760	-	SM_V10_4	-	16973007	16976231	31.933023	11.644709	22.669947
Smp_344190	Smp_344190	SM_V10_4	-	16979822	17043515	1.317264	0.480354	0.935154
Smp_149320	-	SM_V10_4	-	17049086	17074531	52.330185	19.082745	37.150333
Smp_149330	-	SM_V10_4	-	17090738	17145051	1.950010	0.711091	1.384354
Smp_050820	Smp_050820	SM_V10_4	-	17190068	17198961	90.124092	32.864685	63.981052
Smp_050830	-	SM_V10_4	+	17205485	17215746	69.496613	56.711800	110.406670
STRG.5772	-	SM_V10_4	-	16940421	16951474	72.718735	27.346540	53.238312
STRG.5773	-	SM_V10_4	-	16967123	16967467	24.349720	8.879378	17.286394
STRG.5774	-	SM_V10_4	-	16973007	16976231	31.933023	11.644709	22.669947
STRG.5775	-	SM_V10_4	-	16983245	17003852	3.505980	1.278492	2.488971
STRG.5776	-	SM_V10_4	-	17005518	17006665	2.298122	0.838034	1.631487
STRG.5777	-	SM_V10_4	-	17008788	17014857	1.895522	0.691222	1.345672
STRG.5778	-	SM_V10_4	-	17016367	17019768	1.053782	0.384273	0.748103
STRG.5779	-	SM_V10_4	-	17032561	17034528	1.614407	0.588710	1.146103
STRG.5780	-	SM_V10_4	-	17048863	17074531	48.045898	19.335958	37.643291
STRG.5781	-	SM_V10_4	-	17090635	17145051	1.947055	3.149913	6.132257
STRG.5782	-	SM_V10_4	-	17190068	17198961	90.124092	32.864685	63.981052
STRG.5783	-	SM_V10_4	+	17205485	17215752	64.763100	56.933548	110.838371
Smp_027430	Smp_027430	SM_V10_4	-	17293282	17304384	23.116488	8.429667	16.410896
STRG.5784	-	SM_V10_4	-	17293290	17304349	22.175650	9.621721	18.731590
Smp_137020	-	SM_V10_4	+	17308395	17322689	87.988770	32.086021	62.465137
STRG.5785	-	SM_V10_4	+	17308395	17322773	85.818848	39.590153	77.074203
Smp_343080	-	SM_V10_4	-	17324828	17325378	0.107985	0.039378	0.076661
STRG.5786	-	SM_V10_4	-	17324828	17325378	0.107985	0.039378	0.076661
Smp_027450	Smp_027450	SM_V10_4	-	17348343	17356598	48.214962	17.582087	34.228848
STRG.5787	-	SM_V10_4	-	17348321	17356602	25.881962	12.256776	23.861519
Smp_137040	Smp_137040	SM_V10_4	-	17359792	17394518	82.628174	30.131222	58.659534
Smp_027480	-	SM_V10_4	+	17408542	17416664	73.909470	26.951855	52.469936
Smp_137050	-	SM_V10_4	-	17437938	17439338	1.533137	0.559074	1.088407
Smp_027500	-	SM_V10_4	-	17461383	17467508	8.126882	3.241324	6.310218
Smp_307060	Smp_307060	SM_V10_4	+	17467608	17494503	42.728230	15.581293	30.333696
Smp_329340	-	SM_V10_4	-	17496722	17498558	55.132465	20.104626	39.139729
Smp_312950	-	SM_V10_4	-	17500343	17506438	59.708549	21.806923	42.453770
Smp_316020	Smp_316020	SM_V10_4	-	17516007	17525558	59.447304	33.230091	64.692413
Smp_137080	Smp_137080	SM_V10_4	+	17537872	17605926	45.369263	16.544373	32.208626
Smp_027550	-	SM_V10_4	-	17605933	17611598	208.475754	149.133972	290.334381
Smp_050570	-	SM_V10_4	+	17629872	17644157	29.692385	10.828924	21.081776
Smp_137090	-	SM_V10_4	-	17680635	17693518	14.367951	5.239423	10.200120
Smp_137100	-	SM_V10_4	+	17698829	17699080	0.000000	0.000000	0.000000
Smp_027580	-	SM_V10_4	+	17699555	17699686	0.000000	0.000000	0.000000
Smp_137120	Smp_137120	SM_V10_4	-	17767068	17791533	99.442673	36.262802	70.596512
Smp_027610	Smp_027610	SM_V10_4	-	17808265	17810046	2559.661133	933.406982	1817.158936
Smp_343090	-	SM_V10_4	+	17817453	17825553	4.707531	1.716650	3.341978
Smp_343100	-	SM_V10_4	-	17841007	17857696	11.176346	4.075571	7.934330
Smp_343110	-	SM_V10_4	+	17911670	17925012	6.968862	2.541268	4.947346
Smp_137160	-	SM_V10_4	-	17927362	17962773	56.329071	20.540981	39.989231
Smp_343120	-	SM_V10_4	+	17968340	18109515	97.697479	35.626400	69.357559
Smp_111980	-	SM_V10_4	-	18016085	18017276	7.133751	2.601396	5.064404
Smp_137180	-	SM_V10_4	+	18111721	18116188	7.741520	2.823026	5.495873
Smp_137190	Smp_137190	SM_V10_4	-	18124092	18124936	84.899406	30.959450	60.271931
Smp_343130	Smp_343130	SM_V10_4	+	18134339	18176564	9.035993	3.295069	6.414847
Smp_137210	-	SM_V10_4	-	18306999	18345255	35.652706	13.001129	25.310631
STRG.5788	-	SM_V10_4	-	17359795	17394472	83.611649	30.489857	59.357723
STRG.5789	-	SM_V10_4	+	17408542	17416664	73.909470	124.123123	241.643188
STRG.5790	-	SM_V10_4	-	17461383	17467508	8.126882	3.241324	6.310218
STRG.5791	-	SM_V10_4	+	17467664	17494300	45.187428	16.478065	32.079536
STRG.5792	-	SM_V10_4	-	17496722	17525558	29.455837	55.367004	107.788612
STRG.5793	-	SM_V10_4	+	17538099	17605982	34.936291	21.705837	42.256977
STRG.5794	-	SM_V10_4	-	17605933	17611598	208.475754	168.194748	327.441956
STRG.5795	-	SM_V10_4	+	17629830	17644157	29.575253	78.257126	152.351166
STRG.5796	-	SM_V10_4	-	17680633	17693518	14.172726	8.686830	16.911541
STRG.5797	-	SM_V10_4	-	17767068	17791533	97.374260	51.274052	99.820442
STRG.5798	-	SM_V10_4	-	17808358	17809262	3187.436523	1162.331787	2262.830322
STRG.5799	-	SM_V10_4	+	17817453	17825553	4.707531	6.307480	12.279418
STRG.5800	-	SM_V10_4	-	17841007	17857696	11.176346	4.075571	7.934330
STRG.5801	-	SM_V10_4	+	17911618	17925065	6.680368	2.436066	4.742538
STRG.5802	-	SM_V10_4	-	17927362	17962773	56.329071	20.540981	39.989231
STRG.5803	-	SM_V10_4	+	17968340	18120332	50.503407	36.859787	71.758720
STRG.5804	-	SM_V10_4	-	18016085	18017276	7.133751	2.601396	5.064404
STRG.5805	-	SM_V10_4	-	18124092	18124936	84.899406	30.959450	60.271931
STRG.5806	-	SM_V10_4	+	18134395	18176560	8.738827	3.649700	7.105245
STRG.5807	-	SM_V10_4	-	18306983	18345255	35.550602	13.349885	25.989586
Smp_346530	-	SM_V10_4	+	18356679	18369168	14.535043	5.300354	10.318743
STRG.5808	-	SM_V10_4	+	18356679	18369168	7.160134	7.635970	14.865724
Smp_343140	-	SM_V10_4	+	18374369	18376414	11.998533	4.375390	8.518019
STRG.5809	-	SM_V10_4	+	18374369	18376414	11.998533	4.375390	8.518019
Smp_312990	-	SM_V10_4	-	18406511	18465665	47.978828	17.495977	34.061211
Smp_316180	Smp_316180	SM_V10_4	+	18483639	18496369	51.577808	18.808382	36.616207
Smp_337070	Smp_337070	SM_V10_4	+	18506251	18575663	0.320954	0.117039	0.227852
Smp_345820	-	SM_V10_4	+	18582597	18601605	0.107855	0.039330	0.076569
Smp_168430	-	SM_V10_4	-	18605246	18606833	0.163728	0.059705	0.116234
Smp_336130	-	SM_V10_4	-	18615640	18641863	1.441176	0.525540	1.023122
Smp_316210	Smp_316210	SM_V10_4	+	18648718	18719489	0.124659	0.045458	0.088498
Smp_316220	-	SM_V10_4	+	18726858	18762512	0.079727	0.029073	0.056600
Smp_316230	-	SM_V10_4	-	18770319	18780633	0.585161	0.213385	0.415419
Smp_316240	Smp_316240	SM_V10_4	-	18805868	18861223	0.111293	0.040584	0.079009
Smp_205780	-	SM_V10_4	+	18899444	18899656	0.000000	0.000000	0.000000
Smp_137250	Smp_137250	SM_V10_4	-	18947336	18959685	0.054437	0.019851	0.038646
Smp_204920	-	SM_V10_4	-	19000998	19024750	0.375415	0.136899	0.266515
STRG.5810	-	SM_V10_4	-	18406511	18465665	47.978828	18.184772	35.402161
STRG.5811	-	SM_V10_4	+	18483636	18496369	15.295476	19.231106	37.439163
STRG.5812	-	SM_V10_4	+	18537876	18539747	1.357414	0.494995	0.963658
STRG.5813	-	SM_V10_4	+	18570101	18575482	1.064685	0.388248	0.755843
STRG.5814	-	SM_V10_4	+	18583011	18584918	1.665529	0.607352	1.182395
STRG.5815	-	SM_V10_4	+	18592223	18594850	1.865613	0.680315	1.324439
STRG.5816	-	SM_V10_4	-	18603758	18606833	0.552408	0.745469	1.451282
STRG.5817	-	SM_V10_4	-	18770517	18774745	1.415888	0.516318	1.005170
Smp_340550	Smp_340550	SM_V10_4	-	19161087	19183757	0.064093	0.023372	0.045501
Smp_316250	-	SM_V10_4	-	19199799	19232030	0.065061	0.023725	0.046188
Smp_127050	Smp_127050	SM_V10_4	-	19246845	19304165	42.242191	15.404053	29.988646
STRG.5818	-	SM_V10_4	-	19246845	19304165	40.429077	15.867881	30.891626
Smp_342290	Smp_342290	SM_V10_4	-	19379929	19415018	24.497923	8.933422	17.391607
Smp_127030	-	SM_V10_4	+	19415112	19438393	5.987611	2.183444	4.250735
Smp_342280	-	SM_V10_4	-	19447449	19465388	2.074802	0.756598	1.472947
Smp_009150	Smp_009150	SM_V10_4	+	19478352	19493996	85.042389	31.011591	60.373440
Smp_127010	-	SM_V10_4	-	19509512	19523898	39.130119	16.607504	32.331528
Smp_202480	-	SM_V10_4	-	19532245	19532412	0.000000	0.000000	0.000000
Smp_346970	-	SM_V10_4	+	19543022	19561550	142.277954	51.883133	101.006203
Smp_126990	-	SM_V10_4	-	19564300	19586498	81.814301	29.834435	58.081749
Smp_301740	-	SM_V10_4	+	19643242	19661597	0.146299	0.053349	0.103861
Smp_009070	-	SM_V10_4	-	19674477	19680844	41.455994	15.117358	29.430508
Smp_126970	-	SM_V10_4	+	19680948	19723290	3.914212	1.427358	2.778784
Smp_340200	-	SM_V10_4	-	19735210	19748734	0.329908	0.120304	0.234209
Smp_009030	-	SM_V10_4	+	19765508	19773312	281.471283	102.641426	199.822586
Smp_119310	-	SM_V10_4	-	19777792	19788784	544.333252	198.496780	386.433990
Smp_101310	Smp_101310	SM_V10_4	-	19807150	19828414	31.429041	11.460926	22.312157
Smp_009020	Smp_009020	SM_V10_4	+	19851426	19858264	0.698837	0.254838	0.496120
Smp_202470	-	SM_V10_4	-	19903809	19906024	9.025270	3.291159	6.407235
Smp_336730	Smp_336730	SM_V10_4	-	19932516	19990291	14.452611	5.270295	10.260222
Smp_197880	-	SM_V10_4	-	20014034	20053004	8.913513	3.250406	6.327897
STRG.5819	-	SM_V10_4	-	19378741	19415018	20.664516	8.750196	17.034901
STRG.5820	-	SM_V10_4	+	19415096	19438393	5.753949	3.278594	6.382774
STRG.5821	-	SM_V10_4	+	19477600	19493996	31.436052	31.783756	61.876690
STRG.5822	-	SM_V10_4	-	19509512	19523898	39.130119	25.491428	49.626770
STRG.5823	-	SM_V10_4	+	19543017	19561550	142.006683	51.885647	101.011101
STRG.5824	-	SM_V10_4	-	19564300	19586498	81.814301	29.834435	58.081749
STRG.5825	-	SM_V10_4	-	19674477	19680844	41.455994	15.117358	29.430508
STRG.5826	-	SM_V10_4	+	19681570	19693357	3.067255	1.118506	2.177511
STRG.5827	-	SM_V10_4	+	19695407	19703589	2.920520	1.064998	2.073340
STRG.5828	-	SM_V10_4	+	19704028	19723258	5.313336	1.941319	3.779365
STRG.5829	-	SM_V10_4	-	19735210	19748734	0.329908	0.120304	0.234209
STRG.5830	-	SM_V10_4	+	19765505	19773312	268.801880	102.747971	200.029999
STRG.5831	-	SM_V10_4	-	19777779	19788784	517.690063	197.200745	383.910889
STRG.5832	-	SM_V10_4	.	19800305	19801840	7.822917	2.852708	5.553658
STRG.5833	-	SM_V10_4	-	19807150	19828414	31.429041	11.911110	23.188578
STRG.5834	-	SM_V10_4	-	19903809	19906024	9.025270	3.291159	6.407235
STRG.5835	-	SM_V10_4	-	19932516	19990291	14.452611	5.270295	10.260222
STRG.5836	-	SM_V10_4	.	19992242	19992467	5.300885	1.933023	3.763213
STRG.5837	-	SM_V10_4	-	20014034	20053004	8.913513	3.250406	6.327897
Smp_126920	-	SM_V10_4	-	20053521	20064624	59.141266	21.566477	41.985668
STRG.5838	-	SM_V10_4	-	20053414	20064624	55.208130	21.709032	42.263191
Smp_126910	Smp_126910	SM_V10_4	+	20074508	20090955	51.147682	18.651892	36.311550
Smp_334180	Smp_334180	SM_V10_4	+	20137138	20213602	6.370519	2.323076	4.522570
Smp_008900	Smp_008900	SM_V10_4	-	20218524	20237477	307.072205	111.977066	217.997208
STRG.5839	-	SM_V10_4	+	20074508	20090955	51.147682	18.651892	36.311550
STRG.5840	-	SM_V10_4	+	20137138	20213602	6.370519	2.323076	4.522570
STRG.5841	-	SM_V10_4	-	20218454	20237552	282.583496	110.982430	216.060867
Smp_347090	-	SM_V10_4	+	20295805	20321161	4.388672	1.600375	3.115613
STRG.5842	-	SM_V10_4	+	20295805	20321161	4.388672	2.854465	5.557079
Smp_346580	Smp_346580	SM_V10_4	+	20364178	20376815	1.014229	0.369849	0.720023
Smp_346585	Smp_346585	SM_V10_4	+	20376968	20391613	1.138943	0.415327	0.808560
STRG.5843	-	SM_V10_4	+	20364560	20368420	2.426667	0.884909	1.722744
STRG.5844	-	SM_V10_4	+	20372950	20373764	1.224684	0.446594	0.869430
STRG.5845	-	SM_V10_4	+	20376160	20391439	1.677711	0.611795	1.191043
Smp_346590	-	SM_V10_4	-	20392753	20400724	109.590210	39.963203	77.800461
STRG.5846	-	SM_V10_4	-	20392751	20400724	56.694931	39.734516	77.355247
Smp_340190	-	SM_V10_4	+	20414248	20432982	23.446482	8.550003	16.645166
STRG.5847	-	SM_V10_4	+	20414237	20432982	23.250551	15.966496	31.083612
Smp_313100	-	SM_V10_4	-	20437741	20485894	2.412251	0.879652	1.712509
STRG.5848	-	SM_V10_4	-	20437795	20453802	3.541611	2.214105	4.310425
STRG.5849	-	SM_V10_4	-	20458073	20468202	3.392127	1.236974	2.408144
STRG.5850	-	SM_V10_4	-	20480280	20482159	2.172043	0.792058	1.541981
STRG.5851	-	SM_V10_4	-	20482237	20485779	1.466867	0.534908	1.041361
Smp_313110	-	SM_V10_4	-	20513506	20543529	2.251887	0.821174	1.598663
STRG.5852	-	SM_V10_4	-	20513443	20525491	3.187359	1.162304	2.262775
STRG.5853	-	SM_V10_4	-	20526431	20529848	2.503546	0.912944	1.777322
STRG.5854	-	SM_V10_4	-	20532406	20540858	2.176471	0.793673	1.545124
Smp_008850	-	SM_V10_4	+	20590893	20593077	8.897483	3.244560	6.316516
Smp_198100	-	SM_V10_4	+	20715169	20715276	0.000000	0.000000	0.000000
Smp_342270	Smp_342270	SM_V10_4	+	20785053	20821422	5.785698	2.109815	4.107393
Smp_008830	Smp_008830	SM_V10_4	+	20842173	20856496	264.814972	96.567528	187.997894
Smp_207050	-	SM_V10_4	-	20858876	20873812	30.134321	10.988793	21.393009
Smp_347140	-	SM_V10_4	+	20879083	20888790	25.245493	10.168606	19.796267
Smp_126860	-	SM_V10_4	-	20889714	20905259	100.928116	36.804485	71.651054
Smp_126850	-	SM_V10_4	-	20919865	20934876	160.734283	58.613426	114.108757
Smp_329410	-	SM_V10_4	+	20945150	20948459	15.092680	5.503702	10.714622
Smp_008770	-	SM_V10_4	+	20952260	20955714	94.506775	34.462875	67.092407
Smp_126840	-	SM_V10_4	-	20955728	20996547	48.029537	17.514467	34.097206
Smp_008710	-	SM_V10_4	-	21008930	21083702	1.699329	0.619678	1.206391
STRG.5855	-	SM_V10_4	+	20590893	20593077	8.897483	3.244560	6.316516
STRG.5856	-	SM_V10_4	+	20785053	20821422	5.785698	2.109815	4.107393
STRG.5857	-	SM_V10_4	+	20842181	20856506	202.930115	98.539978	191.837860
STRG.5858	-	SM_V10_4	-	20858876	20873812	30.134321	15.869944	30.895645
STRG.5859	-	SM_V10_4	+	20879083	20888790	25.245493	41.616379	81.018867
STRG.5860	-	SM_V10_4	-	20889450	20905261	85.127731	36.072319	70.225677
STRG.5861	-	SM_V10_4	-	20919865	20934876	124.859962	55.107891	107.284172
STRG.5862	-	SM_V10_4	+	20945150	20948459	15.092680	5.503702	10.714622
STRG.5863	-	SM_V10_4	+	20952150	20955714	88.873253	99.963417	194.609024
STRG.5864	-	SM_V10_4	-	20955727	20996547	29.211357	40.788181	79.406525
STRG.5865	-	SM_V10_4	-	21008930	21083702	1.699329	10.236018	19.927505
Smp_126820	-	SM_V10_4	-	21245356	21263526	3.492586	1.273608	2.479463
Smp_342260	-	SM_V10_4	-	21275471	21281306	21.901527	7.986619	15.548370
Smp_126800	Smp_126800	SM_V10_4	+	21281400	21333691	35.930405	13.102394	25.507774
Smp_008660	Smp_008660	SM_V10_4	+	21346910	21379234	531.589966	193.849792	377.387238
Smp_329420	Smp_329420	SM_V10_4	+	21391353	21393063	3.378726	1.232087	2.398631
Smp_329430	-	SM_V10_4	-	21398309	21420359	245.595978	89.559128	174.353912
Smp_197860	-	SM_V10_4	-	21424659	21449034	213.319901	77.789314	151.440430
Smp_066990	-	SM_V10_4	-	21481899	21482344	3210.509766	1170.745728	2279.210693
Smp_067000	Smp_067000	SM_V10_4	+	21499028	21532107	156.432236	57.044640	111.054642
Smp_067010	Smp_067010	SM_V10_4	-	21538479	21587117	43.495506	15.861088	30.878405
Smp_158400	Smp_158400	SM_V10_4	-	21594076	21639795	21.633638	7.888931	15.358190
Smp_158380	-	SM_V10_4	+	21654178	21665594	102.008675	37.198524	72.418167
Smp_066970	-	SM_V10_4	-	21666299	21667604	9.926493	3.619799	7.047033
Smp_066960	Smp_066960	SM_V10_4	-	21668746	21675940	200.655930	73.171272	142.449997
Smp_100380	Smp_100380	SM_V10_4	-	21689600	21697104	55.949139	20.402435	39.719509
Smp_066950	Smp_066950	SM_V10_4	+	21706788	21712722	175.899857	64.143707	124.875122
Smp_066940	-	SM_V10_4	-	21715432	21715814	1084.180054	395.357513	769.682983
Smp_066930	-	SM_V10_4	+	21745868	21762624	0.776392	0.283119	0.551178
Smp_344930	-	SM_V10_4	-	21771061	21820894	3.207397	1.169611	2.277001
Smp_158360	-	SM_V10_4	-	21829914	21856102	0.857439	0.312674	0.608715
Smp_329440	-	SM_V10_4	-	21864362	21865842	0.676328	0.246630	0.480140
Smp_066900	Smp_066900	SM_V10_4	+	21886068	21896926	437.569427	159.564240	310.640045
Smp_066890	-	SM_V10_4	+	21910636	21911220	2401.081299	875.579224	1704.579712
Smp_306910	-	SM_V10_4	-	21915698	22005382	60.132248	21.927849	42.689186
Smp_156630	-	SM_V10_4	+	22009731	22074266	60.929619	22.218618	43.255260
STRG.5866	-	SM_V10_4	-	21245440	21263555	3.598866	1.965808	3.827039
STRG.5867	-	SM_V10_4	-	21275471	21281306	21.901527	7.986619	15.548370
STRG.5868	-	SM_V10_4	+	21281389	21333784	32.835342	13.200730	25.699211
STRG.5869	-	SM_V10_4	+	21347128	21379066	671.036987	244.700607	476.383728
STRG.5870	-	SM_V10_4	.	21383478	21384084	28.714941	10.471201	20.385361
STRG.5871	-	SM_V10_4	+	21391353	21393063	3.378726	1.232087	2.398631
STRG.5872	-	SM_V10_4	-	21398309	21420359	245.595978	89.627365	174.486755
STRG.5873	-	SM_V10_4	-	21424659	21449034	213.319901	77.789314	151.440430
STRG.5874	-	SM_V10_4	-	21481899	21482344	3210.509766	1170.745728	2279.210693
STRG.5875	-	SM_V10_4	+	21499017	21532107	150.456833	57.531616	112.002686
STRG.5876	-	SM_V10_4	-	21538460	21587117	43.240410	15.917409	30.988050
STRG.5877	-	SM_V10_4	-	21594076	21639795	21.633638	7.888931	15.358190
STRG.5878	-	SM_V10_4	+	21654178	21665594	102.008675	37.198524	72.418167
STRG.5879	-	SM_V10_4	-	21666299	21667604	9.926493	3.619799	7.047033
STRG.5880	-	SM_V10_4	-	21668746	21675940	200.655930	73.171272	142.449997
STRG.5881	-	SM_V10_4	-	21689600	21697104	15.208999	17.705725	34.469547
STRG.5882	-	SM_V10_4	+	21706788	21712722	91.498940	64.563255	125.691902
STRG.5883	-	SM_V10_4	-	21715432	21715814	1084.180054	395.357513	769.682983
STRG.5884	-	SM_V10_4	+	21745868	21762624	0.776392	0.283119	0.551178
STRG.5885	-	SM_V10_4	-	21771643	21787688	3.470429	1.265528	2.463733
STRG.5886	-	SM_V10_4	-	21790567	21812555	3.431262	1.251245	2.435927
STRG.5887	-	SM_V10_4	-	21817995	21818816	10.625648	3.874753	7.543378
STRG.5888	-	SM_V10_4	-	21819121	21819909	12.412958	4.526514	8.812228
STRG.5889	-	SM_V10_4	-	21829914	21864690	0.864049	1.386370	2.698988
STRG.5890	-	SM_V10_4	+	21886068	21896926	437.569427	159.564240	310.640045
STRG.5891	-	SM_V10_4	+	21910636	21911220	2401.081299	875.579224	1704.579712
STRG.5892	-	SM_V10_4	-	21915698	22005382	60.132248	21.927849	42.689186
STRG.5893	-	SM_V10_4	+	22009731	22074266	60.929619	22.218618	43.255260
Smp_313210	-	SM_V10_4	-	22113066	22172530	2.011942	0.733675	1.428321
STRG.5894	-	SM_V10_4	-	22113066	22172530	2.011942	5.909963	11.505530
Smp_336740	Smp_336740	SM_V10_4	-	22258698	22274965	13.651892	4.978304	9.691774
STRG.5895	-	SM_V10_4	-	22258698	22274965	10.097818	5.844389	11.377871
Smp_156670	-	SM_V10_4	-	22287097	22305152	96.965752	35.359570	68.838089
Smp_303300	-	SM_V10_4	+	22313601	22314424	95.692719	34.895344	67.934341
Smp_064010	-	SM_V10_4	-	22406512	22426081	8.700458	3.172712	6.176644
Smp_064050	-	SM_V10_4	-	22446800	22457405	276.854126	100.957741	196.544769
Smp_064040	-	SM_V10_4	+	22468551	22485615	112.032074	40.853657	79.533997
Smp_064030	-	SM_V10_4	-	22485619	22488797	187.429031	68.347939	133.059937
Smp_064020	Smp_064020	SM_V10_4	-	22513419	22536007	100.671783	36.711010	71.469086
Smp_317070	Smp_317070	SM_V10_4	-	22541809	22545467	8.040265	2.931966	5.707959
Smp_334200	-	SM_V10_4	+	22558831	22623045	27.636459	10.077922	19.619722
Smp_069160	-	SM_V10_4	-	22623049	22635377	321.774384	117.338371	228.434601
Smp_069170	-	SM_V10_4	+	22650021	22667697	133.116592	48.542347	94.502357
Smp_159690	Smp_159690	SM_V10_4	-	22740777	22752314	66.531975	24.261576	47.232494
Smp_159700	Smp_159700	SM_V10_4	-	22758802	22770364	2.656206	0.968613	1.885698
Smp_069220	-	SM_V10_4	+	22775487	22786623	48.140419	17.554903	34.175930
STRG.5896	-	SM_V10_4	-	22287097	22305152	96.965752	35.359570	68.838089
STRG.5897	-	SM_V10_4	+	22313601	22314424	95.692719	34.895344	67.934341
STRG.5898	-	SM_V10_4	-	22406243	22426081	8.689299	6.040702	11.760054
STRG.5899	-	SM_V10_4	-	22446800	22457405	276.854126	100.957741	196.544769
STRG.5900	-	SM_V10_4	+	22468551	22485804	91.176270	40.891029	79.606750
STRG.5901	-	SM_V10_4	-	22485619	22488797	183.872375	69.430565	135.167587
STRG.5902	-	SM_V10_4	-	22513419	22536007	84.727882	37.701469	73.397308
STRG.5903	-	SM_V10_4	-	22541809	22545467	8.040265	2.931966	5.707959
STRG.5904	-	SM_V10_4	+	22558831	22623045	12.094007	10.862926	21.147970
STRG.5905	-	SM_V10_4	-	22623049	22635377	320.333130	118.158371	230.031006
STRG.5906	-	SM_V10_4	+	22650021	22667697	133.116592	48.542347	94.502357
STRG.5907	-	SM_V10_4	-	22740364	22752314	58.720734	24.281921	47.272102
STRG.5908	-	SM_V10_4	-	22759137	22768548	3.336583	1.216720	2.368713
STRG.5909	-	SM_V10_4	+	22775487	22786623	48.140419	17.554903	34.175930
Smp_069240	Smp_069240	SM_V10_4	-	22849975	22856476	31.601284	11.523736	22.434437
STRG.5910	-	SM_V10_4	-	22849975	22856476	31.601284	11.523736	22.434437
Smp_345090	-	SM_V10_4	-	22932418	22942793	6.328424	2.307725	4.492685
STRG.5911	-	SM_V10_4	-	22932418	22952270	6.321719	2.908663	5.662591
STRG.5912	-	SM_V10_4	.	22933423	22933804	5.929319	2.162188	4.209352
Smp_135470	-	SM_V10_4	+	22953677	22976661	4.155592	1.515380	2.950145
STRG.5913	-	SM_V10_4	+	22953677	22976661	4.155592	1.515380	2.950145
Smp_135480	-	SM_V10_4	+	23001397	23025351	5.307669	1.935497	3.768029
STRG.5914	-	SM_V10_4	+	23002222	23024752	6.621818	2.414715	4.700972
Smp_024580	-	SM_V10_4	-	23028860	23046434	62.700901	22.864534	44.512730
STRG.5915	-	SM_V10_4	-	23028860	23046434	62.700901	22.864534	44.512730
Smp_024590	-	SM_V10_4	+	23052258	23052960	354.652374	129.327682	251.775421
STRG.5916	-	SM_V10_4	+	23052258	23052960	354.652374	129.327682	251.775421
Smp_135490	Smp_135490	SM_V10_4	+	23056343	23106591	15.610596	5.692566	11.082301
STRG.5917	-	SM_V10_4	+	23056343	23106591	9.625198	6.102874	11.881090
Smp_135500	Smp_135500	SM_V10_4	+	23146218	23211841	15.110025	5.510027	10.726934
STRG.5918	-	SM_V10_4	+	23146218	23211841	15.110025	5.510027	10.726934
Smp_135510	Smp_135510	SM_V10_4	-	23250967	23266614	54.400066	19.837549	38.619789
STRG.5919	-	SM_V10_4	-	23250967	23266586	46.755562	18.770260	36.541985
Smp_340460	-	SM_V10_4	+	23290438	23303393	1.105125	0.402995	0.784552
STRG.5920	-	SM_V10_4	+	23290438	23303393	1.105125	0.402995	0.784552
Smp_024660	-	SM_V10_4	-	23374382	23402594	44.079960	16.074215	31.293320
Smp_340470	-	SM_V10_4	+	23416271	23425292	16.004820	5.836323	11.362167
Smp_248070	Smp_248070	SM_V10_4	-	23428371	23496037	19.853790	7.239891	14.094636
Smp_211020	-	SM_V10_4	-	23519998	23571472	77.623177	28.750650	55.971836
Smp_247870	Smp_247870	SM_V10_4	-	23598186	23610019	34.162315	12.457644	24.252569
Smp_247860	-	SM_V10_4	-	23617104	23640317	15.233616	5.555096	10.814674
Smp_247850	-	SM_V10_4	-	23651453	23667687	25.469147	9.287589	18.081099
Smp_135540	Smp_135540	SM_V10_4	-	23683575	23695207	73.500877	26.802858	52.179871
Smp_135550	Smp_135550	SM_V10_4	-	23698757	23717283	6.834361	2.492221	4.851861
Smp_135560	-	SM_V10_4	+	23724281	23749623	1279.958862	466.750275	908.670593
Smp_135570	-	SM_V10_4	+	23754901	23770471	20.356815	7.441708	14.487535
Smp_334210	-	SM_V10_4	-	23770537	23842757	15.710675	5.729061	11.153349
Smp_342970	Smp_342970	SM_V10_4	+	23858704	24004462	30.302963	11.050290	21.512732
Smp_213190	-	SM_V10_4	+	24019864	24035822	63.946922	26.740503	52.058479
Smp_213200	Smp_213200	SM_V10_4	+	24037307	24049470	42.191090	15.385419	29.952370
Smp_334220	-	SM_V10_4	+	24089444	24143401	3.904012	1.423639	2.771543
Smp_024800	Smp_024800	SM_V10_4	+	24170054	24173586	27.757425	10.122033	19.705599
Smp_340480	Smp_340480	SM_V10_4	-	24179533	24182895	3.911765	1.426466	2.777047
Smp_024820	Smp_024820	SM_V10_4	-	24195107	24225931	192.386154	70.155609	136.579117
Smp_342980	-	SM_V10_4	-	24239082	24242890	47.149384	17.537094	34.141258
Smp_343790	-	SM_V10_4	+	24242984	24279232	48.047321	17.520954	34.109837
Smp_145180	-	SM_V10_4	-	24280674	24299210	21.801910	7.950293	15.477649
Smp_145190	-	SM_V10_4	+	24316058	24345422	33.457336	12.247735	23.843918
