Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.6071	-	SM_V10_4	-	11399523	11408015	3.169932	0.683746	1.561046
STRG.6072	-	SM_V10_4	+	11417279	11422603	5.674763	0.483590	1.104074
STRG.6073	-	SM_V10_4	-	11423283	11434355	666.958740	55.468243	126.638359
STRG.6074	-	SM_V10_4	-	11431529	11455216	236.459717	19.665495	44.897869
STRG.6075	-	SM_V10_4	+	11463030	11463720	1836.588135	161.581329	368.902863
STRG.6076	-	SM_V10_4	-	11470898	11480436	11.073925	0.921071	2.102878
STRG.6077	-	SM_V10_4	-	11484404	11507996	12.343949	2.849597	6.505853
STRG.6078	-	SM_V10_4	-	11516939	11546976	97.977951	20.316603	46.384399
STRG.6079	-	SM_V10_4	-	11577019	11586441	110.272224	10.088614	23.033100
STRG.6080	-	SM_V10_4	-	11588707	11620564	73.276825	8.174441	18.662893
STRG.6081	-	SM_V10_4	+	11617955	11620489	16.301630	1.355736	3.095252
STRG.6082	-	SM_V10_4	+	11640845	11641575	978.796143	86.377464	197.206528
STRG.6083	-	SM_V10_4	-	11643606	11653831	224.867004	39.079849	89.222366
STRG.6084	-	SM_V10_4	-	11663533	11666171	4.156062	0.345804	0.789498
STRG.6085	-	SM_V10_4	-	11667473	11718901	528.760315	44.269001	101.069611
STRG.6086	-	SM_V10_4	-	11726165	11797731	68.966042	7.865640	17.957874
STRG.6087	-	SM_V10_4	.	11817039	11818042	66.212524	5.506773	12.572393
STRG.6088	-	SM_V10_4	+	11844782	11848942	2.622435	0.218097	0.497932
STRG.6089	-	SM_V10_4	+	11851588	11853240	1.502203	0.124932	0.285229
STRG.6090	-	SM_V10_4	+	11876095	11878890	47.331367	3.936346	8.986986
STRG.6091	-	SM_V10_4	-	11902481	11926841	24.112764	2.005517	4.578753
STRG.6092	-	SM_V10_4	-	11944116	11979221	514.624268	45.315754	103.459427
STRG.6093	-	SM_V10_4	+	11999653	12025768	1214.120239	100.973137	230.529602
STRG.6094	-	SM_V10_4	-	12027806	12094149	12.302814	1.023276	2.336219
STRG.6095	-	SM_V10_4	-	12047965	12050609	0.779148	0.064960	0.148310
STRG.6096	-	SM_V10_4	+	12111373	12136777	123.306335	15.572605	35.553482
STRG.6097	-	SM_V10_4	.	12140315	12148122	13.566612	1.128393	2.576209
STRG.6098	-	SM_V10_4	-	12158373	12162916	38.659931	6.595080	15.057085
STRG.6099	-	SM_V10_4	-	12175953	12176784	7.036127	0.585558	1.336876
STRG.6100	-	SM_V10_4	-	12180384	12182561	901.639160	115.042549	262.651215
STRG.6101	-	SM_V10_4	+	12194551	12202520	102.550720	23.737572	54.194744
STRG.6102	-	SM_V10_4	-	12206191	12238859	327.886902	34.582500	78.954567
STRG.6103	-	SM_V10_4	-	12266424	12301939	206.019806	17.893366	40.851963
STRG.6104	-	SM_V10_4	-	12310871	12311245	3.384149	0.281607	0.642932
STRG.6105	-	SM_V10_4	.	12329697	12330272	11.650826	0.969111	2.212557
STRG.6106	-	SM_V10_4	.	12375580	12382736	42.964920	3.573462	8.158496
STRG.6107	-	SM_V10_4	-	12387069	12391044	5765.599121	479.500153	1094.736572
STRG.6108	-	SM_V10_4	+	12498557	12522726	233.058121	51.409737	117.372467
STRG.6109	-	SM_V10_4	-	12524257	12535106	335.701416	27.918999	63.741264
STRG.6110	-	SM_V10_4	.	12540674	12543579	4.970690	0.413568	0.944209
STRG.6111	-	SM_V10_4	-	12544053	12567748	782.041565	65.690224	149.975937
STRG.6112	-	SM_V10_4	-	12636710	12656964	5.089797	0.423459	0.966790
STRG.6113	-	SM_V10_4	+	12724738	12731512	710.761475	59.111000	134.955063
STRG.6114	-	SM_V10_4	.	12784694	12785212	5.190451	0.431870	0.985994
STRG.6115	-	SM_V10_4	+	12789448	12796996	528.193054	43.950417	100.342247
STRG.6116	-	SM_V10_4	-	12796942	12816004	354.483582	29.578533	67.530113
STRG.6117	-	SM_V10_4	+	12825336	12832572	70.711555	5.941035	13.563850
STRG.6118	-	SM_V10_4	.	12848198	12850849	6.490005	0.543053	1.239833
STRG.6119	-	SM_V10_4	-	12853115	12883190	624.784180	51.964115	118.638168
STRG.6120	-	SM_V10_4	-	12883193	12888706	14.900201	1.239348	2.829528
STRG.6121	-	SM_V10_4	.	12883666	12883865	23.640753	1.966262	4.489130
STRG.6122	-	SM_V10_4	-	12891191	12894429	193.007050	16.054993	36.654812
STRG.6123	-	SM_V10_4	.	12909986	12910884	7.237844	0.602143	1.374740
STRG.6124	-	SM_V10_4	-	13032825	13067359	338.386810	44.713001	102.083298
STRG.6125	-	SM_V10_4	-	13080269	13083956	9.376642	0.780138	1.781116
STRG.6126	-	SM_V10_4	+	13111548	13167069	41.157486	6.303409	14.391179
STRG.6127	-	SM_V10_4	-	13175162	13240690	147.227158	24.808327	56.639366
STRG.6128	-	SM_V10_4	.	13243955	13246969	14.168839	1.178564	2.690755
STRG.6129	-	SM_V10_4	.	13247566	13249391	29.167383	2.425928	5.538585
STRG.6130	-	SM_V10_4	+	13263035	13263668	2280.630371	211.931152	483.855499
STRG.6131	-	SM_V10_4	-	13267582	13277310	178.631989	14.856688	33.918987
STRG.6132	-	SM_V10_4	+	13286594	13294696	5.580811	0.464173	1.059742
STRG.6133	-	SM_V10_4	+	13297684	13304176	7.498612	0.623668	1.423882
STRG.6134	-	SM_V10_4	-	13319336	13334148	12.511796	1.953824	4.460734
STRG.6135	-	SM_V10_4	.	13338953	13342753	5.328019	0.443311	1.012115
STRG.6136	-	SM_V10_4	-	13347435	13367732	806.029480	74.993561	171.216202
STRG.6137	-	SM_V10_4	-	13380145	13396798	1142.438354	141.836655	323.824249
STRG.6138	-	SM_V10_4	-	13411883	13438315	13.673205	1.137304	2.596554
STRG.6139	-	SM_V10_4	+	13441347	13465973	185.661743	20.056915	45.791512
STRG.6140	-	SM_V10_4	+	13546872	13550142	2.960158	0.246214	0.562126
STRG.6141	-	SM_V10_4	-	13555160	13557501	4.336681	0.360826	0.823793
STRG.6142	-	SM_V10_4	+	13564715	13585617	7.541825	2.497839	5.702764
STRG.6143	-	SM_V10_4	+	13598728	13600980	13.451783	1.158288	2.644463
STRG.6144	-	SM_V10_4	+	13606171	13606627	7.371097	0.613078	1.399706
STRG.6145	-	SM_V10_4	+	13714929	13813000	2.315000	1.473241	3.363525
STRG.6146	-	SM_V10_4	-	13845549	13894116	212.871841	21.146049	48.278095
STRG.6147	-	SM_V10_4	-	13914193	13938316	38.478645	3.733310	8.523440
STRG.6148	-	SM_V10_4	+	13943736	14010442	137.380234	15.236022	34.785034
STRG.6149	-	SM_V10_4	.	14016079	14019512	14.913147	1.245293	2.843103
STRG.6150	-	SM_V10_4	.	14019788	14025663	5.124869	0.426401	0.973507
STRG.6151	-	SM_V10_4	.	14036334	14041307	10.624803	0.889893	2.031695
STRG.6152	-	SM_V10_4	-	14094863	14134478	3.254352	0.270808	0.618275
STRG.6153	-	SM_V10_4	.	14152765	14153040	5.675288	0.472177	1.078017
STRG.6154	-	SM_V10_4	.	14154049	14154352	41.877434	3.487148	7.961433
STRG.6155	-	SM_V10_4	-	14174418	14186718	480.244720	39.940041	91.186249
STRG.6156	-	SM_V10_4	-	14198078	14247484	50.663193	13.741649	31.373264
STRG.6157	-	SM_V10_4	.	14236681	14248435	52.637276	4.377615	9.994439
STRG.6158	-	SM_V10_4	-	14254346	14263272	2510.498779	208.787476	476.678284
STRG.6159	-	SM_V10_4	-	14269981	14365733	196.513550	21.033440	48.020996
STRG.6160	-	SM_V10_4	.	14369525	14378301	21.536398	1.791429	4.089974
STRG.6161	-	SM_V10_4	-	14392537	14410312	552.574402	45.955391	104.919777
STRG.6162	-	SM_V10_4	-	14412546	14438052	94.731880	26.085548	59.555359
STRG.6163	-	SM_V10_4	-	14442511	14498217	44.878891	6.303903	14.392306
STRG.6164	-	SM_V10_4	-	14554435	14556068	308.499359	25.656717	58.576302
STRG.6165	-	SM_V10_4	-	14589233	14602898	493.724243	77.668968	177.324356
STRG.6166	-	SM_V10_4	+	14619276	14630777	79.835655	10.457611	23.875549
STRG.6167	-	SM_V10_4	-	14633045	14642442	434.599243	38.220993	87.261536
STRG.6168	-	SM_V10_4	-	14644184	14802112	43.293495	48.257778	110.176308
STRG.6169	-	SM_V10_4	+	14666026	14711616	2.832752	0.235628	0.537958
STRG.6170	-	SM_V10_4	.	14806927	14808501	7.466826	0.621182	1.418207
STRG.6171	-	SM_V10_4	-	14810171	14811016	3.958911	0.329403	0.752053
STRG.6172	-	SM_V10_4	+	14814717	14821389	48.494190	4.184077	9.552577
STRG.6173	-	SM_V10_4	-	14821461	14843872	114.126305	17.798773	40.635998
STRG.6174	-	SM_V10_4	.	14867345	14868177	5.809144	0.483319	1.103456
STRG.6175	-	SM_V10_4	.	14948902	14951738	14.807149	1.231645	2.811942
STRG.6176	-	SM_V10_4	-	14980739	14982069	71.488716	5.945565	13.574193
STRG.6177	-	SM_V10_4	-	15001847	15008960	195.708435	16.276381	37.160259
STRG.6178	-	SM_V10_4	-	15009688	15043863	46.990635	11.172145	25.506886
STRG.6179	-	SM_V10_4	-	15047933	15080476	318.698151	27.664164	63.159466
STRG.6180	-	SM_V10_4	.	15137803	15138013	4.760653	0.396121	0.904375
STRG.6181	-	SM_V10_4	-	15168288	15182195	140.982330	11.725049	26.769209
STRG.6182	-	SM_V10_4	+	15182289	15201512	388.333069	104.188026	237.869446
STRG.6183	-	SM_V10_4	-	15210869	15219035	605.677124	50.371719	115.002602
STRG.6184	-	SM_V10_4	+	15231542	15265054	466.414795	38.940014	88.903107
STRG.6185	-	SM_V10_4	-	15279053	15279706	60.068420	4.995793	11.405788
STRG.6186	-	SM_V10_4	-	15289344	15321018	29.502840	5.776814	13.188923
STRG.6187	-	SM_V10_4	-	15326403	15340468	274.664307	23.266924	53.120213
STRG.6188	-	SM_V10_4	+	15344992	15364285	53.595623	9.314103	21.264832
STRG.6189	-	SM_V10_4	+	15375491	15376969	1.681618	0.139893	0.319388
STRG.6190	-	SM_V10_4	+	15384191	15386060	1.164629	0.096898	0.221225
STRG.6191	-	SM_V10_4	+	15398055	15400322	1.885832	0.156877	0.358163
STRG.6192	-	SM_V10_4	-	15421754	15426705	30.327015	7.193579	16.423506
STRG.6193	-	SM_V10_4	+	15432271	15438433	170.349594	24.872429	56.785709
STRG.6194	-	SM_V10_4	-	15533520	15598768	174.373535	14.779127	33.741909
STRG.6195	-	SM_V10_4	.	15669485	15672249	8.465913	0.704276	1.607919
STRG.6196	-	SM_V10_4	.	15714028	15714639	20.290504	1.687677	3.853099
STRG.6197	-	SM_V10_4	+	15725124	15744340	171.059814	68.074211	155.418762
STRG.6198	-	SM_V10_4	-	15746668	15748841	27.339006	2.273667	5.190961
STRG.6199	-	SM_V10_4	+	15756111	15761138	178.316879	26.631220	60.801174
STRG.6200	-	SM_V10_4	-	15762932	15846956	138.713547	22.556814	51.498981
STRG.6201	-	SM_V10_4	.	15901696	15902050	5.538210	0.460792	1.052024
STRG.6202	-	SM_V10_4	-	15903244	15913321	1039.894531	86.483711	197.449112
STRG.6203	-	SM_V10_4	-	15922541	15987891	3.505588	1.190108	2.717110
Smp_312910	Smp_312910	SM_V10_4	-	16102092	16172961	37.024570	3.079174	7.029996
Smp_104860	Smp_104860	SM_V10_4	+	16183667	16187044	143.998764	12.037343	27.482199
Smp_104870	Smp_104870	SM_V10_4	-	16187052	16198783	756.398010	62.906353	143.620148
Smp_334150	-	SM_V10_4	+	16244265	16319003	18.937656	1.574963	3.595765
Smp_120640	-	SM_V10_4	-	16348196	16357236	696.684326	57.940228	132.282104
Smp_346830	Smp_346830	SM_V10_4	-	16371863	16397093	180.094238	14.977660	34.195175
Smp_119920	-	SM_V10_4	+	16422540	16423127	3993.650146	332.134644	758.289490
Smp_334160	-	SM_V10_4	-	16425773	16443339	101.954994	8.524389	19.461851
Smp_312920	Smp_312920	SM_V10_4	-	16450101	16495746	884.447021	73.555641	167.933319
Smp_344180	Smp_344180	SM_V10_4	+	16575940	16609885	58.630749	4.876066	11.132442
Smp_315840	Smp_315840	SM_V10_4	-	16678894	16772716	49.373871	4.106212	9.374804
Smp_050700	Smp_050700	SM_V10_4	-	16848601	16863676	549.614868	45.709099	104.357460
Smp_149300	Smp_149300	SM_V10_4	+	16869940	16888578	546.592041	45.457699	103.783508
Smp_329330	-	SM_V10_4	-	16893831	16914466	2.451788	0.204020	0.465795
Smp_050730	-	SM_V10_4	-	16921851	16935211	164.980804	13.720741	31.325531
Smp_050740	Smp_050740	SM_V10_4	-	16940421	16951474	348.215942	28.959616	66.117081
Smp_340840	Smp_340840	SM_V10_4	-	16967147	16970598	56.509022	4.699612	10.729582
Smp_050760	-	SM_V10_4	-	16973007	16976231	126.154419	10.491718	23.953419
Smp_344190	Smp_344190	SM_V10_4	-	16979822	17043515	3.752153	0.312050	0.712436
Smp_149320	-	SM_V10_4	-	17049086	17074531	173.216980	14.405708	32.889366
Smp_149330	-	SM_V10_4	-	17090738	17145051	12.005235	0.998424	2.279480
Smp_050820	Smp_050820	SM_V10_4	-	17190068	17198961	180.077606	14.976277	34.192017
Smp_050830	-	SM_V10_4	+	17205485	17215746	129.113281	20.428619	46.640144
Smp_027430	Smp_027430	SM_V10_4	-	17293282	17304384	216.607498	18.014311	41.128090
Smp_137020	-	SM_V10_4	+	17308395	17322689	572.444336	47.607723	108.692184
Smp_343080	-	SM_V10_4	-	17324828	17325378	1.751361	0.145653	0.332538
Smp_027450	Smp_027450	SM_V10_4	-	17348343	17356598	235.963074	19.624029	44.803200
Smp_137040	Smp_137040	SM_V10_4	-	17359792	17394518	520.912476	43.322041	98.907631
Smp_027480	-	SM_V10_4	+	17408542	17416664	342.603851	28.492884	65.051491
Smp_137050	-	SM_V10_4	-	17437938	17439338	2.234168	0.185806	0.424210
Smp_027500	-	SM_V10_4	-	17461383	17467508	37.626881	3.345902	7.638957
Smp_307060	Smp_307060	SM_V10_4	+	17467608	17494503	153.369278	12.755061	29.120808
Smp_329340	-	SM_V10_4	-	17496722	17498558	254.172424	21.138422	48.260681
Smp_312950	-	SM_V10_4	-	17500343	17506438	801.839966	66.702408	152.286835
Smp_316020	Smp_316020	SM_V10_4	-	17516007	17525558	370.736816	31.729212	72.440292
Smp_137080	Smp_137080	SM_V10_4	+	17537872	17605926	173.762482	14.451076	32.992943
Smp_027550	-	SM_V10_4	-	17605933	17611598	720.238464	98.942139	225.892685
Smp_050570	-	SM_V10_4	+	17629872	17644157	138.047516	11.481940	26.214174
Smp_137090	-	SM_V10_4	-	17680635	17693518	20.567083	1.710476	3.905150
Smp_137100	-	SM_V10_4	+	17698829	17699080	0.000000	0.000000	0.000000
Smp_027580	-	SM_V10_4	+	17699555	17699686	0.000000	0.000000	0.000000
Smp_137120	Smp_137120	SM_V10_4	-	17767068	17791533	293.331390	24.395107	55.695946
Smp_027610	Smp_027610	SM_V10_4	-	17808265	17810046	5016.806641	417.226135	952.560059
Smp_343090	-	SM_V10_4	+	17817453	17825553	12.481624	1.038043	2.369933
Smp_343100	-	SM_V10_4	-	17841007	17857696	4.066826	0.338220	0.772184
Smp_343110	-	SM_V10_4	+	17911670	17925012	30.405931	2.528730	5.773290
Smp_137160	-	SM_V10_4	-	17927362	17962773	135.588333	11.276297	25.744673
Smp_343120	-	SM_V10_4	+	17968340	18109515	620.917847	51.639053	117.896027
Smp_111980	-	SM_V10_4	-	18016085	18017276	51.692402	4.299034	9.815032
Smp_137180	-	SM_V10_4	+	18111721	18116188	45.536793	3.787098	8.646243
Smp_137190	Smp_137190	SM_V10_4	-	18124092	18124936	279.337280	23.231276	53.038830
Smp_343130	Smp_343130	SM_V10_4	+	18134339	18176564	58.544453	4.868889	11.116056
Smp_137210	-	SM_V10_4	-	18306999	18345255	187.368439	15.582623	35.576351
Smp_346530	-	SM_V10_4	+	18356679	18369168	121.905571	10.138361	23.146675
Smp_343140	-	SM_V10_4	+	18374369	18376414	0.179381	0.014999	0.034244
Smp_312990	-	SM_V10_4	-	18406511	18465665	200.599991	16.683035	38.088680
Smp_316180	Smp_316180	SM_V10_4	+	18483639	18496369	166.232101	13.824807	31.563122
Smp_337070	Smp_337070	SM_V10_4	+	18506251	18575663	3.330645	0.276995	0.632402
Smp_345820	-	SM_V10_4	+	18582597	18601605	0.201236	0.016736	0.038209
Smp_168430	-	SM_V10_4	-	18605246	18606833	0.210327	0.017492	0.039936
Smp_336130	-	SM_V10_4	-	18615640	18641863	2.097594	0.174448	0.398278
Smp_316210	Smp_316210	SM_V10_4	+	18648718	18719489	5.954883	0.495242	1.130676
Smp_316220	-	SM_V10_4	+	18726858	18762512	9.944441	0.827036	1.888189
Smp_316230	-	SM_V10_4	-	18770319	18780633	7.683019	0.638964	1.458804
Smp_316240	Smp_316240	SM_V10_4	-	18805868	18861223	4.312819	0.358679	0.818891
Smp_205780	-	SM_V10_4	+	18899444	18899656	0.000000	0.000000	0.000000
Smp_137250	Smp_137250	SM_V10_4	-	18947336	18959685	1.958024	0.162840	0.371777
Smp_204920	-	SM_V10_4	-	19000998	19024750	2.411627	0.200565	0.457905
Smp_340550	Smp_340550	SM_V10_4	-	19161087	19183757	3.675334	0.305662	0.697851
Smp_316250	-	SM_V10_4	-	19199799	19232030	2.518650	0.209465	0.478226
Smp_127050	Smp_127050	SM_V10_4	-	19246845	19304165	213.522491	17.757744	40.542328
Smp_342290	Smp_342290	SM_V10_4	-	19379929	19415018	156.430725	13.009668	29.702095
Smp_127030	-	SM_V10_4	+	19415112	19438393	13.625281	1.133156	2.587084
Smp_342280	-	SM_V10_4	-	19447449	19465388	12.965413	1.078277	2.461792
Smp_009150	Smp_009150	SM_V10_4	+	19478352	19493996	343.510681	28.568300	65.223679
Smp_127010	-	SM_V10_4	-	19509512	19523898	151.742874	13.744525	31.379831
Smp_202480	-	SM_V10_4	-	19532245	19532412	0.577381	0.048018	0.109630
Smp_346970	-	SM_V10_4	+	19543022	19561550	708.445740	58.918457	134.515472
Smp_126990	-	SM_V10_4	-	19564300	19586498	634.894470	52.801434	120.549820
Smp_301740	-	SM_V10_4	+	19643242	19661597	0.791363	0.065814	0.150259
Smp_009070	-	SM_V10_4	-	19674477	19680844	354.388763	29.472984	67.289139
Smp_126970	-	SM_V10_4	+	19680948	19723290	28.452209	2.366247	5.402329
Smp_340200	-	SM_V10_4	-	19735210	19748734	15.469353	1.286519	2.937225
Smp_009030	-	SM_V10_4	+	19765508	19773312	529.888000	44.068497	100.611847
Smp_119310	-	SM_V10_4	-	19777792	19788784	2697.324951	224.324875	512.151367
Smp_101310	Smp_101310	SM_V10_4	-	19807150	19828414	114.856850	9.552149	21.808306
Smp_009020	Smp_009020	SM_V10_4	+	19851426	19858264	60.922874	5.066773	11.567842
Smp_202470	-	SM_V10_4	-	19903809	19906024	42.854694	3.564040	8.136983
Smp_336730	Smp_336730	SM_V10_4	-	19932516	19990291	194.776398	16.198713	36.982933
Smp_197880	-	SM_V10_4	-	20014034	20053004	29.097597	2.419922	5.524871
Smp_126920	-	SM_V10_4	-	20053521	20064624	378.566223	31.483717	71.879807
Smp_126910	Smp_126910	SM_V10_4	+	20074508	20090955	133.260910	11.082817	25.302944
Smp_334180	Smp_334180	SM_V10_4	+	20137138	20213602	61.205269	5.090178	11.621277
Smp_008900	Smp_008900	SM_V10_4	-	20218524	20237477	1874.487061	155.892990	355.915955
Smp_347090	-	SM_V10_4	+	20295805	20321161	15.616326	1.298742	2.965131
Smp_346580	Smp_346580	SM_V10_4	+	20364178	20376815	13.444111	1.118089	2.552684
Smp_346585	Smp_346585	SM_V10_4	+	20376968	20391613	20.407049	1.697166	3.874764
Smp_346590	-	SM_V10_4	-	20392753	20400724	607.643677	50.535103	115.375603
Smp_340190	-	SM_V10_4	+	20414248	20432982	324.348358	26.974649	61.585247
Smp_313100	-	SM_V10_4	-	20437741	20485894	0.126650	0.010533	0.024048
Smp_313110	-	SM_V10_4	-	20513506	20543529	5.489057	0.456501	1.042228
Smp_008850	-	SM_V10_4	+	20590893	20593077	83.677284	6.959159	15.888309
Smp_198100	-	SM_V10_4	+	20715169	20715276	0.000000	0.000000	0.000000
Smp_342270	Smp_342270	SM_V10_4	+	20785053	20821422	19.788000	1.645682	3.757223
Smp_008830	Smp_008830	SM_V10_4	+	20842173	20856496	718.352600	59.742287	136.396332
Smp_207050	-	SM_V10_4	-	20858876	20873812	136.836563	11.380106	25.981676
Smp_347140	-	SM_V10_4	+	20879083	20888790	133.877365	18.080902	41.280121
Smp_126860	-	SM_V10_4	-	20889714	20905259	479.676086	39.892590	91.077919
Smp_126850	-	SM_V10_4	-	20919865	20934876	594.909119	49.476028	112.957664
Smp_329410	-	SM_V10_4	+	20945150	20948459	62.092293	5.164029	11.789885
Smp_008770	-	SM_V10_4	+	20952260	20955714	331.762939	27.591290	62.993088
Smp_126840	-	SM_V10_4	-	20955728	20996547	195.049927	16.221460	37.034870
Smp_008710	-	SM_V10_4	-	21008930	21083702	15.573124	1.295150	2.956928
Smp_126820	-	SM_V10_4	-	21245356	21263526	19.880339	1.653362	3.774755
Smp_342260	-	SM_V10_4	-	21275471	21281306	96.267288	8.021069	18.312733
Smp_126800	Smp_126800	SM_V10_4	+	21281400	21333691	160.397171	13.339541	30.455223
Smp_008660	Smp_008660	SM_V10_4	+	21346910	21379234	4799.113281	399.121521	911.225830
Smp_329420	Smp_329420	SM_V10_4	+	21391353	21393063	13.083769	1.088202	2.484450
Smp_329430	-	SM_V10_4	-	21398309	21420359	48.504539	4.033913	9.209742
Smp_197860	-	SM_V10_4	-	21424659	21449034	631.503967	52.519459	119.906052
Smp_066990	-	SM_V10_4	-	21481899	21482344	7086.473145	589.351379	1345.535522
Smp_067000	Smp_067000	SM_V10_4	+	21499028	21532107	1133.020508	94.228416	215.130905
Smp_067010	Smp_067010	SM_V10_4	-	21538479	21587117	469.775208	39.069176	89.197998
Smp_158400	Smp_158400	SM_V10_4	-	21594076	21639795	141.667847	11.781903	26.899010
Smp_158380	-	SM_V10_4	+	21654178	21665594	363.885437	30.262865	69.092499
Smp_066970	-	SM_V10_4	-	21666299	21667604	30.679939	2.551518	5.825316
Smp_066960	Smp_066960	SM_V10_4	-	21668746	21675940	1154.130981	95.984093	219.139221
Smp_100380	Smp_100380	SM_V10_4	-	21689600	21697104	158.954163	13.219531	30.181231
Smp_066950	Smp_066950	SM_V10_4	+	21706788	21712722	775.313110	64.479446	147.211639
Smp_066940	-	SM_V10_4	-	21715432	21715814	2291.368164	190.563202	435.070770
Smp_066930	-	SM_V10_4	+	21745868	21762624	0.136637	0.011491	0.026235
Smp_344930	-	SM_V10_4	-	21771061	21820894	7.596356	0.631841	1.442544
Smp_158360	-	SM_V10_4	-	21829914	21856102	2.076852	0.172723	0.394340
Smp_329440	-	SM_V10_4	-	21864362	21865842	0.000046	0.000004	0.000009
Smp_066900	Smp_066900	SM_V10_4	+	21886068	21896926	611.515381	50.857094	116.110748
Smp_066890	-	SM_V10_4	+	21910636	21911220	5643.558105	469.350403	1071.563843
Smp_306910	-	SM_V10_4	-	21915698	22005382	214.922867	17.874207	40.808220
Smp_156630	-	SM_V10_4	+	22009731	22074266	963.728943	80.149261	182.987076
Smp_313210	-	SM_V10_4	-	22113066	22172530	21.216972	1.764524	4.028547
Smp_336740	Smp_336740	SM_V10_4	-	22258698	22274965	4.027900	0.335745	0.766533
Smp_156670	-	SM_V10_4	-	22287097	22305152	464.743408	38.650703	88.242599
Smp_303300	-	SM_V10_4	+	22313601	22314424	557.710205	46.382435	105.894745
Smp_064010	-	SM_V10_4	-	22406512	22426081	152.546600	12.686643	28.964603
Smp_064050	-	SM_V10_4	-	22446800	22457405	1098.609863	91.366638	208.597229
Smp_064040	-	SM_V10_4	+	22468551	22485615	554.339172	46.148037	105.359589
Smp_064030	-	SM_V10_4	-	22485619	22488797	828.110229	68.870354	157.236435
Smp_064020	Smp_064020	SM_V10_4	-	22513419	22536007	584.254395	48.589920	110.934601
Smp_317070	Smp_317070	SM_V10_4	-	22541809	22545467	83.516357	6.945695	15.857569
Smp_334200	-	SM_V10_4	+	22558831	22623045	256.568146	21.337666	48.715569
Smp_069160	-	SM_V10_4	-	22623049	22635377	1204.358398	100.161285	228.676102
Smp_069170	-	SM_V10_4	+	22650021	22667697	226.877808	18.868448	43.078152
Smp_159690	Smp_159690	SM_V10_4	-	22740777	22752314	185.770279	15.449714	35.272911
Smp_159700	Smp_159700	SM_V10_4	-	22758802	22770364	3.694385	0.307246	0.701467
Smp_069220	-	SM_V10_4	+	22775487	22786623	223.528259	18.589962	42.442345
Smp_069240	Smp_069240	SM_V10_4	-	22849975	22856476	325.702972	27.087311	61.842461
Smp_345090	-	SM_V10_4	-	22932418	22942793	50.260868	4.179980	9.543222
Smp_135470	-	SM_V10_4	+	22953677	22976661	30.634562	2.547744	5.816700
Smp_135480	-	SM_V10_4	+	23001397	23025351	50.662617	4.213391	9.619503
Smp_024580	-	SM_V10_4	-	23028860	23046434	220.129089	18.307186	41.796745
Smp_024590	-	SM_V10_4	+	23052258	23052960	1804.122803	150.041183	342.555817
Smp_135490	Smp_135490	SM_V10_4	+	23056343	23106591	208.616043	17.349697	39.610725
Smp_135500	Smp_135500	SM_V10_4	+	23146218	23211841	166.529495	13.849540	31.619585
Smp_135510	Smp_135510	SM_V10_4	-	23250967	23266614	311.436279	25.900810	59.133591
STRG.6204	-	SM_V10_4	-	16102021	16172973	23.762463	2.996271	6.840722
STRG.6205	-	SM_V10_4	.	16181182	16181980	5.252282	0.436810	0.997271
STRG.6206	-	SM_V10_4	+	16183667	16187044	143.998764	12.037343	27.482199
STRG.6207	-	SM_V10_4	-	16187052	16198846	303.595001	50.528934	115.361534
STRG.6208	-	SM_V10_4	+	16244265	16319003	6.448077	2.222558	5.074274
STRG.6209	-	SM_V10_4	-	16348192	16357236	695.714233	59.172230	135.094864
STRG.6210	-	SM_V10_4	-	16371863	16397093	180.094238	14.977660	34.195175
STRG.6211	-	SM_V10_4	+	16422540	16423127	3993.650146	332.134644	758.289490
STRG.6212	-	SM_V10_4	-	16425773	16443339	88.481483	9.463268	21.605385
STRG.6213	-	SM_V10_4	-	16450100	16495746	884.141113	73.629234	168.101334
STRG.6214	-	SM_V10_4	.	16515652	16516574	5.169014	0.429885	0.981460
STRG.6215	-	SM_V10_4	+	16575814	16609798	58.232353	4.842933	11.056798
STRG.6216	-	SM_V10_4	.	16667798	16668950	9.500343	0.790103	1.803866
STRG.6217	-	SM_V10_4	-	16678790	16772716	33.583256	4.639342	10.591984
STRG.6218	-	SM_V10_4	-	16848596	16863676	535.653931	45.716747	104.374931
STRG.6219	-	SM_V10_4	+	16869940	16888578	368.952148	44.141483	100.778488
STRG.6220	-	SM_V10_4	-	16893831	16914466	2.451788	0.370934	0.846872
STRG.6221	-	SM_V10_4	-	16921848	16940080	162.820236	13.633446	31.126230
STRG.6222	-	SM_V10_4	-	16940421	16951474	348.215942	28.959616	66.117081
STRG.6223	-	SM_V10_4	-	16967072	16967441	99.354057	8.262848	18.864731
STRG.6224	-	SM_V10_4	-	16972419	16976231	108.260948	16.394028	37.428856
STRG.6225	-	SM_V10_4	-	16979813	17018588	5.828234	0.493908	1.127631
STRG.6226	-	SM_V10_4	-	17024502	17032505	2.087566	0.173614	0.396374
STRG.6227	-	SM_V10_4	-	17037565	17039490	1.048951	0.087237	0.199168
STRG.6228	-	SM_V10_4	-	17040309	17043462	1.087979	0.090483	0.206579
STRG.6229	-	SM_V10_4	-	17049086	17074531	173.216980	14.405708	32.889366
STRG.6230	-	SM_V10_4	-	17090162	17145051	11.900098	5.553502	12.679083
STRG.6231	-	SM_V10_4	-	17190068	17198961	180.077606	14.976277	34.192017
