Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_213570	-	SM_V10_4	+	45920149	45926251	117.959831	8.977447	17.184885
Smp_213560	-	SM_V10_4	+	45926299	45941201	272.518036	20.740250	39.701576
Smp_054010	-	SM_V10_4	-	45964054	45982815	633.810059	48.236732	92.336128
Smp_151070	Smp_151070	SM_V10_4	+	45993352	46009144	572.216003	43.549053	83.362839
Smp_053990	-	SM_V10_4	-	46009635	46017767	243.389404	18.523386	35.457993
Smp_151060	-	SM_V10_4	+	46034659	46060020	58.181469	4.427957	8.476121
Smp_151050	-	SM_V10_4	-	46067827	46084245	425.123993	32.354473	61.933853
Smp_314030	-	SM_V10_4	+	46095429	46096563	3965.927246	301.830750	577.773010
Smp_053940	-	SM_V10_4	+	46099539	46101411	5625.001465	428.096222	819.473938
Smp_151040	-	SM_V10_4	+	46112459	46117570	11.963204	0.910471	1.742850
Smp_151030	Smp_151030	SM_V10_4	-	46125184	46137781	1005.603333	88.033783	168.516769
Smp_151020	Smp_151020	SM_V10_4	+	46147589	46148363	431.289154	32.823681	62.832024
Smp_329770	-	SM_V10_4	-	46157230	46174635	2.034795	0.154860	0.296438
Smp_151010	Smp_151010	SM_V10_4	-	46185033	46203045	211.190842	16.073767	30.768860
Smp_053900	-	SM_V10_4	-	46211003	46239065	469.749146	35.750713	68.435036
Smp_193400	-	SM_V10_4	+	46241999	46242821	11.278598	0.858369	1.643114
Smp_194130	Smp_194130	SM_V10_4	-	46254088	46262052	3278.578613	249.519394	477.637146
Smp_317140	-	SM_V10_4	-	46327469	46342214	5.002444	0.380716	0.728777
Smp_309140	Smp_309140	SM_V10_4	+	46344519	46348301	5.978796	0.455022	0.871016
Smp_350210	Smp_350210	SM_V10_4	-	46373091	46380795	2452.533691	186.653290	357.297089
STRG.7995	-	SM_V10_4	.	43906551	43907194	27.422157	2.086990	3.994975
STRG.7996	-	SM_V10_4	+	43946911	43959877	534.156067	70.961052	135.835678
STRG.7997	-	SM_V10_4	-	43962274	44015921	168.485046	18.306004	35.041874
STRG.7998	-	SM_V10_4	-	44025243	44066676	152.532364	11.753910	22.499668
STRG.7999	-	SM_V10_4	+	44067802	44093142	51.066494	23.634300	45.241447
STRG.8000	-	SM_V10_4	+	44099462	44137010	179.345581	24.098688	46.130394
STRG.8001	-	SM_V10_4	.	44134969	44143936	39.995167	3.043871	5.826664
STRG.8002	-	SM_V10_4	+	44146819	44151309	53.377972	4.518695	8.649814
STRG.8003	-	SM_V10_4	-	44160513	44178194	30.333866	10.549276	20.193724
STRG.8004	-	SM_V10_4	+	44180363	44182350	29.475140	2.243243	4.294080
STRG.8005	-	SM_V10_4	+	44189032	44222130	109.629929	12.592172	24.104294
STRG.8006	-	SM_V10_4	.	44223206	44223950	6.241473	0.525693	1.006297
STRG.8007	-	SM_V10_4	-	44239524	44243875	510.771271	43.673283	83.600639
STRG.8008	-	SM_V10_4	-	44248053	44255468	843.952087	64.247620	122.984634
STRG.8009	-	SM_V10_4	+	44276922	44349475	80.565239	6.997501	13.394815
STRG.8010	-	SM_V10_4	+	44365898	44373854	5624.562988	428.072479	819.428528
STRG.8011	-	SM_V10_4	+	44375806	44399992	2.594284	0.197466	0.377995
STRG.8012	-	SM_V10_4	+	44403188	44404617	2.565713	0.195300	0.373849
STRG.8013	-	SM_V10_4	-	44407605	44441322	5.733692	0.468056	0.895966
STRG.8014	-	SM_V10_4	-	44469934	44475944	4408.910156	382.395294	731.991882
STRG.8015	-	SM_V10_4	+	44491081	44525585	138.707840	18.356657	35.138836
STRG.8016	-	SM_V10_4	-	44526454	44549897	791.888855	100.539154	192.454910
STRG.8017	-	SM_V10_4	+	44592278	44594134	2.628939	0.200078	0.382995
STRG.8018	-	SM_V10_4	+	44601364	44627092	76.112869	7.993679	15.301726
STRG.8019	-	SM_V10_4	-	44633947	44643324	35.077175	2.669582	5.110191
STRG.8020	-	SM_V10_4	-	44656930	44657724	3733.996826	284.179443	543.984375
STRG.8021	-	SM_V10_4	-	44671770	44726694	74.743179	7.745136	14.825959
STRG.8022	-	SM_V10_4	-	44741650	44747635	1.854425	0.141133	0.270160
STRG.8023	-	SM_V10_4	-	44758204	44773109	357.467957	28.635168	54.814255
STRG.8024	-	SM_V10_4	+	44804413	44810876	1.106580	0.084217	0.161211
STRG.8025	-	SM_V10_4	+	44816331	44828963	3.128001	0.238060	0.455700
STRG.8026	-	SM_V10_4	+	44831047	44860588	7.580596	0.576929	1.104373
STRG.8027	-	SM_V10_4	.	44836378	44836984	6.862321	0.522264	0.999732
STRG.8028	-	SM_V10_4	-	44853225	44867287	88.573189	43.782722	83.810143
STRG.8029	-	SM_V10_4	-	44868128	44875720	857.200073	75.492691	144.510254
STRG.8030	-	SM_V10_4	-	44891888	44907885	338.627625	113.774200	217.789825
STRG.8031	-	SM_V10_4	-	44911250	44912186	289.539246	22.041300	42.192081
STRG.8032	-	SM_V10_4	+	44916410	44918182	299.122040	23.906677	45.762840
STRG.8033	-	SM_V10_4	.	44923348	44923583	36.216946	2.756336	5.276257
STRG.8034	-	SM_V10_4	+	44982843	45010300	136.871841	12.942318	24.774553
STRG.8035	-	SM_V10_4	+	45085565	45093048	1.598693	0.121670	0.232904
STRG.8036	-	SM_V10_4	.	45101879	45102873	16.325623	1.242487	2.378404
STRG.8037	-	SM_V10_4	+	45129071	45134534	203.031631	52.385811	100.278412
STRG.8038	-	SM_V10_4	.	45143992	45145203	110.885338	8.439045	16.154261
STRG.8039	-	SM_V10_4	.	45158618	45162294	39.428501	3.000787	5.744192
STRG.8040	-	SM_V10_4	+	45167501	45190215	601.303711	46.505569	89.022285
STRG.8041	-	SM_V10_4	.	45196701	45197006	4.968175	0.378117	0.723802
STRG.8042	-	SM_V10_4	.	45200374	45203276	199.932480	15.216066	29.127026
STRG.8043	-	SM_V10_4	.	45203776	45205152	65.645210	4.996305	9.564071
STRG.8044	-	SM_V10_4	+	45205666	45223533	163.190414	12.775043	24.454353
STRG.8045	-	SM_V10_4	+	45239262	45240821	7440.035156	566.231079	1083.895630
STRG.8046	-	SM_V10_4	+	45266554	45268972	428.233337	32.591110	62.386837
STRG.8047	-	SM_V10_4	-	45325331	45335736	337.793121	27.871168	53.351780
STRG.8048	-	SM_V10_4	+	45335754	45336118	594.466125	45.242420	86.604324
STRG.8049	-	SM_V10_4	.	45338865	45342146	9.996829	0.760818	1.456380
STRG.8050	-	SM_V10_4	+	45351036	45351871	994.336487	75.674942	144.859131
STRG.8051	-	SM_V10_4	-	45357776	45427690	72.072678	5.544088	10.612651
STRG.8052	-	SM_V10_4	+	45461248	45468148	2.532544	0.192742	0.368952
STRG.8053	-	SM_V10_4	.	45547079	45547372	6.156463	0.468544	0.896899
STRG.8054	-	SM_V10_4	+	45580366	45588290	3053.092773	232.358582	444.787415
STRG.8055	-	SM_V10_4	-	45595680	45596242	20779.718750	1581.460571	3027.276855
STRG.8056	-	SM_V10_4	+	45607796	45627538	84.252945	9.871612	18.896519
STRG.8057	-	SM_V10_4	.	45630226	45630790	5.562832	0.423735	0.811126
STRG.8058	-	SM_V10_4	-	45694058	45741165	223.293884	17.926004	34.314465
STRG.8059	-	SM_V10_4	.	45749047	45755855	39.807003	3.029551	5.799252
STRG.8060	-	SM_V10_4	+	45761206	45807655	102.895882	11.969482	22.912321
STRG.8061	-	SM_V10_4	+	45807319	45845864	46.637108	13.051228	24.983032
STRG.8062	-	SM_V10_4	-	45867919	45911435	10.040668	1.398244	2.676558
STRG.8063	-	SM_V10_4	+	45920144	45941201	174.419540	28.230949	54.040482
STRG.8064	-	SM_V10_4	-	45964054	45983109	608.218628	121.479233	232.539017
STRG.8065	-	SM_V10_4	+	45993352	46009144	572.216003	43.549053	83.362839
STRG.8066	-	SM_V10_4	-	46009635	46017767	243.389404	38.403229	73.512550
STRG.8067	-	SM_V10_4	+	46034659	46060020	58.181469	4.427957	8.476121
STRG.8068	-	SM_V10_4	-	46067648	46084295	409.373627	52.916161	101.293617
STRG.8069	-	SM_V10_4	+	46095429	46101411	4431.169434	709.427429	1358.006226
STRG.8070	-	SM_V10_4	.	46105072	46110089	4.952372	0.381708	0.730677
STRG.8071	-	SM_V10_4	+	46112289	46117570	11.682298	0.921641	1.764230
STRG.8072	-	SM_V10_4	-	46125184	46137781	995.836426	89.637802	171.587219
STRG.8073	-	SM_V10_4	+	46147589	46148363	431.289154	32.884415	62.948288
STRG.8074	-	SM_V10_4	-	46156880	46175087	2.355871	0.230561	0.441347
STRG.8075	-	SM_V10_4	-	46185033	46203045	211.190842	16.073767	30.768860
STRG.8076	-	SM_V10_4	-	46211003	46239065	465.008392	35.759712	68.452263
STRG.8077	-	SM_V10_4	+	46241999	46242821	11.278598	0.858369	1.643114
STRG.8078	-	SM_V10_4	-	46254088	46262052	3281.279541	250.048431	478.649872
STRG.8079	-	SM_V10_4	.	46263595	46274052	7.315527	0.557648	1.067465
STRG.8080	-	SM_V10_4	.	46280503	46282860	5.020027	0.382974	0.733100
STRG.8081	-	SM_V10_4	-	46319471	46333565	1.136481	0.541763	1.037059
STRG.8082	-	SM_V10_4	+	46344676	46347930	13.694306	1.723043	3.298297
STRG.8083	-	SM_V10_4	.	46359361	46361301	34.588726	2.633426	5.040980
STRG.8084	-	SM_V10_4	-	46373091	46380795	2452.533691	186.653290	357.297089
STRG.8085	-	SM_V10_4	.	46381081	46387843	37.731373	2.872603	5.498819
STRG.8086	-	SM_V10_4	.	46451424	46451711	6.954931	0.529312	1.013224
Smp_334450	-	SM_V10_5	-	21735	51402	6.271484	0.477297	0.913656
Smp_165490	-	SM_V10_5	+	60916	70200	1448.060669	110.206055	210.959579
Smp_334460	-	SM_V10_5	-	71297	100372	25.067722	1.907803	3.651971
Smp_165530	-	SM_V10_5	-	112116	154792	9.771203	0.743647	1.423510
Smp_070600	Smp_070600	SM_V10_5	-	356563	376258	695.999329	52.969704	101.396118
Smp_329940	Smp_329940	SM_V10_5	+	390910	400830	141.216888	10.747447	20.573069
Smp_070610	-	SM_V10_5	+	414428	430621	174.358368	13.269712	25.401260
Smp_212250	Smp_212250	SM_V10_5	-	438763	450184	17.871870	1.360156	2.603649
Smp_160530	-	SM_V10_5	+	480478	491798	332.874725	25.333752	48.494591
Smp_070640	Smp_070640	SM_V10_5	-	557070	591758	119.877998	9.123432	17.464333
Smp_160540	Smp_160540	SM_V10_5	+	619668	629212	765.436035	58.254250	111.511940
Smp_345210	Smp_345210	SM_V10_5	-	645383	648579	316.234131	24.067305	46.070320
Smp_314200	Smp_314200	SM_V10_5	-	665298	678104	163.811340	12.467022	23.864729
Smp_317150	Smp_317150	SM_V10_5	+	686038	700032	151.726013	11.547256	22.104084
Smp_346170	Smp_346170	SM_V10_5	+	705538	711867	6.763515	0.514744	0.985337
Smp_314210	-	SM_V10_5	-	733495	738524	10.445573	0.794970	1.521755
Smp_349160	Smp_349160	SM_V10_5	+	775653	783461	1466.050415	111.575188	213.580399
Smp_349170	Smp_349170	SM_V10_5	-	869406	876789	12325.557617	938.180481	1795.891724
Smp_349180	Smp_349180	SM_V10_5	+	1056277	1063544	6729.398926	512.147400	980.367126
Smp_349190	Smp_349190	SM_V10_5	-	1164764	1172636	4349.823730	331.047516	633.700623
Smp_329950	-	SM_V10_5	-	1216780	1238755	20.786779	1.581998	3.028305
Smp_154590	Smp_154590	SM_V10_5	+	1259403	1266789	15264.870117	1161.747803	2223.850586
Smp_201330	Smp_201330	SM_V10_5	-	1542884	1550410	6323.505371	481.256470	921.234863
Smp_201320	-	SM_V10_5	-	1796002	1796229	68.582901	5.219568	9.991446
Smp_329960	-	SM_V10_5	+	2196238	2199132	17.462006	1.328963	2.543939
Smp_349200	Smp_349200	SM_V10_5	+	2207129	2214012	570.512512	43.419403	83.114655
Smp_102020	Smp_102020	SM_V10_5	-	2302366	2309704	1141.675049	86.888283	166.324020
Smp_086630	Smp_086630	SM_V10_5	-	2412907	2420356	2592.498535	197.308197	377.692932
Smp_329970	-	SM_V10_5	-	2747638	2759302	0.054631	0.004158	0.007959
Smp_192610	Smp_192610	SM_V10_5	+	2763436	2793315	12.920730	0.983345	1.882346
Smp_330000	Smp_330000	SM_V10_5	-	2797488	2806003	1045.342773	79.556824	152.289932
Smp_330010	Smp_330010	SM_V10_5	-	2809371	2813595	409.393372	31.157278	59.642151
Smp_330020	-	SM_V10_5	+	3001839	3004863	0.093648	0.007127	0.013643
Smp_350320	Smp_350320	SM_V10_5	+	3015306	3023412	123.006058	9.361495	17.920040
Smp_314630	Smp_314630	SM_V10_5	+	3086427	3118577	6.605466	0.502715	0.962312
Smp_332090	Smp_332090	SM_V10_5	-	3122088	3137075	351.363098	39.121670	74.887810
Smp_349210	Smp_349210	SM_V10_5	+	3311441	3318530	74.951736	5.704275	10.919285
94a9bc39-7743-4711-96a6-c12e75896662	Smp_349230	SM_V10_5	+	3423317	3468311	24.133154	1.836677	3.515820
Smp_349240	Smp_349240	SM_V10_5	+	3560960	3567401	61.479034	4.678921	8.956525
Smp_093070	-	SM_V10_5	+	3941031	3942301	37.178024	2.829469	5.416251
Smp_349250	Smp_349250	SM_V10_5	-	3986050	3993969	1446.100220	110.060440	210.680817
Smp_345030	-	SM_V10_5	-	4059443	4124118	124.904396	9.505970	18.196598
Smp_068000	-	SM_V10_5	-	4149580	4150688	2330.613281	177.382263	339.550140
Smp_315750	-	SM_V10_5	+	4177300	4195077	1037.020142	141.534271	270.928955
Smp_158990	-	SM_V10_5	-	4245757	4309558	1.565814	0.122358	0.234222
Smp_158980	Smp_158980	SM_V10_5	+	4337420	4344257	0.079588	0.006057	0.011595
Smp_158970	-	SM_V10_5	-	4392570	4408936	371.251343	28.254442	54.085457
Smp_341090	-	SM_V10_5	+	4413790	4424204	92.279503	7.048532	13.492501
Smp_067930	-	SM_V10_5	-	4429682	4437166	412.527924	31.395836	60.098804
Smp_345020	-	SM_V10_5	+	4446260	4450017	9.152312	0.696546	1.333347
Smp_158950	Smp_158950	SM_V10_5	-	4455737	4485211	92.055603	7.005980	13.411047
Smp_067900	-	SM_V10_5	+	4489770	4504071	1056.201294	80.395699	153.895737
Smp_067890	-	SM_V10_5	-	4505178	4509316	1646.487061	125.312225	239.876251
Smp_330050	-	SM_V10_5	+	4536100	4542997	0.005856	0.000446	0.000853
Smp_330060	-	SM_V10_5	+	4576200	4587670	0.059856	0.004555	0.008720
Smp_330070	-	SM_V10_5	+	4675336	4686878	0.059812	0.004552	0.008714
Smp_330080	-	SM_V10_5	+	4700578	4707451	0.419624	0.031936	0.061133
Smp_330090	-	SM_V10_5	+	4801566	4806924	0.006702	0.002290	0.004385
Smp_330100	-	SM_V10_5	+	4807736	4818445	10.077215	0.766936	1.468091
Smp_056460	Smp_056460	SM_V10_5	-	4872806	4879384	6852.605469	524.444519	1003.906677
Smp_330110	-	SM_V10_5	-	4883334	4884262	0.554757	0.044942	0.086029
Smp_330120	-	SM_V10_5	-	4910949	4918342	19.497009	1.483839	2.840407
Smp_348300	-	SM_V10_5	+	4927009	4928255	11.421889	0.881414	1.687228
Smp_344470	-	SM_V10_5	+	4967916	4985066	233.646011	17.781857	34.038536
Smp_330130	Smp_330130	SM_V10_5	+	4997256	5012763	0.005690	0.000433	0.000829
Smp_152430	-	SM_V10_5	-	5051583	5096072	135.125580	10.283863	19.685663
Smp_056500	-	SM_V10_5	+	5096166	5104701	2170.954590	165.234833	316.297211
Smp_152440	Smp_152440	SM_V10_5	-	5107887	5123002	570.711792	43.438141	83.150520
Smp_266930	Smp_266930	SM_V10_5	+	5133499	5167617	39.118168	2.977126	5.698899
Smp_337370	-	SM_V10_5	-	5170372	5195615	3.767621	0.290069	0.555258
Smp_342340	Smp_342340	SM_V10_5	+	5213159	5229392	218.787781	16.651054	31.873924
Smp_128040	-	SM_V10_5	+	5234671	5235309	0.005697	0.000434	0.000830
Smp_128050	-	SM_V10_5	+	5240386	5273395	448.034760	34.098122	65.271591
Smp_128060	-	SM_V10_5	+	5345096	5363991	8.782954	0.668435	1.279538
Smp_128070	Smp_128070	SM_V10_5	-	5394208	5414013	118.018951	8.981946	17.193499
Smp_266920	-	SM_V10_5	+	5424547	5451408	46.075230	3.506600	6.712433
Smp_164250	Smp_164250	SM_V10_5	-	5455389	5468953	275.609650	20.975536	40.151970
Smp_243750	-	SM_V10_5	+	5476896	5488967	0.005695	0.000433	0.000830
Smp_330150	-	SM_V10_5	+	5495407	5505941	6.600822	0.502362	0.961636
Smp_348310	Smp_348310	SM_V10_5	+	5518221	5526900	0.303749	0.023117	0.044251
Smp_330160	-	SM_V10_5	-	5531458	5549813	1.027468	0.078196	0.149686
Smp_314240	-	SM_V10_5	+	5552197	5563167	10.110897	0.769500	1.472998
Smp_314250	-	SM_V10_5	+	5567917	5569765	3.271208	0.260668	0.498978
Smp_152580	-	SM_V10_5	+	5577417	5592328	0.026435	0.002012	0.003851
Smp_330170	-	SM_V10_5	-	5594694	5606953	0.019695	0.001499	0.002869
Smp_330180	Smp_330180	SM_V10_5	-	5613393	5642653	0.177060	0.013475	0.025795
Smp_349760	Smp_349760	SM_V10_5	-	5648809	5664030	0.019726	0.001501	0.002874
Smp_330200	Smp_330200	SM_V10_5	+	5660987	5661940	0.005705	0.000434	0.000831
Smp_330210	-	SM_V10_5	-	5679679	5685083	0.019726	0.001501	0.002874
Smp_152590	Smp_152590	SM_V10_5	+	5693420	5697426	0.005705	0.000434	0.000831
Smp_348320	-	SM_V10_5	+	5702587	5709487	0.005707	0.000434	0.000831
Smp_243730	-	SM_V10_5	+	5717476	5724005	0.005707	0.000434	0.000831
Smp_348330	-	SM_V10_5	+	5729689	5733775	0.005705	0.000434	0.000831
Smp_330220	-	SM_V10_5	+	5741247	5747612	0.005704	0.000434	0.000831
Smp_330230	-	SM_V10_5	-	5750654	5756583	0.547862	0.041696	0.079815
Smp_330240	-	SM_V10_5	+	5782387	5792634	0.005706	0.000434	0.000831
Smp_315650	Smp_315650	SM_V10_5	-	5796441	5807093	771.109741	58.686054	112.338516
Smp_347940	Smp_347940	SM_V10_5	-	5829280	5875455	339.998474	25.875914	49.532406
Smp_152630	-	SM_V10_5	-	5908558	5922322	7.877981	0.603027	1.154332
Smp_179490	-	SM_V10_5	+	5937696	5991620	10.340265	1.469155	2.812299
Smp_330260	-	SM_V10_5	-	5995452	6004465	1.337666	0.101804	0.194877
Smp_056760	Smp_056760	SM_V10_5	+	6017176	6022131	8536.493164	649.690430	1243.655884
Smp_056770	-	SM_V10_5	+	6048895	6057694	53.637600	4.082141	7.814151
Smp_056780	Smp_056780	SM_V10_5	+	6061906	6070335	937.141479	71.322060	136.526718
Smp_152650	-	SM_V10_5	+	6083756	6111940	458.590302	34.901459	66.809364
Smp_056810	-	SM_V10_5	-	6117716	6122902	1218.402466	92.727684	177.501984
Smp_347520	-	SM_V10_5	+	6137856	6155544	0.013351	0.001016	0.001945
Smp_199980	-	SM_V10_5	+	6163021	6163071	0.005495	0.000418	0.000801
Smp_152670	Smp_152670	SM_V10_5	-	6172889	6181522	187.381699	14.260866	27.298557
Smp_344500	-	SM_V10_5	+	6203126	6273141	9.323927	0.709606	1.358349
Smp_056850	-	SM_V10_5	-	6283722	6287313	158.751434	12.081932	23.127579
Smp_056860	-	SM_V10_5	+	6293963	6305497	561.547791	42.737137	81.808647
Smp_314280	-	SM_V10_5	-	6306582	6320239	413.922089	31.813568	60.898438
Smp_344510	-	SM_V10_5	-	6321525	6341779	221.047424	16.823029	32.203117
Smp_152700	-	SM_V10_5	-	6342629	6344763	0.363422	0.027659	0.052945
Smp_314310	Smp_314310	SM_V10_5	-	6345543	6358784	622.335510	47.363445	90.664452
Smp_314320	Smp_314320	SM_V10_5	-	6365506	6378309	365.327698	27.803619	53.222481
Smp_056900	-	SM_V10_5	+	6384053	6395954	155.852341	11.861293	22.705225
Smp_152710	-	SM_V10_5	-	6398113	6417059	139.619446	10.625874	20.340347
Smp_152570	-	SM_V10_5	+	6435362	6464447	333.438751	25.376678	48.576759
Smp_317160	-	SM_V10_5	-	6474273	6476119	3.440181	0.261818	0.501180
Smp_337500	-	SM_V10_5	+	6480336	6482139	2.589766	0.197097	0.377288
Smp_306680	-	SM_V10_5	-	6485998	6487889	4.477391	0.340756	0.652285
Smp_317170	-	SM_V10_5	+	6492103	6494006	1.139066	0.097359	0.186368
Smp_317180	-	SM_V10_5	-	6497868	6499459	2.189786	0.169852	0.325135
Smp_330270	-	SM_V10_5	-	6511542	6513259	2.273569	0.176337	0.337550
Smp_330280	-	SM_V10_5	+	6515563	6517281	1.925654	0.157641	0.301762
Smp_152550	Smp_152550	SM_V10_5	-	6564480	6619850	84.603432	6.438825	12.325383
Smp_330290	-	SM_V10_5	+	6627574	6629074	0.005257	0.000400	0.000766
Smp_336190	-	SM_V10_5	-	6632179	6641810	0.018916	0.001440	0.002756
Smp_330300	-	SM_V10_5	-	6660406	6661890	0.018916	0.001440	0.002756
Smp_330310	-	SM_V10_5	+	6666624	6667627	0.005499	0.000419	0.000801
Smp_317270	-	SM_V10_5	-	6670458	6678650	0.018916	0.001440	0.002756
Smp_317190	-	SM_V10_5	+	6682774	6684264	0.005499	0.000419	0.000801
Smp_317200	-	SM_V10_5	+	6699794	6700866	0.005498	0.000418	0.000801
Smp_314350	-	SM_V10_5	+	6704584	6706185	0.005498	0.000418	0.000801
Smp_336200	-	SM_V10_5	+	6711774	6713134	0.005497	0.000418	0.000801
Smp_212780	-	SM_V10_5	+	6716014	6722893	26.717306	2.033346	3.892290
Smp_342190	-	SM_V10_5	+	6731084	6795212	77.528648	5.900393	11.294700
Smp_334470	-	SM_V10_5	-	6807925	6852370	47.434513	3.610050	6.910460
Smp_125670	-	SM_V10_5	-	6858740	6867970	157.894394	12.016706	23.002722
Smp_125660	-	SM_V10_5	-	6877862	6944880	7.048633	0.536443	1.026875
Smp_006440	Smp_006440	SM_V10_5	-	6968118	6973303	904.288391	68.825310	131.747375
Smp_125650	Smp_125650	SM_V10_5	+	6987514	7007108	279.350586	21.260246	40.696972
Smp_125640	-	SM_V10_5	-	7010575	7018000	505.759155	38.491291	73.681129
Smp_125630	Smp_125630	SM_V10_5	+	7018104	7053238	70.183578	5.341389	10.224639
Smp_006390	Smp_006390	SM_V10_5	-	7078163	7078680	2683.884277	204.263184	391.006378
Smp_267070	-	SM_V10_5	+	7085994	7128580	6.990614	0.532027	1.018422
Smp_125600	-	SM_V10_5	+	7137424	7152811	0.009753	0.002460	0.004710
Smp_334480	-	SM_V10_5	-	7165596	7201419	7.623839	0.580220	1.110673
Smp_267060	-	SM_V10_5	-	7211251	7244322	137.594482	10.471762	20.045343
Smp_129950	Smp_129950	SM_V10_5	+	7261346	7314144	719.331604	63.404259	121.370239
Smp_129960	Smp_129960	SM_V10_5	-	7299700	7309824	10.521312	0.800735	1.532789
Smp_129970	-	SM_V10_5	+	7325846	7345978	161.467575	12.288645	23.523273
Smp_341690	-	SM_V10_5	-	7450228	7491803	135.790924	10.334500	19.782595
Smp_348340	-	SM_V10_5	-	7505777	7524055	140.986069	10.729881	20.539444
Smp_314360	-	SM_V10_5	-	7529453	7539314	37.129246	2.825757	5.409144
Smp_101230	Smp_101230	SM_V10_5	+	7541813	7552204	324.651611	24.707926	47.296616
Smp_101450	-	SM_V10_5	-	7564783	7566998	14964.719727	1138.994629	2180.296143
Smp_332750	Smp_332750	SM_V10_5	-	7571069	7580091	258.350677	19.662029	37.637615
Smp_316680	-	SM_V10_5	+	7583444	7605115	87.976959	6.714590	12.853260
Smp_330330	Smp_330330	SM_V10_5	+	7609126	7611370	14335.955078	1091.126221	2088.665039
Smp_330350	Smp_330350	SM_V10_5	-	7619486	7620289	193.117859	14.697422	28.134222
Smp_346850	-	SM_V10_5	+	7783717	7796365	676.576721	51.609303	98.792000
Smp_136240	-	SM_V10_5	+	7816308	7827366	1429.055298	108.759644	208.190796
Smp_242860	-	SM_V10_5	-	7832345	7894818	100.607376	7.656822	14.656906
Smp_136260	-	SM_V10_5	+	7912860	7945544	1259.043213	95.820702	183.422714
Smp_242830	Smp_242830	SM_V10_5	-	7949281	7979276	232.317032	17.680712	33.844921
Smp_347070	-	SM_V10_5	-	7982667	8003586	3.670166	0.279322	0.534685
Smp_102040	-	SM_V10_5	+	8022630	8023832	21928.675781	1668.903076	3194.661621
Smp_178810	Smp_178810	SM_V10_5	-	8031140	8047606	1671.963501	127.249359	243.584351
Smp_026090	Smp_026090	SM_V10_5	+	8065840	8091412	252.219391	19.195400	36.744381
Smp_332100	-	SM_V10_5	-	8101590	8101986	10841.218750	825.084412	1579.400146
Smp_136280	-	SM_V10_5	+	8122090	8163836	148.088776	11.712223	22.419870
Smp_247640	Smp_247640	SM_V10_5	-	8164042	8172246	831.783508	63.303692	121.177727
Smp_247650	-	SM_V10_5	-	8184940	8205846	2345.058105	178.475922	341.643677
Smp_026160	-	SM_V10_5	+	8224810	8243637	336.262115	25.591553	48.988079
Smp_136300	-	SM_V10_5	+	8252890	8271914	238.919159	18.183174	34.806747
Smp_136310	Smp_136310	SM_V10_5	-	8279340	8285626	38.949379	2.964280	5.674310
Smp_026190	Smp_026190	SM_V10_5	-	8310656	8316136	794.427368	60.460667	115.735527
Smp_026200	-	SM_V10_5	+	8316371	8317677	0.000000	0.000000	0.000000
Smp_136320	Smp_136320	SM_V10_5	-	8339460	8346416	475.491364	36.187733	69.271584
Smp_102510	Smp_102510	SM_V10_5	+	8375472	8383617	998.668213	76.004616	145.490189
Smp_179130	Smp_179130	SM_V10_5	-	8388067	8398826	187.708786	14.285759	27.346207
Smp_003710	-	SM_V10_5	+	8434910	8450846	372.889832	28.379143	54.324158
Smp_330380	Smp_330380	SM_V10_5	+	8477922	8478971	181.266632	13.807946	26.431566
Smp_154520	Smp_154520	SM_V10_5	+	8482047	8535799	93.864563	7.143654	13.674584
Smp_154530	-	SM_V10_5	-	8576210	8577873	3769.755371	286.904297	549.200378
Smp_213600	Smp_213600	SM_V10_5	+	8584713	8604214	398.955109	30.362865	58.121460
Smp_213610	Smp_213610	SM_V10_5	+	8604264	8641477	226.615799	17.246815	33.014343
Smp_330390	-	SM_V10_5	-	8649389	8649884	0.005941	0.000452	0.000866
Smp_337510	-	SM_V10_5	-	8660042	8662487	9.660250	0.735203	1.407346
Smp_154560	Smp_154560	SM_V10_5	+	8662763	8707331	31.162796	2.371675	4.539927
Smp_337080	-	SM_V10_5	+	8713677	8787346	294.598755	22.420725	42.918385
Smp_060420	Smp_060420	SM_V10_5	-	8788165	8813243	1915.353271	150.811569	288.687805
Smp_344650	-	SM_V10_5	-	8828225	8854137	482.263245	36.703110	70.258141
Smp_346180	Smp_346180	SM_V10_5	+	8952229	9042536	6.481074	0.493248	0.944190
Smp_333190	Smp_333190	SM_V10_5	-	9055631	9057985	24.024853	1.831376	3.505673
Smp_092750	-	SM_V10_5	+	9074867	9082701	9955.505859	757.685852	1450.383789
Smp_101370	-	SM_V10_5	-	9130270	9157638	430.378906	32.756275	62.702991
Smp_062620	-	SM_V10_5	+	9171703	9174581	350.705505	26.703262	51.116142
Smp_168040	Smp_168040	SM_V10_5	-	9226167	9252521	247.815567	18.860243	36.102814
Smp_168030	-	SM_V10_5	+	9260480	9260740	0.003266	0.000249	0.000476
Smp_334490	Smp_334490	SM_V10_5	-	9264490	9310288	22.504145	1.712700	3.278498
Smp_334500	-	SM_V10_5	+	9315792	9317436	344.298859	26.203197	50.158905
Smp_315870	Smp_315870	SM_V10_5	-	9343943	9355058	355.226349	27.034845	51.750870
Smp_330430	-	SM_V10_5	-	9379472	9386508	0.056697	0.005125	0.009810
Smp_094630	Smp_094630	SM_V10_5	-	9391553	9403968	800.211975	60.900909	116.578247
