Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5047	-	SM_V10_3	+	33161993	33186814	92.715546	18.439537	41.286373
STRG.5048	-	SM_V10_3	-	33186174	33197157	220.923645	31.226204	69.915894
STRG.5049	-	SM_V10_3	+	33202831	33207090	178.633163	25.248703	56.532188
STRG.5050	-	SM_V10_3	-	33213215	33247228	208.564590	29.603537	66.282722
STRG.5051	-	SM_V10_3	+	33258638	33291078	23.868326	4.577697	10.249526
STRG.5052	-	SM_V10_3	-	33294424	33308567	39.296894	25.163521	56.341465
STRG.5053	-	SM_V10_3	+	33314281	33315114	513.234985	77.617401	173.786423
STRG.5054	-	SM_V10_3	-	33317466	33323677	88.228539	23.875460	53.457474
STRG.5055	-	SM_V10_3	-	33330575	33356779	206.559113	32.664791	73.136909
STRG.5056	-	SM_V10_3	+	33361685	33366784	74.391464	10.584277	23.698339
STRG.5057	-	SM_V10_3	-	33373005	33397478	108.736748	19.410612	43.460621
STRG.5058	-	SM_V10_3	+	33402875	33417853	18.610685	7.050346	15.785820
STRG.5059	-	SM_V10_3	-	33424461	33424919	4532.690430	640.668030	1434.464355
STRG.5060	-	SM_V10_3	+	33437779	33479337	82.525719	30.675137	68.682037
STRG.5061	-	SM_V10_3	-	33481979	33488470	91.397873	23.423889	52.446404
STRG.5062	-	SM_V10_3	-	33554413	33578015	324.369843	45.847927	102.654129
STRG.5063	-	SM_V10_3	+	33581529	33598746	1090.572021	154.152313	345.149109
STRG.5064	-	SM_V10_3	-	33600698	33601667	495.201904	70.012001	156.757828
STRG.5065	-	SM_V10_3	+	33616074	33620575	37.453114	5.461643	12.228691
STRG.5066	-	SM_V10_3	+	33637862	33644937	1.586291	0.224212	0.502015
STRG.5067	-	SM_V10_3	-	33648961	33673255	2.530536	0.357676	0.800841
STRG.5068	-	SM_V10_3	+	33718039	33718771	359.205994	50.771564	113.678223
STRG.5069	-	SM_V10_3	-	33743452	33758455	207.475098	29.325335	65.659821
STRG.5070	-	SM_V10_3	+	33765758	33780037	115.632439	29.522511	66.101303
STRG.5071	-	SM_V10_3	.	33786103	33786445	5.205904	0.735823	1.647517
STRG.5072	-	SM_V10_3	+	33797761	33879879	57.064251	8.065682	18.059172
STRG.5073	-	SM_V10_3	+	33889589	33905286	2083.454590	294.483551	659.352600
STRG.5074	-	SM_V10_3	+	33937501	33953398	621.865662	88.626678	198.436325
STRG.5075	-	SM_V10_3	-	33956265	33961630	201.393326	33.928871	75.967201
STRG.5076	-	SM_V10_3	.	33964200	33964578	23.244146	3.285418	7.356094
STRG.5077	-	SM_V10_3	.	33964789	33967692	12.345945	1.749940	3.918139
STRG.5078	-	SM_V10_3	+	33983147	34010266	9.837707	1.541661	3.451800
STRG.5079	-	SM_V10_3	.	33995434	33996397	74.109528	10.474927	23.453505
STRG.5080	-	SM_V10_3	-	34012827	34041850	64.806870	11.621107	26.019815
STRG.5081	-	SM_V10_3	.	34071980	34072346	22.485033	3.178122	7.115858
STRG.5082	-	SM_V10_3	-	34083486	34085569	2.654328	0.375173	0.840017
STRG.5083	-	SM_V10_3	-	34119149	34132140	140.449432	23.943369	53.609528
STRG.5084	-	SM_V10_3	+	34145791	34181540	31.746969	6.828272	15.288595
STRG.5085	-	SM_V10_3	-	34190912	34274897	84.590874	12.053661	26.988312
STRG.5086	-	SM_V10_3	.	34276900	34277312	7.978213	1.127672	2.524872
STRG.5087	-	SM_V10_3	.	34282849	34289505	5.046640	0.713316	1.597124
STRG.5088	-	SM_V10_3	.	34291073	34291312	5.049970	0.713787	1.598178
STRG.5089	-	SM_V10_3	+	34307934	34316216	242.192200	46.397522	103.884674
STRG.5090	-	SM_V10_3	-	34319843	34330570	34.137012	16.097445	36.042397
STRG.5091	-	SM_V10_3	-	34333952	34335029	52.642830	10.979732	24.583767
STRG.5092	-	SM_V10_3	+	34346642	34378496	243.162125	43.969582	98.448479
STRG.5093	-	SM_V10_3	-	34379984	34385371	258.989380	48.235859	108.000740
STRG.5094	-	SM_V10_3	.	34389238	34390757	5.123026	0.724108	1.621289
STRG.5095	-	SM_V10_3	-	34402519	34404138	229.859451	32.489227	72.743813
STRG.5096	-	SM_V10_3	+	34411717	34416606	31.165133	36.619282	81.991066
STRG.5097	-	SM_V10_3	-	34416609	34423408	59.610302	10.378209	23.236950
STRG.5098	-	SM_V10_3	+	34432902	34483456	67.584549	16.318287	36.536869
STRG.5099	-	SM_V10_3	-	34487885	34491898	554.453003	78.368530	175.468201
STRG.5100	-	SM_V10_3	.	34498792	34500765	8.497973	1.201136	2.689361
STRG.5101	-	SM_V10_3	+	34522153	34549527	338.936554	47.906605	107.263535
STRG.5102	-	SM_V10_3	+	34585012	34589276	196.375885	34.763653	77.836281
STRG.5103	-	SM_V10_3	.	34595489	34596486	6.475443	0.915264	2.049289
STRG.5104	-	SM_V10_3	.	34615861	34617380	11.332249	1.601744	3.586326
STRG.5105	-	SM_V10_3	+	34622782	34625816	51.566261	39.191963	87.751335
STRG.5106	-	SM_V10_3	-	34630665	34647998	170.753952	41.636955	93.225708
STRG.5107	-	SM_V10_3	-	34658167	34673720	172.468140	50.819187	113.784843
STRG.5108	-	SM_V10_3	+	34679227	34681116	720.004883	119.999039	268.679474
STRG.5109	-	SM_V10_3	-	34686758	34773156	1039.246826	530.002075	1186.681885
STRG.5110	-	SM_V10_3	+	34788087	34811377	424.146790	60.059364	134.473740
STRG.5111	-	SM_V10_3	-	34814065	34815038	624.601990	95.922508	214.771774
STRG.5112	-	SM_V10_3	-	34911909	34950916	17.624485	4.326017	9.686011
STRG.5113	-	SM_V10_3	-	34951624	34953158	2.951792	0.417218	0.934156
STRG.5114	-	SM_V10_3	+	34992262	34993831	25.900637	3.825362	8.565038
STRG.5115	-	SM_V10_3	+	35012136	35017027	2.670732	0.377492	0.845209
Smp_343230	-	SM_V10_3	-	35020607	35030678	0.230668	0.032604	0.073000
Smp_341710	-	SM_V10_3	+	35039952	35061896	0.441126	0.062350	0.139604
Smp_333600	-	SM_V10_3	+	35076383	35157701	425.833496	60.188957	134.763885
Smp_309110	Smp_309110	SM_V10_3	-	35172718	35181302	247.986633	35.051392	78.480537
Smp_326490	-	SM_V10_3	-	35188986	35190669	0.305410	0.043168	0.096653
Smp_159890	Smp_159890	SM_V10_3	-	35201724	35249418	84.156509	11.895006	26.633081
Smp_333610	Smp_333610	SM_V10_3	+	35255143	35260072	214.191620	30.274673	67.785400
Smp_326500	Smp_326500	SM_V10_3	-	35260904	35263009	529.695496	74.869217	167.633179
Smp_159860	Smp_159860	SM_V10_3	+	35288783	35332521	11.611363	1.641195	3.674658
Smp_159840	Smp_159840	SM_V10_3	-	35369431	35490502	14.940327	2.111724	4.728178
STRG.5116	-	SM_V10_3	+	35076383	35157701	425.833496	60.188957	134.763885
STRG.5117	-	SM_V10_3	-	35172718	35181302	182.883118	35.295578	79.027283
STRG.5118	-	SM_V10_3	-	35195432	35249418	51.799183	11.925978	26.702425
STRG.5119	-	SM_V10_3	+	35255143	35260072	214.191620	30.274673	67.785400
STRG.5120	-	SM_V10_3	-	35260904	35263009	503.781525	75.437813	168.906296
STRG.5121	-	SM_V10_3	+	35288783	35332521	11.611363	1.641195	3.674658
STRG.5122	-	SM_V10_3	-	35369384	35448497	28.854372	4.285336	9.594926
STRG.5123	-	SM_V10_3	-	35450376	35452064	3.093079	0.437188	0.978869
STRG.5124	-	SM_V10_3	-	35453739	35460220	2.648173	0.374303	0.838070
STRG.5125	-	SM_V10_3	-	35483205	35485871	1.638686	0.231618	0.518596
Smp_159800	Smp_159800	SM_V10_3	+	35615652	35622955	0.000000	0.000000	0.000000
Smp_326510	-	SM_V10_3	-	35624322	35643577	0.355388	0.050232	0.112470
Smp_180310	-	SM_V10_3	-	35683034	35690359	0.000000	0.000000	0.000000
Smp_180340	Smp_180340	SM_V10_3	+	35703586	35709735	0.000001	0.000000	0.000000
Smp_180330	Smp_180330	SM_V10_3	-	35713696	35723926	1.747449	0.246991	0.553017
Smp_180320	Smp_180320	SM_V10_3	+	35726836	35738902	2.538781	0.358841	0.803450
Smp_345100	Smp_345100	SM_V10_3	-	35762452	35771502	233.222504	32.964573	73.808121
Smp_309120	Smp_309120	SM_V10_3	-	35791698	35796910	0.000092	0.000013	0.000029
Smp_336990	-	SM_V10_3	-	35842143	35851429	142.740204	20.175453	45.173115
Smp_337000	-	SM_V10_3	-	35861712	35872545	1.418062	0.200434	0.448775
Smp_016640	Smp_016640	SM_V10_3	-	36004939	36013201	131.775848	18.625710	41.703213
Smp_342580	-	SM_V10_3	-	36021995	36039681	1.698362	0.240053	0.537482
Smp_179810	Smp_179810	SM_V10_3	-	36046977	36066946	4269.047363	603.403687	1351.028931
Smp_340020	Smp_340020	SM_V10_3	+	36128960	36143212	184.973724	26.145178	58.539410
Smp_000720	-	SM_V10_3	-	36164792	36183058	267.571716	37.819622	84.678642
Smp_000710	-	SM_V10_3	+	36200232	36204753	353.202454	49.923000	111.778282
Smp_000700	-	SM_V10_3	+	36205102	36222187	117.160973	16.559984	37.078030
Smp_000690	-	SM_V10_3	+	36227872	36233200	2.561456	0.362322	0.811244
Smp_000680	-	SM_V10_3	-	36246393	36250618	155.703598	22.007748	49.275650
Smp_000670	-	SM_V10_3	+	36255012	36274566	160.120865	22.632101	50.673580
Smp_000660	-	SM_V10_3	-	36286190	36305689	539.787659	76.295677	170.827057
Smp_000650	Smp_000650	SM_V10_3	-	36333635	36345229	232.266098	32.829391	73.505447
Smp_350360	Smp_350360	SM_V10_3	+	36345585	36347148	68.856560	9.732729	21.791712
Smp_000640	-	SM_V10_3	+	36381912	36387836	329.942902	46.635406	104.417313
Smp_000630	-	SM_V10_3	+	36387892	36392726	50.935806	7.199464	16.119698
Smp_000620	-	SM_V10_3	+	36394982	36396346	1.153726	0.163348	0.365738
Smp_000600	Smp_000600	SM_V10_3	-	36404653	36428288	232.482452	32.859970	73.573914
Smp_000590	-	SM_V10_3	+	36448162	36452430	158.653549	22.424707	50.209221
Smp_000580	-	SM_V10_3	-	36461184	36475426	22.470203	3.176026	7.111164
Smp_122370	-	SM_V10_3	+	36480690	36511252	100.785149	14.245363	31.895561
Smp_000560	-	SM_V10_3	+	36511390	36527060	0.000000	0.000000	0.000000
Smp_266960	Smp_266960	SM_V10_3	+	36555484	36687685	69.196205	9.780459	21.898582
Smp_333620	-	SM_V10_3	+	36699043	36742706	318.557648	45.026173	100.814201
Smp_000510	-	SM_V10_3	+	36758973	36773097	170.672958	24.123577	54.013016
Smp_000500	-	SM_V10_3	+	36781773	36787862	0.850316	0.120187	0.269100
Smp_122340	-	SM_V10_3	-	36798412	36812589	51.345795	7.257413	16.249447
Smp_000480	-	SM_V10_3	-	36820964	36851379	119.262962	16.889704	37.816273
Smp_000470	Smp_000470	SM_V10_3	+	36866233	36880363	335.365234	47.401817	106.133308
Smp_326520	-	SM_V10_3	-	36882464	36885906	239.525879	33.855518	75.802956
Smp_309210	Smp_309210	SM_V10_3	+	36905803	36915427	656.755493	92.828369	207.843964
Smp_309220	Smp_309220	SM_V10_3	+	36915423	36924917	165.445984	23.384775	52.358829
Smp_000430	-	SM_V10_3	+	36940333	36941360	40.196529	5.681533	12.721027
Smp_000420	-	SM_V10_3	+	36948105	36949273	27.236954	3.850053	8.620320
Smp_326530	-	SM_V10_3	+	36953383	36954091	0.959097	0.135839	0.304144
Smp_122280	-	SM_V10_3	-	36957550	36958739	0.992709	0.140313	0.314163
Smp_326540	-	SM_V10_3	-	36960617	36961479	5.392451	0.762190	1.706553
Smp_191910	-	SM_V10_3	-	36967397	36968189	206.691650	29.214598	65.411880
Smp_340010	-	SM_V10_3	+	36976594	36977514	26.973942	3.812878	8.537084
Smp_326550	-	SM_V10_3	+	36984833	36985494	5.369305	0.761116	1.704148
Smp_326560	-	SM_V10_3	-	36987404	36988169	2.656000	0.375409	0.840547
Smp_000390	Smp_000390	SM_V10_3	+	36994006	36994823	4.973105	0.703194	1.574461
Smp_326570	-	SM_V10_3	-	37002274	37003369	7.619697	1.076998	2.411412
Smp_326580	Smp_326580	SM_V10_3	+	37010122	37014864	1.248622	0.176485	0.395152
Smp_000370	-	SM_V10_3	-	37019073	37031538	96.520813	13.642626	30.546024
Smp_312230	Smp_312230	SM_V10_3	+	37054032	37104493	10.077070	1.424332	3.189099
Smp_000340	Smp_000340	SM_V10_3	-	37113543	37175908	8.182837	1.156594	2.589629
Smp_000320	-	SM_V10_3	+	37193712	37305373	510.310394	72.129250	161.498367
Smp_000310	Smp_000310	SM_V10_3	-	37335933	37340848	510.565674	72.165337	161.579147
Smp_000300	Smp_000300	SM_V10_3	+	37346452	37395217	76.015709	10.744354	24.056757
Smp_112450	-	SM_V10_3	+	37420752	37422169	3.247409	0.459277	1.028328
Smp_077890	-	SM_V10_3	+	37431242	37436006	1.237670	0.205686	0.460534
Smp_307900	-	SM_V10_3	+	37437022	37437869	4.060731	0.574235	1.285721
Smp_332440	-	SM_V10_3	+	37439142	37441060	0.665711	0.094370	0.211296
Smp_309250	-	SM_V10_3	-	37449079	37450008	1.269157	0.179388	0.401651
Smp_326600	-	SM_V10_3	-	37452094	37453748	2.330192	0.329358	0.737438
Smp_326610	-	SM_V10_3	+	37457482	37458360	2.648088	0.374567	0.838661
Smp_000280	-	SM_V10_3	+	37460862	37461744	12.995475	1.837107	4.113307
Smp_000270	-	SM_V10_3	+	37473932	37474904	2.055498	0.290808	0.651123
Smp_000260	-	SM_V10_3	-	37492772	37518327	3407.561768	481.640839	1078.400269
Smp_000250	-	SM_V10_3	+	37538802	37542274	0.000000	0.000000	0.000000
Smp_000240	-	SM_V10_3	-	37553129	37560417	2335.281250	330.077698	739.048401
Smp_000230	-	SM_V10_3	+	37570401	37596086	67.602325	9.555450	21.394783
Smp_000200	-	SM_V10_3	+	37600771	37690586	61.788082	8.733367	19.554127
Smp_122190	-	SM_V10_3	+	37699611	37699952	0.000000	0.000000	0.000000
Smp_326620	-	SM_V10_3	+	37706191	37708218	114.698944	16.211992	36.298870
Smp_000190	Smp_000190	SM_V10_3	-	37713971	37727635	675.989441	95.546959	213.930939
Smp_000180	Smp_000180	SM_V10_3	+	37779941	37808719	28.153212	3.979284	8.909671
Smp_000160	Smp_000160	SM_V10_3	-	37922730	37991447	68.993828	9.751855	21.834534
Smp_122170	-	SM_V10_3	+	38172111	38178144	0.000000	0.000000	0.000000
Smp_000150	-	SM_V10_3	-	38183762	38195287	147.458130	20.842306	46.666203
Smp_187940	Smp_187940	SM_V10_3	-	38201331	38208877	300.587402	42.486191	95.127144
Smp_000130	Smp_000130	SM_V10_3	+	38217609	38235830	212.191315	29.991941	67.152359
Smp_000110	-	SM_V10_3	+	38268769	38300253	80.734390	11.411311	25.550081
Smp_000100	Smp_000100	SM_V10_3	-	38304205	38419795	439.267395	62.087753	139.015320
Smp_118830	Smp_118830	SM_V10_3	+	38456606	38466614	460.617432	65.105453	145.772003
Smp_167630	Smp_167630	SM_V10_3	-	38477891	38504082	146.063263	24.572273	55.017651
Smp_167640	Smp_167640	SM_V10_3	-	38516026	38582564	25.277815	3.572865	7.999691
Smp_167650	Smp_167650	SM_V10_3	+	38600199	38680375	91.526985	12.936780	28.965624
Smp_083870	Smp_083870	SM_V10_3	+	38703917	38727375	999.105103	141.217377	316.187622
Smp_083880	Smp_083880	SM_V10_3	+	38783060	38785045	4.799744	0.678725	1.519674
Smp_167660	-	SM_V10_3	+	38891874	38910283	233.957840	33.068508	74.040833
Smp_167670	-	SM_V10_3	-	38915630	38916091	0.002441	0.000345	0.000773
Smp_167680	-	SM_V10_3	+	38936723	38997187	142.819244	20.186625	45.198128
Smp_083930	-	SM_V10_3	-	39000047	39002577	667.842224	94.395409	211.352600
Smp_177720	-	SM_V10_3	-	39014453	39015654	0.002441	0.000345	0.000773
Smp_083940	-	SM_V10_3	+	39035818	39037187	0.123598	0.017781	0.039812
Smp_326640	-	SM_V10_3	+	39052388	39053694	0.000000	0.000000	0.000000
Smp_083950	-	SM_V10_3	-	39065902	39067182	0.002441	0.000345	0.000773
Smp_083990	Smp_083990	SM_V10_3	-	39127117	39142749	552.200745	78.050201	174.755463
Smp_326650	-	SM_V10_3	-	39164268	39164847	0.403802	0.057075	0.127792
Smp_083980	-	SM_V10_3	-	39192805	39221490	14.251436	2.014353	4.510164
Smp_083970	-	SM_V10_3	-	39234360	39237549	700.574890	99.021965	221.711533
Smp_336790	Smp_336790	SM_V10_3	+	39255442	39294900	286.965546	40.560818	90.816223
Smp_246300	Smp_246300	SM_V10_3	+	39302753	39308480	301.234528	42.577652	95.331947
Smp_144350	Smp_144350	SM_V10_3	-	39317411	39384775	2.699198	0.381515	0.854217
Smp_040710	-	SM_V10_3	-	39425510	39428842	81.113724	11.612607	26.000780
Smp_040720	Smp_040720	SM_V10_3	-	39474641	39485216	190.391327	26.910646	60.253304
Smp_144360	Smp_144360	SM_V10_3	+	39492382	39506522	233.297974	32.975239	73.832001
Smp_144370	Smp_144370	SM_V10_3	-	39512235	39571009	20.046204	2.833408	6.344039
Smp_144380	-	SM_V10_3	+	39598845	39633348	17.145861	2.423773	5.426860
Smp_040770	Smp_040770	SM_V10_3	+	39655455	39692699	189.297668	26.756372	59.907879
Smp_040790	-	SM_V10_3	+	39711895	39712831	3098.329590	437.930206	980.531677
Smp_040800	Smp_040800	SM_V10_3	-	39714381	39745779	382.624237	54.081593	121.089409
Smp_144390	Smp_144390	SM_V10_3	-	39857078	39883211	203.461075	28.757975	64.389496
Smp_185420	Smp_185420	SM_V10_3	+	39888666	39889557	7.080332	1.001072	2.241414
Smp_196090	Smp_196090	SM_V10_3	-	39897071	39947655	101.464447	14.341378	32.110538
Smp_205170	-	SM_V10_3	+	40001218	40001373	1.228108	0.173897	0.389358
Smp_144430	Smp_144430	SM_V10_3	+	40005994	40071298	212.533569	30.040319	67.260674
Smp_144440	-	SM_V10_3	-	40075357	40077020	23.222599	3.282372	7.349276
Smp_144450	-	SM_V10_3	+	40108364	40144992	78.496826	11.131944	24.924572
Smp_190940	-	SM_V10_3	+	40164054	40179615	0.314860	0.044504	0.099644
Smp_172030	Smp_172030	SM_V10_3	-	40182099	40195715	218.913849	30.942131	69.279854
Smp_199800	Smp_199800	SM_V10_3	+	40211026	40232431	7.305918	1.032647	2.312110
Smp_337590	Smp_337590	SM_V10_3	-	40243515	40244294	847.065063	119.727455	268.071411
Smp_243210	-	SM_V10_3	-	40251838	40262180	6.186582	0.874435	1.957873
Smp_313810	-	SM_V10_3	+	40274894	40298865	70.229935	9.926571	22.225727
STRG.5126	-	SM_V10_3	.	35700263	35702837	15.779352	2.230315	4.993705
STRG.5127	-	SM_V10_3	+	35726834	35729566	3.507246	0.495728	1.109941
STRG.5128	-	SM_V10_3	-	35762452	35771502	233.222504	32.964573	73.808121
STRG.5129	-	SM_V10_3	.	35833150	35834614	17.834633	2.520829	5.644171
STRG.5130	-	SM_V10_3	-	35842143	35851429	142.740204	20.175453	45.173115
STRG.5131	-	SM_V10_3	.	35875802	35879508	44.827793	6.336150	14.186726
STRG.5132	-	SM_V10_3	.	35925461	35929772	182.731186	25.827951	57.829132
STRG.5133	-	SM_V10_3	.	35940691	35941256	6.056531	0.856070	1.916752
STRG.5134	-	SM_V10_3	.	35945792	35948428	21.565723	3.048199	6.824959
STRG.5135	-	SM_V10_3	-	36004939	36013289	83.021057	19.732956	44.182354
STRG.5136	-	SM_V10_3	-	36021995	36039681	1.698362	0.902941	2.021698
STRG.5137	-	SM_V10_3	-	36046977	36066946	4269.047363	603.403687	1351.028931
STRG.5138	-	SM_V10_3	+	36128960	36143212	184.973724	26.145178	58.539410
STRG.5139	-	SM_V10_3	-	36164444	36183058	250.221069	37.820034	84.679573
STRG.5140	-	SM_V10_3	+	36200220	36222690	152.117401	58.213402	130.340591
STRG.5141	-	SM_V10_3	+	36227872	36233200	2.561456	0.362322	0.811244
STRG.5142	-	SM_V10_3	-	36246381	36250644	127.180336	21.685575	48.554298
STRG.5143	-	SM_V10_3	+	36255012	36274566	160.120865	31.148355	69.741592
STRG.5144	-	SM_V10_3	-	36286190	36305689	539.787659	200.555206	449.045807
STRG.5145	-	SM_V10_3	.	36314832	36315179	5.762471	0.814766	1.824272
STRG.5146	-	SM_V10_3	.	36327829	36328777	15.527726	2.195025	4.914690
STRG.5147	-	SM_V10_3	-	36333142	36345442	131.901489	33.494507	74.994659
STRG.5148	-	SM_V10_3	+	36345585	36347148	68.856560	9.732729	21.791712
STRG.5149	-	SM_V10_3	.	36373029	36378022	12.291246	1.737568	3.890439
STRG.5150	-	SM_V10_3	+	36381912	36392726	245.877289	38.471703	86.138664
STRG.5151	-	SM_V10_3	+	36394982	36396346	1.153726	0.163348	0.365738
STRG.5152	-	SM_V10_3	-	36404652	36428288	143.265488	33.329147	74.624413
STRG.5153	-	SM_V10_3	+	36448162	36452554	151.583054	51.479725	115.263802
STRG.5154	-	SM_V10_3	-	36461171	36475488	22.142931	5.144025	11.517541
STRG.5155	-	SM_V10_3	+	36480690	36511252	100.599709	20.992916	47.003426
STRG.5156	-	SM_V10_3	+	36555466	36587095	8.226524	1.632946	3.656188
STRG.5157	-	SM_V10_3	+	36644856	36666554	4.278461	0.830083	1.858566
STRG.5158	-	SM_V10_3	.	36652701	36655135	6.041479	0.854202	1.912570
STRG.5159	-	SM_V10_3	+	36667505	36668116	1.797954	0.254406	0.569618
STRG.5160	-	SM_V10_3	+	36668357	36687683	78.101357	13.698215	30.670490
STRG.5161	-	SM_V10_3	+	36699043	36742706	318.557648	57.252785	128.189758
STRG.5162	-	SM_V10_3	+	36758973	36773097	70.302574	24.240067	54.273838
STRG.5163	-	SM_V10_3	+	36784798	36787864	3.315790	0.468943	1.049969
STRG.5164	-	SM_V10_3	-	36798405	36812589	50.130630	7.334942	16.423035
STRG.5165	-	SM_V10_3	.	36814257	36817635	6.984838	0.987432	2.210874
STRG.5166	-	SM_V10_3	-	36820962	36851379	119.243713	49.425190	110.663673
STRG.5167	-	SM_V10_3	+	36866224	36881049	205.255814	45.893276	102.755669
STRG.5168	-	SM_V10_3	-	36882464	36885906	239.525879	33.855518	75.802956
STRG.5169	-	SM_V10_3	.	36898141	36898992	16.206619	2.290982	5.129540
STRG.5170	-	SM_V10_3	+	36905759	36925964	278.426453	62.863693	140.752655
STRG.5171	-	SM_V10_3	.	36928456	36929085	15.744990	2.225734	4.983449
STRG.5172	-	SM_V10_3	+	36940278	36941360	38.205940	5.750254	12.874896
STRG.5173	-	SM_V10_3	+	36948105	36949273	27.236954	3.850053	8.620320
STRG.5174	-	SM_V10_3	+	36953383	36954091	0.959097	0.135839	0.304144
STRG.5175	-	SM_V10_3	-	36955836	36959275	1.737996	0.515414	1.154018
STRG.5176	-	SM_V10_3	-	36960617	36961550	5.134716	0.758391	1.698049
STRG.5177	-	SM_V10_3	-	36967397	36968189	206.691650	29.214598	65.411880
STRG.5178	-	SM_V10_3	+	36976594	36977514	26.973942	3.812878	8.537084
STRG.5179	-	SM_V10_3	+	36984833	36985494	5.369305	0.761116	1.704148
STRG.5180	-	SM_V10_3	-	36987404	36988169	2.656000	0.375409	0.840547
STRG.5181	-	SM_V10_3	+	36994006	36994823	4.973105	0.703194	1.574461
STRG.5182	-	SM_V10_3	-	37002274	37003974	7.087812	1.219369	2.730184
STRG.5183	-	SM_V10_3	-	37016104	37031538	66.953682	16.731997	37.463165
STRG.5184	-	SM_V10_3	.	37041255	37048197	8.414880	1.189668	2.663682
STRG.5185	-	SM_V10_3	+	37054060	37067021	9.960038	1.424935	3.190449
STRG.5186	-	SM_V10_3	+	37068678	37104413	10.950288	1.548032	3.466065
STRG.5187	-	SM_V10_3	-	37113976	37154571	7.797004	1.163255	2.604545
STRG.5188	-	SM_V10_3	-	37162035	37175949	10.549416	1.491095	3.338583
STRG.5189	-	SM_V10_3	+	37193712	37305386	401.782440	72.168762	161.586838
STRG.5190	-	SM_V10_3	.	37328846	37329152	7.510408	1.061826	2.377444
STRG.5191	-	SM_V10_3	.	37334037	37335008	19.191671	2.712901	6.074222
STRG.5192	-	SM_V10_3	-	37335933	37340848	508.017059	72.266960	161.806702
STRG.5193	-	SM_V10_3	+	37346155	37395217	71.365517	10.483433	23.472548
STRG.5194	-	SM_V10_3	+	37420752	37422169	3.247409	0.459277	1.028328
STRG.5195	-	SM_V10_3	+	37431242	37436006	1.237670	0.205686	0.460534
STRG.5196	-	SM_V10_3	+	37437022	37437869	4.060731	0.574235	1.285721
STRG.5197	-	SM_V10_3	+	37439142	37441060	0.665711	0.094370	0.211296
STRG.5198	-	SM_V10_3	-	37449079	37450008	1.269157	0.179388	0.401651
STRG.5199	-	SM_V10_3	+	37457482	37458360	2.648088	0.374567	0.838661
STRG.5200	-	SM_V10_3	+	37460862	37461744	12.995475	1.837107	4.113307
STRG.5201	-	SM_V10_3	+	37473932	37474904	2.055498	0.290808	0.651123
STRG.5202	-	SM_V10_3	-	37492772	37518327	3407.561768	481.640839	1078.400269
STRG.5203	-	SM_V10_3	-	37553129	37560417	1732.924561	332.250000	743.912231
STRG.5204	-	SM_V10_3	+	37570401	37596086	67.602325	9.555450	21.394783
STRG.5205	-	SM_V10_3	+	37603862	37690455	52.537735	13.628020	30.513321
STRG.5206	-	SM_V10_3	.	37691304	37692895	17.634373	2.492786	5.581383
STRG.5207	-	SM_V10_3	.	37693191	37697629	7.717222	1.091058	2.442894
STRG.5208	-	SM_V10_3	+	37706191	37708218	114.698944	36.092606	80.811836
STRG.5209	-	SM_V10_3	-	37713971	37727635	675.989441	95.546959	213.930939
STRG.5210	-	SM_V10_3	+	37779941	37810674	21.252815	4.448307	9.959818
STRG.5211	-	SM_V10_3	-	37922730	37991447	7.405722	9.797108	21.935854
STRG.5212	-	SM_V10_3	-	38183762	38195287	147.458130	20.842306	46.666203
STRG.5213	-	SM_V10_3	.	38197319	38198798	13.085290	1.849845	4.141827
STRG.5214	-	SM_V10_3	-	38201327	38208877	269.723816	43.275440	96.894295
STRG.5215	-	SM_V10_3	+	38217589	38235898	206.630997	29.873116	66.886307
STRG.5216	-	SM_V10_3	.	38241367	38242798	15.380382	2.174242	4.868158
STRG.5217	-	SM_V10_3	+	38268769	38302053	57.399361	11.744109	26.295218
STRG.5218	-	SM_V10_3	-	38304204	38419795	335.299103	66.655128	149.241745
STRG.5219	-	SM_V10_3	+	38456606	38466747	425.892212	64.955154	145.435471
STRG.5220	-	SM_V10_3	-	38477891	38504082	146.063263	24.572273	55.017651
STRG.5221	-	SM_V10_3	-	38515989	38582564	24.200768	3.675068	8.228527
STRG.5222	-	SM_V10_3	+	38600199	38680375	91.201195	12.915583	28.918163
STRG.5223	-	SM_V10_3	.	38689688	38698314	9.772175	1.381548	3.093304
STRG.5224	-	SM_V10_3	+	38703924	38726505	1421.318115	211.215851	472.915131
STRG.5225	-	SM_V10_3	+	38783060	38785045	4.799744	0.678725	1.519674
STRG.5226	-	SM_V10_3	+	38891855	38910283	224.029099	33.365944	74.706795
STRG.5227	-	SM_V10_3	+	38936732	38937285	3.421603	0.483933	1.083533
STRG.5228	-	SM_V10_3	+	38938844	38946624	1.949166	0.275813	0.617549
STRG.5229	-	SM_V10_3	+	38961288	38963011	1.390285	0.196819	0.440680
STRG.5230	-	SM_V10_3	+	38972550	38997082	231.753616	32.757267	73.343964
STRG.5231	-	SM_V10_3	-	39000047	39002577	667.842224	94.395409	211.352600
STRG.5232	-	SM_V10_3	+	39035818	39037187	0.123598	0.017781	0.039812
STRG.5233	-	SM_V10_3	-	39127117	39142749	552.200745	78.050201	174.755463
STRG.5234	-	SM_V10_3	-	39192805	39221490	14.251436	2.014353	4.510164
STRG.5235	-	SM_V10_3	-	39234360	39237549	700.574890	99.021965	221.711533
