Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_056640	Smp_056640	SM_V10_4	-	38773814	38785322	247.223862	42.166862	87.044571
Smp_152530	Smp_152530	SM_V10_4	+	38796462	38805733	58.128479	9.914478	20.466347
Smp_056620	Smp_056620	SM_V10_4	+	38809812	38828568	69.592705	11.869834	24.502764
Smp_152520	-	SM_V10_4	-	38828617	38849772	17.957169	3.062801	6.322505
Smp_152510	Smp_152510	SM_V10_4	+	38861146	38875296	122.430664	20.881954	43.106380
Smp_152500	Smp_152500	SM_V10_4	+	38893682	38990230	6.785296	1.157310	2.389022
Smp_344490	-	SM_V10_4	-	38996871	38997862	0.551832	0.094121	0.194293
Smp_344480	-	SM_V10_4	-	39017587	39076562	12.515171	2.148592	4.435314
STRG.6692	-	SM_V10_4	-	38541629	38584563	19.864700	4.558208	9.409455
STRG.6693	-	SM_V10_4	+	38677916	38751382	1.003263	1.882402	3.885821
STRG.6694	-	SM_V10_4	-	38754575	38759382	774.929749	132.173157	272.843536
STRG.6695	-	SM_V10_4	-	38769715	38785322	144.675720	35.434444	73.146927
STRG.6696	-	SM_V10_4	+	38796462	38828568	39.188450	18.675930	38.552513
STRG.6697	-	SM_V10_4	-	38828392	38849772	16.168880	11.804182	24.367237
STRG.6698	-	SM_V10_4	.	38856202	38856471	5.850000	0.997785	2.059716
STRG.6699	-	SM_V10_4	+	38861146	38876004	92.281677	20.969681	43.287476
STRG.6700	-	SM_V10_4	+	38893682	38990230	1.678766	1.689592	3.487806
STRG.6701	-	SM_V10_4	-	38996871	38997862	0.551832	0.094121	0.194293
STRG.6702	-	SM_V10_4	-	39017587	39076562	12.515171	2.148592	4.435314
Smp_104970	-	SM_V10_4	+	39275096	39353381	0.842482	0.143695	0.296628
Smp_104960	Smp_104960	SM_V10_4	-	39356489	39366652	144.272095	24.607262	50.796490
Smp_180790	Smp_180790	SM_V10_4	+	39370356	39386030	46.520348	7.934579	16.379261
Smp_097020	Smp_097020	SM_V10_4	-	39416885	39437702	240.560287	41.030315	84.698418
Smp_247520	-	SM_V10_4	+	39443604	39477490	186.481644	31.806583	65.657974
Smp_334390	Smp_334390	SM_V10_4	+	39487809	39626354	4.936855	0.842037	1.738208
Smp_175440	-	SM_V10_4	+	39633143	39635541	0.000000	0.000000	0.000000
Smp_175430	-	SM_V10_4	+	39638409	39663152	104.578812	17.837116	36.820953
Smp_175420	-	SM_V10_4	-	39664953	39665855	141.186920	24.081053	49.710239
Smp_347270	-	SM_V10_4	+	39690159	39705963	16.113955	2.748420	5.673532
STRG.6703	-	SM_V10_4	+	39275096	39353381	0.842482	1.244610	2.569235
STRG.6704	-	SM_V10_4	.	39354634	39355700	8.469753	1.444614	2.982099
STRG.6705	-	SM_V10_4	-	39356489	39366652	144.272095	24.607262	50.796490
STRG.6706	-	SM_V10_4	+	39370356	39386030	45.884605	8.064037	16.646500
STRG.6707	-	SM_V10_4	.	39390696	39391127	5.071873	0.865066	1.785746
STRG.6708	-	SM_V10_4	-	39416885	39437702	240.560287	41.030315	84.698418
STRG.6709	-	SM_V10_4	+	39443604	39477490	151.285156	51.095207	105.475250
STRG.6710	-	SM_V10_4	.	39482562	39483083	6.774944	1.155544	2.385377
STRG.6711	-	SM_V10_4	+	39488109	39488380	1.702040	0.290302	0.599268
STRG.6712	-	SM_V10_4	+	39519143	39519568	1.924282	0.328208	0.677517
STRG.6713	-	SM_V10_4	+	39546127	39553871	4.407492	0.751748	1.551826
STRG.6714	-	SM_V10_4	+	39555379	39559479	2.412281	0.411442	0.849335
STRG.6715	-	SM_V10_4	+	39568701	39626355	10.742448	1.832248	3.782288
STRG.6716	-	SM_V10_4	+	39638409	39663152	104.578812	17.837116	36.820953
STRG.6717	-	SM_V10_4	-	39664953	39665855	141.186920	24.081053	49.710239
STRG.6718	-	SM_V10_4	+	39690159	39705963	16.113955	2.748420	5.673532
STRG.6719	-	SM_V10_4	.	39777388	39777740	5.660057	0.965388	1.992839
Smp_136850	-	SM_V10_4	-	39785316	39787781	12.764591	2.177147	4.494261
Smp_136860	-	SM_V10_4	+	39801287	39807801	108.127449	18.442375	38.070389
Smp_136870	-	SM_V10_4	+	39817297	39818371	1.290233	0.220064	0.454276
Smp_311140	-	SM_V10_4	-	39819748	39826713	0.000000	0.000000	0.000000
Smp_343060	-	SM_V10_4	-	39830612	39831383	3.953368	0.674292	1.391934
Smp_343070	-	SM_V10_4	+	39873647	39900025	2.871278	0.489729	1.010943
STRG.6720	-	SM_V10_4	-	39785316	39787787	12.619002	2.514255	5.190148
STRG.6721	-	SM_V10_4	+	39801287	39807801	108.127449	18.442375	38.070389
STRG.6722	-	SM_V10_4	+	39817297	39818371	1.290233	0.220064	0.454276
STRG.6723	-	SM_V10_4	-	39830612	39831383	3.953368	0.674292	1.391934
STRG.6724	-	SM_V10_4	+	39873647	39900025	2.871278	0.489729	1.010943
Smp_329690	-	SM_V10_4	-	39930363	39937958	1.235662	0.210756	0.435062
STRG.6725	-	SM_V10_4	-	39930513	39931526	1.675862	0.285838	0.590051
STRG.6726	-	SM_V10_4	-	39931583	39935768	2.944615	0.502238	1.036764
Smp_317120	-	SM_V10_4	-	40014446	40021928	0.571292	0.097440	0.201145
Smp_136910	-	SM_V10_4	+	40036369	40065300	16.140785	2.752996	5.682978
Smp_027210	Smp_027210	SM_V10_4	+	40066301	40067045	30.469999	5.197008	10.728126
Smp_027220	-	SM_V10_4	-	40071062	40076385	156.546326	26.700769	55.118099
Smp_136920	Smp_136920	SM_V10_4	-	40112023	40147218	11.117181	1.896163	3.914227
Smp_027240	-	SM_V10_4	-	40155666	40156265	182.943771	31.203163	64.412331
Smp_027250	-	SM_V10_4	+	40177359	40181253	493.563721	84.182953	173.777908
Smp_136930	-	SM_V10_4	-	40217958	40219879	1476.556763	251.843689	519.878113
Smp_194940	Smp_194940	SM_V10_4	-	40235460	40251425	221.532379	37.784885	77.998917
Smp_313830	-	SM_V10_4	-	40252958	40257035	2.401921	0.409675	0.845688
Smp_136950	Smp_136950	SM_V10_4	-	40265634	40270145	343.424957	58.575066	120.915848
Smp_027300	Smp_027300	SM_V10_4	+	40277370	40302193	48.491451	8.270774	17.073265
Smp_329700	Smp_329700	SM_V10_4	+	40347889	40358640	0.570876	0.097369	0.200999
Smp_329710	-	SM_V10_4	+	40384803	40395277	0.000000	0.000000	0.000000
Smp_212940	Smp_212940	SM_V10_4	+	40422712	40443156	131.493805	22.427776	46.297405
Smp_242360	-	SM_V10_4	+	40453966	40493035	53.222710	9.080379	18.744524
Smp_212960	-	SM_V10_4	+	40494970	40505266	75.736481	12.917726	26.665915
Smp_136970	Smp_136970	SM_V10_4	+	40515670	40541978	113.550056	19.367264	39.979626
Smp_136980	Smp_136980	SM_V10_4	+	40543618	40554711	158.211517	26.984789	55.704395
Smp_027340	-	SM_V10_4	+	40564359	40565569	1362.413574	232.375275	479.689606
Smp_136990	Smp_136990	SM_V10_4	-	40595741	40603097	425.652435	72.599899	149.867172
Smp_349990	Smp_349990	SM_V10_4	-	40603172	40603608	951.853088	162.349457	335.136169
Smp_027370	-	SM_V10_4	-	40604748	40612435	44.341961	7.563030	15.612277
Smp_346570	Smp_346570	SM_V10_4	+	40618789	40634493	81.496742	13.900205	28.694035
Smp_137000	Smp_137000	SM_V10_4	-	40635894	40652141	227.290482	38.766998	80.026276
Smp_027390	Smp_027390	SM_V10_4	+	40666535	40712496	88.154434	15.035750	31.038130
Smp_027400	Smp_027400	SM_V10_4	-	40715364	40735405	50.503223	8.613904	17.781584
Smp_247420	Smp_247420	SM_V10_4	-	40743539	40770845	50.665157	14.545308	30.025717
Smp_149110	-	SM_V10_4	+	40789559	40793470	36.849136	6.285043	12.974142
Smp_247440	-	SM_V10_4	-	40797390	40814515	9.579034	1.633814	3.372664
Smp_329720	-	SM_V10_4	-	40828830	40836445	0.016150	0.002755	0.005686
Smp_247430	-	SM_V10_4	-	40851299	40914325	2.567147	0.437856	0.903862
Smp_329730	-	SM_V10_4	-	40965766	40970565	0.045833	0.007817	0.016137
Smp_149130	Smp_149130	SM_V10_4	-	41005047	41030921	155.412384	26.507364	54.718853
Smp_050430	-	SM_V10_4	-	41037656	41044286	88.035385	15.015443	30.996208
Smp_344170	-	SM_V10_4	+	41115190	41140477	0.254904	0.043477	0.089749
Smp_247460	Smp_247460	SM_V10_4	-	41234022	41236634	228.235458	38.928177	80.358986
Smp_247450	Smp_247450	SM_V10_4	-	41242360	41259106	72.688370	12.397835	25.592710
Smp_050470	Smp_050470	SM_V10_4	+	41269221	41298534	77.502052	13.218864	27.287552
Smp_149160	Smp_149160	SM_V10_4	-	41318393	41339883	59.808365	10.201003	21.057814
Smp_149170	-	SM_V10_4	+	41420818	41425526	1.754583	0.299264	0.617768
Smp_149180	Smp_149180	SM_V10_4	-	41533754	41544259	26.873320	4.583553	9.461777
Smp_050520	Smp_050520	SM_V10_4	+	41547548	41562593	33.395466	5.695980	11.758146
Smp_149200	Smp_149200	SM_V10_4	+	41577695	41621199	371.312073	63.331532	130.734558
Smp_050540	-	SM_V10_4	-	41627298	41646103	12.682767	2.163192	4.465451
Smp_337490	-	SM_V10_4	-	41646178	41672568	13.797500	2.353542	4.858389
Smp_149220	-	SM_V10_4	+	41683563	41704408	133.402466	22.753321	46.969421
Smp_149230	Smp_149230	SM_V10_4	+	41771221	41792198	7.321978	1.248847	2.577981
Smp_050590	Smp_050590	SM_V10_4	-	41815486	41816324	226.126968	38.568550	79.616615
Smp_344400	-	SM_V10_4	+	41912699	42052721	25.121773	4.284807	8.845078
Smp_316430	-	SM_V10_4	+	41971249	41971788	23.926851	4.080999	8.424360
Smp_055630	-	SM_V10_4	-	42059518	42062335	44.937119	7.664541	15.821826
Smp_247370	Smp_247370	SM_V10_4	-	42065954	42119365	68.581383	11.697342	24.146690
Smp_151820	Smp_151820	SM_V10_4	+	42130149	42149996	29.958639	5.109790	10.548081
Smp_055670	-	SM_V10_4	-	42151756	42159495	78.916718	13.460151	27.785639
Smp_344410	-	SM_V10_4	+	42172874	42248569	0.804305	0.137183	0.283186
Smp_344420	-	SM_V10_4	+	42256709	42281280	48.105774	8.455821	17.455256
Smp_336900	Smp_336900	SM_V10_4	-	42283454	42424795	5.332306	0.909486	1.877442
Smp_055720	Smp_055720	SM_V10_4	+	42446299	42485752	231.147247	39.424812	81.384193
Smp_055740	Smp_055740	SM_V10_4	-	42495606	42511267	0.950097	0.162050	0.334518
STRG.6727	-	SM_V10_4	.	39987593	39988601	5.253960	0.896123	1.849857
STRG.6728	-	SM_V10_4	-	40015728	40019390	3.518349	0.600095	1.238769
STRG.6729	-	SM_V10_4	+	40036369	40066229	15.045480	7.821165	16.145142
STRG.6730	-	SM_V10_4	+	40066301	40067045	30.469999	5.486063	11.324818
STRG.6731	-	SM_V10_4	-	40071062	40076385	156.546326	26.700769	55.118099
STRG.6732	-	SM_V10_4	-	40112023	40147218	11.117181	1.896163	3.914227
STRG.6733	-	SM_V10_4	-	40155666	40156265	173.204880	31.259487	64.528610
STRG.6734	-	SM_V10_4	+	40177359	40181253	493.563721	84.182953	173.777908
STRG.6735	-	SM_V10_4	.	40203054	40206847	53.306087	9.092730	18.770018
STRG.6736	-	SM_V10_4	.	40210043	40211175	8.431332	1.438060	2.968572
STRG.6737	-	SM_V10_4	.	40211603	40215608	13.649086	2.328008	4.805681
STRG.6738	-	SM_V10_4	-	40217958	40219879	1476.556763	251.843689	519.878113
STRG.6739	-	SM_V10_4	-	40235423	40251425	72.611916	40.190842	82.965500
STRG.6740	-	SM_V10_4	-	40265632	40270145	342.222778	58.799595	121.379349
STRG.6741	-	SM_V10_4	+	40277370	40302200	46.110241	8.322481	17.180004
STRG.6742	-	SM_V10_4	+	40356055	40358144	1.160000	0.197851	0.408422
STRG.6743	-	SM_V10_4	+	40422712	40443156	50.938244	23.371420	48.245361
STRG.6744	-	SM_V10_4	+	40453966	40493035	52.686886	12.046467	24.867386
STRG.6745	-	SM_V10_4	+	40494970	40505266	75.736481	12.917726	26.665915
STRG.6746	-	SM_V10_4	+	40515670	40554905	81.843857	22.543018	46.535297
STRG.6747	-	SM_V10_4	+	40564359	40565569	1362.413574	232.375275	479.689606
STRG.6748	-	SM_V10_4	-	40595741	40603097	425.652435	72.599899	149.867172
STRG.6749	-	SM_V10_4	-	40603172	40612435	98.237572	160.946442	332.239929
STRG.6750	-	SM_V10_4	+	40618766	40634607	27.098547	10.326241	21.316343
STRG.6751	-	SM_V10_4	-	40635894	40652141	227.290482	38.766998	80.026276
STRG.6752	-	SM_V10_4	+	40666535	40712496	38.548412	15.417263	31.825680
STRG.6753	-	SM_V10_4	-	40715130	40735420	48.042030	8.574739	17.700735
STRG.6754	-	SM_V10_4	-	40743539	40770845	32.413849	19.159782	39.551319
STRG.6755	-	SM_V10_4	+	40789559	40802649	24.518305	6.638921	13.704649
STRG.6756	-	SM_V10_4	-	40797157	40814515	8.819813	1.962609	4.051391
STRG.6757	-	SM_V10_4	-	40828830	40836445	0.016150	0.002755	0.005686
STRG.6758	-	SM_V10_4	-	40851299	40914325	2.567147	2.692072	5.557214
STRG.6759	-	SM_V10_4	-	40965766	40970565	0.045833	0.007817	0.016137
STRG.6760	-	SM_V10_4	-	40987701	41030945	138.216553	26.744257	55.207867
STRG.6761	-	SM_V10_4	-	41037624	41044286	43.107540	14.305364	29.530399
STRG.6762	-	SM_V10_4	+	41115190	41140477	0.254904	0.043477	0.089749
STRG.6763	-	SM_V10_4	-	41234022	41236634	228.235458	38.928177	80.358986
STRG.6764	-	SM_V10_4	-	41242360	41259106	39.097107	13.183813	27.215195
STRG.6765	-	SM_V10_4	+	41269248	41297691	99.818123	17.025126	35.144772
STRG.6766	-	SM_V10_4	-	41318393	41339883	42.826416	10.796450	22.286989
STRG.6767	-	SM_V10_4	+	41420818	41453415	1.704801	0.474298	0.979088
STRG.6768	-	SM_V10_4	-	41533754	41544259	23.267950	8.743867	18.049864
STRG.6769	-	SM_V10_4	+	41547548	41562593	33.395466	5.695980	11.758146
STRG.6770	-	SM_V10_4	+	41577725	41621201	373.470612	64.546318	133.242233
STRG.6771	-	SM_V10_4	-	41626677	41672587	12.952742	4.274229	8.823243
STRG.6772	-	SM_V10_4	+	41683563	41704579	119.516014	22.855774	47.180912
STRG.6773	-	SM_V10_4	+	41753271	41772193	8.706489	1.484991	3.065451
STRG.6774	-	SM_V10_4	+	41772344	41786559	9.543604	1.632046	3.369014
STRG.6775	-	SM_V10_4	-	41815486	41816324	226.126968	38.568550	79.616615
STRG.6776	-	SM_V10_4	+	41908133	42058728	3.571833	4.599359	9.494405
STRG.6777	-	SM_V10_4	+	41971249	41971788	23.926851	4.080999	8.424360
STRG.6778	-	SM_V10_4	-	42059518	42062335	44.937119	7.664541	15.821826
STRG.6779	-	SM_V10_4	-	42065954	42119365	68.315750	11.737487	24.229563
STRG.6780	-	SM_V10_4	+	42130149	42150162	17.482410	6.539395	13.499199
STRG.6781	-	SM_V10_4	-	42151750	42159495	78.783546	25.869987	53.403118
STRG.6782	-	SM_V10_4	+	42172857	42179268	3.621072	0.617615	1.274936
STRG.6783	-	SM_V10_4	+	42188255	42196453	1.089190	0.185774	0.383491
STRG.6784	-	SM_V10_4	+	42196554	42245233	2.899908	0.494613	1.021023
STRG.6785	-	SM_V10_4	+	42256694	42283081	28.332205	9.723058	20.071198
STRG.6786	-	SM_V10_4	-	42283822	42351569	9.953117	1.697618	3.504374
STRG.6787	-	SM_V10_4	-	42353579	42362228	2.707207	0.461745	0.953175
STRG.6788	-	SM_V10_4	+	42446299	42485752	228.072174	39.277325	81.079735
STRG.6789	-	SM_V10_4	-	42495567	42501117	4.402053	0.801329	1.654175
Smp_336170	-	SM_V10_4	+	42523149	42562455	1.453153	0.247852	0.511638
STRG.6790	-	SM_V10_4	+	42534342	42536593	2.060729	0.351481	0.725558
STRG.6791	-	SM_V10_4	+	42546279	42548541	1.092369	0.186316	0.384610
STRG.6792	-	SM_V10_4	+	42549303	42552426	1.012945	0.172769	0.356646
STRG.6793	-	SM_V10_4	+	42556022	42562459	3.631902	0.674726	1.392830
Smp_055760	-	SM_V10_4	-	42564015	42573305	223.203171	38.069859	78.587181
Smp_055770	Smp_055770	SM_V10_4	+	42586179	42596561	259.516052	44.263439	91.372513
Smp_055780	-	SM_V10_4	-	42614040	42682564	6.450357	1.100182	2.271094
Smp_035730	-	SM_V10_4	+	42707952	42710627	209.002380	35.647755	73.587257
Smp_141410	-	SM_V10_4	+	42710643	42739626	123.359314	21.040346	43.433346
Smp_247330	-	SM_V10_4	+	42753862	42778677	0.510418	0.087094	0.179787
Smp_313980	-	SM_V10_4	-	42782699	42784198	22.659372	3.864816	7.978095
Smp_313990	-	SM_V10_4	-	42809661	42816598	0.175966	0.030013	0.061956
Smp_198090	-	SM_V10_4	+	42819126	42819191	0.000000	0.000000	0.000000
STRG.6794	-	SM_V10_4	-	42563979	42573305	218.884308	38.063747	78.574562
STRG.6795	-	SM_V10_4	+	42586179	42596561	209.550171	44.027103	90.884659
STRG.6796	-	SM_V10_4	-	42614040	42682564	6.450357	1.123032	2.318263
STRG.6797	-	SM_V10_4	.	42616209	42616648	6.618182	1.128807	2.330183
STRG.6798	-	SM_V10_4	.	42692108	42692734	7.148029	1.219183	2.516747
STRG.6799	-	SM_V10_4	.	42703341	42704407	9.583063	1.634506	3.374093
STRG.6800	-	SM_V10_4	+	42707932	42739638	71.671074	52.427895	108.226311
STRG.6801	-	SM_V10_4	+	42753862	42778677	0.510418	0.087094	0.179787
STRG.6802	-	SM_V10_4	-	42782675	42784198	21.943604	3.832823	7.912052
Smp_173100	-	SM_V10_4	-	42983731	43039578	2.215791	0.377929	0.780154
Smp_167140	-	SM_V10_4	-	43112498	43160685	1.345664	0.229518	0.473792
Smp_329750	-	SM_V10_4	+	43161359	43162022	0.000000	0.000000	0.000000
Smp_082940	-	SM_V10_4	+	43188239	43190593	977.230652	166.677887	344.071289
Smp_314000	-	SM_V10_4	+	43207171	43235711	0.920724	0.157040	0.324176
Smp_314010	-	SM_V10_4	+	43241929	43259944	0.838340	0.142989	0.295170
Smp_336180	Smp_336180	SM_V10_4	-	43262666	43312315	3.758794	0.641105	1.323427
Smp_346020	Smp_346020	SM_V10_4	-	43457901	43479010	16.091055	2.744514	5.665469
Smp_090110	-	SM_V10_4	+	43508735	43528934	0.579971	0.098921	0.204201
Smp_090100	-	SM_V10_4	+	43551585	43572964	1.222336	0.208483	0.430370
Smp_334415	Smp_334415	SM_V10_4	+	43580565	43595942	0.901546	0.153769	0.317424
Smp_334410	Smp_334410	SM_V10_4	+	43598646	43605204	4.664265	0.795544	1.642232
Smp_090090	-	SM_V10_4	-	43610205	43622721	6.173688	1.052993	2.173682
Smp_090080	-	SM_V10_4	-	43632406	43646091	1751.656616	298.765106	616.737427
Smp_090070	-	SM_V10_4	+	43656805	43695839	34.877674	5.948787	12.280015
Smp_171310	-	SM_V10_4	-	43697670	43733981	0.011862	0.002023	0.004176
Smp_267000	-	SM_V10_4	+	43752345	43754724	1173.353149	200.128830	413.123657
Smp_267010	-	SM_V10_4	+	43756515	43761443	45.093731	7.691254	15.876968
Smp_316360	-	SM_V10_4	+	43784385	43786627	0.793727	0.135379	0.279462
Smp_090030	-	SM_V10_4	+	43946933	43959877	54.132511	9.232921	19.059414
Smp_334420	-	SM_V10_4	-	43962274	44015868	95.169975	16.516586	34.095001
Smp_334430	-	SM_V10_4	-	44025626	44066678	94.699348	16.152060	33.342514
Smp_198020	Smp_198020	SM_V10_4	+	44067802	44093142	243.699188	41.565693	85.803581
Smp_150270	-	SM_V10_4	+	44099472	44132455	443.399261	75.626831	156.115601
Smp_312560	-	SM_V10_4	+	44146722	44151118	15.881495	2.708771	5.591685
Smp_316120	-	SM_V10_4	-	44160513	44169708	7.002978	1.194438	2.465665
Smp_052460	-	SM_V10_4	-	44177584	44178498	0.549264	0.093683	0.193389
Smp_316130	-	SM_V10_4	+	44179842	44185005	2.826287	0.482056	0.995102
Smp_150280	Smp_150280	SM_V10_4	+	44189032	44218316	147.921036	25.229631	52.081238
Smp_052500	-	SM_V10_4	-	44239524	44243278	336.428925	57.381813	118.452621
Smp_314020	-	SM_V10_4	-	44248053	44255468	0.236581	0.040352	0.083297
Smp_150300	-	SM_V10_4	+	44276922	44349475	258.032623	48.521229	100.161819
Smp_302810	Smp_302810	SM_V10_4	+	44365898	44373854	0.885505	0.151033	0.311776
Smp_312390	-	SM_V10_4	+	44377608	44405053	2.227141	0.379864	0.784150
Smp_142790	Smp_142790	SM_V10_4	-	44407082	44463154	10.580320	1.804595	3.725205
Smp_038100	-	SM_V10_4	-	44473969	44475944	3737.698730	637.507385	1315.999268
Smp_142780	Smp_142780	SM_V10_4	+	44491108	44523522	76.207664	12.998091	26.831812
Smp_038080	-	SM_V10_4	-	44526456	44549884	145.141922	24.755619	51.102745
Smp_170630	Smp_170630	SM_V10_4	+	44563267	44594105	86.487488	14.751433	30.451216
Smp_088990	Smp_088990	SM_V10_4	+	44601430	44627092	9.021114	1.538655	3.176227
Smp_334440	-	SM_V10_4	-	44631052	44643214	2.646636	0.451414	0.931849
Smp_089000	-	SM_V10_4	-	44656930	44657724	481.984314	82.207954	169.700943
Smp_247310	Smp_247310	SM_V10_4	-	44671818	44747664	122.011551	20.810469	42.958817
Smp_170690	Smp_170690	SM_V10_4	-	44758204	44773109	188.943085	32.226410	66.524612
Smp_170700	Smp_170700	SM_V10_4	+	44781081	44860759	8.096858	1.381012	2.850807
Smp_089050	Smp_089050	SM_V10_4	-	44866239	44867287	307.665222	52.475830	108.325249
Smp_089060	-	SM_V10_4	-	44868128	44875547	397.877472	67.862564	140.087921
Smp_212930	Smp_212930	SM_V10_4	-	44891890	44899093	84.321457	14.381992	29.688581
Smp_212920	Smp_212920	SM_V10_4	-	44902992	44907885	216.675812	36.956543	76.288979
Smp_247320	Smp_247320	SM_V10_4	-	44911250	44912186	78.856575	13.449894	27.764463
Smp_350200	Smp_350200	SM_V10_4	+	44916387	44918173	100.524796	17.145657	35.393585
Smp_170740	-	SM_V10_4	-	44933172	44947581	121.887802	20.789362	42.915245
Smp_089100	Smp_089100	SM_V10_4	+	44982846	45010294	110.214195	18.798294	38.805107
Smp_345980	Smp_345980	SM_V10_4	+	45062081	45094668	22.465733	3.831788	7.909917
Smp_090150	Smp_090150	SM_V10_4	+	45129071	45131561	391.431305	66.763100	137.818298
Smp_090140	Smp_090140	SM_V10_4	+	45167501	45189794	288.829407	49.263168	101.693398
Smp_171370	-	SM_V10_4	+	45205666	45223533	7.041930	1.201082	2.479380
STRG.6803	-	SM_V10_4	-	42983731	43039579	2.215769	2.429792	5.015791
STRG.6804	-	SM_V10_4	-	43112554	43133672	2.370482	0.404313	0.834619
STRG.6805	-	SM_V10_4	-	43134918	43139390	2.490408	0.424768	0.876843
STRG.6806	-	SM_V10_4	+	43188219	43191168	774.596924	166.072052	342.820648
STRG.6807	-	SM_V10_4	.	43194041	43197773	6.708746	1.144253	2.362070
STRG.6808	-	SM_V10_4	+	43214268	43227005	2.147541	0.366288	0.756124
STRG.6809	-	SM_V10_4	+	43248281	43259956	2.525830	0.430809	0.889315
STRG.6810	-	SM_V10_4	.	43251495	43251698	5.911766	1.008319	2.081462
STRG.6811	-	SM_V10_4	-	43262837	43274009	7.294679	1.556038	3.212111
STRG.6812	-	SM_V10_4	.	43317962	43319578	27.627302	4.712153	9.727244
STRG.6813	-	SM_V10_4	.	43325673	43326293	8.484841	1.447187	2.987411
STRG.6814	-	SM_V10_4	.	43343670	43344214	16.952608	2.891462	5.968812
STRG.6815	-	SM_V10_4	-	43457900	43464458	61.270782	16.539251	34.141788
STRG.6816	-	SM_V10_4	+	43517487	43520779	1.596154	0.272242	0.561987
STRG.6817	-	SM_V10_4	+	43526620	43528890	2.594203	0.442471	0.913388
STRG.6818	-	SM_V10_4	+	43554934	43556188	1.368422	0.233400	0.481805
STRG.6819	-	SM_V10_4	+	43557570	43561369	1.870324	0.319005	0.658519
STRG.6820	-	SM_V10_4	+	43566372	43569830	2.769231	0.472324	0.975013
STRG.6821	-	SM_V10_4	+	43595543	43602743	5.606476	0.956249	1.973974
STRG.6822	-	SM_V10_4	-	43610243	43621787	6.768511	1.497582	3.091441
STRG.6823	-	SM_V10_4	-	43622388	43622627	5.679612	0.968723	1.999724
STRG.6824	-	SM_V10_4	-	43632406	43646091	1751.656616	298.765106	616.737427
STRG.6825	-	SM_V10_4	+	43656679	43695839	34.612408	7.255850	14.978168
STRG.6826	-	SM_V10_4	+	43752345	43754724	1173.353149	200.128830	413.123657
STRG.6827	-	SM_V10_4	+	43756515	43761443	45.093731	7.691254	15.876968
STRG.6828	-	SM_V10_4	+	43784385	43786627	0.793727	0.135379	0.279462
STRG.6829	-	SM_V10_4	.	43800374	43800938	10.474443	1.786537	3.687927
STRG.6830	-	SM_V10_4	+	43946929	43959877	54.077850	13.422181	27.707254
STRG.6831	-	SM_V10_4	-	43962274	44015868	77.442863	16.680845	34.434078
STRG.6832	-	SM_V10_4	-	44025669	44066676	96.724052	17.674648	36.485577
STRG.6833	-	SM_V10_4	+	44068256	44093145	38.724380	39.599339	81.744461
STRG.6834	-	SM_V10_4	+	44099472	44132455	443.399261	75.626831	156.115601
STRG.6835	-	SM_V10_4	.	44136079	44143756	13.547844	2.310740	4.770035
STRG.6836	-	SM_V10_4	+	44138971	44148582	16.574100	3.578166	7.386368
STRG.6837	-	SM_V10_4	+	44149866	44151300	18.577763	3.168651	6.541010
STRG.6838	-	SM_V10_4	-	44160513	44169708	6.614386	1.405576	2.901515
STRG.6839	-	SM_V10_4	+	44180411	44183601	4.769604	0.830719	1.714843
STRG.6840	-	SM_V10_4	+	44189032	44223950	72.359917	23.448523	48.404522
STRG.6841	-	SM_V10_4	-	44239524	44243945	140.102661	34.608368	71.441666
STRG.6842	-	SM_V10_4	+	44276922	44349573	215.549683	52.046261	107.438507
STRG.6843	-	SM_V10_4	+	44369551	44373758	1.314474	0.224199	0.462811
STRG.6844	-	SM_V10_4	+	44377608	44405053	2.227141	15.977394	32.981956
STRG.6845	-	SM_V10_4	-	44407369	44463202	11.455674	1.959512	4.045000
STRG.6846	-	SM_V10_4	-	44469939	44475944	3287.865479	637.096497	1315.151001
STRG.6847	-	SM_V10_4	+	44491004	44525585	42.079517	13.187938	27.223711
STRG.6848	-	SM_V10_4	-	44526456	44549884	124.545792	39.726799	82.007576
STRG.6849	-	SM_V10_4	+	44563267	44594105	86.487488	14.751433	30.451216
STRG.6850	-	SM_V10_4	+	44601229	44626997	7.287796	1.638095	3.381501
STRG.6851	-	SM_V10_4	-	44634234	44642620	3.816993	0.651032	1.343918
STRG.6852	-	SM_V10_4	-	44656930	44657724	481.984314	82.207954	169.700943
STRG.6853	-	SM_V10_4	-	44671813	44747664	121.847366	20.985998	43.321156
STRG.6854	-	SM_V10_4	-	44758204	44773109	157.702255	31.680082	65.396835
STRG.6855	-	SM_V10_4	+	44781081	44860759	8.096858	1.381012	2.850807
STRG.6856	-	SM_V10_4	-	44861233	44867287	281.759888	56.685890	117.016052
STRG.6857	-	SM_V10_4	-	44868128	44875547	377.633545	67.628777	139.605316
STRG.6858	-	SM_V10_4	-	44891888	44907885	142.886093	46.278736	95.532669
STRG.6859	-	SM_V10_4	-	44911250	44912186	73.579094	13.743716	28.370998
STRG.6860	-	SM_V10_4	+	44916422	44918177	92.974800	16.085423	33.204956
STRG.6861	-	SM_V10_4	-	44933172	44947581	121.887802	20.789362	42.915245
STRG.6862	-	SM_V10_4	+	44982846	45010300	72.064827	16.442268	33.941586
STRG.6863	-	SM_V10_4	+	45062196	45094631	23.572399	4.063070	8.387350
