Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_043600	-	SM_V10_5	+	12702587	12708231	241.360153	86.029762	164.612762
Smp_247700	-	SM_V10_5	-	12720293	12733043	189.043930	67.382309	128.931992
Smp_145670	Smp_145670	SM_V10_5	-	12738040	12773265	103.301163	36.820389	70.453590
Smp_043580	-	SM_V10_5	+	12795039	12798329	21.992100	7.838805	14.999081
Smp_043570	-	SM_V10_5	-	12799692	12835719	2.514598	0.903474	1.728743
Smp_044750	Smp_044750	SM_V10_5	+	12853559	12911131	57.006287	20.319166	38.879501
Smp_146300	Smp_146300	SM_V10_5	+	12928832	12949236	38.141556	13.595072	26.013350
Smp_146290	Smp_146290	SM_V10_5	-	12949127	12954515	112.339279	40.165920	76.855064
Smp_146280	Smp_146280	SM_V10_5	-	12964532	13035661	15.931865	5.678711	10.865871
Smp_044690	Smp_044690	SM_V10_5	-	13059877	13074189	102.652580	36.589211	70.011246
Smp_330490	Smp_330490	SM_V10_5	+	13086861	13116171	69.357285	24.721521	47.303146
Smp_045710	Smp_045710	SM_V10_5	-	13122653	13129386	175.952606	62.716072	120.003426
Smp_146760	Smp_146760	SM_V10_5	+	13136614	13156002	1.237982	0.441263	0.844330
Smp_146750	Smp_146750	SM_V10_5	-	13179222	13182583	7.703748	2.745903	5.254120
Smp_146740	Smp_146740	SM_V10_5	-	13195588	13198143	3.086659	1.100200	2.105167
Smp_045680	-	SM_V10_5	-	13239718	13242704	16.412119	5.849891	11.193415
Smp_146730	Smp_146730	SM_V10_5	+	13300071	13340333	17.180092	6.123626	11.717188
STRG.7017	-	SM_V10_5	+	12352416	12440806	18.504629	16.693209	31.941448
STRG.7018	-	SM_V10_5	-	12442933	12493442	154.250397	56.128212	107.397949
STRG.7019	-	SM_V10_5	+	12515466	12535703	101.790154	36.281807	69.423050
STRG.7020	-	SM_V10_5	-	12582885	12632767	16.052725	5.721790	10.948300
STRG.7021	-	SM_V10_5	+	12652991	12675413	114.260719	58.634243	112.193092
STRG.7022	-	SM_V10_5	-	12681400	12695990	25.600792	31.089811	59.488476
STRG.7023	-	SM_V10_5	+	12702587	12708231	241.360153	86.029762	164.612762
STRG.7024	-	SM_V10_5	-	12720293	12733043	189.043930	67.382309	128.931992
STRG.7025	-	SM_V10_5	-	12738040	12773265	103.301163	36.820389	70.453590
STRG.7026	-	SM_V10_5	+	12795039	12798331	21.979958	15.063640	28.823364
STRG.7027	-	SM_V10_5	-	12799692	12835719	2.575243	4.394009	8.407671
STRG.7028	-	SM_V10_5	+	12853559	12911131	57.006287	20.319166	38.879501
STRG.7029	-	SM_V10_5	+	12928832	12949236	24.907820	12.991439	24.858335
STRG.7030	-	SM_V10_5	-	12949127	12954515	112.339279	40.165920	76.855064
STRG.7031	-	SM_V10_5	-	12964532	13037187	13.272880	5.761337	11.023972
STRG.7032	-	SM_V10_5	.	13022190	13027753	44.584415	15.891548	30.407520
STRG.7033	-	SM_V10_5	-	13059877	13074189	102.652580	36.589211	70.011246
STRG.7034	-	SM_V10_5	.	13077229	13080199	13.563930	4.834691	9.250889
STRG.7035	-	SM_V10_5	.	13082602	13084527	13.590043	4.843998	9.268699
STRG.7036	-	SM_V10_5	+	13086861	13116583	20.278458	11.011583	21.070002
STRG.7037	-	SM_V10_5	-	13122653	13129386	176.571503	64.171555	122.788406
STRG.7038	-	SM_V10_5	+	13152331	13155659	3.095870	1.103484	2.111449
STRG.7039	-	SM_V10_5	-	13179222	13182583	7.703748	2.745903	5.254120
STRG.7040	-	SM_V10_5	-	13195588	13198143	3.086659	1.100200	2.105167
STRG.7041	-	SM_V10_5	-	13239718	13242704	16.412119	5.849891	11.193415
STRG.7042	-	SM_V10_5	+	13300085	13340330	17.084099	6.089410	11.651718
Smp_146720	-	SM_V10_5	-	13345579	13416817	24.534519	8.745018	16.733065
Smp_045650	-	SM_V10_5	+	13430511	13442259	9.419633	3.357508	6.424390
Smp_146710	-	SM_V10_5	-	13452372	13486374	5.378457	1.917083	3.668222
Smp_045620	-	SM_V10_5	-	13528632	13541230	160.941360	57.365509	109.765442
Smp_045610	Smp_045610	SM_V10_5	+	13551049	13556879	551.968506	196.742157	376.454285
Smp_045600	Smp_045600	SM_V10_5	-	13606149	13621935	12.221847	4.356322	8.335560
Smp_045590	Smp_045590	SM_V10_5	-	13625143	13640420	44.030483	15.694108	30.029730
Smp_160160	Smp_160160	SM_V10_5	+	13648324	13679940	22.580215	8.048431	15.400187
Smp_347540	-	SM_V10_5	-	13684370	13718381	35.937889	12.873719	24.633087
Smp_198790	-	SM_V10_5	-	13729843	13735065	78.740479	28.066044	53.702682
Smp_069960	Smp_069960	SM_V10_5	-	13739509	13760538	169.972656	60.584599	115.924965
Smp_160140	-	SM_V10_5	-	13765655	13795580	31.076368	11.076777	21.194744
Smp_345150	-	SM_V10_5	-	13801217	13820835	2.317928	0.826196	1.580876
Smp_334540	Smp_334540	SM_V10_5	+	13830673	13864578	28.955276	10.320741	19.748114
Smp_069910	Smp_069910	SM_V10_5	-	13868334	13876652	88.290924	31.470179	60.216293
Smp_069900	-	SM_V10_5	+	13882034	13887450	160.221848	57.109039	109.274704
Smp_069890	-	SM_V10_5	+	13896904	13909758	7.684946	2.739201	5.241297
Smp_069880	-	SM_V10_5	-	13979595	13986446	179.140427	63.852329	122.177589
Smp_069870	-	SM_V10_5	-	13989667	13993829	250.054367	89.128700	170.542404
Smp_330500	-	SM_V10_5	+	14002076	14005910	20.604433	7.445708	14.246913
Smp_160100	Smp_160100	SM_V10_5	+	14007915	14018115	29.042526	10.351840	19.807621
Smp_349970	Smp_349970	SM_V10_5	+	14027600	14028242	294.436218	104.948044	200.811768
Smp_069840	Smp_069840	SM_V10_5	+	14028244	14037178	127.305817	45.376541	86.825279
Smp_302800	-	SM_V10_5	-	14039797	14040358	337.097870	120.154259	229.907913
STRG.7043	-	SM_V10_5	-	13345579	13416817	24.534519	8.745018	16.733065
STRG.7044	-	SM_V10_5	+	13430511	13442259	9.419633	3.357508	6.424390
STRG.7045	-	SM_V10_5	-	13452905	13457125	10.699813	3.813812	7.297500
STRG.7046	-	SM_V10_5	-	13457276	13485844	2.406810	2.389903	4.572934
STRG.7047	-	SM_V10_5	-	13528632	13541230	160.941360	57.515587	110.052612
STRG.7048	-	SM_V10_5	+	13551049	13556879	551.968506	196.742157	376.454285
STRG.7049	-	SM_V10_5	-	13606149	13621935	12.221847	4.356322	8.335560
STRG.7050	-	SM_V10_5	-	13625105	13640551	26.906296	17.137848	32.792240
STRG.7051	-	SM_V10_5	+	13648324	13679940	22.580215	8.048431	15.400187
STRG.7052	-	SM_V10_5	-	13684370	13718381	35.937889	12.873719	24.633087
STRG.7053	-	SM_V10_5	-	13729842	13735065	75.243576	28.243906	54.043011
STRG.7054	-	SM_V10_5	-	13739508	13760539	166.388153	60.438198	115.644852
STRG.7055	-	SM_V10_5	-	13765655	13795580	31.076368	11.325537	21.670731
STRG.7056	-	SM_V10_5	-	13801218	13813640	5.576599	1.987708	3.803359
STRG.7057	-	SM_V10_5	-	13817910	13820773	4.810997	1.714819	3.281202
STRG.7058	-	SM_V10_5	+	13830673	13864578	28.955276	10.320741	19.748114
STRG.7059	-	SM_V10_5	-	13868334	13876652	88.290924	31.470179	60.216293
STRG.7060	-	SM_V10_5	+	13882034	13887897	128.390442	55.046165	105.327515
STRG.7061	-	SM_V10_5	+	13896904	13909758	7.684946	2.739201	5.241297
STRG.7062	-	SM_V10_5	-	13979595	13988356	76.695984	62.927361	120.407707
STRG.7063	-	SM_V10_5	-	13989667	13993829	250.054367	89.128700	170.542404
STRG.7064	-	SM_V10_5	+	14002076	14018115	18.544369	13.895466	26.588133
STRG.7065	-	SM_V10_5	+	14027600	14037178	172.509262	112.206932	214.701218
STRG.7066	-	SM_V10_5	-	14039786	14040358	330.979065	160.099564	306.340881
STRG.7067	-	SM_V10_5	.	14056599	14056834	5.631356	2.007225	3.840705
Smp_069820	Smp_069820	SM_V10_5	-	14070896	14081208	33.701393	12.012433	22.985067
STRG.7068	-	SM_V10_5	-	14070896	14081208	27.675337	11.630423	22.254112
Smp_069810	Smp_069810	SM_V10_5	-	14084556	14100582	52.233913	18.618116	35.624641
STRG.7069	-	SM_V10_5	-	14084555	14100695	27.679850	20.645159	39.503265
Smp_160090	Smp_160090	SM_V10_5	+	14107560	14135780	63.085117	22.485888	43.025391
STRG.7070	-	SM_V10_5	+	14107540	14135780	62.645111	23.664291	45.280193
Smp_247680	Smp_247680	SM_V10_5	-	14137241	14141049	27.509203	9.805305	18.761862
STRG.7071	-	SM_V10_5	-	14137241	14141049	15.342190	9.559422	18.291376
Smp_247670	-	SM_V10_5	-	14143281	14163956	57.703476	20.567671	39.355000
STRG.7072	-	SM_V10_5	-	14143170	14163983	55.319241	20.617418	39.450188
Smp_069770	Smp_069770	SM_V10_5	+	14169570	14183494	364.142365	129.793915	248.352844
STRG.7073	-	SM_V10_5	+	14169570	14183494	364.142365	129.793915	248.352844
Smp_069760	-	SM_V10_5	-	14184946	14189916	265.374756	94.589462	180.991226
STRG.7074	-	SM_V10_5	-	14184946	14189916	265.374756	94.589462	180.991226
Smp_160070	-	SM_V10_5	-	14203358	14270996	0.210173	0.074913	0.143342
STRG.7075	-	SM_V10_5	-	14203416	14211471	3.855690	1.374312	2.629663
STRG.7076	-	SM_V10_5	-	14216124	14270961	2.713005	0.967016	1.850327
STRG.7077	-	SM_V10_5	.	14300131	14302045	9.305887	3.316965	6.346813
Smp_345140	-	SM_V10_5	+	14306190	14400054	15.191466	5.414805	10.360903
Smp_069720	-	SM_V10_5	-	14422821	14427257	2.250169	0.802044	1.534663
STRG.7078	-	SM_V10_5	+	14328131	14334334	2.781955	0.991593	1.897352
STRG.7079	-	SM_V10_5	+	14340575	14400036	22.838661	10.147820	19.417242
STRG.7080	-	SM_V10_5	-	14422821	14427257	2.250169	0.802044	1.534663
Smp_345130	-	SM_V10_5	+	14490718	14494626	0.020466	0.007295	0.013958
STRG.7081	-	SM_V10_5	+	14490718	14494626	0.020466	0.007295	0.013958
Smp_343680	Smp_343680	SM_V10_5	-	14526737	14699784	13.855260	4.938531	9.449582
Smp_204820	-	SM_V10_5	-	14704450	14704605	0.000000	0.000000	0.000000
Smp_095400	-	SM_V10_5	+	14802702	14802953	0.000000	0.000000	0.000000
STRG.7082	-	SM_V10_5	-	14526612	14559854	21.587105	7.694450	14.722864
STRG.7083	-	SM_V10_5	-	14631384	14718245	2.669826	0.951626	1.820878
Smp_095410	Smp_095410	SM_V10_5	-	14883944	14892216	85.560692	30.497021	58.354210
STRG.7084	-	SM_V10_5	-	14883944	14892216	85.560692	30.600471	58.552155
Smp_174490	-	SM_V10_5	+	14906578	14924656	33.138443	11.811777	22.601122
STRG.7085	-	SM_V10_5	+	14905989	14924656	28.591709	15.793947	30.220764
Smp_336210	-	SM_V10_5	-	14933719	14958844	24.187048	8.621166	16.496082
STRG.7086	-	SM_V10_5	-	14933685	14967587	20.694944	8.950872	17.126953
STRG.7087	-	SM_V10_5	.	14988449	14988734	5.017482	1.788418	3.422030
Smp_330520	-	SM_V10_5	-	15083370	15115865	0.038334	0.013664	0.026145
Smp_347400	-	SM_V10_5	+	15177613	15196769	44.420940	15.833280	30.296026
Smp_243300	Smp_243300	SM_V10_5	+	15198083	15210325	108.296700	38.600983	73.860649
STRG.7088	-	SM_V10_5	+	15177613	15196769	43.405796	16.308502	31.205336
STRG.7089	-	SM_V10_5	+	15198083	15210325	108.296700	38.600983	73.860649
Smp_330530	-	SM_V10_5	+	15233943	15248857	0.291262	0.103817	0.198647
Smp_330540	-	SM_V10_5	+	15269241	15290795	3.826428	1.363882	2.609705
Smp_333340	-	SM_V10_5	+	15309311	15335805	8.233927	2.934879	5.615714
Smp_330550	-	SM_V10_5	-	15339588	15356367	0.589049	0.209959	0.401744
Smp_330570	-	SM_V10_5	+	15356521	15363535	11.776119	4.197448	8.031564
STRG.7090	-	SM_V10_5	+	15229672	15241112	2.278369	0.812096	1.553896
STRG.7091	-	SM_V10_5	+	15283529	15285231	8.071428	2.876958	5.504886
STRG.7092	-	SM_V10_5	.	15317162	15317798	27.853878	9.928161	18.996937
STRG.7093	-	SM_V10_5	+	15321231	15335751	6.851168	7.938809	15.190433
STRG.7094	-	SM_V10_5	-	15339588	15356367	0.589049	0.209959	0.401744
STRG.7095	-	SM_V10_5	+	15356521	15363535	11.602806	48.095394	92.027634
STRG.7096	-	SM_V10_5	.	15364716	15365227	27.837891	9.922462	18.986032
Smp_327560	-	SM_V10_5	+	15468086	15508252	15.105557	5.384183	10.302311
STRG.7097	-	SM_V10_5	+	15468086	15508252	12.608471	7.369223	14.100565
Smp_156960	-	SM_V10_5	+	15542744	15632038	37.223324	13.267781	25.387098
Smp_156950	-	SM_V10_5	+	15638384	15652763	30.639648	10.921114	20.896893
Smp_213620	Smp_213620	SM_V10_5	-	15654289	15660165	64.982292	23.162111	44.319305
Smp_213630	Smp_213630	SM_V10_5	-	15665136	15678186	39.106129	13.938884	26.671211
Smp_156930	Smp_156930	SM_V10_5	-	15699580	15706714	0.013986	0.004985	0.009539
Smp_341010	-	SM_V10_5	+	15730808	15744021	251.224274	89.545700	171.340302
Smp_064520	-	SM_V10_5	+	15746800	15751323	60.173740	21.448168	41.039776
Smp_064510	Smp_064510	SM_V10_5	+	15757060	15762469	244.366470	87.101326	166.663132
Smp_064500	Smp_064500	SM_V10_5	-	15764172	15771815	145.528641	51.871834	99.253632
Smp_247710	-	SM_V10_5	+	15781000	15850880	8.198996	2.922428	5.591889
Smp_247720	Smp_247720	SM_V10_5	+	15862650	15873246	67.995529	24.236143	46.374397
Smp_156910	-	SM_V10_5	-	15881990	15949646	28.567619	24.633926	47.135532
Smp_330590	-	SM_V10_5	-	15953259	15967726	0.000000	0.000000	0.000000
STRG.7098	-	SM_V10_5	+	15542744	15632038	37.223324	13.267781	25.387098
STRG.7099	-	SM_V10_5	.	15550762	15551007	67.491852	24.056614	46.030876
STRG.7100	-	SM_V10_5	+	15638384	15652779	30.514156	12.284405	23.505468
STRG.7101	-	SM_V10_5	-	15654200	15678186	45.400951	32.585461	62.350307
STRG.7102	-	SM_V10_5	+	15730808	15751323	88.106018	89.860451	171.942551
STRG.7103	-	SM_V10_5	+	15757060	15762469	244.366470	87.101326	166.663132
STRG.7104	-	SM_V10_5	-	15764172	15771815	145.528641	51.871834	99.253632
STRG.7105	-	SM_V10_5	+	15781000	15785101	5.019588	1.795104	3.434822
STRG.7106	-	SM_V10_5	+	15787133	15850884	8.177500	4.702257	8.997484
STRG.7107	-	SM_V10_5	+	15862647	15873246	58.002819	23.368170	44.713585
STRG.7108	-	SM_V10_5	-	15881990	15949646	23.696161	39.612370	75.795876
Smp_156900	Smp_156900	SM_V10_5	-	15987220	15993761	76.890259	27.406557	52.440792
Smp_064460	-	SM_V10_5	+	16007830	16023900	34.713223	12.373088	23.675158
Smp_156890	-	SM_V10_5	-	16042793	16142938	5.455727	1.944625	3.720922
Smp_064430	-	SM_V10_5	+	16214355	16227042	226.994812	80.909416	154.815292
Smp_156880	-	SM_V10_5	-	16228719	16250328	130.482162	46.508709	88.991608
Smp_064400	-	SM_V10_5	+	16264662	16270636	22.540476	8.034266	15.373084
Smp_064390	Smp_064390	SM_V10_5	+	16272293	16275977	121.584419	43.337234	82.923180
Smp_064380	Smp_064380	SM_V10_5	-	16279158	16298734	229.924423	81.953644	156.813354
Smp_156870	-	SM_V10_5	+	16314762	16344899	9.198872	3.278821	6.273827
Smp_064360	-	SM_V10_5	-	16346510	16354998	303.572754	108.204651	207.043091
Smp_064350	-	SM_V10_5	+	16362932	16374532	224.565231	80.043434	153.158295
Smp_156860	-	SM_V10_5	-	16377070	16413775	12.428637	4.430029	8.476595
Smp_064330	Smp_064330	SM_V10_5	+	16418757	16419165	638.620178	227.628067	435.552551
Smp_064320	Smp_064320	SM_V10_5	-	16421740	16429530	146.548233	52.235256	99.949020
Smp_156850	Smp_156850	SM_V10_5	+	16441672	16527327	18.160830	9.469555	18.119421
Smp_330600	Smp_330600	SM_V10_5	+	16495055	16507162	3.681433	1.312200	2.510816
Smp_334550	Smp_334550	SM_V10_5	-	16509851	16512753	18.542191	6.609128	12.646168
Smp_334555	Smp_334555	SM_V10_5	-	16534305	16554111	275.293488	98.124870	187.756012
Smp_314620	Smp_314620	SM_V10_5	-	16577122	16623918	8.488938	3.025774	5.789636
Smp_308910	-	SM_V10_5	+	16653595	16680187	1.851501	0.659944	1.262763
Smp_348380	Smp_348380	SM_V10_5	-	16686774	16707598	43.672947	15.566668	29.785879
Smp_304140	-	SM_V10_5	-	16736459	16787882	5.965415	2.126296	4.068540
Smp_309480	-	SM_V10_5	-	16813160	16815615	17.489855	6.234036	11.928452
Smp_314640	Smp_314640	SM_V10_5	+	16822189	16824636	16.869091	6.012897	11.505314
Smp_334560	-	SM_V10_5	+	16831539	16866670	37.184727	13.254184	25.361082
Smp_154160	Smp_154160	SM_V10_5	-	16877299	16881796	267.704376	95.419823	182.580093
Smp_321250	Smp_321250	SM_V10_5	+	16898369	16976378	4.077790	1.453476	2.781139
Smp_321255	Smp_321255	SM_V10_5	+	16983351	17003851	56.940998	20.295897	38.834972
Smp_334570	-	SM_V10_5	-	17007834	17051055	0.892335	0.318061	0.608591
Smp_347150	-	SM_V10_5	-	17095490	17130525	16.951679	6.042211	11.561406
STRG.7109	-	SM_V10_5	-	15987220	15993761	76.890259	27.406557	52.440792
STRG.7110	-	SM_V10_5	+	16007830	16023900	33.639057	12.482731	23.884953
STRG.7111	-	SM_V10_5	-	16042785	16142728	5.963258	2.182230	4.175566
STRG.7112	-	SM_V10_5	+	16214355	16227042	226.994812	80.909416	154.815292
STRG.7113	-	SM_V10_5	-	16228719	16250328	130.482162	46.508709	88.991608
STRG.7114	-	SM_V10_5	+	16264652	16270636	22.508327	24.541101	46.957916
STRG.7115	-	SM_V10_5	+	16272293	16275977	121.584419	43.337234	82.923180
STRG.7116	-	SM_V10_5	-	16279158	16298734	218.919678	82.815056	158.461609
STRG.7117	-	SM_V10_5	+	16314787	16344836	7.263896	8.051313	15.405702
STRG.7118	-	SM_V10_5	-	16346509	16355097	248.758057	109.388588	209.308472
STRG.7119	-	SM_V10_5	+	16362932	16374532	224.565231	80.043434	153.158295
STRG.7120	-	SM_V10_5	-	16377093	16405180	13.409360	4.779596	9.145469
STRG.7121	-	SM_V10_5	-	16406482	16413761	10.645741	3.806727	7.283943
STRG.7122	-	SM_V10_5	+	16418754	16419165	632.994141	227.616013	435.529480
STRG.7123	-	SM_V10_5	-	16421740	16429530	146.548233	52.235256	99.949020
STRG.7124	-	SM_V10_5	+	16441672	16527327	18.160830	11.406013	21.824718
STRG.7125	-	SM_V10_5	.	16480694	16480987	9.813477	3.497889	6.693000
STRG.7126	-	SM_V10_5	+	16496410	16498542	3.070527	1.094501	2.094261
STRG.7127	-	SM_V10_5	+	16503498	16507158	2.201321	0.784646	1.501372
STRG.7128	-	SM_V10_5	-	16509851	16512753	18.542191	6.609128	12.646168
STRG.7129	-	SM_V10_5	-	16534306	16537592	11.742487	4.185460	8.008626
STRG.7130	-	SM_V10_5	-	16538548	16707589	24.332285	239.276001	457.840210
STRG.7131	-	SM_V10_5	-	16577672	16583586	18.813147	6.705708	12.830966
STRG.7132	-	SM_V10_5	.	16716037	16716964	5.486729	2.121571	4.059498
STRG.7133	-	SM_V10_5	.	16731211	16731463	6.777431	2.415890	4.622660
STRG.7134	-	SM_V10_5	-	16736459	16787882	5.965415	2.126296	4.068540
STRG.7135	-	SM_V10_5	.	16794715	16795174	31.354168	11.175955	21.384516
STRG.7136	-	SM_V10_5	-	16813160	16815615	17.489855	6.234036	11.928452
STRG.7137	-	SM_V10_5	+	16822189	16824636	16.869091	6.012897	11.505314
STRG.7138	-	SM_V10_5	+	16831539	16866670	37.184727	13.254184	25.361082
STRG.7139	-	SM_V10_5	-	16877299	16881796	267.704376	95.419823	182.580093
STRG.7140	-	SM_V10_5	+	16899518	16919686	1.964574	0.951711	1.821042
STRG.7141	-	SM_V10_5	+	16926205	16976294	3.372131	2.467385	4.721193
STRG.7142	-	SM_V10_5	+	16983496	17003897	64.184647	22.943098	43.900234
STRG.7143	-	SM_V10_5	-	17008059	17011247	3.163336	1.127531	2.157462
STRG.7144	-	SM_V10_5	-	17026541	17027241	5.551130	1.978630	3.785989
STRG.7145	-	SM_V10_5	-	17034059	17041053	5.680932	2.024896	3.874517
STRG.7146	-	SM_V10_5	-	17041274	17051097	4.220277	1.504264	2.878319
STRG.7147	-	SM_V10_5	.	17061730	17062686	11.774206	4.196929	8.030571
STRG.7148	-	SM_V10_5	-	17095441	17129981	21.144358	7.536637	14.420902
Smp_345040	-	SM_V10_5	+	17171899	17218225	0.837519	0.298523	0.571206
STRG.7149	-	SM_V10_5	+	17214306	17218160	4.204098	1.498497	2.867284
Smp_147090	Smp_147090	SM_V10_5	+	17278323	17283517	27.081337	9.652799	18.470047
Smp_314660	-	SM_V10_5	-	17336874	17342949	0.638743	0.227672	0.435636
Smp_314670	Smp_314670	SM_V10_5	-	17365916	17376646	63.169704	22.516039	43.083084
Smp_340790	Smp_340790	SM_V10_5	-	17463613	17473066	188.042816	67.025475	128.249207
Smp_303450	Smp_303450	SM_V10_5	-	17483144	17494629	172.981934	61.657211	117.977364
Smp_330620	-	SM_V10_5	-	17501771	17506649	225.349091	80.322823	153.692871
Smp_143440	-	SM_V10_5	+	17524943	17527297	33.258224	11.854471	22.682817
Smp_039180	-	SM_V10_5	-	17527953	17556629	150.105530	53.503208	102.375168
Smp_330630	-	SM_V10_5	-	17572278	17576034	0.537397	0.242442	0.463898
Smp_143430	Smp_143430	SM_V10_5	+	17584843	17640527	71.606140	25.523100	48.836914
Smp_039160	Smp_039160	SM_V10_5	-	17646826	17703788	44.248844	15.771938	30.178654
Smp_039130	-	SM_V10_5	-	17718128	17779592	61.418339	21.891787	41.888615
Smp_343630	Smp_343630	SM_V10_5	-	17783196	17841276	36.763542	13.103897	25.073519
Smp_199040	Smp_199040	SM_V10_5	-	17847108	17862402	66.644241	23.754494	45.452789
Smp_334580	Smp_334580	SM_V10_5	-	17872643	17970822	4.137690	1.474827	2.821993
Smp_143390	Smp_143390	SM_V10_5	+	17977946	17993982	94.422417	33.655670	64.398094
Smp_113740	Smp_113740	SM_V10_5	+	18003212	18008400	80.832199	28.811611	55.129280
Smp_039080	Smp_039080	SM_V10_5	-	18013562	18027452	179.220840	63.880997	122.232430
Smp_343620	Smp_343620	SM_V10_5	-	18041458	18078663	33.338501	11.883085	22.737566
Smp_343610	-	SM_V10_5	+	18089516	18160670	42.599121	15.183917	29.053509
Smp_343600	-	SM_V10_5	-	18163376	18172775	28.271692	10.077085	19.281895
Smp_039010	-	SM_V10_5	+	18177528	18177974	0.000000	0.000000	0.000000
Smp_039000	-	SM_V10_5	+	18180909	18190541	597.064209	212.815964	407.210480
Smp_267320	-	SM_V10_5	-	18192894	18251880	23.540014	8.390539	16.054790
Smp_129320	-	SM_V10_5	+	18266659	18285452	128.998352	45.979824	87.979622
Smp_129310	Smp_129310	SM_V10_5	-	18305080	18315835	62.055916	22.119041	42.323452
Smp_330640	-	SM_V10_5	-	18324710	18325295	8.044369	2.867313	5.486431
Smp_013210	-	SM_V10_5	-	18328041	18346893	6.818453	2.430351	4.650330
Smp_013200	Smp_013200	SM_V10_5	-	18389326	18391626	4256.424805	1517.148560	2902.972168
Smp_334600	-	SM_V10_5	+	18422847	18516358	5.545206	1.976518	3.781949
Smp_129260	-	SM_V10_5	-	18520838	18563613	59.891956	21.347727	40.847588
Smp_013150	Smp_013150	SM_V10_5	+	18570057	18574623	31.118538	11.091808	21.223505
Smp_129250	Smp_129250	SM_V10_5	-	18583704	18615183	130.914505	46.662815	89.286476
Smp_129240	Smp_129240	SM_V10_5	+	18637598	18671878	55.522228	19.790237	37.867428
Smp_129230	-	SM_V10_5	+	18697988	18752422	20.404642	7.273021	13.916488
Smp_342420	-	SM_V10_5	+	18781504	18825366	1.415713	0.504613	0.965546
Smp_129210	Smp_129210	SM_V10_5	+	18835845	18883250	74.185112	26.442341	50.595825
Smp_342410	-	SM_V10_5	-	18886053	18902781	0.034008	0.012122	0.023194
Smp_334610	Smp_334610	SM_V10_5	+	18905025	18947698	3.773237	1.344922	2.573428
Smp_336230	-	SM_V10_5	-	18951348	18968341	0.516449	0.184082	0.352229
Smp_210980	Smp_210980	SM_V10_5	-	18976742	19002741	30.791288	10.975163	21.000313
Smp_155210	Smp_155210	SM_V10_5	-	19002733	19005331	31.238136	11.134437	21.305073
Smp_061480	-	SM_V10_5	+	19008405	19021511	9.480500	3.379204	6.465903
Smp_061510	-	SM_V10_5	-	19023687	19092331	84.400467	30.083473	57.562912
Smp_061500	-	SM_V10_5	+	19059540	19060169	0.225397	0.080340	0.153726
Smp_344720	Smp_344720	SM_V10_5	-	19119910	19152688	5.345493	1.905333	3.645740
Smp_061540	-	SM_V10_5	+	19159376	19187300	16.654545	5.936301	11.358754
Smp_344730	-	SM_V10_5	-	19201706	19252119	6.195111	2.208169	4.225197
Smp_330670	-	SM_V10_5	+	19287593	19289418	0.502738	0.187436	0.358648
Smp_061560	-	SM_V10_5	-	19295000	19295573	130.021866	46.344643	88.677681
Smp_061570	-	SM_V10_5	-	19310268	19321419	12.017567	4.283509	8.196236
Smp_242850	-	SM_V10_5	-	19344176	19345646	0.000122	0.000043	0.000083
Smp_330680	-	SM_V10_5	-	19360381	19363336	1.277519	0.455355	0.871295
Smp_330700	Smp_330700	SM_V10_5	+	19363900	19371925	63.656216	22.689447	43.414890
Smp_330710	-	SM_V10_5	-	19380280	19380706	20.009068	7.131979	13.646611
Smp_344710	Smp_344710	SM_V10_5	+	19391020	19412091	95.151031	33.915375	64.895027
Smp_349260	Smp_349260	SM_V10_5	+	19417757	19423902	44.102558	15.719840	30.078966
Smp_349270	Smp_349270	SM_V10_5	+	19443410	19450909	41.079182	14.642153	28.016874
Smp_332120	-	SM_V10_5	+	19457230	19464049	2.961435	1.055566	2.019762
Smp_349280	Smp_349280	SM_V10_5	+	19469400	19477014	56.254646	20.051298	38.366947
Smp_330720	Smp_330720	SM_V10_5	+	19485973	19489434	12.614435	4.496299	8.603396
Smp_349290	Smp_349290	SM_V10_5	+	19524268	19531807	56.698792	20.209564	38.669785
Smp_349300	Smp_349300	SM_V10_5	+	19550703	19558492	48.580544	17.315918	33.132965
Smp_349310	Smp_349310	SM_V10_5	+	19577639	19587024	45.544136	16.233629	31.062071
Smp_349320	Smp_349320	SM_V10_5	+	19609039	19616439	45.659782	16.274849	31.140942
Smp_330730	Smp_330730	SM_V10_5	+	19645701	19653161	34.584793	12.327311	23.587564
Smp_334620	Smp_334620	SM_V10_5	+	19676610	19706532	2.312907	0.824406	1.577452
Smp_349330	Smp_349330	SM_V10_5	+	19711725	19718509	49.473450	17.634184	33.741943
Smp_330740	-	SM_V10_5	+	19728618	19742317	1.385220	0.493744	0.944750
Smp_210150	-	SM_V10_5	+	19745308	19767474	43.715939	15.581990	29.815199
Smp_314740	-	SM_V10_5	-	19769449	19810924	13.256100	4.724968	9.040942
Smp_314750	-	SM_V10_5	-	19813689	19888574	3.000801	1.069597	2.046610
Smp_330750	-	SM_V10_5	-	19939134	19939419	0.000092	0.000033	0.000063
Smp_202850	Smp_202850	SM_V10_5	-	19939680	19946717	5.293006	1.886625	3.609943
Smp_317210	-	SM_V10_5	-	19950175	19955046	21.370094	7.617098	14.574859
Smp_040130	Smp_040130	SM_V10_5	+	19958863	19959511	7091.181641	2527.561768	4836.336914
STRG.7150	-	SM_V10_5	+	17278719	17283452	31.647787	11.280452	21.584465
