Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_334180	Smp_334180	SM_V10_4	+	20137138	20213602	36.168633	5.364135	9.959373
Smp_008900	Smp_008900	SM_V10_4	-	20218524	20237477	808.665527	119.932396	222.673645
Smp_347090	-	SM_V10_4	+	20295805	20321161	2.001299	0.296811	0.551076
Smp_346580	Smp_346580	SM_V10_4	+	20364178	20376815	10.684749	1.584645	2.942146
Smp_346585	Smp_346585	SM_V10_4	+	20376968	20391613	12.029680	1.784110	3.312485
Smp_346590	-	SM_V10_4	-	20392753	20400724	167.562820	24.851078	46.139996
Smp_340190	-	SM_V10_4	+	20414248	20432982	38.073589	5.646656	10.483919
Smp_313100	-	SM_V10_4	-	20437741	20485894	6.581148	0.976044	1.812181
STRG.6166	-	SM_V10_4	-	19378675	19415018	23.586134	4.147703	7.700874
STRG.6167	-	SM_V10_4	+	19432182	19437397	1.869118	0.277207	0.514679
STRG.6168	-	SM_V10_4	-	19447449	19465388	10.940889	1.646388	3.056783
STRG.6169	-	SM_V10_4	+	19477584	19495537	41.010780	20.341627	37.767479
STRG.6170	-	SM_V10_4	-	19509512	19523898	92.869598	24.418970	45.337723
STRG.6171	-	SM_V10_4	-	19532245	19532412	0.190476	0.028249	0.052449
STRG.6172	-	SM_V10_4	+	19543022	19561550	189.175842	28.056484	52.091343
STRG.6173	-	SM_V10_4	-	19564300	19586657	109.816246	19.164734	35.582390
STRG.6174	-	SM_V10_4	.	19605341	19605597	12.361868	1.833377	3.403956
STRG.6175	-	SM_V10_4	.	19605854	19608260	5.346905	0.792994	1.472321
STRG.6176	-	SM_V10_4	.	19617155	19621701	7.722013	1.145291	2.126415
STRG.6177	-	SM_V10_4	.	19621989	19622741	22.567064	3.348278	6.216613
STRG.6178	-	SM_V10_4	+	19635801	19643745	1.253086	0.185844	0.345049
STRG.6179	-	SM_V10_4	+	19652667	19665134	17.539284	2.601561	4.830214
STRG.6180	-	SM_V10_4	-	19674477	19680844	145.830902	21.635504	40.169773
STRG.6181	-	SM_V10_4	+	19681588	19723286	13.955358	2.069705	3.842739
STRG.6182	-	SM_V10_4	-	19735210	19748734	0.255970	0.037963	0.070484
STRG.6183	-	SM_V10_4	+	19765508	19773312	82.432793	12.704179	23.587336
STRG.6184	-	SM_V10_4	-	19777782	19788784	951.095642	146.199158	271.442108
STRG.6185	-	SM_V10_4	-	19802057	19828414	25.910032	6.605957	12.265014
STRG.6186	-	SM_V10_4	-	19839667	19906024	239.946045	37.490974	69.607979
STRG.6187	-	SM_V10_4	+	19855522	19857914	5.709030	0.846701	1.572035
STRG.6188	-	SM_V10_4	.	19885498	19889308	5.816846	0.862691	1.601723
STRG.6189	-	SM_V10_4	-	19906204	19990291	3.224487	2.495363	4.633040
STRG.6190	-	SM_V10_4	.	19929360	19929939	5.043103	0.747938	1.388666
STRG.6191	-	SM_V10_4	-	20014034	20053004	9.110931	2.369795	4.399903
STRG.6192	-	SM_V10_4	-	20053521	20064624	118.615646	18.094896	33.596066
STRG.6193	-	SM_V10_4	+	20074508	20090955	65.485916	13.938258	25.878601
STRG.6194	-	SM_V10_4	+	20136884	20213604	8.156254	7.453910	13.839375
STRG.6195	-	SM_V10_4	-	20214476	20237477	395.072754	94.535599	175.520432
STRG.6196	-	SM_V10_4	+	20307079	20316427	5.169598	0.766698	1.423497
STRG.6197	-	SM_V10_4	+	20317437	20318738	3.344647	0.496041	0.920980
STRG.6198	-	SM_V10_4	+	20364188	20391560	11.389596	1.786662	3.317223
STRG.6199	-	SM_V10_4	-	20392751	20400724	156.697784	24.896269	46.223896
STRG.6200	-	SM_V10_4	+	20414248	20432982	37.881489	9.935616	18.447058
STRG.6201	-	SM_V10_4	-	20437741	20456774	7.766831	1.479461	2.746855
STRG.6202	-	SM_V10_4	-	20457924	20468942	2.472417	0.915855	1.700432
STRG.6203	-	SM_V10_4	-	20483421	20485842	1.649667	0.244661	0.454251
Smp_313110	-	SM_V10_4	-	20513506	20543529	1.111509	0.164847	0.306064
STRG.6204	-	SM_V10_4	-	20517294	20530042	2.041726	0.302806	0.562208
STRG.6205	-	SM_V10_4	-	20538441	20540887	4.012658	0.595113	1.104923
Smp_008850	-	SM_V10_4	+	20590893	20593077	13.418764	1.990124	3.694983
STRG.6206	-	SM_V10_4	+	20590893	20593077	13.418764	1.990124	3.694983
Smp_198100	-	SM_V10_4	+	20715169	20715276	0.000000	0.000000	0.000000
Smp_342270	Smp_342270	SM_V10_4	+	20785053	20821422	3.927722	0.582517	1.081535
Smp_008830	Smp_008830	SM_V10_4	+	20842173	20856496	152.264893	22.582258	41.927570
Smp_207050	-	SM_V10_4	-	20858876	20873812	41.141727	6.101689	11.328761
Smp_347140	-	SM_V10_4	+	20879083	20888790	71.393387	14.832026	27.538025
Smp_126860	-	SM_V10_4	-	20889714	20905259	209.461151	31.064978	57.677094
Smp_126850	-	SM_V10_4	-	20919865	20934876	342.193115	50.750324	94.226089
Smp_329410	-	SM_V10_4	+	20945150	20948459	22.125738	3.281446	6.092530
Smp_008770	-	SM_V10_4	+	20952260	20955714	174.549927	25.887329	48.063961
Smp_126840	-	SM_V10_4	-	20955728	20996547	57.774967	8.568549	15.908880
Smp_008710	-	SM_V10_4	-	21008930	21083702	0.631670	0.093682	0.173936
Smp_126820	-	SM_V10_4	-	21245356	21263526	6.185350	0.917343	1.703194
Smp_342260	-	SM_V10_4	-	21275471	21281306	33.248760	4.939551	9.171065
Smp_126800	Smp_126800	SM_V10_4	+	21281400	21333691	53.397202	7.919287	14.703421
Smp_008660	Smp_008660	SM_V10_4	+	21346910	21379234	808.970093	119.977562	222.757523
Smp_329420	Smp_329420	SM_V10_4	+	21391353	21393063	8.118644	1.204068	2.235545
Smp_329430	-	SM_V10_4	-	21398309	21420359	24.479897	3.630589	6.740769
Smp_197860	-	SM_V10_4	-	21424659	21449034	14.147480	2.098199	3.895642
Smp_066990	-	SM_V10_4	-	21481899	21482344	3003.300293	445.416504	826.986938
Smp_067000	Smp_067000	SM_V10_4	+	21499028	21532107	420.727966	62.397755	115.851395
Smp_067010	Smp_067010	SM_V10_4	-	21538479	21587117	196.921463	29.205229	54.224171
Smp_158400	Smp_158400	SM_V10_4	-	21594076	21639795	68.858864	10.212391	18.960936
Smp_158380	-	SM_V10_4	+	21654178	21665594	168.186447	24.943567	46.311718
Smp_066970	-	SM_V10_4	-	21666299	21667604	29.991577	4.448021	8.258463
Smp_066960	Smp_066960	SM_V10_4	-	21668746	21675940	241.405563	35.802624	66.473289
Smp_100380	Smp_100380	SM_V10_4	-	21689600	21697104	11.212534	1.662920	3.087476
Smp_066950	Smp_066950	SM_V10_4	+	21706788	21712722	120.488014	17.869459	33.177505
Smp_066940	-	SM_V10_4	-	21715432	21715814	1163.591675	172.571136	320.405884
Smp_066930	-	SM_V10_4	+	21745868	21762624	0.482664	0.071583	0.132906
Smp_344930	-	SM_V10_4	-	21771061	21820894	33.247784	4.932253	9.157516
Smp_158360	-	SM_V10_4	-	21829914	21856102	0.249056	0.036937	0.068580
Smp_329440	-	SM_V10_4	-	21864362	21865842	1.013113	0.150254	0.278970
Smp_066900	Smp_066900	SM_V10_4	+	21886068	21896926	238.179459	35.324162	65.584953
Smp_066890	-	SM_V10_4	+	21910636	21911220	1191.126587	176.654831	327.987885
Smp_306910	-	SM_V10_4	-	21915698	22005382	6.115981	0.907055	1.684093
Smp_156630	-	SM_V10_4	+	22009731	22074266	48.587540	7.205970	13.379035
STRG.6207	-	SM_V10_4	+	20785492	20821315	1.120878	0.911723	1.692760
STRG.6208	-	SM_V10_4	+	20842192	20856496	128.880661	22.776886	42.288929
STRG.6209	-	SM_V10_4	-	20858876	20873812	35.354279	8.274830	15.363542
STRG.6210	-	SM_V10_4	+	20879083	20888790	71.393387	44.622475	82.848763
STRG.6211	-	SM_V10_4	-	20888990	20905259	142.045135	28.960894	53.770527
STRG.6212	-	SM_V10_4	-	20919865	20934876	266.034393	47.553642	88.290932
STRG.6213	-	SM_V10_4	+	20945150	20948459	22.125738	3.281446	6.092530
STRG.6214	-	SM_V10_4	+	20952249	20955714	172.346359	87.231567	161.959351
STRG.6215	-	SM_V10_4	-	20955724	20996547	33.334702	19.369444	35.962467
STRG.6216	-	SM_V10_4	-	21008930	21083702	0.631670	1.271484	2.360712
STRG.6217	-	SM_V10_4	.	21130111	21130314	4.950980	0.734275	1.363299
STRG.6218	-	SM_V10_4	-	21245356	21264923	4.727097	1.065851	1.978923
STRG.6219	-	SM_V10_4	-	21275471	21281306	33.248760	4.939551	9.171065
STRG.6220	-	SM_V10_4	+	21281400	21340820	34.857033	9.387165	17.428772
STRG.6221	-	SM_V10_4	+	21347118	21379066	1012.673340	150.188599	278.849121
STRG.6222	-	SM_V10_4	.	21383391	21384196	27.866064	4.132789	7.673182
STRG.6223	-	SM_V10_4	+	21391353	21393063	8.118644	1.204068	2.235545
STRG.6224	-	SM_V10_4	-	21398309	21420359	24.479897	3.630589	6.740769
STRG.6225	-	SM_V10_4	-	21424659	21449034	9.405181	2.244523	4.167315
STRG.6226	-	SM_V10_4	-	21481899	21482344	3003.300293	445.416504	826.986938
STRG.6227	-	SM_V10_4	+	21499028	21532107	405.657166	63.126125	117.203743
STRG.6228	-	SM_V10_4	-	21538458	21587117	140.936722	30.654606	56.915173
STRG.6229	-	SM_V10_4	-	21594076	21639795	33.877899	10.492996	19.481924
STRG.6230	-	SM_V10_4	+	21654178	21665594	168.186447	24.943567	46.311718
STRG.6231	-	SM_V10_4	-	21666299	21667604	29.991577	4.448021	8.258463
STRG.6232	-	SM_V10_4	-	21668746	21675940	192.175522	37.818111	70.215370
STRG.6233	-	SM_V10_4	-	21689600	21697104	5.225222	1.298768	2.411370
STRG.6234	-	SM_V10_4	+	21706788	21712722	120.488014	18.507431	34.362000
STRG.6235	-	SM_V10_4	-	21715432	21715814	1163.591675	172.571136	320.405884
STRG.6236	-	SM_V10_4	+	21745712	21762624	0.495950	0.300361	0.557669
STRG.6237	-	SM_V10_4	-	21770938	21820900	32.835777	7.159277	13.292342
STRG.6238	-	SM_V10_4	-	21834811	21838978	3.294118	0.488547	0.907066
STRG.6239	-	SM_V10_4	+	21886068	21896926	238.179459	35.324162	65.584953
STRG.6240	-	SM_V10_4	+	21910636	21911220	1191.126587	176.654831	327.987885
STRG.6241	-	SM_V10_4	-	21915716	21955219	7.589842	1.125642	2.089934
STRG.6242	-	SM_V10_4	-	21957645	22005357	3.842723	0.703954	1.307002
STRG.6243	-	SM_V10_4	+	22009731	22074266	22.997644	7.633076	14.172024
Smp_313210	-	SM_V10_4	-	22113066	22172530	3.658742	0.542624	1.007469
Smp_336740	Smp_336740	SM_V10_4	-	22258698	22274965	7.109285	1.054371	1.957608
Smp_156670	-	SM_V10_4	-	22287097	22305152	180.263000	26.734625	49.637108
Smp_303300	-	SM_V10_4	+	22313601	22314424	318.790741	47.279541	87.782028
Smp_064010	-	SM_V10_4	-	22406512	22426081	11.879415	1.761824	3.271108
Smp_064050	-	SM_V10_4	-	22446800	22457405	193.103149	28.638943	53.172771
Smp_064040	-	SM_V10_4	+	22468551	22485615	483.763397	71.773537	133.259033
Smp_064030	-	SM_V10_4	-	22485619	22488797	1439.883667	213.547745	396.485474
Smp_064020	Smp_064020	SM_V10_4	-	22513419	22536007	221.384750	32.833355	60.960365
Smp_317070	Smp_317070	SM_V10_4	-	22541809	22545467	47.273190	7.011041	13.017117
Smp_334200	-	SM_V10_4	+	22558831	22623045	116.536942	17.283480	32.089542
Smp_069160	-	SM_V10_4	-	22623049	22635377	308.897736	45.812321	85.057892
Smp_069170	-	SM_V10_4	+	22650021	22667697	111.368706	16.516983	30.666416
Smp_159690	Smp_159690	SM_V10_4	-	22740777	22752314	66.496964	9.862100	18.310564
Smp_159700	Smp_159700	SM_V10_4	-	22758802	22770364	0.081673	0.012113	0.022489
Smp_069220	-	SM_V10_4	+	22775487	22786623	138.806854	20.586315	38.221783
Smp_069240	Smp_069240	SM_V10_4	-	22849975	22856476	53.476818	7.931095	14.725345
Smp_345090	-	SM_V10_4	-	22932418	22942793	46.675953	6.922465	12.852662
Smp_135470	-	SM_V10_4	+	22953677	22976661	6.339488	0.940203	1.745638
Smp_135480	-	SM_V10_4	+	23001397	23025351	17.145964	2.542901	4.721302
Smp_024580	-	SM_V10_4	-	23028860	23046434	73.802864	10.945631	20.322311
Smp_024590	-	SM_V10_4	+	23052258	23052960	665.792175	98.742981	183.332138
Smp_135490	Smp_135490	SM_V10_4	+	23056343	23106591	12.792490	1.897242	3.522532
STRG.6244	-	SM_V10_4	-	22113066	22172530	3.658742	5.091327	9.452861
STRG.6245	-	SM_V10_4	-	22258698	22274965	7.109285	1.054371	1.957608
STRG.6246	-	SM_V10_4	-	22286522	22305152	149.089066	26.758940	49.682243
STRG.6247	-	SM_V10_4	+	22313601	22314424	318.790741	47.279541	87.782028
STRG.6248	-	SM_V10_4	-	22406262	22426081	11.922766	3.377558	6.270975
STRG.6249	-	SM_V10_4	-	22446798	22457405	186.930969	28.766266	53.409164
STRG.6250	-	SM_V10_4	+	22468551	22485615	483.763397	71.773537	133.259033
STRG.6251	-	SM_V10_4	-	22485619	22488797	1431.240479	215.818375	400.701294
STRG.6252	-	SM_V10_4	.	22502540	22503087	5.270073	0.792696	1.471766
STRG.6253	-	SM_V10_4	-	22513419	22536007	143.889694	36.762436	68.255333
STRG.6254	-	SM_V10_4	-	22541809	22545467	47.273190	7.011041	13.017117
STRG.6255	-	SM_V10_4	+	22558819	22623081	82.470604	18.338236	34.047863
STRG.6256	-	SM_V10_4	-	22623049	22635377	278.378815	48.869442	90.733925
STRG.6257	-	SM_V10_4	+	22650021	22669439	103.282303	16.633995	30.883671
STRG.6258	-	SM_V10_4	-	22739185	22752314	47.125824	10.353991	19.223837
STRG.6259	-	SM_V10_4	+	22775487	22786623	138.806854	20.586315	38.221783
STRG.6260	-	SM_V10_4	-	22849973	22856535	40.936916	8.204100	15.232223
STRG.6261	-	SM_V10_4	-	22932418	22952291	13.871678	7.181247	13.333133
STRG.6262	-	SM_V10_4	+	22953677	22976661	5.717620	1.251591	2.323779
STRG.6263	-	SM_V10_4	+	23001412	23025502	12.986307	2.764240	5.132252
STRG.6264	-	SM_V10_4	-	23028845	23046434	66.087006	12.447482	23.110739
STRG.6265	-	SM_V10_4	+	23052258	23052960	638.365479	99.163071	184.112091
STRG.6266	-	SM_V10_4	+	23056343	23106591	9.297282	2.155450	4.001938
Smp_135500	Smp_135500	SM_V10_4	+	23146218	23211841	17.272699	2.561697	4.756200
Smp_135510	Smp_135510	SM_V10_4	-	23250967	23266614	65.902412	9.773922	18.146849
STRG.6267	-	SM_V10_4	+	23146218	23211841	17.272699	2.561697	4.756200
STRG.6268	-	SM_V10_4	-	23250967	23266945	57.952682	9.124348	16.940809
Smp_340460	-	SM_V10_4	+	23290438	23303393	0.113885	0.016890	0.031359
STRG.6269	-	SM_V10_4	+	23290438	23303393	0.113885	0.016890	0.031359
Smp_024660	-	SM_V10_4	-	23374382	23402594	11.647893	1.727488	3.207357
STRG.6270	-	SM_V10_4	-	23374382	23402594	11.647893	1.745205	3.240252
Smp_340470	-	SM_V10_4	+	23416271	23425292	13.760806	2.040852	3.789167
Smp_248070	Smp_248070	SM_V10_4	-	23428371	23496037	8.521949	1.263882	2.346599
Smp_211020	-	SM_V10_4	-	23519998	23571472	53.952583	8.159399	15.149227
Smp_247870	Smp_247870	SM_V10_4	-	23598186	23610019	404.484192	59.988655	111.378517
Smp_247860	-	SM_V10_4	-	23617104	23640317	59.495773	8.823760	16.382719
Smp_247850	-	SM_V10_4	-	23651453	23667687	17.170345	2.546517	4.728016
Smp_135540	Smp_135540	SM_V10_4	-	23683575	23695207	285.081268	42.280128	78.499817
Smp_135550	Smp_135550	SM_V10_4	-	23698757	23717283	21.873165	3.243987	6.022981
STRG.6271	-	SM_V10_4	+	23416271	23425292	13.760806	3.152073	5.852328
STRG.6272	-	SM_V10_4	-	23428593	23473497	11.145204	1.705854	3.167190
STRG.6273	-	SM_V10_4	-	23476214	23495940	3.212343	0.476419	0.884549
STRG.6274	-	SM_V10_4	.	23507171	23512502	57.503452	8.528281	15.834115
STRG.6275	-	SM_V10_4	-	23519998	23571472	53.952583	8.159399	15.149227
STRG.6276	-	SM_V10_4	-	23598186	23610181	361.596100	59.614704	110.684227
STRG.6277	-	SM_V10_4	-	23616704	23640317	50.599651	9.235175	17.146578
STRG.6278	-	SM_V10_4	-	23651386	23654918	9.721087	1.441725	2.676793
STRG.6279	-	SM_V10_4	-	23655127	23659084	8.171556	1.576363	2.926770
STRG.6280	-	SM_V10_4	-	23683575	23695207	254.110886	42.208511	78.366852
STRG.6281	-	SM_V10_4	-	23698757	23717328	13.121140	2.058270	3.821507
Smp_135560	-	SM_V10_4	+	23724281	23749623	62.631355	9.288795	17.246132
STRG.6282	-	SM_V10_4	+	23724281	23749623	62.631355	9.288795	17.246132
Smp_135570	-	SM_V10_4	+	23754901	23770471	36.077927	5.356044	9.944351
Smp_334210	-	SM_V10_4	-	23770537	23842757	6.261226	0.928596	1.724087
STRG.6283	-	SM_V10_4	+	23754901	23770471	36.077927	15.521862	28.818817
STRG.6284	-	SM_V10_4	-	23770537	23842757	6.261226	0.928596	1.724087
Smp_342970	Smp_342970	SM_V10_4	+	23858704	24004462	5.505476	0.816512	1.515985
Smp_213190	-	SM_V10_4	+	24019864	24035822	192.240158	31.503891	58.492004
Smp_213200	Smp_213200	SM_V10_4	+	24037307	24049470	43.421406	6.439786	11.956491
Smp_334220	-	SM_V10_4	+	24089444	24143401	10.386951	1.540479	2.860144
Smp_024800	Smp_024800	SM_V10_4	+	24170054	24173586	52.370049	7.766951	14.420585
Smp_340480	Smp_340480	SM_V10_4	-	24179533	24182895	404.443634	59.982639	111.367355
Smp_024820	Smp_024820	SM_V10_4	-	24195107	24225931	305.890350	45.366299	84.229774
Smp_342980	-	SM_V10_4	-	24239082	24242890	88.401169	13.373963	24.830898
Smp_343790	-	SM_V10_4	+	24242984	24279232	49.461082	7.335525	13.619574
Smp_145180	-	SM_V10_4	-	24280674	24299210	49.311668	7.313365	13.578431
Smp_145190	-	SM_V10_4	+	24316058	24345422	77.672409	11.598203	21.533916
Smp_343800	-	SM_V10_4	+	24352198	24379687	0.259968	0.038556	0.071585
Smp_145210	-	SM_V10_4	-	24389506	24450384	1.399293	0.207528	0.385308
STRG.6285	-	SM_V10_4	+	23868794	23878019	1.145191	0.169842	0.315339
STRG.6286	-	SM_V10_4	+	23896619	23906352	2.002030	0.296919	0.551278
STRG.6287	-	SM_V10_4	+	23927237	23928946	2.366366	0.350953	0.651601
STRG.6288	-	SM_V10_4	+	23931450	23939781	1.879464	0.278741	0.517528
STRG.6289	-	SM_V10_4	+	23944417	23945813	2.041177	0.302725	0.562057
STRG.6290	-	SM_V10_4	+	23950016	24004526	12.278913	1.821074	3.381114
STRG.6291	-	SM_V10_4	.	24015697	24016443	17.714102	2.823675	5.242604
STRG.6292	-	SM_V10_4	+	24019454	24049472	128.551544	39.501068	73.340042
STRG.6293	-	SM_V10_4	.	24064499	24064732	8.148279	1.208463	2.243705
STRG.6294	-	SM_V10_4	.	24088153	24089188	17.824383	2.643517	4.908111
STRG.6295	-	SM_V10_4	+	24089444	24143401	10.306691	1.545829	2.870079
STRG.6296	-	SM_V10_4	+	24170054	24173586	51.683651	8.908407	16.539881
STRG.6297	-	SM_V10_4	-	24179533	24182895	394.944611	60.373669	112.093353
STRG.6298	-	SM_V10_4	-	24195107	24226044	130.676376	45.564415	84.597618
STRG.6299	-	SM_V10_4	-	24239021	24242890	44.375748	13.381545	24.844975
STRG.6300	-	SM_V10_4	+	24242984	24289366	24.008131	8.146728	15.125701
STRG.6301	-	SM_V10_4	-	24280668	24299218	49.631557	7.909483	14.685219
STRG.6302	-	SM_V10_4	.	24311057	24311458	10.531097	1.561857	2.899837
STRG.6303	-	SM_V10_4	+	24316058	24345422	63.243927	16.333309	30.325396
STRG.6304	-	SM_V10_4	-	24389506	24450438	1.400247	1.035902	1.923317
Smp_042530	-	SM_V10_4	+	24505978	24532145	4.464589	0.662139	1.229367
STRG.6305	-	SM_V10_4	+	24506162	24531487	5.644394	0.837115	1.554237
Smp_244220	-	SM_V10_4	+	24539528	24555132	17.213512	2.552919	4.739902
STRG.6306	-	SM_V10_4	+	24532650	24555132	16.894033	4.904111	9.105266
Smp_244230	-	SM_V10_4	+	24557748	24576665	56.014675	8.307483	15.424169
STRG.6307	-	SM_V10_4	+	24557650	24576672	18.183256	6.750087	12.532615
Smp_042550	-	SM_V10_4	-	24579937	24598985	81.998161	12.171474	22.598286
STRG.6308	-	SM_V10_4	-	24579794	24598985	80.119003	21.961248	40.774563
Smp_042560	Smp_042560	SM_V10_4	+	24613708	24615037	53.679062	7.961089	14.781034
STRG.6309	-	SM_V10_4	+	24613707	24615134	51.403400	7.953181	14.766350
Smp_145230	Smp_145230	SM_V10_4	-	24676000	24706715	11.120315	1.649243	3.062083
Smp_042590	-	SM_V10_4	-	24798584	24803000	482.112946	71.501694	132.754333
STRG.6310	-	SM_V10_4	-	24676000	24706715	11.120315	1.649243	3.062083
STRG.6311	-	SM_V10_4	-	24798584	24803000	482.112946	71.501694	132.754333
Smp_343810	Smp_343810	SM_V10_4	+	24811872	24847368	25.723764	3.815066	7.083280
Smp_145250	-	SM_V10_4	-	24923275	24936610	105.158188	15.595908	28.956293
Smp_042630	Smp_042630	SM_V10_4	-	24946731	24965084	39.085522	5.796736	10.762565
Smp_343820	-	SM_V10_4	+	24977124	25017408	0.231429	0.034323	0.063726
Smp_042670	Smp_042670	SM_V10_4	+	25032136	25062016	43.268433	6.417099	11.914369
Smp_042680	Smp_042680	SM_V10_4	-	25062705	25073436	347.906067	51.597614	95.799217
Smp_350010	Smp_350010	SM_V10_4	-	25073516	25074430	2974.737549	441.180420	819.121948
Smp_042700	Smp_042700	SM_V10_4	+	25088885	25110939	1.876787	0.278344	0.516791
Smp_145290	-	SM_V10_4	+	25120614	25124824	12.087803	1.792730	3.328490
Smp_198170	-	SM_V10_4	-	25125824	25126650	0.000000	0.000000	0.000000
Smp_307840	Smp_307840	SM_V10_4	-	25129125	25136920	13.439497	1.993199	3.700692
Smp_145300	Smp_145300	SM_V10_4	-	25158980	25182162	635.964905	94.319328	175.118912
Smp_329490	-	SM_V10_4	+	25182684	25193020	1.030570	0.152843	0.283777
Smp_042740	-	SM_V10_4	+	25198484	25200408	40.211548	5.963735	11.072627
Smp_145310	Smp_145310	SM_V10_4	-	25201593	25213481	333.099945	49.401733	91.722206
Smp_145320	Smp_145320	SM_V10_4	+	25219292	25260173	14.219780	2.108922	3.915550
Smp_042770	Smp_042770	SM_V10_4	-	25263085	25289783	51.302734	7.608659	14.126690
Smp_042780	Smp_042780	SM_V10_4	-	25301782	25314918	128.728912	19.091660	35.446716
Smp_042790	Smp_042790	SM_V10_4	+	25317542	25325423	41.016277	6.083084	11.294217
Smp_343830	-	SM_V10_4	-	25326984	25335048	2.574930	0.381885	0.709031
Smp_042810	Smp_042810	SM_V10_4	-	25348087	25367828	5.231880	0.775935	1.440647
Smp_145350	-	SM_V10_4	+	25388364	25399033	1910.579712	283.356201	526.096069
Smp_202660	-	SM_V10_4	-	25424108	25427769	5.628415	0.834745	1.549837
Smp_329500	-	SM_V10_4	-	25442119	25443848	1.153179	0.171027	0.317539
Smp_145360	Smp_145360	SM_V10_4	-	25511079	25528918	144.610153	21.446989	39.819767
Smp_329510	-	SM_V10_4	-	25536483	25549458	0.286872	0.042546	0.078993
STRG.6312	-	SM_V10_4	+	24811872	24847368	4.496364	4.108476	7.628042
STRG.6313	-	SM_V10_4	-	24923271	24936610	95.859436	15.638666	29.035681
STRG.6314	-	SM_V10_4	-	24946728	24965084	29.528351	5.359217	9.950244
STRG.6315	-	SM_V10_4	+	25032136	25062016	43.258209	6.494713	12.058473
STRG.6316	-	SM_V10_4	-	25062701	25074430	1559.948364	440.759033	818.339600
STRG.6317	-	SM_V10_4	.	25079750	25080829	5.872222	0.870903	1.616971
STRG.6318	-	SM_V10_4	+	25088968	25090330	3.262104	0.483799	0.898251
STRG.6319	-	SM_V10_4	+	25090394	25110722	1.896601	0.281283	0.522247
STRG.6320	-	SM_V10_4	.	25115574	25116560	5.970867	0.885533	1.644134
STRG.6321	-	SM_V10_4	+	25120614	25124824	12.087803	1.792730	3.328490
STRG.6322	-	SM_V10_4	-	25129125	25145405	75.521263	12.768159	23.706129
STRG.6323	-	SM_V10_4	.	25144850	25145405	610.240295	90.504143	168.035400
STRG.6324	-	SM_V10_4	-	25158980	25182162	635.964905	94.319328	175.118912
STRG.6325	-	SM_V10_4	+	25182684	25193020	1.030570	0.152843	0.283777
STRG.6326	-	SM_V10_4	+	25198461	25200408	38.473942	6.008016	11.154840
STRG.6327	-	SM_V10_4	-	25201593	25213481	333.099945	52.639759	97.734123
STRG.6328	-	SM_V10_4	+	25219290	25260338	12.356141	2.849999	5.291479
STRG.6329	-	SM_V10_4	-	25263085	25292293	48.308983	7.693280	14.283804
STRG.6330	-	SM_V10_4	-	25298851	25314918	48.545433	18.279169	33.938198
STRG.6331	-	SM_V10_4	+	25317542	25325423	36.678192	6.190480	11.493614
STRG.6332	-	SM_V10_4	-	25326715	25328757	5.387918	0.799077	1.483614
STRG.6333	-	SM_V10_4	-	25331215	25335012	4.163229	0.617444	1.146384
STRG.6334	-	SM_V10_4	.	25339075	25340716	9.159818	1.358484	2.522242
STRG.6335	-	SM_V10_4	-	25348282	25355149	7.634279	1.132232	2.102170
STRG.6336	-	SM_V10_4	-	25358699	25363934	3.290636	0.498566	0.925667
STRG.6337	-	SM_V10_4	-	25364013	25367814	4.515022	0.669618	1.243254
STRG.6338	-	SM_V10_4	.	25371660	25380565	11.419946	1.693939	3.145068
STRG.6339	-	SM_V10_4	+	25388309	25399158	1802.470581	283.073639	525.571411
STRG.6340	-	SM_V10_4	-	25422845	25430360	4.251454	1.017449	1.889057
STRG.6341	-	SM_V10_4	-	25442119	25443848	1.153179	0.171027	0.317539
STRG.6342	-	SM_V10_4	-	25511078	25528918	142.884995	21.659584	40.214478
STRG.6343	-	SM_V10_4	.	25556967	25559154	10.328336	1.531785	2.844004
STRG.6344	-	SM_V10_4	.	25567987	25569241	6.241833	0.925720	1.718747
Smp_145370	Smp_145370	SM_V10_4	-	25589683	25590650	1015.913757	150.669174	279.741394
STRG.6345	-	SM_V10_4	-	25589683	25590650	1015.913757	150.669174	279.741394
Smp_145380	-	SM_V10_4	-	25635702	25644108	14.055521	2.084561	3.870320
STRG.6346	-	SM_V10_4	-	25635702	25644108	14.055521	2.084561	3.870320
STRG.6347	-	SM_V10_4	.	25646854	25648069	37.508595	5.562863	10.328344
Smp_334230	Smp_334230	SM_V10_4	+	25653995	25672305	40.100800	5.947310	11.042131
Smp_042910	-	SM_V10_4	+	25680275	25682718	45.318466	6.721138	12.478866
Smp_042920	Smp_042920	SM_V10_4	-	25684904	25697951	110.924973	16.451174	30.544233
Smp_329520	-	SM_V10_4	+	25697873	25704852	20.477549	3.037005	5.638685
STRG.6348	-	SM_V10_4	+	25653990	25672260	41.263546	6.139710	11.399352
STRG.6349	-	SM_V10_4	+	25680275	25682718	45.318466	6.721138	12.478866
STRG.6350	-	SM_V10_4	-	25684904	25697951	82.289520	23.377340	43.403763
STRG.6351	-	SM_V10_4	+	25697873	25704852	20.477549	32.545486	60.425896
STRG.6352	-	SM_V10_4	.	25714365	25714797	19.525658	2.895831	5.376573
Smp_145400	Smp_145400	SM_V10_4	-	25718903	25726112	4.144474	0.614663	1.141220
Smp_303310	Smp_303310	SM_V10_4	-	25738169	25739035	0.831988	0.123391	0.229096
