Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.4882	-	SM_V10_3	-	20457562	20458948	1.066351	0.158270	0.351229
STRG.4883	-	SM_V10_3	-	20468428	20477736	7.183327	1.909542	4.237608
STRG.4884	-	SM_V10_3	-	20480166	20494404	5.506878	1.236961	2.745033
STRG.4885	-	SM_V10_3	+	20494426	20495639	37.126934	5.577494	12.377436
STRG.4886	-	SM_V10_3	-	20512251	20512499	8.437751	1.252347	2.779178
STRG.4887	-	SM_V10_3	-	20536123	20538274	191.680374	28.449572	63.134583
STRG.4888	-	SM_V10_3	+	20557415	20562524	61.464836	28.747534	63.795815
STRG.4889	-	SM_V10_3	.	20562807	20563412	5.341523	0.792808	1.759380
STRG.4890	-	SM_V10_3	+	20591372	20604681	8.911891	1.322729	2.935368
STRG.4891	-	SM_V10_3	-	20606622	20609621	2.361000	0.926105	2.055190
STRG.4892	-	SM_V10_3	-	20614503	20628135	202.248337	70.393059	156.214539
STRG.4893	-	SM_V10_3	+	20647760	20687703	185.237930	103.199005	229.016663
STRG.4894	-	SM_V10_3	+	20694838	20698055	193.921341	34.551521	76.675888
STRG.4895	-	SM_V10_3	-	20697789	20708524	1176.631714	190.315872	422.344238
STRG.4896	-	SM_V10_3	-	20723611	20724247	17.813187	2.643867	5.867205
STRG.4897	-	SM_V10_3	-	20739161	20869068	5.114948	6.333507	14.055162
STRG.4898	-	SM_V10_3	+	20945780	20973105	161.755585	112.614487	249.911285
STRG.4899	-	SM_V10_3	+	21007012	21007736	0.695172	0.103179	0.228972
STRG.4900	-	SM_V10_3	+	21012933	21024903	74.101784	19.316496	42.866688
STRG.4901	-	SM_V10_3	.	21044425	21044884	6.097826	0.905051	2.008467
STRG.4902	-	SM_V10_3	.	21051093	21057288	4.831343	0.717077	1.591320
STRG.4903	-	SM_V10_3	.	21065673	21066110	5.648402	0.838347	1.860438
STRG.4904	-	SM_V10_3	.	21067183	21067528	9.208093	1.366683	3.032909
STRG.4905	-	SM_V10_3	.	21085419	21087635	5.194407	0.770964	1.710904
STRG.4906	-	SM_V10_3	+	21099386	21159165	25.674376	31.354467	69.581055
STRG.4907	-	SM_V10_3	-	21159795	21186783	188.181030	34.223465	75.947868
STRG.4908	-	SM_V10_3	.	21195337	21195602	15.387218	2.283801	5.068154
STRG.4909	-	SM_V10_3	+	21205544	21213422	33.280788	14.626215	32.458134
STRG.4910	-	SM_V10_3	.	21207515	21209155	28.706381	4.260657	9.455143
STRG.4911	-	SM_V10_3	.	21214940	21215630	16.204052	2.405037	5.337198
STRG.4912	-	SM_V10_3	-	21219221	21279359	7.510056	10.771364	23.903545
STRG.4913	-	SM_V10_3	+	21283803	21303448	45.862080	17.810600	39.524845
STRG.4914	-	SM_V10_3	+	21313183	21350815	51.179348	15.971158	35.442802
STRG.4915	-	SM_V10_3	+	21375457	21465743	7.382070	4.168262	9.250104
STRG.4916	-	SM_V10_3	-	21469471	21493289	147.582352	22.368769	49.640213
STRG.4917	-	SM_V10_3	+	21505673	21527474	182.986206	27.173161	60.302013
STRG.4918	-	SM_V10_3	-	21527894	21534076	106.664787	24.749950	54.924477
STRG.4919	-	SM_V10_3	.	21537805	21539265	14.050651	2.085425	4.627923
STRG.4920	-	SM_V10_3	-	21549512	21558059	47.712715	29.999956	66.575157
STRG.4921	-	SM_V10_3	+	21566860	21581532	264.157532	39.206772	87.006699
STRG.4922	-	SM_V10_3	+	21581644	21593357	376.399994	55.866013	123.976479
STRG.4923	-	SM_V10_3	+	21595223	21600508	625.905457	92.913033	206.190308
STRG.4924	-	SM_V10_3	-	21604458	21605612	964.284058	242.136292	537.342834
STRG.4925	-	SM_V10_3	+	21613063	21634591	196.384689	65.876839	146.192245
STRG.4926	-	SM_V10_3	+	21641409	21646113	500.828186	87.236923	193.594009
STRG.4927	-	SM_V10_3	+	21648176	21714199	112.164574	27.905632	61.927490
STRG.4928	-	SM_V10_3	.	21736085	21741068	20.184992	2.995895	6.648417
STRG.4929	-	SM_V10_3	-	21798676	21812042	459.394409	68.184204	151.312698
Smp_342430	-	SM_V10_3	+	21985769	21987701	0.000000	0.000000	0.000000
Smp_129380	Smp_129380	SM_V10_3	-	22064054	22096005	40.307869	5.982572	13.276375
Smp_013360	-	SM_V10_3	+	22096099	22102673	168.252960	81.503281	180.870071
Smp_013370	-	SM_V10_3	-	22102676	22107071	546.336060	81.088249	179.949051
Smp_347820	-	SM_V10_3	-	22118166	22209094	10.736357	1.593511	3.536280
Smp_129410	Smp_129410	SM_V10_3	+	22220688	22224472	65.282127	9.689300	21.502254
Smp_129420	-	SM_V10_3	-	22227350	22229184	210.355408	31.221354	69.285652
Smp_129430	Smp_129430	SM_V10_3	+	22236958	22268785	84.545547	12.548413	27.847128
Smp_013440	-	SM_V10_3	+	22306158	22336596	17.652693	2.620046	5.814342
Smp_129450	Smp_129450	SM_V10_3	-	22368779	22389057	192.545517	28.577978	63.419540
Smp_013460	Smp_013460	SM_V10_3	+	22395967	22406822	613.869263	91.111664	202.192734
Smp_013470	Smp_013470	SM_V10_3	+	22426288	22427209	7035.693359	1044.251221	2317.376465
Smp_246650	Smp_246650	SM_V10_3	-	22445323	22571890	33.825455	5.020439	11.141235
Smp_246660	Smp_246660	SM_V10_3	-	22646291	22691345	18.765976	2.785393	6.181275
Smp_013520	Smp_013520	SM_V10_3	-	22698835	22716953	191.530457	28.427319	63.085209
Smp_129500	-	SM_V10_3	+	22729317	22761177	113.989517	16.918543	37.545212
Smp_013540	-	SM_V10_3	+	22775107	22779932	2.292500	0.340257	0.755091
Smp_129510	-	SM_V10_3	+	22806927	22841595	369.585297	54.854561	121.731895
Smp_311970	Smp_311970	SM_V10_3	+	22883647	22905436	639.433838	98.787964	219.227814
Smp_129520	-	SM_V10_3	+	22918275	22941756	178.084793	26.431690	58.656559
Smp_013600	Smp_013600	SM_V10_3	+	22987143	22990702	11.341286	1.683295	3.735528
Smp_013610	-	SM_V10_3	+	23022985	23040689	9.899281	1.469270	3.260569
Smp_347790	Smp_347790	SM_V10_3	+	23119126	23190524	50.533363	7.500259	16.644390
Smp_326080	-	SM_V10_3	-	23191022	23193161	20.670094	3.067895	6.808197
Smp_326090	-	SM_V10_3	-	23235932	23238341	51.630291	7.663068	17.005690
Smp_070680	Smp_070680	SM_V10_3	-	23300206	23308201	383.281219	63.134140	140.105713
Smp_336680	Smp_336680	SM_V10_3	+	23315358	23327342	307.440216	45.630871	101.262901
Smp_246570	-	SM_V10_3	-	23333273	23346944	232.193802	34.462654	76.478668
Smp_070710	Smp_070710	SM_V10_3	+	23357688	23369782	152.955017	22.701878	50.379452
Smp_308420	Smp_308420	SM_V10_3	+	23389352	23406014	427.567200	63.460346	140.829636
STRG.4930	-	SM_V10_3	.	21911611	21911867	4.797666	0.712079	1.580228
STRG.4931	-	SM_V10_3	-	22064054	22096005	40.307869	5.982572	13.276375
STRG.4932	-	SM_V10_3	+	22096099	22102836	166.114777	112.180054	248.947189
STRG.4933	-	SM_V10_3	-	22102676	22107071	546.336060	81.088249	179.949051
STRG.4934	-	SM_V10_3	-	22118167	22147433	34.832287	5.169875	11.472859
STRG.4935	-	SM_V10_3	.	22126061	22131465	661.314087	98.169418	217.855118
STRG.4936	-	SM_V10_3	-	22149459	22157144	5.876486	0.872199	1.935563
STRG.4937	-	SM_V10_3	-	22157443	22170971	3.211909	0.476718	1.057920
STRG.4938	-	SM_V10_3	-	22171058	22178853	2.831911	0.420318	0.932759
STRG.4939	-	SM_V10_3	-	22179658	22182061	1.323661	0.196460	0.435980
STRG.4940	-	SM_V10_3	-	22196424	22202005	4.135396	0.613784	1.362093
STRG.4941	-	SM_V10_3	-	22202606	22208964	1.381577	0.205056	0.455056
STRG.4942	-	SM_V10_3	+	22220688	22224472	65.282127	9.689300	21.502254
STRG.4943	-	SM_V10_3	-	22227350	22229184	210.355408	74.055145	164.341339
STRG.4944	-	SM_V10_3	+	22236958	22268785	84.545547	12.548413	27.847128
STRG.4945	-	SM_V10_3	+	22306143	22336596	17.478888	8.300937	18.421232
STRG.4946	-	SM_V10_3	-	22367972	22389057	76.236069	26.932320	59.767536
STRG.4947	-	SM_V10_3	+	22395967	22407053	537.928467	90.963821	201.864670
STRG.4948	-	SM_V10_3	.	22414585	22420968	103.825020	15.417221	34.213516
STRG.4949	-	SM_V10_3	+	22426288	22427209	7035.693359	1044.251221	2317.376465
STRG.4950	-	SM_V10_3	.	22429667	22433021	5.729508	0.856667	1.901093
STRG.4951	-	SM_V10_3	-	22445022	22572087	26.848896	5.706159	12.662968
STRG.4952	-	SM_V10_3	-	22646291	22691345	18.765976	2.785393	6.181275
STRG.4953	-	SM_V10_3	.	22694380	22698444	8.995572	1.335140	2.962910
STRG.4954	-	SM_V10_3	-	22698835	22717100	181.203445	28.594175	63.455490
STRG.4955	-	SM_V10_3	.	22721340	22724528	5.865318	0.871054	1.933021
STRG.4956	-	SM_V10_3	+	22729317	22761177	106.340790	17.002869	37.732346
STRG.4957	-	SM_V10_3	+	22778024	22779855	3.537565	0.525052	1.165183
STRG.4958	-	SM_V10_3	+	22806927	22841595	369.585297	54.854561	121.731895
STRG.4959	-	SM_V10_3	+	22883647	22905436	637.798218	116.806572	259.214264
STRG.4960	-	SM_V10_3	+	22918275	22941756	178.084793	32.766499	72.714607
STRG.4961	-	SM_V10_3	+	22987143	22990702	11.341286	1.683295	3.735528
STRG.4962	-	SM_V10_3	+	23022964	23040909	9.642908	1.629340	3.615791
STRG.4963	-	SM_V10_3	+	23119112	23190524	43.844955	7.658046	16.994547
STRG.4964	-	SM_V10_3	-	23191022	23193161	20.670094	3.067895	6.808197
STRG.4965	-	SM_V10_3	.	23232921	23234296	5.152617	0.776195	1.722512
STRG.4966	-	SM_V10_3	-	23235932	23238341	51.630291	7.663068	17.005690
STRG.4967	-	SM_V10_3	-	23300206	23308201	183.699936	60.918419	135.188660
STRG.4968	-	SM_V10_3	+	23315358	23327342	307.440216	45.630871	101.262901
STRG.4969	-	SM_V10_3	-	23333271	23346963	183.389313	34.174797	75.839867
STRG.4970	-	SM_V10_3	+	23357688	23369841	136.811859	22.896212	50.810703
STRG.4971	-	SM_V10_3	+	23389352	23406014	250.171021	65.423546	145.186310
STRG.4972	-	SM_V10_3	.	23422928	23423700	4.534282	0.737886	1.637497
Smp_160590	Smp_160590	SM_V10_3	-	23470910	23485274	64.325584	9.547327	21.187193
STRG.4973	-	SM_V10_3	-	23471009	23483152	66.589279	9.942175	22.063427
Smp_070760	-	SM_V10_3	+	23575168	23579562	25.672810	3.810408	8.455963
Smp_070770	-	SM_V10_3	-	23582719	23583524	417.950256	62.032986	137.662064
Smp_070780	-	SM_V10_3	-	23593655	23614293	713.886047	105.956352	235.135696
Smp_160600	-	SM_V10_3	-	23622489	23645204	217.940643	61.514606	136.511688
Smp_333550	Smp_333550	SM_V10_3	+	23659655	23661026	490.297485	72.770897	161.491379
Smp_160610	-	SM_V10_3	+	23739885	23754059	51.432316	7.633684	16.940481
Smp_326120	-	SM_V10_3	-	23801980	23802911	0.000000	0.000000	0.000000
Smp_181490	Smp_181490	SM_V10_3	-	23825823	23879494	48.965424	7.267543	16.127951
Smp_186670	-	SM_V10_3	+	23882845	23927510	135.249878	20.074049	44.547829
Smp_181480	-	SM_V10_3	-	23927630	23936869	175.886261	26.105377	57.932407
Smp_106130	-	SM_V10_3	+	23941415	23945131	1178.728271	174.949127	388.242798
Smp_181470	-	SM_V10_3	+	23965218	23982322	660.383911	98.015457	217.513489
Smp_106110	-	SM_V10_3	+	24006043	24057924	311.996765	46.307163	102.763710
Smp_181460	Smp_181460	SM_V10_3	+	24068797	24084193	340.082794	50.475742	112.014519
Smp_335280	-	SM_V10_3	-	24092853	24099168	115.360764	17.122066	37.996868
Smp_181450	-	SM_V10_3	+	24110717	24113366	21.721184	3.223900	7.154399
Smp_326130	-	SM_V10_3	-	24119638	24125393	90.377815	13.414050	29.768127
Smp_106080	Smp_106080	SM_V10_3	-	24134206	24149233	323.562866	48.023827	106.573288
Smp_181440	Smp_181440	SM_V10_3	+	24161247	24188294	54.334286	8.064400	17.896317
Smp_106060	-	SM_V10_3	-	24193859	24204675	85.929230	12.753782	28.302879
Smp_106050	-	SM_V10_3	-	24204083	24204632	382.727264	56.805122	126.060524
Smp_246560	-	SM_V10_3	-	24223281	24228313	69.291809	10.284425	22.822939
Smp_181410	-	SM_V10_3	+	24238067	24238821	254.364975	37.753338	83.781273
Smp_106010	-	SM_V10_3	-	24241596	24272553	76.400002	11.339436	25.164194
Smp_181390	-	SM_V10_3	-	24292340	24327673	2.305676	0.342213	0.759430
Smp_213040	Smp_213040	SM_V10_3	-	24339200	24347903	233.047211	34.589314	76.759750
Smp_213050	Smp_213050	SM_V10_3	-	24348058	24372550	186.245193	27.642870	61.344379
Smp_105970	-	SM_V10_3	+	24380287	24383965	1018.067749	151.103622	335.325409
Smp_105960	Smp_105960	SM_V10_3	-	24391626	24428922	289.505035	42.968899	95.355507
Smp_105950	Smp_105950	SM_V10_3	-	24434389	24457574	10.030535	1.488751	3.303800
Smp_308440	-	SM_V10_3	-	24496237	24535646	381.536621	56.628403	125.668343
Smp_105930	Smp_105930	SM_V10_3	+	24541479	24576842	178.821350	26.541010	58.899151
Smp_105910	-	SM_V10_3	-	24629841	24649906	340.653107	50.560394	112.202377
Smp_246550	Smp_246550	SM_V10_3	+	24663140	24720626	115.953712	17.210075	38.192173
Smp_105860	-	SM_V10_3	-	24723663	24727026	667.634338	99.091583	219.901581
Smp_246540	-	SM_V10_3	+	24734420	24757961	18.669977	2.771034	6.149411
Smp_246530	-	SM_V10_3	+	24766950	24773173	267.111725	39.645237	87.979736
Smp_308470	-	SM_V10_3	-	24776375	24866716	1.918362	0.284727	0.631859
Smp_308480	-	SM_V10_3	-	24889642	24895554	0.197621	0.032418	0.071941
Smp_308490	-	SM_V10_3	-	24896329	24915544	0.067190	0.009972	0.022131
Smp_347300	Smp_347300	SM_V10_3	-	24921278	24939575	195.609467	29.032734	64.428726
Smp_181290	-	SM_V10_3	+	24950835	24955318	198.723190	29.494917	65.454391
Smp_246520	Smp_246520	SM_V10_3	-	24961975	24981364	36.645016	5.438924	12.069925
Smp_326150	-	SM_V10_3	+	24994135	24994842	2.947163	0.437424	0.970720
Smp_341430	-	SM_V10_3	+	25012155	25041595	83.705780	12.423774	27.570532
Smp_085080	Smp_085080	SM_V10_3	-	25051255	25055902	405.738403	60.220474	133.639786
Smp_168330	Smp_168330	SM_V10_3	+	25068315	25075414	240.856339	35.748360	79.331879
Smp_085110	Smp_085110	SM_V10_3	+	25085952	25093202	1299.824463	192.925446	428.135376
Smp_168340	Smp_168340	SM_V10_3	-	25093582	25132737	159.150085	23.621363	52.419941
Smp_168350	-	SM_V10_3	+	25144045	25144603	761.999939	113.097496	250.983185
Smp_010160	-	SM_V10_3	+	25178715	25187106	811.854492	120.497009	267.403992
Smp_347810	Smp_347810	SM_V10_3	-	25187982	25216981	58.038242	8.614148	19.116304
Smp_010140	Smp_010140	SM_V10_3	+	25235415	25238114	350.981598	52.093365	115.604309
Smp_210480	-	SM_V10_3	-	25240026	25245231	72.978813	11.100696	24.634388
Smp_333560	-	SM_V10_3	-	25256070	25287061	4.023363	0.597155	1.325192
Smp_010110	-	SM_V10_3	+	25300475	25315477	36.154682	5.366148	11.908423
Smp_010100	Smp_010100	SM_V10_3	-	25318288	25334844	197.287903	29.281851	64.981560
Smp_010090	-	SM_V10_3	+	25353335	25361522	698.906006	103.733017	230.201736
Smp_167880	-	SM_V10_3	-	25365584	25385771	66.025139	9.818350	21.788639
Smp_326160	-	SM_V10_3	-	25396852	25397595	15.332686	2.275707	5.050192
Smp_210680	-	SM_V10_3	+	25402279	25412663	198.717117	29.493975	65.452301
Smp_212540	Smp_212540	SM_V10_3	+	25419088	25435801	211.297287	34.229851	75.962044
Smp_316690	-	SM_V10_3	-	25434917	25436345	86.031013	12.768889	28.336403
Smp_127520	Smp_127520	SM_V10_3	-	25438762	25460083	227.019592	33.694687	74.774414
Smp_335850	Smp_335850	SM_V10_3	-	25467439	25470065	145.475281	21.591721	47.915817
Smp_210070	Smp_210070	SM_V10_3	+	25475969	25536556	92.983986	13.800862	30.626534
Smp_246450	-	SM_V10_3	-	25557148	25565555	293.300964	43.532295	96.605789
Smp_243720	Smp_243720	SM_V10_3	-	25573665	25669955	21.757315	3.229263	7.166300
Smp_127500	Smp_127500	SM_V10_3	+	25686743	25702213	29.229704	5.902932	13.099641
Smp_335300	-	SM_V10_3	-	25702954	25708235	310.244324	46.078941	102.257240
Smp_009990	Smp_009990	SM_V10_3	-	25719195	25756695	115.555405	17.150955	38.060978
Smp_210660	Smp_210660	SM_V10_3	+	25772039	25798864	120.916367	17.946642	39.826740
Smp_192010	-	SM_V10_3	+	25811695	25812099	0.964636	0.143182	0.317746
Smp_210670	Smp_210670	SM_V10_3	+	25826773	25834970	600.416260	89.114937	197.761673
Smp_127490	-	SM_V10_3	-	25837205	25866149	51.850361	7.695731	17.078176
Smp_127480	Smp_127480	SM_V10_3	+	25876283	25909580	21.258566	3.155237	7.002025
Smp_127470	-	SM_V10_3	-	25914251	25919046	8.934216	1.326034	2.942701
Smp_127460	Smp_127460	SM_V10_3	+	25926293	25961897	28.480635	4.473947	9.928472
Smp_013040	-	SM_V10_3	-	25962224	25974749	934.645752	138.721924	307.848267
Smp_326170	-	SM_V10_3	+	25980263	25980607	162.349304	24.096197	53.473686
Smp_326180	-	SM_V10_3	-	25985764	25990739	13.644582	2.025155	4.494174
Smp_129160	-	SM_V10_3	+	26019188	26020002	0.000000	0.000000	0.000000
Smp_013050	Smp_013050	SM_V10_3	+	26023023	26043638	110.879990	16.457022	36.521019
Smp_013060	Smp_013060	SM_V10_3	+	26061723	26075230	99.286362	14.736273	32.702374
Smp_326190	-	SM_V10_3	+	26118253	26121629	0.979864	0.145433	0.322742
Smp_013070	Smp_013070	SM_V10_3	-	26127362	26130749	337.904968	50.152508	111.297203
Smp_013080	-	SM_V10_3	+	26148551	26179621	15.008959	2.227659	4.943565
Smp_243700	Smp_243700	SM_V10_3	-	26181628	26251374	174.225388	25.858870	57.385365
Smp_308550	Smp_308550	SM_V10_3	+	26253593	26262705	107.306419	15.926627	35.343975
Smp_129130	Smp_129130	SM_V10_3	-	26265263	26292252	125.658447	18.650469	41.388660
Smp_129120	Smp_129120	SM_V10_3	-	26300013	26353348	116.173134	17.242641	38.264442
Smp_129110	Smp_129110	SM_V10_3	+	26366026	26393012	152.617340	22.651760	50.268227
Smp_012980	-	SM_V10_3	-	26395860	26407232	806.468567	119.697617	265.629974
Smp_308590	-	SM_V10_3	+	26422066	26427935	77.108452	11.444584	25.397539
Smp_308600	Smp_308600	SM_V10_3	+	26438896	26469947	295.564362	43.868229	97.351295
Smp_243690	Smp_243690	SM_V10_3	-	26513232	26534132	44.502357	6.605125	14.657931
Smp_026390	Smp_026390	SM_V10_3	+	26542946	26553218	184.237579	27.344896	60.683121
Smp_136400	Smp_136400	SM_V10_3	-	26586990	26598859	427.730164	63.484539	140.883316
Smp_246440	-	SM_V10_3	+	26605826	26700525	149.130051	22.134171	49.119602
Smp_026340	Smp_026340	SM_V10_3	-	26701884	26707034	208.028885	30.876047	68.519363
Smp_026320	Smp_026320	SM_V10_3	+	26729908	26781232	110.807999	16.446337	36.497307
Smp_332420	-	SM_V10_3	-	26802123	26805699	194.296738	28.837898	63.996346
Smp_308630	-	SM_V10_3	-	26818226	26821819	170.569641	25.316277	56.181255
Smp_026300	-	SM_V10_3	-	26842644	26853488	92.749466	13.794148	30.611635
Smp_136360	Smp_136360	SM_V10_3	+	26866528	26899772	171.183502	25.407387	56.383442
Smp_026280	Smp_026280	SM_V10_3	-	26902178	26908811	294.821686	44.666397	99.122566
Smp_026270	Smp_026270	SM_V10_3	+	26908838	26922577	178.176743	26.445364	58.686901
Smp_136350	Smp_136350	SM_V10_3	-	26924929	26926573	90.754883	13.470015	29.892323
Smp_026260	-	SM_V10_3	-	26929075	26931919	505.606110	75.043037	166.533646
Smp_026250	Smp_026250	SM_V10_3	-	26933131	26954165	258.181213	38.319756	85.038254
Smp_343040	Smp_343040	SM_V10_3	+	26970417	27015805	4.266165	0.633192	1.405165
Smp_026230	-	SM_V10_3	+	27027523	27035320	641.455627	95.206108	211.279037
Smp_246430	-	SM_V10_3	-	27040958	27113916	25.510145	3.789206	8.408912
Smp_092810	-	SM_V10_3	+	27149623	27169765	51.418762	7.631672	16.936018
Smp_308680	Smp_308680	SM_V10_3	+	27177692	27285981	102.684433	22.303331	49.495003
Smp_330900	Smp_330900	SM_V10_3	-	27201567	27209452	0.622640	0.092413	0.205082
Smp_335460	-	SM_V10_3	-	27265597	27273790	0.113581	0.016858	0.037411
Smp_335470	-	SM_V10_3	-	27287878	27296076	0.113812	0.016892	0.037487
Smp_335480	-	SM_V10_3	+	27328474	27336669	0.095811	0.014220	0.031558
Smp_308700	Smp_308700	SM_V10_3	-	27338572	27345397	55.254532	8.201773	18.201172
Smp_335490	-	SM_V10_3	+	27350758	27358953	0.107092	0.015895	0.035273
Smp_326220	-	SM_V10_3	-	27363042	27364377	48.780113	7.240038	16.066914
Smp_335500	-	SM_V10_3	-	27364848	27364931	0.335938	0.049861	0.110649
Smp_326230	-	SM_V10_3	+	27375691	27377509	51.665215	7.669197	17.019293
Smp_335510	-	SM_V10_3	-	27379044	27387239	0.113889	0.016904	0.037512
Smp_344300	-	SM_V10_3	+	27419630	27427506	0.318574	0.047283	0.104930
Smp_150230	-	SM_V10_3	+	27458691	27490658	107.952850	16.032179	35.578213
Smp_052390	-	SM_V10_3	+	27509041	27514782	6.043887	0.897045	1.990701
Smp_150220	Smp_150220	SM_V10_3	-	27517101	27561047	270.179169	46.327381	102.808578
Smp_150210	Smp_150210	SM_V10_3	+	27575701	27597871	369.175323	54.793716	121.596855
Smp_150200	Smp_150200	SM_V10_3	+	27627547	27634634	178.387344	26.476593	58.756203
Smp_052350	Smp_052350	SM_V10_3	-	27645384	27665577	235.328125	34.927856	77.511032
Smp_052330	Smp_052330	SM_V10_3	+	27678694	27685916	178.580231	26.505222	58.819733
Smp_150180	-	SM_V10_3	+	27724364	27727253	18.970469	2.815652	6.248425
Smp_084380	-	SM_V10_3	+	27785274	27795713	263.308105	39.080715	86.726959
Smp_167920	Smp_167920	SM_V10_3	-	27801579	27817302	204.685104	30.379757	67.418007
Smp_084400	-	SM_V10_3	+	27830854	27848745	459.210266	68.156876	151.252045
Smp_007510	-	SM_V10_3	-	27872728	27877350	357.887573	53.118366	117.878967
Smp_007500	Smp_007500	SM_V10_3	+	27905050	27906700	677.405273	100.541794	223.119858
Smp_168800	Smp_168800	SM_V10_3	-	27929633	27936704	379.900482	56.385563	125.129448
Smp_085790	-	SM_V10_3	+	27945954	27969658	55.860226	8.290882	18.398920
Smp_197540	-	SM_V10_3	-	28012783	28024720	82.224693	12.203948	27.082701
Smp_326250	Smp_326250	SM_V10_3	-	28036342	28047170	70.132477	10.409196	23.099833
Smp_085780	Smp_085780	SM_V10_3	-	28049947	28061380	108.261475	16.068377	35.658543
Smp_168780	Smp_168780	SM_V10_3	+	28070712	28080353	1.877187	0.278616	0.618297
Smp_168770	-	SM_V10_3	-	28088496	28094900	294.977661	43.781155	97.158058
Smp_085750	Smp_085750	SM_V10_3	+	28099414	28110552	105.433304	18.659649	41.409031
Smp_085740	-	SM_V10_3	-	28110337	28121770	414.461945	62.551243	138.812164
Smp_076650	-	SM_V10_3	+	28141487	28143496	49.522629	7.376191	16.369061
Smp_168760	Smp_168760	SM_V10_3	+	28152115	28170183	226.646988	33.639381	74.651688
Smp_131600	-	SM_V10_3	-	28217703	28268233	10.713614	1.590135	3.528789
Smp_087550	Smp_087550	SM_V10_3	-	28349650	28350333	1448.444214	214.980881	477.080261
Smp_087560	-	SM_V10_3	+	28367897	28379819	29.653700	4.401259	9.767166
Smp_169780	Smp_169780	SM_V10_3	-	28380708	28403937	42.728363	6.341826	14.073624
Smp_087580	Smp_087580	SM_V10_3	+	28410647	28435955	322.278076	47.833134	106.150108
Smp_243670	-	SM_V10_3	-	28437081	28460683	108.857010	16.156767	35.854698
Smp_243660	-	SM_V10_3	-	28470505	28478153	20.566362	3.052499	6.774031
Smp_087620	-	SM_V10_3	+	28491777	28523151	470.425232	69.821419	154.945969
Smp_169800	Smp_169800	SM_V10_3	-	28540842	28574393	94.627663	14.044819	31.167915
Smp_169820	Smp_169820	SM_V10_3	+	28590590	28615634	103.121986	15.305564	33.965729
Smp_345930	-	SM_V10_3	-	28616683	28618316	6.155447	0.913603	2.027446
Smp_326270	-	SM_V10_3	-	28620663	28624036	3.133966	0.465149	1.032248
Smp_210720	-	SM_V10_3	-	28624814	28634586	122.350639	18.159519	40.299152
Smp_213030	-	SM_V10_3	-	28635349	28653486	85.401009	12.675382	28.128893
Smp_087690	-	SM_V10_3	+	28719060	28774229	40.214592	5.968728	13.245652
Smp_156250	-	SM_V10_3	-	28785874	28786816	1.613998	0.239553	0.531609
Smp_063230	-	SM_V10_3	-	28788228	28800146	390.273285	57.925114	128.545975
Smp_156270	Smp_156270	SM_V10_3	-	28812827	28819798	594.621277	88.254845	195.852951
Smp_156280	Smp_156280	SM_V10_3	-	28890567	28906118	12.539666	1.861162	4.130244
Smp_063250	Smp_063250	SM_V10_3	+	28914010	28917149	495.370697	73.523872	163.162354
Smp_063260	Smp_063260	SM_V10_3	-	28921291	28939288	302.588898	44.910828	99.665001
Smp_156290	-	SM_V10_3	+	28958068	28998845	114.835884	17.044163	37.823986
Smp_156300	Smp_156300	SM_V10_3	-	28999759	29039940	15.120807	2.244259	4.980405
Smp_063300	Smp_063300	SM_V10_3	-	29063824	29064241	5271.010254	782.333496	1736.135254
Smp_156310	-	SM_V10_3	+	29082076	29085610	0.000000	0.000000	0.000000
Smp_333570	-	SM_V10_3	-	29087540	29109999	3.608088	0.535519	1.188411
Smp_063330	-	SM_V10_3	+	29120683	29121611	605.166321	89.819954	199.326218
Smp_340980	-	SM_V10_3	-	29131203	29139009	155.629578	23.098843	51.260384
Smp_063350	-	SM_V10_3	-	29156022	29156589	5879.400391	872.631958	1936.523315
Smp_308755	Smp_308755	SM_V10_3	+	29173963	29175709	0.950954	0.141142	0.313220
Smp_308750	Smp_308750	SM_V10_3	+	29185883	29187647	2.482053	0.368391	0.817524
Smp_308760	Smp_308760	SM_V10_3	+	29193413	29195275	1.172804	0.174070	0.386291
Smp_326300	-	SM_V10_3	-	29198947	29201379	0.288343	0.042796	0.094973
Smp_063380	-	SM_V10_3	+	29210521	29213336	25.885456	3.841969	8.526004
Smp_063390	Smp_063390	SM_V10_3	+	29215663	29225224	168.658325	25.032593	55.551712
Smp_156340	Smp_156340	SM_V10_3	-	29224168	29235149	130.271500	19.335148	42.908081
Smp_156350	-	SM_V10_3	+	29243393	29270989	274.368958	40.722370	90.370079
Smp_063420	-	SM_V10_3	+	29294824	29299808	1577.429565	234.125397	519.565308
Smp_241400	Smp_241400	SM_V10_3	-	29334722	29346239	61.697788	9.157305	20.321665
Smp_214390	-	SM_V10_3	-	29377602	29405940	12.262651	2.469250	5.479700
Smp_156370	-	SM_V10_3	+	29424894	29436813	77.133369	11.448284	25.405748
Smp_156390	-	SM_V10_3	+	29484214	29562822	126.008591	19.844906	44.039326
STRG.4974	-	SM_V10_3	.	23531075	23531381	7.394137	1.097452	2.435439
STRG.4975	-	SM_V10_3	.	23553700	23553959	5.430769	0.806045	1.788756
STRG.4976	-	SM_V10_3	.	23567700	23572163	6.638035	0.985230	2.186398
STRG.4977	-	SM_V10_3	+	23575168	23579562	25.672810	12.442998	27.613194
STRG.4978	-	SM_V10_3	-	23582269	23583524	277.030212	54.566181	121.091919
