Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.6472	-	SM_V10_4	-	21666299	21667604	58.502296	6.109673	9.712814
STRG.6473	-	SM_V10_4	-	21668745	21675940	332.576782	41.377300	65.779305
STRG.6474	-	SM_V10_4	-	21689576	21697104	10.788213	2.392445	3.803374
STRG.6475	-	SM_V10_4	+	21706788	21713262	150.050415	19.277344	30.646034
STRG.6476	-	SM_V10_4	-	21715432	21715814	2063.178467	214.958313	341.728607
Smp_066930	-	SM_V10_4	+	21745868	21762624	1.028466	0.107154	0.170347
STRG.6477	-	SM_V10_4	+	21745731	21762624	1.028235	0.258273	0.410588
Smp_344930	-	SM_V10_4	-	21771061	21820894	57.354145	5.979108	9.505249
Smp_158360	-	SM_V10_4	-	21829914	21856102	0.412575	0.042985	0.068336
Smp_329440	-	SM_V10_4	-	21864362	21865842	0.790200	0.082329	0.130883
Smp_066900	Smp_066900	SM_V10_4	+	21886068	21896926	433.390533	45.154064	71.783386
Smp_066890	-	SM_V10_4	+	21910636	21911220	2291.939453	238.792435	379.618744
Smp_306910	-	SM_V10_4	-	21915698	22005382	7.494467	0.780833	1.241324
Smp_156630	-	SM_V10_4	+	22009731	22074266	72.990379	7.604717	12.089550
STRG.6478	-	SM_V10_4	-	21770972	21820909	48.082352	8.759296	13.925036
STRG.6479	-	SM_V10_4	-	21829914	21865650	0.481038	0.813474	1.293215
STRG.6480	-	SM_V10_4	+	21885450	21906390	116.475349	45.216969	71.883385
STRG.6481	-	SM_V10_4	+	21910636	21911220	2291.939453	238.792435	379.618744
STRG.6482	-	SM_V10_4	-	21915698	22005382	7.385105	1.035775	1.646616
STRG.6483	-	SM_V10_4	+	22009731	22074266	72.990379	7.604717	12.089550
STRG.6484	-	SM_V10_4	.	22102324	22102582	6.216216	0.647655	1.029605
Smp_313210	-	SM_V10_4	-	22113066	22172530	5.261875	0.548224	0.871535
STRG.6485	-	SM_V10_4	-	22113061	22172530	5.261353	5.253435	8.351615
Smp_336740	Smp_336740	SM_V10_4	-	22258698	22274965	12.275888	1.278999	2.033281
STRG.6486	-	SM_V10_4	-	22258698	22274965	12.275888	1.278999	2.033281
Smp_156670	-	SM_V10_4	-	22287097	22305152	200.079605	20.845882	33.139606
Smp_303300	-	SM_V10_4	+	22313601	22314424	627.799988	65.409187	103.983841
Smp_064010	-	SM_V10_4	-	22406512	22426081	13.357903	1.391732	2.212498
Smp_064050	-	SM_V10_4	-	22446800	22457405	280.631409	29.238407	46.481575
Smp_064040	-	SM_V10_4	+	22468551	22485615	641.484985	66.879822	106.321770
Smp_064030	-	SM_V10_4	-	22485619	22488797	2346.609131	244.488358	388.673828
Smp_064020	Smp_064020	SM_V10_4	-	22513419	22536007	263.290344	27.431677	43.609337
Smp_317070	Smp_317070	SM_V10_4	-	22541809	22545467	43.387360	4.520440	7.186340
Smp_334200	-	SM_V10_4	+	22558831	22623045	132.320267	13.786176	21.916485
Smp_069160	-	SM_V10_4	-	22623049	22635377	306.475342	31.931034	50.762157
Smp_069170	-	SM_V10_4	+	22650021	22667697	191.008514	19.900784	31.637142
Smp_159690	Smp_159690	SM_V10_4	-	22740777	22752314	90.780991	9.458284	15.036247
Smp_159700	Smp_159700	SM_V10_4	-	22758802	22770364	0.260604	0.027152	0.043164
Smp_069220	-	SM_V10_4	+	22775487	22786623	201.856644	21.031029	33.433941
Smp_069240	Smp_069240	SM_V10_4	-	22849975	22856476	61.248573	6.381362	10.144731
Smp_345090	-	SM_V10_4	-	22932418	22942793	74.294601	7.740601	12.305572
Smp_135470	-	SM_V10_4	+	22953677	22976661	8.716893	0.908195	1.443797
Smp_135480	-	SM_V10_4	+	23001397	23025351	25.160301	2.621400	4.167354
Smp_024580	-	SM_V10_4	-	23028860	23046434	75.108864	7.825437	12.440440
Smp_024590	-	SM_V10_4	+	23052258	23052960	1313.582520	136.859451	217.571442
Smp_135490	Smp_135490	SM_V10_4	+	23056343	23106591	17.553202	1.828832	2.907374
Smp_135500	Smp_135500	SM_V10_4	+	23146218	23211841	18.593946	1.937265	3.079755
Smp_135510	Smp_135510	SM_V10_4	-	23250967	23266614	97.283485	10.135765	16.113268
STRG.6487	-	SM_V10_4	-	22287014	22305152	197.652328	20.869160	33.176617
STRG.6488	-	SM_V10_4	+	22313601	22314424	627.799988	65.409187	103.983841
STRG.6489	-	SM_V10_4	.	22368341	22368808	7.192307	0.749352	1.191277
STRG.6490	-	SM_V10_4	.	22369882	22370204	5.600645	0.583520	0.927647
STRG.6491	-	SM_V10_4	-	22406265	22426081	13.304226	2.659163	4.227386
STRG.6492	-	SM_V10_4	.	22431792	22432089	6.674497	0.695402	1.105511
STRG.6493	-	SM_V10_4	-	22446798	22457778	226.617538	25.773230	40.972828
STRG.6494	-	SM_V10_4	+	22468551	22485615	641.484985	66.879822	106.321770
STRG.6495	-	SM_V10_4	-	22485619	22488797	2342.224854	246.016235	391.102722
STRG.6496	-	SM_V10_4	.	22498766	22499658	6.040314	0.629328	1.000470
STRG.6497	-	SM_V10_4	-	22513419	22536007	200.798599	28.163418	44.772614
STRG.6498	-	SM_V10_4	-	22541809	22545467	43.387360	4.580473	7.281779
STRG.6499	-	SM_V10_4	+	22558807	22623082	89.966812	14.608928	23.224449
STRG.6500	-	SM_V10_4	-	22623049	22635377	305.255432	32.308456	51.362164
STRG.6501	-	SM_V10_4	+	22650006	22667697	183.527451	19.946482	31.709793
STRG.6502	-	SM_V10_4	-	22740777	22752314	90.780991	9.458284	15.036247
STRG.6503	-	SM_V10_4	+	22775487	22786623	201.856644	21.031029	33.433941
STRG.6504	-	SM_V10_4	-	22849968	22856476	60.121559	6.391435	10.160742
STRG.6505	-	SM_V10_4	-	22932416	22952303	22.842751	7.849114	12.478079
STRG.6506	-	SM_V10_4	+	22953677	22976661	6.988636	1.352805	2.150614
STRG.6507	-	SM_V10_4	+	23001415	23024792	29.364990	3.059478	4.863785
STRG.6508	-	SM_V10_4	-	23028846	23046441	74.864883	9.357508	14.876039
STRG.6509	-	SM_V10_4	+	23052258	23052960	1264.204468	137.637665	218.808609
STRG.6510	-	SM_V10_4	+	23056343	23106608	9.775009	2.881786	4.581300
STRG.6511	-	SM_V10_4	+	23146218	23211939	17.702551	2.086140	3.316427
STRG.6512	-	SM_V10_4	-	23250967	23266614	96.195038	10.236914	16.274069
Smp_340460	-	SM_V10_4	+	23290438	23303393	0.167320	0.017433	0.027714
STRG.6513	-	SM_V10_4	+	23290438	23303393	0.167320	0.017433	0.027714
Smp_024660	-	SM_V10_4	-	23374382	23402594	13.471422	1.403560	2.231300
Smp_340470	-	SM_V10_4	+	23416271	23425292	14.275993	1.487386	2.364563
Smp_248070	Smp_248070	SM_V10_4	-	23428371	23496037	9.831034	1.024275	1.628335
Smp_211020	-	SM_V10_4	-	23519998	23571472	78.705162	8.369633	13.305571
Smp_247870	Smp_247870	SM_V10_4	-	23598186	23610019	589.926331	61.463203	97.710747
Smp_247860	-	SM_V10_4	-	23617104	23640317	96.619263	10.066562	16.003252
Smp_247850	-	SM_V10_4	-	23651453	23667687	25.207123	2.626278	4.175109
Smp_135540	Smp_135540	SM_V10_4	-	23683575	23695207	416.757019	43.421055	69.028343
Smp_135550	Smp_135550	SM_V10_4	-	23698757	23717283	35.886715	3.738963	5.943993
Smp_135560	-	SM_V10_4	+	23724281	23749623	40.829235	4.253914	6.762632
Smp_135570	-	SM_V10_4	+	23754901	23770471	63.042191	6.576174	10.454432
Smp_334210	-	SM_V10_4	-	23770537	23842757	5.485280	0.571500	0.908539
Smp_342970	Smp_342970	SM_V10_4	+	23858704	24004462	5.007914	0.521764	0.829471
Smp_213190	-	SM_V10_4	+	24019864	24035822	180.363617	20.454733	32.517780
Smp_213200	Smp_213200	SM_V10_4	+	24037307	24049470	70.429199	7.337873	11.665337
Smp_334220	-	SM_V10_4	+	24089444	24143401	10.860717	1.131556	1.798883
Smp_024800	Smp_024800	SM_V10_4	+	24170054	24173586	76.679466	7.989075	12.700582
Smp_340480	Smp_340480	SM_V10_4	-	24179533	24182895	1009.283997	105.155220	167.169830
Smp_024820	Smp_024820	SM_V10_4	-	24195107	24225931	405.762268	42.275539	67.207268
Smp_342980	-	SM_V10_4	-	24239082	24242890	140.642258	15.018353	23.875330
Smp_343790	-	SM_V10_4	+	24242984	24279232	72.796516	7.584519	12.057442
Smp_145180	-	SM_V10_4	-	24280674	24299210	56.968437	5.935424	9.435802
Smp_145190	-	SM_V10_4	+	24316058	24345422	104.087212	10.868568	17.278236
Smp_343800	-	SM_V10_4	+	24352198	24379687	0.289739	0.030187	0.047990
Smp_145210	-	SM_V10_4	-	24389506	24450384	1.968950	0.205141	0.326121
Smp_042530	-	SM_V10_4	+	24505978	24532145	5.452743	0.568110	0.903149
Smp_244220	-	SM_V10_4	+	24539528	24555132	21.206957	2.209509	3.512553
Smp_244230	-	SM_V10_4	+	24557748	24576665	95.962639	9.998150	15.894496
Smp_042550	-	SM_V10_4	-	24579937	24598985	101.455719	10.576374	16.813725
Smp_042560	Smp_042560	SM_V10_4	+	24613708	24615037	88.786583	9.250491	14.705910
Smp_145230	Smp_145230	SM_V10_4	-	24676000	24706715	15.097301	1.572957	2.500598
Smp_042590	-	SM_V10_4	-	24798584	24803000	917.285095	95.570045	151.931870
Smp_343810	Smp_343810	SM_V10_4	+	24811872	24847368	30.193621	3.145811	5.001033
Smp_145250	-	SM_V10_4	-	24923275	24936610	149.649353	15.591659	24.786739
Smp_042630	Smp_042630	SM_V10_4	-	24946731	24965084	48.984028	5.103545	8.113328
Smp_343820	-	SM_V10_4	+	24977124	25017408	0.185761	0.019354	0.030768
Smp_042670	Smp_042670	SM_V10_4	+	25032136	25062016	47.483353	4.947193	7.864768
Smp_042680	Smp_042680	SM_V10_4	-	25062705	25073436	684.463318	71.312820	113.369102
Smp_350010	Smp_350010	SM_V10_4	-	25073516	25074430	5614.069824	584.918335	929.870239
Smp_042700	Smp_042700	SM_V10_4	+	25088885	25110939	20.243023	2.109079	3.352895
Smp_145290	-	SM_V10_4	+	25120614	25124824	17.240917	1.796296	2.855650
Smp_198170	-	SM_V10_4	-	25125824	25126650	3.720068	0.387586	0.616163
Smp_307840	Smp_307840	SM_V10_4	-	25129125	25136920	17.592733	1.832951	2.913922
Smp_145300	Smp_145300	SM_V10_4	-	25158980	25182162	1103.539795	114.986511	182.799088
Smp_329490	-	SM_V10_4	+	25182684	25193020	1.372956	0.144920	0.230386
Smp_042740	-	SM_V10_4	+	25198484	25200408	53.488995	5.572908	8.859494
Smp_145310	Smp_145310	SM_V10_4	-	25201593	25213481	410.503967	42.769566	67.992645
Smp_145320	Smp_145320	SM_V10_4	+	25219292	25260173	23.030130	2.399462	3.814529
Smp_042770	Smp_042770	SM_V10_4	-	25263085	25289783	57.323193	5.972385	9.494560
Smp_042780	Smp_042780	SM_V10_4	-	25301782	25314918	228.265732	23.782536	37.808132
Smp_042790	Smp_042790	SM_V10_4	+	25317542	25325423	82.868767	8.633925	13.725729
Smp_343830	-	SM_V10_4	-	25326984	25335048	3.363270	0.350412	0.557065
Smp_042810	Smp_042810	SM_V10_4	-	25348087	25367828	6.802378	0.708726	1.126692
Smp_145350	-	SM_V10_4	+	25388364	25399033	2517.168945	262.258636	416.924011
Smp_202660	-	SM_V10_4	-	25424108	25427769	5.240437	0.545990	0.867985
Smp_329500	-	SM_V10_4	-	25442119	25443848	1.465896	0.152729	0.242799
Smp_145360	Smp_145360	SM_V10_4	-	25511079	25528918	292.755066	30.501549	48.489639
Smp_329510	-	SM_V10_4	-	25536483	25549458	0.280636	0.029239	0.046482
Smp_145370	Smp_145370	SM_V10_4	-	25589683	25590650	1557.710693	162.294662	258.006927
Smp_145380	-	SM_V10_4	-	25635702	25644108	21.756941	2.266811	3.603647
Smp_334230	Smp_334230	SM_V10_4	+	25653995	25672305	64.258400	6.694950	10.643254
Smp_042910	-	SM_V10_4	+	25680275	25682718	72.556793	7.559542	12.017735
Smp_042920	Smp_042920	SM_V10_4	-	25684904	25697951	157.046844	16.362387	26.012001
Smp_329520	-	SM_V10_4	+	25697873	25704852	44.517689	4.638206	7.373559
Smp_145400	Smp_145400	SM_V10_4	-	25718903	25726112	4.909846	0.511547	0.813228
Smp_303310	Smp_303310	SM_V10_4	-	25738169	25739035	0.430219	0.044824	0.071258
Smp_145410	Smp_145410	SM_V10_4	-	25747896	25808551	115.288521	12.464844	19.815908
Smp_145420	-	SM_V10_4	-	25829729	25903321	25.532265	2.660154	4.228963
Smp_042980	-	SM_V10_4	+	25912205	25920257	13.854833	1.443506	2.294805
Smp_042990	-	SM_V10_4	-	25926283	25958151	153.018692	15.942704	25.344810
Smp_247830	Smp_247830	SM_V10_4	+	25967948	25993425	64.055412	6.673801	10.609633
Smp_202680	-	SM_V10_4	-	26018078	26025094	1041.180054	108.478401	172.452850
Smp_043030	-	SM_V10_4	+	26036058	26042396	3117.770996	324.834106	516.403015
Smp_340750	-	SM_V10_4	+	26109328	26121142	18.229166	1.906205	3.030378
Smp_145440	Smp_145440	SM_V10_4	+	26133008	26153325	213.823242	22.277803	35.415997
Smp_343840	Smp_343840	SM_V10_4	-	26158151	26178689	59.448189	6.193784	9.846529
Smp_043070	-	SM_V10_4	-	26183415	26193184	26.159601	3.174211	5.046182
Smp_145460	-	SM_V10_4	-	26200770	26233374	0.635669	0.066229	0.105287
Smp_145470	Smp_145470	SM_V10_4	-	26281069	26285220	10.652467	1.109859	1.764390
Smp_043100	Smp_043100	SM_V10_4	-	26359388	26361402	1456.353882	166.946655	265.402374
Smp_043110	Smp_043110	SM_V10_4	+	26361708	26369231	203.264893	21.177750	33.667194
Smp_043120	-	SM_V10_4	+	26408359	26409090	12037.849609	1254.198730	1993.854492
Smp_202690	-	SM_V10_4	-	26461133	26461846	267.040619	27.822412	44.230503
Smp_043130	-	SM_V10_4	-	26472910	26485975	51.577744	5.373779	8.542931
Smp_043150	-	SM_V10_4	+	26542449	26557644	811.686462	84.567940	134.441345
Smp_145490	-	SM_V10_4	-	26560179	26565734	0.000000	0.000000	0.000000
Smp_043170	-	SM_V10_4	+	26601589	26636088	112.284615	11.698702	18.597937
Smp_343850	Smp_343850	SM_V10_4	-	26638143	26670407	10.097447	1.052032	1.672462
Smp_043200	Smp_043200	SM_V10_4	-	26673895	26682431	169.719864	17.682762	28.111057
Smp_043210	-	SM_V10_4	-	26705572	26729025	653.086914	68.043777	108.172165
Smp_043220	-	SM_V10_4	-	26751971	26759135	273.414459	28.486488	45.286217
Smp_145510	-	SM_V10_4	+	26763818	26811024	15.826652	1.786324	2.839796
Smp_043250	-	SM_V10_4	+	26837734	26838408	0.000004	0.000000	0.000001
Smp_043260	-	SM_V10_4	-	26843415	26845423	0.433048	0.045119	0.071727
Smp_043270	-	SM_V10_4	+	26852007	26856126	0.334992	0.034902	0.055485
Smp_336140	-	SM_V10_4	+	26865117	26883774	0.233232	0.024300	0.038631
Smp_348040	-	SM_V10_4	-	26893429	26894838	0.000000	0.000000	0.000000
Smp_043290	Smp_043290	SM_V10_4	+	26903189	26904870	0.795184	0.082849	0.131708
Smp_043300	Smp_043300	SM_V10_4	-	26922915	26924474	0.102564	0.010686	0.016989
Smp_348050	Smp_348050	SM_V10_4	+	26944773	26946647	0.000004	0.000000	0.000001
Smp_332070	Smp_332070	SM_V10_4	-	26957601	26958794	0.000000	0.000000	0.000000
Smp_043320	-	SM_V10_4	+	26969647	26971251	0.000005	0.000001	0.000001
Smp_043340	-	SM_V10_4	+	26990906	26992740	0.000005	0.000001	0.000001
Smp_043350	-	SM_V10_4	-	26999137	27013222	71.991005	7.500594	11.924023
Smp_043360	Smp_043360	SM_V10_4	-	27037300	27043853	58.184444	6.062118	9.637213
Smp_145540	-	SM_V10_4	-	27160206	27181882	9.610643	1.001313	1.591831
Smp_329530	-	SM_V10_4	+	27182136	27185210	3.188618	0.332216	0.528138
Smp_053700	Smp_053700	SM_V10_4	-	27257115	27257532	13769.686523	1434.635254	2280.702148
Smp_150890	-	SM_V10_4	+	27271924	27290923	592.651978	61.747192	98.162193
Smp_247810	Smp_247810	SM_V10_4	-	27292750	27336269	51.363079	5.351413	8.507376
Smp_150870	-	SM_V10_4	-	27361609	27376520	22.291931	2.322550	3.692260
Smp_329550	-	SM_V10_4	+	27436584	27443149	0.211111	0.021995	0.034967
Smp_053640	-	SM_V10_4	-	27476969	27484818	34.321285	3.587561	5.703302
Smp_150860	-	SM_V10_4	+	27494244	27532966	16.047293	1.671934	2.657947
Smp_053610	-	SM_V10_4	-	27574235	27591700	215.403595	22.442457	35.677753
Smp_150850	Smp_150850	SM_V10_4	-	27596432	27641490	75.008179	7.814949	12.423764
Smp_150840	Smp_150840	SM_V10_4	+	27655566	27663611	74.330978	7.744391	12.311597
Smp_313310	Smp_313310	SM_V10_4	-	27668293	27712788	11.700116	1.219011	1.937915
Smp_053560	Smp_053560	SM_V10_4	-	27747695	27751920	352.837646	36.761425	58.441242
Smp_053550	-	SM_V10_4	+	27757664	27760686	98.478310	10.270714	16.327801
Smp_213500	-	SM_V10_4	-	27763628	27778243	84.397301	8.793180	13.978904
Smp_213510	-	SM_V10_4	-	27778298	27812501	92.985985	9.701844	15.423444
Smp_247800	Smp_247800	SM_V10_4	-	27855011	27874832	3.193429	0.332717	0.528934
Smp_053510	-	SM_V10_4	-	27881426	27898927	341.378754	35.567551	56.543282
Smp_313320	-	SM_V10_4	+	27905567	27906249	493.378204	51.404057	81.719276
Smp_313330	-	SM_V10_4	+	27914117	27924481	176.418793	18.380711	29.220619
Smp_329560	-	SM_V10_4	-	27991817	27993083	0.478295	0.049833	0.079221
Smp_344330	-	SM_V10_4	-	27996351	27998913	0.680062	0.070854	0.112640
Smp_334250	Smp_334250	SM_V10_4	-	28074747	28132895	15.194575	1.583091	2.516710
Smp_153890	Smp_153890	SM_V10_4	-	28154029	28158883	569.820801	59.368450	94.380623
Smp_030760	Smp_030760	SM_V10_4	+	28195232	28214902	81.426277	8.483635	13.486805
Smp_138810	Smp_138810	SM_V10_4	-	28218782	28224287	21.393799	2.228976	3.543500
Smp_334260	Smp_334260	SM_V10_4	+	28267475	28295203	305.314667	31.810108	50.569916
Smp_153870	-	SM_V10_4	-	28299332	28353306	9.763732	1.209594	1.922945
Smp_058990	Smp_058990	SM_V10_4	+	28367185	28371397	165.332458	17.225647	27.384365
Smp_058980	Smp_058980	SM_V10_4	-	28375866	28418641	155.649155	16.216764	25.780499
Smp_337560	Smp_337560	SM_V10_4	+	28429595	28442382	128.899933	13.429818	21.349968
Smp_344600	Smp_344600	SM_V10_4	+	28445193	28459817	78.165581	8.143910	12.946731
Smp_153840	-	SM_V10_4	+	28467635	28535090	47.647118	4.964255	7.891892
Smp_153820	Smp_153820	SM_V10_4	-	28538856	28574521	73.797623	7.688822	12.223256
Smp_058880	-	SM_V10_4	+	28582805	28589538	39.369587	4.101836	6.520868
Smp_329570	-	SM_V10_4	-	28589547	28607216	0.137439	0.014319	0.022764
Smp_153810	Smp_153810	SM_V10_4	-	28609234	28638584	30.268715	3.153635	5.013471
Smp_058850	Smp_058850	SM_V10_4	-	28647753	28650448	25.950516	2.703731	4.298239
Smp_059090	-	SM_V10_4	+	28669241	28676514	21.599583	2.250416	3.577584
Smp_153790	-	SM_V10_4	-	28679792	28681857	728.147461	109.306145	173.768738
Smp_059100	Smp_059100	SM_V10_4	-	28704152	28710683	115.636719	12.047951	19.153154
Smp_153920	Smp_153920	SM_V10_4	+	28720594	28728605	213.882034	22.283928	35.425732
Smp_153930	-	SM_V10_4	+	28806951	28830364	0.000241	0.000025	0.000040
Smp_059130	Smp_059130	SM_V10_4	+	28837071	28885684	396.717010	41.333126	65.709076
Smp_059140	-	SM_V10_4	+	29001961	29002429	0.000244	0.000025	0.000040
Smp_329580	-	SM_V10_4	-	29005921	29006653	0.000244	0.000025	0.000040
Smp_059150	-	SM_V10_4	-	29104724	29132553	159.745605	16.643566	26.459002
Smp_153950	-	SM_V10_4	+	29146057	29149548	613.687927	63.938881	101.646431
Smp_059170	Smp_059170	SM_V10_4	-	29151723	29207363	720.565125	75.074196	119.348724
Smp_153960	Smp_153960	SM_V10_4	-	29218220	29248797	311.683441	32.473656	51.624790
Smp_153970	Smp_153970	SM_V10_4	+	29254467	29285651	159.960953	16.666002	26.494671
Smp_059200	-	SM_V10_4	+	29295777	29318229	220.800537	23.055223	36.651894
Smp_059210	Smp_059210	SM_V10_4	-	29318238	29327873	918.899475	97.138657	154.425552
Smp_153990	-	SM_V10_4	-	29342485	29405958	14.260723	1.496389	2.378875
Smp_126460	-	SM_V10_4	+	29421052	29425564	192.482544	20.054359	31.881290
Smp_126450	Smp_126450	SM_V10_4	-	29428917	29464306	89.117256	9.284944	14.760680
Smp_007970	-	SM_V10_4	+	29479364	29482510	259.433197	27.029806	42.970463
Smp_007960	-	SM_V10_4	+	29484652	29500357	53.407139	5.655529	8.990841
Smp_340160	-	SM_V10_4	-	29511967	29513368	15.343094	1.598565	2.541309
Smp_071000	-	SM_V10_4	+	29545192	29545688	3751.113525	390.820801	621.304871
Smp_160700	Smp_160700	SM_V10_4	+	29548494	29578463	253.007645	26.360342	41.906189
Smp_350000	Smp_350000	SM_V10_4	+	29594005	29603754	5.268376	0.548901	0.872612
Smp_345220	Smp_345220	SM_V10_4	+	29603756	29633141	28.293051	2.947795	4.686238
Smp_160670	-	SM_V10_4	-	29635715	29661788	1.669831	0.173976	0.276578
Smp_347040	Smp_347040	SM_V10_4	+	29691252	29716094	198.015289	20.630802	32.797688
Smp_070930	Smp_070930	SM_V10_4	-	29716512	29721379	476.046295	49.598282	78.848557
Smp_310920	-	SM_V10_4	+	29728402	29747210	177.758789	18.520321	29.442562
Smp_212750	-	SM_V10_4	+	29803982	29830461	7.106938	0.740457	1.177137
Smp_212740	-	SM_V10_4	+	29844692	29856434	287.271637	29.930241	47.581409
Smp_337220	-	SM_V10_4	+	29882672	29972523	197.223862	20.548347	32.666603
Smp_070860	-	SM_V10_4	+	29976832	29984476	13.077388	1.362506	2.166035
Smp_341800	-	SM_V10_4	-	29984496	29997178	441.802795	46.030521	73.176727
Smp_347030	Smp_347030	SM_V10_4	+	30009652	30028813	34.085953	3.551345	5.645728
Smp_347560	-	SM_V10_4	+	30033637	30052842	13.798717	1.437660	2.285511
Smp_313450	Smp_313450	SM_V10_4	-	30053613	30131178	131.091476	16.082108	25.566427
Smp_348000	Smp_348000	SM_V10_4	-	30170337	30203259	0.075304	0.007846	0.012473
Smp_348010	Smp_348010	SM_V10_4	-	30232512	30252333	0.608320	0.063380	0.100757
Smp_348030	Smp_348030	SM_V10_4	-	30262534	30334732	0.127527	0.013287	0.021123
Smp_313480	-	SM_V10_4	-	30348570	30384853	0.000001	0.000000	0.000000
Smp_303070	-	SM_V10_4	+	30471393	30497960	8.351457	0.870121	1.383269
Smp_303760	-	SM_V10_4	-	30505866	30526001	9.865952	1.033401	1.642842
Smp_204980	-	SM_V10_4	-	30535337	30543684	1.387776	0.144590	0.229860
Smp_093840	Smp_093840	SM_V10_4	-	30555554	30566014	1184.655151	123.426781	196.216919
Smp_346220	-	SM_V10_4	+	30577978	30593128	10.342957	1.077611	1.713126
Smp_093850	-	SM_V10_4	-	30598339	30604254	271.141541	28.249678	44.909744
Smp_167890	Smp_167890	SM_V10_4	+	30615651	30629515	792.045959	82.521629	131.188232
Smp_313490	Smp_313490	SM_V10_4	-	30630619	30707008	1.834988	0.191184	0.303933
Smp_313500	-	SM_V10_4	+	30716341	30719574	0.063068	0.006571	0.010446
Smp_174580	-	SM_V10_4	+	30724371	30746255	334.171753	34.816666	55.349571
Smp_341620	Smp_341620	SM_V10_4	+	30752481	30796328	647.430847	67.454491	107.235336
Smp_095630	-	SM_V10_4	-	30819165	30847187	484.214172	50.449276	80.201416
Smp_174610	-	SM_V10_4	+	30870291	30888772	1.190135	0.123998	0.197125
Smp_095650	Smp_095650	SM_V10_4	+	30896302	30910270	265.039551	27.613924	43.899059
Smp_332080	Smp_332080	SM_V10_4	-	30920266	30923318	346.328064	36.083206	57.363049
Smp_095670	-	SM_V10_4	+	30951957	30958930	851.653137	88.731987	141.061111
Smp_095680	-	SM_V10_4	+	30977071	30987806	30.247274	3.151401	5.009920
Smp_174630	Smp_174630	SM_V10_4	-	30988383	30991771	16.451344	1.714032	2.724871
Smp_334280	Smp_334280	SM_V10_4	+	31007431	31046280	217.866852	22.699097	36.085747
STRG.6514	-	SM_V10_4	-	23374382	23402594	13.471422	1.403560	2.231300
STRG.6515	-	SM_V10_4	+	23416264	23445844	13.478784	1.916118	3.046136
STRG.6516	-	SM_V10_4	-	23428371	23496037	9.814405	1.059102	1.683700
STRG.6517	-	SM_V10_4	.	23507171	23512502	77.453339	8.069703	12.828759
STRG.6518	-	SM_V10_4	-	23519998	23571472	78.705162	8.369633	13.305571
STRG.6519	-	SM_V10_4	-	23598037	23640317	299.802429	59.618187	94.777641
STRG.6520	-	SM_V10_4	-	23651530	23671197	22.317684	2.325233	3.696525
STRG.6521	-	SM_V10_4	-	23683575	23695403	346.937958	39.936802	63.489281
STRG.6522	-	SM_V10_4	-	23698757	23717330	19.627340	2.961909	4.708675
STRG.6523	-	SM_V10_4	+	23724281	23749623	40.829235	4.253914	6.762632
STRG.6524	-	SM_V10_4	+	23754834	23770471	62.058849	18.035944	28.672527
STRG.6525	-	SM_V10_4	-	23770537	23842757	5.485280	0.571500	0.908539
STRG.6526	-	SM_V10_4	+	23864440	23866797	2.964331	0.308848	0.490988
STRG.6527	-	SM_V10_4	+	23867738	23875287	1.520807	0.158450	0.251894
STRG.6528	-	SM_V10_4	+	23933685	23942991	1.907786	0.198768	0.315991
STRG.6529	-	SM_V10_4	+	23944395	24004523	10.634252	1.173965	1.866303
STRG.6530	-	SM_V10_4	.	24015697	24016419	23.640392	2.549363	4.052833
STRG.6531	-	SM_V10_4	+	24019343	24143472	33.232521	26.941988	42.830853
STRG.6532	-	SM_V10_4	.	24088049	24089014	16.106853	1.678140	2.667812
STRG.6533	-	SM_V10_4	+	24170054	24173586	35.217705	6.165186	9.801064
STRG.6534	-	SM_V10_4	-	24179533	24182895	987.422974	106.618324	169.495804
STRG.6535	-	SM_V10_4	.	24190641	24190911	5.180812	0.539778	0.858109
STRG.6536	-	SM_V10_4	-	24195107	24225931	397.015259	42.318707	67.275894
STRG.6537	-	SM_V10_4	-	24239082	24242890	143.923386	15.127497	24.048841
STRG.6538	-	SM_V10_4	+	24242984	24279232	72.796516	7.584519	12.057442
STRG.6539	-	SM_V10_4	-	24280674	24299505	55.389690	7.933287	12.611893
STRG.6540	-	SM_V10_4	.	24311088	24311562	19.217699	2.002252	3.183068
STRG.6541	-	SM_V10_4	+	24316058	24345422	104.087212	15.933517	25.330206
STRG.6542	-	SM_V10_4	-	24389506	24450418	1.972012	1.060495	1.685916
STRG.6543	-	SM_V10_4	+	24506154	24524333	5.695026	0.593353	0.943279
STRG.6544	-	SM_V10_4	+	24525962	24555132	15.214387	5.962212	9.478388
STRG.6545	-	SM_V10_4	+	24557748	24576667	28.475552	8.651616	13.753852
STRG.6546	-	SM_V10_4	-	24579776	24598985	98.789902	22.210081	35.308334
STRG.6547	-	SM_V10_4	+	24613703	24615083	86.150467	8.975840	14.269284
STRG.6548	-	SM_V10_4	-	24676000	24706715	15.097301	1.572957	2.500598
STRG.6549	-	SM_V10_4	-	24798584	24803000	917.285095	95.570045	151.931870
STRG.6550	-	SM_V10_4	+	24811872	24847368	30.193621	3.145811	5.001033
STRG.6551	-	SM_V10_4	-	24923257	24936610	148.219070	15.620158	24.832048
STRG.6552	-	SM_V10_4	-	24946728	24965084	33.853886	4.712734	7.492039
