Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_332100	-	SM_V10_5	-	8101590	8101986	11338.074219	933.398010	1720.440552
Smp_136280	-	SM_V10_5	+	8122090	8163836	122.009285	10.720413	19.759880
Smp_247640	Smp_247640	SM_V10_5	-	8164042	8172246	758.190247	62.417374	115.047798
Smp_247650	-	SM_V10_5	-	8184940	8205846	2264.706299	186.440689	343.647736
Smp_026160	-	SM_V10_5	+	8224810	8243637	335.797638	27.644258	50.953938
Smp_136300	-	SM_V10_5	+	8252890	8271914	242.125504	19.932779	36.740128
Smp_136310	Smp_136310	SM_V10_5	-	8279340	8285626	31.124435	2.562293	4.722822
Smp_026190	Smp_026190	SM_V10_5	-	8310656	8316136	690.763367	56.866516	104.816452
Smp_026200	-	SM_V10_5	+	8316371	8317677	0.107135	0.008820	0.016257
Smp_136320	Smp_136320	SM_V10_5	-	8339460	8346416	462.622131	38.084980	70.198288
Smp_102510	Smp_102510	SM_V10_5	+	8375472	8383617	958.833679	78.935181	145.493423
Smp_179130	Smp_179130	SM_V10_5	-	8388067	8398826	145.154663	11.949737	22.025768
Smp_003710	-	SM_V10_5	+	8434910	8450846	352.745667	29.039490	53.525631
Smp_330380	Smp_330380	SM_V10_5	+	8477922	8478971	160.094238	13.186697	24.305738
Smp_154520	Smp_154520	SM_V10_5	+	8482047	8535799	91.708855	7.549855	13.915904
Smp_154530	-	SM_V10_5	-	8576210	8577873	3572.114502	294.071991	542.033936
Smp_213600	Smp_213600	SM_V10_5	+	8584713	8604214	337.101135	27.751568	51.151726
Smp_213610	Smp_213610	SM_V10_5	+	8604264	8641477	177.118515	14.581133	26.875965
Smp_330390	-	SM_V10_5	-	8649389	8649884	1.659109	0.137511	0.253461
Smp_337510	-	SM_V10_5	-	8660042	8662487	6.699453	0.551527	1.016575
Smp_154560	Smp_154560	SM_V10_5	+	8662763	8707331	31.112431	2.561305	4.721000
Smp_337080	-	SM_V10_5	+	8713677	8787346	250.360504	20.610718	37.989708
Smp_060420	Smp_060420	SM_V10_5	-	8788165	8813243	1816.911255	154.160767	284.149353
Smp_344650	-	SM_V10_5	-	8828225	8854137	485.685089	39.984272	73.699066
Smp_346180	Smp_346180	SM_V10_5	+	8952229	9042536	4.608183	0.379365	0.699246
Smp_333190	Smp_333190	SM_V10_5	-	9055631	9057985	19.487373	1.604932	2.958213
Smp_092750	-	SM_V10_5	+	9074867	9082701	9677.662109	796.712524	1468.501587
Smp_101370	-	SM_V10_5	-	9130270	9157638	312.357269	25.715252	47.398392
Smp_062620	-	SM_V10_5	+	9171703	9174581	285.567688	23.516195	43.345085
Smp_168040	Smp_168040	SM_V10_5	-	9226167	9252521	224.467560	18.479103	34.060707
Smp_168030	-	SM_V10_5	+	9260480	9260740	0.002877	0.000237	0.000437
Smp_334490	Smp_334490	SM_V10_5	-	9264490	9310288	19.903811	1.638564	3.020204
Smp_334500	-	SM_V10_5	+	9315792	9317436	301.799072	24.845356	45.794994
Smp_315870	Smp_315870	SM_V10_5	-	9343943	9355058	316.045166	26.018152	47.956696
Smp_330430	-	SM_V10_5	-	9379472	9386508	0.192980	0.016388	0.030206
Smp_094630	Smp_094630	SM_V10_5	-	9391553	9403968	719.665527	59.245861	109.202065
Smp_094640	Smp_094640	SM_V10_5	+	9423072	9449073	333.142212	27.425652	50.551003
Smp_106750	-	SM_V10_5	+	9455185	9455502	0.030821	0.006494	0.011970
Smp_106390	-	SM_V10_5	-	9535951	9537491	1.153659	0.094974	0.175056
Smp_340880	-	SM_V10_5	+	9550478	9642847	72.302658	5.952256	10.971206
Smp_150590	-	SM_V10_5	-	9651179	9654784	5.043025	0.415163	0.765229
Smp_150580	Smp_150580	SM_V10_5	+	9692845	9717652	37.308296	3.071374	5.661161
Smp_053060	-	SM_V10_5	-	9719837	9747944	455.762360	37.520248	69.157379
Smp_150560	Smp_150560	SM_V10_5	+	9773808	9801052	167.049103	13.752177	25.348032
Smp_053040	-	SM_V10_5	+	9814668	9821112	454.553375	37.420727	68.973938
Smp_053030	-	SM_V10_5	+	9827608	9833690	701.093872	57.716969	106.383995
Smp_053020	-	SM_V10_5	+	9835827	9850338	70.413208	5.796708	10.684501
Smp_150550	-	SM_V10_5	+	9935013	9971725	3.306999	0.272246	0.501804
Smp_150540	-	SM_V10_5	-	9974795	9975019	0.032227	0.002653	0.004890
Smp_340870	-	SM_V10_5	+	10034813	10052287	9.115657	0.757465	1.396161
Smp_150530	-	SM_V10_5	+	10059290	10060307	0.002908	0.000239	0.000441
Smp_150520	Smp_150520	SM_V10_5	+	10160218	10192200	7.169117	0.597206	1.100771
Smp_150510	-	SM_V10_5	+	10198023	10224761	132.852798	10.944066	20.172117
Smp_173240	Smp_173240	SM_V10_5	-	10301342	10311778	68.203110	5.614764	10.349141
Smp_173230	-	SM_V10_5	+	10321687	10332341	133.519272	10.991861	20.260216
Smp_093280	Smp_093280	SM_V10_5	-	10332141	10351733	450.472687	37.084785	68.354729
Smp_173210	Smp_173210	SM_V10_5	-	10361580	10380753	231.831192	19.085310	35.178070
Smp_173200	-	SM_V10_5	+	10366430	10369678	0.009176	0.000755	0.001392
Smp_347260	-	SM_V10_5	-	10388328	10394463	2.028992	0.167670	0.309049
Smp_183080	-	SM_V10_5	+	10394188	10394566	0.002930	0.000241	0.000445
Smp_345690	-	SM_V10_5	+	10443411	10483237	56.301010	4.634933	8.543117
Smp_341380	Smp_341380	SM_V10_5	+	10486757	10494484	801.379700	65.979980	121.614395
Smp_082570	Smp_082570	SM_V10_5	+	10512015	10512768	1076.811890	88.647629	163.395447
Smp_082560	Smp_082560	SM_V10_5	+	10540857	10548870	1018.737549	83.866714	154.583237
Smp_166890	-	SM_V10_5	-	10556316	10580643	161.296814	13.278625	24.475180
Smp_345680	Smp_345680	SM_V10_5	+	10607084	10645141	38.678234	3.184153	5.869036
Smp_330440	-	SM_V10_5	+	10655657	10660202	22.381153	1.842510	3.396116
Smp_333230	Smp_333230	SM_V10_5	+	10670937	10673508	10.822963	0.890991	1.642277
Smp_333270	Smp_333270	SM_V10_5	-	10677161	10698893	0.071503	0.005886	0.010850
Smp_350330	Smp_350330	SM_V10_5	-	10711049	10714641	0.031622	0.002603	0.004798
Smp_153290	-	SM_V10_5	-	10765979	10787911	149.240417	12.286092	22.645742
Smp_340920	-	SM_V10_5	+	10792320	10810284	108.547424	8.936075	16.470987
Smp_153300	Smp_153300	SM_V10_5	-	10814890	10822491	272.846466	22.461857	41.401726
Smp_344580	-	SM_V10_5	+	10839345	10864359	650.347046	53.539272	98.683670
Smp_153330	-	SM_V10_5	-	10888577	10889801	0.031626	0.002604	0.004799
Smp_153340	-	SM_V10_5	-	10945826	10954971	329.621521	27.135817	50.016773
Smp_153350	Smp_153350	SM_V10_5	+	10969178	10976873	882.618164	72.660797	133.928497
Smp_344590	-	SM_V10_5	-	10982863	11000574	31.204533	2.568887	4.734976
Smp_153370	Smp_153370	SM_V10_5	-	11013213	11018381	15181.874023	1249.834961	2303.697754
Smp_333280	Smp_333280	SM_V10_5	-	11079538	11092417	1369.318481	151.158676	278.615875
Smp_153390	-	SM_V10_5	-	11125450	11131161	5.149250	0.424549	0.782530
Smp_247660	-	SM_V10_5	+	11155175	11160211	94.664047	7.801562	14.379850
Smp_058050	-	SM_V10_5	-	11161686	11187011	214.735107	17.776463	32.765602
Smp_153410	Smp_153410	SM_V10_5	+	11197765	11215028	715.997192	58.951103	108.658752
Smp_058080	-	SM_V10_5	-	11300435	11328221	0.754347	0.062101	0.114465
Smp_153430	Smp_153430	SM_V10_5	+	11389155	11413035	202.649719	16.682968	30.750072
Smp_153440	Smp_153440	SM_V10_5	-	11416456	11524468	4.216176	0.347093	0.639763
Smp_058130	Smp_058130	SM_V10_5	-	11574230	11588125	226.087570	18.612467	34.306526
Smp_058140	-	SM_V10_5	+	11599899	11615924	157.964737	14.241742	26.250401
Smp_058150	Smp_058150	SM_V10_5	-	11618678	11622795	931.189270	76.659370	141.298660
Smp_340930	-	SM_V10_5	-	11633066	11650155	1.541878	0.126934	0.233965
Smp_085540	-	SM_V10_5	-	11656033	11706165	657.033264	65.447800	120.633476
Smp_085530	-	SM_V10_5	-	11724234	11739565	1232.370239	101.454483	187.001068
Smp_085520	-	SM_V10_5	+	11749825	11754306	811.229431	66.791016	123.109299
Smp_168590	-	SM_V10_5	-	11755777	11792866	10.611524	0.873585	1.610193
Smp_085500	Smp_085500	SM_V10_5	+	11798719	11812252	698.050903	57.473690	105.935593
Smp_085490	-	SM_V10_5	+	11836527	11844170	379.916809	31.276333	57.648579
Smp_085480	-	SM_V10_5	-	11846881	11850383	1212.640137	99.829582	184.006027
Smp_345830	-	SM_V10_5	-	11867558	11896963	65.309097	5.376517	9.910003
Smp_334510	Smp_334510	SM_V10_5	+	11914917	11993642	86.208015	7.097002	13.081205
Smp_330450	-	SM_V10_5	-	11997578	11999093	4.634249	0.381511	0.703201
Smp_345470	-	SM_V10_5	+	12020887	12039307	2.263104	0.186308	0.343403
Smp_345480	-	SM_V10_5	-	12043068	12066183	0.500073	0.041168	0.075881
Smp_345490	-	SM_V10_5	-	12068127	12166848	20.249670	1.667037	3.072685
Smp_078200	-	SM_V10_5	-	12185527	12197003	57.677795	4.748276	8.752029
Smp_182890	-	SM_V10_5	-	12301263	12301605	14.677602	1.208971	2.228378
Smp_145700	Smp_145700	SM_V10_5	+	12352416	12440394	220.098541	18.119429	33.397755
Smp_043670	-	SM_V10_5	-	12442942	12493394	620.980530	51.261543	94.485352
Smp_043650	-	SM_V10_5	+	12515466	12535703	11.124879	0.923038	1.701345
Smp_145680	-	SM_V10_5	-	12582885	12632767	85.625687	7.049063	12.992843
Smp_334530	Smp_334530	SM_V10_5	+	12652999	12675413	413.971466	34.079853	62.816032
Smp_043610	Smp_043610	SM_V10_5	-	12681400	12695990	284.168884	23.393965	43.119789
Smp_043600	-	SM_V10_5	+	12702587	12708231	739.342590	60.872990	112.201180
Smp_247700	-	SM_V10_5	-	12720293	12733043	499.200775	41.096939	75.749939
Smp_145670	Smp_145670	SM_V10_5	-	12738040	12773265	537.086121	44.215164	81.497459
Smp_043580	-	SM_V10_5	+	12795039	12798329	96.317276	7.929240	14.615185
Smp_043570	-	SM_V10_5	-	12799692	12835719	14.378186	1.190825	2.194930
Smp_044750	Smp_044750	SM_V10_5	+	12853559	12911131	545.469177	44.913975	82.785507
Smp_146300	Smp_146300	SM_V10_5	+	12928832	12949236	123.130638	10.136626	18.683846
Smp_146290	Smp_146290	SM_V10_5	-	12949127	12954515	512.640991	42.202736	77.788147
Smp_146280	Smp_146280	SM_V10_5	-	12964532	13035661	6.602389	0.543536	1.001847
Smp_044690	Smp_044690	SM_V10_5	-	13059877	13074189	400.988800	33.011066	60.846043
Smp_330490	Smp_330490	SM_V10_5	+	13086861	13116171	306.313049	25.216963	46.479946
Smp_045710	Smp_045710	SM_V10_5	-	13122653	13129386	587.770752	48.387733	89.188339
Smp_146760	Smp_146760	SM_V10_5	+	13136614	13156002	0.079346	0.006532	0.012040
Smp_146750	Smp_146750	SM_V10_5	-	13179222	13182583	99.669868	8.205891	15.125109
Smp_146740	Smp_146740	SM_V10_5	-	13195588	13198143	0.326416	0.027429	0.050556
Smp_045680	-	SM_V10_5	-	13239718	13242704	2.670677	0.220649	0.406700
Smp_146730	Smp_146730	SM_V10_5	+	13300071	13340333	208.667130	17.178347	31.663153
Smp_146720	-	SM_V10_5	-	13345579	13416817	51.880108	4.270986	7.872288
Smp_045650	-	SM_V10_5	+	13430511	13442259	9.315059	0.774025	1.426685
Smp_146710	-	SM_V10_5	-	13452372	13486374	8.607649	0.708617	1.306125
Smp_045620	-	SM_V10_5	-	13528632	13541230	758.878235	62.474007	115.152176
Smp_045610	Smp_045610	SM_V10_5	+	13551049	13556879	3586.207031	295.231476	544.171082
Smp_045600	Smp_045600	SM_V10_5	-	13606149	13621935	66.903015	5.507734	10.151864
Smp_045590	Smp_045590	SM_V10_5	-	13625143	13640420	160.556122	13.217648	24.362789
Smp_160160	Smp_160160	SM_V10_5	+	13648324	13679940	166.508301	13.707656	25.265972
Smp_347540	-	SM_V10_5	-	13684370	13718381	88.251701	7.327931	13.506852
Smp_198790	-	SM_V10_5	-	13729843	13735065	341.049927	28.076649	51.750919
Smp_069960	Smp_069960	SM_V10_5	-	13739509	13760538	955.084778	78.626549	144.924576
Smp_160140	-	SM_V10_5	-	13765655	13795580	102.537743	8.441334	15.559078
Smp_345150	-	SM_V10_5	-	13801217	13820835	2.203475	0.181399	0.334355
Smp_334540	Smp_334540	SM_V10_5	+	13830673	13864578	132.340225	10.894798	20.081306
Smp_069910	Smp_069910	SM_V10_5	-	13868334	13876652	391.235962	32.208626	59.366982
Smp_069900	-	SM_V10_5	+	13882034	13887450	809.328857	66.627319	122.807564
Smp_069890	-	SM_V10_5	+	13896904	13909758	12.851604	1.057998	1.950103
Smp_069880	-	SM_V10_5	-	13979595	13986446	736.068848	60.596249	111.691093
Smp_069870	-	SM_V10_5	-	13989667	13993829	927.699951	76.372116	140.769196
Smp_330500	-	SM_V10_5	+	14002076	14005910	97.173134	8.041101	14.821369
Smp_160100	Smp_160100	SM_V10_5	+	14007915	14018115	243.775696	20.068630	36.990528
Smp_349970	Smp_349970	SM_V10_5	+	14027600	14028242	533.641113	43.931557	80.974709
Smp_069840	Smp_069840	SM_V10_5	+	14028244	14037178	449.429962	36.998947	68.196510
Smp_302800	-	SM_V10_5	-	14039797	14040358	1657.894409	136.484772	251.568909
Smp_069820	Smp_069820	SM_V10_5	-	14070896	14081208	118.048729	9.718263	17.912716
Smp_069810	Smp_069810	SM_V10_5	-	14084556	14100582	298.763641	24.595467	45.334400
Smp_160090	Smp_160090	SM_V10_5	+	14107560	14135780	351.734131	28.956215	53.372139
Smp_247680	Smp_247680	SM_V10_5	-	14137241	14141049	200.640671	16.517574	30.445215
Smp_247670	-	SM_V10_5	-	14143281	14163956	204.502136	16.835464	31.031155
Smp_069770	Smp_069770	SM_V10_5	+	14169570	14183494	723.440552	59.563900	109.788269
Smp_069760	-	SM_V10_5	-	14184946	14189916	886.081238	72.946037	134.454239
Smp_160070	-	SM_V10_5	-	14203358	14270996	0.191404	0.015757	0.029044
Smp_345140	-	SM_V10_5	+	14306190	14400054	55.510632	4.569866	8.423183
Smp_069720	-	SM_V10_5	-	14422821	14427257	0.283681	0.023889	0.044031
Smp_345130	-	SM_V10_5	+	14490718	14494626	0.003007	0.000248	0.000456
Smp_343680	Smp_343680	SM_V10_5	-	14526737	14699784	49.146477	4.045943	7.457487
Smp_204820	-	SM_V10_5	-	14704450	14704605	0.033856	0.002787	0.005137
STRG.8240	-	SM_V10_5	-	21735	51402	5.529449	0.648038	1.194464
STRG.8241	-	SM_V10_5	.	38796	39072	13.620938	1.121332	2.066841
STRG.8242	-	SM_V10_5	+	60916	70200	1478.459351	121.712929	224.341446
STRG.8243	-	SM_V10_5	-	71638	100342	18.287512	2.898115	5.341809
STRG.8244	-	SM_V10_5	-	112116	154792	8.559926	1.708147	3.148459
STRG.8245	-	SM_V10_5	.	198475	207661	13.841228	1.139468	2.100268
STRG.8246	-	SM_V10_5	.	208760	212233	12.412018	1.021809	1.883400
STRG.8247	-	SM_V10_5	.	264160	264727	1177.062256	96.900658	178.607437
STRG.8248	-	SM_V10_5	.	267949	268259	5.977492	0.492092	0.907025
STRG.8249	-	SM_V10_5	.	272875	277265	4.817362	0.396585	0.730987
STRG.8250	-	SM_V10_5	.	352706	354921	18.675541	1.537448	2.833827
STRG.8251	-	SM_V10_5	-	356563	376258	661.519958	54.459076	100.379051
STRG.8252	-	SM_V10_5	.	377100	378746	7.984251	0.657297	1.211530
STRG.8253	-	SM_V10_5	.	382425	388107	5.520676	0.508402	0.937087
STRG.8254	-	SM_V10_5	+	388474	401386	72.069656	11.555350	21.298840
STRG.8255	-	SM_V10_5	+	404780	430622	33.139832	9.168067	16.898594
STRG.8256	-	SM_V10_5	-	438651	450571	18.416708	1.949965	3.594179
STRG.8257	-	SM_V10_5	.	453166	457979	11.821213	0.973171	1.793751
STRG.8258	-	SM_V10_5	.	465873	466159	8.863933	0.729716	1.345013
STRG.8259	-	SM_V10_5	.	472414	477625	42.772781	3.521233	6.490342
STRG.8260	-	SM_V10_5	+	480190	491798	251.303787	25.498632	46.999115
STRG.8261	-	SM_V10_5	-	557070	591758	98.288475	8.091516	14.914293
STRG.8262	-	SM_V10_5	.	613586	613850	5.640609	0.464358	0.855906
STRG.8263	-	SM_V10_5	+	619660	629212	756.378479	66.871719	123.258049
STRG.8264	-	SM_V10_5	.	629799	630001	5.832512	0.514222	0.947814
STRG.8265	-	SM_V10_5	.	639624	640323	4.047143	0.406446	0.749162
STRG.8266	-	SM_V10_5	-	645381	654198	115.100143	19.797153	36.490143
STRG.8267	-	SM_V10_5	-	665298	678298	41.325378	13.511362	24.904163
STRG.8268	-	SM_V10_5	+	686038	711867	76.178345	12.172516	22.436399
STRG.8269	-	SM_V10_5	-	733495	738524	10.520784	0.879318	1.620761
STRG.8270	-	SM_V10_5	.	754013	757460	4.813143	0.396238	0.730346
STRG.8271	-	SM_V10_5	.	768173	769239	38.637302	3.180784	5.862825
STRG.8272	-	SM_V10_5	+	775282	783461	1261.174683	147.743134	272.320374
STRG.8273	-	SM_V10_5	.	834278	841189	109.089073	8.980866	16.553545
STRG.8274	-	SM_V10_5	.	842918	844243	8.249918	0.679308	1.252102
STRG.8275	-	SM_V10_5	.	853360	853807	5.816571	0.479230	0.883317
STRG.8276	-	SM_V10_5	-	869406	876789	11149.757812	918.041748	1692.135742
STRG.8277	-	SM_V10_5	-	969887	975188	26.559523	2.190188	4.036959
STRG.8278	-	SM_V10_5	-	976139	982822	15.983411	1.400520	2.581440
STRG.8279	-	SM_V10_5	.	983676	988998	19.074486	1.577606	2.907846
STRG.8280	-	SM_V10_5	-	1017209	1022510	25.204931	2.078540	3.831168
STRG.8281	-	SM_V10_5	-	1023461	1030046	17.129532	1.479423	2.726874
STRG.8282	-	SM_V10_5	.	1033087	1044572	18.495811	1.537862	2.834589
STRG.8283	-	SM_V10_5	+	1056277	1498670	2569.147949	1645.609863	3033.190674
STRG.8284	-	SM_V10_5	-	1164764	1172636	4490.156738	376.215698	693.441345
STRG.8285	-	SM_V10_5	-	1215750	1375037	33.113449	5.208978	9.601196
STRG.8286	-	SM_V10_5	-	1542877	1550410	4353.870117	586.502869	1081.042969
STRG.8287	-	SM_V10_5	.	1550634	1558557	25.808701	2.126413	3.919408
STRG.8288	-	SM_V10_5	.	1573457	1573726	5.774768	0.483970	0.892054
STRG.8289	-	SM_V10_5	.	1600170	1603054	7.787490	0.649666	1.197465
STRG.8290	-	SM_V10_5	.	1609287	1611940	11.623654	0.986945	1.819138
STRG.8291	-	SM_V10_5	.	1612857	1615772	6.927842	0.593704	1.094315
STRG.8292	-	SM_V10_5	.	1658224	1660201	36.835396	3.041905	5.606843
STRG.8293	-	SM_V10_5	.	1673364	1673717	23.658476	1.956231	3.605728
STRG.8294	-	SM_V10_5	.	1675079	1675653	4.689004	0.394585	0.727300
STRG.8295	-	SM_V10_5	.	1711156	1711567	17.276569	1.487993	2.742671
STRG.8296	-	SM_V10_5	.	1717106	1717432	21.670191	1.837950	3.387713
STRG.8297	-	SM_V10_5	.	1717709	1718886	11.344604	0.942497	1.737212
STRG.8298	-	SM_V10_5	.	1719525	1720124	4.714643	0.396694	0.731187
STRG.8299	-	SM_V10_5	.	1781000	1781510	6.401352	0.535558	0.987141
STRG.8300	-	SM_V10_5	-	1794703	1799561	45.545124	5.187794	9.562149
STRG.8301	-	SM_V10_5	.	1803977	1804910	10.581188	0.884881	1.631014
STRG.8302	-	SM_V10_5	.	1805887	1812983	14.190940	1.192816	2.198600
STRG.8303	-	SM_V10_5	.	1832037	1832508	39.559612	3.265284	6.018576
STRG.8304	-	SM_V10_5	.	1869361	1869580	7.115476	0.594348	1.095503
STRG.8305	-	SM_V10_5	.	1869841	1874107	7.985754	0.666109	1.227773
STRG.8306	-	SM_V10_5	.	1889177	1889688	8.755061	0.729325	1.344293
STRG.8307	-	SM_V10_5	.	1945285	1948335	6.257113	0.523846	0.965553
STRG.8308	-	SM_V10_5	.	1967981	1968241	13.393350	1.111170	2.048110
STRG.8309	-	SM_V10_5	.	1979583	1981505	15.528807	1.289392	2.376608
STRG.8310	-	SM_V10_5	.	1982507	1983844	7.648549	0.805672	1.485015
STRG.8311	-	SM_V10_5	.	1985592	1989183	22.322390	1.850055	3.410024
STRG.8312	-	SM_V10_5	.	2014898	2015256	5.952303	0.498591	0.919003
STRG.8313	-	SM_V10_5	.	2033985	2035461	37.056679	3.059232	5.638781
STRG.8314	-	SM_V10_5	.	2038197	2039287	6.646690	0.555755	1.024369
STRG.8315	-	SM_V10_5	.	2078933	2079897	61.714737	5.089186	9.380395
STRG.8316	-	SM_V10_5	.	2113177	2114620	9.516542	0.792013	1.459840
STRG.8317	-	SM_V10_5	-	2158870	2159205	80.194786	6.604819	12.174012
STRG.8318	-	SM_V10_5	.	2162060	2162594	32.469414	2.922583	5.386909
STRG.8319	-	SM_V10_5	.	2173768	2184205	26.674923	2.204559	4.063447
STRG.8320	-	SM_V10_5	.	2188570	2189551	97.642166	8.046876	14.832014
STRG.8321	-	SM_V10_5	.	2192117	2192849	13.513721	1.122085	2.068229
STRG.8322	-	SM_V10_5	+	2197244	2203283	9.175817	0.809905	1.492819
STRG.8323	-	SM_V10_5	+	2207129	2214012	413.314697	53.157795	97.980530
STRG.8324	-	SM_V10_5	.	2221864	2225603	12.804176	1.112660	2.050856
STRG.8325	-	SM_V10_5	-	2226533	2227097	6.038586	0.507166	0.934809
STRG.8326	-	SM_V10_5	.	2228138	2228960	9.134077	0.768414	1.416343
STRG.8327	-	SM_V10_5	.	2229230	2229630	12.545722	1.041373	1.919460
STRG.8328	-	SM_V10_5	-	2302365	2309704	1624.612671	136.471481	251.544434
STRG.8329	-	SM_V10_5	.	2320647	2324362	7.938165	0.661982	1.220166
STRG.8330	-	SM_V10_5	.	2349069	2355212	4.976028	0.418922	0.772157
STRG.8331	-	SM_V10_5	.	2368288	2368646	12.104626	1.085698	2.001161
STRG.8332	-	SM_V10_5	-	2412893	2420666	2544.612061	270.494049	498.575043
STRG.8333	-	SM_V10_5	.	2482777	2486262	5.275023	0.442992	0.816523
STRG.8334	-	SM_V10_5	.	2536816	2537542	206.955643	17.067581	31.458988
STRG.8335	-	SM_V10_5	+	2588435	2588982	20.098593	1.699777	3.133032
STRG.8336	-	SM_V10_5	.	2677669	2679049	10.709007	0.890338	1.641072
STRG.8337	-	SM_V10_5	.	2697181	2699891	28.516901	2.356358	4.343242
STRG.8338	-	SM_V10_5	.	2701973	2703143	5.498058	0.465320	0.857679
STRG.8339	-	SM_V10_5	.	2705539	2710267	19.742786	1.696542	3.127068
STRG.8340	-	SM_V10_5	.	2722930	2736077	22.429983	1.855884	3.420769
STRG.8341	-	SM_V10_5	+	2749069	2786407	8.246312	1.289975	2.377683
STRG.8342	-	SM_V10_5	+	2786733	2796495	12.299703	1.576330	2.905493
STRG.8343	-	SM_V10_5	-	2797483	2813595	750.994324	117.804291	217.137054
STRG.8344	-	SM_V10_5	+	2992816	2993223	7.374818	0.667335	1.230032
STRG.8345	-	SM_V10_5	.	3013709	3014828	5.137760	0.431679	0.795671
STRG.8346	-	SM_V10_5	+	3015275	3023414	109.787788	10.771012	19.853146
STRG.8347	-	SM_V10_5	+	3086571	3116977	5.234720	0.857008	1.579639
STRG.8348	-	SM_V10_5	.	3100103	3100592	5.589649	0.468877	0.864235
STRG.8349	-	SM_V10_5	+	3117029	3120569	4.108484	0.354442	0.653308
STRG.8350	-	SM_V10_5	-	3122088	3137075	330.421600	40.514687	74.676727
STRG.8351	-	SM_V10_5	+	3311363	3432517	18.901291	7.057306	13.008036
STRG.8352	-	SM_V10_5	+	3423333	3423702	17.774824	1.470763	2.710913
STRG.8353	-	SM_V10_5	+	3423757	3426728	25.163254	2.096401	3.864090
STRG.8354	-	SM_V10_5	+	3461106	3946498	45.955719	18.794092	34.641296
STRG.8355	-	SM_V10_5	.	3572914	3573892	88.861450	7.324130	13.499847
STRG.8356	-	SM_V10_5	.	3964914	3967741	8.886417	0.740236	1.364403
STRG.8357	-	SM_V10_5	-	3986050	3993969	1319.832153	110.270935	203.251526
STRG.8358	-	SM_V10_5	.	4023414	4029284	12.816230	1.063780	1.960761
STRG.8359	-	SM_V10_5	.	4030347	4031117	5.458639	0.458074	0.844323
STRG.8360	-	SM_V10_5	.	4031672	4033843	6.172933	0.516878	0.952710
STRG.8361	-	SM_V10_5	-	4059432	4108962	106.840164	10.427902	19.220724
STRG.8362	-	SM_V10_5	-	4112084	4124041	4.290893	0.354956	0.654255
STRG.8363	-	SM_V10_5	-	4149580	4150688	2273.926514	187.206467	345.059204
STRG.8364	-	SM_V10_5	.	4153601	4157988	9.655098	0.806828	1.487146
STRG.8365	-	SM_V10_5	.	4165846	4172053	74.507599	6.146924	11.330019
STRG.8366	-	SM_V10_5	.	4173366	4174363	38.644024	3.190021	5.879851
STRG.8367	-	SM_V10_5	+	4177289	4178395	1078.768433	92.384407	170.283051
STRG.8368	-	SM_V10_5	+	4193970	4195077	964.917236	82.234497	151.574738
STRG.8369	-	SM_V10_5	.	4203052	4204593	116.239677	9.582849	17.663120
STRG.8370	-	SM_V10_5	.	4222085	4224106	12.151285	1.009028	1.859841
STRG.8371	-	SM_V10_5	.	4230866	4232717	6.893170	0.577402	1.064269
STRG.8372	-	SM_V10_5	-	4245757	4309558	1.860507	0.181561	0.334654
STRG.8373	-	SM_V10_5	.	4351267	4356518	10.763025	0.894738	1.649183
STRG.8374	-	SM_V10_5	.	4371563	4380861	47.579536	3.938338	7.259149
STRG.8375	-	SM_V10_5	-	4392562	4408936	328.135925	28.889608	53.249367
STRG.8376	-	SM_V10_5	+	4413731	4426301	39.324421	6.728513	12.402005
STRG.8377	-	SM_V10_5	-	4429682	4437166	383.241943	55.176514	101.701431
STRG.8378	-	SM_V10_5	.	4438933	4439134	5.207215	0.435513	0.802738
STRG.8379	-	SM_V10_5	+	4446260	4450017	12.821691	2.034809	3.750563
STRG.8380	-	SM_V10_5	-	4455737	4485214	103.558403	9.396590	17.319809
STRG.8381	-	SM_V10_5	+	4489770	4504071	978.140259	80.531563	148.435898
STRG.8382	-	SM_V10_5	-	4505178	4509316	1524.021362	125.463776	231.255020
STRG.8383	-	SM_V10_5	.	4514669	4515081	85.692406	7.063238	13.018970
STRG.8384	-	SM_V10_5	.	4550725	4551039	4.776406	0.401896	0.740776
STRG.8385	-	SM_V10_5	+	4701961	4703525	1.473321	0.128032	0.235989
STRG.8386	-	SM_V10_5	+	4801566	4806924	0.010570	0.004174	0.007694
STRG.8387	-	SM_V10_5	+	4807736	4818445	10.782258	2.812924	5.184785
STRG.8388	-	SM_V10_5	.	4848225	4849323	41.659367	3.438255	6.337397
STRG.8389	-	SM_V10_5	-	4872362	4879384	4444.287598	579.966064	1068.994263
STRG.8390	-	SM_V10_5	-	4910947	4918342	28.753736	6.052513	11.155999
STRG.8391	-	SM_V10_5	+	4927009	4928255	12.873756	1.067023	1.966739
STRG.8392	-	SM_V10_5	.	4941243	4942143	5.296305	0.444938	0.820110
STRG.8393	-	SM_V10_5	.	4942398	4944210	17.424921	1.443416	2.660506
STRG.8394	-	SM_V10_5	+	4967916	4985066	89.238548	20.496056	37.778362
STRG.8395	-	SM_V10_5	.	4986081	4986609	4.740840	0.399451	0.736268
STRG.8396	-	SM_V10_5	.	4987856	4989982	15.499442	1.285104	2.368705
STRG.8397	-	SM_V10_5	.	5040644	5042180	6.647969	0.556213	1.025213
