Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_335500	-	SM_V10_3	-	27364848	27364931	8.055984	0.702965	1.413183
Smp_326230	-	SM_V10_3	+	27375691	27377509	69.812996	6.160778	12.385119
Smp_335510	-	SM_V10_3	-	27379044	27387239	4696.037598	409.824463	823.877319
Smp_344300	-	SM_V10_3	+	27419630	27427506	69.708862	6.082797	12.228353
Smp_150230	-	SM_V10_3	+	27458691	27490658	112.512741	9.819602	19.740519
Smp_052390	-	SM_V10_3	+	27509041	27514782	83.103828	7.251640	14.578101
Smp_150220	Smp_150220	SM_V10_3	-	27517101	27561047	487.201111	56.397358	113.376602
Smp_150210	Smp_150210	SM_V10_3	+	27575701	27597871	639.780273	55.827236	112.230476
Smp_150200	Smp_150200	SM_V10_3	+	27627547	27634634	371.951660	32.456509	65.247887
Smp_052350	Smp_052350	SM_V10_3	-	27645384	27665577	476.259277	41.558392	83.545563
Smp_052330	Smp_052330	SM_V10_3	+	27678694	27685916	210.435379	18.362595	36.914646
Smp_150180	-	SM_V10_3	+	27724364	27727253	1.917696	0.231723	0.465837
Smp_084380	-	SM_V10_3	+	27785274	27795713	565.127075	49.313000	99.134789
Smp_167920	Smp_167920	SM_V10_3	-	27801579	27817302	346.462158	30.232294	60.776508
Smp_084400	-	SM_V10_3	+	27830854	27848745	675.008545	58.901257	118.410240
Smp_007510	-	SM_V10_3	-	27872728	27877350	626.944946	54.707230	109.978905
Smp_007500	Smp_007500	SM_V10_3	+	27905050	27906700	1298.823730	113.335396	227.840118
Smp_168800	Smp_168800	SM_V10_3	-	27929633	27936704	648.897034	56.622765	113.829742
Smp_085790	-	SM_V10_3	+	27945954	27969658	65.336342	5.701250	11.461324
Smp_197540	-	SM_V10_3	-	28012783	28024720	114.716949	10.010203	20.123688
Smp_326250	Smp_326250	SM_V10_3	-	28036342	28047170	223.544250	19.506475	39.214211
Smp_085780	Smp_085780	SM_V10_3	-	28049947	28061380	180.286606	15.731811	31.625937
Smp_168780	Smp_168780	SM_V10_3	+	28070712	28080353	71.057457	6.200475	12.464924
Smp_168770	-	SM_V10_3	-	28088496	28094900	350.483429	30.583189	61.481922
Smp_085750	Smp_085750	SM_V10_3	+	28099414	28110552	128.283936	12.955061	26.043785
Smp_085740	-	SM_V10_3	-	28110337	28121770	640.160645	56.679146	113.943085
Smp_076650	-	SM_V10_3	+	28141487	28143496	119.547295	10.554834	21.218569
Smp_168760	Smp_168760	SM_V10_3	+	28152115	28170183	514.717163	44.914227	90.291862
Smp_131600	-	SM_V10_3	-	28217703	28268233	2.919096	0.254720	0.512069
Smp_087550	Smp_087550	SM_V10_3	-	28349650	28350333	2502.669922	218.429367	439.112396
Smp_087560	-	SM_V10_3	+	28367897	28379819	45.796360	3.996568	8.034371
Smp_169780	Smp_169780	SM_V10_3	-	28380708	28403937	34.489178	3.009526	6.050103
Smp_087580	Smp_087580	SM_V10_3	+	28410647	28435955	130.585403	11.394883	22.907335
Smp_243670	-	SM_V10_3	-	28437081	28460683	116.999008	10.209335	20.524004
Smp_243660	-	SM_V10_3	-	28470505	28478153	12.791217	1.160519	2.333013
Smp_087620	-	SM_V10_3	+	28491777	28523151	572.279541	49.937122	100.389473
Smp_169800	Smp_169800	SM_V10_3	-	28540842	28574393	101.481514	8.855279	17.801922
Smp_169820	Smp_169820	SM_V10_3	+	28590590	28615634	101.092712	8.821352	17.733719
Smp_345930	-	SM_V10_3	-	28616683	28618316	4.598657	0.401279	0.806698
Smp_326270	-	SM_V10_3	-	28620663	28624036	1.858733	0.162193	0.326060
Smp_210720	-	SM_V10_3	-	28624814	28634586	182.546021	15.975125	32.115074
Smp_213030	-	SM_V10_3	-	28635349	28653486	114.518799	9.992912	20.088926
Smp_087690	-	SM_V10_3	+	28719060	28774229	17.834208	1.556213	3.128483
Smp_156250	-	SM_V10_3	-	28785874	28786816	5.574408	0.528767	1.062989
Smp_063230	-	SM_V10_3	-	28788228	28800146	885.906006	77.304176	155.405945
Smp_156270	Smp_156270	SM_V10_3	-	28812827	28819798	737.706055	64.372246	129.408646
Smp_156280	Smp_156280	SM_V10_3	-	28890567	28906118	17.665512	1.585934	3.188232
Smp_063250	Smp_063250	SM_V10_3	+	28914010	28917149	1311.250488	114.419739	230.020004
Smp_063260	Smp_063260	SM_V10_3	-	28921291	28939288	195.486923	17.058193	34.292385
Smp_156290	-	SM_V10_3	+	28958068	28998845	133.795685	11.675015	23.470488
Smp_156300	Smp_156300	SM_V10_3	-	28999759	29039940	46.835415	4.086859	8.215885
Smp_063300	Smp_063300	SM_V10_3	-	29063824	29064241	11538.959961	1006.936157	2024.261475
Smp_156310	-	SM_V10_3	+	29082076	29085610	0.315915	0.027567	0.055418
Smp_333570	-	SM_V10_3	-	29087540	29109999	21.722467	1.895503	3.810562
Smp_063330	-	SM_V10_3	+	29120683	29121611	1496.419800	130.655670	262.659363
Smp_340980	-	SM_V10_3	-	29131203	29139009	218.384384	19.056227	38.309067
Smp_063350	-	SM_V10_3	-	29156022	29156589	15037.279297	1312.199585	2637.937744
Smp_308755	Smp_308755	SM_V10_3	+	29173963	29175709	0.316272	0.027598	0.055481
Smp_308750	Smp_308750	SM_V10_3	+	29185883	29187647	0.316363	0.027606	0.055497
Smp_308760	Smp_308760	SM_V10_3	+	29193413	29195275	0.316280	0.027599	0.055482
Smp_326300	-	SM_V10_3	-	29198947	29201379	0.531293	0.046361	0.093200
Smp_063380	-	SM_V10_3	+	29210521	29213336	34.242752	2.988023	6.006876
Smp_063390	Smp_063390	SM_V10_3	+	29215663	29225224	253.870438	22.152740	44.534042
Smp_156340	Smp_156340	SM_V10_3	-	29224168	29235149	92.840485	8.101262	16.286110
Smp_156350	-	SM_V10_3	+	29243393	29270989	408.684113	35.661781	71.691513
Smp_063420	-	SM_V10_3	+	29294824	29299808	4448.394043	388.245667	780.497131
Smp_241400	Smp_241400	SM_V10_3	-	29334722	29346239	661.288818	57.750385	116.096619
Smp_214390	-	SM_V10_3	-	29377602	29405940	1.611650	0.241647	0.485787
Smp_156370	-	SM_V10_3	+	29424894	29436813	32.572689	2.860046	5.749600
Smp_156390	-	SM_V10_3	+	29484214	29562822	49.879307	4.656545	9.361134
Smp_243680	Smp_243680	SM_V10_3	-	29569943	29607874	606.195496	52.896629	106.339027
Smp_063500	-	SM_V10_3	+	29616754	29628202	37.877792	3.381837	6.798566
Smp_021340	-	SM_V10_3	+	29830843	29833406	1393.947144	121.713699	244.683197
Smp_123440	Smp_123440	SM_V10_3	-	30044624	30050201	526.974487	45.983803	92.442047
Smp_123450	Smp_123450	SM_V10_3	+	30063563	30081314	281.181458	24.535898	49.324951
Smp_123460	-	SM_V10_3	-	30084211	30086439	0.530694	0.046308	0.093095
Smp_002510	-	SM_V10_3	+	30093833	30103833	702.277832	61.358604	123.350273
Smp_123470	-	SM_V10_3	-	30115912	30136979	8.337072	0.727493	1.462492
Smp_123480	Smp_123480	SM_V10_3	+	30137173	30143793	39.530468	3.526213	7.088809
Smp_123490	-	SM_V10_3	+	30162987	30181968	55.752129	4.941636	9.934258
Smp_002550	Smp_002550	SM_V10_3	-	30185192	30187420	2176.161377	189.891907	381.743011
Smp_123500	-	SM_V10_3	-	30201234	30224599	297.240479	25.937210	52.142029
Smp_123510	Smp_123510	SM_V10_3	+	30235461	30251298	169.716675	14.809481	29.771757
Smp_123520	Smp_123520	SM_V10_3	-	30252496	30286905	149.417877	13.038206	26.210934
Smp_123530	Smp_123530	SM_V10_3	-	30287958	30298649	196.966156	17.187269	34.551868
Smp_002600	Smp_002600	SM_V10_3	+	30303839	30326656	147.722656	13.857017	27.857006
Smp_202120	-	SM_V10_3	-	30333024	30343584	0.707708	0.091404	0.183751
Smp_002640	Smp_002640	SM_V10_3	+	30433593	30460560	12.587247	1.172926	2.357954
Smp_123570	Smp_123570	SM_V10_3	+	30497583	30512867	149.175354	13.017044	26.168392
Smp_123590	Smp_123590	SM_V10_3	-	30514983	30520847	387.922028	33.850082	68.049416
Smp_123600	-	SM_V10_3	+	30526661	30535177	177.758102	15.511175	31.182386
Smp_123610	Smp_123610	SM_V10_3	-	30534784	30591799	89.354645	7.797088	15.674623
Smp_123620	Smp_123620	SM_V10_3	-	30592515	30596696	300.636292	26.233530	52.737720
Smp_123630	-	SM_V10_3	+	30607713	30617487	97.144043	8.476791	17.041040
Smp_002740	-	SM_V10_3	-	30656773	30657969	1057.280151	92.258286	185.468445
Smp_123640	-	SM_V10_3	+	30674212	30700530	161.298935	14.074948	28.295113
Smp_308820	Smp_308820	SM_V10_3	-	30707483	30748448	35.873722	3.130341	6.292980
Smp_308830	Smp_308830	SM_V10_3	-	30758345	30772783	24.171280	2.109186	4.240134
Smp_300810	-	SM_V10_3	+	30783712	30802976	138.683533	12.101527	24.327913
Smp_002820	-	SM_V10_3	-	30802960	30809648	642.599121	56.073208	112.724953
Smp_002840	Smp_002840	SM_V10_3	-	30821283	30840781	335.820831	29.303730	58.909805
Smp_123670	Smp_123670	SM_V10_3	+	30846245	30860496	386.150665	36.332050	73.038956
Smp_002860	-	SM_V10_3	+	30887277	30889612	0.316272	0.027598	0.055481
Smp_002870	-	SM_V10_3	+	30899332	30903438	399.425140	34.931614	70.223640
Smp_002880	Smp_002880	SM_V10_3	-	30909538	30913892	2584.175537	225.541565	453.410156
Smp_212320	-	SM_V10_3	+	30926842	30928316	0.617044	0.106800	0.214702
Smp_347390	Smp_347390	SM_V10_3	+	30930926	30969526	103.959778	9.071532	18.236660
Smp_123690	-	SM_V10_3	-	30977147	30980148	230.900024	20.148340	40.504562
Smp_002920	-	SM_V10_3	+	30988216	30992049	209.583084	18.288225	36.765141
Smp_337740	Smp_337740	SM_V10_3	+	31048722	31049314	346.334961	30.300274	60.913174
Smp_341880	Smp_341880	SM_V10_3	+	31114064	31146137	19.864630	1.733388	3.484660
Smp_084520	-	SM_V10_3	-	31271758	31276020	151.950256	13.259182	26.655167
Smp_084540	Smp_084540	SM_V10_3	+	31293574	31390553	544.204346	47.487286	95.464523
Smp_165280	-	SM_V10_3	+	31405784	31427778	308.769440	26.943226	54.164440
Smp_197370	Smp_197370	SM_V10_3	-	31449797	31471467	8.361800	0.772701	1.553375
Smp_164590	-	SM_V10_3	+	31476474	31520668	8.646274	0.754474	1.516733
Smp_078750	Smp_078750	SM_V10_3	-	31525022	31533030	1163.936768	101.565147	204.178192
Smp_345510	Smp_345510	SM_V10_3	+	31550337	31598752	103.941582	9.069943	18.233469
Smp_078730	-	SM_V10_3	-	31599863	31613173	39.539165	3.450188	6.935974
Smp_326390	-	SM_V10_3	-	31629891	31633013	6.300539	0.549785	1.105243
Smp_202130	Smp_202130	SM_V10_3	+	31641751	31647725	183.031067	15.971294	32.107372
Smp_164560	Smp_164560	SM_V10_3	+	31655899	31676699	44.593800	3.891255	7.822659
Smp_213150	Smp_213150	SM_V10_3	-	31680833	31703276	240.918976	21.022593	42.262089
Smp_168160	Smp_168160	SM_V10_3	-	31708048	31738141	349.609711	30.506950	61.328655
Smp_084830	Smp_084830	SM_V10_3	+	31756727	31794042	290.669159	25.363796	50.989285
Smp_197480	Smp_197480	SM_V10_3	+	31891263	31913484	188.100143	16.413622	32.996593
Smp_165180	-	SM_V10_3	+	31944672	31945359	10.357906	0.977918	1.965925
Smp_079840	Smp_079840	SM_V10_3	+	31945977	31951035	188.510071	16.449392	33.068501
Smp_165170	Smp_165170	SM_V10_3	-	31957864	32016626	286.683502	25.016010	50.290123
Smp_079810	Smp_079810	SM_V10_3	+	32027510	32032965	348.357300	30.397661	61.108955
Smp_079800	Smp_079800	SM_V10_3	-	32035416	32070786	122.129051	10.656983	21.423922
Smp_165150	Smp_165150	SM_V10_3	+	32074230	32099115	124.200523	10.837741	21.787300
Smp_079770	-	SM_V10_3	+	32109220	32111075	8167.025879	712.732666	1432.819092
Smp_079760	Smp_079760	SM_V10_3	-	32113327	32143268	188.995300	16.491734	33.153622
Smp_079750	-	SM_V10_3	-	32143335	32149246	431.897034	37.687340	75.763527
Smp_079740	Smp_079740	SM_V10_3	+	32152250	32169244	438.676239	38.539108	77.475845
Smp_079730	Smp_079730	SM_V10_3	-	32169132	32181176	1005.148438	87.709267	176.323486
Smp_079710	-	SM_V10_3	+	32196920	32200523	1042.934082	91.006447	182.951859
Smp_345590	-	SM_V10_3	+	32218034	32227230	1.694009	0.147819	0.297164
Smp_331930	-	SM_V10_3	+	32229444	32301370	0.316272	0.027598	0.055481
Smp_183870	-	SM_V10_3	+	32330571	32331926	0.316272	0.027598	0.055481
Smp_341780	-	SM_V10_3	+	32332502	32338429	1.304007	0.113788	0.228749
Smp_346730	-	SM_V10_3	+	32374182	32383748	0.316272	0.027598	0.055481
Smp_185460	-	SM_V10_3	+	32545419	32545745	0.316272	0.027598	0.055481
Smp_346550	-	SM_V10_3	+	32545851	32553252	2.174984	0.189789	0.381536
Smp_326360	-	SM_V10_3	-	32560660	32586340	2.764431	0.241224	0.484937
Smp_326400	Smp_326400	SM_V10_3	+	32566063	32574486	400.832184	34.976624	70.314125
Smp_333580	-	SM_V10_3	-	32583623	32606067	109.616241	9.611148	19.321459
Smp_084940	-	SM_V10_3	+	32611241	32622289	464.482178	40.530724	81.479622
Smp_341420	Smp_341420	SM_V10_3	-	32624585	32628950	105.305237	9.188936	18.472681
Smp_168200	-	SM_V10_3	+	32649741	32680380	223.045273	19.540617	39.282845
Smp_084910	Smp_084910	SM_V10_3	+	32691392	32697027	86.816269	7.575589	15.229341
Smp_084900	Smp_084900	SM_V10_3	+	32711359	32714692	827.864319	72.239456	145.224243
Smp_084890	Smp_084890	SM_V10_3	+	32714741	32738639	328.027191	28.623657	57.542645
Smp_084870	-	SM_V10_3	-	32772266	32783787	238.770462	20.835114	41.885197
Smp_084860	-	SM_V10_3	-	32801047	32821847	148.318741	12.988449	26.110909
Smp_168170	-	SM_V10_3	-	32824322	32834577	153.816956	13.422071	26.982624
Smp_138210	Smp_138210	SM_V10_3	-	32979044	32981177	228.948257	20.024271	40.255142
Smp_347470	-	SM_V10_3	-	33022315	33026467	0.531384	0.046369	0.093216
Smp_138220	-	SM_V10_3	+	33038571	33054290	423.959686	36.994728	74.371155
Smp_138230	-	SM_V10_3	+	33077611	33114197	0.381500	0.033290	0.066923
Smp_029670	Smp_029670	SM_V10_3	+	33164748	33186814	147.558929	12.875994	25.884838
Smp_138240	Smp_138240	SM_V10_3	-	33186174	33197157	419.464752	36.602501	73.582657
Smp_029700	Smp_029700	SM_V10_3	+	33202831	33207090	281.374176	24.643330	49.540916
Smp_246360	Smp_246360	SM_V10_3	-	33213215	33247228	370.813049	32.357151	65.048157
Smp_246350	Smp_246350	SM_V10_3	+	33258638	33291078	0.406141	0.035440	0.071245
Smp_029740	Smp_029740	SM_V10_3	-	33294424	33308567	306.249634	26.723349	53.722416
Smp_029750	-	SM_V10_3	+	33314281	33315094	1286.439819	112.254761	225.667709
Smp_138280	Smp_138280	SM_V10_3	-	33317468	33323677	404.594330	35.304909	70.974075
Smp_138290	-	SM_V10_3	-	33330575	33332987	357.875610	31.228231	62.778664
Smp_246340	Smp_246340	SM_V10_3	+	33361685	33366784	375.732758	32.864201	66.067482
Smp_029800	Smp_029800	SM_V10_3	-	33373014	33397354	147.202423	12.844886	25.822298
Smp_138300	-	SM_V10_3	+	33402881	33417853	18.833759	1.645543	3.308064
Smp_029820	Smp_029820	SM_V10_3	-	33424461	33424919	20220.585938	1764.494995	3547.195312
Smp_138310	Smp_138310	SM_V10_3	+	33437779	33478693	207.905319	19.050224	38.297001
Smp_029850	-	SM_V10_3	-	33482035	33488470	242.037308	21.120180	42.458267
Smp_138320	Smp_138320	SM_V10_3	-	33554413	33578015	391.430511	34.156231	68.664871
Smp_029890	-	SM_V10_3	+	33581529	33598746	716.779419	62.628185	125.902534
Smp_029900	Smp_029900	SM_V10_3	-	33600698	33601667	1061.513184	92.692955	186.342285
Smp_138330	-	SM_V10_3	+	33615999	33620511	14.705126	1.283170	2.579578
Smp_138340	-	SM_V10_3	+	33623279	33645289	0.680863	0.059412	0.119437
Smp_138350	-	SM_V10_3	-	33648961	33673255	10.642368	0.972110	1.954250
Smp_343210	-	SM_V10_3	+	33718039	33718771	0.963512	0.141465	0.284390
Smp_340620	-	SM_V10_3	+	33725329	33740283	67.631706	5.901543	11.863976
Smp_029940	Smp_029940	SM_V10_3	-	33743452	33758455	416.264923	36.323284	73.021339
Smp_029970	Smp_029970	SM_V10_3	+	33765767	33780034	744.756714	64.987488	130.645477
Smp_029990	Smp_029990	SM_V10_3	+	33797761	33879879	71.835365	6.268355	12.601385
Smp_030000	Smp_030000	SM_V10_3	+	33889589	33905286	217.811218	19.083649	38.364193
Smp_030010	-	SM_V10_3	+	33937521	33953398	346.946136	30.274523	60.861408
Smp_030020	-	SM_V10_3	-	33956265	33961630	285.961731	24.953024	50.163506
Smp_030030	-	SM_V10_3	-	33960892	33961619	338.147095	29.506720	59.317883
Smp_347780	Smp_347780	SM_V10_3	+	33983384	34005816	0.338380	0.029527	0.059359
Smp_308980	Smp_308980	SM_V10_3	-	34013020	34041850	88.748856	7.744227	15.568355
Smp_309000	Smp_309000	SM_V10_3	-	34046588	34061370	2.315582	0.202058	0.406200
Smp_311980	-	SM_V10_3	-	34078897	34107150	3.006663	0.262361	0.527430
Smp_138430	Smp_138430	SM_V10_3	-	34119149	34132120	99.178329	8.654303	17.397896
Smp_030110	-	SM_V10_3	+	34145791	34181540	26.229733	2.288807	4.601229
Smp_316460	Smp_316460	SM_V10_3	-	34190912	34274897	83.596298	7.294615	14.664493
Smp_326430	Smp_326430	SM_V10_3	+	34307937	34316213	1561.032715	136.215729	273.836884
Smp_337750	-	SM_V10_3	-	34319846	34329228	79.503670	9.585493	19.269884
Smp_120960	Smp_120960	SM_V10_3	-	34334388	34335029	391.605286	34.171486	68.695534
Smp_030150	-	SM_V10_3	+	34346642	34378478	186.737625	16.294727	32.757580
Smp_138470	Smp_138470	SM_V10_3	-	34379989	34384769	336.645844	29.421972	59.147507
Smp_138480	Smp_138480	SM_V10_3	-	34402519	34404138	344.731781	30.127583	60.566006
Smp_030180	-	SM_V10_3	+	34411732	34416606	70.767159	6.175143	12.414000
Smp_343220	Smp_343220	SM_V10_3	-	34416609	34423408	30.327433	2.646373	5.320049
Smp_138500	-	SM_V10_3	+	34432902	34483456	47.322392	4.129353	8.301311
Smp_030220	-	SM_V10_3	-	34487885	34491898	307.064270	26.840698	53.958328
Smp_138510	Smp_138510	SM_V10_3	+	34522153	34549527	108.352196	9.532122	19.162590
Smp_030250	Smp_030250	SM_V10_3	+	34585445	34589276	475.045013	41.452438	83.332565
Smp_030260	-	SM_V10_3	+	34622782	34625816	39.397964	3.437867	6.911204
Smp_138520	-	SM_V10_3	-	34630665	34647998	119.755905	13.086643	26.308308
Smp_030280	Smp_030280	SM_V10_3	-	34659514	34673720	461.318573	40.254669	80.924667
Smp_030290	Smp_030290	SM_V10_3	+	34679232	34681043	1573.139038	137.272141	275.960602
Smp_340630	Smp_340630	SM_V10_3	-	34689234	34773156	372.186157	34.079712	68.511047
Smp_030320	Smp_030320	SM_V10_3	+	34788075	34811993	336.568115	29.368940	59.040897
Smp_030330	-	SM_V10_3	-	34814083	34815038	735.684326	64.195824	129.053986
Smp_333590	Smp_333590	SM_V10_3	-	34911909	34950878	10.129332	0.883886	1.776891
Smp_030350	-	SM_V10_3	-	34951624	34953158	1.222561	0.140875	0.283204
Smp_326450	-	SM_V10_3	-	34970212	34970818	85.717293	7.538804	15.155389
Smp_326460	-	SM_V10_3	+	34971562	34972174	161.653275	14.105867	28.357275
Smp_326470	-	SM_V10_3	-	34988361	34988968	85.865196	7.542830	15.163482
Smp_326480	Smp_326480	SM_V10_3	+	34989712	34990259	194.402603	16.963573	34.102173
Smp_309090	-	SM_V10_3	+	34992262	34993745	0.761385	0.066438	0.133562
Smp_309100	-	SM_V10_3	+	35006732	35017236	0.430811	0.037593	0.075573
Smp_343230	-	SM_V10_3	-	35020607	35030678	1.551221	0.135360	0.272116
Smp_341710	-	SM_V10_3	+	35039952	35061896	0.316755	0.027640	0.055565
Smp_333600	-	SM_V10_3	+	35076383	35157701	221.232773	19.304777	38.808731
Smp_309110	Smp_309110	SM_V10_3	-	35172718	35181302	317.309875	27.688465	55.662609
Smp_326490	-	SM_V10_3	-	35188986	35190669	13.884168	1.211533	2.435565
Smp_159890	Smp_159890	SM_V10_3	-	35201724	35249418	105.264679	9.231482	18.558210
Smp_333610	Smp_333610	SM_V10_3	+	35255143	35260072	695.048462	60.727577	122.081718
Smp_326500	Smp_326500	SM_V10_3	-	35260904	35263009	689.340454	60.151863	120.924347
Smp_159860	Smp_159860	SM_V10_3	+	35288783	35332521	15.770359	1.451049	2.917068
Smp_159840	Smp_159840	SM_V10_3	-	35369431	35490502	21.213215	1.851066	3.721229
STRG.5268	-	SM_V10_3	+	21985810	21987864	3.438571	0.300050	0.603195
STRG.5269	-	SM_V10_3	.	22003881	22004259	16.564644	1.445431	2.905776
STRG.5270	-	SM_V10_3	-	22063948	22096005	55.764874	5.837065	11.734354
STRG.5271	-	SM_V10_3	+	22096076	22102673	268.840942	118.102173	237.422867
STRG.5272	-	SM_V10_3	-	22102676	22107071	1420.420410	126.035126	253.370605
STRG.5273	-	SM_V10_3	-	22118164	22182218	30.803808	2.687941	5.403615
STRG.5274	-	SM_V10_3	.	22126093	22131046	79.174774	6.910166	13.891628
STRG.5275	-	SM_V10_3	-	22190790	22208957	3.446702	0.300759	0.604622
STRG.5276	-	SM_V10_3	+	22220673	22224472	815.330383	81.313148	163.465271
STRG.5277	-	SM_V10_3	-	22227350	22229325	508.431976	110.446388	222.032333
STRG.5278	-	SM_V10_3	+	22236949	22276669	61.140575	8.964698	18.021891
STRG.5279	-	SM_V10_3	.	22269679	22276669	8.465671	0.738715	1.485051
STRG.5280	-	SM_V10_3	+	22306158	22336596	27.542973	5.778653	11.616927
STRG.5281	-	SM_V10_3	-	22368779	22389057	107.841934	14.572814	29.295984
STRG.5282	-	SM_V10_3	.	22390598	22393127	7.835904	0.686888	1.380863
STRG.5283	-	SM_V10_3	+	22395967	22406879	906.597290	82.025703	164.897720
STRG.5284	-	SM_V10_3	.	22414607	22416643	14.786834	1.290299	2.593911
STRG.5285	-	SM_V10_3	+	22426288	22427209	15898.960938	1387.343628	2789.001221
STRG.5286	-	SM_V10_3	-	22445323	22571890	16.397177	2.346412	4.717033
STRG.5287	-	SM_V10_3	-	22646291	22691345	16.836100	1.469118	2.953394
STRG.5288	-	SM_V10_3	-	22698717	22716953	77.234772	25.054596	50.367695
STRG.5289	-	SM_V10_3	+	22729317	22761178	180.164703	17.611889	35.405491
STRG.5290	-	SM_V10_3	+	22774014	22779726	6.681250	0.583006	1.172027
STRG.5291	-	SM_V10_3	+	22806927	22841595	368.727936	32.175209	64.682388
STRG.5292	-	SM_V10_3	+	22883647	22905436	636.517334	67.413498	135.522552
STRG.5293	-	SM_V10_3	+	22917979	22941756	242.191498	28.266008	56.823650
STRG.5294	-	SM_V10_3	.	22950078	22953928	4.797715	0.427010	0.858425
STRG.5295	-	SM_V10_3	.	22954228	22957329	9.806577	0.855722	1.720273
STRG.5296	-	SM_V10_3	.	22964133	22964342	10.990477	0.959029	1.927953
STRG.5297	-	SM_V10_3	.	22969850	22970352	19.968191	1.742425	3.502827
STRG.5298	-	SM_V10_3	+	22987143	22990702	50.421757	4.399803	8.845002
STRG.5299	-	SM_V10_3	+	23022972	23040733	18.231977	1.782357	3.583104
STRG.5300	-	SM_V10_3	+	23119126	23190524	5.954309	2.734639	5.497492
STRG.5301	-	SM_V10_3	-	23191022	23193161	2.215888	0.193358	0.388712
STRG.5302	-	SM_V10_3	-	23235932	23238388	371.537659	33.041576	66.424065
STRG.5303	-	SM_V10_3	-	23300201	23308201	207.334488	43.370888	87.189255
STRG.5304	-	SM_V10_3	+	23315358	23327342	455.694702	39.763927	79.938118
STRG.5305	-	SM_V10_3	-	23333271	23346944	253.417175	28.852867	58.003426
STRG.5306	-	SM_V10_3	+	23357688	23370076	160.410736	17.598164	35.377899
STRG.5307	-	SM_V10_3	+	23389335	23406014	413.606598	40.828270	82.077789
STRG.5308	-	SM_V10_3	-	23455192	23483147	67.571968	6.898088	13.867349
STRG.5309	-	SM_V10_3	.	23567809	23573240	9.205100	0.803237	1.614762
STRG.5310	-	SM_V10_3	+	23575168	23579562	42.515018	14.653644	29.458475
STRG.5311	-	SM_V10_3	-	23582173	23583524	359.916412	45.978333	92.431053
STRG.5312	-	SM_V10_3	-	23593654	23614293	485.077789	44.861980	90.186829
STRG.5313	-	SM_V10_3	-	23622484	23645204	462.565338	81.259872	163.358154
STRG.5314	-	SM_V10_3	+	23659655	23661026	474.241943	41.382362	83.191689
STRG.5315	-	SM_V10_3	+	23739885	23754059	33.571381	2.929439	5.889103
STRG.5316	-	SM_V10_3	-	23822344	23879528	8.297659	2.463712	4.952843
STRG.5317	-	SM_V10_3	+	23882851	23886238	70.884674	6.185398	12.434613
STRG.5318	-	SM_V10_3	+	23887347	23927514	363.960144	31.760338	63.848362
STRG.5319	-	SM_V10_3	-	23927630	23936869	257.170624	22.440865	45.113266
STRG.5320	-	SM_V10_3	+	23941415	23945131	4789.520508	417.933624	840.179321
STRG.5321	-	SM_V10_3	+	23965218	23982322	383.289581	33.445854	67.236786
STRG.5322	-	SM_V10_3	.	23984630	23985227	6.241639	0.544645	1.094911
STRG.5323	-	SM_V10_3	+	24006043	24057924	141.489380	12.346365	24.820116
STRG.5324	-	SM_V10_3	+	24068797	24085977	92.112511	18.972073	38.139893
STRG.5325	-	SM_V10_3	-	24089258	24099168	71.589127	12.692646	25.516251
STRG.5326	-	SM_V10_3	+	24110494	24113458	41.392895	3.818980	7.677363
STRG.5327	-	SM_V10_3	.	24115570	24118006	24.676298	2.153255	4.328725
STRG.5328	-	SM_V10_3	-	24115570	24125419	105.575592	20.353621	40.917240
STRG.5329	-	SM_V10_3	-	24134206	24149233	576.175049	75.302032	151.380997
STRG.5330	-	SM_V10_3	+	24161111	24187452	52.506195	18.068794	36.324017
STRG.5331	-	SM_V10_3	-	24193469	24204921	93.433418	39.316635	79.038925
STRG.5332	-	SM_V10_3	-	24223171	24228333	119.306892	18.759520	37.712589
STRG.5333	-	SM_V10_3	+	24238067	24238821	793.700439	69.258423	139.231430
STRG.5334	-	SM_V10_3	-	24241596	24272553	145.536453	12.699532	25.530092
STRG.5335	-	SM_V10_3	-	24293227	24309065	1.167244	0.101896	0.204844
STRG.5336	-	SM_V10_3	-	24320321	24324233	1.813161	0.158259	0.318151
STRG.5337	-	SM_V10_3	-	24339200	24372870	227.701111	23.689081	47.622578
STRG.5338	-	SM_V10_3	+	24380287	24383965	3850.719971	336.014038	675.494873
STRG.5339	-	SM_V10_3	-	24391626	24428922	343.549225	32.127552	64.586578
STRG.5340	-	SM_V10_3	-	24434389	24457574	44.098591	3.848087	7.735877
STRG.5341	-	SM_V10_3	-	24496237	24535646	156.042252	14.091450	28.328287
STRG.5342	-	SM_V10_3	+	24541479	24576951	349.276581	38.499199	77.395615
STRG.5343	-	SM_V10_3	.	24579136	24586537	22.184763	1.936178	3.892332
STRG.5344	-	SM_V10_3	.	24617572	24622527	5.940919	0.518554	1.042458
STRG.5345	-	SM_V10_3	-	24629841	24649906	442.816101	39.894264	80.200142
STRG.5346	-	SM_V10_3	+	24663089	24720626	59.927837	6.402919	12.871900
STRG.5347	-	SM_V10_3	-	24723763	24727021	821.524231	96.377312	193.749008
STRG.5348	-	SM_V10_3	+	24734418	24757961	11.051654	1.419570	2.853787
STRG.5349	-	SM_V10_3	+	24766950	24773173	363.130890	31.851437	64.031494
