Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5354	-	SM_V10_3	-	41864913	41866168	2.943471	0.555419	1.259071
STRG.5355	-	SM_V10_3	+	41867400	41874186	19.926516	3.760038	8.523580
STRG.5356	-	SM_V10_3	-	41890835	41904030	41.344437	9.212879	20.884554
STRG.5357	-	SM_V10_3	-	41909743	41917109	98.824303	20.152428	45.683270
STRG.5358	-	SM_V10_3	.	41921895	41923791	5.088002	0.960082	2.176396
STRG.5359	-	SM_V10_3	-	41945481	41989446	7.300986	1.377661	3.123001
STRG.5360	-	SM_V10_3	.	41992613	41998190	10.214229	1.928594	4.371903
STRG.5361	-	SM_V10_3	+	41998616	42013011	752.241760	143.087906	324.364044
STRG.5362	-	SM_V10_3	-	42016370	42033148	94.694405	17.883034	40.538811
STRG.5363	-	SM_V10_3	+	42060004	42074575	5.037744	0.950598	2.154898
STRG.5364	-	SM_V10_3	+	42060267	42062748	4.403349	0.830891	1.883535
STRG.5365	-	SM_V10_3	+	42065308	42066512	1.344098	0.253625	0.574939
STRG.5366	-	SM_V10_3	-	42125275	42126814	2.659722	0.501877	1.137698
STRG.5367	-	SM_V10_3	+	42152542	42162431	4.696646	0.886235	2.008993
STRG.5368	-	SM_V10_3	-	42175049	42177901	2.796296	0.527648	1.196117
STRG.5369	-	SM_V10_3	+	42226437	42280035	35.637264	7.820052	17.727171
STRG.5370	-	SM_V10_3	+	42311655	42319937	49.464001	9.789049	22.190664
STRG.5371	-	SM_V10_3	+	42329965	42346205	640.470520	120.854012	273.962341
STRG.5372	-	SM_V10_3	+	42361573	42371591	1.806585	0.595750	1.350497
STRG.5373	-	SM_V10_3	-	42398984	42411200	57.264095	18.490425	41.915699
STRG.5374	-	SM_V10_3	+	42421429	42428395	343.757538	82.145920	186.215485
STRG.5375	-	SM_V10_3	+	42449553	42480809	339.243683	92.736237	210.222534
STRG.5376	-	SM_V10_3	-	42503570	42531239	154.071960	29.072638	65.904381
STRG.5377	-	SM_V10_3	-	42564943	42572679	56.373138	21.099447	47.830055
STRG.5378	-	SM_V10_3	+	42585266	42591532	183.280701	61.516464	139.450851
STRG.5379	-	SM_V10_3	-	42626377	42640867	213.545151	41.158768	93.302261
STRG.5380	-	SM_V10_3	-	42651698	42656652	114.267517	35.468472	80.403000
STRG.5381	-	SM_V10_3	.	42720385	42725483	5.113160	0.964829	2.187157
STRG.5382	-	SM_V10_3	-	42729112	42744932	362.028107	72.300041	163.895996
STRG.5383	-	SM_V10_3	+	42755086	42825424	35.434151	10.771271	24.417248
STRG.5384	-	SM_V10_3	+	42833651	42846068	122.863419	33.005264	74.819191
STRG.5385	-	SM_V10_3	-	42848360	42856772	119.120384	40.972599	92.880234
STRG.5386	-	SM_V10_3	+	42870216	42876527	15.147858	3.804080	8.623417
STRG.5387	-	SM_V10_3	+	42883486	42894698	30.168303	11.237747	25.474699
STRG.5388	-	SM_V10_3	+	42914693	42934654	20.850124	5.339081	12.103091
STRG.5389	-	SM_V10_3	-	42950764	42952256	2.497237	0.471217	1.068195
STRG.5390	-	SM_V10_3	-	42974625	42986067	101.073746	45.728924	103.662285
STRG.5391	-	SM_V10_3	-	42998264	43008169	132.241699	25.344124	57.452251
STRG.5392	-	SM_V10_3	-	43034690	43036968	1.159722	0.218834	0.496072
STRG.5393	-	SM_V10_3	+	43071768	43075545	1.447980	0.273227	0.619374
STRG.5394	-	SM_V10_3	+	43088746	43102050	1.949310	0.367825	0.833819
STRG.5395	-	SM_V10_3	-	43103323	43121128	7.002478	1.321334	2.995315
STRG.5396	-	SM_V10_3	+	43130509	43145650	1.204720	0.227325	0.515320
STRG.5397	-	SM_V10_3	+	43233552	43248726	5.670399	1.069977	2.425517
STRG.5398	-	SM_V10_3	-	43253739	43254099	5.457064	1.029722	2.334263
STRG.5399	-	SM_V10_3	+	43268868	43284446	88.723396	29.009989	65.762360
STRG.5400	-	SM_V10_3	.	43291524	43292442	32.401508	6.114009	13.859765
STRG.5401	-	SM_V10_3	+	43296702	43309546	1319.096802	248.907242	564.244507
STRG.5402	-	SM_V10_3	-	43312728	43357453	13.226221	2.495724	5.657524
STRG.5403	-	SM_V10_3	-	43373376	43457435	7.133831	1.346120	3.051501
STRG.5404	-	SM_V10_3	+	43468128	43472278	16.238979	10.543634	23.901222
STRG.5405	-	SM_V10_3	-	43472798	43477190	2.280282	1.088339	2.467141
STRG.5406	-	SM_V10_3	+	43480878	43495782	117.183456	24.119881	54.677036
STRG.5407	-	SM_V10_3	-	43504859	43524117	6.977404	1.787256	4.051507
STRG.5408	-	SM_V10_3	+	43527798	43558686	37.339508	22.351357	50.667995
STRG.5409	-	SM_V10_3	-	43565996	43583506	7.980755	1.505930	3.413773
STRG.5410	-	SM_V10_3	-	43587069	43613237	3.386794	0.639072	1.448703
STRG.5411	-	SM_V10_3	+	43642161	43642385	3.346667	0.631500	1.431539
STRG.5412	-	SM_V10_3	-	43685729	43686484	2358.079102	444.958191	1008.669739
STRG.5413	-	SM_V10_3	-	43719215	43728869	243.968063	47.501343	107.680168
STRG.5414	-	SM_V10_3	-	43738149	43768292	132.825043	49.302242	111.762596
STRG.5415	-	SM_V10_3	+	43785714	43795948	161.531296	62.941204	142.680573
STRG.5416	-	SM_V10_3	-	43805461	43845570	115.191849	21.736149	49.273384
STRG.5417	-	SM_V10_3	+	43846002	43847129	0.465703	0.087876	0.199205
STRG.5418	-	SM_V10_3	+	43867393	43868014	400.046417	75.486839	171.120102
STRG.5419	-	SM_V10_3	-	43871705	43875425	692.026428	139.707336	316.700684
STRG.5420	-	SM_V10_3	+	43887012	43912641	90.116829	30.213709	68.491051
STRG.5421	-	SM_V10_3	-	43915769	43989003	49.350395	20.617901	46.738445
STRG.5422	-	SM_V10_3	-	44023240	44096924	38.125206	7.627552	17.290794
STRG.5423	-	SM_V10_3	.	44138071	44139050	22.609884	4.266376	9.671391
STRG.5424	-	SM_V10_3	-	44249988	44390462	21.473555	4.111273	9.319791
STRG.5425	-	SM_V10_3	+	44394893	44448283	142.422653	26.883436	60.941704
STRG.5426	-	SM_V10_3	-	44452203	44456731	619.766113	116.946877	265.105347
STRG.5427	-	SM_V10_3	.	44474387	44475943	27.674335	5.222014	11.837714
STRG.5428	-	SM_V10_3	-	44519584	44567681	11.638763	2.360349	5.350645
STRG.5429	-	SM_V10_3	.	44612145	44620822	17.669535	3.334156	7.558154
STRG.5430	-	SM_V10_3	+	44665689	44804391	24.038626	7.914337	17.940907
STRG.5431	-	SM_V10_3	.	44745159	44752999	23.387255	4.413063	10.003913
STRG.5432	-	SM_V10_3	.	44860143	44860454	9.737619	1.837442	4.165272
STRG.5433	-	SM_V10_3	-	44891850	44898619	34.352203	6.482096	14.694176
STRG.5434	-	SM_V10_3	+	44910953	44919584	103.184586	20.492249	46.453602
STRG.5435	-	SM_V10_3	+	44944326	44946365	7.529032	1.420692	3.220548
STRG.5436	-	SM_V10_3	-	44991488	44994107	3.816796	0.720211	1.632637
STRG.5437	-	SM_V10_3	+	44998292	45000769	6.232348	1.176014	2.665891
STRG.5438	-	SM_V10_3	-	45036734	45044187	3.453757	1.752083	3.971773
STRG.5439	-	SM_V10_3	-	45054568	45056987	286.228455	82.918472	187.966782
STRG.5440	-	SM_V10_3	+	45066821	45077490	286.758881	54.110023	122.661285
STRG.5441	-	SM_V10_3	-	45081894	45108557	167.118454	31.534449	71.485016
STRG.5442	-	SM_V10_3	+	45113372	45116120	164.150909	118.722572	269.130615
STRG.5443	-	SM_V10_3	-	45116125	45128186	203.360519	39.129978	88.703224
STRG.5444	-	SM_V10_3	+	45144211	45145051	2317.302979	437.263916	991.227783
STRG.5445	-	SM_V10_3	-	45188500	45240414	34.055000	7.106756	16.110210
STRG.5446	-	SM_V10_3	.	45242301	45244399	47.193005	8.906085	20.189085
STRG.5447	-	SM_V10_3	+	45256593	45280673	34.246067	19.413694	44.008644
STRG.5448	-	SM_V10_3	+	45285010	45292264	93.060371	32.421204	73.495193
STRG.5449	-	SM_V10_3	-	45300358	45313598	18.639671	8.798949	19.946220
STRG.5450	-	SM_V10_3	-	45323694	45363336	52.246964	10.733546	24.331734
STRG.5451	-	SM_V10_3	+	45372159	45374565	612.015747	128.410843	291.092804
STRG.5452	-	SM_V10_3	-	45398360	45416925	138.829620	26.583605	60.262020
STRG.5453	-	SM_V10_3	+	45427786	45434256	121.770004	24.354586	55.209084
STRG.5454	-	SM_V10_3	-	45435170	45520591	15.972650	7.938645	17.996010
STRG.5455	-	SM_V10_3	+	45526639	45535287	2.641419	0.498423	1.129869
STRG.5456	-	SM_V10_3	-	45553439	45597034	15.213675	2.870747	6.507659
STRG.5457	-	SM_V10_3	-	45608017	45626719	6.029176	1.139787	2.583769
STRG.5458	-	SM_V10_3	+	45633635	45660645	71.158165	22.725473	51.516075
STRG.5459	-	SM_V10_3	-	45664790	45667706	2.345024	0.442495	1.003085
STRG.5460	-	SM_V10_3	-	45676994	45680265	3.266327	0.616340	1.397173
STRG.5461	-	SM_V10_3	-	45685267	45713668	5.489200	1.035786	2.348009
STRG.5462	-	SM_V10_3	.	45714766	45720354	23.397894	4.415071	10.008464
STRG.5463	-	SM_V10_3	+	45730389	45752607	291.007080	54.911636	124.478455
STRG.5464	-	SM_V10_3	.	46066606	46067907	13.744381	2.593498	5.879168
STRG.5465	-	SM_V10_3	.	46074523	46075844	14.082997	2.657394	6.024011
STRG.5466	-	SM_V10_3	.	46084285	46086060	213.737167	40.331173	91.426201
STRG.5467	-	SM_V10_3	.	46121422	46122207	6.345656	1.197395	2.714358
STRG.5468	-	SM_V10_3	.	46133039	46138278	11.239710	2.130236	4.829003
STRG.5469	-	SM_V10_3	.	46138657	46139255	20.076391	3.788319	8.587689
STRG.5470	-	SM_V10_3	.	46150362	46150803	26.963161	5.087820	11.533510
STRG.5471	-	SM_V10_3	+	46229737	46249667	15.026392	2.906455	6.588604
STRG.5472	-	SM_V10_3	+	46260247	46267858	24.948980	32.926132	74.639809
STRG.5473	-	SM_V10_3	-	46269338	46285876	99.286041	19.210485	43.547993
STRG.5474	-	SM_V10_3	+	46292355	46311179	47.661137	8.993427	20.387079
STRG.5475	-	SM_V10_3	-	46361954	46380916	60.317917	14.953141	33.897076
STRG.5476	-	SM_V10_3	+	46403630	46420166	109.423668	20.877422	47.326752
STRG.5477	-	SM_V10_3	-	46421153	46427025	43.234974	9.277860	21.031857
STRG.5478	-	SM_V10_3	-	46432824	46539563	33.641403	6.903618	15.649721
STRG.5479	-	SM_V10_3	+	46546235	46553384	214.755661	72.596619	164.568314
STRG.5480	-	SM_V10_3	-	46554566	46561671	58.159283	92.187866	208.979446
STRG.5481	-	SM_V10_3	-	46566863	46641531	240.648163	45.861736	103.963356
STRG.5482	-	SM_V10_3	.	46649396	46650210	6.517436	1.229809	2.787837
STRG.5483	-	SM_V10_3	.	46652969	46662776	26.003254	4.906689	11.122908
STRG.5484	-	SM_V10_3	.	46671820	46674617	4.804774	0.909470	2.061666
STRG.5485	-	SM_V10_3	+	46682120	46704911	8.010812	4.524452	10.256420
STRG.5486	-	SM_V10_3	+	46739669	46773202	23.310436	4.480823	10.157518
STRG.5487	-	SM_V10_3	-	46814026	46845052	48.888607	27.246675	61.765121
STRG.5488	-	SM_V10_3	+	46850790	46864337	210.984344	39.811729	90.248688
STRG.5489	-	SM_V10_3	-	46854710	46875837	75.398026	32.510735	73.698143
STRG.5490	-	SM_V10_3	-	46886888	46914956	30.846502	5.820587	13.194610
STRG.5491	-	SM_V10_3	+	46924948	46944950	3.878034	4.535643	10.281789
STRG.5492	-	SM_V10_3	-	46958501	46974121	573.356445	143.672302	325.688812
STRG.5493	-	SM_V10_3	.	46984607	46986055	6.479287	1.222619	2.771539
STRG.5494	-	SM_V10_3	.	46987661	46988238	43.078621	8.128737	18.426926
STRG.5495	-	SM_V10_3	.	46994220	46994636	77.266144	14.579759	33.050659
STRG.5496	-	SM_V10_3	.	47000870	47001406	6.278972	1.203034	2.727142
STRG.5497	-	SM_V10_3	+	47001996	47020233	4.799298	0.905613	2.052922
STRG.5498	-	SM_V10_3	+	47023211	47072010	39.088806	10.745910	24.359758
STRG.5499	-	SM_V10_3	+	47077412	47077762	6.506538	1.227762	2.783196
STRG.5500	-	SM_V10_3	+	47080577	47090723	96.835693	23.947243	54.285686
STRG.5501	-	SM_V10_3	.	47133862	47135571	7.747321	1.461891	3.313941
STRG.5502	-	SM_V10_3	+	47165277	47251308	28.530766	5.385774	12.208938
STRG.5503	-	SM_V10_3	+	47292090	47305844	282.090271	53.229084	120.664299
STRG.5504	-	SM_V10_3	+	47310885	47333151	49.921669	22.288258	50.524956
STRG.5505	-	SM_V10_3	-	47336073	47355402	43.501289	9.356224	21.209499
STRG.5506	-	SM_V10_3	+	47355551	47383631	51.013332	9.625978	21.821001
STRG.5507	-	SM_V10_3	-	47404226	47411941	15.748496	15.650080	35.476959
STRG.5508	-	SM_V10_3	+	47418706	47427290	2.360476	0.445419	1.009715
STRG.5509	-	SM_V10_3	-	47438021	47454642	1.284313	0.403195	0.913998
STRG.5510	-	SM_V10_3	.	47460303	47463679	6.221739	1.174021	2.661372
STRG.5511	-	SM_V10_3	-	47529750	47529962	10.822248	2.042106	4.629223
STRG.5512	-	SM_V10_3	-	47577770	47597536	280.836243	81.061592	183.757446
STRG.5513	-	SM_V10_3	+	47607463	47630063	215.331177	73.432777	166.463776
STRG.5514	-	SM_V10_3	.	47636796	47638649	10.406636	1.963717	4.451525
STRG.5515	-	SM_V10_3	+	47639953	47659009	1.954660	0.452788	1.026418
STRG.5516	-	SM_V10_3	+	47719313	47722089	6.708197	1.265828	2.869489
STRG.5517	-	SM_V10_3	+	47793823	47801016	5.248029	0.990302	2.244901
STRG.5518	-	SM_V10_3	+	47806063	47808107	4324.681641	816.046631	1849.885254
STRG.5519	-	SM_V10_3	-	47810128	47813488	258.539185	48.785103	110.590294
STRG.5520	-	SM_V10_3	+	47826324	47865962	105.621559	19.977594	45.286938
STRG.5521	-	SM_V10_3	-	47865976	47877019	51.435299	9.779004	22.167892
STRG.5522	-	SM_V10_3	+	47885951	47887931	271.277802	51.188824	116.039253
STRG.5523	-	SM_V10_3	-	47890784	47898577	262.964569	67.379494	152.741684
STRG.5524	-	SM_V10_3	-	47902895	47953727	90.016563	18.885670	42.811672
STRG.5525	-	SM_V10_3	-	47969168	48001857	426.785583	81.696289	185.196228
STRG.5526	-	SM_V10_3	-	48010394	48028157	4.776972	0.901392	2.043353
STRG.5527	-	SM_V10_3	-	48044525	48051027	344.109802	65.894409	149.375168
STRG.5528	-	SM_V10_3	+	48058474	48136400	18.725298	10.652939	24.149006
STRG.5529	-	SM_V10_3	+	48149721	48153314	116.189667	21.924454	49.700253
STRG.5530	-	SM_V10_3	+	48154251	48155647	21.654915	7.803641	17.689970
STRG.5531	-	SM_V10_3	-	48159976	48221432	5.525252	1.920593	4.353766
STRG.5532	-	SM_V10_3	-	48232774	48251387	2.311728	0.436212	0.988843
STRG.5533	-	SM_V10_3	-	48266142	48329347	62.986435	21.388592	48.485516
STRG.5534	-	SM_V10_3	.	48334046	48334671	63.573650	11.996042	27.193668
STRG.5535	-	SM_V10_3	+	48342494	48343171	168.962021	31.882341	72.273651
STRG.5536	-	SM_V10_3	.	48346029	48346494	6.289577	1.186836	2.690423
STRG.5537	-	SM_V10_3	-	48347898	48412940	108.083870	20.394907	46.232941
STRG.5538	-	SM_V10_3	+	48524247	48548583	571.221619	107.786781	244.340424
STRG.5539	-	SM_V10_3	-	48574995	48621307	56.989662	16.295702	36.940514
STRG.5540	-	SM_V10_3	+	48632581	48652189	44.135323	11.194817	25.377378
STRG.5541	-	SM_V10_3	+	48650281	48653177	2.604227	0.492044	1.115409
STRG.5542	-	SM_V10_3	+	48664093	48664987	240.997650	45.475121	103.086945
STRG.5543	-	SM_V10_3	-	48687000	48687939	278.614899	52.573292	119.177696
STRG.5544	-	SM_V10_3	-	48704696	48744570	183.350159	34.633461	78.510124
STRG.5545	-	SM_V10_3	+	48744696	48746048	682.436279	144.378159	327.288910
STRG.5546	-	SM_V10_3	.	48767114	48769986	11.394194	2.150053	4.873926
STRG.5547	-	SM_V10_3	+	48803947	48807039	7.116917	1.342951	3.044318
STRG.5548	-	SM_V10_3	.	48811168	48814527	7.712379	1.456154	3.300936
STRG.5549	-	SM_V10_3	-	48822912	48861910	96.861115	21.182148	48.017525
STRG.5550	-	SM_V10_3	-	48866819	48891413	4.547043	0.858005	1.945000
STRG.5551	-	SM_V10_3	.	48915649	48917800	8.328551	1.571581	3.562595
STRG.5552	-	SM_V10_3	-	48980794	48982900	27.859520	5.757316	13.051183
STRG.5553	-	SM_V10_3	-	49073471	49085140	219.308853	46.800293	106.090958
STRG.5554	-	SM_V10_3	+	49098456	49099118	1147.656250	243.831955	552.739441
STRG.5555	-	SM_V10_3	-	49107875	49160593	17.924427	11.009091	24.956362
STRG.5556	-	SM_V10_3	+	49175163	49185271	241.801727	45.626850	103.430901
STRG.5557	-	SM_V10_3	-	49224560	49241160	3.156302	0.595579	1.350110
STRG.5558	-	SM_V10_3	+	49232994	49256743	8.405886	1.586173	3.595675
STRG.5559	-	SM_V10_3	+	49265864	49266649	26.004967	4.907035	11.123693
STRG.5560	-	SM_V10_3	+	49272782	49273499	491.414917	92.812218	210.394791
STRG.5561	-	SM_V10_3	+	49280912	49281545	316.146576	59.655365	135.231934
STRG.5562	-	SM_V10_3	-	49283179	49304762	1.597226	6.733095	15.263164
STRG.5563	-	SM_V10_3	+	49315902	49320701	96.685310	19.003273	43.078266
STRG.5564	-	SM_V10_3	-	49322223	49325578	191.805588	36.192791	82.044952
STRG.5565	-	SM_V10_3	+	49340752	49436334	52.758942	10.029490	22.735716
STRG.5566	-	SM_V10_3	+	49475537	49545788	221.101410	41.720795	94.576309
STRG.5567	-	SM_V10_3	-	49550602	49556633	957.208191	191.959671	435.150818
STRG.5568	-	SM_V10_3	+	49575159	49589405	25.168650	88.198395	199.935760
STRG.5569	-	SM_V10_3	.	49602048	49603048	4.956335	0.935260	2.120127
STRG.5570	-	SM_V10_3	.	49607659	49612962	226.663742	42.770378	96.955612
STRG.5571	-	SM_V10_3	-	49620270	49623031	4.904567	0.925468	2.097932
STRG.5572	-	SM_V10_3	-	49625265	49632049	2.940280	0.554817	1.257707
STRG.5573	-	SM_V10_3	.	49719292	49723410	25.535727	4.818491	10.922974
Smp_346760	-	SM_V10_3	-	49752362	49764153	0.909973	0.171708	0.389242
STRG.5574	-	SM_V10_3	-	49752362	49764153	0.909973	0.171708	0.389242
Smp_192050	-	SM_V10_4	-	68606	71218	0.000000	0.000000	0.000000
Smp_335780	Smp_335780	SM_V10_4	+	101686	114742	0.432236	0.081561	0.184889
Smp_335785	Smp_335785	SM_V10_4	+	116030	121350	636.543274	120.112663	272.281799
Smp_180620	-	SM_V10_4	+	201116	206422	6805.544922	1284.173584	2911.075928
Smp_328930	Smp_328930	SM_V10_4	-	226956	229440	1.023069	0.193048	0.437618
Smp_308060	-	SM_V10_4	-	255074	279541	11.118478	2.363162	5.357021
Smp_328940	Smp_328940	SM_V10_4	-	301881	315371	13.710433	2.587093	5.864646
Smp_346860	Smp_346860	SM_V10_4	+	319299	330038	22.780840	4.298635	9.744518
Smp_349650	Smp_349650	SM_V10_4	-	347004	355328	0.000000	0.000000	0.000000
Smp_349670	Smp_349670	SM_V10_4	-	480683	489953	0.000018	0.000003	0.000008
Smp_192040	Smp_192040	SM_V10_4	-	574428	582101	0.000023	0.000004	0.000010
STRG.5575	-	SM_V10_4	+	26672	206422	2934.552979	1385.723877	3141.278809
STRG.5576	-	SM_V10_4	+	116030	121350	636.543274	120.112663	272.281799
STRG.5577	-	SM_V10_4	-	226956	232779	1.043207	0.338571	0.767503
STRG.5578	-	SM_V10_4	-	255072	280373	11.490010	8.568110	19.422934
STRG.5579	-	SM_V10_4	-	301875	315378	12.338735	4.820834	10.928284
STRG.5580	-	SM_V10_4	+	319299	330038	20.409456	4.690974	10.633905
STRG.5581	-	SM_V10_4	.	378124	383030	37.312519	7.040693	15.960453
STRG.5582	-	SM_V10_4	.	391730	396662	40.541161	7.649922	17.341505
STRG.5583	-	SM_V10_4	.	468813	470301	46.792614	8.829541	20.015568
STRG.5584	-	SM_V10_4	.	482791	484550	9.958792	1.899761	4.306543
STRG.5585	-	SM_V10_4	.	558969	559233	7.169818	1.352910	3.066895
Smp_349680	Smp_349680	SM_V10_4	-	788369	801811	0.297544	0.056145	0.127275
Smp_337060	-	SM_V10_4	+	818056	845730	1.496374	0.282359	0.640075
Smp_037230	-	SM_V10_4	-	852614	871107	455.969940	86.039330	195.041428
Smp_142210	-	SM_V10_4	+	881576	930107	64.050842	12.086086	27.397787
Smp_242690	-	SM_V10_4	-	932079	970332	50.797485	9.585240	21.728653
Smp_150700	-	SM_V10_4	-	992924	1014824	8.280115	1.562418	3.541824
Smp_337520	-	SM_V10_4	-	1031006	1031337	6.196552	1.169260	2.650579
Smp_150690	-	SM_V10_4	+	1133326	1134976	829.264648	156.478241	354.718445
Smp_150680	Smp_150680	SM_V10_4	+	1156486	1169690	103.725693	19.572540	44.368729
Smp_053230	-	SM_V10_4	-	1181471	1189292	875.180664	165.142365	374.359039
Smp_053220	Smp_053220	SM_V10_4	+	1205610	1222209	977.283203	184.408630	418.033478
Smp_347930	-	SM_V10_4	+	1235160	1259217	95.765762	18.094862	41.019005
Smp_328980	-	SM_V10_4	+	1266260	1269432	1222.866211	230.748978	523.081726
Smp_150660	-	SM_V10_4	+	1275750	1378599	51.289555	9.678092	21.939138
Smp_150650	-	SM_V10_4	-	1386671	1402926	67.701111	12.774875	28.959192
Smp_150640	-	SM_V10_4	-	1440931	1504074	5.341664	1.007946	2.284900
Smp_053160	Smp_053160	SM_V10_4	+	1559970	1568454	112.777580	21.280586	48.240681
Smp_333990	Smp_333990	SM_V10_4	-	1572662	1603736	1.235657	0.233163	0.528553
Smp_053140	-	SM_V10_4	-	1613865	1621196	178.100815	33.606766	76.182732
Smp_053130	-	SM_V10_4	+	1627920	1631992	3928.391357	741.275818	1680.388184
Smp_053120	Smp_053120	SM_V10_4	+	1638455	1655114	40.870918	7.712146	17.482561
Smp_150610	-	SM_V10_4	-	1657036	1666699	67.856972	12.804285	29.025864
Smp_086910	Smp_086910	SM_V10_4	+	1734706	1741040	171.487106	32.358795	73.353722
Smp_328990	Smp_328990	SM_V10_4	-	1744997	1746949	0.620632	0.117110	0.265476
Smp_086900	-	SM_V10_4	+	1752276	1761300	135.974716	25.657772	58.163261
Smp_214070	-	SM_V10_4	-	1763355	1764282	515.846069	97.337677	220.653473
Smp_242680	Smp_242680	SM_V10_4	+	1775282	1812902	152.025513	28.686483	65.029007
Smp_169410	-	SM_V10_4	-	1815347	1847532	5.126684	0.967381	2.192942
Smp_169430	Smp_169430	SM_V10_4	+	1855218	1947112	55.763321	10.522270	23.852795
Smp_086960	-	SM_V10_4	-	1948686	1963159	22.064123	4.163394	9.437943
Smp_169440	-	SM_V10_4	-	1981800	1982602	671.048584	126.623642	287.041443
Smp_181870	-	SM_V10_4	-	1996320	2026362	3.165952	0.597400	1.354238
Smp_241510	Smp_241510	SM_V10_4	-	2032365	2089875	7.198058	1.358239	3.078974
Smp_087010	Smp_087010	SM_V10_4	-	2100719	2147891	57.059044	10.766768	24.407042
Smp_169460	Smp_169460	SM_V10_4	+	2156993	2171327	156.154312	29.465565	66.795097
Smp_169470	-	SM_V10_4	-	2177732	2186007	109.044167	20.576109	46.643707
Smp_156100	Smp_156100	SM_V10_4	+	2198053	2210833	114.744263	21.651703	49.081955
Smp_062970	Smp_062970	SM_V10_4	+	2217204	2259801	2.935222	0.553862	1.255543
Smp_062980	-	SM_V10_4	+	2307722	2319240	361.513672	68.215889	154.637680
Smp_063000	-	SM_V10_4	-	2359248	2399238	98.260033	18.731655	42.462536
Smp_329010	-	SM_V10_4	-	2416125	2435460	15.833788	2.987760	6.772913
Smp_063030	-	SM_V10_4	-	2499333	2507323	23.760231	4.483441	10.163453
Smp_063040	-	SM_V10_4	+	2519503	2539690	336.357239	63.468990	143.877014
Smp_156150	-	SM_V10_4	-	2542879	2619275	0.218305	0.041193	0.093380
STRG.5586	-	SM_V10_4	+	818660	848586	1.617119	0.305143	0.691724
STRG.5587	-	SM_V10_4	-	852614	871107	455.969940	86.039330	195.041428
STRG.5588	-	SM_V10_4	+	881576	930222	48.652031	12.393575	28.094830
STRG.5589	-	SM_V10_4	-	932071	970332	50.726002	11.197227	25.382845
STRG.5590	-	SM_V10_4	.	985934	987555	17.920717	3.381553	7.665598
STRG.5591	-	SM_V10_4	-	992924	1014824	8.280115	6.910208	15.664659
STRG.5592	-	SM_V10_4	.	1029905	1030286	14.091579	2.659013	6.027681
STRG.5593	-	SM_V10_4	-	1031191	1031543	5.317280	1.003345	2.274470
STRG.5594	-	SM_V10_4	.	1070301	1071306	178.360397	33.655750	76.293770
STRG.5595	-	SM_V10_4	+	1133326	1134976	829.264648	156.478241	354.718445
STRG.5596	-	SM_V10_4	+	1155074	1169690	23.759413	19.469347	44.134804
STRG.5597	-	SM_V10_4	-	1169885	1189699	425.131683	116.820320	264.818451
STRG.5598	-	SM_V10_4	.	1193547	1193949	12.807693	2.416750	5.478498
STRG.5599	-	SM_V10_4	+	1205610	1222209	977.283203	184.408630	418.033478
STRG.5600	-	SM_V10_4	+	1234891	1259217	30.614441	24.074284	54.573673
STRG.5601	-	SM_V10_4	+	1266146	1269437	1008.222229	229.901733	521.161133
STRG.5602	-	SM_V10_4	+	1275759	1378630	51.046631	9.632254	21.835228
STRG.5603	-	SM_V10_4	-	1386671	1402926	67.701111	12.774875	28.959192
STRG.5604	-	SM_V10_4	-	1440929	1504074	5.064120	5.530865	12.537845
STRG.5605	-	SM_V10_4	+	1559970	1568454	61.974987	20.787144	47.122097
STRG.5606	-	SM_V10_4	-	1574961	1576065	1.366920	0.257931	0.584701
STRG.5607	-	SM_V10_4	-	1613865	1621196	178.100815	33.606766	76.182732
STRG.5608	-	SM_V10_4	+	1627920	1631992	3928.391357	741.275818	1680.388184
STRG.5609	-	SM_V10_4	+	1638455	1655114	16.644608	7.077889	16.044773
STRG.5610	-	SM_V10_4	-	1656435	1666699	20.776550	20.910561	47.401875
STRG.5611	-	SM_V10_4	.	1701472	1703562	51.271942	9.692005	21.970676
STRG.5612	-	SM_V10_4	+	1734706	1741040	46.368042	26.173544	59.332451
STRG.5613	-	SM_V10_4	-	1745204	1747120	1.154762	0.217898	0.493950
STRG.5614	-	SM_V10_4	+	1752051	1761300	87.269218	45.690342	103.574829
STRG.5615	-	SM_V10_4	-	1763355	1764282	511.541901	100.686089	228.243958
STRG.5616	-	SM_V10_4	+	1775282	1812902	150.253250	28.714418	65.092331
STRG.5617	-	SM_V10_4	-	1814973	1849501	3.286630	1.301688	2.950778
STRG.5618	-	SM_V10_4	+	1825334	1947112	4.848752	10.816898	24.520681
STRG.5619	-	SM_V10_4	-	1948459	1964180	14.403509	4.217253	9.560034
STRG.5620	-	SM_V10_4	.	1969550	1969751	5.000000	0.943476	2.138753
STRG.5621	-	SM_V10_4	-	1981800	1982602	671.048584	127.469612	288.959167
STRG.5622	-	SM_V10_4	-	1996213	2026377	3.120979	0.877160	1.988422
STRG.5623	-	SM_V10_4	-	2032437	2086055	8.013904	1.512185	3.427952
STRG.5624	-	SM_V10_4	.	2055171	2055454	27.915493	5.267519	11.940869
STRG.5625	-	SM_V10_4	-	2086128	2089860	3.324047	0.627232	1.421863
STRG.5626	-	SM_V10_4	.	2094322	2095282	20.166492	3.805320	8.626229
STRG.5627	-	SM_V10_4	.	2098087	2098370	27.938381	5.271838	11.950660
