Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.6462	-	SM_V10_3	-	43103323	43121128	36.497284	6.904381	13.086227
STRG.6463	-	SM_V10_3	+	43133597	43135106	6.633244	0.700930	1.328509
STRG.6464	-	SM_V10_3	+	43160384	43165895	1.511748	0.159745	0.302773
STRG.6465	-	SM_V10_3	+	43233549	43241078	6.288266	0.664477	1.259416
STRG.6466	-	SM_V10_3	+	43245134	43248735	8.189113	0.865338	1.640119
STRG.6467	-	SM_V10_3	-	43253202	43257050	18.317739	3.052486	5.785532
STRG.6468	-	SM_V10_3	+	43268868	43284446	88.194290	13.578998	25.736969
STRG.6469	-	SM_V10_3	+	43285496	43285718	5.215247	0.551091	1.044512
STRG.6470	-	SM_V10_3	.	43291431	43293731	8.071413	0.852902	1.616548
STRG.6471	-	SM_V10_3	+	43296528	43309546	1772.772095	201.916351	382.702393
STRG.6472	-	SM_V10_3	-	43312864	43350782	4.535508	0.479285	0.908413
STRG.6473	-	SM_V10_3	+	43468128	43472278	85.353416	34.849899	66.052795
STRG.6474	-	SM_V10_3	-	43472408	43477184	1.562443	0.219681	0.416373
STRG.6475	-	SM_V10_3	+	43480866	43495782	129.186493	19.086809	36.176205
STRG.6476	-	SM_V10_3	-	43504682	43517469	10.564662	1.116443	2.116052
STRG.6477	-	SM_V10_3	+	43527798	43558686	67.969986	13.754988	26.070532
STRG.6478	-	SM_V10_3	-	43565969	43621316	22.297274	2.643235	5.009859
STRG.6479	-	SM_V10_3	+	43642161	43642385	0.133333	0.014089	0.026704
STRG.6480	-	SM_V10_3	-	43685729	43686484	11041.676758	1166.766113	2211.431152
STRG.6481	-	SM_V10_3	+	43695790	43698962	18.196358	5.700842	10.805097
STRG.6482	-	SM_V10_3	-	43719215	43729361	606.755371	107.890511	204.490402
STRG.6483	-	SM_V10_3	-	43738149	43768256	72.053833	16.046368	30.413500
STRG.6484	-	SM_V10_3	.	43771648	43777412	13.258893	1.403022	2.659219
STRG.6485	-	SM_V10_3	+	43785714	43795948	428.049713	54.299126	102.915909
STRG.6486	-	SM_V10_3	-	43804713	43845570	90.765244	11.827308	22.416903
STRG.6487	-	SM_V10_3	+	43846002	43847129	0.600290	0.063432	0.120226
STRG.6488	-	SM_V10_3	.	43849735	43850167	6.372974	0.673453	1.276431
STRG.6489	-	SM_V10_3	+	43867393	43870451	319.241394	50.140530	95.033905
STRG.6490	-	SM_V10_3	-	43871705	43875425	1847.828491	207.938248	394.115997
STRG.6491	-	SM_V10_3	+	43887012	43913362	236.153137	37.690777	71.437256
STRG.6492	-	SM_V10_3	-	43913828	43988949	28.412567	8.369433	15.863015
STRG.6493	-	SM_V10_3	-	44023240	44096924	37.686993	4.183485	7.929173
STRG.6494	-	SM_V10_3	.	44116841	44117105	7.007303	0.740482	1.403474
STRG.6495	-	SM_V10_3	.	44138073	44139055	29.550257	3.122580	5.918386
STRG.6496	-	SM_V10_3	-	44250013	44287503	13.607127	1.437881	2.725289
STRG.6497	-	SM_V10_3	-	44290656	44302000	4.915072	0.519398	0.984442
STRG.6498	-	SM_V10_3	-	44306891	44313251	2.908254	0.307339	0.582515
STRG.6499	-	SM_V10_3	-	44321040	44325678	2.634181	0.278378	0.527624
STRG.6500	-	SM_V10_3	+	44394893	44448283	3.293163	0.347986	0.659556
STRG.6501	-	SM_V10_3	-	44452203	44456731	1106.018066	116.872147	221.513748
STRG.6502	-	SM_V10_3	.	44474145	44476079	85.426872	9.029408	17.113897
STRG.6503	-	SM_V10_3	-	44521483	44567310	2.736598	0.289200	0.548136
STRG.6504	-	SM_V10_3	.	44613446	44620810	21.166998	2.236727	4.239384
STRG.6505	-	SM_V10_3	+	44665684	44804391	28.743486	9.917501	18.797148
STRG.6506	-	SM_V10_3	.	44747425	44753125	96.780853	10.226763	19.383307
STRG.6507	-	SM_V10_3	-	44891850	44898619	50.591217	5.345963	10.132478
STRG.6508	-	SM_V10_3	+	44910953	44919584	79.918030	16.409472	31.101711
STRG.6509	-	SM_V10_3	+	44944326	44946365	12.535484	1.324616	2.510612
STRG.6510	-	SM_V10_3	.	44977469	44977752	5.788592	0.611702	1.159390
STRG.6511	-	SM_V10_3	-	44991488	44994107	0.569066	0.060159	0.114022
STRG.6512	-	SM_V10_3	+	44998292	45000769	0.268014	0.028321	0.053678
STRG.6513	-	SM_V10_3	-	45036734	45044316	8.611197	2.491325	4.721935
STRG.6514	-	SM_V10_3	-	45054573	45056987	752.501404	79.516312	150.711319
STRG.6515	-	SM_V10_3	+	45066800	45077490	411.238403	45.942814	87.077766
STRG.6516	-	SM_V10_3	-	45081860	45108557	345.031830	52.176350	98.892502
STRG.6517	-	SM_V10_3	+	45113361	45116120	239.905472	73.099838	138.549866
STRG.6518	-	SM_V10_3	-	45116125	45128186	238.797928	30.710495	58.207169
STRG.6519	-	SM_V10_3	+	45144211	45145051	8186.385742	865.049500	1639.572632
STRG.6520	-	SM_V10_3	.	45172946	45173651	5.978749	0.632269	1.198372
STRG.6521	-	SM_V10_3	-	45187300	45240414	61.883759	9.369129	17.757790
STRG.6522	-	SM_V10_3	.	45248483	45253002	8.470768	0.897062	1.700247
STRG.6523	-	SM_V10_3	+	45256608	45280701	42.761818	15.367582	29.126966
STRG.6524	-	SM_V10_3	+	45284990	45292264	174.173615	35.082245	66.493164
STRG.6525	-	SM_V10_3	-	45303454	45313576	10.049085	2.519242	4.774848
STRG.6526	-	SM_V10_3	-	45330985	45332584	5.061644	0.534860	1.013748
STRG.6527	-	SM_V10_3	-	45335264	45342758	1.608564	0.169976	0.322164
STRG.6528	-	SM_V10_3	+	45372181	45374565	2695.082520	311.841736	591.049561
STRG.6529	-	SM_V10_3	-	45398360	45416925	456.025177	48.187855	91.332901
STRG.6530	-	SM_V10_3	+	45427786	45440530	66.310638	11.962762	22.673634
STRG.6531	-	SM_V10_3	-	45435170	45520591	18.219801	4.153906	7.873111
STRG.6532	-	SM_V10_3	+	45526639	45535287	4.064238	0.429465	0.813987
STRG.6533	-	SM_V10_3	-	45551227	45569372	16.508312	1.745462	3.308263
STRG.6534	-	SM_V10_3	-	45571046	45576595	3.307860	0.349539	0.662499
STRG.6535	-	SM_V10_3	-	45582334	45593856	1.682039	0.177740	0.336879
STRG.6536	-	SM_V10_3	-	45596700	45609288	1.155792	0.122132	0.231482
STRG.6537	-	SM_V10_3	.	45611163	45611388	6.256637	0.661134	1.253082
STRG.6538	-	SM_V10_3	-	45625760	45626593	3.173585	0.335350	0.635607
STRG.6539	-	SM_V10_3	+	45633524	45660716	111.195641	16.935154	32.098068
STRG.6540	-	SM_V10_3	-	45663486	45682835	2.704985	1.962141	3.718946
Smp_346490	Smp_346490	SM_V10_3	-	45685075	45713672	8.329779	0.880202	1.668291
STRG.6541	-	SM_V10_3	-	45684592	45713445	6.174752	1.648512	3.124510
Smp_099930	-	SM_V10_3	+	45730389	45752607	346.552399	36.619946	69.407654
Smp_326740	-	SM_V10_3	+	46229737	46249511	6.345799	0.670556	1.270939
Smp_331940	-	SM_V10_3	+	46260735	46267858	37.363976	3.948224	7.483272
Smp_309670	Smp_309670	SM_V10_3	-	46269338	46285876	180.904282	19.116026	36.231583
Smp_309680	-	SM_V10_3	+	46292355	46311179	52.154377	5.511116	10.445499
Smp_309690	Smp_309690	SM_V10_3	-	46361954	46380916	587.063049	62.034531	117.577217
Smp_309660	Smp_309660	SM_V10_3	+	46403630	46420166	192.918030	20.385509	38.637699
Smp_202400	-	SM_V10_3	-	46421482	46422617	81.357986	8.597040	16.294409
Smp_117390	Smp_117390	SM_V10_3	-	46423570	46426531	177.787903	18.786718	35.607430
Smp_333720	Smp_333720	SM_V10_3	-	46433128	46539563	11.886272	1.256014	2.380587
Smp_165870	-	SM_V10_3	+	46546235	46553309	827.346313	87.425095	165.701248
Smp_326750	-	SM_V10_3	-	46554566	46561671	85.450775	9.029522	17.114115
Smp_179360	Smp_179360	SM_V10_3	-	46566866	46641489	73.558372	7.772861	14.732301
Smp_017420	-	SM_V10_3	+	46682120	46704893	1.975436	0.208743	0.395641
Smp_134100	Smp_134100	SM_V10_3	+	46770403	46773202	4.626150	0.488842	0.926527
Smp_022130	Smp_022130	SM_V10_3	-	46814028	46845052	216.690292	22.897509	43.398819
Smp_022140	-	SM_V10_3	+	46850790	46864337	292.226807	30.895126	58.557117
Smp_213440	Smp_213440	SM_V10_3	-	46865672	46875828	624.045898	65.942482	124.984154
Smp_333730	-	SM_V10_3	-	46886888	46914956	358.343231	37.865875	71.769127
Smp_342860	-	SM_V10_3	+	46924698	46958666	7.756572	0.819631	1.553489
Smp_022170	Smp_022170	SM_V10_3	-	46958501	46974121	1340.057739	141.602936	268.387299
Smp_342870	-	SM_V10_3	+	47001990	47072004	64.480827	6.813643	12.914246
Smp_200230	-	SM_V10_3	+	47077412	47077762	11.917073	1.259270	2.386758
Smp_196220	-	SM_V10_3	+	47080865	47090723	219.088623	23.150936	43.879154
Smp_333740	Smp_333740	SM_V10_3	+	47165277	47251308	3.884801	0.410504	0.778049
STRG.6542	-	SM_V10_3	.	45714734	45723236	17.922297	1.893836	3.589484
STRG.6543	-	SM_V10_3	+	45730385	45752607	113.173477	35.122696	66.569839
STRG.6544	-	SM_V10_3	.	46066553	46068213	22.013260	2.326125	4.408824
STRG.6545	-	SM_V10_3	.	46074196	46075885	16.017542	1.692562	3.208000
STRG.6546	-	SM_V10_3	.	46084435	46086960	216.198318	22.845520	43.300285
STRG.6547	-	SM_V10_3	.	46117619	46118387	10.716710	1.132427	2.146347
STRG.6548	-	SM_V10_3	.	46131611	46142302	12.913063	1.366328	2.589671
STRG.6549	-	SM_V10_3	.	46150226	46150792	15.359654	1.623044	3.076237
STRG.6550	-	SM_V10_3	+	46229737	46249879	5.161832	0.869536	1.648076
STRG.6551	-	SM_V10_3	+	46260058	46268638	32.975971	21.680330	41.091839
STRG.6552	-	SM_V10_3	-	46269350	46285834	185.044403	19.712936	37.362934
STRG.6553	-	SM_V10_3	+	46292355	46311179	52.154377	5.527590	10.476725
STRG.6554	-	SM_V10_3	-	46361954	46387382	53.749962	60.012444	113.744652
STRG.6555	-	SM_V10_3	.	46384122	46387382	20.857767	2.205414	4.180034
STRG.6556	-	SM_V10_3	+	46403630	46420166	192.918030	20.580315	39.006924
STRG.6557	-	SM_V10_3	-	46421149	46427210	78.637245	10.258605	19.443659
STRG.6558	-	SM_V10_3	-	46432814	46531545	12.688866	1.346550	2.552185
STRG.6559	-	SM_V10_3	-	46535309	46539516	3.973584	0.419886	0.795831
STRG.6560	-	SM_V10_3	+	46546233	46553450	723.677979	87.582825	166.000214
STRG.6561	-	SM_V10_3	-	46554566	46561671	85.450775	91.019318	172.513565
STRG.6562	-	SM_V10_3	-	46566866	46641489	73.558372	7.772861	14.732301
STRG.6563	-	SM_V10_3	.	46649387	46650419	4.825783	0.509937	0.966510
STRG.6564	-	SM_V10_3	.	46652955	46662794	32.027897	3.384365	6.414560
STRG.6565	-	SM_V10_3	.	46667789	46668099	11.628901	1.249034	2.367358
STRG.6566	-	SM_V10_3	.	46671872	46673895	8.142146	0.870816	1.650503
STRG.6567	-	SM_V10_3	+	46682120	46704893	1.975436	0.208743	0.395641
STRG.6568	-	SM_V10_3	+	46745921	46773202	4.343004	0.491370	0.931318
STRG.6569	-	SM_V10_3	.	46803948	46804354	6.921377	0.731377	1.386216
STRG.6570	-	SM_V10_3	-	46814026	46845052	214.606461	23.489565	44.520973
STRG.6571	-	SM_V10_3	+	46850790	46864337	292.226807	30.895126	58.557117
STRG.6572	-	SM_V10_3	-	46854708	46875828	211.273209	49.819164	94.424812
STRG.6573	-	SM_V10_3	.	46880861	46881319	6.859869	0.724877	1.373897
STRG.6574	-	SM_V10_3	-	46886888	46914956	358.343231	37.865875	71.769127
STRG.6575	-	SM_V10_3	+	46924698	46958666	9.972174	3.618374	6.858088
STRG.6576	-	SM_V10_3	-	46958501	46974394	1096.663574	142.849777	270.750488
STRG.6577	-	SM_V10_3	.	46980028	46986161	7.031345	0.743068	1.408376
STRG.6578	-	SM_V10_3	.	46986388	46990592	10.630126	1.123280	2.129009
STRG.6579	-	SM_V10_3	.	46993877	46994662	50.909595	5.379582	10.196198
STRG.6580	-	SM_V10_3	.	47000870	47001176	7.152150	0.807223	1.529971
STRG.6581	-	SM_V10_3	+	47002314	47008906	2.506252	0.264835	0.501956
STRG.6582	-	SM_V10_3	+	47020172	47024038	2.649989	0.280024	0.530743
STRG.6583	-	SM_V10_3	+	47027040	47029193	2.210011	0.233532	0.442624
STRG.6584	-	SM_V10_3	+	47030691	47039846	2.542354	0.268650	0.509186
STRG.6585	-	SM_V10_3	+	47041812	47072010	107.716484	11.382617	21.574057
STRG.6586	-	SM_V10_3	+	47077412	47077762	11.917073	1.259270	2.386758
STRG.6587	-	SM_V10_3	+	47080539	47090748	191.750000	23.782230	45.075680
STRG.6588	-	SM_V10_3	.	47133579	47136470	8.613417	0.910175	1.725101
STRG.6589	-	SM_V10_3	+	47181850	47251167	3.417756	1.019211	1.931763
Smp_326760	-	SM_V10_3	+	47262735	47279188	0.895425	0.094619	0.179336
Smp_055340	Smp_055340	SM_V10_3	+	47292090	47305844	390.053650	41.216690	78.120102
Smp_151600	-	SM_V10_3	+	47310885	47333151	79.350784	8.384940	15.892406
Smp_055310	Smp_055310	SM_V10_3	-	47336079	47349220	88.443733	9.345786	17.713547
Smp_151590	Smp_151590	SM_V10_3	+	47355551	47383631	19.264639	2.035680	3.858329
Smp_151580	-	SM_V10_3	-	47404259	47411941	13.385728	1.414460	2.680899
Smp_151570	-	SM_V10_3	+	47416390	47436192	1.445247	0.152718	0.289455
Smp_151560	-	SM_V10_3	-	47438021	47454642	41.117840	4.344893	8.235097
Smp_200670	-	SM_V10_3	-	47529750	47529962	9.192378	0.971352	1.841053
Smp_309720	Smp_309720	SM_V10_3	-	47577776	47595041	810.462585	85.641006	162.319778
Smp_309710	Smp_309710	SM_V10_3	+	47607463	47630063	675.847595	71.416336	135.359039
Smp_309730	-	SM_V10_3	+	47643893	47653507	3.608215	0.447414	0.848007
Smp_309740	-	SM_V10_3	+	47658593	47659009	12.692919	1.341252	2.542143
Smp_126420	-	SM_V10_3	+	47719313	47722089	102.589729	10.840596	20.546738
Smp_342230	-	SM_V10_3	+	47793823	47801016	13.088743	1.383091	2.621444
Smp_007900	-	SM_V10_3	+	47806063	47808107	13171.331055	1391.805054	2637.959473
Smp_007890	-	SM_V10_3	-	47810128	47813488	282.791077	29.882334	56.637512
Smp_196810	Smp_196810	SM_V10_3	+	47826324	47865962	11.700246	1.236357	2.343330
Smp_172700	-	SM_V10_3	-	47865976	47877019	96.610107	10.211573	19.354517
Smp_092490	Smp_092490	SM_V10_3	+	47885951	47887931	571.249573	60.363548	114.410110
Smp_092500	-	SM_V10_3	-	47891232	47898577	169.214676	17.880793	33.890381
Smp_001180	-	SM_V10_3	-	47902898	47953727	91.843048	9.704989	18.394361
Smp_001170	Smp_001170	SM_V10_3	-	47969174	48001857	979.828857	103.537811	196.240509
Smp_001160	-	SM_V10_3	-	48010394	48028157	7.675053	0.811017	1.537163
Smp_340050	-	SM_V10_3	-	48044525	48051027	522.614868	55.224339	104.669518
Smp_122680	Smp_122680	SM_V10_3	+	48058474	48136400	121.928398	12.884088	24.419870
Smp_001120	-	SM_V10_3	+	48149721	48153314	154.727036	16.349895	30.988792
Smp_326770	Smp_326770	SM_V10_3	+	48154611	48155640	79.401428	8.813796	16.705238
Smp_001100	-	SM_V10_3	-	48159952	48251517	40.105118	4.237879	8.032269
Smp_001095	Smp_001095	SM_V10_3	-	48266182	48290756	185.962128	19.650486	37.244568
Smp_001090	-	SM_V10_3	-	48290844	48329347	95.524895	10.094049	19.131765
Smp_001080	-	SM_V10_3	+	48342494	48343171	99.495628	10.513639	19.927036
Smp_001070	Smp_001070	SM_V10_3	-	48347898	48412940	16.845806	1.780084	3.373885
Smp_122630	Smp_122630	SM_V10_3	+	48436574	48454581	0.000000	0.000000	0.000000
Smp_326790	Smp_326790	SM_V10_3	-	48465562	48489150	1.210914	0.127956	0.242522
Smp_340040	-	SM_V10_3	+	48492214	48513256	4.456554	0.470921	0.892560
Smp_001040	-	SM_V10_3	+	48524247	48548583	381.806763	40.345253	76.468422
Smp_001030	Smp_001030	SM_V10_3	-	48575774	48621307	126.705208	13.388847	25.376568
Smp_001020	Smp_001020	SM_V10_3	+	48632765	48653296	254.108429	26.851456	50.892937
Smp_200240	-	SM_V10_3	+	48664093	48664987	829.031189	87.603142	166.038712
Smp_001000	-	SM_V10_3	-	48687000	48687939	132.901062	14.043560	26.617477
Smp_000990	Smp_000990	SM_V10_3	-	48704696	48744570	218.780609	23.119501	43.819576
Smp_000980	-	SM_V10_3	+	48744744	48746048	1065.293457	112.568794	213.357391
Smp_000950	Smp_000950	SM_V10_3	+	48803947	48807039	2.666607	0.281785	0.534081
Smp_341890	-	SM_V10_3	-	48823211	48861910	156.264084	16.512314	31.296631
Smp_000910	-	SM_V10_3	-	48866796	48896600	3.591478	0.379509	0.719303
Smp_000900	-	SM_V10_3	-	48980798	48982900	65.397057	6.910460	13.097748
Smp_340030	-	SM_V10_3	-	49073472	49085140	268.501099	28.372318	53.775505
Smp_000880	-	SM_V10_3	+	49098464	49099118	4798.273926	507.030212	961.000305
Smp_000870	Smp_000870	SM_V10_3	-	49118567	49160764	176.758118	18.677902	35.401184
Smp_000850	-	SM_V10_3	+	49175163	49185271	661.992737	69.952309	132.584183
Smp_326800	Smp_326800	SM_V10_3	-	49224560	49241160	0.294118	0.031079	0.058906
Smp_000830	-	SM_V10_3	+	49232994	49256743	3.060985	0.323452	0.613055
Smp_326810	-	SM_V10_3	+	49265864	49266649	1.926148	0.203541	0.385782
Smp_000820	-	SM_V10_3	+	49272782	49273499	299.382935	31.698774	60.080311
Smp_114660	-	SM_V10_3	+	49280912	49281545	143.122971	15.123709	28.664736
Smp_122500	-	SM_V10_3	-	49283179	49303838	0.238278	0.025179	0.047722
Smp_000810	Smp_000810	SM_V10_3	+	49315902	49320701	99.258568	10.488582	19.879545
Smp_122490	-	SM_V10_3	-	49322223	49325578	306.029358	32.337906	61.291683
Smp_000790	-	SM_V10_3	+	49340752	49436334	22.929565	2.441669	4.627820
Smp_000770	-	SM_V10_3	+	49462217	49463317	0.000000	0.000000	0.000000
Smp_000755	-	SM_V10_3	+	49475537	49545788	106.301857	11.232841	21.290178
Smp_000740	-	SM_V10_3	-	49550699	49556633	1588.194702	167.823395	318.084259
Smp_194170	-	SM_V10_3	+	49575167	49589405	41.362549	4.370751	8.284108
Smp_335930	Smp_335930	SM_V10_3	-	49620193	49631933	530.672791	56.075809	106.283356
Smp_346760	-	SM_V10_3	-	49752362	49764153	1.957840	0.206884	0.392117
STRG.6590	-	SM_V10_3	+	47292090	47305844	390.053650	41.216690	78.120102
STRG.6591	-	SM_V10_3	+	47310871	47333151	47.422337	8.415641	15.950593
STRG.6592	-	SM_V10_3	-	47336074	47355414	50.253132	9.729285	18.440413
STRG.6593	-	SM_V10_3	+	47355551	47383641	4.629827	2.487586	4.714849
STRG.6594	-	SM_V10_3	-	47404146	47411941	13.236164	5.229552	9.911839
STRG.6595	-	SM_V10_3	+	47416390	47436192	1.527281	0.222728	0.422147
STRG.6596	-	SM_V10_3	.	47423539	47423848	5.441936	0.575045	1.089913
STRG.6597	-	SM_V10_3	-	47437987	47454642	40.851772	6.833746	12.952348
STRG.6598	-	SM_V10_3	.	47459105	47463743	7.877255	0.832384	1.577660
STRG.6599	-	SM_V10_3	.	47527450	47528502	5.357099	0.566081	1.072922
STRG.6600	-	SM_V10_3	-	47529750	47529962	9.192378	0.971352	1.841053
STRG.6601	-	SM_V10_3	-	47577776	47595041	564.202393	81.859123	155.151779
STRG.6602	-	SM_V10_3	+	47607301	47630074	293.870880	66.484863	126.012154
STRG.6603	-	SM_V10_3	.	47634229	47634488	5.938450	0.627525	1.189380
STRG.6604	-	SM_V10_3	.	47636208	47638768	65.914444	6.968281	13.207339
STRG.6605	-	SM_V10_3	+	47643893	47673062	2.698272	3.023139	5.729910
STRG.6606	-	SM_V10_3	+	47719313	47722089	102.589729	10.840596	20.546738
STRG.6607	-	SM_V10_3	.	47723143	47724636	5.099020	0.538823	1.021259
STRG.6608	-	SM_V10_3	.	47744202	47744459	6.596977	0.697111	1.321270
STRG.6609	-	SM_V10_3	+	47793823	47801016	13.088743	1.383091	2.621444
STRG.6610	-	SM_V10_3	+	47806063	47808107	13171.331055	1391.805054	2637.959473
STRG.6611	-	SM_V10_3	-	47810128	47813488	282.791077	29.882334	56.637512
STRG.6612	-	SM_V10_3	+	47826324	47866017	11.485379	1.256530	2.381566
STRG.6613	-	SM_V10_3	-	47865976	47877019	96.610107	10.211573	19.354517
STRG.6614	-	SM_V10_3	+	47885951	47887931	571.249573	60.363548	114.410110
STRG.6615	-	SM_V10_3	-	47890533	47898577	105.079254	17.299019	32.787716
STRG.6616	-	SM_V10_3	-	47902881	47953727	91.647705	9.711172	18.406080
STRG.6617	-	SM_V10_3	-	47969174	48001857	979.828857	103.913498	196.952560
STRG.6618	-	SM_V10_3	-	48010392	48028157	7.670218	0.870055	1.649060
STRG.6619	-	SM_V10_3	-	48044525	48051027	522.614868	55.224339	104.669518
STRG.6620	-	SM_V10_3	+	48058471	48136400	63.190922	14.235403	26.981085
STRG.6621	-	SM_V10_3	+	48149721	48154339	67.748680	16.036545	30.394886
STRG.6622	-	SM_V10_3	+	48154611	48155647	76.433174	10.495624	19.892891
STRG.6623	-	SM_V10_3	-	48159359	48251390	28.137789	4.450858	8.435939
STRG.6624	-	SM_V10_3	-	48266138	48329496	103.547539	29.325878	55.582840
STRG.6625	-	SM_V10_3	.	48332990	48339540	15.133194	1.599120	3.030894
STRG.6626	-	SM_V10_3	+	48342494	48343171	99.495628	10.513639	19.927036
STRG.6627	-	SM_V10_3	-	48347433	48412940	14.635110	1.831951	3.472190
STRG.6628	-	SM_V10_3	-	48465533	48471928	5.796325	0.612494	1.160890
STRG.6629	-	SM_V10_3	.	48474205	48475670	6.844413	0.723251	1.370814
STRG.6630	-	SM_V10_3	+	48487899	48513256	4.645644	0.839594	1.591325
STRG.6631	-	SM_V10_3	+	48524247	48548583	381.806763	40.345253	76.468422
STRG.6632	-	SM_V10_3	-	48575012	48621307	17.904747	13.440819	25.475071
STRG.6633	-	SM_V10_3	+	48630386	48659544	89.940620	10.214272	19.359632
STRG.6634	-	SM_V10_3	+	48664093	48664987	829.031189	87.603142	166.038712
STRG.6635	-	SM_V10_3	-	48687000	48687939	132.901062	14.043560	26.617477
STRG.6636	-	SM_V10_3	-	48704696	48744570	218.780609	23.119501	43.819576
STRG.6637	-	SM_V10_3	+	48744744	48746048	1065.293457	118.965935	225.482224
STRG.6638	-	SM_V10_3	.	48758535	48758842	7.310004	0.772449	1.464063
STRG.6639	-	SM_V10_3	.	48766635	48774310	11.722833	1.239376	2.349053
STRG.6640	-	SM_V10_3	+	48803947	48807039	2.666607	0.281785	0.534081
STRG.6641	-	SM_V10_3	-	48823209	48861910	149.208542	16.560112	31.387226
STRG.6642	-	SM_V10_3	-	48862748	48891262	4.075807	0.430688	0.816304
STRG.6643	-	SM_V10_3	.	48898776	48904286	6.393130	0.675564	1.280431
STRG.6644	-	SM_V10_3	.	48914021	48917793	7.250114	0.766821	1.453395
STRG.6645	-	SM_V10_3	-	48980448	48982900	56.650200	7.323635	13.880858
STRG.6646	-	SM_V10_3	.	49056706	49057110	5.372998	0.567767	1.076118
STRG.6647	-	SM_V10_3	.	49065712	49069356	9.340196	0.994632	1.885176
STRG.6648	-	SM_V10_3	-	49073471	49085140	268.407684	33.559540	63.607113
STRG.6649	-	SM_V10_3	+	49098464	49099118	4798.273926	567.817810	1076.214111
STRG.6650	-	SM_V10_3	.	49116242	49116688	11.709111	1.282688	2.431144
STRG.6651	-	SM_V10_3	-	49118593	49160592	182.764191	19.457376	36.878559
STRG.6652	-	SM_V10_3	+	49175163	49185271	661.992737	69.952309	132.584183
STRG.6653	-	SM_V10_3	.	49196657	49202024	5.458489	0.589006	1.116373
STRG.6654	-	SM_V10_3	+	49232994	49260566	3.054852	0.367039	0.695667
STRG.6655	-	SM_V10_3	+	49265864	49266649	1.926148	0.203541	0.385782
STRG.6656	-	SM_V10_3	+	49272782	49273499	299.382935	31.698774	60.080311
STRG.6657	-	SM_V10_3	+	49280912	49281545	143.122971	15.123709	28.664736
STRG.6658	-	SM_V10_3	-	49283179	49303838	0.238278	0.025179	0.047722
STRG.6659	-	SM_V10_3	+	49315902	49320701	97.571419	10.692051	20.265190
STRG.6660	-	SM_V10_3	-	49322223	49325578	306.029358	32.337906	61.291683
STRG.6661	-	SM_V10_3	+	49340752	49436334	22.012430	2.518045	4.772580
STRG.6662	-	SM_V10_3	+	49475457	49545855	75.949539	11.390497	21.588991
STRG.6663	-	SM_V10_3	-	49550699	49556633	1588.194702	167.823395	318.084259
STRG.6664	-	SM_V10_3	.	49566608	49568510	4.926433	0.520573	0.986668
STRG.6665	-	SM_V10_3	+	49575158	49589552	40.921326	89.022903	168.729645
STRG.6666	-	SM_V10_3	-	49597521	49597891	66.216263	6.997025	13.261820
STRG.6667	-	SM_V10_3	-	49619684	49764682	52.216621	13.007706	24.654169
STRG.6668	-	SM_V10_3	.	49642337	49645942	5.693607	0.601665	1.140367
STRG.6669	-	SM_V10_3	.	49692883	49693724	22.718374	2.400660	4.550094
STRG.6670	-	SM_V10_3	.	49715578	49716871	4.914825	0.519372	0.984392
STRG.6671	-	SM_V10_3	.	49717259	49723857	11.785121	1.245351	2.360378
STRG.6672	-	SM_V10_3	-	49765573	49766049	33.744804	3.565789	6.758423
Smp_192050	-	SM_V10_4	-	68606	71218	18.896635	1.996794	3.784626
Smp_335780	Smp_335780	SM_V10_4	+	101686	114742	25.646315	2.710028	5.136454
Smp_335785	Smp_335785	SM_V10_4	+	116030	121350	8.816048	0.931585	1.765682
Smp_180620	-	SM_V10_4	+	201116	206422	35.871510	3.790517	7.184360
Smp_328930	Smp_328930	SM_V10_4	-	226956	229440	2.507502	0.264966	0.502203
Smp_308060	-	SM_V10_4	-	255074	279541	35.670753	4.349480	8.243792
Smp_328940	Smp_328940	SM_V10_4	-	301881	315371	38.300156	4.047150	7.670770
Smp_346860	Smp_346860	SM_V10_4	+	319299	330038	66.012024	6.975443	13.220914
Smp_349650	Smp_349650	SM_V10_4	-	347004	355328	913.997559	96.581467	183.055786
Smp_349670	Smp_349670	SM_V10_4	-	480683	489953	822.865112	86.951561	164.803741
Smp_192040	Smp_192040	SM_V10_4	-	574428	582101	598.675049	63.261559	119.902878
Smp_328950	-	SM_V10_4	-	767751	770152	1.079803	0.114102	0.216263
Smp_349680	Smp_349680	SM_V10_4	-	788369	801811	438.574860	46.343891	87.837944
Smp_337060	-	SM_V10_4	+	818056	845730	11.288859	1.192886	2.260937
Smp_037230	-	SM_V10_4	-	852614	871107	1136.132935	120.054344	227.545166
Smp_142210	-	SM_V10_4	+	881576	930107	67.286606	7.110127	13.476189
Smp_242690	-	SM_V10_4	-	932079	970332	76.696114	8.104424	15.360727
Smp_150700	-	SM_V10_4	-	992924	1014824	13.963802	1.475545	2.796676
Smp_337520	-	SM_V10_4	-	1031006	1031337	186.245697	19.680449	37.301361
Smp_150690	-	SM_V10_4	+	1133326	1134976	2469.139648	260.912201	494.520264
Smp_150680	Smp_150680	SM_V10_4	+	1156486	1169690	112.479454	11.885623	22.527430
Smp_053230	-	SM_V10_4	-	1181471	1189292	1358.423340	143.543640	272.065582
Smp_053220	Smp_053220	SM_V10_4	+	1205610	1222209	2228.425537	235.476105	446.309875
Smp_347930	-	SM_V10_4	+	1235160	1259217	79.833046	8.437891	15.992766
