Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.4674	-	SM_V10_3	.	18805720	18807531	5.552428	0.676446	1.053557
STRG.4675	-	SM_V10_3	.	18819846	18822413	8.714564	1.080377	1.682676
STRG.4676	-	SM_V10_3	.	18830061	18830904	5.886256	0.751182	1.169958
STRG.4677	-	SM_V10_3	-	18850863	18887529	134.904831	17.313730	26.965937
STRG.4678	-	SM_V10_3	.	18896512	18896768	28.542475	3.477298	5.415853
STRG.4679	-	SM_V10_3	-	18907474	18925349	61.199650	117.168823	182.489120
STRG.4680	-	SM_V10_3	-	18954361	18960619	2.213525	0.269671	0.420010
STRG.4681	-	SM_V10_3	-	18962438	18969417	1.392361	0.169630	0.264197
STRG.4682	-	SM_V10_3	-	18970884	18971356	3.000000	0.365487	0.569241
STRG.4683	-	SM_V10_3	-	18978813	18981803	1.252708	0.152616	0.237698
STRG.4684	-	SM_V10_3	-	18985146	18988302	2.522522	0.307316	0.478641
STRG.4685	-	SM_V10_3	+	19000373	19003167	303.384552	132.168594	205.851105
STRG.4686	-	SM_V10_3	-	19003174	19017839	9.029280	1.657996	2.582310
STRG.4687	-	SM_V10_3	+	19007387	19007802	12.286233	1.496818	2.331278
STRG.4688	-	SM_V10_3	-	19057157	19069537	42.686111	16.135389	25.130688
STRG.4689	-	SM_V10_3	+	19075804	19092281	13.043100	2.128802	3.315585
STRG.4690	-	SM_V10_3	+	19102175	19104069	14.245382	1.762738	2.745444
STRG.4691	-	SM_V10_3	+	19114324	19116141	2.042354	0.248818	0.387531
STRG.4692	-	SM_V10_3	+	19124573	19125441	1.625151	0.197990	0.308368
STRG.4693	-	SM_V10_3	+	19131698	19133366	90.419411	11.015697	17.156824
STRG.4694	-	SM_V10_3	.	19137247	19138002	5.395503	0.668125	1.040597
STRG.4695	-	SM_V10_3	-	19138793	19180613	59.824326	7.288332	11.351494
STRG.4696	-	SM_V10_3	-	19181768	19190120	3.823570	0.465821	0.725511
STRG.4697	-	SM_V10_3	-	19199335	19205328	2.387097	0.290817	0.452945
STRG.4698	-	SM_V10_3	-	19206150	19213647	1.788085	0.217840	0.339284
STRG.4699	-	SM_V10_3	-	19223609	19225841	1.155378	0.140758	0.219230
STRG.4700	-	SM_V10_3	-	19229118	19232691	1.115625	0.135915	0.211687
STRG.4701	-	SM_V10_3	-	19233711	19239158	2.060571	0.251037	0.390987
STRG.4702	-	SM_V10_3	-	19246875	19248144	2.070175	0.252207	0.392810
STRG.4703	-	SM_V10_3	-	19269717	19288089	1.622642	0.197685	0.307892
STRG.4704	-	SM_V10_3	-	19299600	19309082	1.798035	0.219053	0.341172
STRG.4705	-	SM_V10_3	-	19322271	19386728	13.609372	2.146743	3.343528
STRG.4706	-	SM_V10_3	+	19418504	19425973	320.747101	39.076267	60.860844
STRG.4707	-	SM_V10_3	.	19430094	19430562	4.852879	0.591221	0.920820
Smp_162520	-	SM_V10_3	-	19479567	19505640	9.527252	1.160695	1.807769
Smp_074770	-	SM_V10_3	-	19600387	19603426	141.881638	17.285284	26.921633
Smp_074780	-	SM_V10_3	+	19613543	19615099	3743.551514	456.072784	710.328186
Smp_162540	-	SM_V10_3	-	19616914	19650019	0.000000	0.000000	0.000000
Smp_162550	Smp_162550	SM_V10_3	+	19677453	19717021	3.162226	0.385251	0.600023
Smp_337640	-	SM_V10_3	-	19735504	19741104	0.178182	0.021708	0.033810
Smp_074830	-	SM_V10_3	+	19776829	19811729	9.277588	1.130278	1.760396
Smp_162600	Smp_162600	SM_V10_3	-	19816171	19849061	90.201904	10.989200	17.115553
Smp_074870	-	SM_V10_3	+	19854213	19877602	172.172394	20.975574	32.669220
Smp_074880	-	SM_V10_3	+	19880503	19895421	36.690346	4.469944	6.961888
Smp_074900	-	SM_V10_3	+	19933173	19954967	19.483284	2.373627	3.696897
Smp_162610	-	SM_V10_3	+	19979110	20002210	0.472263	0.057535	0.089611
Smp_162620	Smp_162620	SM_V10_3	-	20002392	20018713	141.654358	17.257595	26.878508
Smp_074930	-	SM_V10_3	+	20029210	20038514	146.200638	17.811466	27.741156
Smp_074940	-	SM_V10_3	+	20038590	20043369	57.386505	6.991335	10.888925
Smp_074950	Smp_074950	SM_V10_3	-	20044903	20047720	348.705475	42.482410	66.165871
Smp_162630	-	SM_V10_3	-	20098804	20113376	351.865753	42.867424	66.765526
Smp_162640	-	SM_V10_3	+	20133532	20157118	127.333755	15.512931	24.161215
Smp_075000	Smp_075000	SM_V10_3	-	20159307	20163579	220.594437	26.874779	41.857162
Smp_074990	-	SM_V10_3	+	20167080	20168514	77.090889	9.391898	14.627775
Smp_162650	-	SM_V10_3	-	20186445	20204502	38.613319	4.704218	7.326767
Smp_075030	-	SM_V10_3	-	20205942	20206713	310.390045	37.814480	58.895630
Smp_075040	Smp_075040	SM_V10_3	+	20217400	20221953	113.906425	13.877094	21.613419
Smp_162660	Smp_162660	SM_V10_3	-	20224800	20236826	42.615185	5.191761	8.086109
Smp_075060	-	SM_V10_3	+	20241720	20246983	6.690491	1.014060	1.579387
Smp_337650	-	SM_V10_3	+	20247518	20315932	9.000732	1.096549	1.707863
Smp_162680	-	SM_V10_3	+	20328990	20333250	24.126934	2.939358	4.578017
Smp_075110	Smp_075110	SM_V10_3	-	20356965	20365656	13.039598	1.588600	2.474226
Smp_075120	-	SM_V10_3	+	20374390	20375618	390.591095	47.585281	74.113541
Smp_075130	Smp_075130	SM_V10_3	+	20392183	20399368	279.016235	33.992245	52.942535
Smp_075140	-	SM_V10_3	+	20406048	20426422	12.316030	1.500448	2.336931
Smp_162710	Smp_162710	SM_V10_3	-	20427555	20434799	8.000674	0.974713	1.518105
Smp_333540	-	SM_V10_3	-	20447126	20460574	0.086786	0.010573	0.016467
Smp_346300	Smp_346300	SM_V10_3	-	20468386	20494394	13.098388	1.595762	2.485382
Smp_174780	-	SM_V10_3	+	20494488	20495498	19.464701	2.371363	3.693371
Smp_202010	-	SM_V10_3	-	20512251	20512499	0.000549	0.000067	0.000104
Smp_174800	-	SM_V10_3	-	20536123	20538274	175.966980	21.437862	33.389225
Smp_174810	Smp_174810	SM_V10_3	+	20557518	20562418	6.606591	0.804874	1.253582
Smp_337050	-	SM_V10_3	-	20567283	20568170	0.000488	0.000059	0.000093
Smp_095980	-	SM_V10_3	-	20571765	20576938	0.000549	0.000067	0.000104
Smp_346310	-	SM_V10_3	+	20591372	20604681	1.578206	0.192271	0.299460
Smp_096000	-	SM_V10_3	-	20606622	20609504	4.073708	0.496295	0.772974
Smp_096010	-	SM_V10_3	-	20614503	20628135	116.866806	24.501413	38.160675
Smp_096020	Smp_096020	SM_V10_3	+	20647760	20687703	1734.644653	211.329849	329.143860
Smp_346320	Smp_346320	SM_V10_3	+	20694838	20698055	119.788330	14.593681	22.729494
Smp_174850	Smp_174850	SM_V10_3	-	20697789	20708524	2409.384033	293.532654	457.173737
Smp_096050	-	SM_V10_3	-	20713091	20716636	0.000488	0.000059	0.000093
Smp_325990	Smp_325990	SM_V10_3	-	20723611	20724247	0.317600	0.038693	0.060264
Smp_212410	-	SM_V10_3	-	20739161	20869068	0.492977	0.060059	0.093541
Smp_078780	Smp_078780	SM_V10_3	+	20945780	20952310	229.291718	27.934359	43.507446
Smp_078800	-	SM_V10_3	+	20963112	20973105	295.760803	36.032211	56.119766
Smp_326000	-	SM_V10_3	+	20990562	21006006	0.061305	0.007469	0.011632
Smp_326010	-	SM_V10_3	+	21007012	21007736	0.279109	0.034004	0.052960
Smp_345520	-	SM_V10_3	+	21013002	21024903	107.886650	13.143711	20.471182
Smp_145890	-	SM_V10_3	+	21102542	21159165	54.570538	6.648269	10.354603
Smp_197390	Smp_197390	SM_V10_3	-	21160597	21186448	281.796661	34.330978	53.470112
Smp_145910	-	SM_V10_3	+	21211283	21213422	3.154540	0.384314	0.598565
Smp_308350	Smp_308350	SM_V10_3	-	21223238	21242330	70.254402	8.559018	13.330573
Smp_305920	Smp_305920	SM_V10_3	-	21247323	21279359	52.082825	6.345193	9.882566
Smp_044160	Smp_044160	SM_V10_3	+	21283803	21303448	112.897186	13.754140	21.421917
Smp_145930	-	SM_V10_3	+	21313183	21350590	126.517303	15.413465	24.006296
Smp_343900	-	SM_V10_3	+	21373953	21388342	0.473269	0.057658	0.089801
Smp_246600	-	SM_V10_3	+	21424083	21465474	2.046694	0.533780	0.831356
Smp_145980	Smp_145980	SM_V10_3	-	21469471	21493289	75.578735	9.207674	14.340849
Smp_145990	-	SM_V10_3	+	21505673	21527474	532.104919	64.825768	100.965401
Smp_044250	-	SM_V10_3	-	21527904	21534076	834.787964	101.701294	158.398621
Smp_146000	-	SM_V10_3	+	21546063	21548013	4.104853	0.500090	0.778884
Smp_044260	-	SM_V10_3	-	21549519	21558059	34.861065	4.248308	6.616691
Smp_267300	Smp_267300	SM_V10_3	+	21566860	21581532	199.997513	24.365477	37.948956
Smp_267310	Smp_267310	SM_V10_3	+	21581644	21593357	239.098297	29.129082	45.368214
Smp_208080	Smp_208080	SM_V10_3	+	21595223	21600508	484.665222	59.046238	91.963844
Smp_326040	-	SM_V10_3	-	21604465	21605549	11760.028320	1432.711304	2231.431885
Smp_129340	-	SM_V10_3	+	21613063	21631156	334.871887	40.797073	63.540977
Smp_013300	Smp_013300	SM_V10_3	+	21641409	21646113	523.966248	63.834232	99.421097
Smp_246610	Smp_246610	SM_V10_3	+	21650586	21713728	137.455673	16.746073	26.081820
Smp_129360	-	SM_V10_3	-	21798676	21812042	672.995544	81.990311	127.698975
Smp_342430	-	SM_V10_3	+	21985769	21987701	0.000000	0.000000	0.000000
Smp_129380	Smp_129380	SM_V10_3	-	22064054	22096005	32.107941	3.911675	6.092390
Smp_013360	-	SM_V10_3	+	22096099	22102673	88.288849	25.100536	39.093803
Smp_013370	-	SM_V10_3	-	22102676	22107071	457.506592	56.607616	88.165726
Smp_347820	-	SM_V10_3	-	22118166	22209094	8.843221	1.077360	1.677976
Smp_129410	Smp_129410	SM_V10_3	+	22220688	22224472	21.367544	2.603184	4.054430
Smp_129420	-	SM_V10_3	-	22227350	22229184	239.475967	29.175095	45.439880
Smp_129430	Smp_129430	SM_V10_3	+	22236958	22268785	46.264252	5.636323	8.778509
Smp_013440	-	SM_V10_3	+	22306158	22336596	5.717617	0.696571	1.084901
Smp_129450	Smp_129450	SM_V10_3	-	22368779	22389057	54.362778	6.622958	10.315181
Smp_013460	Smp_013460	SM_V10_3	+	22395967	22406822	439.183228	53.505207	83.333763
Smp_013470	Smp_013470	SM_V10_3	+	22426288	22427209	3520.771729	428.931732	668.056396
Smp_246650	Smp_246650	SM_V10_3	-	22445323	22571890	16.960056	2.066225	3.218122
STRG.4708	-	SM_V10_3	-	19479566	19505640	9.526855	4.521276	7.041837
STRG.4709	-	SM_V10_3	-	19597735	19603426	87.880341	26.220013	40.837376
STRG.4710	-	SM_V10_3	+	19613543	19615099	3743.551514	456.072784	710.328186
STRG.4711	-	SM_V10_3	+	19691199	19702442	2.721895	0.331605	0.516472
STRG.4712	-	SM_V10_3	+	19704486	19716338	5.394753	0.657237	1.023639
STRG.4713	-	SM_V10_3	-	19735504	19741104	0.178182	0.021708	0.033810
STRG.4714	-	SM_V10_3	+	19776829	19811729	9.252782	1.343486	2.092464
STRG.4715	-	SM_V10_3	-	19816171	19849055	90.237267	10.993612	17.122427
STRG.4716	-	SM_V10_3	+	19854206	19877602	171.491165	21.071640	32.818840
STRG.4717	-	SM_V10_3	+	19880503	19895682	34.257458	4.468700	6.959950
STRG.4718	-	SM_V10_3	.	19902529	19903766	2738.297363	333.674408	519.694153
STRG.4719	-	SM_V10_3	.	19917801	19918276	12.714286	1.548967	2.412499
STRG.4720	-	SM_V10_3	+	19933173	19954967	19.483284	2.373627	3.696897
STRG.4721	-	SM_V10_3	+	19997672	20001287	2.620860	0.319297	0.497301
STRG.4722	-	SM_V10_3	-	20002254	20019276	123.609512	18.123957	28.227856
STRG.4723	-	SM_V10_3	+	20029210	20044897	100.066986	66.164528	103.050507
STRG.4724	-	SM_V10_3	-	20044903	20047720	189.211319	43.014191	66.994118
STRG.4725	-	SM_V10_3	.	20067786	20068649	5.200720	0.633598	0.986822
STRG.4726	-	SM_V10_3	-	20098799	20113440	348.384369	42.559612	66.286118
STRG.4727	-	SM_V10_3	+	20133513	20157918	89.988609	18.403151	28.662699
STRG.4728	-	SM_V10_3	-	20159307	20163579	217.809753	26.949217	41.973099
STRG.4729	-	SM_V10_3	+	20167023	20168104	106.464409	14.030954	21.853054
STRG.4730	-	SM_V10_3	.	20177441	20180147	28.932684	3.555483	5.537624
STRG.4731	-	SM_V10_3	.	20182127	20182528	6.240614	0.784536	1.221905
STRG.4732	-	SM_V10_3	-	20184807	20206713	39.765263	25.796806	40.178234
STRG.4733	-	SM_V10_3	+	20217243	20221953	109.149170	46.616062	72.603989
STRG.4734	-	SM_V10_3	-	20224256	20236837	15.540731	3.851488	5.998649
STRG.4735	-	SM_V10_3	+	20241720	20246983	6.690491	1.014060	1.579387
STRG.4736	-	SM_V10_3	+	20249335	20257392	1.793946	0.218558	0.340402
STRG.4737	-	SM_V10_3	+	20262331	20262663	1.760519	0.214486	0.334059
STRG.4738	-	SM_V10_3	+	20264474	20268508	1.983675	0.241673	0.376402
STRG.4739	-	SM_V10_3	+	20270720	20336982	10.141198	1.906848	2.969895
STRG.4740	-	SM_V10_3	+	20328941	20333261	23.892361	3.260240	5.077787
STRG.4741	-	SM_V10_3	.	20339048	20346087	5.580919	0.679921	1.058969
STRG.4742	-	SM_V10_3	-	20356965	20365862	12.052181	1.531003	2.384520
STRG.4743	-	SM_V10_3	+	20374390	20375618	390.591095	47.585281	74.113541
STRG.4744	-	SM_V10_3	+	20392183	20399368	279.016235	33.992245	52.942535
STRG.4745	-	SM_V10_3	+	20402565	20426422	10.459454	1.655505	2.578431
STRG.4746	-	SM_V10_3	-	20427555	20434799	8.000674	1.050401	1.635988
STRG.4747	-	SM_V10_3	.	20437621	20438188	221.237442	27.020250	42.083733
STRG.4748	-	SM_V10_3	-	20468386	20494394	6.802686	2.306863	3.592913
STRG.4749	-	SM_V10_3	+	20494428	20495498	18.966404	2.377388	3.702755
STRG.4750	-	SM_V10_3	-	20536104	20538274	174.434006	21.456755	33.418652
STRG.4751	-	SM_V10_3	+	20560032	20562416	7.216678	0.879204	1.369350
STRG.4752	-	SM_V10_3	+	20591467	20595340	2.594609	0.316102	0.492325
STRG.4753	-	SM_V10_3	+	20601404	20604482	2.100374	0.255890	0.398546
STRG.4754	-	SM_V10_3	-	20606622	20609504	4.073708	0.663655	1.033634
STRG.4755	-	SM_V10_3	-	20614421	20628135	114.772209	28.211470	43.939045
STRG.4756	-	SM_V10_3	+	20647760	20687703	635.088074	208.689056	325.030823
STRG.4757	-	SM_V10_3	+	20694838	20698055	117.316078	21.281166	33.145176
STRG.4758	-	SM_V10_3	-	20697789	20708524	2393.855957	321.704437	501.051025
STRG.4759	-	SM_V10_3	-	20723611	20724247	0.317600	0.038693	0.060264
STRG.4760	-	SM_V10_3	-	20739161	20869068	0.492977	0.415390	0.646965
STRG.4761	-	SM_V10_3	+	20945780	20952310	229.291718	27.934359	43.507446
STRG.4762	-	SM_V10_3	+	20963089	20973105	294.004974	80.285126	125.043182
STRG.4763	-	SM_V10_3	+	21007012	21007736	0.279109	0.034004	0.052960
STRG.4764	-	SM_V10_3	+	21012933	21024903	106.302444	17.788940	27.706072
STRG.4765	-	SM_V10_3	.	21032024	21032947	118.144081	14.393364	22.417501
STRG.4766	-	SM_V10_3	.	21044410	21044884	127.179184	15.494101	24.131886
STRG.4767	-	SM_V10_3	.	21048829	21057099	17.708961	2.158966	3.362565
STRG.4768	-	SM_V10_3	.	21065723	21066032	137.219482	16.717299	26.037004
STRG.4769	-	SM_V10_3	.	21066369	21067090	8.753463	1.066425	1.660945
STRG.4770	-	SM_V10_3	-	21093567	21186448	137.472946	34.852703	54.282692
STRG.4771	-	SM_V10_3	+	21099881	21159165	53.250015	46.441277	72.331764
STRG.4772	-	SM_V10_3	+	21202546	21213422	3.085550	0.752179	1.171510
STRG.4773	-	SM_V10_3	.	21207190	21209088	19.098017	2.326690	3.623794
STRG.4774	-	SM_V10_3	.	21214983	21215611	23.537991	2.867607	4.466266
STRG.4775	-	SM_V10_3	-	21219506	21279359	8.630369	15.787127	24.588274
STRG.4776	-	SM_V10_3	+	21283794	21303448	31.634590	13.091900	20.390488
STRG.4777	-	SM_V10_3	+	21306547	21350956	20.102682	15.597982	24.293680
STRG.4778	-	SM_V10_3	.	21308839	21309124	5.325100	0.648760	1.010437
STRG.4779	-	SM_V10_3	.	21311915	21312981	8.159807	0.994109	1.548314
STRG.4780	-	SM_V10_3	+	21376383	21380556	1.097165	0.133675	0.208198
STRG.4781	-	SM_V10_3	+	21424083	21465474	2.046694	0.642112	1.000082
STRG.4782	-	SM_V10_3	-	21469384	21493289	67.667824	9.090543	14.158419
STRG.4783	-	SM_V10_3	+	21505525	21527485	407.100128	64.851143	101.004921
STRG.4784	-	SM_V10_3	-	21527893	21534076	833.331482	118.689354	184.857330
STRG.4785	-	SM_V10_3	.	21537811	21538604	7.398554	0.901365	1.403866
STRG.4786	-	SM_V10_3	+	21546063	21548013	4.104853	0.500090	0.778884
STRG.4787	-	SM_V10_3	-	21549516	21558059	34.849525	33.233925	51.761459
STRG.4788	-	SM_V10_3	+	21566860	21581532	199.997513	24.365477	37.948956
STRG.4789	-	SM_V10_3	+	21581644	21600508	198.753067	57.880375	90.148026
STRG.4790	-	SM_V10_3	-	21604465	21605549	11760.028320	1432.711304	2231.431885
STRG.4791	-	SM_V10_3	+	21613063	21631247	299.701111	40.941708	63.766247
STRG.4792	-	SM_V10_3	+	21641409	21646113	449.672638	64.519157	100.487854
STRG.4793	-	SM_V10_3	+	21649402	21735163	82.474556	16.541546	25.763268
STRG.4794	-	SM_V10_3	.	21736894	21741268	13.930682	1.697167	2.643319
STRG.4795	-	SM_V10_3	.	21766945	21767261	5.258614	0.640659	0.997819
STRG.4796	-	SM_V10_3	-	21798676	21812042	672.995544	82.259850	128.118790
STRG.4797	-	SM_V10_3	.	22012707	22012994	4.892300	0.596031	0.928311
STRG.4798	-	SM_V10_3	-	22064054	22096033	28.977850	3.914539	6.096850
STRG.4799	-	SM_V10_3	+	22096099	22102673	88.288849	46.463516	72.366409
STRG.4800	-	SM_V10_3	-	22102676	22107071	457.506592	56.607616	88.165726
STRG.4801	-	SM_V10_3	-	22118190	22157294	24.335697	2.964799	4.617641
STRG.4802	-	SM_V10_3	.	22126090	22131047	325.054016	39.607075	61.687572
STRG.4803	-	SM_V10_3	-	22157442	22164524	4.556388	0.555107	0.864573
STRG.4804	-	SM_V10_3	-	22165874	22167044	3.967610	0.483377	0.752854
STRG.4805	-	SM_V10_3	-	22167972	22169107	1.526183	0.185941	0.289600
STRG.4806	-	SM_V10_3	-	22169161	22182208	2.013766	0.245342	0.382118
STRG.4807	-	SM_V10_3	+	22220688	22224472	20.624111	2.607020	4.060404
STRG.4808	-	SM_V10_3	-	22227350	22229184	239.475967	70.308014	109.503944
STRG.4809	-	SM_V10_3	+	22236958	22276515	27.983778	5.858809	9.125030
STRG.4810	-	SM_V10_3	+	22306158	22336596	5.717617	1.955040	3.044952
STRG.4811	-	SM_V10_3	-	22368772	22389057	11.524542	7.133926	11.111009
STRG.4812	-	SM_V10_3	+	22395967	22406822	439.183228	53.505207	83.333763
STRG.4813	-	SM_V10_3	.	22414926	22416047	48.070499	5.856385	9.121253
STRG.4814	-	SM_V10_3	.	22416469	22420882	170.046753	20.722054	32.274364
STRG.4815	-	SM_V10_3	+	22426288	22427209	3520.771729	428.931732	668.056396
STRG.4816	-	SM_V10_3	-	22445323	22571959	15.186330	2.189881	3.410715
Smp_246660	Smp_246660	SM_V10_3	-	22646291	22691345	16.031017	1.953041	3.041840
Smp_013520	Smp_013520	SM_V10_3	-	22698835	22716953	157.129745	19.142944	29.814919
Smp_129500	-	SM_V10_3	+	22729317	22761177	27.885374	3.397244	5.291170
Smp_013540	-	SM_V10_3	+	22775107	22779932	0.357000	0.043493	0.067740
Smp_129510	-	SM_V10_3	+	22806927	22841595	215.787674	26.289175	40.945095
Smp_311970	Smp_311970	SM_V10_3	+	22883647	22905436	546.532166	67.050812	104.430885
Smp_129520	-	SM_V10_3	+	22918275	22941756	105.340851	12.833561	19.988125
Smp_013600	Smp_013600	SM_V10_3	+	22987143	22990702	7.232511	0.881129	1.372348
Smp_013610	-	SM_V10_3	+	23022985	23040689	13.325634	1.623447	2.528501
Smp_347790	Smp_347790	SM_V10_3	+	23119126	23190524	10.158383	1.237585	1.927524
Smp_326080	-	SM_V10_3	-	23191022	23193161	4.596729	0.560014	0.872216
Smp_326090	-	SM_V10_3	-	23235932	23238341	16.305809	1.986519	3.093981
Smp_070680	Smp_070680	SM_V10_3	-	23300206	23308201	379.654938	52.652618	82.005852
Smp_336680	Smp_336680	SM_V10_3	+	23315358	23327342	176.953568	21.558060	33.576431
Smp_246570	-	SM_V10_3	-	23333273	23346944	140.577927	17.126453	26.674255
Smp_070710	Smp_070710	SM_V10_3	+	23357688	23369782	48.887539	5.955915	9.276271
Smp_308420	Smp_308420	SM_V10_3	+	23389352	23406014	285.455688	34.776752	54.164398
Smp_160590	Smp_160590	SM_V10_3	-	23470910	23485274	70.997467	8.649544	13.471565
STRG.4817	-	SM_V10_3	-	22646291	22691345	16.031017	1.953041	3.041840
STRG.4818	-	SM_V10_3	.	22691710	22692398	4.882438	0.594822	0.926429
STRG.4819	-	SM_V10_3	.	22693502	22693773	28.779411	3.506164	5.460811
STRG.4820	-	SM_V10_3	.	22695502	22698446	6.283531	0.765516	1.192282
STRG.4821	-	SM_V10_3	-	22698835	22716955	157.007111	19.289816	30.043669
STRG.4822	-	SM_V10_3	+	22729317	22761196	27.778383	3.397637	5.291781
STRG.4823	-	SM_V10_3	+	22806927	22841595	215.787674	26.289175	40.945095
STRG.4824	-	SM_V10_3	+	22892744	22905436	663.712952	82.351334	128.261261
STRG.4825	-	SM_V10_3	+	22918031	22941756	101.193169	16.609758	25.869511
STRG.4826	-	SM_V10_3	+	22987143	22990702	7.232511	0.881129	1.372348
STRG.4827	-	SM_V10_3	+	23022980	23041026	12.545012	1.602170	2.495362
STRG.4828	-	SM_V10_3	+	23119126	23190524	10.158383	1.237585	1.927524
STRG.4829	-	SM_V10_3	-	23191022	23193161	4.596729	0.560014	0.872216
STRG.4830	-	SM_V10_3	-	23235932	23238341	16.305809	1.986519	3.093981
STRG.4831	-	SM_V10_3	-	23300206	23308201	379.654938	52.652618	82.005852
STRG.4832	-	SM_V10_3	.	23311277	23311960	13.664748	1.664761	2.592847
STRG.4833	-	SM_V10_3	+	23315358	23327342	176.953568	21.558060	33.576431
STRG.4834	-	SM_V10_3	-	23333273	23346944	109.925797	16.479031	25.665901
STRG.4835	-	SM_V10_3	+	23357688	23369951	42.833511	5.952792	9.271405
STRG.4836	-	SM_V10_3	+	23389352	23406014	252.527222	35.743256	55.669720
STRG.4837	-	SM_V10_3	-	23471051	23483146	74.182991	9.037632	14.076011
Smp_070760	-	SM_V10_3	+	23575168	23579562	21.894880	2.667429	4.154491
Smp_070770	-	SM_V10_3	-	23582719	23583524	364.841095	44.448193	69.227554
STRG.4838	-	SM_V10_3	+	23575168	23579562	21.894880	12.567260	19.573366
STRG.4839	-	SM_V10_3	-	23582327	23583524	255.160004	41.514511	64.658386
Smp_070780	-	SM_V10_3	-	23593655	23614293	689.455200	83.995567	130.822159
Smp_160600	-	SM_V10_3	-	23622489	23645204	163.226868	38.659008	60.210968
Smp_333550	Smp_333550	SM_V10_3	+	23659655	23661026	358.765228	43.707973	68.074669
Smp_160610	-	SM_V10_3	+	23739885	23754059	64.053749	7.803598	12.154016
Smp_326120	-	SM_V10_3	-	23801980	23802911	0.000000	0.000000	0.000000
Smp_181490	Smp_181490	SM_V10_3	-	23825823	23879494	137.364777	16.734999	26.064575
Smp_186670	-	SM_V10_3	+	23882845	23927510	95.396049	11.621996	18.101128
Smp_181480	-	SM_V10_3	-	23927630	23936869	118.529022	14.440261	22.490543
Smp_106130	-	SM_V10_3	+	23941415	23945131	1033.863403	125.954445	196.172623
Smp_181470	-	SM_V10_3	+	23965218	23982322	830.853210	101.221931	157.652008
Smp_106110	-	SM_V10_3	+	24006043	24057924	1535.838135	187.109467	291.420868
Smp_181460	Smp_181460	SM_V10_3	+	24068797	24084193	122.848587	14.966508	23.310167
Smp_335280	-	SM_V10_3	-	24092853	24099168	147.830170	18.009989	28.050352
Smp_181450	-	SM_V10_3	+	24110717	24113366	16.854664	2.053385	3.198124
Smp_326130	-	SM_V10_3	-	24119638	24125393	64.389381	7.844489	12.217702
Smp_106080	Smp_106080	SM_V10_3	-	24134206	24149233	343.474640	41.845142	65.173332
Smp_181440	Smp_181440	SM_V10_3	+	24161247	24188294	14.570471	1.775104	2.764705
Smp_106060	-	SM_V10_3	-	24193859	24204675	73.513237	8.956038	13.948927
Smp_106050	-	SM_V10_3	-	24204083	24204632	324.121826	39.487404	61.501186
Smp_246560	-	SM_V10_3	-	24223281	24228313	23.177624	2.823704	4.397888
Smp_181410	-	SM_V10_3	+	24238067	24238821	277.740326	33.836800	52.700432
Smp_106010	-	SM_V10_3	-	24241596	24272553	172.392761	21.002420	32.711033
Smp_181390	-	SM_V10_3	-	24292340	24327673	2.533762	0.308685	0.480774
Smp_213040	Smp_213040	SM_V10_3	-	24339200	24347903	146.212769	17.812941	27.743454
Smp_213050	Smp_213050	SM_V10_3	-	24348058	24372550	130.675735	15.920081	24.795347
Smp_105970	-	SM_V10_3	+	24380287	24383965	648.579468	79.015755	123.066147
Smp_105960	Smp_105960	SM_V10_3	-	24391626	24428922	174.997696	21.319778	33.205311
Smp_105950	Smp_105950	SM_V10_3	-	24434389	24457574	34.689453	4.226178	6.582224
Smp_308440	-	SM_V10_3	-	24496237	24535646	347.786865	42.370491	65.991562
Smp_105930	Smp_105930	SM_V10_3	+	24541479	24576842	63.131443	7.691235	11.979011
Smp_105910	-	SM_V10_3	-	24629841	24649906	318.741425	38.831917	60.480274
Smp_246550	Smp_246550	SM_V10_3	+	24663140	24720626	59.044449	7.193320	11.203515
Smp_105860	-	SM_V10_3	-	24723663	24727026	530.752136	64.660950	100.708694
Smp_246540	-	SM_V10_3	+	24734420	24757961	8.812784	1.073652	1.672201
Smp_246530	-	SM_V10_3	+	24766950	24773173	174.868301	21.304012	33.180759
Smp_308470	-	SM_V10_3	-	24776375	24866716	0.262194	0.031943	0.049751
Smp_308480	-	SM_V10_3	-	24889642	24895554	0.020610	0.002511	0.003911
Smp_308490	-	SM_V10_3	-	24896329	24915544	0.000000	0.000000	0.000000
Smp_347300	Smp_347300	SM_V10_3	-	24921278	24939575	145.278244	17.699089	27.566130
Smp_181290	-	SM_V10_3	+	24950835	24955318	208.137695	25.357216	39.493576
Smp_246520	Smp_246520	SM_V10_3	-	24961975	24981364	44.348186	5.402891	8.414942
Smp_326150	-	SM_V10_3	+	24994135	24994842	3.637534	0.443186	0.690258
Smp_341430	-	SM_V10_3	+	25012155	25041595	69.121506	8.420998	13.115607
Smp_085080	Smp_085080	SM_V10_3	-	25051255	25055902	251.232407	30.607367	47.670624
Smp_168330	Smp_168330	SM_V10_3	+	25068315	25075414	176.991287	21.562654	33.583588
Smp_085110	Smp_085110	SM_V10_3	+	25085952	25093202	665.031677	81.020103	126.187897
Smp_168340	Smp_168340	SM_V10_3	-	25093582	25132737	56.477333	6.880571	10.716412
Smp_168350	-	SM_V10_3	+	25144045	25144603	464.018188	56.530827	88.046120
Smp_010160	-	SM_V10_3	+	25178715	25187106	765.832581	93.300545	145.314545
