Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_042030	Smp_042030	SM_V10_4	+	35900076	35910687	681.669800	44.166000	90.857056
Smp_042020	Smp_042020	SM_V10_4	-	35912879	35964964	1016.928894	65.887741	135.542404
Smp_144970	Smp_144970	SM_V10_4	+	36017109	36092131	366.592621	23.751865	48.861668
Smp_041980	-	SM_V10_4	-	36095485	36096154	10427.844727	675.629578	1389.886108
Smp_334360	Smp_334360	SM_V10_4	-	36115708	36128644	0.049935	0.003235	0.006656
Smp_144960	-	SM_V10_4	+	36145938	36195915	28.789921	1.865325	3.837294
Smp_144950	-	SM_V10_4	-	36200229	36226394	16.587311	1.074707	2.210857
Smp_041890	-	SM_V10_4	+	36239908	36248595	440.118042	28.515644	58.661579
Smp_041880	-	SM_V10_4	-	36251116	36252354	1.189467	0.077067	0.158539
Smp_144940	Smp_144940	SM_V10_4	-	36258717	36287880	615.574280	39.883606	82.047432
Smp_144930	Smp_144930	SM_V10_4	+	36302618	36365546	337.620850	22.122835	45.510475
Smp_041830	-	SM_V10_4	-	36365549	36371744	590.557495	38.262749	78.713058
Smp_179300	-	SM_V10_4	+	36408613	36409738	15973.230469	1034.919922	2129.008057
Smp_247540	Smp_247540	SM_V10_4	-	36415440	36503413	305.056091	19.764858	40.659710
Smp_144920	Smp_144920	SM_V10_4	+	36509728	36523485	289.536865	18.759354	38.591213
Smp_343740	-	SM_V10_4	+	36535534	36566326	514.078613	33.307659	68.519577
Smp_041770	Smp_041770	SM_V10_4	+	36637984	36666235	1565.530151	101.432114	208.663284
Smp_041760	Smp_041760	SM_V10_4	-	36736817	36756895	746.523376	48.368050	99.501381
Smp_041750	Smp_041750	SM_V10_4	+	36767854	36786418	385.794525	24.995972	51.421009
Smp_041740	-	SM_V10_4	-	36801725	36803800	4410.789062	285.778961	587.896484
Smp_041730	Smp_041730	SM_V10_4	+	36825084	36834808	1587.261475	102.840096	211.559753
Smp_343730	Smp_343730	SM_V10_4	-	36842592	36859520	486.097229	31.494675	64.789963
Smp_130840	Smp_130840	SM_V10_4	+	36879834	36898987	517.608521	33.536320	68.989975
Smp_015900	Smp_015900	SM_V10_4	-	36899881	36911640	734.791260	47.607792	97.937401
Smp_313740	-	SM_V10_4	+	36929024	36930748	0.434589	0.028157	0.057925
Smp_332670	-	SM_V10_4	+	36980072	36981756	0.424234	0.027487	0.056544
Smp_130850	-	SM_V10_4	+	37012989	37013606	14086.334961	912.666321	1877.511353
Smp_342530	-	SM_V10_4	+	37027892	37056950	13.743934	0.890482	1.831874
Smp_342540	Smp_342540	SM_V10_4	+	37069042	37087068	108.604416	7.036578	14.475450
Smp_015980	-	SM_V10_4	-	37089963	37092768	543.272461	35.199112	72.410622
Smp_342550	-	SM_V10_4	+	37099951	37130665	47.453392	3.074548	6.324873
Smp_177780	-	SM_V10_4	+	37146062	37147771	10.434505	0.676061	1.390774
Smp_108610	-	SM_V10_4	-	37152665	37154680	0.250992	0.016262	0.033454
Smp_313760	-	SM_V10_4	-	37162161	37174298	4.579534	0.339514	0.698438
Smp_130890	Smp_130890	SM_V10_4	-	37185481	37271590	6.742829	0.436874	0.898725
Smp_130900	-	SM_V10_4	-	37278697	37316588	177.611084	11.507582	23.673075
Smp_080100	-	SM_V10_4	+	37327294	37331629	2176.597412	141.023697	290.110016
Smp_080110	Smp_080110	SM_V10_4	-	37361461	37373748	837.470703	54.260483	111.623146
Smp_334370	-	SM_V10_4	-	37374141	37395038	227.630386	14.748377	30.339947
Smp_080130	-	SM_V10_4	+	37403443	37404834	1081.230591	70.053902	144.112915
Smp_165320	-	SM_V10_4	+	37405144	37406974	263.805023	17.092165	35.161522
Smp_080150	-	SM_V10_4	+	37407030	37410232	1004.607788	65.089439	133.900177
Smp_165330	Smp_165330	SM_V10_4	+	37410910	37426655	152.248581	9.864323	20.292606
Smp_080180	-	SM_V10_4	-	37451974	37468496	397.870209	25.778368	53.030533
Smp_165340	-	SM_V10_4	-	37476194	37497676	4.170786	0.270229	0.555908
Smp_080210	-	SM_V10_4	+	37519320	37540744	792.015381	51.315388	105.564568
Smp_165350	-	SM_V10_4	-	37542259	37615766	139.414780	9.037268	18.591213
Smp_165360	-	SM_V10_4	-	37625445	37640686	0.286877	0.018587	0.038237
Smp_329650	Smp_329650	SM_V10_4	+	37648671	37795449	112.029686	7.258504	14.931991
Smp_151440	-	SM_V10_4	-	37798046	37804763	19.202778	1.244165	2.559462
Smp_055050	Smp_055050	SM_V10_4	+	37824107	37824610	12306.194336	797.329346	1640.243652
Smp_151450	-	SM_V10_4	-	37828112	37831390	22.931772	1.485770	3.056484
Smp_197950	Smp_197950	SM_V10_4	+	37891931	37906384	32.604202	2.112456	4.345684
Smp_055090	-	SM_V10_4	+	37959434	37979737	313.957062	20.395641	41.957336
Smp_055100	-	SM_V10_4	-	38011276	38050550	163.891541	10.618680	21.844450
Smp_151480	Smp_151480	SM_V10_4	+	38056124	38059027	666.198059	43.163567	88.794876
Smp_151490	Smp_151490	SM_V10_4	+	38069014	38096774	839.430664	56.825413	116.899651
Smp_055130	-	SM_V10_4	+	38113053	38131960	185.993805	12.050706	24.790373
Smp_350340	Smp_350340	SM_V10_4	-	38138456	38140538	48.649540	3.152047	6.484303
Smp_247470	Smp_247470	SM_V10_4	+	38147463	38189239	149.869827	9.710200	19.975552
Smp_344390	-	SM_V10_4	-	38150993	38154619	40.064533	2.595817	5.340042
Smp_151520	Smp_151520	SM_V10_4	-	38189404	38199695	354.852783	22.991232	47.296909
Smp_055190	-	SM_V10_4	+	38214643	38223847	365.280334	23.666840	48.686756
Smp_055200	-	SM_V10_4	-	38252060	38264409	349.432922	22.643776	46.582138
Smp_340910	Smp_340910	SM_V10_4	+	38294273	38295657	4559.979980	295.445221	607.781555
Smp_055220	Smp_055220	SM_V10_4	-	38296376	38339550	614.985901	39.845490	81.969025
Smp_247480	-	SM_V10_4	-	38429905	38461539	15.289842	0.990643	2.037922
Smp_055240	Smp_055240	SM_V10_4	-	38541564	38584547	85.537903	5.542078	11.401007
Smp_336750	-	SM_V10_4	+	38677916	38750385	7.131789	0.462075	0.950568
Smp_329680	-	SM_V10_4	-	38754575	38759382	1375.655762	89.129974	183.355682
Smp_056640	Smp_056640	SM_V10_4	-	38773814	38785322	1034.117065	67.001373	137.833344
Smp_152530	Smp_152530	SM_V10_4	+	38796462	38805733	123.799644	8.021090	16.500761
Smp_056620	Smp_056620	SM_V10_4	+	38809812	38828568	229.611801	14.876755	30.604042
Smp_152520	-	SM_V10_4	-	38828617	38849772	86.053955	5.575513	11.469789
Smp_152510	Smp_152510	SM_V10_4	+	38861146	38875296	490.187347	31.759680	65.335121
Smp_152500	Smp_152500	SM_V10_4	+	38893682	38990230	75.883781	4.916578	10.114247
Smp_344490	-	SM_V10_4	-	38996871	38997862	7.342408	0.475721	0.978640
Smp_344480	-	SM_V10_4	-	39017587	39076562	37.518078	2.438833	5.017098
Smp_104970	-	SM_V10_4	+	39275096	39353381	7.133454	0.462183	0.950790
Smp_104960	Smp_104960	SM_V10_4	-	39356489	39366652	790.635681	51.225994	105.380684
Smp_180790	Smp_180790	SM_V10_4	+	39370356	39386030	192.877060	12.496677	25.707813
Smp_097020	Smp_097020	SM_V10_4	-	39416885	39437702	738.759277	47.865051	98.466644
Smp_247520	-	SM_V10_4	+	39443604	39477490	437.414825	28.340498	58.301277
Smp_334390	Smp_334390	SM_V10_4	+	39487809	39626354	3.390204	0.219654	0.451867
Smp_175440	-	SM_V10_4	+	39633143	39635541	0.691706	0.044816	0.092195
Smp_175430	-	SM_V10_4	+	39638409	39663152	424.742706	27.519476	56.612293
Smp_175420	-	SM_V10_4	-	39664953	39665855	1539.423218	99.740608	205.183594
Smp_347270	-	SM_V10_4	+	39690159	39705963	832.000610	53.906082	110.894073
Smp_136850	-	SM_V10_4	-	39785316	39787781	61.913425	4.011426	8.252193
Smp_136860	-	SM_V10_4	+	39801287	39807801	4.459315	0.288939	0.594397
Smp_136870	-	SM_V10_4	+	39817297	39818371	4.547663	0.294663	0.606172
Smp_311140	-	SM_V10_4	-	39819748	39826713	0.000000	0.000000	0.000000
Smp_343060	-	SM_V10_4	-	39830612	39831383	4.238342	0.274606	0.564912
Smp_343070	-	SM_V10_4	+	39873647	39900025	7.444544	0.482355	0.992286
Smp_329690	-	SM_V10_4	-	39930363	39937958	1.909994	0.123750	0.254575
Smp_317120	-	SM_V10_4	-	40014446	40021928	1.792084	0.116111	0.238860
Smp_136910	-	SM_V10_4	+	40036369	40065300	75.797173	4.910967	10.102703
Smp_027210	Smp_027210	SM_V10_4	+	40066301	40067045	37.005470	2.397618	4.932312
Smp_027220	-	SM_V10_4	-	40071062	40076385	1075.570068	69.687149	143.358444
Smp_136920	Smp_136920	SM_V10_4	-	40112023	40147218	202.962112	13.150097	27.052011
Smp_027240	-	SM_V10_4	-	40155666	40156265	1197.221924	77.569077	159.572937
Smp_027250	-	SM_V10_4	+	40177359	40181253	1384.437378	89.698952	184.526154
Smp_136930	-	SM_V10_4	-	40217958	40219879	780.793457	50.588310	104.068848
Smp_194940	Smp_194940	SM_V10_4	-	40235460	40251425	450.321655	29.176744	60.021580
Smp_313830	-	SM_V10_4	-	40252958	40257035	7.927241	0.513613	1.056590
Smp_136950	Smp_136950	SM_V10_4	-	40265634	40270145	876.824097	56.810219	116.868393
Smp_027300	Smp_027300	SM_V10_4	+	40277370	40302193	381.795746	24.736891	50.888035
Smp_329700	Smp_329700	SM_V10_4	+	40347889	40358640	3.785851	0.245289	0.504601
Smp_329710	-	SM_V10_4	+	40384803	40395277	0.000000	0.000000	0.000000
Smp_212940	Smp_212940	SM_V10_4	+	40422712	40443156	603.531555	39.103367	80.442345
Smp_242360	-	SM_V10_4	+	40453966	40493035	157.448441	10.201858	20.986975
Smp_212960	-	SM_V10_4	+	40494970	40505266	519.724792	33.673439	69.272057
Smp_136970	Smp_136970	SM_V10_4	+	40515670	40541978	527.113281	34.152153	70.256851
Smp_136980	Smp_136980	SM_V10_4	+	40543618	40554711	594.165588	38.496521	79.193962
Smp_027340	-	SM_V10_4	+	40564359	40565569	1568.605957	101.631401	209.073257
Smp_136990	Smp_136990	SM_V10_4	-	40595741	40603097	968.344971	62.739941	129.066833
Smp_349990	Smp_349990	SM_V10_4	-	40603172	40603608	816.141724	52.878551	108.780273
Smp_027370	-	SM_V10_4	-	40604748	40612435	85.727501	5.554362	11.426277
Smp_346570	Smp_346570	SM_V10_4	+	40618789	40634493	288.777100	18.710129	38.489948
Smp_137000	Smp_137000	SM_V10_4	-	40635894	40652141	693.038330	44.902576	92.372314
Smp_027390	Smp_027390	SM_V10_4	+	40666535	40712496	388.602600	25.177910	51.795292
Smp_027400	Smp_027400	SM_V10_4	-	40715364	40735405	211.431961	13.700539	28.184362
Smp_247420	Smp_247420	SM_V10_4	-	40743539	40770845	348.103638	42.680664	87.801468
Smp_149110	-	SM_V10_4	+	40789559	40793470	102.868286	6.664945	13.710938
Smp_247440	-	SM_V10_4	-	40797390	40814515	81.511673	5.281214	10.864366
Smp_329720	-	SM_V10_4	-	40828830	40836445	0.365284	0.023667	0.048687
Smp_247430	-	SM_V10_4	-	40851299	40914325	10.963174	0.710314	1.461238
Smp_329730	-	SM_V10_4	-	40965766	40970565	0.487292	0.031572	0.064949
Smp_149130	Smp_149130	SM_V10_4	-	41005047	41030921	132.578323	8.589869	17.670835
Smp_050430	-	SM_V10_4	-	41037656	41044286	579.152405	37.523800	77.192902
Smp_344170	-	SM_V10_4	+	41115190	41140477	4.080782	0.264398	0.543911
Smp_247460	Smp_247460	SM_V10_4	-	41234022	41236634	2644.465332	171.337280	352.470245
Smp_247450	Smp_247450	SM_V10_4	-	41242360	41259106	530.889832	34.396828	70.760185
Smp_050470	Smp_050470	SM_V10_4	+	41269221	41298534	358.431000	23.223066	47.773842
Smp_149160	Smp_149160	SM_V10_4	-	41318393	41339883	619.700500	40.150951	82.597404
Smp_149170	-	SM_V10_4	+	41420818	41425526	16.780846	1.087246	2.236652
Smp_149180	Smp_149180	SM_V10_4	-	41533754	41544259	192.181458	12.451609	25.615101
Smp_050520	Smp_050520	SM_V10_4	+	41547548	41562593	251.960999	16.324780	33.582878
Smp_149200	Smp_149200	SM_V10_4	+	41577695	41621199	698.189331	45.236313	93.058868
Smp_050540	-	SM_V10_4	-	41627298	41646103	112.578964	7.294092	15.005202
Smp_337490	-	SM_V10_4	-	41646178	41672568	68.008888	4.406357	9.064633
Smp_149220	-	SM_V10_4	+	41683563	41704408	338.018250	21.900507	45.053108
Smp_149230	Smp_149230	SM_V10_4	+	41771221	41792198	10.037183	0.650318	1.337816
Smp_050590	Smp_050590	SM_V10_4	-	41815486	41816324	1376.500732	89.184715	183.468292
Smp_344400	-	SM_V10_4	+	41912699	42052721	55.162975	3.574059	7.352453
Smp_316430	-	SM_V10_4	+	41971249	41971788	189.512299	12.278672	25.259340
Smp_055630	-	SM_V10_4	-	42059518	42062335	200.805206	13.010354	26.764534
Smp_247370	Smp_247370	SM_V10_4	-	42065954	42119365	499.208740	32.344181	66.537544
Smp_151820	Smp_151820	SM_V10_4	+	42130149	42149996	51.895679	3.362368	6.916969
Smp_055670	-	SM_V10_4	-	42151756	42159495	371.352478	24.060259	49.496094
Smp_344410	-	SM_V10_4	+	42172874	42248569	1.002640	0.064962	0.133638
Smp_344420	-	SM_V10_4	+	42256709	42281280	54.384285	3.563046	7.329798
Smp_336900	Smp_336900	SM_V10_4	-	42283454	42424795	3.599207	0.233196	0.479724
Smp_055720	Smp_055720	SM_V10_4	+	42446299	42485752	460.148773	29.813454	61.331398
Smp_055740	Smp_055740	SM_V10_4	-	42495606	42511267	5.040343	0.326568	0.671807
Smp_336170	-	SM_V10_4	+	42523149	42562455	10.451365	0.677153	1.393021
Smp_055760	-	SM_V10_4	-	42564015	42573305	708.555359	45.907940	94.440514
Smp_055770	Smp_055770	SM_V10_4	+	42586179	42596561	556.691101	36.068516	74.199135
Smp_055780	-	SM_V10_4	-	42614040	42682564	83.006088	5.378038	11.063550
Smp_035730	-	SM_V10_4	+	42707952	42710627	736.619324	47.726231	98.181061
Smp_141410	-	SM_V10_4	+	42710643	42739626	545.651611	35.353260	72.727722
Smp_247330	-	SM_V10_4	+	42753862	42778677	2.149607	0.139275	0.286513
Smp_313980	-	SM_V10_4	-	42782699	42784198	403.166138	26.121496	53.736408
Smp_313990	-	SM_V10_4	-	42809661	42816598	10.383166	0.672735	1.383931
Smp_198090	-	SM_V10_4	+	42819126	42819191	1.000000	0.064791	0.133286
Smp_173100	-	SM_V10_4	-	42983731	43039578	7.899920	0.511843	1.052949
Smp_167140	-	SM_V10_4	-	43112498	43160685	66.819130	4.329272	8.906056
Smp_329750	-	SM_V10_4	+	43161359	43162022	0.000000	0.000000	0.000000
Smp_082940	-	SM_V10_4	+	43188239	43190593	684.784851	44.367828	91.272240
Smp_314000	-	SM_V10_4	+	43207171	43235711	6.181633	0.400514	0.823925
Smp_314010	-	SM_V10_4	+	43241929	43259944	1.025482	0.066442	0.136682
Smp_336180	Smp_336180	SM_V10_4	-	43262666	43312315	21.254910	1.377125	2.832982
Smp_346020	Smp_346020	SM_V10_4	-	43457901	43479010	65.193810	4.223965	8.689423
Smp_090110	-	SM_V10_4	+	43508735	43528934	1.318855	0.085450	0.175785
Smp_090100	-	SM_V10_4	+	43551585	43572964	1.389087	0.090000	0.185146
Smp_334415	Smp_334415	SM_V10_4	+	43580565	43595942	3.270952	0.211928	0.435972
Smp_334410	Smp_334410	SM_V10_4	+	43598646	43605204	20.532423	1.330314	2.736685
Smp_090090	-	SM_V10_4	-	43610205	43622721	8.688101	0.562910	1.158002
Smp_090080	-	SM_V10_4	-	43632406	43646091	2375.129639	153.886795	316.571564
Smp_090070	-	SM_V10_4	+	43656805	43695839	115.275536	7.468806	15.364616
Smp_171310	-	SM_V10_4	-	43697670	43733981	0.549249	0.035586	0.073207
Smp_267000	-	SM_V10_4	+	43752345	43754724	4250.251465	275.377625	566.499084
Smp_267010	-	SM_V10_4	+	43756515	43761443	175.754761	11.387311	23.425655
Smp_316360	-	SM_V10_4	+	43784385	43786627	12.779037	0.827967	1.703271
Smp_090030	-	SM_V10_4	+	43946933	43959877	267.876404	17.355953	35.704178
Smp_334420	-	SM_V10_4	-	43962274	44015868	263.759247	17.524050	36.049980
Smp_334430	-	SM_V10_4	-	44025626	44066678	187.893768	12.173806	25.043613
Smp_198020	Smp_198020	SM_V10_4	+	44067802	44093142	234.592789	15.199478	31.267937
Smp_150270	-	SM_V10_4	+	44099472	44132455	777.442078	50.371170	103.622154
Smp_312560	-	SM_V10_4	+	44146722	44151118	93.774345	6.075724	12.498809
Smp_316120	-	SM_V10_4	-	44160513	44169708	49.667717	3.218016	6.620012
Smp_052460	-	SM_V10_4	-	44177584	44178498	3.043191	0.197171	0.405615
Smp_316130	-	SM_V10_4	+	44179842	44185005	20.419062	1.322969	2.721576
Smp_150280	Smp_150280	SM_V10_4	+	44189032	44218316	275.066254	17.821789	36.662483
Smp_052500	-	SM_V10_4	-	44239524	44243278	1397.535278	90.547554	186.271881
Smp_314020	-	SM_V10_4	-	44248053	44255468	0.211507	0.013704	0.028191
Smp_150300	-	SM_V10_4	+	44276922	44349475	282.553955	19.023794	39.135212
Smp_302810	Smp_302810	SM_V10_4	+	44365898	44373854	12.005684	0.777859	1.600190
Smp_312390	-	SM_V10_4	+	44377608	44405053	0.992547	0.064308	0.132293
Smp_142790	Smp_142790	SM_V10_4	-	44407082	44463154	23.401365	1.516195	3.119075
Smp_038100	-	SM_V10_4	-	44473969	44475944	2425.485352	157.149368	323.283264
Smp_142780	Smp_142780	SM_V10_4	+	44491108	44523522	396.971802	25.720160	52.910789
Smp_038080	-	SM_V10_4	-	44526456	44549884	759.922058	49.236034	101.286987
Smp_170630	Smp_170630	SM_V10_4	+	44563267	44594105	35.057865	2.271446	4.672756
Smp_088990	Smp_088990	SM_V10_4	+	44601430	44627092	139.400070	9.031856	18.580078
Smp_334440	-	SM_V10_4	-	44631052	44643214	72.621490	4.705212	9.679429
Smp_089000	-	SM_V10_4	-	44656930	44657724	4712.413574	305.321533	628.098816
Smp_247310	Smp_247310	SM_V10_4	-	44671818	44747664	167.599976	10.858953	22.338732
Smp_170690	Smp_170690	SM_V10_4	-	44758204	44773109	375.395020	24.322180	50.034904
Smp_170700	Smp_170700	SM_V10_4	+	44781081	44860759	8.831267	0.572186	1.177084
Smp_089050	Smp_089050	SM_V10_4	-	44866239	44867287	1361.286621	88.198982	181.440475
Smp_089060	-	SM_V10_4	-	44868128	44875547	1639.840210	106.246719	218.567780
Smp_212930	Smp_212930	SM_V10_4	-	44891890	44899093	493.395996	31.967569	65.762787
Smp_212920	Smp_212920	SM_V10_4	-	44902992	44907885	2276.389160	147.489304	303.410828
Smp_247320	Smp_247320	SM_V10_4	-	44911250	44912186	458.103638	29.685566	61.068314
Smp_350200	Smp_350200	SM_V10_4	+	44916387	44918173	542.721313	35.163403	72.337166
Smp_170740	-	SM_V10_4	-	44933172	44947581	182.892990	11.849801	24.377077
Smp_089100	Smp_089100	SM_V10_4	+	44982846	45010294	289.501740	18.757078	38.586533
Smp_345980	Smp_345980	SM_V10_4	+	45062081	45094668	24.671551	1.598492	3.288373
Smp_090150	Smp_090150	SM_V10_4	+	45129071	45131561	1166.752686	75.594955	155.511810
Smp_090140	Smp_090140	SM_V10_4	+	45167501	45189794	1263.620239	81.871086	168.422897
Smp_171370	-	SM_V10_4	+	45205666	45223533	29.364763	1.902569	3.913913
Smp_090120	-	SM_V10_4	+	45239262	45240821	30839.431641	1998.114502	4110.464844
Smp_103140	Smp_103140	SM_V10_4	+	45266554	45268972	165.252380	10.706861	22.025852
Smp_053800	Smp_053800	SM_V10_4	-	45325331	45335736	304.131470	19.704950	40.536469
Smp_053790	Smp_053790	SM_V10_4	+	45335754	45336118	933.466675	60.480156	124.418083
Smp_053780	-	SM_V10_4	+	45351036	45351871	1512.741821	98.011917	201.627350
Smp_247280	-	SM_V10_4	-	45357776	45427592	165.031677	10.692667	21.996655
Smp_349600	Smp_349600	SM_V10_4	+	45454352	45471142	0.057071	0.003698	0.007607
Smp_053820	Smp_053820	SM_V10_4	+	45580366	45588290	3050.745605	197.660553	406.621735
Smp_053830	-	SM_V10_4	-	45595680	45596242	14668.499023	950.385315	1955.105957
Smp_150960	-	SM_V10_4	+	45607796	45627538	172.135147	11.152791	22.943209
Smp_344340	Smp_344340	SM_V10_4	-	45694058	45741165	246.684326	15.982899	32.879570
Smp_150980	Smp_150980	SM_V10_4	+	45761383	45802900	369.472961	23.938484	49.245579
Smp_150990	-	SM_V10_4	+	45807319	45844988	14.208419	0.933488	1.920346
Smp_247290	-	SM_V10_4	-	45867919	45911435	99.751648	6.462998	13.295499
Smp_213570	-	SM_V10_4	+	45920149	45926251	221.074844	14.323637	29.466183
Smp_213560	-	SM_V10_4	+	45926299	45941201	330.413147	21.407766	44.039455
Smp_054010	-	SM_V10_4	-	45964054	45982815	14.648205	0.949070	1.952401
Smp_151070	Smp_151070	SM_V10_4	+	45993352	46009144	626.594116	40.597603	83.516251
Smp_053990	-	SM_V10_4	-	46009635	46017767	341.664398	22.136745	45.539089
Smp_151060	-	SM_V10_4	+	46034659	46060020	149.582474	9.691583	19.937252
Smp_151050	-	SM_V10_4	-	46067827	46084245	840.897156	54.482479	112.079826
Smp_314030	-	SM_V10_4	+	46095429	46096563	4671.554199	302.674164	622.652771
Smp_053940	-	SM_V10_4	+	46099539	46101411	6499.534668	421.110687	866.297119
Smp_151040	-	SM_V10_4	+	46112459	46117570	97.249634	6.300900	12.962033
Smp_151030	Smp_151030	SM_V10_4	-	46125184	46137781	1081.586182	79.203125	162.934448
Smp_151020	Smp_151020	SM_V10_4	+	46147589	46148363	370.460785	24.002489	49.377243
Smp_329770	-	SM_V10_4	-	46157230	46174635	1.046698	0.069626	0.143233
Smp_151010	Smp_151010	SM_V10_4	-	46185033	46203045	199.604813	12.932575	26.604530
Smp_053900	-	SM_V10_4	-	46211003	46239065	1161.718018	75.270554	154.844452
Smp_193400	-	SM_V10_4	+	46241999	46242821	0.200030	0.012960	0.026661
Smp_194130	Smp_194130	SM_V10_4	-	46254088	46262052	0.211450	0.013700	0.028183
Smp_317140	-	SM_V10_4	-	46327469	46342214	7.780575	0.504110	1.037042
Smp_309140	Smp_309140	SM_V10_4	+	46344519	46348301	1.659918	0.107548	0.221244
Smp_350210	Smp_350210	SM_V10_4	-	46373091	46380795	2.404228	0.155772	0.320450
STRG.7368	-	SM_V10_4	-	34704723	34746775	185.527161	12.020471	24.728176
STRG.7369	-	SM_V10_4	.	34755134	34757328	5.152619	0.333843	0.686772
STRG.7370	-	SM_V10_4	+	34791574	34851861	25.512993	2.685893	5.525344
STRG.7371	-	SM_V10_4	+	34877454	34969193	39.003578	4.792402	9.858794
STRG.7372	-	SM_V10_4	.	34968065	34969193	18.488043	1.197857	2.464197
STRG.7373	-	SM_V10_4	+	34977809	34995304	232.821991	35.435715	72.897346
STRG.7374	-	SM_V10_4	-	34997431	35003513	2458.593018	179.579849	369.426636
STRG.7375	-	SM_V10_4	+	35011328	35037199	52.685577	3.672844	7.555672
STRG.7376	-	SM_V10_4	+	35046339	35049732	236.326965	25.808075	53.091648
STRG.7377	-	SM_V10_4	-	35050161	35055460	1735.351440	112.434982	231.298080
STRG.7378	-	SM_V10_4	-	35069698	35130400	514.850586	34.000557	69.944992
STRG.7379	-	SM_V10_4	.	35151854	35152743	10.650561	0.699523	1.439040
STRG.7380	-	SM_V10_4	+	35153376	35207579	78.289154	23.665630	48.684273
STRG.7381	-	SM_V10_4	-	35210075	35239532	178.858109	13.830054	28.450800
STRG.7382	-	SM_V10_4	-	35259998	35281612	225.617157	29.806623	61.317348
STRG.7383	-	SM_V10_4	-	35297296	35325749	30.388819	3.267409	6.721621
STRG.7384	-	SM_V10_4	+	35331666	35346855	75.958702	6.502608	13.376982
STRG.7385	-	SM_V10_4	-	35343600	35371212	81.494476	18.385311	37.821747
STRG.7386	-	SM_V10_4	-	35382998	35401972	93.349373	8.788630	18.079725
STRG.7387	-	SM_V10_4	+	35411367	35442012	8.090994	0.536222	1.103102
STRG.7388	-	SM_V10_4	+	35442667	35483379	12.622640	1.456790	2.996867
STRG.7389	-	SM_V10_4	-	35487970	35492205	16513.593750	1101.460693	2265.894043
STRG.7390	-	SM_V10_4	.	35503386	35504828	9.582467	0.620969	1.277440
STRG.7391	-	SM_V10_4	+	35509458	35525302	663.446228	85.476608	175.840073
STRG.7392	-	SM_V10_4	.	35536276	35537902	4.980332	0.322680	0.663809
STRG.7393	-	SM_V10_4	+	35539496	35577596	553.415100	168.149811	345.913086
STRG.7394	-	SM_V10_4	-	35582226	35590501	6.241024	0.515985	1.061471
STRG.7395	-	SM_V10_4	+	35662862	35682902	9.089799	17.468327	35.935352
STRG.7396	-	SM_V10_4	-	35698000	35700246	952.897095	61.739071	127.007889
STRG.7397	-	SM_V10_4	-	35709038	35713716	6.448162	0.419107	0.862175
STRG.7398	-	SM_V10_4	-	35720045	35723801	475.629852	64.138275	131.943451
STRG.7399	-	SM_V10_4	+	35742492	35743448	16315.710938	1334.836182	2745.987305
STRG.7400	-	SM_V10_4	-	35747573	35756241	130.248062	30.526207	62.797653
STRG.7401	-	SM_V10_4	+	35758164	35789364	66.968491	5.204104	10.705736
STRG.7402	-	SM_V10_4	-	35808150	35817601	1342.627808	101.892883	209.611176
STRG.7403	-	SM_V10_4	+	35822167	35847779	124.935120	25.253281	51.950336
STRG.7404	-	SM_V10_4	-	35852207	35892261	366.929596	34.356045	70.676292
STRG.7405	-	SM_V10_4	+	35899906	35910745	537.400757	43.256306	88.985657
STRG.7406	-	SM_V10_4	-	35912694	36010782	788.400391	65.848267	135.461212
STRG.7407	-	SM_V10_4	+	36017191	36092134	369.710144	24.131538	49.642719
STRG.7408	-	SM_V10_4	-	36095485	36096154	10427.844727	675.629578	1389.886108
STRG.7409	-	SM_V10_4	.	36104143	36108617	352.514862	22.844286	46.994621
STRG.7410	-	SM_V10_4	.	36130797	36132899	7.648260	0.495831	1.020009
STRG.7411	-	SM_V10_4	+	36145938	36195921	17.229710	1.920053	3.949878
STRG.7412	-	SM_V10_4	-	36199901	36226394	16.510111	4.630205	9.525127
STRG.7413	-	SM_V10_4	+	36239463	36248595	391.797882	27.220028	55.996277
STRG.7414	-	SM_V10_4	-	36251116	36252354	1.189467	0.077067	0.158539
STRG.7415	-	SM_V10_4	-	36258703	36287987	579.855469	40.367996	83.043907
STRG.7416	-	SM_V10_4	.	36299030	36302039	181.708832	11.773094	24.219278
STRG.7417	-	SM_V10_4	+	36302618	36365546	337.620850	22.122835	45.510475
STRG.7418	-	SM_V10_4	-	36365549	36371744	590.557495	136.109024	279.999664
STRG.7419	-	SM_V10_4	.	36374732	36377700	83.128235	5.391951	11.092170
STRG.7420	-	SM_V10_4	+	36408613	36409738	15832.196289	1067.333740	2195.688965
STRG.7421	-	SM_V10_4	-	36415440	36503413	305.056091	19.791447	40.714409
STRG.7422	-	SM_V10_4	+	36509728	36523485	232.674255	19.025459	39.138638
STRG.7423	-	SM_V10_4	+	36535534	36566326	514.078613	33.307659	68.519577
STRG.7424	-	SM_V10_4	.	36603228	36605261	11.224191	0.727926	1.497469
STRG.7425	-	SM_V10_4	.	36608995	36611755	7.433177	0.481602	0.990739
STRG.7426	-	SM_V10_4	.	36618423	36619396	26.602617	1.723607	3.545757
STRG.7427	-	SM_V10_4	+	36637984	36668811	1088.896362	88.940659	182.966217
STRG.7428	-	SM_V10_4	.	36684728	36685086	26.153204	1.694490	3.485856
STRG.7429	-	SM_V10_4	-	36736817	36756895	746.523376	48.368050	99.501381
