Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.5694	-	SM_V10_4	-	1386671	1402926	1387.454956	206.701340	333.324371
STRG.5695	-	SM_V10_4	.	1423985	1424248	4.801136	0.715267	1.153432
Smp_150640	-	SM_V10_4	-	1440931	1504074	20.114370	2.996614	4.832308
Smp_053160	Smp_053160	SM_V10_4	+	1559970	1568454	58.804577	8.760634	14.127303
Smp_333990	Smp_333990	SM_V10_4	-	1572662	1603736	0.774830	0.115433	0.186146
Smp_053140	-	SM_V10_4	-	1613865	1621196	160.374527	23.892401	38.528629
Smp_053130	-	SM_V10_4	+	1627920	1631992	2280.039551	339.677521	547.760254
Smp_053120	Smp_053120	SM_V10_4	+	1638455	1655114	43.146191	6.427866	10.365508
Smp_150610	-	SM_V10_4	-	1657036	1666699	61.245438	9.124270	14.713699
Smp_086910	Smp_086910	SM_V10_4	+	1734706	1741040	176.611557	26.311375	42.429436
Smp_328990	Smp_328990	SM_V10_4	-	1744997	1746949	2.294509	0.341833	0.551236
Smp_086900	-	SM_V10_4	+	1752276	1761300	168.996246	25.176853	40.599922
Smp_214070	-	SM_V10_4	-	1763355	1764282	670.312805	99.862389	161.037003
Smp_242680	Smp_242680	SM_V10_4	+	1775282	1812902	82.896851	12.349871	19.915268
Smp_169410	-	SM_V10_4	-	1815347	1847532	0.596461	0.088860	0.143295
Smp_169430	Smp_169430	SM_V10_4	+	1855218	1947112	143.037354	21.309530	34.363518
Smp_086960	-	SM_V10_4	-	1948686	1963159	70.902489	10.562966	17.033726
Smp_169440	-	SM_V10_4	-	1981800	1982602	1615.512817	240.677139	388.113342
Smp_181870	-	SM_V10_4	-	1996320	2026362	0.869060	0.129471	0.208784
Smp_241510	Smp_241510	SM_V10_4	-	2032365	2089875	17.141077	2.553657	4.118000
Smp_087010	Smp_087010	SM_V10_4	-	2100719	2147891	21.042503	3.134887	5.055284
Smp_169460	Smp_169460	SM_V10_4	+	2156993	2171327	871.040894	129.766602	209.260223
Smp_169470	-	SM_V10_4	-	2177732	2186007	91.556503	13.639977	21.995678
Smp_156100	Smp_156100	SM_V10_4	+	2198053	2210833	60.405758	8.999176	14.511973
Smp_062970	Smp_062970	SM_V10_4	+	2217204	2259801	37.676319	5.612972	9.051418
Smp_062980	-	SM_V10_4	+	2307722	2319240	387.954010	57.796917	93.202682
Smp_063000	-	SM_V10_4	-	2359248	2399238	113.599487	17.154648	27.663401
Smp_329010	-	SM_V10_4	-	2416125	2435460	5.641417	0.840451	1.355303
Smp_063030	-	SM_V10_4	-	2499333	2507323	20.491428	3.052788	4.922893
Smp_063040	-	SM_V10_4	+	2519503	2539690	152.575760	22.730549	36.655041
Smp_156150	-	SM_V10_4	-	2542879	2619275	0.457570	0.068168	0.109927
Smp_139450	-	SM_V10_4	+	2688513	2690855	0.646863	0.096369	0.155403
Smp_329030	-	SM_V10_4	+	2712443	2714676	0.061863	0.009216	0.014862
Smp_335400	Smp_335400	SM_V10_4	-	2721374	2739468	9.432209	1.405199	2.266009
Smp_349690	Smp_349690	SM_V10_4	-	2749449	2757365	16.341806	2.434582	3.925981
Smp_349730	Smp_349730	SM_V10_4	+	2839646	2847459	0.185743	0.027672	0.044623
Smp_349700	Smp_349700	SM_V10_4	+	2915779	2923692	3.920083	0.584009	0.941767
Smp_320880	-	SM_V10_4	-	2927787	2937701	0.523464	0.077985	0.125758
Smp_320890	-	SM_V10_4	-	2943648	2944551	0.184748	0.027524	0.044384
Smp_201340	-	SM_V10_4	-	2967957	2969528	8.156070	1.215081	1.959427
Smp_349710	Smp_349710	SM_V10_4	-	2973553	2981839	1147.485229	170.950958	275.673645
Smp_350220	Smp_350220	SM_V10_4	+	3075564	3083931	9.023813	1.344357	2.167895
Smp_350230	Smp_350230	SM_V10_4	-	3144013	3151888	10.873101	1.619861	2.612171
Smp_329040	-	SM_V10_4	-	3295260	3299452	0.412187	0.061408	0.099026
Smp_329050	-	SM_V10_4	-	3300544	3310547	0.462217	0.068861	0.111044
Smp_182600	-	SM_V10_4	+	3355570	3355794	0.000000	0.000000	0.000000
Smp_205300	-	SM_V10_4	-	3447765	3453427	30.764675	4.583392	7.391129
Smp_349720	Smp_349720	SM_V10_4	-	3457453	3465702	161.176620	24.011892	38.721321
Smp_349740	Smp_349740	SM_V10_4	-	3478942	3486824	4.995776	0.744265	1.200193
Smp_316700	Smp_316700	SM_V10_4	-	3539874	3540886	123.431442	18.388666	29.653362
Smp_334000	Smp_334000	SM_V10_4	-	3546373	3635441	137.965164	20.553881	33.144970
Smp_176150	-	SM_V10_4	-	3649650	3653961	38.163425	5.685540	9.168440
Smp_176140	-	SM_V10_4	-	3654660	3655138	0.000000	0.000000	0.000000
Smp_315900	Smp_315900	SM_V10_4	+	3665065	3832559	77.240128	12.470678	20.110081
Smp_205270	-	SM_V10_4	-	3837435	3849781	7.683267	1.144644	1.845840
Smp_346410	-	SM_V10_4	-	3861527	3881281	502.860809	74.915581	120.808060
Smp_176110	-	SM_V10_4	+	3899004	3919381	430.125732	64.079620	103.334106
Smp_176100	-	SM_V10_4	-	3924857	3952431	85.647842	12.825594	20.682413
Smp_329060	Smp_329060	SM_V10_4	+	3954195	3956882	4.210689	0.627303	1.011582
Smp_341750	Smp_341750	SM_V10_4	+	3984097	3997779	294.056641	43.808201	70.644630
Smp_341760	-	SM_V10_4	+	4011705	4024689	0.699541	0.104217	0.168059
Smp_180020	Smp_180020	SM_V10_4	-	4029186	4062295	9.710419	1.446646	2.332846
Smp_334010	-	SM_V10_4	+	4072282	4130034	233.220459	34.744900	56.029251
Smp_343500	Smp_343500	SM_V10_4	-	4145806	4164868	22.822639	3.400089	5.482947
Smp_142050	Smp_142050	SM_V10_4	+	4186562	4266806	25.871557	3.854313	6.215424
Smp_036920	-	SM_V10_4	-	4273291	4273908	207.270081	30.878843	49.794888
Smp_334020	-	SM_V10_4	+	4279512	4314756	40.603291	6.049029	9.754599
Smp_036940	-	SM_V10_4	-	4317796	4318158	1055.031616	157.177322	253.462448
Smp_036950	-	SM_V10_4	+	4327262	4330124	71.544586	10.658798	17.188263
Smp_343510	Smp_343510	SM_V10_4	-	4340922	4363568	9.272228	1.381365	2.227574
Smp_036980	Smp_036980	SM_V10_4	+	4407861	4415170	53.120010	7.913754	12.761634
Smp_036990	Smp_036990	SM_V10_4	-	4422872	4477688	419.239166	62.457741	100.718674
Smp_343520	-	SM_V10_4	+	4486002	4489965	35.797810	5.333114	8.600121
Smp_142120	-	SM_V10_4	-	4524792	4529880	6.175477	0.920015	1.483606
Smp_142110	Smp_142110	SM_V10_4	+	4548262	4580529	7.129452	1.062137	1.712791
Smp_213290	Smp_213290	SM_V10_4	-	4582537	4629230	153.679031	22.894915	36.920090
Smp_213300	Smp_213300	SM_V10_4	-	4629305	4645808	397.667236	59.444069	95.858864
Smp_142090	Smp_142090	SM_V10_4	+	4661184	4704805	27.728878	4.131014	6.661629
Smp_178170	-	SM_V10_4	+	4707411	4707740	0.000000	0.000000	0.000000
Smp_201290	-	SM_V10_4	+	4766499	4766684	0.000000	0.000000	0.000000
Smp_344900	Smp_344900	SM_V10_4	+	4775702	4785233	47.319130	7.049546	11.368021
Smp_334030	Smp_334030	SM_V10_4	-	4805083	4885121	284.085114	56.623684	91.310738
Smp_158110	-	SM_V10_4	+	4835273	4836682	680.274841	165.225540	266.440918
Smp_066480	-	SM_V10_4	-	4898231	4908246	37.334332	5.562023	8.969258
Smp_344910	-	SM_V10_4	-	4911481	4960876	8.826018	1.314890	2.120376
Smp_345540	Smp_345540	SM_V10_4	+	4984740	4999900	210.966904	31.429626	50.683075
Smp_079000	-	SM_V10_4	+	5009690	5010604	1267.985107	188.902893	304.622772
Smp_164700	-	SM_V10_4	-	5018413	5018700	0.000000	0.000000	0.000000
Smp_079010	-	SM_V10_4	+	5035730	5058333	140.320358	20.904758	33.710785
Smp_164710	-	SM_V10_4	+	5076381	5076650	0.000000	0.000000	0.000000
Smp_345550	Smp_345550	SM_V10_4	+	5111240	5144624	97.026443	14.454881	23.309784
STRG.5696	-	SM_V10_4	-	1440929	1504074	20.111458	16.254906	26.212484
STRG.5697	-	SM_V10_4	+	1559959	1568454	57.967686	8.799308	14.189670
STRG.5698	-	SM_V10_4	-	1584421	1587368	2.025000	0.301682	0.486489
STRG.5699	-	SM_V10_4	-	1613856	1621196	159.605179	23.978895	38.668106
STRG.5700	-	SM_V10_4	+	1627920	1631992	2280.039551	339.677521	547.760254
STRG.5701	-	SM_V10_4	+	1638455	1655367	36.465885	6.551335	10.564612
STRG.5702	-	SM_V10_4	-	1642690	1666699	19.002478	15.236983	24.570995
STRG.5703	-	SM_V10_4	.	1702972	1704155	7.080365	1.054824	1.700998
STRG.5704	-	SM_V10_4	.	1717575	1718477	5.200946	0.774831	1.249483
STRG.5705	-	SM_V10_4	+	1734706	1741040	46.959656	20.840734	33.607544
STRG.5706	-	SM_V10_4	-	1744997	1746949	2.294509	0.341833	0.551236
STRG.5707	-	SM_V10_4	+	1752276	1761676	130.390518	48.231445	77.777504
STRG.5708	-	SM_V10_4	-	1761823	1764282	242.502319	83.070107	133.957962
STRG.5709	-	SM_V10_4	+	1775282	1812902	81.878883	12.394927	19.987925
STRG.5710	-	SM_V10_4	-	1815559	1820667	1.694823	0.252493	0.407167
STRG.5711	-	SM_V10_4	-	1844713	1847214	2.773788	0.413236	0.666379
STRG.5712	-	SM_V10_4	+	1855218	1947284	82.741020	23.213497	37.433834
STRG.5713	-	SM_V10_4	-	1948589	1965372	37.836552	10.130748	16.336735
STRG.5714	-	SM_V10_4	-	1981800	1982602	1615.512817	242.952728	391.782928
STRG.5715	-	SM_V10_4	-	1998864	2011560	2.680309	0.399309	0.643922
STRG.5716	-	SM_V10_4	-	2032370	2089871	17.263609	2.740161	4.418755
STRG.5717	-	SM_V10_4	.	2055169	2055455	69.724739	10.387506	16.750780
STRG.5718	-	SM_V10_4	.	2094407	2095232	6.508474	0.969624	1.563606
STRG.5719	-	SM_V10_4	.	2098089	2098376	48.451389	7.218228	11.640038
STRG.5720	-	SM_V10_4	-	2100764	2137436	22.384338	3.334791	5.377648
STRG.5721	-	SM_V10_4	-	2139539	2147902	5.305959	0.790475	1.274712
STRG.5722	-	SM_V10_4	+	2156993	2171365	835.471863	130.654587	210.692154
STRG.5723	-	SM_V10_4	-	2177732	2186186	88.001007	17.890068	28.849329
STRG.5724	-	SM_V10_4	.	2191394	2196798	20.436319	3.044578	4.909654
STRG.5725	-	SM_V10_4	+	2198053	2210833	60.405758	8.999176	14.511973
STRG.5726	-	SM_V10_4	+	2216956	2255552	13.598365	8.160542	13.159602
STRG.5727	-	SM_V10_4	+	2307722	2319240	387.954010	88.202904	142.235046
STRG.5728	-	SM_V10_4	.	2327921	2328256	11.921896	1.776110	2.864135
STRG.5729	-	SM_V10_4	-	2359145	2399238	53.252537	16.621243	26.803236
STRG.5730	-	SM_V10_4	-	2416125	2435460	5.641417	0.840451	1.355303
STRG.5731	-	SM_V10_4	-	2499333	2507323	20.491428	4.699894	7.578998
STRG.5732	-	SM_V10_4	+	2519503	2539690	152.575760	22.730549	36.655041
STRG.5733	-	SM_V10_4	-	2542879	2619275	0.461995	0.444135	0.716208
STRG.5734	-	SM_V10_4	+	2688444	2688816	2.623100	0.390786	0.630178
STRG.5735	-	SM_V10_4	.	2692464	2693119	8.421026	1.300202	2.096691
STRG.5736	-	SM_V10_4	.	2717705	2718065	12.521097	1.865378	3.008088
STRG.5737	-	SM_V10_4	-	2721300	2757413	7.857712	1.792833	2.891102
STRG.5738	-	SM_V10_4	-	2749450	2981839	699.010559	198.227341	319.659271
STRG.5739	-	SM_V10_4	+	2845055	2846251	1.281633	0.190939	0.307906
STRG.5740	-	SM_V10_4	+	2915790	2918867	4.182537	0.623112	1.004823
STRG.5741	-	SM_V10_4	+	2920781	2923685	3.172673	0.472668	0.762219
STRG.5742	-	SM_V10_4	-	2943648	2944551	0.184748	0.027524	0.044384
STRG.5743	-	SM_V10_4	-	2967579	2972387	25.479668	3.795930	6.121275
STRG.5744	-	SM_V10_4	+	3076426	3078841	1.172595	0.174726	0.281761
STRG.5745	-	SM_V10_4	+	3082270	3083602	2.896943	0.446346	0.719773
STRG.5746	-	SM_V10_4	-	3144064	3151876	8.180993	1.479316	2.385529
STRG.5747	-	SM_V10_4	.	3160976	3161953	101.509575	15.122787	24.386843
STRG.5748	-	SM_V10_4	.	3189787	3190307	64.409065	9.595597	15.473757
STRG.5749	-	SM_V10_4	.	3202427	3207350	33.147919	4.938351	7.963532
STRG.5750	-	SM_V10_4	.	3210619	3213667	4.947624	0.737106	1.188649
STRG.5751	-	SM_V10_4	.	3216905	3219169	5.205199	0.775479	1.250529
STRG.5752	-	SM_V10_4	.	3222545	3225872	56.700798	8.447230	13.621913
STRG.5753	-	SM_V10_4	.	3226653	3226887	23.557346	3.509560	5.659478
STRG.5754	-	SM_V10_4	.	3230273	3231699	32.788738	4.884841	7.877242
STRG.5755	-	SM_V10_4	.	3236722	3237788	73.259933	10.914191	17.600107
STRG.5756	-	SM_V10_4	.	3238235	3239581	12.860703	1.915987	3.089699
STRG.5757	-	SM_V10_4	.	3242255	3242800	124.575363	18.559101	29.928205
STRG.5758	-	SM_V10_4	-	3295260	3299452	0.412187	0.061408	0.099026
STRG.5759	-	SM_V10_4	-	3300566	3305025	2.758968	0.411036	0.662832
STRG.5760	-	SM_V10_4	-	3319309	3465702	79.500938	25.405190	40.968132
STRG.5761	-	SM_V10_4	-	3446567	3453427	13.929374	3.280440	5.290002
STRG.5762	-	SM_V10_4	.	3474326	3476312	13.268739	1.976780	3.187734
STRG.5763	-	SM_V10_4	-	3479012	3480526	3.511946	0.523207	0.843717
STRG.5764	-	SM_V10_4	-	3481001	3483589	1.446164	0.215452	0.347436
STRG.5765	-	SM_V10_4	-	3484386	3486807	5.858451	0.872788	1.407448
STRG.5766	-	SM_V10_4	.	3511801	3512950	5.007355	0.746007	1.203003
STRG.5767	-	SM_V10_4	.	3513204	3514069	11.512926	1.715199	2.765911
STRG.5768	-	SM_V10_4	.	3522429	3525878	102.769699	15.310522	24.689583
STRG.5769	-	SM_V10_4	-	3539874	3540886	123.431442	18.388666	29.653362
STRG.5770	-	SM_V10_4	-	3546392	3635442	73.407555	21.331314	34.398647
STRG.5771	-	SM_V10_4	.	3641949	3642446	5.100279	0.759852	1.225328
STRG.5772	-	SM_V10_4	-	3649650	3653970	38.021065	5.850192	9.433957
STRG.5773	-	SM_V10_4	+	3665065	3832559	34.720562	14.223165	22.936121
STRG.5774	-	SM_V10_4	-	3837435	3849781	7.683267	1.144644	1.845840
STRG.5775	-	SM_V10_4	-	3861520	3881281	500.706787	100.732559	162.440231
STRG.5776	-	SM_V10_4	.	3884147	3884735	7.889644	1.206753	1.945997
STRG.5777	-	SM_V10_4	.	3895691	3896496	9.910547	1.626567	2.622985
STRG.5778	-	SM_V10_4	+	3899004	3919381	430.125732	64.079620	103.334106
STRG.5779	-	SM_V10_4	-	3924857	3952431	85.647842	12.825594	20.682413
STRG.5780	-	SM_V10_4	+	3954209	3978265	10.659551	1.639630	2.644050
STRG.5781	-	SM_V10_4	+	3984097	3997779	164.226990	35.531715	57.298061
STRG.5782	-	SM_V10_4	+	4020019	4024430	1.608574	0.239662	0.386476
STRG.5783	-	SM_V10_4	-	4029120	4062295	9.569442	1.449227	2.337008
STRG.5784	-	SM_V10_4	+	4072282	4130034	200.331161	35.121101	56.635906
STRG.5785	-	SM_V10_4	-	4145806	4164868	16.471832	3.956170	6.379676
STRG.5786	-	SM_V10_4	+	4186539	4273197	17.227976	4.150621	6.693247
STRG.5787	-	SM_V10_4	-	4273291	4273948	193.521393	30.872246	49.784248
STRG.5788	-	SM_V10_4	+	4279512	4314756	39.731129	6.140009	9.901312
STRG.5789	-	SM_V10_4	-	4317796	4318158	1055.031616	157.177322	253.462448
STRG.5790	-	SM_V10_4	+	4327262	4330124	71.544586	10.658798	17.188263
STRG.5791	-	SM_V10_4	-	4332205	4366943	7.701951	1.385882	2.234859
STRG.5792	-	SM_V10_4	.	4401061	4402417	7.708918	1.148484	1.852032
STRG.5793	-	SM_V10_4	+	4407861	4415170	25.188194	4.065119	6.555368
STRG.5794	-	SM_V10_4	-	4422914	4477758	380.331512	62.610043	100.964279
STRG.5795	-	SM_V10_4	+	4486002	4490043	35.146587	15.989210	25.784027
STRG.5796	-	SM_V10_4	-	4524792	4529880	6.175477	2.417757	3.898849
STRG.5797	-	SM_V10_4	+	4548277	4550021	1.643946	0.244931	0.394973
STRG.5798	-	SM_V10_4	+	4550104	4580500	8.538111	1.275147	2.056288
STRG.5799	-	SM_V10_4	.	4565855	4566636	7.490926	1.170493	1.887525
STRG.5800	-	SM_V10_4	-	4582534	4645808	285.358124	49.322956	79.537666
STRG.5801	-	SM_V10_4	.	4648435	4649144	6.186378	0.921639	1.486225
STRG.5802	-	SM_V10_4	+	4661184	4704805	26.384005	4.022815	6.487148
STRG.5803	-	SM_V10_4	+	4775133	4785240	24.132017	6.079763	9.804160
STRG.5804	-	SM_V10_4	-	4788263	4885131	202.537613	56.630390	91.321556
STRG.5805	-	SM_V10_4	+	4835273	4836682	680.274841	165.225540	266.440918
STRG.5806	-	SM_V10_4	-	4898223	4971673	18.406565	15.218750	24.541594
STRG.5807	-	SM_V10_4	.	4978279	4981729	5.852885	0.871992	1.406165
STRG.5808	-	SM_V10_4	+	4984740	4999900	210.966904	31.429626	50.683075
STRG.5809	-	SM_V10_4	+	5009690	5010604	1267.985107	188.902893	304.622772
STRG.5810	-	SM_V10_4	.	5025825	5026250	25.344845	3.775881	6.088944
STRG.5811	-	SM_V10_4	.	5031357	5031972	11.939761	1.778808	2.868486
STRG.5812	-	SM_V10_4	+	5035722	5061945	138.633163	123.508804	199.168961
STRG.5813	-	SM_V10_4	.	5105425	5107241	157.745636	23.500788	37.897114
STRG.5814	-	SM_V10_4	+	5108300	5144624	49.104618	11.587285	18.685530
Smp_164730	-	SM_V10_4	-	5156971	5204066	4.583488	0.682842	1.101144
STRG.5815	-	SM_V10_4	-	5156742	5204066	4.575742	6.889603	11.110099
Smp_197180	-	SM_V10_4	-	5278343	5283910	142.675705	21.255651	34.276638
Smp_085310	-	SM_V10_4	+	5298160	5306205	268.403259	39.986389	64.481621
STRG.5816	-	SM_V10_4	.	5267227	5272802	11.577393	1.724786	2.781371
STRG.5817	-	SM_V10_4	-	5278343	5283910	142.675705	21.255651	34.276638
STRG.5818	-	SM_V10_4	+	5298160	5306205	268.403259	42.879803	69.147507
Smp_085300	-	SM_V10_4	-	5310619	5311356	1159.199585	172.696136	278.487946
STRG.5819	-	SM_V10_4	-	5310619	5311356	1159.199585	172.696136	278.487946
Smp_085290	-	SM_V10_4	-	5316603	5340656	1087.746582	162.051163	261.321930
STRG.5820	-	SM_V10_4	-	5316590	5340656	1074.436523	162.082138	261.371887
Smp_168460	-	SM_V10_4	+	5352390	5358710	63.803513	9.505370	15.328257
Smp_336080	Smp_336080	SM_V10_4	+	5378793	5392431	76.078178	11.334033	18.277138
Smp_168450	-	SM_V10_4	-	5401533	5417489	15.720807	2.342067	3.776791
Smp_346940	Smp_346940	SM_V10_4	+	5428226	5464356	108.778496	16.205687	26.133116
Smp_304980	-	SM_V10_4	-	5475504	5507709	0.796808	0.118707	0.191426
STRG.5821	-	SM_V10_4	+	5352390	5392439	69.133278	14.414745	23.245064
STRG.5822	-	SM_V10_4	-	5401525	5417605	14.131876	7.976067	12.862120
STRG.5823	-	SM_V10_4	+	5419189	5464356	61.121059	15.314264	24.695616
STRG.5824	-	SM_V10_4	-	5475449	5507709	0.798859	0.868888	1.401159
Smp_140990	Smp_140990	SM_V10_4	+	5546517	5590987	161.581665	24.072239	38.818630
Smp_141000	-	SM_V10_4	+	5603213	5617307	157.126801	27.119659	43.732868
Smp_141010	-	SM_V10_4	-	5618548	5740899	25.866148	3.894580	6.280358
Smp_102340	Smp_102340	SM_V10_4	+	5763156	5815832	176.447510	26.286934	42.390026
STRG.5825	-	SM_V10_4	+	5546517	5591568	32.546391	24.826372	40.034740
STRG.5826	-	SM_V10_4	.	5598933	5599740	24.531965	3.654742	5.893598
STRG.5827	-	SM_V10_4	+	5603213	5617307	157.126801	27.119659	43.732868
STRG.5828	-	SM_V10_4	-	5618548	5740899	25.919638	3.954144	6.376410
STRG.5829	-	SM_V10_4	+	5762830	5815832	159.887817	26.314192	42.433979
Smp_334040	Smp_334040	SM_V10_4	+	5922848	6017429	0.114394	0.017042	0.027482
Smp_309970	Smp_309970	SM_V10_4	+	6037468	6066841	248.594254	37.035271	59.722679
Smp_347020	-	SM_V10_4	-	6067304	6099345	229.692947	34.219376	55.181793
Smp_086450	-	SM_V10_4	-	6119907	6151034	145.255005	21.639914	34.896290
Smp_126770	-	SM_V10_4	+	6170222	6188261	174.889832	26.054873	42.015804
STRG.5830	-	SM_V10_4	+	5922906	5924886	1.608000	0.239558	0.386308
STRG.5831	-	SM_V10_4	.	5969388	5971447	14.580475	2.172181	3.502836
STRG.5832	-	SM_V10_4	+	6037458	6066841	104.682747	34.492905	55.622887
STRG.5833	-	SM_V10_4	-	6067299	6099272	245.417587	36.562012	58.959503
STRG.5834	-	SM_V10_4	-	6119604	6151216	115.458656	21.445902	34.583431
STRG.5835	-	SM_V10_4	+	6170149	6188290	167.002701	26.155291	42.177738
Smp_086460	Smp_086460	SM_V10_4	+	6194872	6264979	91.612099	13.648259	22.009033
Smp_141620	-	SM_V10_4	+	6274298	6274732	1.252874	0.186652	0.300992
STRG.5836	-	SM_V10_4	+	6194872	6264979	50.138077	14.486385	23.360586
STRG.5837	-	SM_V10_4	+	6274298	6274732	1.252874	0.186652	0.300992
STRG.5838	-	SM_V10_4	.	6537446	6538237	5.983596	0.891429	1.437508
Smp_141610	-	SM_V10_4	+	6593629	6605640	96.961403	14.445191	23.294159
STRG.5839	-	SM_V10_4	+	6593629	6605640	96.961403	14.509988	23.398649
Smp_329090	-	SM_V10_4	-	6606530	6610978	4.188643	0.624019	1.006286
STRG.5840	-	SM_V10_4	-	6609101	6610066	13.146535	1.958555	3.158344
Smp_036130	-	SM_V10_4	+	6617479	6625223	263.547516	39.262989	63.315067
Smp_343450	-	SM_V10_4	-	6632306	6684845	59.527836	8.868384	14.301061
Smp_340700	-	SM_V10_4	+	6710849	6728983	137.551895	20.492310	33.045677
Smp_343440	-	SM_V10_4	+	6747799	6789476	79.941422	11.909575	19.205254
Smp_036060	-	SM_V10_4	-	6794540	6799315	79.288300	11.812275	19.048344
Smp_141580	-	SM_V10_4	+	6808709	6833073	46.087910	6.866120	11.072231
Smp_141570	-	SM_V10_4	+	6841179	6861700	100.562767	14.981718	24.159357
Smp_093450	-	SM_V10_4	-	6865360	6879145	70.822601	10.551064	17.014532
Smp_329100	-	SM_V10_4	+	6883157	6884429	2.924623	0.435707	0.702616
Smp_036020	-	SM_V10_4	+	6899222	7007906	4.000031	0.595920	0.960974
Smp_036010	-	SM_V10_4	-	7028070	7041363	7.882387	1.174308	1.893677
Smp_008620	-	SM_V10_4	+	7051892	7097155	13.744204	2.047595	3.301929
Smp_008610	-	SM_V10_4	-	7103816	7120287	55.338058	8.244196	13.294502
Smp_126760	Smp_126760	SM_V10_4	-	7124878	7180643	218.699051	32.581516	52.540604
Smp_126750	-	SM_V10_4	-	7181713	7185353	1584.414062	236.044067	380.642120
Smp_008580	-	SM_V10_4	-	7195141	7201153	52.472862	7.817343	12.606163
Smp_126740	Smp_126740	SM_V10_4	+	7213387	7258711	81.893181	12.200346	19.674147
Smp_008545	-	SM_V10_4	-	7260625	7264313	1441.428833	214.742310	346.291138
Smp_312440	-	SM_V10_4	+	7300731	7320789	7.046205	1.049735	1.692791
Smp_329110	-	SM_V10_4	-	7351317	7383250	0.856587	0.127613	0.205788
Smp_312450	-	SM_V10_4	+	7387104	7399565	1.846378	0.603850	0.973762
Smp_312460	Smp_312460	SM_V10_4	-	7408368	7428488	6.620658	0.987533	1.592485
Smp_050380	-	SM_V10_4	-	7450513	7526750	0.449469	0.066961	0.107981
Smp_050360	-	SM_V10_4	+	7536174	7539234	130.072601	19.378057	31.248846
Smp_050350	Smp_050350	SM_V10_4	-	7542103	7545030	201.040314	29.950741	48.298241
Smp_344160	-	SM_V10_4	-	7547131	7558760	9.095987	1.355109	2.185234
Smp_149080	Smp_149080	SM_V10_4	+	7572674	7621656	141.154053	21.028959	33.911068
Smp_149070	-	SM_V10_4	+	7635464	7650668	46.192066	6.881638	11.097255
Smp_344150	-	SM_V10_4	+	7656834	7691908	38.212009	5.692779	9.180113
Smp_026030	-	SM_V10_4	-	7694250	7721294	0.279155	0.041588	0.067065
Smp_149050	Smp_149050	SM_V10_4	+	7729814	7752131	56.798134	8.461717	13.645272
Smp_050280	-	SM_V10_4	+	7763042	7775892	101.612541	15.138113	24.411556
Smp_050270	Smp_050270	SM_V10_4	-	7775473	7827792	0.531441	0.079173	0.127674
Smp_149040	Smp_149040	SM_V10_4	+	7868712	7918316	171.556412	25.558264	41.214981
Smp_050250	-	SM_V10_4	-	7919675	7923598	51.942917	7.738392	12.478848
Smp_149030	Smp_149030	SM_V10_4	-	7927967	7964508	338.792908	50.472954	81.392136
Smp_248160	Smp_248160	SM_V10_4	+	7972469	7984482	184.802979	27.531721	44.397354
Smp_248150	-	SM_V10_4	+	8008922	8020209	4.112871	0.643168	1.037166
Smp_050220	-	SM_V10_4	+	8023512	8037507	390.177856	58.128220	93.736938
Smp_149010	-	SM_V10_4	-	8053593	8106378	0.587645	0.087547	0.141177
Smp_149000	-	SM_V10_4	-	8135752	8160848	30.778242	4.585305	7.394213
STRG.5841	-	SM_V10_4	+	6617321	6625260	244.898376	67.447144	108.764534
STRG.5842	-	SM_V10_4	-	6622836	6684842	43.174118	8.880176	14.320075
STRG.5843	-	SM_V10_4	+	6710814	6728983	113.612518	24.068878	38.813213
STRG.5844	-	SM_V10_4	.	6744063	6744734	7.527132	1.121383	1.808330
STRG.5845	-	SM_V10_4	+	6747799	6789476	79.941422	11.927622	19.234352
STRG.5846	-	SM_V10_4	-	6794331	6799635	72.402100	24.370722	39.299961
STRG.5847	-	SM_V10_4	+	6808709	6833209	45.573772	13.702788	22.096968
STRG.5848	-	SM_V10_4	+	6841179	6861700	32.553230	14.878109	23.992277
STRG.5849	-	SM_V10_4	-	6864196	6879145	28.356136	9.486660	15.298086
STRG.5850	-	SM_V10_4	+	6883159	7007908	3.968074	4.079437	6.578455
STRG.5851	-	SM_V10_4	-	7027787	7041363	6.209974	3.183041	5.132937
STRG.5852	-	SM_V10_4	+	7051889	7098196	11.055894	4.268286	6.882992
STRG.5853	-	SM_V10_4	-	7103816	7121797	20.167076	9.090283	14.658892
STRG.5854	-	SM_V10_4	-	7124878	7180898	180.524734	34.357483	55.404510
STRG.5855	-	SM_V10_4	-	7181713	7185353	1584.414062	236.044067	380.642120
STRG.5856	-	SM_V10_4	-	7195141	7201184	51.832657	10.517047	16.959679
STRG.5857	-	SM_V10_4	+	7213390	7258715	32.218037	14.410625	23.238419
STRG.5858	-	SM_V10_4	-	7260625	7264313	1441.428833	214.742310	346.291138
STRG.5859	-	SM_V10_4	.	7283218	7286206	72.046837	10.733450	17.308645
STRG.5860	-	SM_V10_4	.	7292102	7292378	73.231049	10.909872	17.593142
STRG.5861	-	SM_V10_4	+	7300731	7320789	7.046205	1.049735	1.692791
STRG.5862	-	SM_V10_4	.	7322929	7323244	6.271679	0.934347	1.506718
STRG.5863	-	SM_V10_4	-	7351307	7354315	2.178141	0.324497	0.523281
STRG.5864	-	SM_V10_4	+	7387104	7399565	1.846378	0.603850	0.973762
STRG.5865	-	SM_V10_4	.	7401707	7401981	13.745283	2.047755	3.302188
