Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.9096	-	SM_V10_5	-	13729780	13735160	54.231041	6.270622	12.018853
STRG.9097	-	SM_V10_5	-	13739505	13760539	535.236023	54.551369	104.558189
STRG.9098	-	SM_V10_5	-	13765655	13795580	226.640228	18.684708	35.812836
STRG.9099	-	SM_V10_5	-	13801050	13816962	4.984877	0.497369	0.953302
STRG.9100	-	SM_V10_5	-	13818237	13820193	1.368844	0.121975	0.233789
STRG.9101	-	SM_V10_5	+	13830673	13865168	12.027443	3.561473	6.826247
STRG.9102	-	SM_V10_5	-	13868334	13876652	359.714661	29.517887	56.576710
STRG.9103	-	SM_V10_5	+	13881880	13909862	120.689285	51.616798	98.933517
STRG.9104	-	SM_V10_5	-	13979595	13986446	549.202515	45.067104	86.379768
STRG.9105	-	SM_V10_5	-	13989667	13993829	1317.883911	108.144463	207.279663
STRG.9106	-	SM_V10_5	+	14002076	14018476	195.077438	28.538065	54.698692
STRG.9107	-	SM_V10_5	+	14027600	14037178	560.292419	64.277817	123.200790
STRG.9108	-	SM_V10_5	-	14039797	14040358	1099.814087	122.984131	235.722748
STRG.9109	-	SM_V10_5	.	14054653	14054884	6.445409	0.593633	1.137811
STRG.9110	-	SM_V10_5	-	14070896	14100582	97.691940	35.318859	67.695389
STRG.9111	-	SM_V10_5	+	14107540	14135780	236.783081	26.385893	50.573635
STRG.9112	-	SM_V10_5	-	14137208	14164283	96.191132	11.209897	21.485924
STRG.9113	-	SM_V10_5	+	14169551	14183494	544.337769	46.044186	88.252541
STRG.9114	-	SM_V10_5	-	14184946	14189916	603.570068	49.528458	94.930817
STRG.9115	-	SM_V10_5	.	14196034	14199635	7.296123	0.598793	1.147703
STRG.9116	-	SM_V10_5	-	14203358	14270996	0.837881	0.068766	0.131803
STRG.9117	-	SM_V10_5	.	14299983	14302032	41.341881	3.392481	6.502341
STRG.9118	-	SM_V10_5	+	14306295	14308780	9.871174	0.810020	1.552560
STRG.9119	-	SM_V10_5	+	14311194	14313469	4.252337	0.348943	0.668817
STRG.9120	-	SM_V10_5	+	14313999	14317642	1.585928	0.130140	0.249438
STRG.9121	-	SM_V10_5	+	14321351	14325634	1.775956	0.145733	0.279326
STRG.9122	-	SM_V10_5	+	14326985	14328397	1.526104	0.125231	0.240029
STRG.9123	-	SM_V10_5	+	14331918	14399978	118.047844	10.464513	20.057251
STRG.9124	-	SM_V10_5	-	14422821	14427257	0.180302	0.014795	0.028358
STRG.9125	-	SM_V10_5	+	14490718	14494626	0.025582	0.002099	0.004024
STRG.9126	-	SM_V10_5	-	14526722	14699911	43.065109	4.282579	8.208387
STRG.9127	-	SM_V10_5	.	14710222	14712782	11.915658	0.977789	1.874121
STRG.9128	-	SM_V10_5	.	14719533	14721231	9.077177	0.744866	1.427678
STRG.9129	-	SM_V10_5	.	14818002	14820169	12.446494	1.021349	1.957612
STRG.9130	-	SM_V10_5	.	14820739	14823155	13.938354	1.143770	2.192255
STRG.9131	-	SM_V10_5	.	14824972	14826131	4.825862	0.396006	0.759022
STRG.9132	-	SM_V10_5	.	14830782	14831615	11.214628	0.920263	1.763861
STRG.9133	-	SM_V10_5	-	14880675	14892216	87.875320	25.363173	48.613396
STRG.9134	-	SM_V10_5	+	14906578	14924656	131.340225	26.329058	50.464703
STRG.9135	-	SM_V10_5	-	14928014	14967587	7.338873	2.229895	4.274023
STRG.9136	-	SM_V10_5	+	15177613	15210325	322.610382	43.214813	82.829498
STRG.9137	-	SM_V10_5	+	15227616	15283619	5.792708	0.475348	0.911097
STRG.9138	-	SM_V10_5	+	15284419	15285231	3.968047	0.325618	0.624109
STRG.9139	-	SM_V10_5	.	15287040	15288206	6.305020	0.517388	0.991673
STRG.9140	-	SM_V10_5	.	15316425	15318652	30.075466	2.573668	4.932929
STRG.9141	-	SM_V10_5	+	15325712	15335661	1.480082	0.121457	0.232796
STRG.9142	-	SM_V10_5	-	15339582	15356367	7.825061	0.926088	1.775025
STRG.9143	-	SM_V10_5	+	15356521	15363535	26.511749	29.859415	57.231308
STRG.9144	-	SM_V10_5	.	15363837	15369312	12.224258	1.007596	1.931252
STRG.9145	-	SM_V10_5	.	15445174	15446050	4.969370	0.407786	0.781600
STRG.9146	-	SM_V10_5	+	15468086	15508308	70.870728	16.005602	30.677813
STRG.9147	-	SM_V10_5	+	15542744	15632200	18.823477	5.443665	10.433830
STRG.9148	-	SM_V10_5	+	15638307	15652842	169.242233	15.771315	30.228758
STRG.9149	-	SM_V10_5	-	15654289	15678186	75.737648	12.916609	24.757166
STRG.9150	-	SM_V10_5	+	15730800	15753541	309.713531	96.503822	184.968140
STRG.9151	-	SM_V10_5	+	15754815	15762748	639.781799	93.580917	179.365829
STRG.9152	-	SM_V10_5	-	15762874	15771835	395.069977	73.759483	141.374222
STRG.9153	-	SM_V10_5	+	15780983	15852216	33.596558	5.797886	11.112764
STRG.9154	-	SM_V10_5	+	15862422	15881942	75.947769	12.438391	23.840567
STRG.9155	-	SM_V10_5	-	15881990	15953664	33.361248	24.723783	47.387886
STRG.9156	-	SM_V10_5	.	15925214	15934796	25.415840	2.085603	3.997459
STRG.9157	-	SM_V10_5	-	15957971	15965964	3.500000	0.287207	0.550488
STRG.9158	-	SM_V10_5	-	15987220	15993761	344.069733	28.234077	54.116039
STRG.9159	-	SM_V10_5	+	16007830	16024069	57.375427	5.582918	10.700735
STRG.9160	-	SM_V10_5	.	16025648	16032726	9.760272	0.802879	1.538872
STRG.9161	-	SM_V10_5	-	16042953	16112305	4.084066	1.171950	2.246268
STRG.9162	-	SM_V10_5	.	16098567	16099234	7.716826	0.633236	1.213719
STRG.9163	-	SM_V10_5	-	16125894	16142925	1.826715	0.149899	0.287310
STRG.9164	-	SM_V10_5	+	16214353	16227056	38.460674	3.212140	6.156685
STRG.9165	-	SM_V10_5	-	16228665	16250328	418.947632	43.347481	83.083786
STRG.9166	-	SM_V10_5	+	16264550	16275977	167.658371	32.094593	61.515461
STRG.9167	-	SM_V10_5	-	16279053	16298734	757.574463	94.798325	181.699203
STRG.9168	-	SM_V10_5	.	16300122	16302122	5.482127	0.451550	0.865483
STRG.9169	-	SM_V10_5	+	16314619	16345212	12.653027	3.590461	6.881808
STRG.9170	-	SM_V10_5	-	16345816	16355179	505.503601	76.637543	146.890594
STRG.9171	-	SM_V10_5	+	16362932	16374535	470.852448	41.167709	78.905838
STRG.9172	-	SM_V10_5	-	16377070	16413775	9.812994	1.195543	2.291488
STRG.9173	-	SM_V10_5	.	16390597	16391717	7.769660	0.637572	1.222029
STRG.9174	-	SM_V10_5	+	16418757	16421444	1519.034180	135.376373	259.474854
STRG.9175	-	SM_V10_5	-	16421740	16429530	1072.662964	88.021835	168.710785
STRG.9176	-	SM_V10_5	+	16441672	16527327	21.382748	4.983037	9.550947
STRG.9177	-	SM_V10_5	.	16482370	16484621	18.222158	1.495295	2.866021
STRG.9178	-	SM_V10_5	+	16482370	16484151	2.825415	0.231851	0.444387
STRG.9179	-	SM_V10_5	-	16484854	16487380	17.847189	1.471199	2.819835
STRG.9180	-	SM_V10_5	+	16495055	16654783	135.277344	2100.165039	4025.370117
STRG.9181	-	SM_V10_5	-	16509817	16517268	20.792383	6.208773	11.900307
STRG.9182	-	SM_V10_5	-	16534305	16709328	746.987000	1435.598022	2751.599609
STRG.9183	-	SM_V10_5	-	16577122	16623918	47.267025	3.881303	7.439263
STRG.9184	-	SM_V10_5	+	16672040	16686423	8.421201	0.847628	1.624643
STRG.9185	-	SM_V10_5	.	16713169	16713855	10.046819	0.897065	1.719397
STRG.9186	-	SM_V10_5	+	16715552	16716795	32.842091	2.769292	5.307881
STRG.9187	-	SM_V10_5	+	16717157	16719879	4.511274	0.520166	0.996998
STRG.9188	-	SM_V10_5	.	16720103	16722370	12.627139	1.127492	2.161054
STRG.9189	-	SM_V10_5	.	16726321	16727372	7.262495	0.657302	1.259846
STRG.9190	-	SM_V10_5	.	16727589	16732485	8.538480	0.761939	1.460402
STRG.9191	-	SM_V10_5	+	16732749	16733899	146.226807	12.068262	23.131144
STRG.9192	-	SM_V10_5	-	16736439	16789170	20.018576	3.884101	7.444626
STRG.9193	-	SM_V10_5	.	16794138	16795308	75.696404	6.279366	12.035612
STRG.9194	-	SM_V10_5	.	16800028	16801342	4.356002	0.418605	0.802337
STRG.9195	-	SM_V10_5	.	16801836	16808623	8.737577	0.777845	1.490890
STRG.9196	-	SM_V10_5	-	16813160	16815615	6.827436	0.562588	1.078308
STRG.9197	-	SM_V10_5	+	16822189	16824636	7.723932	0.692153	1.326644
STRG.9198	-	SM_V10_5	+	16831141	16866693	43.551159	19.594894	37.557384
STRG.9199	-	SM_V10_5	-	16877299	16881796	924.319092	75.851196	145.383408
STRG.9200	-	SM_V10_5	.	16910700	16911914	8.835034	0.785819	1.506173
STRG.9201	-	SM_V10_5	.	16912224	16912671	10.516631	0.923829	1.770697
STRG.9202	-	SM_V10_5	+	16919651	16976348	6.454038	0.587835	1.126698
STRG.9203	-	SM_V10_5	+	16980259	17003853	168.817703	22.801443	43.703350
STRG.9204	-	SM_V10_5	-	17007853	17017874	2.481224	0.206200	0.395222
STRG.9205	-	SM_V10_5	-	17032466	17037916	4.053963	0.334995	0.642082
STRG.9206	-	SM_V10_5	.	17061555	17062686	28.504299	2.399885	4.599842
STRG.9207	-	SM_V10_5	-	17099972	17129812	2.524796	0.209504	0.401554
STRG.9208	-	SM_V10_5	.	17195887	17196087	4.990267	0.470340	0.901498
STRG.9209	-	SM_V10_5	.	17225171	17225521	5.371329	0.501612	0.961436
STRG.9210	-	SM_V10_5	+	17278717	17283460	48.969528	4.077000	7.814355
STRG.9211	-	SM_V10_5	.	17299341	17317026	13.871481	1.199681	2.299419
STRG.9212	-	SM_V10_5	.	17323961	17331634	37.051262	3.040396	5.827503
STRG.9213	-	SM_V10_5	-	17324393	17343651	21.898977	2.075083	3.977296
STRG.9214	-	SM_V10_5	.	17343031	17346347	21.810457	1.834419	3.516017
STRG.9215	-	SM_V10_5	.	17348369	17356426	9.478805	0.838670	1.607472
STRG.9216	-	SM_V10_5	-	17365913	17386197	856.178650	100.106476	191.873322
STRG.9217	-	SM_V10_5	.	17405592	17407326	8.948969	0.795168	1.524093
STRG.9218	-	SM_V10_5	-	17463613	17473066	760.944519	106.620941	204.359543
STRG.9219	-	SM_V10_5	.	17478874	17479302	12.105469	1.054689	2.021514
STRG.9220	-	SM_V10_5	-	17483142	17498304	132.998535	18.295097	35.066074
STRG.9221	-	SM_V10_5	-	17501771	17506649	832.092224	68.283150	130.877777
STRG.9222	-	SM_V10_5	.	17516259	17520122	7.021701	0.637038	1.221006
STRG.9223	-	SM_V10_5	+	17524943	17527297	1002.332092	82.309052	157.761124
STRG.9224	-	SM_V10_5	-	17527953	17556629	260.905182	27.119017	51.978809
STRG.9225	-	SM_V10_5	-	17572278	17576034	2.964066	0.294874	0.565184
STRG.9226	-	SM_V10_5	+	17584857	17640508	81.301796	15.165146	29.066919
STRG.9227	-	SM_V10_5	-	17646147	17703788	88.291618	9.225901	17.683212
STRG.9228	-	SM_V10_5	-	17718126	17779592	131.648514	17.751860	34.024857
STRG.9229	-	SM_V10_5	-	17783204	17840035	12.432947	1.870000	3.584215
STRG.9230	-	SM_V10_5	-	17847105	17862492	203.840225	23.734507	45.491745
STRG.9231	-	SM_V10_5	-	17872639	17939590	35.233212	2.957740	5.669078
STRG.9232	-	SM_V10_5	-	17942532	17947455	4.703016	0.388257	0.744169
STRG.9233	-	SM_V10_5	-	17950227	17952507	3.516506	0.290889	0.557545
STRG.9234	-	SM_V10_5	-	17954848	17970824	5.529757	0.456096	0.874196
STRG.9235	-	SM_V10_5	+	17977946	17993982	470.524658	38.860996	74.484573
STRG.9236	-	SM_V10_5	+	18003212	18008400	134.478363	11.093669	21.263149
STRG.9237	-	SM_V10_5	-	18013561	18027452	315.749695	26.203253	50.223576
STRG.9238	-	SM_V10_5	-	18041458	18078674	112.751801	9.541446	18.288015
STRG.9239	-	SM_V10_5	.	18088758	18089148	4.862321	0.459841	0.881374
STRG.9240	-	SM_V10_5	+	18089430	18163358	107.089531	15.807638	30.298378
STRG.9241	-	SM_V10_5	-	18162575	18172771	41.925983	4.109196	7.876063
STRG.9242	-	SM_V10_5	+	18177528	18177974	3.379545	0.335471	0.642995
STRG.9243	-	SM_V10_5	+	18180909	18190541	1808.931519	148.504593	284.637604
STRG.9244	-	SM_V10_5	-	18192937	18226830	129.241470	12.129652	23.248812
STRG.9245	-	SM_V10_5	-	18231669	18243304	1.901008	0.159325	0.305376
STRG.9246	-	SM_V10_5	.	18236754	18237169	34.030025	2.853319	5.468935
STRG.9247	-	SM_V10_5	-	18245276	18255641	4.050038	0.334993	0.642078
STRG.9248	-	SM_V10_5	.	18260942	18264567	25.799891	2.177955	4.174469
STRG.9249	-	SM_V10_5	+	18266647	18287394	521.233704	45.098362	86.439682
STRG.9250	-	SM_V10_5	-	18304555	18347047	49.120251	32.798000	62.863678
STRG.9251	-	SM_V10_5	-	18324670	18326419	83.401138	11.471143	21.986650
STRG.9252	-	SM_V10_5	.	18353447	18354114	26.524408	2.249804	4.312181
STRG.9253	-	SM_V10_5	.	18387018	18387390	4.179193	0.403769	0.773902
STRG.9254	-	SM_V10_5	-	18389326	18391626	22085.212891	1812.296753	3473.615234
STRG.9255	-	SM_V10_5	+	18422557	18516358	6.112885	0.946934	1.814981
STRG.9256	-	SM_V10_5	-	18520675	18563680	119.708786	14.670462	28.118763
STRG.9257	-	SM_V10_5	+	18570057	18580455	11.303702	2.335110	4.475688
STRG.9258	-	SM_V10_5	-	18583704	18636787	295.090210	50.452011	96.700974
STRG.9259	-	SM_V10_5	+	18622215	18673172	10.577116	7.303488	13.998541
STRG.9260	-	SM_V10_5	+	18697988	18752422	13.444616	5.520733	10.581547
STRG.9261	-	SM_V10_5	+	18772270	18825611	4.110579	1.661855	3.185265
STRG.9262	-	SM_V10_5	+	18835876	18883247	367.265015	38.716530	74.207680
STRG.9263	-	SM_V10_5	-	18886053	18904276	1.710274	0.292494	0.560622
STRG.9264	-	SM_V10_5	+	18891207	18947706	15.725043	3.636033	6.969156
STRG.9265	-	SM_V10_5	-	18951348	18968341	10.788555	0.887694	1.701437
STRG.9266	-	SM_V10_5	-	18976739	19002741	60.169968	5.497054	10.536160
STRG.9267	-	SM_V10_5	-	19002733	19005374	131.089249	15.029565	28.807053
STRG.9268	-	SM_V10_5	+	19008405	19030478	39.434086	12.602176	24.154495
STRG.9269	-	SM_V10_5	-	19023687	19092331	366.501404	36.497444	69.954369
STRG.9270	-	SM_V10_5	+	19059540	19060169	0.764710	0.119938	0.229885
STRG.9271	-	SM_V10_5	.	19108568	19109023	3162.728516	259.591278	497.556610
STRG.9272	-	SM_V10_5	-	19130914	19152681	4.882558	0.762891	1.462227
STRG.9273	-	SM_V10_5	+	19158717	19187300	91.234886	18.037678	34.572678
STRG.9274	-	SM_V10_5	-	19201356	19252149	3.372693	0.848939	1.627155
STRG.9275	-	SM_V10_5	.	19231537	19232400	4.508076	0.430302	0.824756
STRG.9276	-	SM_V10_5	+	19287593	19295665	11.455000	1.158028	2.219584
STRG.9277	-	SM_V10_5	-	19294570	19295573	373.913391	51.923283	99.520958
STRG.9278	-	SM_V10_5	-	19310251	19321419	169.567368	36.966579	70.853561
STRG.9279	-	SM_V10_5	.	19351803	19353496	8.154538	0.729527	1.398279
STRG.9280	-	SM_V10_5	-	19360381	19363336	14.081225	1.159286	2.221994
STRG.9281	-	SM_V10_5	+	19363900	19371925	678.033020	55.920963	107.183273
STRG.9282	-	SM_V10_5	-	19380280	19380706	52.603424	4.318969	8.278134
STRG.9283	-	SM_V10_5	+	19389757	19412094	149.229630	33.748531	64.685547
STRG.9284	-	SM_V10_5	+	19417757	19423902	208.596588	17.175274	32.919716
STRG.9285	-	SM_V10_5	+	19430211	19431309	16.628626	1.522545	2.918249
STRG.9286	-	SM_V10_5	+	19442715	19464321	54.288887	17.864222	34.240215
STRG.9287	-	SM_V10_5	+	19469400	19477014	264.581268	22.838781	43.774914
STRG.9288	-	SM_V10_5	+	19485973	19489434	164.242004	13.535577	25.943539
STRG.9289	-	SM_V10_5	.	19519906	19521030	5.089514	0.477904	0.915994
STRG.9290	-	SM_V10_5	+	19537755	19538857	12.595551	1.222345	2.342860
STRG.9291	-	SM_V10_5	.	19543767	19545231	154.115631	13.140227	25.185772
STRG.9292	-	SM_V10_5	+	19547812	19565530	31.971556	2.763888	5.297522
STRG.9293	-	SM_V10_5	.	19570497	19571914	117.201782	10.041960	19.247347
STRG.9294	-	SM_V10_5	+	19575264	19767474	54.402950	163.667999	313.701202
STRG.9295	-	SM_V10_5	.	19659408	19661367	17.462101	1.536087	2.944206
STRG.9296	-	SM_V10_5	-	19769437	19810924	19.500900	3.713172	7.117008
STRG.9297	-	SM_V10_5	-	19848013	19854221	3.073095	0.257770	0.494065
STRG.9298	-	SM_V10_5	.	19850047	19850383	4.752531	0.450366	0.863213
STRG.9299	-	SM_V10_5	.	19854624	19855869	6.852433	0.632824	1.212930
STRG.9300	-	SM_V10_5	.	19889887	19895547	5.723869	0.530240	1.016307
STRG.9301	-	SM_V10_5	.	19895892	19896758	5.299357	0.495238	0.949219
STRG.9302	-	SM_V10_5	-	19930368	19931575	5.298429	0.449082	0.860751
STRG.9303	-	SM_V10_5	-	19939134	19939419	1.386773	0.116124	0.222573
STRG.9304	-	SM_V10_5	-	19939685	19947176	20.987764	3.870464	7.418488
STRG.9305	-	SM_V10_5	-	19950171	19955046	92.336365	10.975470	21.036598
STRG.9306	-	SM_V10_5	+	19958863	19959511	13918.473633	1142.196289	2189.238770
STRG.9307	-	SM_V10_5	+	19995118	20033226	138.472260	20.756760	39.784321
STRG.9308	-	SM_V10_5	-	20033281	20050218	15.950784	5.554591	10.646442
STRG.9309	-	SM_V10_5	.	20052649	20053341	7.073895	0.645152	1.236557
STRG.9310	-	SM_V10_5	-	20057081	20063581	4.278877	0.353512	0.677574
STRG.9311	-	SM_V10_5	-	20064361	20069030	6.122881	0.659340	1.263753
STRG.9312	-	SM_V10_5	.	20071494	20073591	18.243135	1.574877	3.018554
STRG.9313	-	SM_V10_5	+	20083481	20083876	1386.904663	113.866249	218.246552
STRG.9314	-	SM_V10_5	+	20083970	20098576	485.293182	39.880772	76.439171
STRG.9315	-	SM_V10_5	-	20101875	20104660	3.244479	0.268729	0.515071
STRG.9316	-	SM_V10_5	-	20107390	20109151	2.860078	0.237090	0.454429
STRG.9317	-	SM_V10_5	+	20207529	20234308	294.373810	32.009697	61.352741
STRG.9318	-	SM_V10_5	-	20227782	20228387	1214.237183	99.665108	191.027344
STRG.9319	-	SM_V10_5	-	20238223	20238837	904.330322	74.270149	142.353027
STRG.9320	-	SM_V10_5	+	20251697	20260648	379.971954	31.238157	59.873936
STRG.9321	-	SM_V10_5	.	20276509	20276896	9.757415	0.860983	1.650239
STRG.9322	-	SM_V10_5	.	20277140	20282449	41.900505	3.500229	6.708861
STRG.9323	-	SM_V10_5	-	20285395	20330255	31.563797	5.369048	10.290813
STRG.9324	-	SM_V10_5	.	20353959	20356313	16.929199	1.449494	2.778233
STRG.9325	-	SM_V10_5	.	20359743	20360356	41.418198	3.459040	6.629916
STRG.9326	-	SM_V10_5	.	20366013	20367560	4.920587	0.464077	0.889492
STRG.9327	-	SM_V10_5	.	20407552	20407994	4.766814	0.451463	0.865316
STRG.9328	-	SM_V10_5	-	20418686	20428819	288.231506	24.842926	47.616249
STRG.9329	-	SM_V10_5	+	20435341	20460431	21.051291	6.984320	13.386794
STRG.9330	-	SM_V10_5	.	20487836	20494812	4.704168	0.446316	0.855451
STRG.9331	-	SM_V10_5	+	20498793	20530574	0.764667	0.246135	0.471766
STRG.9332	-	SM_V10_5	+	20540826	20542783	0.966963	0.136567	0.261757
STRG.9333	-	SM_V10_5	+	20547450	20549124	1.475064	0.178464	0.342061
STRG.9334	-	SM_V10_5	+	20548449	20551983	0.957565	0.168428	0.322825
STRG.9335	-	SM_V10_5	+	20564065	20567005	1.052754	0.143450	0.274951
STRG.9336	-	SM_V10_5	-	20575687	20604865	32.261696	4.041328	7.745984
STRG.9337	-	SM_V10_5	.	20605104	20610501	7.230731	0.653720	1.252980
STRG.9338	-	SM_V10_5	+	20615689	20623424	963.082214	79.087715	151.586807
STRG.9339	-	SM_V10_5	.	20631651	20634669	149.801025	12.584023	24.119699
STRG.9340	-	SM_V10_5	.	20636240	20639174	4.453733	0.425772	0.816074
STRG.9341	-	SM_V10_5	-	20651903	20657226	119.456902	31.125210	59.657455
STRG.9342	-	SM_V10_5	+	20668798	20671157	126.185883	24.546017	47.047157
STRG.9343	-	SM_V10_5	-	20677628	20747595	6.915901	1.941270	3.720818
STRG.9344	-	SM_V10_5	+	20752202	20781471	230.195251	24.077435	46.149036
STRG.9345	-	SM_V10_5	.	20783847	20786861	4.848273	0.459155	0.880058
STRG.9346	-	SM_V10_5	+	20787681	20788076	1.864187	0.210503	0.403470
STRG.9347	-	SM_V10_5	+	20808644	20813142	1.228978	0.174052	0.333604
STRG.9348	-	SM_V10_5	+	20815742	20820880	1.685912	0.195788	0.375265
STRG.9349	-	SM_V10_5	+	20822319	20827621	1.530108	0.182929	0.350618
STRG.9350	-	SM_V10_5	+	20835878	20876982	4.434772	2.877427	5.515141
STRG.9351	-	SM_V10_5	-	20879700	20890161	37.186089	5.770114	11.059533
STRG.9352	-	SM_V10_5	+	20898876	20903020	1893.843506	155.465240	297.979034
STRG.9353	-	SM_V10_5	+	20946457	21016133	17.388838	7.898067	15.138164
STRG.9354	-	SM_V10_5	-	21080948	21089628	4.266952	0.352810	0.676228
STRG.9355	-	SM_V10_5	+	21167625	21200911	2.115102	0.231052	0.442855
STRG.9356	-	SM_V10_5	-	21207049	21221137	33.121075	3.385821	6.489576
STRG.9357	-	SM_V10_5	+	21225955	21302124	79.148476	16.735512	32.076828
STRG.9358	-	SM_V10_5	.	21317553	21319827	4.141735	0.403233	0.772874
STRG.9359	-	SM_V10_5	.	21389087	21389359	5.631049	0.522740	1.001931
STRG.9360	-	SM_V10_5	-	21396954	21399091	47.226662	3.878062	7.433051
STRG.9361	-	SM_V10_5	.	21409211	21410776	65.843460	5.463720	10.472271
STRG.9362	-	SM_V10_5	.	21415355	21415936	6.099309	0.561165	1.075580
STRG.9363	-	SM_V10_5	-	21457902	21493943	32.919739	4.373223	8.382124
STRG.9364	-	SM_V10_5	-	21498355	21509609	11.160773	0.918516	1.760513
STRG.9365	-	SM_V10_5	-	21525771	21526441	2.314955	0.195750	0.375192
STRG.9366	-	SM_V10_5	-	21529732	21533945	2.016608	0.168133	0.322260
STRG.9367	-	SM_V10_5	-	21536894	21538894	1.711769	0.143114	0.274306
STRG.9368	-	SM_V10_5	-	21559016	21567827	3.348800	0.277464	0.531813
STRG.9369	-	SM_V10_5	+	21573279	21577840	119.755508	15.251352	29.232151
STRG.9370	-	SM_V10_5	-	21581404	21630696	176.956955	16.314816	31.270479
STRG.9371	-	SM_V10_5	-	21633667	21645352	3.391099	0.280933	0.538461
STRG.9372	-	SM_V10_5	-	21664858	21667120	1.685973	0.140999	0.270252
STRG.9373	-	SM_V10_5	-	21668962	21676658	3.238178	0.270873	0.519179
STRG.9374	-	SM_V10_5	-	21677154	21679804	2.139235	0.178200	0.341554
STRG.9375	-	SM_V10_5	-	21680464	21691667	4.813684	0.401838	0.770199
STRG.9376	-	SM_V10_5	+	21702349	21719791	1636.907593	174.960541	335.345520
STRG.9377	-	SM_V10_5	-	21721808	21749886	34.706688	7.230113	13.857901
STRG.9378	-	SM_V10_5	-	21752901	21765605	615.967224	68.101601	130.529816
STRG.9379	-	SM_V10_5	+	21774882	21798961	163.589661	22.176529	42.505585
STRG.9380	-	SM_V10_5	-	21796360	21805745	359.942261	35.366631	67.786949
STRG.9381	-	SM_V10_5	+	21812179	21846839	239.120316	19.805737	37.961502
STRG.9382	-	SM_V10_5	-	21851534	21867045	925.302856	75.932236	145.538742
STRG.9383	-	SM_V10_5	+	21877779	21890304	200.756287	54.525909	104.509399
STRG.9384	-	SM_V10_5	+	21892877	21895949	128.540985	10.629240	20.372982
STRG.9385	-	SM_V10_5	-	21901733	21916711	99.361641	17.949316	34.403316
STRG.9386	-	SM_V10_5	+	21929930	21953377	46.996231	9.488905	18.187311
STRG.9387	-	SM_V10_5	-	21965506	21987421	202.536133	25.896540	49.635700
STRG.9388	-	SM_V10_5	.	21990302	22003323	28.794395	2.456132	4.707648
STRG.9389	-	SM_V10_5	.	22003599	22003884	3.919563	0.397793	0.762446
STRG.9390	-	SM_V10_5	-	22006200	22010889	10629.688477	872.266113	1671.865845
STRG.9391	-	SM_V10_5	.	22024851	22025352	31.105497	2.629541	5.040020
STRG.9392	-	SM_V10_5	+	22041999	22068469	172.031219	32.633099	62.547604
STRG.9393	-	SM_V10_5	-	22073150	22073881	0.893045	0.075908	0.145491
STRG.9394	-	SM_V10_5	+	22091446	22111623	1.202961	0.156071	0.299140
STRG.9395	-	SM_V10_5	.	22119969	22124136	11.131575	0.974151	1.867147
STRG.9396	-	SM_V10_5	+	22125982	22190494	79.019485	9.621232	18.440941
STRG.9397	-	SM_V10_5	+	22230214	22230549	1.029137	0.141772	0.271733
STRG.9398	-	SM_V10_5	.	22249709	22252487	5.744645	0.532104	1.019879
STRG.9399	-	SM_V10_5	-	22303547	22322744	123.696968	63.407852	121.533340
STRG.9400	-	SM_V10_5	.	22347095	22353970	24.233540	2.049287	3.927853
STRG.9401	-	SM_V10_5	+	22355433	22362070	1.646798	0.192594	0.369144
STRG.9402	-	SM_V10_5	.	22368808	22369113	6.012847	0.554112	1.062063
STRG.9403	-	SM_V10_5	-	22430342	22501496	96.457542	9.593798	18.388359
STRG.9404	-	SM_V10_5	.	22506622	22508301	19.141308	1.636356	3.136391
STRG.9405	-	SM_V10_5	+	22511855	22536666	33.728760	7.762855	14.879005
STRG.9406	-	SM_V10_5	.	22551181	22556759	4.559235	0.434830	0.833435
STRG.9407	-	SM_V10_5	-	22561954	22590365	25.791151	2.614178	5.010575
STRG.9408	-	SM_V10_5	.	22598491	22605107	8.478333	0.768122	1.472254
STRG.9409	-	SM_V10_5	.	22607318	22607557	23.199837	1.964462	3.765270
STRG.9410	-	SM_V10_5	+	22615431	22624926	687.258972	137.713867	263.955109
STRG.9411	-	SM_V10_5	-	22629250	22640851	16.764599	2.072595	3.972527
STRG.9412	-	SM_V10_5	-	22645554	22649591	578.714844	56.837273	108.939575
STRG.9413	-	SM_V10_5	-	22654613	22688089	74.888092	18.571838	35.596500
STRG.9414	-	SM_V10_5	+	22688320	22693799	6.227817	0.648056	1.242123
STRG.9415	-	SM_V10_5	-	22723973	22741251	991.749268	81.389877	155.999374
STRG.9416	-	SM_V10_5	+	22744015	22757000	442.475372	63.048775	120.845100
STRG.9417	-	SM_V10_5	+	22766893	22767519	2847.056885	233.685120	447.902496
STRG.9418	-	SM_V10_5	-	22802285	22807994	6.092951	0.523060	1.002545
STRG.9419	-	SM_V10_5	-	22810929	22851557	11.086390	1.228248	2.354174
STRG.9420	-	SM_V10_5	.	22822475	22823632	17.362789	1.485479	2.847206
STRG.9421	-	SM_V10_5	.	22829991	22831977	16.337587	1.401352	2.685961
STRG.9422	-	SM_V10_5	-	22855731	22873870	162.255203	41.277046	79.115395
STRG.9423	-	SM_V10_5	+	22913330	22918676	2.438590	0.257730	0.493989
STRG.9424	-	SM_V10_5	+	22921274	22926965	3.019135	0.403434	0.773259
STRG.9425	-	SM_V10_5	+	22947661	22948909	2.388049	0.253582	0.486038
STRG.9426	-	SM_V10_5	.	22960079	22960901	14.554697	1.255049	2.405544
