Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_246570	-	SM_V10_3	-	23333273	23346944	147.745560	17.174713	29.333050
Smp_070710	Smp_070710	SM_V10_3	+	23357688	23369782	48.372322	5.623050	9.603725
Smp_308420	Smp_308420	SM_V10_3	+	23389352	23406014	336.381622	39.102749	66.784409
Smp_160590	Smp_160590	SM_V10_3	-	23470910	23485274	88.810486	10.323792	17.632221
STRG.4844	-	SM_V10_3	-	22063987	22096005	28.984215	3.468799	5.924435
STRG.4845	-	SM_V10_3	+	22096099	22102673	101.473457	50.699512	86.590752
STRG.4846	-	SM_V10_3	-	22102676	22107071	505.067139	59.884315	102.277679
STRG.4847	-	SM_V10_3	-	22117869	22165979	23.767672	2.762877	4.718777
STRG.4848	-	SM_V10_3	.	22126090	22131047	395.300629	45.954166	78.486084
STRG.4849	-	SM_V10_3	-	22166984	22172961	3.148053	0.365946	0.625007
STRG.4850	-	SM_V10_3	-	22179714	22181968	1.304554	0.151648	0.259003
STRG.4851	-	SM_V10_3	-	22196390	22201060	1.307989	0.152047	0.259685
STRG.4852	-	SM_V10_3	-	22201558	22208975	2.514709	0.292323	0.499264
STRG.4853	-	SM_V10_3	+	22220688	22224472	14.329370	1.665720	2.844919
STRG.4854	-	SM_V10_3	-	22227350	22229184	223.870972	62.974274	107.555077
STRG.4855	-	SM_V10_3	+	22236958	22268785	54.968662	6.389843	10.913346
STRG.4856	-	SM_V10_3	+	22306158	22336603	7.394722	2.599003	4.438892
STRG.4857	-	SM_V10_3	-	22368779	22389057	36.177956	6.474493	11.057922
STRG.4858	-	SM_V10_3	.	22390599	22392918	5.045020	0.603186	1.030194
STRG.4859	-	SM_V10_3	+	22395967	22406822	458.942902	53.349915	91.117439
STRG.4860	-	SM_V10_3	+	22426288	22427209	3606.146240	419.197174	715.955627
STRG.4861	-	SM_V10_3	-	22445156	22571985	18.532761	2.264130	3.866955
STRG.4862	-	SM_V10_3	-	22646291	22691345	20.777769	2.415316	4.125169
STRG.4863	-	SM_V10_3	.	22693499	22694209	11.118450	1.292466	2.207430
STRG.4864	-	SM_V10_3	.	22694808	22698446	7.915912	0.922199	1.575043
STRG.4865	-	SM_V10_3	-	22698835	22716953	179.520996	20.868454	35.641666
STRG.4866	-	SM_V10_3	+	22729317	22761177	31.390438	3.655140	6.242691
STRG.4867	-	SM_V10_3	+	22806927	22841595	242.319122	28.168434	48.109459
STRG.4868	-	SM_V10_3	+	22883647	22905436	542.383423	85.778610	146.503082
STRG.4869	-	SM_V10_3	+	22918275	22941756	119.065300	15.415927	26.329184
STRG.4870	-	SM_V10_3	.	22952881	22953431	5.131648	0.618681	1.056659
STRG.4871	-	SM_V10_3	+	22987143	22990702	9.467604	1.100563	1.879675
STRG.4872	-	SM_V10_3	+	23022968	23041018	17.107590	2.163173	3.694529
STRG.4873	-	SM_V10_3	+	23119126	23190524	2.794784	1.747895	2.985267
STRG.4874	-	SM_V10_3	-	23191022	23193161	2.985556	0.347057	0.592745
STRG.4875	-	SM_V10_3	-	23235932	23238346	16.215334	1.892761	3.232686
STRG.4876	-	SM_V10_3	-	23300206	23308201	379.679535	50.200829	85.739044
STRG.4877	-	SM_V10_3	+	23315358	23327342	146.503571	17.030336	29.086468
STRG.4878	-	SM_V10_3	-	23333263	23346944	105.059006	17.336878	29.610018
STRG.4879	-	SM_V10_3	+	23357688	23369782	48.372322	5.623050	9.603725
STRG.4880	-	SM_V10_3	+	23389352	23406014	292.474854	39.550293	67.548775
STRG.4881	-	SM_V10_3	-	23455234	23483133	69.200066	11.090288	18.941334
Smp_070760	-	SM_V10_3	+	23575168	23579562	21.762913	2.529834	4.320756
Smp_070770	-	SM_V10_3	-	23582719	23583524	372.506470	43.302086	73.956543
Smp_070780	-	SM_V10_3	-	23593655	23614293	747.659851	86.911858	148.438583
Smp_160600	-	SM_V10_3	-	23622489	23645204	169.289597	40.514507	69.195580
Smp_333550	Smp_333550	SM_V10_3	+	23659655	23661026	365.261658	42.459911	72.518173
Smp_160610	-	SM_V10_3	+	23739885	23754059	88.533928	10.291643	17.577314
Smp_326120	-	SM_V10_3	-	23801980	23802911	0.000000	0.000000	0.000000
Smp_181490	Smp_181490	SM_V10_3	-	23825823	23879494	152.180649	17.690269	30.213583
Smp_186670	-	SM_V10_3	+	23882845	23927510	149.007980	17.321461	29.583687
Smp_181480	-	SM_V10_3	-	23927630	23936869	168.561234	19.594433	33.465744
Smp_106130	-	SM_V10_3	+	23941415	23945131	1173.243896	136.383972	232.933029
Smp_181470	-	SM_V10_3	+	23965218	23982322	885.917297	102.983627	175.887894
Smp_106110	-	SM_V10_3	+	24006043	24057924	1601.894653	186.212555	318.036316
Smp_181460	Smp_181460	SM_V10_3	+	24068797	24084193	125.933006	14.639107	25.002438
Smp_335280	-	SM_V10_3	-	24092853	24099168	159.085953	18.492977	31.584543
Smp_181450	-	SM_V10_3	+	24110717	24113366	24.434315	2.840372	4.851130
Smp_326130	-	SM_V10_3	-	24119638	24125393	66.521339	7.732785	13.206985
Smp_106080	Smp_106080	SM_V10_3	-	24134206	24149233	354.426758	41.200405	70.367035
Smp_181440	Smp_181440	SM_V10_3	+	24161247	24188294	20.281935	2.357677	4.026727
Smp_106060	-	SM_V10_3	-	24193859	24204675	76.896355	8.938830	15.266816
Smp_106050	-	SM_V10_3	-	24204083	24204632	285.665466	33.207237	56.715336
Smp_246560	-	SM_V10_3	-	24223281	24228313	17.658232	2.052685	3.505823
Smp_181410	-	SM_V10_3	+	24238067	24238821	167.754562	19.500662	33.305588
Smp_106010	-	SM_V10_3	-	24241596	24272553	110.871353	12.888263	22.012133
Smp_181390	-	SM_V10_3	-	24292340	24327673	1.102837	0.128200	0.218955
Smp_213040	Smp_213040	SM_V10_3	-	24339200	24347903	96.307327	11.195265	19.120628
Smp_213050	Smp_213050	SM_V10_3	-	24348058	24372550	83.746605	9.735140	16.626850
Smp_105970	-	SM_V10_3	+	24380287	24383965	755.458252	87.818481	149.987030
Smp_105960	Smp_105960	SM_V10_3	-	24391626	24428922	214.846878	24.974916	42.655182
Smp_105950	Smp_105950	SM_V10_3	-	24434389	24457574	48.083862	5.589518	9.546455
Smp_308440	-	SM_V10_3	-	24496237	24535646	348.429840	40.503296	69.176430
Smp_105930	Smp_105930	SM_V10_3	+	24541479	24576842	77.010582	8.952110	15.289496
Smp_105910	-	SM_V10_3	-	24629841	24649906	374.822418	43.571304	74.416344
Smp_246550	Smp_246550	SM_V10_3	+	24663140	24720626	66.098572	7.683641	13.123052
Smp_105860	-	SM_V10_3	-	24723663	24727026	564.001282	65.562439	111.975464
Smp_246540	-	SM_V10_3	+	24734420	24757961	10.576380	1.229524	2.099930
Smp_246530	-	SM_V10_3	+	24766950	24773173	175.493149	20.400234	34.841988
Smp_308470	-	SM_V10_3	-	24776375	24866716	0.644546	0.074925	0.127967
Smp_308480	-	SM_V10_3	-	24889642	24895554	0.009365	0.001089	0.001859
Smp_308490	-	SM_V10_3	-	24896329	24915544	0.036109	0.004197	0.007169
Smp_347300	Smp_347300	SM_V10_3	-	24921278	24939575	135.305298	15.728591	26.863190
Smp_181290	-	SM_V10_3	+	24950835	24955318	228.053238	26.510166	45.277264
Smp_246520	Smp_246520	SM_V10_3	-	24961975	24981364	55.344250	6.433504	10.987915
Smp_326150	-	SM_V10_3	+	24994135	24994842	1.900619	0.220938	0.377344
Smp_341430	-	SM_V10_3	+	25012155	25041595	64.576973	7.506763	12.820957
Smp_085080	Smp_085080	SM_V10_3	-	25051255	25055902	307.682526	35.766617	61.086552
Smp_168330	Smp_168330	SM_V10_3	+	25068315	25075414	193.338516	22.474674	38.384964
Smp_085110	Smp_085110	SM_V10_3	+	25085952	25093202	701.441650	81.539223	139.262543
Smp_168340	Smp_168340	SM_V10_3	-	25093582	25132737	96.442642	11.210993	19.147490
Smp_168350	-	SM_V10_3	+	25144045	25144603	716.956238	83.342720	142.342773
Smp_010160	-	SM_V10_3	+	25178715	25187106	595.545959	69.229355	118.238274
Smp_347810	Smp_347810	SM_V10_3	-	25187982	25216981	83.304352	9.683731	16.539047
Smp_010140	Smp_010140	SM_V10_3	+	25235415	25238114	240.521683	27.959490	47.752598
Smp_210480	-	SM_V10_3	-	25240026	25245231	84.160957	10.507156	17.945391
Smp_333560	-	SM_V10_3	-	25256070	25287061	6.681606	0.776705	1.326550
Smp_010110	-	SM_V10_3	+	25300475	25315477	23.714302	2.756673	4.708180
Smp_010100	Smp_010100	SM_V10_3	-	25318288	25334844	152.348190	17.709745	30.246845
Smp_010090	-	SM_V10_3	+	25353335	25361522	897.183533	104.293350	178.124786
Smp_167880	-	SM_V10_3	-	25365584	25385771	47.224979	5.490489	9.377322
Smp_326160	-	SM_V10_3	-	25396852	25397595	9.828882	1.142560	1.951403
Smp_210680	-	SM_V10_3	+	25402279	25412663	176.487640	20.515913	35.039558
Smp_212540	Smp_212540	SM_V10_3	+	25419088	25435801	92.557724	11.437972	19.535152
Smp_316690	-	SM_V10_3	-	25434917	25436345	35.665802	4.145978	7.081003
Smp_127520	Smp_127520	SM_V10_3	-	25438762	25460083	150.024109	17.439583	29.785427
Smp_335850	Smp_335850	SM_V10_3	-	25467439	25470065	37.238163	4.328757	7.393176
Smp_210070	Smp_210070	SM_V10_3	+	25475969	25536556	71.828018	8.349663	14.260562
Smp_246450	-	SM_V10_3	-	25557148	25565555	75.717735	8.802114	15.033315
Smp_243720	Smp_243720	SM_V10_3	-	25573665	25669955	2.803428	0.325885	0.556586
Smp_127500	Smp_127500	SM_V10_3	+	25686743	25702213	29.670763	4.395310	7.506843
Smp_335300	-	SM_V10_3	-	25702954	25708235	455.023895	52.897839	90.345322
Smp_009990	Smp_009990	SM_V10_3	-	25719195	25756695	84.407257	9.811936	16.758013
Smp_210660	Smp_210660	SM_V10_3	+	25772039	25798864	103.631180	12.046627	20.574684
Smp_192010	-	SM_V10_3	+	25811695	25812099	0.515722	0.060014	0.102499
Smp_210670	Smp_210670	SM_V10_3	+	25826773	25834970	705.081482	81.962341	139.985199
Smp_127490	-	SM_V10_3	-	25837205	25866149	49.290615	5.729797	9.786040
Smp_127480	Smp_127480	SM_V10_3	+	25876283	25909580	26.935228	3.131091	5.347655
Smp_127470	-	SM_V10_3	-	25914251	25919046	26.310019	3.058413	5.223528
Smp_127460	Smp_127460	SM_V10_3	+	25926293	25961897	75.521828	9.709970	16.583862
Smp_013040	-	SM_V10_3	-	25962224	25974749	427.769775	49.726181	84.928383
Smp_326170	-	SM_V10_3	+	25980263	25980607	70.968025	8.249692	14.089821
Smp_326180	-	SM_V10_3	-	25985764	25990739	9.053516	1.052428	1.797463
Smp_129160	-	SM_V10_3	+	26019188	26020002	0.000000	0.000000	0.000000
Smp_013050	Smp_013050	SM_V10_3	+	26023023	26043638	51.242088	5.956646	10.173480
Smp_013060	Smp_013060	SM_V10_3	+	26061723	26075230	72.992653	8.485110	14.491897
Smp_326190	-	SM_V10_3	+	26118253	26121629	0.592923	0.068988	0.117827
Smp_013070	Smp_013070	SM_V10_3	-	26127362	26130749	275.658844	32.044014	54.728645
Smp_013080	-	SM_V10_3	+	26148551	26179621	51.027676	5.931723	10.130913
Smp_243700	Smp_243700	SM_V10_3	-	26181628	26251374	48.743095	5.666151	9.677338
Smp_308550	Smp_308550	SM_V10_3	+	26253593	26262705	32.916077	3.826336	6.535079
Smp_129130	Smp_129130	SM_V10_3	-	26265263	26292252	68.808243	7.998628	13.661023
Smp_129120	Smp_129120	SM_V10_3	-	26300013	26353348	107.154770	12.456227	21.274250
Smp_129110	Smp_129110	SM_V10_3	+	26366026	26393012	55.153286	6.411305	10.950002
Smp_012980	-	SM_V10_3	-	26395860	26407232	765.124146	88.942009	151.905914
Smp_308590	-	SM_V10_3	+	26422066	26427935	109.643150	12.745546	21.768385
Smp_308600	Smp_308600	SM_V10_3	+	26438896	26469947	526.391724	61.190510	104.508545
Smp_243690	Smp_243690	SM_V10_3	-	26513232	26534132	83.173294	9.668495	16.513025
Smp_026390	Smp_026390	SM_V10_3	+	26542946	26553218	294.465698	34.230221	58.462513
Smp_136400	Smp_136400	SM_V10_3	-	26586990	26598859	598.263794	69.545288	118.777863
Smp_246440	-	SM_V10_3	+	26605826	26700525	646.521667	75.155098	128.358978
Smp_026340	Smp_026340	SM_V10_3	-	26701884	26707034	247.959396	28.824089	49.229267
Smp_026320	Smp_026320	SM_V10_3	+	26729908	26781232	78.489067	9.123977	15.583031
Smp_332420	-	SM_V10_3	-	26802123	26805699	145.807373	16.949408	28.948246
Smp_308630	-	SM_V10_3	-	26818226	26821819	142.631439	16.580219	28.317703
Smp_026300	-	SM_V10_3	-	26842644	26853488	85.887520	10.061626	17.184464
Smp_136360	Smp_136360	SM_V10_3	+	26866528	26899772	124.453514	14.467122	24.708700
Smp_026280	Smp_026280	SM_V10_3	-	26902178	26908811	274.482056	32.553814	55.599339
Smp_026270	Smp_026270	SM_V10_3	+	26908838	26922577	165.537704	19.242964	32.865459
Smp_136350	Smp_136350	SM_V10_3	-	26924929	26926573	129.141342	15.012060	25.639412
Smp_026260	-	SM_V10_3	-	26929075	26931919	494.185333	57.446667	98.114365
Smp_026250	Smp_026250	SM_V10_3	-	26933131	26954165	164.501877	19.122553	32.659805
Smp_343040	Smp_343040	SM_V10_3	+	26970417	27015805	7.227517	0.840164	1.434934
Smp_026230	-	SM_V10_3	+	27027523	27035320	2004.918945	233.062225	398.051880
Smp_246430	-	SM_V10_3	-	27040958	27113916	11.910222	1.385090	2.365625
Smp_092810	-	SM_V10_3	+	27149623	27169765	60.950089	7.085155	12.100884
Smp_308680	Smp_308680	SM_V10_3	+	27177692	27285981	78.801735	13.015594	22.229605
Smp_330900	Smp_330900	SM_V10_3	-	27201567	27209452	0.415313	0.048278	0.082455
Smp_335460	-	SM_V10_3	-	27265597	27273790	0.107814	0.012533	0.021405
Smp_335470	-	SM_V10_3	-	27287878	27296076	0.107936	0.012547	0.021429
Smp_335480	-	SM_V10_3	+	27328474	27336669	0.084030	0.009768	0.016683
Smp_308700	Smp_308700	SM_V10_3	-	27338572	27345397	36.913509	4.291861	7.330159
Smp_335490	-	SM_V10_3	+	27350758	27358953	0.083587	0.009717	0.016595
Smp_326220	-	SM_V10_3	-	27363042	27364377	32.370979	3.762971	6.426857
Smp_335500	-	SM_V10_3	-	27364848	27364931	0.000000	0.000000	0.000000
Smp_326230	-	SM_V10_3	+	27375691	27377509	34.651985	4.030763	6.884224
Smp_335510	-	SM_V10_3	-	27379044	27387239	0.107520	0.012499	0.021347
Smp_344300	-	SM_V10_3	+	27419630	27427506	0.335096	0.038953	0.066529
Smp_150230	-	SM_V10_3	+	27458691	27490658	130.459442	15.169537	25.908369
Smp_052390	-	SM_V10_3	+	27509041	27514782	6.093061	0.708289	1.209702
Smp_150220	Smp_150220	SM_V10_3	-	27517101	27561047	472.882507	68.919228	117.708603
Smp_150210	Smp_150210	SM_V10_3	+	27575701	27597871	487.353851	56.652538	96.758057
Smp_150200	Smp_150200	SM_V10_3	+	27627547	27634634	262.569214	30.522434	52.129902
Smp_052350	Smp_052350	SM_V10_3	-	27645384	27665577	496.572327	57.724148	98.588280
Smp_052330	Smp_052330	SM_V10_3	+	27678694	27685916	87.451050	10.165764	17.362322
Smp_150180	-	SM_V10_3	+	27724364	27727253	9.868193	1.147158	1.959256
Smp_084380	-	SM_V10_3	+	27785274	27795713	181.246811	21.069069	35.984306
Smp_167920	Smp_167920	SM_V10_3	-	27801579	27817302	80.141457	9.316058	15.911091
Smp_084400	-	SM_V10_3	+	27830854	27848745	1973.427734	229.401505	391.799622
Smp_007510	-	SM_V10_3	-	27872728	27877350	299.378113	34.801266	59.437813
Smp_007500	Smp_007500	SM_V10_3	+	27905050	27906700	429.360382	49.911076	85.244171
Smp_168800	Smp_168800	SM_V10_3	-	27929633	27936704	383.838806	44.619415	76.206429
Smp_085790	-	SM_V10_3	+	27945954	27969658	26.529499	3.083927	5.267103
Smp_197540	-	SM_V10_3	-	28012783	28024720	107.908005	12.543786	21.423796
Smp_326250	Smp_326250	SM_V10_3	-	28036342	28047170	114.173805	13.272157	22.667795
Smp_085780	Smp_085780	SM_V10_3	-	28049947	28061380	164.637405	19.138306	32.686714
Smp_168780	Smp_168780	SM_V10_3	+	28070712	28080353	3.640506	0.423191	0.722777
Smp_168770	-	SM_V10_3	-	28088496	28094900	434.591553	50.519207	86.282814
Smp_085750	Smp_085750	SM_V10_3	+	28099414	28110552	58.121956	6.993410	11.944191
Smp_085740	-	SM_V10_3	-	28110337	28121770	268.708435	31.687529	54.119793
Smp_076650	-	SM_V10_3	+	28141487	28143496	19.431595	2.258829	3.857902
Smp_168760	Smp_168760	SM_V10_3	+	28152115	28170183	91.591469	10.647067	18.184349
STRG.4882	-	SM_V10_3	.	23570305	23572210	6.017968	0.699560	1.194793
STRG.4883	-	SM_V10_3	+	23575168	23579562	21.762913	10.686206	18.251194
STRG.4884	-	SM_V10_3	-	23582045	23583533	200.962387	36.887684	63.001247
STRG.4885	-	SM_V10_3	-	23593654	23615247	459.314331	74.429474	127.119652
STRG.4886	-	SM_V10_3	-	23622489	23645204	169.289597	40.514507	69.195580
STRG.4887	-	SM_V10_3	+	23659575	23661041	318.410767	42.995949	73.433685
STRG.4888	-	SM_V10_3	+	23739885	23754361	80.724998	10.339869	17.659679
STRG.4889	-	SM_V10_3	-	23784135	23879494	43.038883	17.641661	30.130562
STRG.4890	-	SM_V10_3	.	23819066	23820901	6.198802	0.720581	1.230695
STRG.4891	-	SM_V10_3	+	23882857	23886238	30.989660	3.602399	6.152613
STRG.4892	-	SM_V10_3	+	23887354	23927514	160.179520	19.114864	32.646679
STRG.4893	-	SM_V10_3	-	23927623	23938920	119.964729	19.001152	32.452469
STRG.4894	-	SM_V10_3	+	23941415	23945131	1173.243896	136.383972	232.933029
STRG.4895	-	SM_V10_3	+	23954352	23955248	6.413601	0.745550	1.273341
STRG.4896	-	SM_V10_3	+	23965218	23982334	878.281311	102.947990	175.827026
STRG.4897	-	SM_V10_3	.	23984630	23985196	13.818342	1.606316	2.743461
STRG.4898	-	SM_V10_3	+	24006043	24057924	1601.894653	186.212555	318.036316
STRG.4899	-	SM_V10_3	+	24068796	24084295	45.074928	8.849862	15.114864
STRG.4900	-	SM_V10_3	-	24092074	24099190	73.096626	16.762785	28.629513
STRG.4901	-	SM_V10_3	+	24110696	24113442	23.471066	2.802979	4.787267
STRG.4902	-	SM_V10_3	-	24118434	24125429	60.307148	18.183769	31.056442
STRG.4903	-	SM_V10_3	.	24128785	24129260	17.642857	2.050897	3.502770
STRG.4904	-	SM_V10_3	-	24134206	24149233	354.426758	41.200405	70.367035
STRG.4905	-	SM_V10_3	+	24161294	24187386	9.131753	2.872860	4.906617
STRG.4906	-	SM_V10_3	.	24176422	24176632	4.786599	0.556491	0.950443
STRG.4907	-	SM_V10_3	-	24193518	24204675	73.156036	21.598774	36.888996
STRG.4908	-	SM_V10_3	-	24223281	24228327	17.375843	3.149755	5.379533
STRG.4909	-	SM_V10_3	+	24238067	24238821	167.754562	19.541513	33.375359
STRG.4910	-	SM_V10_3	-	24241596	24272553	110.871353	12.888263	22.012133
STRG.4911	-	SM_V10_3	-	24292383	24305197	2.915768	0.338944	0.578890
STRG.4912	-	SM_V10_3	-	24309395	24320462	2.690966	0.312812	0.534258
STRG.4913	-	SM_V10_3	-	24339200	24372869	66.544365	11.049520	18.871708
STRG.4914	-	SM_V10_3	+	24380287	24383965	755.458252	87.818481	149.987030
STRG.4915	-	SM_V10_3	-	24391626	24428922	209.485672	25.063972	42.807281
STRG.4916	-	SM_V10_3	-	24434389	24457683	42.870338	5.832186	9.960912
STRG.4917	-	SM_V10_3	-	24496237	24535646	341.588287	40.528961	69.220261
STRG.4918	-	SM_V10_3	+	24541479	24576892	75.743286	8.949739	15.285445
STRG.4919	-	SM_V10_3	.	24579723	24586445	5.056751	0.588084	1.004401
STRG.4920	-	SM_V10_3	.	24617419	24618608	10.789713	1.254323	2.142285
STRG.4921	-	SM_V10_3	-	24629825	24649906	374.064240	44.907547	76.698540
STRG.4922	-	SM_V10_3	+	24663110	24723008	32.515984	7.865268	13.433256
STRG.4923	-	SM_V10_3	-	24723771	24727025	433.504608	60.462173	103.264610
STRG.4924	-	SM_V10_3	+	24734420	24757961	10.576380	1.229524	2.099930
STRG.4925	-	SM_V10_3	+	24766950	24773173	175.124313	20.622345	35.221336
STRG.4926	-	SM_V10_3	-	24776322	24780671	2.435398	0.283103	0.483518
STRG.4927	-	SM_V10_3	-	24788104	24791560	1.637573	0.190360	0.325120
STRG.4928	-	SM_V10_3	-	24800093	24802203	1.511532	0.175708	0.300096
STRG.4929	-	SM_V10_3	-	24844897	24861913	0.871002	0.387714	0.662186
STRG.4930	-	SM_V10_3	-	24932269	24939578	156.698959	19.683104	33.617184
STRG.4931	-	SM_V10_3	.	24946114	24947457	11.279907	1.311306	2.239607
STRG.4932	-	SM_V10_3	.	24947898	24948333	4.753587	0.552653	0.943887
STRG.4933	-	SM_V10_3	+	24950835	24955318	228.053238	26.510166	45.277264
STRG.4934	-	SM_V10_3	-	24961897	24981364	52.336544	6.492731	11.089071
STRG.4935	-	SM_V10_3	+	24991850	24994842	1.996760	0.280999	0.479924
STRG.4936	-	SM_V10_3	+	25012155	25041595	64.576973	30.744080	52.508457
STRG.4937	-	SM_V10_3	-	25051255	25055902	302.236694	35.786327	61.120216
STRG.4938	-	SM_V10_3	+	25068296	25080947	50.304615	43.200230	73.782578
STRG.4939	-	SM_V10_3	+	25085952	25093202	701.441650	81.570076	139.315231
STRG.4940	-	SM_V10_3	-	25093582	25132737	93.906105	11.202925	19.133711
STRG.4941	-	SM_V10_3	+	25144021	25144603	635.757629	83.328918	142.319199
STRG.4942	-	SM_V10_3	-	25151754	25153028	7.663561	0.890903	1.521592
STRG.4943	-	SM_V10_3	+	25178707	25187110	583.659973	69.219208	118.220940
STRG.4944	-	SM_V10_3	-	25187982	25216981	83.304352	9.683731	16.539047
STRG.4945	-	SM_V10_3	+	25235403	25238151	146.477646	24.760576	42.289104
STRG.4946	-	SM_V10_3	-	25240026	25256639	82.175529	22.702456	38.773998
STRG.4947	-	SM_V10_3	+	25300427	25316975	22.044216	21.146246	36.116119
STRG.4948	-	SM_V10_3	-	25318288	25339546	88.835991	18.284601	31.228653
STRG.4949	-	SM_V10_3	+	25353335	25361522	897.183533	104.293350	178.124786
STRG.4950	-	SM_V10_3	-	25365584	25385778	47.182411	17.817009	30.430038
STRG.4951	-	SM_V10_3	-	25396852	25397595	9.828882	1.142560	1.951403
STRG.4952	-	SM_V10_3	+	25402279	25412663	176.487640	20.515913	35.039558
STRG.4953	-	SM_V10_3	+	25419088	25435801	92.557724	11.437972	19.535152
STRG.4954	-	SM_V10_3	-	25434917	25436345	35.665802	4.145978	7.081003
STRG.4955	-	SM_V10_3	-	25438758	25460208	116.295151	18.622675	31.806057
STRG.4956	-	SM_V10_3	-	25467438	25470836	19.716944	4.245570	7.251098
STRG.4957	-	SM_V10_3	+	25475913	25536497	72.488770	8.426538	14.391859
STRG.4958	-	SM_V10_3	.	25536969	25544433	75.424942	8.767964	14.974989
STRG.4959	-	SM_V10_3	.	25553398	25554357	5.543101	0.645298	1.102118
STRG.4960	-	SM_V10_3	-	25557148	25565555	75.717735	8.802114	15.033315
STRG.4961	-	SM_V10_3	-	25574119	25584238	5.382108	0.625644	1.068551
STRG.4962	-	SM_V10_3	-	25586698	25605573	5.378026	0.648123	1.106942
STRG.4963	-	SM_V10_3	-	25609088	25623063	2.416354	0.280890	0.479737
STRG.4964	-	SM_V10_3	-	25629794	25658209	0.569680	0.466789	0.797239
STRG.4965	-	SM_V10_3	-	25660699	25662898	1.134809	0.131916	0.225302
STRG.4966	-	SM_V10_3	-	25667929	25669467	1.200488	0.139551	0.238342
STRG.4967	-	SM_V10_3	+	25684954	25702213	22.353006	5.125675	8.754248
STRG.4968	-	SM_V10_3	+	25697563	25700813	8.979984	1.235117	2.109482
STRG.4969	-	SM_V10_3	-	25702954	25708235	455.023895	52.897839	90.345322
STRG.4970	-	SM_V10_3	-	25719195	25756695	84.635117	9.851439	16.825480
STRG.4971	-	SM_V10_3	+	25772039	25800263	66.177155	11.985867	20.470911
STRG.4972	-	SM_V10_3	+	25811695	25812099	0.515722	0.060014	0.102499
STRG.4973	-	SM_V10_3	+	25826758	25834975	155.164536	61.698612	105.376350
STRG.4974	-	SM_V10_3	-	25837205	25866149	44.422646	8.083481	13.805945
STRG.4975	-	SM_V10_3	+	25876266	25909659	13.496967	6.338355	10.825408
STRG.4976	-	SM_V10_3	-	25914251	25919471	14.168906	3.060624	5.227304
STRG.4977	-	SM_V10_3	+	25926259	25961897	51.849358	10.374868	17.719454
STRG.4978	-	SM_V10_3	-	25961994	25974749	369.218201	48.796173	83.340004
STRG.4979	-	SM_V10_3	+	25980263	25980607	70.968025	8.249692	14.089821
STRG.4980	-	SM_V10_3	-	25985764	25990739	9.053516	1.052428	1.797463
STRG.4981	-	SM_V10_3	.	26007103	26013865	13.207559	1.535379	2.622306
STRG.4982	-	SM_V10_3	+	26023023	26043638	51.242088	10.060377	17.182329
STRG.4983	-	SM_V10_3	+	26061723	26075230	72.992653	8.485110	14.491897
STRG.4984	-	SM_V10_3	+	26118253	26121629	0.592923	0.068988	0.117827
STRG.4985	-	SM_V10_3	-	26127362	26130749	275.658844	32.044014	54.728645
STRG.4986	-	SM_V10_3	.	26135282	26139622	59.964180	6.973504	11.910192
STRG.4987	-	SM_V10_3	.	26140565	26141036	5.026993	0.584428	0.998156
STRG.4988	-	SM_V10_3	+	26148551	26213703	21.044287	4.497374	7.681159
STRG.4989	-	SM_V10_3	.	26150060	26152016	12.744520	1.482652	2.532252
STRG.4990	-	SM_V10_3	-	26181056	26251374	44.623295	5.717497	9.765033
STRG.4991	-	SM_V10_3	+	26252848	26262705	32.478897	5.193315	8.869771
STRG.4992	-	SM_V10_3	-	26265260	26292344	67.795830	7.969213	13.610786
STRG.4993	-	SM_V10_3	-	26298406	26353353	23.214777	14.054331	24.003685
STRG.4994	-	SM_V10_3	+	26365697	26393012	21.146111	6.724168	11.484348
STRG.4995	-	SM_V10_3	-	26394460	26407232	667.048035	96.073967	164.086746
STRG.4996	-	SM_V10_3	+	26422066	26427935	109.643150	12.745546	21.768385
STRG.4997	-	SM_V10_3	+	26438896	26469947	491.165070	76.558685	130.756180
STRG.4998	-	SM_V10_3	.	26478661	26501386	7.510109	0.880431	1.503707
STRG.4999	-	SM_V10_3	-	26509277	26534132	156.342819	27.296820	46.620808
STRG.5000	-	SM_V10_3	+	26542922	26553218	137.968292	30.713556	52.456329
STRG.5001	-	SM_V10_3	-	26586937	26598859	581.504761	69.567017	118.814964
STRG.5002	-	SM_V10_3	+	26605826	26700525	646.521667	75.155098	128.358978
STRG.5003	-	SM_V10_3	-	26701884	26707034	206.243011	30.061813	51.343201
STRG.5004	-	SM_V10_3	+	26729908	26781236	50.238384	9.296559	15.877789
STRG.5005	-	SM_V10_3	-	26802123	26821819	117.012604	49.185028	84.004135
STRG.5006	-	SM_V10_3	.	26825309	26827267	40.535614	4.712070	8.047844
STRG.5007	-	SM_V10_3	-	26842644	26853667	83.936600	51.884525	88.614670
STRG.5008	-	SM_V10_3	+	26866490	26899772	34.230263	17.419815	29.751667
STRG.5009	-	SM_V10_3	-	26902162	26908811	271.744934	32.987518	56.340073
STRG.5010	-	SM_V10_3	+	26908838	26922577	159.682266	19.250219	32.877853
STRG.5011	-	SM_V10_3	-	26924929	26926573	129.141342	15.012060	25.639412
STRG.5012	-	SM_V10_3	-	26927123	26954165	171.344025	53.758183	91.814720
